일자,ticker,pred_label,ESG_Label
20160317,000030,0,Environmental
20160317,000030,0,Social
20160317,000030,0,Environmental
20160318,000030,1,Governance
20160320,000030,-1,Social
20160321,000030,0,Social
20160323,000030,-1,Governance
20160323,000030,0,Social
20160323,000030,-1,Governance
20160323,000030,0,Social
20160325,000030,1,Governance
20160325,000030,-1,Social
20160325,000030,0,Social
20160325,000030,1,Governance
20160325,000030,0,Governance
20160325,000030,-1,Social
20160328,000030,0,Governance
20160328,000030,0,Governance
20160328,000030,1,Environmental
20160329,000030,0,Environmental
20160329,000030,0,Social
20160329,000030,0,Social
20160329,000030,-1,Governance
20160329,000030,0,Social
20160329,000030,0,Social
20160329,000030,-1,Governance
20160329,000030,-1,Social
20160329,000030,-1,Social
20160329,000030,-1,Governance
20160329,000030,-1,Governance
20160329,000030,0,Social
20160331,000030,0,Social
20160331,000030,-1,Governance
20160401,000030,-1,Governance
20160404,000030,0,Environmental
20160404,000030,0,Environmental
20160404,000030,0,Environmental
20160407,000030,0,Environmental
20160411,000030,0,Social
20160415,000030,0,Social
20160415,000030,0,Social
20160418,000030,0,Environmental
20160422,000030,0,Governance
20160422,000030,0,Governance
20160426,000030,0,Social
20160501,000030,0,Social
20160502,000030,0,Environmental
20160513,000030,1,Environmental
20160515,000030,-1,Social
20160516,000030,0,Environmental
20160518,000030,0,Social
20160518,000030,0,Social
20160518,000030,0,Social
20160519,000030,0,Environmental
20160519,000030,0,Social
20160520,000030,0,Environmental
20160520,000030,0,Environmental
20160520,000030,0,Environmental
20160520,000030,0,Environmental
20160521,000030,0,Environmental
20160524,000030,-1,Governance
20160525,000030,0,Social
20160525,000030,0,Environmental
20160525,000030,0,Social
20160525,000030,0,Social
20160525,000030,0,Social
20160526,000030,0,Environmental
20160526,000030,0,Governance
20160527,000030,0,Social
20160530,000030,1,Environmental
20160601,000030,0,Environmental
20160607,000030,-1,Governance
20160608,000030,0,Governance
20160613,000030,0,Environmental
20160613,000030,0,Social
20160620,000030,0,Environmental
20160621,000030,0,Environmental
20160623,000030,0,Social
20160623,000030,1,Governance
20160624,000030,0,Governance
20160624,000030,0,Governance
20160626,000030,-1,Governance
20160626,000030,-1,Governance
20160626,000030,-1,Governance
20160627,000030,-1,Governance
20160627,000030,0,Governance
20160629,000030,0,Governance
20160629,000030,0,Governance
20160630,000030,0,Environmental
20160630,000030,-1,Governance
20160704,000030,0,Governance
20160704,000030,0,Environmental
20160706,000030,0,Environmental
20160706,000030,0,Environmental
20160707,000030,0,Environmental
20160708,000030,0,Governance
20160708,000030,0,Environmental
20160711,000030,-1,Governance
20160713,000030,-1,Social
20160714,000030,-1,Social
20160714,000030,0,Environmental
20160714,000030,-1,Governance
20160715,000030,0,Social
20160716,000030,-1,Governance
20160718,000030,0,Environmental
20160720,000030,0,Governance
20160720,000030,1,Governance
20160720,000030,1,Governance
20160720,000030,-1,Governance
20160720,000030,0,Governance
20160721,000030,0,Social
20160728,000030,0,Environmental
20160728,000030,0,Governance
20160801,000030,1,Social
20160809,000030,0,Social
20160811,000030,0,Environmental
20160811,000030,0,Social
20160815,000030,0,Social
20160816,000030,1,Governance
20160817,000030,0,Social
20160817,000030,0,Social
20160817,000030,0,Social
20160817,000030,0,Social
20160817,000030,0,Social
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,0,Governance
20160822,000030,1,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,0,Governance
20160822,000030,0,Social
20160822,000030,-1,Governance
20160822,000030,0,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,0,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,0,Governance
20160822,000030,-1,Governance
20160822,000030,0,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Social
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,0,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Social
20160822,000030,0,Governance
20160822,000030,0,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,0,Governance
20160822,000030,1,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,0,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,0,Governance
20160822,000030,0,Governance
20160822,000030,-1,Governance
20160822,000030,0,Governance
20160822,000030,-1,Governance
20160822,000030,0,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160822,000030,0,Governance
20160822,000030,-1,Governance
20160822,000030,-1,Governance
20160823,000030,-1,Governance
20160823,000030,-1,Governance
20160823,000030,-1,Governance
20160823,000030,0,Governance
20160823,000030,1,Governance
20160823,000030,0,Governance
20160823,000030,-1,Governance
20160823,000030,-1,Governance
20160823,000030,1,Governance
20160823,000030,1,Governance
20160823,000030,1,Governance
20160823,000030,-1,Governance
20160823,000030,1,Governance
20160823,000030,-1,Governance
20160823,000030,0,Governance
20160823,000030,0,Governance
20160823,000030,-1,Governance
20160823,000030,1,Governance
20160823,000030,-1,Governance
20160823,000030,1,Governance
20160823,000030,1,Governance
20160823,000030,-1,Governance
20160823,000030,-1,Governance
20160823,000030,-1,Governance
20160823,000030,-1,Governance
20160823,000030,-1,Governance
20160823,000030,0,Governance
20160823,000030,0,Governance
20160823,000030,-1,Governance
20160823,000030,-1,Governance
20160823,000030,-1,Governance
20160823,000030,1,Governance
20160823,000030,0,Governance
20160823,000030,1,Governance
20160823,000030,-1,Governance
20160823,000030,-1,Governance
20160823,000030,0,Governance
20160823,000030,-1,Governance
20160823,000030,1,Governance
20160823,000030,-1,Governance
20160823,000030,-1,Governance
20160823,000030,-1,Governance
20160823,000030,1,Governance
20160823,000030,-1,Governance
20160823,000030,-1,Governance
20160823,000030,0,Governance
20160823,000030,1,Governance
20160823,000030,-1,Governance
20160824,000030,-1,Governance
20160824,000030,1,Governance
20160824,000030,1,Governance
20160824,000030,1,Governance
20160824,000030,-1,Governance
20160824,000030,-1,Governance
20160824,000030,-1,Governance
20160824,000030,1,Governance
20160824,000030,0,Governance
20160825,000030,0,Environmental
20160825,000030,0,Governance
20160825,000030,0,Environmental
20160826,000030,0,Environmental
20160829,000030,0,Social
20160829,000030,0,Social
20160829,000030,0,Social
20160829,000030,0,Social
20160829,000030,0,Social
20160829,000030,0,Social
20160829,000030,0,Social
20160829,000030,0,Social
20160829,000030,0,Social
20160829,000030,0,Social
20160830,000030,1,Governance
20160830,000030,0,Environmental
20160830,000030,1,Governance
20160830,000030,0,Environmental
20160831,000030,-1,Governance
20160902,000030,0,Governance
20160902,000030,0,Governance
20160902,000030,0,Governance
20160902,000030,0,Governance
20160902,000030,1,Governance
20160902,000030,0,Governance
20160902,000030,0,Governance
20160902,000030,1,Governance
20160902,000030,-1,Governance
20160902,000030,0,Environmental
20160902,000030,-1,Governance
20160902,000030,0,Governance
20160902,000030,0,Governance
20160903,000030,0,Governance
20160904,000030,0,Governance
20160904,000030,-1,Governance
20160905,000030,-1,Governance
20160905,000030,0,Social
20160905,000030,0,Governance
20160905,000030,0,Governance
20160905,000030,0,Governance
20160905,000030,0,Social
20160906,000030,0,Social
20160906,000030,0,Social
20160906,000030,0,Social
20160907,000030,0,Social
20160907,000030,0,Social
20160908,000030,1,Governance
20160909,000030,0,Governance
20160911,000030,0,Social
20160911,000030,-1,Governance
20160911,000030,0,Social
20160912,000030,1,Governance
20160912,000030,0,Environmental
20160913,000030,0,Governance
20160913,000030,0,Governance
20160913,000030,0,Governance
20160916,000030,1,Governance
20160918,000030,1,Governance
20160918,000030,-1,Governance
20160918,000030,0,Governance
20160918,000030,0,Governance
20160919,000030,-1,Governance
20160919,000030,1,Governance
20160919,000030,-1,Governance
20160919,000030,0,Governance
20160920,000030,-1,Governance
20160920,000030,1,Governance
20160920,000030,0,Governance
20160920,000030,0,Governance
20160921,000030,0,Social
20160921,000030,0,Social
20160921,000030,0,Social
20160921,000030,0,Social
20160921,000030,1,Governance
20160921,000030,1,Governance
20160922,000030,-1,Governance
20160922,000030,1,Governance
20160922,000030,-1,Governance
20160922,000030,-1,Governance
20160922,000030,-1,Governance
20160922,000030,0,Governance
20160922,000030,0,Governance
20160922,000030,0,Governance
20160922,000030,-1,Governance
20160922,000030,0,Governance
20160922,000030,-1,Governance
20160922,000030,-1,Governance
20160922,000030,0,Governance
20160922,000030,0,Governance
20160922,000030,0,Governance
20160922,000030,-1,Governance
20160922,000030,-1,Governance
20160922,000030,0,Governance
20160922,000030,-1,Governance
20160923,000030,-1,Governance
20160923,000030,0,Governance
20160923,000030,0,Governance
20160923,000030,-1,Governance
20160923,000030,0,Governance
20160923,000030,-1,Governance
20160923,000030,0,Governance
20160923,000030,0,Governance
20160923,000030,1,Governance
20160923,000030,1,Governance
20160923,000030,0,Governance
20160923,000030,0,Governance
20160923,000030,-1,Governance
20160923,000030,0,Governance
20160923,000030,1,Governance
20160923,000030,1,Governance
20160923,000030,0,Governance
20160923,000030,0,Governance
20160923,000030,-1,Governance
20160923,000030,-1,Governance
20160923,000030,-1,Governance
20160923,000030,-1,Governance
20160923,000030,0,Governance
20160923,000030,0,Governance
20160923,000030,-1,Governance
20160923,000030,-1,Governance
20160923,000030,-1,Governance
20160923,000030,-1,Governance
20160923,000030,0,Governance
20160923,000030,0,Governance
20160923,000030,0,Governance
20160923,000030,1,Governance
20160924,000030,0,Governance
20160924,000030,-1,Governance
20160925,000030,-1,Governance
20160925,000030,1,Governance
20160925,000030,0,Governance
20160926,000030,1,Governance
20160926,000030,-1,Governance
20160926,000030,0,Governance
20160926,000030,-1,Governance
20160926,000030,0,Environmental
20160926,000030,0,Governance
20160926,000030,-1,Social
20160926,000030,1,Governance
20160926,000030,0,Governance
20160926,000030,0,Governance
20160926,000030,-1,Governance
20160926,000030,0,Environmental
20160926,000030,-1,Governance
20160926,000030,-1,Governance
20160926,000030,-1,Governance
20160926,000030,-1,Governance
20160926,000030,1,Governance
20160926,000030,0,Governance
20160926,000030,1,Governance
20160926,000030,-1,Governance
20160926,000030,1,Governance
20160926,000030,0,Social
20160927,000030,0,Social
20160927,000030,0,Governance
20160927,000030,0,Governance
20160927,000030,0,Social
20160927,000030,0,Governance
20160927,000030,-1,Governance
20160928,000030,1,Governance
20160928,000030,-1,Governance
20160928,000030,0,Governance
20160929,000030,0,Governance
20160929,000030,-1,Governance
20161003,000030,0,Governance
20161005,000030,-1,Governance
20161006,000030,-1,Governance
20161006,000030,0,Governance
20161006,000030,0,Governance
20161007,000030,-1,Social
20161009,000030,0,Governance
20161010,000030,0,Governance
20161010,000030,-1,Governance
20161010,000030,0,Governance
20161010,000030,0,Environmental
20161010,000030,1,Governance
20161011,000030,0,Governance
20161014,000030,0,Environmental
20161017,000030,0,Governance
20161018,000030,-1,Governance
20161018,000030,0,Governance
20161018,000030,1,Governance
20161018,000030,1,Governance
20161018,000030,0,Governance
20161019,000030,0,Governance
20161019,000030,1,Environmental
20161019,000030,-1,Governance
20161020,000030,0,Governance
20161020,000030,1,Governance
20161020,000030,0,Governance
20161020,000030,0,Governance
20161020,000030,0,Governance
20161020,000030,1,Environmental
20161020,000030,1,Governance
20161020,000030,1,Governance
20161020,000030,1,Governance
20161021,000030,0,Environmental
20161025,000030,-1,Governance
20161028,000030,0,Social
20161103,000030,0,Social
20161108,000030,1,Social
20161109,000030,0,Governance
20161109,000030,0,Governance
20161109,000030,0,Governance
20161109,000030,0,Governance
20161109,000030,-1,Governance
20161109,000030,0,Governance
20161109,000030,0,Governance
20161109,000030,0,Governance
20161110,000030,1,Governance
20161110,000030,0,Governance
20161110,000030,1,Governance
20161110,000030,0,Governance
20161110,000030,-1,Social
20161110,000030,0,Governance
20161110,000030,0,Governance
20161110,000030,0,Governance
20161111,000030,0,Governance
20161111,000030,-1,Governance
20161111,000030,1,Governance
20161111,000030,0,Governance
20161111,000030,-1,Governance
20161111,000030,1,Governance
20161111,000030,-1,Governance
20161111,000030,0,Governance
20161111,000030,-1,Governance
20161111,000030,1,Governance
20161111,000030,-1,Governance
20161111,000030,1,Governance
20161111,000030,0,Governance
20161111,000030,-1,Governance
20161111,000030,-1,Governance
20161112,000030,0,Governance
20161112,000030,-1,Governance
20161112,000030,-1,Governance
20161112,000030,1,Governance
20161113,000030,1,Governance
20161113,000030,-1,Governance
20161113,000030,-1,Governance
20161113,000030,-1,Governance
20161113,000030,-1,Governance
20161113,000030,-1,Governance
20161113,000030,0,Governance
20161113,000030,-1,Governance
20161113,000030,0,Governance
20161113,000030,-1,Governance
20161113,000030,-1,Governance
20161113,000030,0,Governance
20161113,000030,-1,Governance
20161113,000030,-1,Governance
20161113,000030,-1,Governance
20161113,000030,-1,Governance
20161113,000030,-1,Governance
20161113,000030,0,Governance
20161113,000030,-1,Governance
20161113,000030,-1,Governance
20161113,000030,-1,Governance
20161113,000030,1,Governance
20161113,000030,-1,Governance
20161113,000030,-1,Governance
20161113,000030,-1,Governance
20161113,000030,0,Governance
20161113,000030,-1,Governance
20161113,000030,1,Governance
20161113,000030,-1,Governance
20161113,000030,0,Governance
20161113,000030,-1,Governance
20161113,000030,-1,Governance
20161113,000030,1,Governance
20161113,000030,1,Governance
20161114,000030,0,Governance
20161114,000030,0,Governance
20161114,000030,0,Governance
20161114,000030,-1,Governance
20161114,000030,1,Governance
20161114,000030,0,Environmental
20161114,000030,0,Governance
20161114,000030,0,Governance
20161114,000030,0,Governance
20161114,000030,-1,Governance
20161114,000030,0,Governance
20161114,000030,0,Governance
20161114,000030,0,Environmental
20161114,000030,1,Governance
20161114,000030,0,Governance
20161114,000030,-1,Governance
20161114,000030,0,Governance
20161114,000030,0,Governance
20161114,000030,-1,Governance
20161114,000030,-1,Governance
20161114,000030,1,Governance
20161114,000030,1,Governance
20161114,000030,0,Governance
20161114,000030,-1,Governance
20161114,000030,0,Governance
20161114,000030,0,Governance
20161114,000030,0,Governance
20161114,000030,1,Governance
20161114,000030,0,Governance
20161114,000030,1,Governance
20161114,000030,0,Governance
20161114,000030,-1,Governance
20161114,000030,-1,Governance
20161114,000030,1,Governance
20161114,000030,-1,Governance
20161114,000030,-1,Governance
20161115,000030,1,Governance
20161115,000030,0,Governance
20161115,000030,0,Governance
20161115,000030,1,Governance
20161115,000030,-1,Governance
20161115,000030,0,Governance
20161115,000030,1,Governance
20161115,000030,-1,Governance
20161115,000030,-1,Governance
20161115,000030,1,Governance
20161115,000030,0,Governance
20161118,000030,0,Governance
20161120,000030,-1,Governance
20161121,000030,0,Governance
20161124,000030,0,Governance
20161128,000030,0,Governance
20161128,000030,-1,Governance
20161128,000030,-1,Social
20161128,000030,0,Governance
20161128,000030,1,Governance
20161128,000030,0,Environmental
20161128,000030,1,Governance
20161128,000030,-1,Social
20161128,000030,0,Social
20161129,000030,0,Social
20161129,000030,1,Governance
20161129,000030,0,Social
20161130,000030,0,Social
20161130,000030,-1,Governance
20161201,000030,0,Governance
20161201,000030,1,Governance
20161201,000030,1,Governance
20161201,000030,1,Governance
20161201,000030,0,Governance
20161201,000030,0,Governance
20161201,000030,1,Governance
20161201,000030,0,Governance
20161201,000030,0,Governance
20161201,000030,-1,Governance
20161201,000030,0,Governance
20161201,000030,-1,Governance
20161201,000030,0,Governance
20161201,000030,1,Governance
20161201,000030,-1,Governance
20161201,000030,1,Governance
20161201,000030,1,Governance
20161201,000030,0,Governance
20161201,000030,1,Governance
20161201,000030,0,Governance
20161201,000030,-1,Governance
20161201,000030,1,Governance
20161201,000030,1,Governance
20161201,000030,0,Governance
20161201,000030,1,Governance
20161201,000030,1,Governance
20161201,000030,0,Governance
20161201,000030,-1,Governance
20161202,000030,0,Governance
20161202,000030,0,Governance
20161202,000030,0,Governance
20161202,000030,0,Social
20161204,000030,0,Governance
20161204,000030,0,Governance
20161204,000030,0,Governance
20161205,000030,0,Social
20161205,000030,-1,Governance
20161206,000030,0,Governance
20161206,000030,0,Governance
20161206,000030,-1,Governance
20161206,000030,-1,Governance
20161206,000030,0,Governance
20161206,000030,0,Governance
20161206,000030,0,Governance
20161206,000030,-1,Governance
20161206,000030,0,Governance
20161206,000030,0,Governance
20161207,000030,0,Governance
20161207,000030,1,Governance
20161207,000030,0,Governance
20161207,000030,-1,Governance
20161207,000030,0,Governance
20161207,000030,0,Governance
20161207,000030,0,Governance
20161208,000030,0,Social
20161208,000030,0,Governance
20161209,000030,1,Governance
20161209,000030,0,Governance
20161209,000030,0,Governance
20161209,000030,0,Governance
20161209,000030,-1,Governance
20161209,000030,0,Governance
20161212,000030,0,Environmental
20161212,000030,-1,Governance
20161213,000030,0,Governance
20161213,000030,0,Governance
20161214,000030,1,Social
20161214,000030,1,Governance
20161214,000030,-1,Governance
20161214,000030,1,Governance
20161214,000030,0,Environmental
20161215,000030,0,Governance
20161215,000030,-1,Governance
20161215,000030,-1,Governance
20161215,000030,0,Governance
20161215,000030,0,Governance
20161215,000030,0,Governance
20161215,000030,0,Governance
20161215,000030,1,Governance
20161215,000030,0,Governance
20161215,000030,0,Governance
20161215,000030,0,Governance
20161215,000030,0,Governance
20161215,000030,0,Governance
20161215,000030,0,Governance
20161215,000030,0,Governance
20161216,000030,0,Governance
20161216,000030,-1,Governance
20161216,000030,1,Governance
20161216,000030,-1,Governance
20161216,000030,1,Governance
20161216,000030,0,Social
20161216,000030,-1,Governance
20161216,000030,1,Governance
20161216,000030,-1,Governance
20161216,000030,-1,Governance
20161216,000030,0,Environmental
20161216,000030,0,Governance
20161216,000030,-1,Social
20161218,000030,-1,Governance
20161220,000030,-1,Governance
20161220,000030,0,Governance
20161222,000030,1,Governance
20161222,000030,1,Governance
20161222,000030,1,Governance
20161226,000030,0,Environmental
20161226,000030,0,Environmental
20161226,000030,-1,Social
20161226,000030,0,Environmental
20161226,000030,0,Environmental
20161226,000030,0,Environmental
20161226,000030,0,Environmental
20161226,000030,0,Environmental
20161226,000030,0,Environmental
20161227,000030,-1,Governance
20161228,000030,0,Governance
20161228,000030,0,Governance
20161228,000030,0,Governance
20161228,000030,0,Environmental
20161229,000030,1,Governance
20161230,000030,0,Governance
20161230,000030,0,Governance
20161230,000030,0,Governance
20161230,000030,0,Governance
20161230,000030,1,Governance
20161230,000030,1,Governance
20161230,000030,1,Governance
20161230,000030,0,Governance
20161230,000030,0,Governance
20170102,000030,0,Environmental
20170103,000030,0,Governance
20170103,000030,0,Governance
20170103,000030,0,Governance
20170103,000030,0,Governance
20170103,000030,0,Governance
20170103,000030,0,Governance
20170104,000030,0,Governance
20170104,000030,0,Governance
20170104,000030,0,Social
20170104,000030,0,Governance
20170104,000030,0,Governance
20170104,000030,0,Governance
20170104,000030,0,Governance
20170104,000030,0,Governance
20170104,000030,0,Governance
20170104,000030,0,Governance
20170104,000030,0,Social
20170104,000030,0,Governance
20170104,000030,0,Governance
20170104,000030,0,Governance
20170104,000030,0,Governance
20170104,000030,1,Governance
20170104,000030,0,Governance
20170104,000030,0,Governance
20170104,000030,0,Governance
20170104,000030,0,Social
20170105,000030,0,Governance
20170105,000030,0,Social
20170105,000030,0,Governance
20170110,000030,0,Governance
20170111,000030,0,Environmental
20170111,000030,0,Environmental
20170111,000030,0,Governance
20170112,000030,0,Governance
20170115,000030,0,Governance
20170116,000030,-1,Governance
20170118,000030,1,Governance
20170118,000030,1,Governance
20170118,000030,1,Governance
20170119,000030,0,Governance
20170119,000030,0,Governance
20170119,000030,0,Governance
20170119,000030,0,Social
20170119,000030,0,Governance
20170119,000030,0,Governance
20170119,000030,0,Governance
20170123,000030,0,Environmental
20170123,000030,0,Governance
20170123,000030,0,Governance
20170123,000030,0,Governance
20170123,000030,0,Governance
20170123,000030,0,Governance
20170124,000030,0,Governance
20170124,000030,1,Environmental
20170125,000030,0,Governance
20170125,000030,0,Governance
20170125,000030,0,Governance
20170125,000030,0,Governance
20170125,000030,0,Governance
20170125,000030,0,Governance
20170125,000030,0,Governance
20170125,000030,0,Governance
20170125,000030,0,Governance
20170125,000030,0,Governance
20170125,000030,0,Governance
20170125,000030,1,Governance
20170125,000030,0,Governance
20170125,000030,0,Governance
20170126,000030,0,Governance
20170126,000030,-1,Governance
20170126,000030,0,Governance
20170130,000030,-1,Governance
20170130,000030,-1,Governance
20170130,000030,0,Governance
20170130,000030,-1,Governance
20170130,000030,-1,Governance
20170130,000030,1,Governance
20170130,000030,1,Governance
20170130,000030,-1,Governance
20170130,000030,0,Governance
20170131,000030,0,Governance
20170131,000030,0,Governance
20170202,000030,0,Governance
20170202,000030,0,Governance
20170203,000030,1,Social
20170203,000030,0,Social
20170203,000030,-1,Governance
20170203,000030,0,Social
20170203,000030,0,Environmental
20170203,000030,0,Social
20170206,000030,1,Environmental
20170209,000030,0,Governance
20170209,000030,0,Governance
20170209,000030,1,Governance
20170209,000030,0,Governance
20170209,000030,-1,Governance
20170209,000030,-1,Governance
20170209,000030,-1,Governance
20170212,000030,0,Environmental
20170213,000030,0,Environmental
20170213,000030,0,Governance
20170215,000030,1,Governance
20170216,000030,0,Environmental
20170216,000030,0,Governance
20170216,000030,1,Governance
20170220,000030,0,Governance
20170220,000030,1,Environmental
20170220,000030,0,Governance
20170220,000030,0,Governance
20170221,000030,0,Social
20170221,000030,0,Social
20170221,000030,0,Social
20170221,000030,0,Social
20170221,000030,0,Social
20170221,000030,0,Social
20170221,000030,0,Social
20170221,000030,0,Social
20170222,000030,-1,Governance
20170222,000030,0,Environmental
20170222,000030,1,Governance
20170222,000030,0,Social
20170223,000030,0,Governance
20170223,000030,1,Environmental
20170224,000030,0,Environmental
20170227,000030,0,Social
20170228,000030,-1,Governance
20170301,000030,0,Governance
20170301,000030,0,Social
20170302,000030,0,Social
20170302,000030,0,Governance
20170302,000030,0,Social
20170302,000030,0,Environmental
20170303,000030,0,Governance
20170303,000030,0,Governance
20170303,000030,0,Governance
20170303,000030,1,Governance
20170303,000030,0,Governance
20170303,000030,0,Governance
20170303,000030,0,Governance
20170303,000030,0,Governance
20170303,000030,0,Governance
20170303,000030,0,Governance
20170303,000030,0,Governance
20170303,000030,0,Governance
20170303,000030,0,Governance
20170303,000030,0,Governance
20170303,000030,1,Governance
20170303,000030,0,Governance
20170306,000030,0,Social
20170309,000030,0,Governance
20170309,000030,-1,Governance
20170310,000030,0,Social
20170310,000030,0,Social
20170313,000030,0,Environmental
20170316,000030,0,Social
20170320,000030,0,Governance
20170324,000030,0,Environmental
20170324,000030,0,Governance
20170324,000030,0,Governance
20170325,000030,1,Governance
20170327,000030,0,Governance
20170328,000030,0,Environmental
20170330,000030,-1,Governance
20170331,000030,0,Social
20170403,000030,0,Governance
20170404,000030,0,Governance
20170405,000030,0,Governance
20170405,000030,0,Social
20170405,000030,0,Social
20170405,000030,0,Social
20170407,000030,-1,Environmental
20170407,000030,0,Governance
20170411,000030,0,Environmental
20170413,000030,0,Governance
20170417,000030,0,Governance
20170419,000030,1,Governance
20170419,000030,0,Social
20170419,000030,1,Governance
20170419,000030,1,Social
20170420,000030,1,Governance
20170420,000030,1,Governance
20170421,000030,0,Social
20170421,000030,0,Social
20170421,000030,0,Environmental
20170421,000030,0,Social
20170421,000030,0,Social
20170421,000030,1,Governance
20170421,000030,0,Social
20170421,000030,0,Social
20170421,000030,1,Governance
20170421,000030,0,Social
20170421,000030,0,Social
20170423,000030,1,Social
20170425,000030,0,Social
20170425,000030,1,Environmental
20170426,000030,1,Governance
20170426,000030,0,Social
20170427,000030,1,Governance
20170428,000030,1,Governance
20170502,000030,0,Social
20170502,000030,0,Social
20170502,000030,0,Social
20170502,000030,0,Social
20170502,000030,0,Social
20170502,000030,0,Social
20170502,000030,-1,Governance
20170508,000030,1,Social
20170508,000030,0,Social
20170508,000030,0,Social
20170508,000030,0,Social
20170508,000030,0,Social
20170508,000030,0,Social
20170508,000030,0,Social
20170508,000030,0,Social
20170508,000030,1,Governance
20170508,000030,0,Social
20170508,000030,0,Social
20170508,000030,0,Social
20170508,000030,0,Social
20170508,000030,0,Social
20170508,000030,0,Social
20170508,000030,0,Social
20170509,000030,0,Social
20170509,000030,0,Social
20170509,000030,0,Social
20170510,000030,0,Environmental
20170510,000030,-1,Social
