일자,ticker,pred_label,ESG_Label
20160930,001450,0,Governance
20161004,001450,-1,Social
20161004,001450,-1,Social
20161004,001450,-1,Social
20161004,001450,-1,Social
20161005,001450,0,Social
20161005,001450,0,Social
20161005,001450,0,Social
20161005,001450,0,Social
20161005,001450,0,Social
20161005,001450,0,Social
20161006,001450,0,Social
20161010,001450,0,Environmental
20161011,001450,1,Social
20161011,001450,1,Social
20161011,001450,1,Social
20161011,001450,1,Social
20161012,001450,0,Social
20161018,001450,0,Social
20161026,001450,0,Social
20161028,001450,0,Environmental
20161028,001450,0,Environmental
20161028,001450,0,Environmental
20161028,001450,0,Environmental
20161028,001450,0,Environmental
20161028,001450,0,Environmental
20161028,001450,0,Environmental
20161028,001450,0,Environmental
20161028,001450,0,Environmental
20161028,001450,0,Environmental
20161028,001450,0,Environmental
20161028,001450,0,Environmental
20161028,001450,0,Environmental
20161028,001450,0,Environmental
20161030,001450,0,Environmental
20161030,001450,0,Environmental
20161031,001450,0,Governance
20161031,001450,0,Governance
20161031,001450,1,Governance
20161031,001450,1,Social
20161031,001450,0,Social
20161031,001450,0,Governance
20161031,001450,0,Social
20161031,001450,1,Governance
20161101,001450,0,Governance
20161102,001450,1,Social
20161121,001450,0,Social
20161124,001450,0,Social
20161124,001450,0,Social
20161124,001450,0,Social
20161124,001450,0,Social
20161124,001450,0,Social
20161124,001450,0,Social
20161124,001450,0,Social
20161124,001450,0,Social
20161130,001450,0,Governance
20161130,001450,0,Governance
20161130,001450,0,Governance
20161130,001450,0,Social
20161130,001450,0,Governance
20161208,001450,0,Social
20161212,001450,-1,Governance
20161213,001450,0,Environmental
20161215,001450,0,Social
20161219,001450,1,Governance
20161223,001450,0,Environmental
20161223,001450,0,Social
20161223,001450,0,Governance
20161224,001450,0,Governance
20161229,001450,0,Governance
20161229,001450,0,Governance
20170101,001450,0,Social
20170102,001450,0,Social
20170103,001450,0,Social
20170105,001450,0,Social
20170112,001450,0,Social
20170116,001450,0,Environmental
20170119,001450,0,Environmental
20170119,001450,0,Environmental
20170119,001450,0,Environmental
20170119,001450,-1,Environmental
20170119,001450,0,Environmental
20170119,001450,0,Environmental
20170119,001450,0,Environmental
20170119,001450,0,Environmental
20170120,001450,0,Environmental
20170125,001450,0,Social
20170202,001450,0,Governance
20170202,001450,0,Governance
20170202,001450,0,Governance
20170202,001450,0,Governance
20170202,001450,1,Governance
20170203,001450,1,Governance
20170203,001450,1,Governance
20170203,001450,1,Governance
20170206,001450,1,Social
20170207,001450,-1,Social
20170210,001450,0,Social
20170211,001450,0,Social
20170216,001450,-1,Social
20170216,001450,1,Governance
20170216,001450,1,Environmental
20170216,001450,0,Social
20170217,001450,0,Governance
20170217,001450,0,Governance
20170217,001450,0,Governance
20170217,001450,0,Governance
20170217,001450,0,Governance
20170217,001450,0,Social
20170217,001450,0,Governance
20170217,001450,0,Social
20170220,001450,1,Governance
20170220,001450,1,Governance
20170220,001450,1,Governance
20170220,001450,0,Governance
20170228,001450,0,Governance
20170228,001450,0,Social
20170228,001450,0,Governance
20170228,001450,0,Social
20170301,001450,0,Social
20170301,001450,0,Social
20170303,001450,-1,Social
20170303,001450,0,Social
20170307,001450,0,Social
20170309,001450,0,Social
20170316,001450,0,Social
20170316,001450,0,Governance
20170316,001450,0,Governance
20170316,001450,0,Governance
20170320,001450,0,Social
20170322,001450,0,Social
20170323,001450,0,Governance
20170331,001450,0,Governance
20170331,001450,0,Social
20170331,001450,0,Governance
20170331,001450,0,Social
20170403,001450,0,Social
20170403,001450,0,Social
20170403,001450,0,Governance
20170403,001450,0,Social
20170403,001450,0,Social
20170403,001450,0,Social
20170403,001450,-1,Social
20170403,001450,-1,Social
20170403,001450,0,Social
20170403,001450,0,Social
20170403,001450,0,Social
20170406,001450,-1,Governance
20170414,001450,0,Social
20170419,001450,1,Social
20170421,001450,0,Social
20170421,001450,0,Social
20170425,001450,0,Social
20170427,001450,0,Social
20170427,001450,0,Governance
20170427,001450,0,Governance
20170515,001450,0,Environmental
20170517,001450,0,Social
20170523,001450,1,Social
20170523,001450,0,Governance
20170526,001450,0,Governance
20170531,001450,0,Social
20170605,001450,1,Social
20170605,001450,1,Social
20170605,001450,1,Social
20170605,001450,1,Social
20170605,001450,1,Social
20170605,001450,0,Social
20170619,001450,0,Social
20170621,001450,0,Social
20170629,001450,0,Social
20170630,001450,0,Governance
20170630,001450,0,Governance
20170630,001450,0,Social
20170630,001450,0,Governance
20170630,001450,0,Governance
20170706,001450,0,Social
20170721,001450,0,Social
20170721,001450,0,Social
20170721,001450,0,Social
20170721,001450,0,Social
20170722,001450,0,Social
20170731,001450,0,Governance
20170731,001450,0,Governance
20170731,001450,0,Governance
20170801,001450,1,Social
20170804,001450,0,Social
20170831,001450,0,Governance
20170831,001450,0,Governance
20170914,001450,0,Social
20170916,001450,-1,Social
20170929,001450,0,Governance
20170929,001450,-1,Social
20170929,001450,0,Governance
20170929,001450,0,Governance
20170929,001450,1,Governance
20171016,001450,0,Governance
20171017,001450,0,Governance
20171017,001450,0,Environmental
20171017,001450,0,Environmental
20171017,001450,0,Environmental
20171017,001450,0,Environmental
20171017,001450,0,Environmental
20171017,001450,0,Environmental
20171017,001450,0,Environmental
20171017,001450,0,Environmental
20171017,001450,0,Environmental
20171017,001450,0,Environmental
20171018,001450,0,Environmental
20171019,001450,0,Social
20171019,001450,0,Social
20171101,001450,1,Social
20171101,001450,0,Governance
20171106,001450,0,Social
20171107,001450,0,Social
20171120,001450,0,Social
20171128,001450,0,Social
20171130,001450,0,Social
20171201,001450,0,Environmental
20171213,001450,0,Environmental
20171214,001450,0,Social
20171215,001450,0,Social
20171215,001450,0,Social
20171219,001450,0,Social
20171228,001450,0,Governance
20171228,001450,-1,Governance
20180102,001450,-1,Environmental
20180102,001450,0,Environmental
20180102,001450,-1,Environmental
20180102,001450,0,Environmental
20180102,001450,-1,Environmental
20180102,001450,-1,Environmental
20180102,001450,0,Environmental
20180103,001450,0,Social
20180107,001450,1,Social
20180109,001450,0,Environmental
20180109,001450,0,Environmental
20180109,001450,0,Environmental
20180109,001450,0,Environmental
20180122,001450,-1,Social
20180131,001450,1,Social
20180131,001450,1,Social
20180131,001450,1,Social
20180131,001450,1,Social
20180208,001450,0,Governance
20180208,001450,0,Social
20180208,001450,0,Governance
20180208,001450,0,Governance
20180223,001450,0,Governance
20180223,001450,0,Governance
20180223,001450,0,Governance
20180223,001450,0,Governance
20180226,001450,-1,Governance
20180226,001450,-1,Governance
20180226,001450,1,Governance
20180322,001450,-1,Social
20180322,001450,-1,Social
20180322,001450,-1,Social
20180322,001450,-1,Social
20180322,001450,-1,Social
20180323,001450,-1,Social
20180328,001450,0,Social
20180330,001450,0,Social
20180409,001450,0,Social
20180411,001450,0,Governance
20180416,001450,0,Social
20180425,001450,0,Social
20180427,001450,0,Social
20180427,001450,0,Social
20180427,001450,0,Social
20180427,001450,0,Social
20180427,001450,0,Social
20180427,001450,0,Social
20180427,001450,0,Social
20180427,001450,0,Social
20180428,001450,0,Social
20180508,001450,0,Social
20180511,001450,0,Governance
20180511,001450,0,Governance
20180511,001450,0,Governance
20180511,001450,0,Social
20180511,001450,1,Governance
20180511,001450,0,Governance
20180514,001450,-1,Social
20180517,001450,-1,Social
20180518,001450,0,Social
20180518,001450,0,Social
20180518,001450,0,Social
20180528,001450,0,Governance
20180528,001450,0,Governance
20180614,001450,0,Social
20180614,001450,0,Social
20180614,001450,0,Social
20180614,001450,0,Social
20180614,001450,0,Social
20180614,001450,0,Social
20180614,001450,0,Social
20180614,001450,0,Social
20180614,001450,0,Social
20180627,001450,0,Social
20180627,001450,0,Social
20180702,001450,0,Social
20180704,001450,-1,Environmental
20180711,001450,-1,Social
20180711,001450,1,Governance
20180712,001450,0,Environmental
20180712,001450,0,Environmental
20180712,001450,0,Governance
20180712,001450,0,Environmental
20180713,001450,0,Environmental
20180807,001450,0,Social
20180808,001450,0,Social
20180810,001450,0,Governance
20180810,001450,0,Governance
20180810,001450,0,Governance
20180810,001450,0,Governance
20180810,001450,0,Governance
20180810,001450,0,Governance
20180813,001450,0,Environmental
20180813,001450,0,Governance
20180813,001450,0,Environmental
20180813,001450,1,Governance
20180813,001450,0,Environmental
20180814,001450,0,Governance
20180815,001450,0,Governance
20180817,001450,-1,Environmental
20180822,001450,1,Social
20180831,001450,0,Social
20180910,001450,0,Social
20180910,001450,0,Social
20180910,001450,0,Social
20180910,001450,0,Social
20180910,001450,0,Social
20180910,001450,0,Social
20180910,001450,0,Social
20180918,001450,0,Governance
20180918,001450,0,Social
20180921,001450,0,Social
20180927,001450,1,Social
20180930,001450,1,Governance
20180930,001450,-1,Governance
20181008,001450,0,Social
20181008,001450,0,Social
20181017,001450,0,Environmental
20181017,001450,0,Environmental
20181017,001450,0,Environmental
20181017,001450,0,Environmental
20181017,001450,0,Social
20181017,001450,0,Environmental
20181017,001450,0,Environmental
20181017,001450,0,Environmental
20181017,001450,0,Environmental
20181017,001450,0,Environmental
20181017,001450,0,Environmental
20181018,001450,0,Environmental
20181024,001450,0,Governance
20181026,001450,0,Social
20181109,001450,0,Governance
20181109,001450,0,Governance
20181109,001450,0,Governance
20181109,001450,0,Governance
20181109,001450,0,Governance
20181109,001450,0,Governance
20181112,001450,1,Social
20181112,001450,0,Social
20181112,001450,0,Governance
20181126,001450,1,Governance
20181126,001450,1,Governance
20181126,001450,1,Governance
20181126,001450,0,Governance
20181126,001450,1,Governance
20181129,001450,0,Social
20181129,001450,0,Social
20181217,001450,1,Social
20181217,001450,1,Social
20181217,001450,1,Social
20181217,001450,1,Social
20181217,001450,1,Social
20181217,001450,0,Social
20181217,001450,0,Social
20181217,001450,0,Social
20181217,001450,1,Social
20181217,001450,-1,Social
20181218,001450,-1,Social
20181219,001450,1,Social
20181228,001450,0,Social
20190104,001450,1,Governance
20190110,001450,0,Environmental
20190114,001450,1,Social
20190114,001450,1,Social
20190114,001450,1,Social
20190114,001450,1,Social
20190114,001450,1,Social
20190114,001450,1,Social
20190116,001450,0,Social
20190116,001450,0,Social
20190116,001450,0,Social
20190116,001450,1,Social
20190121,001450,0,Social
20190121,001450,0,Social
20190121,001450,0,Social
20190121,001450,0,Social
20190121,001450,0,Social
20190121,001450,0,Social
20190121,001450,0,Social
20190121,001450,0,Social
20190121,001450,0,Social
20190122,001450,0,Governance
20190123,001450,0,Social
20190123,001450,0,Social
20190123,001450,0,Environmental
20190123,001450,0,Social
20190123,001450,0,Environmental
20190123,001450,0,Social
20190129,001450,0,Social
20190201,001450,0,Social
20190207,001450,0,Governance
20190207,001450,0,Governance
20190207,001450,1,Governance
20190207,001450,0,Governance
20190207,001450,1,Governance
20190207,001450,0,Social
20190214,001450,-1,Social
20190215,001450,0,Social
20190219,001450,0,Social
20190219,001450,0,Environmental
20190219,001450,0,Social
20190219,001450,0,Environmental
20190219,001450,0,Environmental
20190219,001450,0,Environmental
20190219,001450,0,Environmental
20190219,001450,0,Environmental
20190219,001450,0,Environmental
20190219,001450,0,Environmental
20190220,001450,0,Environmental
20190221,001450,0,Environmental
20190222,001450,0,Governance
20190222,001450,0,Governance
20190225,001450,1,Governance
20190225,001450,0,Governance
20190308,001450,1,Governance
20190314,001450,0,Environmental
20190314,001450,0,Environmental
20190314,001450,0,Social
20190314,001450,0,Environmental
20190314,001450,0,Environmental
20190314,001450,0,Social
20190314,001450,1,Social
20190314,001450,1,Social
20190314,001450,0,Social
20190314,001450,1,Social
20190314,001450,0,Social
20190314,001450,0,Environmental
20190314,001450,0,Environmental
20190314,001450,0,Environmental
20190314,001450,1,Social
20190318,001450,0,Governance
20190320,001450,0,Social
20190321,001450,-1,Governance
20190321,001450,-1,Governance
20190321,001450,1,Governance
20190321,001450,-1,Governance
20190321,001450,-1,Governance
20190322,001450,0,Governance
20190322,001450,0,Governance
20190322,001450,0,Governance
20190322,001450,0,Social
20190322,001450,0,Governance
20190322,001450,-1,Governance
20190323,001450,0,Social
20190325,001450,1,Governance
20190326,001450,0,Social
20190326,001450,0,Social
20190326,001450,0,Social
20190326,001450,0,Social
20190326,001450,0,Social
20190326,001450,0,Social
20190326,001450,0,Social
20190327,001450,0,Social
20190327,001450,0,Social
20190401,001450,0,Governance
20190402,001450,0,Governance
20190404,001450,0,Governance
20190409,001450,0,Governance
20190411,001450,0,Environmental
20190421,001450,1,Social
20190422,001450,1,Social
20190426,001450,0,Social
20190426,001450,0,Social
20190426,001450,0,Social
20190426,001450,0,Social
20190426,001450,0,Social
20190510,001450,0,Social
20190510,001450,0,Governance
20190510,001450,0,Governance
20190510,001450,0,Governance
20190510,001450,0,Governance
20190510,001450,0,Social
20190513,001450,1,Environmental
20190516,001450,0,Social
20190522,001450,0,Environmental
20190531,001450,1,Governance
20190531,001450,1,Governance
20190612,001450,0,Social
20190612,001450,0,Social
20190612,001450,0,Social
20190612,001450,0,Social
20190617,001450,0,Social
20190628,001450,-1,Social
20190701,001450,0,Governance
20190701,001450,0,Governance
20190701,001450,0,Governance
20190701,001450,0,Governance
20190701,001450,0,Governance
20190701,001450,0,Environmental
20190701,001450,0,Governance
20190701,001450,0,Governance
20190701,001450,-1,Governance
20190701,001450,0,Governance
20190701,001450,0,Governance
20190701,001450,0,Social
20190701,001450,0,Governance
20190701,001450,0,Governance
20190702,001450,1,Governance
20190702,001450,0,Governance
20190702,001450,0,Governance
20190703,001450,-1,Governance
20190711,001450,-1,Social
20190712,001450,0,Governance
20190724,001450,0,Social
20190806,001450,0,Social
20190807,001450,0,Social
20190808,001450,0,Social
20190813,001450,0,Governance
20190813,001450,0,Governance
20190813,001450,-1,Governance
20190813,001450,0,Governance
20190813,001450,0,Governance
20190813,001450,0,Social
20190814,001450,-1,Environmental
20190814,001450,1,Environmental
20190814,001450,0,Governance
20190814,001450,-1,Governance
20190816,001450,0,Social
20190822,001450,0,Governance
20190903,001450,0,Social
20190909,001450,-1,Social
20190910,001450,0,Governance
20191002,001450,0,Social
20191002,001450,0,Social
20191002,001450,0,Social
20191002,001450,0,Social
20191017,001450,0,Environmental
20191017,001450,0,Social
20191017,001450,0,Environmental
20191023,001450,0,Social
20191025,001450,0,Social
20191105,001450,0,Social
20191105,001450,0,Social
20191105,001450,0,Social
20191105,001450,0,Social
20191105,001450,0,Social
20191105,001450,0,Social
20191105,001450,0,Social
20191105,001450,0,Social
20191106,001450,0,Social
20191106,001450,0,Social
20191108,001450,1,Social
20191108,001450,1,Social
20191112,001450,0,Environmental
20191112,001450,0,Environmental
20191112,001450,0,Social
20191113,001450,0,Governance
20191113,001450,0,Governance
20191113,001450,0,Social
20191113,001450,0,Governance
20191120,001450,-1,Social
20191128,001450,0,Social
20191129,001450,0,Environmental
20191130,001450,0,Governance
20191215,001450,1,Social
20191217,001450,0,Social
20191224,001450,0,Social
20191224,001450,0,Social
20191224,001450,0,Social
20191224,001450,0,Social
20191224,001450,0,Social
20191224,001450,0,Social
20191224,001450,0,Social
20191224,001450,0,Social
20191224,001450,0,Social
20191224,001450,0,Social
20191224,001450,0,Social
20191224,001450,0,Social
20191224,001450,0,Social
20191225,001450,0,Social
20191225,001450,-1,Governance
20191226,001450,0,Governance
20191227,001450,0,Social
20191227,001450,0,Social
20191227,001450,-1,Social
20191227,001450,-1,Social
20191227,001450,-1,Social
20191227,001450,-1,Social
20191227,001450,-1,Social
20191227,001450,-1,Social
20191227,001450,-1,Social
20191228,001450,-1,Social
20191230,001450,0,Social
20191231,001450,0,Social
20200101,001450,1,Social
20200102,001450,1,Social
20200121,001450,0,Social
20200127,001450,-1,Social
20200205,001450,-1,Governance
20200206,001450,0,Governance
20200206,001450,0,Governance
20200206,001450,1,Governance
20200206,001450,-1,Governance
20200206,001450,0,Governance
20200206,001450,0,Governance
20200206,001450,0,Governance
20200206,001450,0,Governance
20200206,001450,0,Governance
20200206,001450,0,Governance
20200207,001450,1,Environmental
20200207,001450,0,Social
20200207,001450,0,Environmental
20200207,001450,0,Environmental
20200207,001450,0,Environmental
20200207,001450,1,Social
20200207,001450,0,Social
20200207,001450,0,Environmental
20200209,001450,0,Governance
20200210,001450,0,Governance
20200221,001450,0,Social
20200221,001450,0,Governance
20200221,001450,0,Governance
20200221,001450,-1,Governance
20200302,001450,0,Social
20200302,001450,0,Governance
20200302,001450,0,Governance
20200302,001450,0,Governance
20200302,001450,0,Governance
20200302,001450,0,Governance
20200302,001450,0,Governance
20200302,001450,0,Environmental
20200302,001450,0,Governance
20200303,001450,0,Governance
20200303,001450,0,Governance
20200303,001450,0,Governance
20200303,001450,0,Governance
20200303,001450,0,Governance
20200304,001450,-1,Governance
20200304,001450,-1,Governance
20200311,001450,0,Social
20200317,001450,1,Governance
20200319,001450,0,Governance
20200320,001450,0,Governance
20200320,001450,0,Governance
20200320,001450,0,Governance
20200320,001450,0,Governance
20200320,001450,0,Governance
20200320,001450,0,Governance
20200320,001450,0,Governance
20200320,001450,0,Governance
20200320,001450,0,Governance
20200320,001450,0,Governance
20200320,001450,0,Governance
20200320,001450,0,Governance
20200320,001450,0,Governance
20200320,001450,0,Governance
20200320,001450,0,Governance
20200323,001450,0,Governance
20200323,001450,0,Governance
20200324,001450,0,Environmental
20200330,001450,0,Governance
20200408,001450,0,Social
20200408,001450,0,Social
20200408,001450,0,Social
20200408,001450,0,Social
20200408,001450,0,Social
20200408,001450,0,Social
20200408,001450,0,Social
20200408,001450,0,Social
20200408,001450,0,Social
20200408,001450,0,Social
20200408,001450,0,Social
20200409,001450,0,Social
20200409,001450,0,Social
20200417,001450,-1,Social
20200421,001450,1,Governance
20200421,001450,0,Social
20200421,001450,0,Governance
20200421,001450,0,Governance
20200421,001450,0,Governance
20200421,001450,1,Governance
20200421,001450,1,Governance
20200422,001450,0,Social
20200422,001450,0,Social
20200422,001450,0,Social
20200422,001450,0,Social
20200422,001450,0,Social
20200422,001450,0,Social
20200422,001450,0,Social
20200422,001450,0,Social
20200422,001450,0,Governance
20200422,001450,-1,Governance
20200422,001450,0,Social
20200423,001450,1,Governance
20200427,001450,-1,Social
20200507,001450,0,Social
20200507,001450,-1,Social
20200514,001450,0,Social
20200514,001450,1,Social
20200514,001450,0,Governance
20200515,001450,1,Governance
20200520,001450,0,Social
20200525,001450,1,Social
20200525,001450,1,Social
20200525,001450,0,Social
20200525,001450,0,Social
20200526,001450,0,Social
20200601,001450,1,Environmental
20200602,001450,0,Social
20200602,001450,0,Social
20200602,001450,0,Social
20200602,001450,0,Social
20200603,001450,0,Social
20200603,001450,0,Social
20200708,001450,0,Social
20200719,001450,-1,Social
20200720,001450,-1,Governance
20200813,001450,0,Governance
20200813,001450,0,Governance
20200813,001450,-1,Governance
20200813,001450,1,Governance
20200813,001450,0,Governance
20200902,001450,1,Governance
20200902,001450,1,Governance
20200915,001450,0,Social
20200915,001450,1,Social
20200929,001450,0,Social
20201005,001450,0,Social
20201015,001450,0,Social
20201020,001450,0,Social
20201022,001450,-1,Governance
20201025,001450,0,Social
20201025,001450,0,Social
20201027,001450,0,Social
20201030,001450,0,Social
20201113,001450,0,Governance
20201113,001450,0,Social
20201113,001450,0,Social
20201113,001450,0,Governance
20201113,001450,0,Governance
20201113,001450,0,Governance
20201113,001450,1,Governance
20201116,001450,0,Social
20201116,001450,0,Social
20201116,001450,0,Social
20201116,001450,0,Social
20201116,001450,0,Social
20201116,001450,1,Governance
20201116,001450,0,Social
20201116,001450,0,Social
20201120,001450,1,Social
20201120,001450,0,Social
20201124,001450,0,Social
20201223,001450,1,Governance
20201223,001450,0,Governance
20201231,001450,0,Social
20210104,001450,-1,Environmental
20210111,001450,0,Social
20210111,001450,0,Social
20210111,001450,0,Social
20210111,001450,0,Social
20210111,001450,0,Social
20210111,001450,0,Social
20210118,001450,-1,Social
20210118,001450,-1,Social
20210118,001450,-1,Social
20210118,001450,-1,Social
20210118,001450,-1,Social
20210118,001450,-1,Social
20210118,001450,-1,Social
20210122,001450,0,Social
20210210,001450,0,Governance
20210210,001450,0,Governance
20210210,001450,1,Governance
20210210,001450,0,Social
20210210,001450,1,Governance
20210210,001450,0,Governance
20210210,001450,0,Governance
20210210,001450,-1,Environmental
20210217,001450,1,Governance
20210217,001450,1,Governance
20210217,001450,1,Governance
20210217,001450,1,Governance
20210217,001450,1,Governance
20210217,001450,1,Governance
20210219,001450,0,Social
20210222,001450,1,Governance
20210223,001450,1,Governance
20210223,001450,-1,Social
20210223,001450,1,Governance
20210223,001450,0,Governance
20210304,001450,0,Environmental
20210304,001450,0,Environmental
20210304,001450,0,Environmental
20210304,001450,0,Environmental
20210304,001450,0,Environmental
20210304,001450,0,Environmental
20210304,001450,0,Environmental
20210304,001450,0,Environmental
20210304,001450,1,Governance
20210304,001450,0,Environmental
20210304,001450,0,Environmental
20210304,001450,0,Environmental
20210304,001450,1,Governance
20210304,001450,0,Environmental
20210305,001450,0,Environmental
20210310,001450,1,Social
20210314,001450,0,Environmental
20210318,001450,0,Social
20210319,001450,0,Social
20210323,001450,0,Governance
20210324,001450,0,Social
20210324,001450,0,Social
20210324,001450,0,Social
20210324,001450,0,Social
20210324,001450,0,Social
20210405,001450,0,Governance
20210405,001450,0,Governance
20210414,001450,-1,Social
20210420,001450,0,Social
20210422,001450,-1,Social
20210426,001450,0,Social
20210427,001450,0,Social
20210429,001450,0,Social
20210429,001450,0,Governance
20210429,001450,1,Social
20210503,001450,1,Social
20210503,001450,1,Social
20210503,001450,1,Social
20210503,001450,1,Social
20210503,001450,1,Social
20210503,001450,1,Social
20210503,001450,1,Social
20210503,001450,1,Social
20210503,001450,1,Social
20210504,001450,0,Governance
20210506,001450,1,Governance
20210513,001450,0,Governance
20210513,001450,1,Social
20210513,001450,0,Social
20210513,001450,0,Governance
20210513,001450,1,Governance
20210513,001450,1,Social
20210513,001450,1,Social
20210513,001450,0,Social
20210513,001450,0,Governance
20210513,001450,0,Governance
20210513,001450,-1,Governance
20210513,001450,0,Social
20210513,001450,0,Social
20210513,001450,1,Governance
20210514,001450,0,Governance
20210601,001450,-1,Governance
20210614,001450,1,Governance
20210622,001450,-1,Social
20210628,001450,-1,Governance
20210628,001450,0,Governance
20210628,001450,-1,Governance
20210629,001450,0,Social
20210629,001450,-1,Governance
20210705,001450,0,Social
20210705,001450,0,Social
20210705,001450,0,Social
20210705,001450,0,Social
20210705,001450,0,Social
20210705,001450,0,Social
20210707,001450,0,Social
20210709,001450,0,Environmental
20210715,001450,0,Governance
20210715,001450,0,Social
20210721,001450,0,Social
20210727,001450,0,Social
20210803,001450,-1,Social
20210813,001450,0,Governance
20210813,001450,0,Governance
20210813,001450,1,Governance
20210813,001450,0,Governance
20210813,001450,1,Governance
20210813,001450,1,Governance
20210813,001450,0,Governance
20210813,001450,-1,Governance
20210813,001450,0,Governance
20210817,001450,0,Governance
20210830,001450,0,Social
20210913,001450,0,Social
20210913,001450,0,Social
20210913,001450,0,Social
20210913,001450,0,Social
20210913,001450,0,Social
20210913,001450,0,Social
20210913,001450,0,Social
20210913,001450,0,Social
20210913,001450,0,Social
20210926,001450,-1,Social
20210929,001450,0,Environmental
20210930,001450,0,Social
20211005,001450,0,Social
20211005,001450,0,Social
20211012,001450,0,Social
20211012,001450,0,Social
20211012,001450,0,Social
20211012,001450,0,Social
20211012,001450,0,Social
20211012,001450,0,Social
20211012,001450,0,Social
20211012,001450,0,Social
20211012,001450,0,Social
20211013,001450,0,Social
20211015,001450,0,Environmental
20211019,001450,-1,Social
20211019,001450,-1,Social
20211101,001450,-1,Social
20211109,001450,0,Social
20211109,001450,0,Social
20211109,001450,0,Social
20211110,001450,0,Social
20211112,001450,0,Governance
20211112,001450,0,Governance
20211112,001450,0,Social
20211112,001450,0,Governance
20211112,001450,0,Social
20211112,001450,0,Governance
20211112,001450,0,Governance
