일자,ticker,pred_label,ESG_Label
20180214,042700,1,Governance
20180214,042700,1,Governance
20180214,042700,1,Governance
20180214,042700,1,Governance
20180214,042700,1,Governance
20180214,042700,1,Governance
20180214,042700,1,Governance
20180214,042700,1,Governance
20180214,042700,1,Governance
20180214,042700,1,Governance
20180214,042700,1,Governance
20180214,042700,1,Governance
20180214,042700,1,Governance
20180214,042700,1,Governance
20180214,042700,1,Governance
20180219,042700,0,Governance
20180219,042700,1,Governance
20180219,042700,1,Governance
20180219,042700,-1,Governance
20180219,042700,1,Governance
20180219,042700,1,Governance
20180219,042700,1,Governance
20180219,042700,1,Governance
20180219,042700,1,Governance
20180219,042700,1,Governance
20180219,042700,1,Governance
20180219,042700,1,Governance
20180219,042700,1,Governance
20180313,042700,1,Governance
20180313,042700,1,Governance
20180313,042700,1,Governance
20180313,042700,1,Governance
20180313,042700,1,Governance
20180313,042700,1,Governance
20180313,042700,1,Governance
20180323,042700,1,Governance
20180323,042700,1,Governance
20180323,042700,1,Governance
20180323,042700,1,Governance
20180323,042700,1,Governance
20180323,042700,1,Governance
20180326,042700,1,Governance
20180326,042700,1,Governance
20180326,042700,1,Governance
20180326,042700,1,Governance
20180326,042700,1,Governance
20180326,042700,1,Governance
20180326,042700,1,Governance
20180326,042700,1,Governance
20180326,042700,1,Governance
20180326,042700,1,Governance
20180326,042700,1,Governance
20180328,042700,1,Governance
20180328,042700,1,Governance
20180328,042700,1,Governance
20180328,042700,1,Governance
20180328,042700,1,Governance
20180328,042700,1,Governance
20180328,042700,1,Governance
20180328,042700,1,Governance
20180328,042700,1,Governance
20180328,042700,1,Governance
20180328,042700,1,Governance
20180328,042700,1,Governance
20180328,042700,1,Governance
20180328,042700,1,Governance
20180328,042700,1,Governance
20180328,042700,1,Governance
20180328,042700,1,Governance
20180328,042700,1,Governance
20180420,042700,1,Governance
20180420,042700,1,Governance
20180420,042700,1,Governance
20180420,042700,1,Governance
20180420,042700,1,Governance
20180420,042700,1,Governance
20180430,042700,1,Governance
20180430,042700,1,Governance
20180430,042700,1,Governance
20180430,042700,1,Governance
20180430,042700,1,Governance
20180514,042700,0,Governance
20180514,042700,0,Governance
20180514,042700,0,Governance
20180514,042700,0,Governance
20180515,042700,1,Governance
20180515,042700,1,Governance
20180515,042700,1,Governance
20180515,042700,1,Governance
20180515,042700,1,Governance
20180515,042700,1,Governance
20180515,042700,1,Governance
20180516,042700,1,Governance
20180516,042700,1,Governance
20180516,042700,1,Governance
20180516,042700,1,Governance
20180516,042700,1,Governance
20180516,042700,1,Governance
20180516,042700,1,Governance
20180516,042700,1,Governance
20180516,042700,1,Governance
20180530,042700,1,Governance
20180530,042700,1,Governance
20180530,042700,1,Governance
20180530,042700,1,Governance
20180530,042700,1,Governance
20180530,042700,1,Governance
20180530,042700,1,Governance
20180530,042700,1,Governance
20180702,042700,0,Governance
20180702,042700,0,Governance
20180702,042700,0,Governance
20180702,042700,0,Governance
20180702,042700,0,Governance
20180702,042700,0,Governance
20180702,042700,-1,Governance
20180702,042700,0,Governance
20180702,042700,1,Governance
20180702,042700,0,Governance
20180702,042700,0,Governance
20180730,042700,0,Governance
20180730,042700,0,Governance
20180730,042700,1,Governance
20180730,042700,0,Governance
20180730,042700,0,Governance
20180730,042700,0,Governance
20180730,042700,0,Governance
20180730,042700,0,Governance
20180807,042700,1,Governance
20180807,042700,1,Governance
20180814,042700,0,Governance
20180827,042700,0,Environmental
20180829,042700,-1,Governance
20180903,042700,1,Governance
20180927,042700,1,Governance
20180927,042700,1,Governance
20180927,042700,1,Governance
20180927,042700,1,Governance
20180927,042700,1,Governance
20180927,042700,1,Governance
20180927,042700,1,Governance
20180927,042700,1,Governance
20181004,042700,1,Governance
20181022,042700,1,Governance
20181022,042700,1,Governance
20181022,042700,1,Governance
20181022,042700,1,Governance
20181022,042700,1,Governance
20181022,042700,1,Governance
20181022,042700,1,Governance
20181022,042700,1,Governance
20181022,042700,1,Governance
20181022,042700,1,Governance
20181114,042700,0,Governance
20181114,042700,0,Governance
20181203,042700,1,Governance
20181203,042700,1,Governance
20181203,042700,1,Governance
20181203,042700,1,Governance
20181203,042700,1,Governance
20181203,042700,1,Governance
20181203,042700,1,Governance
20181203,042700,1,Governance
20181203,042700,1,Governance
20181203,042700,1,Governance
20181203,042700,1,Governance
20181217,042700,0,Governance
20181217,042700,0,Governance
20181217,042700,0,Governance
20181217,042700,0,Governance
20181221,042700,1,Governance
20181221,042700,1,Governance
20181221,042700,1,Governance
20181221,042700,1,Governance
20181221,042700,1,Governance
20181221,042700,1,Governance
20181221,042700,1,Governance
20190102,042700,1,Governance
20190102,042700,0,Governance
20190104,042700,1,Governance
20190104,042700,1,Governance
20190104,042700,1,Governance
20190121,042700,1,Environmental
20190124,042700,1,Governance
20190124,042700,1,Governance
20190124,042700,1,Governance
20190124,042700,1,Governance
20190124,042700,1,Governance
20190124,042700,1,Governance
20190125,042700,1,Governance
20190128,042700,1,Governance
20190128,042700,1,Governance
20190128,042700,1,Governance
20190128,042700,1,Governance
20190128,042700,1,Governance
20190128,042700,1,Governance
20190128,042700,1,Governance
20190128,042700,1,Governance
20190128,042700,1,Governance
20190201,042700,0,Governance
20190214,042700,0,Governance
20190214,042700,0,Governance
20190214,042700,0,Governance
20190214,042700,0,Governance
20190214,042700,0,Governance
20190214,042700,0,Governance
20190227,042700,0,Governance
20190311,042700,1,Governance
20190311,042700,1,Governance
20190311,042700,1,Governance
20190311,042700,1,Governance
20190311,042700,1,Governance
20190311,042700,1,Governance
20190311,042700,1,Governance
20190311,042700,1,Governance
20190311,042700,1,Governance
20190311,042700,1,Governance
20190311,042700,1,Governance
20190320,042700,1,Governance
20190320,042700,1,Governance
20190320,042700,1,Governance
20190320,042700,1,Governance
20190320,042700,1,Governance
20190320,042700,1,Governance
20190320,042700,1,Governance
20190320,042700,1,Governance
20190320,042700,1,Governance
20190320,042700,1,Governance
20190320,042700,1,Governance
20190320,042700,1,Governance
20190320,042700,1,Governance
20190320,042700,1,Governance
20190320,042700,1,Governance
20190329,042700,1,Governance
20190401,042700,1,Governance
20190401,042700,1,Governance
20190401,042700,1,Governance
20190401,042700,1,Governance
20190401,042700,1,Governance
20190401,042700,1,Governance
20190401,042700,1,Governance
20190401,042700,1,Governance
20190401,042700,1,Governance
20190401,042700,1,Governance
20190401,042700,1,Governance
20190403,042700,1,Governance
20190403,042700,1,Governance
20190403,042700,1,Governance
20190403,042700,1,Governance
20190403,042700,1,Governance
20190403,042700,1,Governance
20190424,042700,1,Governance
20190424,042700,1,Governance
20190424,042700,1,Governance
20190424,042700,1,Governance
20190424,042700,1,Governance
20190424,042700,1,Governance
20190425,042700,1,Governance
20190515,042700,0,Governance
20190521,042700,-1,Governance
20190521,042700,-1,Governance
20190521,042700,-1,Governance
20190521,042700,-1,Governance
20190521,042700,-1,Governance
20190612,042700,1,Governance
20190612,042700,1,Governance
20190612,042700,1,Governance
20190612,042700,1,Governance
20190612,042700,1,Governance
20190612,042700,1,Governance
20190619,042700,1,Governance
20190625,042700,1,Governance
20190625,042700,1,Governance
20190625,042700,1,Governance
20190625,042700,1,Governance
20190625,042700,1,Governance
20190625,042700,1,Governance
20190625,042700,1,Environmental
20190625,042700,1,Governance
20190625,042700,1,Governance
20190625,042700,1,Governance
20190625,042700,1,Governance
20190625,042700,1,Governance
20190625,042700,1,Governance
20190625,042700,1,Governance
20190625,042700,1,Governance
20190625,042700,1,Governance
20190625,042700,1,Governance
20190708,042700,1,Governance
20190708,042700,1,Governance
20190708,042700,1,Governance
20190708,042700,1,Governance
20190708,042700,1,Governance
20190724,042700,1,Governance
20190724,042700,1,Governance
20190724,042700,1,Governance
20190724,042700,1,Governance
20190724,042700,1,Governance
20190724,042700,1,Governance
20190724,042700,1,Governance
20190724,042700,1,Governance
20190724,042700,1,Governance
20190724,042700,1,Governance
20190725,042700,1,Governance
20190725,042700,1,Governance
20190725,042700,1,Governance
20190801,042700,1,Governance
20190801,042700,1,Governance
20190801,042700,1,Governance
20190801,042700,1,Governance
20190801,042700,1,Governance
20190801,042700,1,Governance
20190808,042700,1,Governance
20190808,042700,1,Governance
20190808,042700,1,Governance
20190808,042700,1,Governance
20190808,042700,1,Governance
20190808,042700,1,Governance
20190808,042700,1,Governance
20190808,042700,1,Governance
20191001,042700,1,Governance
20191001,042700,1,Governance
20191001,042700,1,Governance
20191001,042700,1,Governance
20191001,042700,1,Governance
20191001,042700,1,Governance
20191001,042700,1,Governance
20191002,042700,1,Governance
20191008,042700,1,Governance
20191008,042700,0,Social
20191111,042700,0,Governance
20191111,042700,0,Governance
20191210,042700,1,Governance
20191210,042700,1,Governance
20191210,042700,1,Governance
20191210,042700,1,Governance
20191210,042700,1,Governance
20191210,042700,1,Governance
20191211,042700,1,Governance
20191211,042700,1,Governance
20191211,042700,1,Governance
20191211,042700,1,Governance
20191211,042700,1,Governance
20191213,042700,1,Governance
20191222,042700,-1,Governance
20200107,042700,1,Governance
20200107,042700,1,Governance
20200107,042700,1,Governance
20200107,042700,1,Governance
20200107,042700,1,Governance
20200107,042700,1,Governance
20200110,042700,1,Governance
20200110,042700,1,Governance
20200110,042700,1,Governance
20200110,042700,1,Governance
20200110,042700,1,Governance
20200110,042700,1,Governance
20200110,042700,1,Governance
20200110,042700,1,Governance
20200110,042700,1,Governance
20200110,042700,1,Governance
20200110,042700,1,Governance
20200110,042700,1,Governance
20200110,042700,1,Governance
20200110,042700,1,Governance
20200115,042700,0,Environmental
20200115,042700,0,Environmental
20200122,042700,0,Governance
20200122,042700,0,Governance
20200122,042700,0,Governance
20200122,042700,0,Governance
20200122,042700,0,Governance
20200122,042700,-1,Governance
20200123,042700,1,Governance
20200123,042700,1,Governance
20200131,042700,1,Governance
20200131,042700,1,Governance
20200131,042700,1,Governance
20200131,042700,1,Governance
20200131,042700,1,Governance
20200205,042700,1,Governance
20200205,042700,1,Governance
20200205,042700,1,Governance
20200205,042700,1,Governance
20200205,042700,1,Governance
20200212,042700,0,Governance
20200212,042700,0,Governance
20200212,042700,0,Governance
20200212,042700,0,Governance
20200212,042700,0,Governance
20200212,042700,0,Governance
20200227,042700,1,Governance
20200302,042700,1,Governance
20200302,042700,1,Governance
20200302,042700,1,Governance
20200302,042700,1,Governance
20200302,042700,1,Governance
20200309,042700,0,Governance
20200309,042700,0,Environmental
20200313,042700,0,Governance
20200316,042700,1,Governance
20200316,042700,1,Governance
20200316,042700,1,Governance
20200316,042700,1,Governance
20200316,042700,1,Governance
20200316,042700,1,Governance
20200317,042700,-1,Governance
20200320,042700,1,Governance
20200324,042700,1,Governance
20200408,042700,1,Governance
20200408,042700,1,Governance
20200408,042700,1,Governance
20200408,042700,1,Governance
20200408,042700,1,Governance
20200408,042700,1,Governance
20200409,042700,-1,Governance
20200414,042700,1,Governance
20200414,042700,1,Governance
20200414,042700,1,Governance
20200414,042700,1,Governance
20200414,042700,1,Governance
20200414,042700,1,Governance
20200417,042700,1,Governance
20200527,042700,1,Governance
20200527,042700,1,Governance
20200527,042700,1,Governance
20200527,042700,1,Governance
20200529,042700,1,Governance
20200529,042700,1,Governance
20200529,042700,1,Governance
20200529,042700,1,Governance
20200615,042700,1,Governance
20200615,042700,1,Governance
20200615,042700,1,Governance
20200615,042700,1,Governance
20200616,042700,1,Governance
20200622,042700,1,Governance
20200622,042700,1,Governance
20200622,042700,1,Governance
20200622,042700,1,Governance
20200622,042700,1,Governance
20200721,042700,1,Governance
20200721,042700,1,Governance
20200721,042700,1,Governance
20200721,042700,1,Governance
20200721,042700,1,Governance
20200721,042700,1,Governance
20200721,042700,1,Governance
20200721,042700,1,Governance
20200721,042700,1,Governance
20200721,042700,1,Governance
20200721,042700,1,Governance
20200907,042700,-1,Governance
20200909,042700,1,Governance
20200909,042700,1,Governance
20200909,042700,1,Governance
20200909,042700,1,Governance
20200910,042700,1,Governance
20200910,042700,1,Governance
20200910,042700,1,Governance
20200911,042700,1,Governance
20200911,042700,1,Governance
20201005,042700,1,Governance
20201005,042700,1,Governance
20201005,042700,1,Governance
20201005,042700,1,Governance
20201016,042700,1,Governance
20201016,042700,1,Governance
20201016,042700,1,Governance
20201016,042700,1,Governance
20201016,042700,1,Governance
20201016,042700,1,Governance
20201016,042700,1,Governance
20201016,042700,1,Governance
20201016,042700,1,Governance
20201019,042700,1,Governance
20201019,042700,0,Governance
20201019,042700,0,Governance
20201019,042700,0,Governance
20201026,042700,1,Governance
20201026,042700,1,Governance
20201026,042700,1,Governance
20201026,042700,1,Governance
20201103,042700,1,Governance
20201103,042700,1,Governance
20201103,042700,1,Governance
20201104,042700,1,Governance
20201104,042700,1,Governance
20201104,042700,-1,Governance
20201104,042700,1,Governance
20201104,042700,-1,Governance
20201104,042700,-1,Governance
20201105,042700,0,Governance
20201106,042700,1,Governance
20201106,042700,1,Governance
20201106,042700,1,Governance
20201106,042700,1,Governance
20201106,042700,1,Governance
20201106,042700,1,Governance
20201123,042700,1,Governance
20201123,042700,1,Governance
20201123,042700,1,Governance
20201201,042700,1,Governance
20201201,042700,1,Governance
20201201,042700,1,Governance
20201201,042700,1,Governance
20201201,042700,1,Governance
20201207,042700,1,Governance
20201207,042700,1,Governance
20201207,042700,1,Governance
20201207,042700,1,Governance
20201209,042700,1,Governance
20201209,042700,1,Governance
20201209,042700,1,Governance
20201209,042700,1,Governance
20201221,042700,1,Governance
20201221,042700,1,Governance
20201221,042700,1,Governance
20201223,042700,1,Governance
20201223,042700,1,Governance
20201223,042700,1,Governance
20210104,042700,0,Governance
20210104,042700,0,Governance
20210108,042700,1,Governance
20210108,042700,1,Governance
20210111,042700,1,Governance
20210111,042700,1,Governance
20210111,042700,1,Governance
20210111,042700,1,Governance
20210112,042700,1,Governance
20210112,042700,1,Governance
20210112,042700,1,Governance
20210112,042700,1,Governance
20210115,042700,0,Governance
20210115,042700,0,Governance
20210115,042700,0,Governance
20210120,042700,0,Governance
20210120,042700,1,Governance
20210120,042700,0,Governance
20210120,042700,1,Governance
20210121,042700,1,Governance
20210121,042700,1,Governance
20210121,042700,1,Governance
20210121,042700,1,Governance
20210121,042700,1,Governance
20210121,042700,1,Governance
20210122,042700,1,Governance
20210122,042700,1,Governance
20210122,042700,1,Governance
20210122,042700,1,Governance
20210129,042700,-1,Governance
20210129,042700,1,Governance
20210208,042700,0,Governance
20210208,042700,0,Governance
20210208,042700,0,Governance
20210210,042700,1,Governance
20210210,042700,1,Governance
20210218,042700,1,Governance
20210218,042700,1,Governance
20210218,042700,1,Governance
20210219,042700,1,Governance
20210221,042700,1,Governance
20210222,042700,0,Governance
20210222,042700,0,Governance
20210222,042700,1,Governance
20210224,042700,1,Governance
20210224,042700,1,Governance
20210224,042700,1,Governance
20210224,042700,1,Governance
20210224,042700,1,Governance
20210224,042700,0,Governance
20210302,042700,1,Social
20210304,042700,0,Governance
20210305,042700,0,Governance
20210305,042700,0,Governance
20210305,042700,0,Governance
20210308,042700,1,Environmental
20210308,042700,1,Governance
20210309,042700,1,Governance
20210309,042700,1,Governance
20210309,042700,1,Governance
20210309,042700,0,Governance
20210310,042700,1,Governance
20210310,042700,1,Governance
20210310,042700,1,Environmental
20210310,042700,1,Governance
20210310,042700,1,Governance
20210311,042700,1,Governance
20210311,042700,1,Governance
20210311,042700,1,Governance
20210311,042700,1,Governance
20210311,042700,-1,Governance
20210311,042700,1,Governance
20210311,042700,1,Governance
20210311,042700,1,Governance
20210311,042700,1,Governance
20210311,042700,1,Governance
20210315,042700,1,Governance
20210315,042700,1,Governance
20210315,042700,1,Governance
20210315,042700,1,Governance
20210315,042700,1,Governance
20210315,042700,1,Governance
20210316,042700,1,Governance
20210316,042700,1,Governance
20210316,042700,1,Governance
20210316,042700,1,Governance
20210316,042700,1,Governance
20210316,042700,1,Governance
20210316,042700,0,Governance
20210317,042700,1,Governance
20210329,042700,1,Governance
20210329,042700,1,Governance
20210329,042700,1,Governance
20210329,042700,1,Governance
20210331,042700,1,Governance
20210331,042700,1,Governance
20210331,042700,1,Governance
20210331,042700,1,Governance
20210402,042700,1,Governance
20210402,042700,1,Governance
20210402,042700,1,Governance
20210402,042700,1,Governance
20210402,042700,1,Governance
20210409,042700,1,Governance
20210409,042700,1,Governance
20210409,042700,1,Governance
20210409,042700,1,Governance
20210413,042700,1,Governance
20210413,042700,-1,Governance
20210413,042700,1,Governance
