일자,ticker,pred_label,ESG_Label
20181121,014680,1,Environmental
20181121,014680,1,Environmental
20181122,014680,0,Environmental
20181126,014680,0,Environmental
20181128,014680,0,Environmental
20181130,014680,0,Environmental
20181210,014680,0,Governance
20181210,014680,1,Governance
20181217,014680,1,Environmental
20181217,014680,1,Environmental
20190107,014680,0,Environmental
20190107,014680,0,Environmental
20190131,014680,1,Governance
20190208,014680,0,Governance
20190208,014680,1,Environmental
20190208,014680,0,Governance
20190227,014680,0,Environmental
20190227,014680,1,Environmental
20190305,014680,-1,Governance
20190305,014680,0,Environmental
20190313,014680,1,Social
20190313,014680,1,Environmental
20190313,014680,0,Environmental
20190313,014680,1,Environmental
20190313,014680,1,Social
20190314,014680,1,Social
20190318,014680,-1,Environmental
20190326,014680,0,Governance
20190326,014680,0,Social
20190326,014680,0,Environmental
20190327,014680,1,Environmental
20190327,014680,0,Environmental
20190329,014680,0,Governance
20190408,014680,0,Environmental
20190415,014680,1,Environmental
20190417,014680,1,Social
20190417,014680,0,Environmental
20190418,014680,0,Environmental
20190419,014680,0,Environmental
20190426,014680,0,Environmental
20190429,014680,1,Environmental
20190512,014680,0,Governance
20190513,014680,0,Environmental
20190514,014680,1,Governance
20190514,014680,0,Governance
20190515,014680,0,Governance
20190516,014680,0,Environmental
20190516,014680,0,Environmental
20190517,014680,0,Environmental
20190519,014680,0,Governance
20190625,014680,-1,Governance
20190718,014680,1,Governance
20190801,014680,1,Environmental
20190814,014680,0,Environmental
20190814,014680,0,Environmental
20190816,014680,1,Social
20190822,014680,1,Environmental
20190822,014680,0,Environmental
20190822,014680,0,Environmental
20191014,014680,1,Social
20191023,014680,1,Environmental
20191115,014680,1,Environmental
20191118,014680,-1,Environmental
20191119,014680,1,Environmental
20191122,014680,1,Environmental
20191127,014680,1,Environmental
20191128,014680,1,Environmental
20191209,014680,0,Environmental
20191217,014680,1,Environmental
20200122,014680,1,Governance
20200122,014680,1,Governance
20200122,014680,0,Governance
20200210,014680,0,Governance
20200210,014680,0,Governance
20200210,014680,0,Governance
20200210,014680,-1,Governance
20200211,014680,0,Governance
20200211,014680,1,Governance
20200211,014680,0,Governance
20200225,014680,1,Environmental
20200225,014680,0,Environmental
20200303,014680,-1,Environmental
20200309,014680,0,Environmental
20200310,014680,1,Environmental
20200312,014680,1,Environmental
20200318,014680,1,Governance
20200320,014680,1,Environmental
20200325,014680,0,Governance
20200326,014680,0,Governance
20200429,014680,1,Environmental
20200515,014680,1,Environmental
20200515,014680,1,Governance
20200605,014680,1,Environmental
20200618,014680,1,Environmental
20200619,014680,1,Governance
20200621,014680,0,Environmental
20200623,014680,1,Environmental
20200708,014680,0,Governance
20200715,014680,-1,Governance
20200720,014680,-1,Social
20200720,014680,-1,Social
20200827,014680,0,Environmental
20201215,014680,1,Environmental
20201216,014680,1,Environmental
20201217,014680,0,Environmental
20210122,014680,1,Environmental
20210205,014680,0,Governance
20210205,014680,0,Governance
20210208,014680,1,Environmental
20210223,014680,0,Environmental
20210224,014680,1,Environmental
20210226,014680,1,Environmental
20210226,014680,1,Environmental
20210226,014680,0,Environmental
20210228,014680,1,Environmental
20210304,014680,1,Environmental
20210326,014680,1,Environmental
20210329,014680,0,Environmental
20210419,014680,1,Environmental
20210419,014680,1,Environmental
20210510,014680,0,Environmental
20210513,014680,1,Social
20210513,014680,1,Environmental
20210513,014680,-1,Social
20210614,014680,0,Governance
20210615,014680,0,Environmental
20210729,014680,0,Environmental
20210729,014680,1,Environmental
20210805,014680,1,Social
20210810,014680,0,Governance
20210810,014680,0,Governance
20210811,014680,1,Environmental
20210811,014680,1,Environmental
20210819,014680,0,Social
20210819,014680,1,Environmental
20210903,014680,1,Environmental
20210909,014680,1,Environmental
20210914,014680,1,Environmental
20210914,014680,1,Environmental
20210914,014680,1,Environmental
20210914,014680,1,Environmental
20210914,014680,1,Environmental
20210914,014680,1,Environmental
20210914,014680,1,Environmental
20210914,014680,1,Environmental
20211006,014680,1,Environmental
20211006,014680,1,Environmental
20211006,014680,1,Environmental
20211006,014680,1,Environmental
20211006,014680,1,Environmental
20211006,014680,1,Environmental
20211008,014680,1,Environmental
20211108,014680,0,Environmental
20211115,014680,1,Environmental
20211115,014680,-1,Environmental
20211204,014680,0,Environmental
20211209,014680,1,Environmental
20211209,014680,0,Environmental
20211209,014680,1,Environmental
20220211,014680,0,Governance
20220211,014680,0,Governance
20220211,014680,0,Governance
20220214,014680,-1,Environmental
20220308,014680,0,Environmental
20220513,014680,1,Governance
20220516,014680,1,Environmental
20220517,014680,1,Governance
20220519,014680,0,Environmental
20220520,014680,1,Governance
20220604,014680,0,Governance
20220627,014680,0,Governance
20220817,014680,1,Environmental
20221117,014680,0,Governance
20221204,014680,0,Environmental
20221227,014680,1,Governance
20230207,014680,1,Social
20230207,014680,1,Social
20230216,014680,0,Governance
20230216,014680,0,Governance
20230321,014680,-1,Environmental
20230321,014680,-1,Environmental
20230330,014680,1,Environmental
20230425,014680,1,Environmental
20230511,014680,1,Governance
20230524,014680,0,Social
20230606,014680,0,Environmental
20230618,014680,0,Environmental
20230621,014680,0,Social
20230622,014680,0,Environmental
20230904,014680,0,Social
20231218,014680,0,Environmental
20240214,014680,-1,Social
20240320,014680,0,Governance
20240321,014680,0,Environmental
20240607,014680,-1,Governance
20240702,014680,0,Social
20240907,014680,0,Environmental
20240908,014680,0,Environmental
20240909,014680,-1,Environmental
20240925,014680,0,Environmental
20241017,014680,1,Governance
20241110,014680,0,Environmental
20241111,014680,0,Social
20241111,014680,0,Social
20241111,014680,0,Social
20241111,014680,0,Environmental
