일자,ticker,pred_label,ESG_Label
20160811,035720,0,Social
20160812,035720,0,Social
20160819,035720,-1,Social
20160822,035720,-1,Social
20160822,035720,1,Social
20160824,035720,0,Social
20160824,035720,0,Social
20160825,035720,0,Social
20160825,035720,1,Social
20160829,035720,0,Social
20160831,035720,-1,Governance
20160901,035720,0,Social
20160905,035720,0,Social
20160906,035720,0,Social
20160908,035720,0,Social
20160912,035720,-1,Social
20160922,035720,0,Social
20160930,035720,-1,Governance
20161004,035720,0,Environmental
20161006,035720,1,Governance
20161006,035720,1,Governance
20161010,035720,0,Social
20161013,035720,0,Governance
20161024,035720,1,Social
20161025,035720,0,Social
20161029,035720,0,Social
20161101,035720,0,Environmental
20161103,035720,-1,Social
20161109,035720,0,Social
20161110,035720,0,Governance
20161110,035720,0,Governance
20161110,035720,0,Governance
20161110,035720,1,Governance
20161110,035720,0,Governance
20161110,035720,0,Governance
20161110,035720,1,Governance
20161110,035720,1,Governance
20161122,035720,0,Social
20161123,035720,-1,Social
20161129,035720,0,Social
20161130,035720,1,Governance
20161130,035720,-1,Governance
20161201,035720,0,Governance
20161205,035720,1,Governance
20161205,035720,0,Governance
20161205,035720,0,Governance
20161205,035720,0,Governance
20161213,035720,0,Social
20161219,035720,0,Social
20161226,035720,-1,Social
20161226,035720,0,Environmental
20161226,035720,0,Social
20161227,035720,-1,Governance
20161227,035720,1,Social
20161228,035720,1,Governance
20161229,035720,-1,Governance
20161229,035720,0,Social
20170105,035720,1,Environmental
20170105,035720,0,Environmental
20170105,035720,1,Social
20170106,035720,0,Governance
20170106,035720,1,Governance
20170109,035720,1,Governance
20170113,035720,0,Social
20170119,035720,0,Social
20170206,035720,-1,Social
20170209,035720,1,Governance
20170209,035720,0,Governance
20170209,035720,0,Governance
20170209,035720,0,Governance
20170209,035720,0,Governance
20170209,035720,0,Governance
20170209,035720,1,Governance
20170209,035720,0,Social
20170210,035720,0,Social
20170210,035720,0,Social
20170210,035720,1,Social
20170213,035720,0,Governance
20170223,035720,-1,Social
20170226,035720,0,Governance
20170227,035720,0,Governance
20170302,035720,0,Social
20170302,035720,0,Social
20170302,035720,0,Governance
20170303,035720,0,Governance
20170306,035720,1,Environmental
20170308,035720,0,Environmental
20170312,035720,0,Governance
20170312,035720,0,Environmental
20170313,035720,0,Social
20170315,035720,0,Social
20170317,035720,1,Governance
20170320,035720,-1,Governance
20170323,035720,-1,Governance
20170325,035720,1,Environmental
20170327,035720,1,Social
20170330,035720,1,Social
20170330,035720,1,Environmental
20170405,035720,1,Governance
20170406,035720,0,Governance
20170406,035720,0,Governance
20170406,035720,0,Governance
20170406,035720,0,Governance
20170410,035720,0,Social
20170413,035720,0,Environmental
20170418,035720,0,Governance
20170419,035720,0,Governance
20170420,035720,-1,Governance
20170420,035720,0,Governance
20170420,035720,0,Governance
20170420,035720,0,Governance
20170420,035720,1,Governance
20170421,035720,1,Governance
20170421,035720,-1,Governance
20170426,035720,1,Environmental
20170502,035720,1,Governance
20170502,035720,-1,Governance
20170502,035720,-1,Governance
20170502,035720,1,Governance
20170502,035720,-1,Social
20170503,035720,0,Governance
20170503,035720,0,Governance
20170505,035720,0,Social
20170508,035720,1,Environmental
20170511,035720,1,Governance
20170511,035720,-1,Governance
20170511,035720,0,Environmental
20170511,035720,0,Governance
20170511,035720,1,Social
20170511,035720,1,Governance
20170511,035720,0,Governance
20170512,035720,0,Governance
20170512,035720,1,Governance
20170515,035720,1,Social
20170518,035720,1,Social
20170522,035720,0,Social
20170522,035720,0,Social
20170522,035720,1,Governance
20170523,035720,0,Social
20170523,035720,0,Social
20170526,035720,0,Social
20170601,035720,1,Governance
20170601,035720,1,Governance
20170602,035720,1,Governance
20170602,035720,-1,Social
20170605,035720,0,Governance
20170607,035720,1,Social
20170607,035720,1,Social
20170609,035720,1,Governance
20170612,035720,0,Social
20170612,035720,-1,Social
20170613,035720,1,Environmental
20170614,035720,-1,Governance
20170614,035720,1,Governance
20170614,035720,1,Social
20170614,035720,-1,Governance
20170615,035720,0,Social
20170615,035720,-1,Governance
20170615,035720,0,Governance
20170619,035720,0,Social
20170620,035720,0,Environmental
20170626,035720,0,Governance
20170628,035720,1,Governance
20170630,035720,0,Governance
20170703,035720,0,Governance
20170703,035720,-1,Governance
20170703,035720,0,Governance
20170704,035720,-1,Governance
20170704,035720,-1,Governance
20170704,035720,-1,Governance
20170704,035720,0,Governance
20170705,035720,0,Governance
20170708,035720,0,Social
20170712,035720,0,Social
20170715,035720,0,Governance
20170718,035720,0,Social
20170723,035720,0,Governance
20170727,035720,1,Social
20170728,035720,1,Environmental
20170731,035720,0,Social
20170806,035720,0,Social
20170807,035720,0,Social
20170809,035720,-1,Social
20170809,035720,0,Social
20170810,035720,1,Governance
20170810,035720,0,Governance
20170810,035720,0,Social
20170810,035720,0,Governance
20170810,035720,-1,Social
20170811,035720,0,Governance
20170814,035720,0,Social
20170817,035720,-1,Governance
20170817,035720,-1,Governance
20170817,035720,0,Governance
20170817,035720,-1,Governance
20170817,035720,0,Governance
20170817,035720,0,Governance
20170818,035720,0,Governance
20170821,035720,0,Governance
20170824,035720,0,Social
20170824,035720,0,Social
20170824,035720,0,Social
20170824,035720,0,Social
20170829,035720,1,Governance
20170908,035720,0,Social
20170910,035720,-1,Social
20170913,035720,-1,Environmental
20170913,035720,0,Social
20170913,035720,-1,Environmental
20170921,035720,0,Governance
20170926,035720,0,Governance
20170929,035720,0,Governance
20170929,035720,0,Environmental
20171006,035720,0,Social
20171008,035720,0,Social
20171010,035720,1,Governance
20171013,035720,0,Environmental
20171013,035720,0,Governance
20171014,035720,-1,Environmental
20171023,035720,1,Governance
20171027,035720,1,Social
20171030,035720,0,Governance
20171031,035720,-1,Governance
20171101,035720,1,Social
20171101,035720,1,Governance
20171106,035720,-1,Governance
20171107,035720,1,Social
20171108,035720,0,Social
20171109,035720,0,Social
20171109,035720,0,Governance
20171109,035720,-1,Governance
20171109,035720,0,Governance
20171109,035720,0,Governance
20171109,035720,0,Social
20171110,035720,0,Governance
20171111,035720,0,Governance
20171116,035720,0,Governance
20171116,035720,-1,Governance
20171117,035720,-1,Governance
20171117,035720,1,Environmental
20171120,035720,1,Social
20171121,035720,0,Social
20171122,035720,1,Environmental
20171124,035720,0,Social
20171127,035720,-1,Governance
20171129,035720,0,Social
20171130,035720,-1,Governance
20171205,035720,0,Governance
20171211,035720,1,Social
20171213,035720,0,Governance
20171213,035720,-1,Social
20171215,035720,0,Governance
20171215,035720,1,Governance
20171215,035720,1,Governance
20171215,035720,0,Governance
20171216,035720,1,Governance
20171216,035720,0,Governance
20171218,035720,-1,Governance
20171219,035720,-1,Governance
20171221,035720,0,Governance
20171222,035720,-1,Environmental
20171222,035720,-1,Social
20171227,035720,0,Social
20171227,035720,1,Social
20171228,035720,1,Governance
20180102,035720,0,Social
20180104,035720,-1,Governance
20180105,035720,1,Governance
20180110,035720,0,Governance
20180111,035720,1,Governance
20180111,035720,-1,Governance
20180115,035720,0,Environmental
20180118,035720,1,Governance
20180118,035720,1,Governance
20180118,035720,0,Governance
20180118,035720,0,Governance
20180118,035720,0,Governance
20180119,035720,0,Social
20180119,035720,0,Governance
20180126,035720,1,Social
20180130,035720,1,Environmental
20180202,035720,0,Environmental
20180202,035720,0,Governance
20180202,035720,1,Governance
20180202,035720,0,Social
20180202,035720,0,Governance
20180207,035720,1,Social
20180208,035720,0,Governance
20180208,035720,0,Social
20180208,035720,0,Governance
20180208,035720,0,Governance
20180208,035720,0,Governance
20180208,035720,0,Governance
20180209,035720,-1,Social
20180211,035720,0,Social
20180212,035720,1,Social
20180212,035720,-1,Governance
20180213,035720,-1,Governance
20180213,035720,0,Governance
20180214,035720,0,Governance
20180214,035720,0,Governance
20180220,035720,-1,Governance
20180220,035720,0,Social
20180221,035720,1,Governance
20180222,035720,-1,Governance
20180222,035720,0,Governance
20180222,035720,1,Environmental
20180223,035720,0,Governance
20180225,035720,0,Governance
20180226,035720,0,Governance
20180305,035720,0,Governance
20180308,035720,0,Governance
20180311,035720,0,Governance
20180312,035720,1,Governance
20180312,035720,1,Social
20180313,035720,-1,Governance
20180315,035720,0,Governance
20180315,035720,0,Governance
20180316,035720,1,Governance
20180316,035720,0,Governance
20180316,035720,0,Social
20180316,035720,0,Environmental
20180316,035720,0,Governance
20180318,035720,0,Governance
20180322,035720,0,Social
20180323,035720,0,Governance
20180325,035720,0,Social
20180327,035720,1,Governance
20180327,035720,1,Governance
20180328,035720,0,Social
20180330,035720,0,Governance
20180330,035720,0,Social
20180403,035720,-1,Environmental
20180403,035720,1,Social
20180404,035720,1,Governance
20180405,035720,0,Social
20180406,035720,0,Social
20180406,035720,1,Governance
20180410,035720,0,Social
20180410,035720,0,Social
20180411,035720,1,Social
20180411,035720,1,Governance
20180412,035720,1,Social
20180416,035720,-1,Governance
20180416,035720,0,Social
20180416,035720,0,Governance
20180416,035720,1,Social
20180418,035720,0,Governance
20180418,035720,0,Governance
20180418,035720,-1,Governance
20180418,035720,0,Governance
20180420,035720,0,Governance
20180420,035720,0,Governance
20180424,035720,0,Social
20180428,035720,0,Environmental
20180501,035720,0,Governance
20180503,035720,0,Governance
20180510,035720,0,Governance
20180510,035720,1,Governance
20180510,035720,1,Governance
20180510,035720,1,Governance
20180510,035720,0,Governance
20180510,035720,0,Governance
20180510,035720,0,Governance
20180511,035720,-1,Social
20180514,035720,0,Governance
20180517,035720,-1,Governance
20180517,035720,0,Governance
20180517,035720,-1,Governance
20180517,035720,0,Governance
20180517,035720,0,Social
20180517,035720,0,Governance
20180517,035720,-1,Governance
20180518,035720,-1,Governance
20180523,035720,-1,Social
20180528,035720,0,Social
20180529,035720,0,Social
20180531,035720,0,Social
20180611,035720,-1,Governance
20180620,035720,-1,Governance
20180702,035720,0,Governance
20180703,035720,0,Social
20180703,035720,0,Governance
20180704,035720,0,Social
20180705,035720,1,Governance
20180705,035720,1,Governance
20180709,035720,1,Governance
20180709,035720,0,Governance
20180709,035720,0,Governance
20180710,035720,1,Governance
20180710,035720,-1,Governance
20180711,035720,1,Social
20180716,035720,1,Environmental
20180718,035720,0,Social
20180718,035720,1,Social
20180723,035720,0,Environmental
20180723,035720,-1,Social
20180723,035720,-1,Social
20180726,035720,1,Social
20180727,035720,1,Environmental
20180729,035720,0,Governance
20180730,035720,0,Social
20180803,035720,1,Environmental
20180805,035720,0,Social
20180807,035720,0,Social
20180807,035720,1,Governance
20180808,035720,0,Governance
20180808,035720,0,Social
20180809,035720,1,Governance
20180809,035720,0,Governance
20180809,035720,0,Governance
20180809,035720,0,Governance
20180809,035720,0,Governance
20180809,035720,0,Governance
20180809,035720,0,Governance
20180809,035720,0,Governance
20180809,035720,0,Governance
20180809,035720,-1,Social
20180811,035720,-1,Social
20180816,035720,1,Social
20180820,035720,0,Governance
20180820,035720,0,Governance
20180821,035720,0,Governance
20180821,035720,0,Governance
20180822,035720,1,Social
20180823,035720,-1,Governance
20180823,035720,0,Environmental
20180825,035720,0,Governance
20180827,035720,0,Environmental
20180827,035720,0,Social
20180829,035720,1,Governance
20180830,035720,0,Governance
20180830,035720,0,Governance
20180830,035720,0,Governance
20180831,035720,-1,Social
20180831,035720,0,Social
20180903,035720,0,Governance
20180903,035720,0,Governance
20180903,035720,0,Governance
20180903,035720,-1,Governance
20180904,035720,0,Governance
20180910,035720,1,Governance
20180910,035720,0,Environmental
20180910,035720,0,Governance
20180911,035720,0,Governance
20180911,035720,0,Governance
20180911,035720,0,Social
20180911,035720,1,Governance
20180911,035720,0,Governance
20180912,035720,1,Environmental
20180912,035720,1,Governance
20180912,035720,0,Governance
20180912,035720,1,Social
20180917,035720,-1,Environmental
20180919,035720,0,Governance
20180920,035720,1,Environmental
20180920,035720,0,Governance
20180920,035720,0,Governance
20180920,035720,0,Governance
20180921,035720,1,Governance
20180927,035720,0,Environmental
20180927,035720,1,Governance
20180930,035720,0,Social
20181001,035720,0,Governance
20181001,035720,0,Governance
20181008,035720,0,Social
20181010,035720,1,Social
20181012,035720,0,Governance
20181017,035720,0,Environmental
20181023,035720,-1,Governance
20181025,035720,0,Social
20181026,035720,1,Social
20181026,035720,-1,Social
20181030,035720,1,Environmental
20181031,035720,1,Governance
20181101,035720,0,Social
20181102,035720,1,Environmental
20181105,035720,0,Governance
20181105,035720,0,Governance
20181105,035720,0,Governance
20181106,035720,0,Governance
20181108,035720,0,Governance
20181108,035720,1,Environmental
20181108,035720,0,Governance
20181108,035720,-1,Environmental
20181108,035720,-1,Social
20181108,035720,1,Environmental
20181108,035720,0,Governance
20181108,035720,0,Governance
20181108,035720,-1,Governance
20181113,035720,1,Social
20181115,035720,-1,Social
20181119,035720,1,Environmental
20181120,035720,-1,Governance
20181120,035720,0,Social
20181121,035720,0,Social
20181121,035720,0,Social
20181121,035720,1,Environmental
20181122,035720,0,Social
20181126,035720,1,Governance
20181129,035720,1,Governance
20181130,035720,-1,Governance
20181205,035720,0,Governance
20181205,035720,0,Environmental
20181205,035720,0,Governance
20181206,035720,0,Social
20181206,035720,0,Environmental
20181210,035720,1,Governance
20181211,035720,-1,Social
20181214,035720,0,Governance
20181218,035720,0,Governance
20181219,035720,1,Governance
20181219,035720,0,Governance
20181220,035720,-1,Social
20181220,035720,-1,Environmental
20181220,035720,-1,Social
20181223,035720,1,Governance
20181224,035720,-1,Social
20181226,035720,0,Social
20181228,035720,0,Governance
20190102,035720,0,Governance
20190102,035720,0,Governance
20190102,035720,1,Governance
20190106,035720,0,Environmental
20190107,035720,-1,Governance
20190108,035720,0,Governance
20190109,035720,0,Social
20190111,035720,0,Environmental
20190111,035720,1,Governance
20190112,035720,0,Governance
20190116,035720,0,Governance
20190117,035720,1,Environmental
20190118,035720,0,Social
20190120,035720,1,Social
20190121,035720,1,Governance
20190122,035720,1,Social
20190123,035720,0,Environmental
20190128,035720,0,Governance
20190128,035720,1,Governance
20190131,035720,-1,Governance
20190207,035720,0,Governance
20190212,035720,-1,Social
20190214,035720,0,Governance
20190214,035720,-1,Governance
20190214,035720,-1,Governance
20190214,035720,-1,Social
20190214,035720,0,Governance
20190219,035720,0,Environmental
20190225,035720,0,Social
20190226,035720,1,Environmental
20190226,035720,-1,Governance
20190228,035720,0,Social
20190228,035720,1,Governance
20190228,035720,0,Governance
20190228,035720,0,Social
20190228,035720,1,Social
20190228,035720,1,Social
20190303,035720,-1,Social
20190304,035720,0,Social
20190306,035720,-1,Governance
20190307,035720,0,Governance
20190308,035720,1,Environmental
20190308,035720,1,Environmental
20190308,035720,1,Environmental
20190310,035720,1,Governance
20190312,035720,0,Social
20190313,035720,1,Governance
20190314,035720,-1,Governance
20190315,035720,-1,Governance
20190315,035720,0,Governance
20190318,035720,1,Governance
20190319,035720,0,Governance
20190322,035720,-1,Governance
20190326,035720,0,Social
20190326,035720,-1,Governance
20190328,035720,0,Governance
20190328,035720,0,Governance
20190328,035720,0,Governance
20190328,035720,0,Governance
20190401,035720,0,Social
20190402,035720,0,Governance
20190408,035720,0,Social
20190411,035720,0,Social
20190411,035720,0,Governance
20190411,035720,0,Governance
20190413,035720,1,Social
20190415,035720,1,Environmental
20190415,035720,1,Environmental
20190422,035720,0,Governance
20190425,035720,0,Environmental
20190426,035720,0,Governance
20190507,035720,-1,Governance
20190508,035720,0,Environmental
20190508,035720,0,Environmental
20190509,035720,1,Governance
20190509,035720,0,Governance
20190509,035720,1,Governance
20190509,035720,0,Governance
20190509,035720,0,Governance
20190509,035720,0,Governance
20190509,035720,1,Social
20190509,035720,1,Social
20190509,035720,0,Governance
20190510,035720,1,Social
20190510,035720,1,Governance
20190511,035720,1,Social
20190514,035720,1,Governance
20190514,035720,-1,Governance
20190514,035720,-1,Governance
20190514,035720,-1,Governance
20190514,035720,1,Governance
20190515,035720,1,Governance
20190516,035720,-1,Governance
20190516,035720,1,Governance
20190516,035720,-1,Social
20190517,035720,-1,Social
20190522,035720,0,Social
20190522,035720,0,Social
20190523,035720,0,Governance
20190523,035720,-1,Governance
20190523,035720,1,Governance
20190523,035720,0,Governance
20190523,035720,0,Governance
20190523,035720,0,Social
20190523,035720,0,Social
20190524,035720,0,Governance
20190528,035720,-1,Governance
20190530,035720,0,Social
20190530,035720,1,Governance
20190530,035720,0,Environmental
20190530,035720,0,Social
20190605,035720,-1,Governance
20190611,035720,0,Governance
20190611,035720,1,Governance
20190612,035720,-1,Governance
20190612,035720,1,Governance
20190612,035720,0,Governance
20190619,035720,0,Social
20190619,035720,0,Governance
20190619,035720,0,Governance
20190619,035720,-1,Governance
20190620,035720,-1,Governance
20190623,035720,-1,Social
20190623,035720,-1,Social
20190625,035720,1,Governance
20190625,035720,1,Governance
20190626,035720,-1,Social
20190626,035720,0,Social
20190703,035720,1,Governance
20190707,035720,-1,Social
20190710,035720,0,Governance
20190710,035720,1,Governance
20190710,035720,1,Governance
20190710,035720,1,Social
20190711,035720,-1,Social
20190712,035720,-1,Governance
20190712,035720,0,Governance
20190712,035720,1,Governance
20190712,035720,0,Governance
20190712,035720,1,Governance
20190713,035720,-1,Governance
20190713,035720,-1,Environmental
20190714,035720,0,Social
20190714,035720,1,Social
20190715,035720,1,Governance
20190716,035720,0,Governance
20190717,035720,0,Social
20190719,035720,1,Governance
20190719,035720,1,Social
20190719,035720,0,Social
20190724,035720,1,Governance
20190724,035720,0,Social
20190724,035720,1,Governance
20190729,035720,1,Social
20190730,035720,0,Governance
20190806,035720,0,Social
20190807,035720,-1,Social
20190808,035720,1,Governance
20190808,035720,1,Governance
20190808,035720,1,Governance
20190808,035720,0,Governance
20190808,035720,1,Governance
20190808,035720,-1,Social
20190820,035720,0,Governance
20190820,035720,0,Social
20190820,035720,0,Social
20190820,035720,0,Social
20190820,035720,0,Social
20190821,035720,0,Social
20190824,035720,0,Environmental
20190826,035720,-1,Social
20190829,035720,0,Social
20190902,035720,0,Social
20190902,035720,1,Social
20190905,035720,1,Social
20190906,035720,0,Governance
20190906,035720,0,Governance
20190906,035720,0,Governance
20190906,035720,0,Governance
20190907,035720,0,Governance
20190912,035720,0,Social
20190912,035720,1,Environmental
20190917,035720,1,Governance
20190917,035720,1,Social
20190919,035720,0,Social
20190920,035720,0,Social
20190923,035720,0,Social
20190924,035720,0,Social
20190924,035720,0,Social
20190926,035720,0,Social
20190926,035720,-1,Governance
20190930,035720,0,Governance
20191002,035720,0,Governance
20191004,035720,1,Governance
20191004,035720,1,Environmental
20191004,035720,0,Governance
20191004,035720,0,Governance
20191006,035720,1,Governance
20191006,035720,1,Governance
20191011,035720,0,Governance
20191011,035720,0,Governance
20191013,035720,0,Governance
20191014,035720,0,Governance
20191015,035720,0,Governance
20191016,035720,0,Governance
20191018,035720,-1,Governance
20191018,035720,1,Governance
20191018,035720,0,Governance
20191022,035720,0,Governance
20191022,035720,-1,Governance
20191025,035720,-1,Governance
20191025,035720,-1,Social
20191028,035720,0,Governance
20191028,035720,0,Governance
20191028,035720,0,Governance
20191028,035720,0,Governance
20191029,035720,1,Governance
20191031,035720,-1,Governance
20191101,035720,1,Social
20191107,035720,1,Governance
20191107,035720,1,Governance
20191107,035720,0,Governance
20191107,035720,0,Governance
20191107,035720,0,Governance
20191107,035720,1,Governance
20191107,035720,0,Governance
20191108,035720,-1,Governance
20191108,035720,1,Governance
20191110,035720,1,Environmental
20191112,035720,0,Governance
20191113,035720,-1,Governance
20191113,035720,0,Social
20191113,035720,-1,Social
20191113,035720,0,Governance
20191117,035720,0,Social
20191118,035720,-1,Governance
20191120,035720,-1,Social
20191120,035720,0,Governance
20191121,035720,1,Governance
20191121,035720,1,Governance
20191122,035720,-1,Governance
20191122,035720,1,Governance
20191122,035720,1,Governance
20191122,035720,1,Governance
20191124,035720,1,Social
20191125,035720,0,Governance
20191125,035720,0,Social
20191128,035720,0,Governance
20191128,035720,0,Social
20191129,035720,0,Social
20191129,035720,0,Governance
20191202,035720,0,Governance
20191204,035720,0,Social
20191204,035720,0,Social
20191205,035720,0,Environmental
20191205,035720,0,Social
20191208,035720,1,Governance
20191210,035720,0,Governance
20191211,035720,-1,Governance
20191211,035720,1,Governance
20191213,035720,0,Social
20191215,035720,1,Governance
20191217,035720,0,Environmental
20191229,035720,-1,Environmental
20191230,035720,-1,Social
20191230,035720,0,Governance
20200101,035720,1,Governance
20200115,035720,0,Social
20200116,035720,1,Social
20200120,035720,1,Governance
20200120,035720,1,Governance
20200120,035720,1,Governance
20200120,035720,0,Governance
20200122,035720,1,Governance
20200122,035720,1,Governance
20200127,035720,0,Governance
20200203,035720,0,Governance
20200205,035720,0,Governance
20200205,035720,-1,Governance
20200206,035720,1,Governance
20200209,035720,0,Governance
20200210,035720,0,Governance
20200213,035720,0,Governance
20200213,035720,1,Governance
20200213,035720,-1,Governance
20200213,035720,0,Social
20200213,035720,-1,Governance
20200213,035720,0,Social
20200213,035720,1,Governance
20200213,035720,0,Governance
20200213,035720,1,Governance
20200220,035720,0,Governance
20200220,035720,1,Social
20200224,035720,0,Social
20200224,035720,0,Governance
20200224,035720,1,Governance
20200224,035720,0,Governance
20200225,035720,0,Governance
20200225,035720,1,Governance
20200226,035720,1,Governance
20200226,035720,0,Social
20200227,035720,-1,Governance
20200227,035720,0,Governance
20200227,035720,0,Governance
20200228,035720,0,Governance
20200303,035720,0,Governance
20200304,035720,0,Social
20200305,035720,-1,Social
20200308,035720,0,Governance
20200308,035720,0,Governance
20200310,035720,-1,Environmental
20200310,035720,0,Social
20200311,035720,-1,Governance
20200312,035720,-1,Social
20200316,035720,-1,Governance
20200316,035720,0,Governance
20200316,035720,-1,Governance
20200316,035720,-1,Governance
20200316,035720,0,Governance
20200316,035720,0,Governance
20200316,035720,0,Governance
20200317,035720,0,Governance
20200317,035720,-1,Social
20200318,035720,1,Governance
20200318,035720,0,Governance
20200319,035720,0,Social
20200319,035720,0,Social
20200319,035720,0,Social
20200319,035720,0,Social
20200320,035720,0,Governance
20200320,035720,0,Governance
20200320,035720,0,Governance
20200320,035720,-1,Social
20200320,035720,0,Governance
20200324,035720,0,Governance
20200324,035720,1,Social
20200324,035720,-1,Governance
20200325,035720,0,Governance
20200325,035720,-1,Governance
20200325,035720,1,Governance
20200325,035720,0,Social
20200325,035720,0,Social
20200325,035720,1,Governance
20200325,035720,0,Governance
20200326,035720,0,Social
20200327,035720,-1,Governance
20200329,035720,0,Social
20200330,035720,0,Governance
20200401,035720,-1,Governance
20200402,035720,0,Social
20200407,035720,1,Social
20200413,035720,-1,Governance
20200419,035720,1,Environmental
20200420,035720,0,Social
20200420,035720,0,Social
20200421,035720,0,Social
20200421,035720,1,Governance
20200421,035720,0,Governance
20200422,035720,1,Governance
20200423,035720,0,Social
20200423,035720,0,Social
20200423,035720,0,Governance
20200429,035720,0,Social
20200429,035720,1,Social
20200503,035720,1,Environmental
20200506,035720,0,Social
20200506,035720,1,Governance
20200507,035720,1,Governance
20200507,035720,0,Governance
20200507,035720,0,Governance
20200507,035720,1,Governance
20200508,035720,0,Environmental
20200517,035720,-1,Social
20200519,035720,0,Environmental
20200519,035720,0,Environmental
20200520,035720,-1,Governance
20200520,035720,0,Environmental
20200521,035720,0,Governance
20200521,035720,0,Social
20200525,035720,1,Governance
20200525,035720,1,Social
20200526,035720,-1,Social
20200527,035720,1,Environmental
20200527,035720,0,Environmental
20200528,035720,0,Governance
20200528,035720,-1,Governance
20200528,035720,0,Social
20200530,035720,0,Social
20200601,035720,0,Social
20200603,035720,0,Environmental
20200604,035720,0,Social
20200605,035720,0,Social
20200608,035720,1,Social
20200608,035720,0,Social
20200610,035720,1,Environmental
20200611,035720,0,Social
20200615,035720,1,Environmental
20200615,035720,0,Environmental
20200616,035720,-1,Social
20200616,035720,0,Social
20200616,035720,0,Social
20200618,035720,0,Environmental
20200618,035720,-1,Social
20200619,035720,-1,Environmental
20200619,035720,1,Governance
20200620,035720,1,Environmental
20200621,035720,-1,Environmental
20200621,035720,1,Environmental
20200625,035720,1,Social
20200701,035720,0,Social
20200701,035720,0,Social
20200701,035720,0,Social
20200703,035720,1,Social
20200703,035720,1,Social
20200703,035720,1,Environmental
20200705,035720,0,Social
20200706,035720,0,Environmental
20200707,035720,0,Social
20200707,035720,-1,Social
20200708,035720,0,Social
20200708,035720,0,Social
20200709,035720,0,Social
20200713,035720,1,Environmental
20200713,035720,1,Governance
20200713,035720,-1,Governance
20200713,035720,0,Governance
20200714,035720,-1,Governance
20200714,035720,0,Social
20200714,035720,1,Governance
20200716,035720,0,Social
20200716,035720,0,Social
20200720,035720,1,Social
20200722,035720,-1,Environmental
20200727,035720,0,Environmental
20200727,035720,1,Governance
20200728,035720,0,Social
20200730,035720,1,Social
20200803,035720,0,Social
20200803,035720,0,Social
20200803,035720,0,Governance
20200803,035720,0,Governance
20200804,035720,0,Governance
20200805,035720,0,Governance
20200805,035720,0,Governance
20200805,035720,0,Governance
20200805,035720,0,Social
20200805,035720,1,Social
20200805,035720,0,Social
20200805,035720,-1,Governance
20200806,035720,0,Governance
