일자,ticker,pred_label,ESG_Label
20170105,105630,0,Social
20170105,105630,0,Social
20170109,105630,0,Social
20170112,105630,0,Governance
20170112,105630,0,Governance
20170117,105630,0,Governance
20170117,105630,0,Governance
20170117,105630,0,Governance
20170117,105630,0,Governance
20170120,105630,0,Social
20170201,105630,0,Governance
20170206,105630,0,Governance
20170209,105630,0,Governance
20170216,105630,0,Governance
20170216,105630,0,Governance
20170216,105630,0,Governance
20170217,105630,-1,Governance
20170217,105630,-1,Social
20170220,105630,1,Social
20170220,105630,0,Social
20170220,105630,1,Social
20170220,105630,0,Governance
20170224,105630,0,Governance
20170228,105630,0,Social
20170310,105630,0,Governance
20170314,105630,1,Governance
20170317,105630,0,Governance
20170320,105630,1,Social
20170327,105630,1,Governance
20170327,105630,0,Governance
20170327,105630,0,Governance
20170405,105630,1,Governance
20170406,105630,0,Environmental
20170418,105630,0,Governance
20170418,105630,0,Governance
20170420,105630,0,Social
20170420,105630,0,Social
20170421,105630,0,Social
20170515,105630,0,Social
20170517,105630,1,Social
20170518,105630,0,Social
20170518,105630,0,Social
20170518,105630,0,Social
20170518,105630,0,Social
20170519,105630,0,Social
20170523,105630,0,Social
20170523,105630,0,Social
20170524,105630,0,Social
20170529,105630,0,Social
20170529,105630,0,Social
20170529,105630,0,Social
20170530,105630,0,Governance
20170612,105630,0,Social
20170612,105630,0,Social
20170612,105630,0,Social
20170612,105630,0,Social
20170614,105630,1,Social
20170620,105630,0,Governance
20170620,105630,1,Governance
20170627,105630,0,Social
20170627,105630,0,Governance
20170627,105630,0,Governance
20170627,105630,1,Governance
20170627,105630,0,Governance
20170629,105630,0,Governance
20170630,105630,-1,Social
20170706,105630,0,Social
20170724,105630,0,Governance
20170811,105630,0,Governance
20170811,105630,0,Governance
20170811,105630,1,Governance
20170811,105630,0,Governance
20170812,105630,0,Governance
20170914,105630,0,Social
20170914,105630,0,Social
20170914,105630,0,Social
20170914,105630,0,Social
20170927,105630,0,Social
20171019,105630,0,Social
20171019,105630,0,Social
20171019,105630,0,Social
20171019,105630,0,Social
20171019,105630,0,Social
20171020,105630,0,Governance
20171020,105630,0,Governance
20171020,105630,0,Governance
20171020,105630,0,Governance
20171021,105630,0,Social
20171022,105630,0,Environmental
20171127,105630,0,Social
20171128,105630,0,Social
20171203,105630,1,Social
20171207,105630,1,Social
20171218,105630,0,Governance
20171218,105630,0,Governance
20171218,105630,0,Governance
20171219,105630,1,Social
20180207,105630,0,Social
20180207,105630,0,Social
20180207,105630,0,Social
20180207,105630,0,Social
20180207,105630,0,Social
20180208,105630,0,Social
20180209,105630,0,Social
20180213,105630,-1,Governance
20180226,105630,0,Governance
20180304,105630,0,Social
20180316,105630,0,Governance
20180403,105630,0,Governance
20180406,105630,0,Governance
20180514,105630,0,Social
20180514,105630,0,Social
20180514,105630,0,Social
20180514,105630,0,Social
20180514,105630,0,Social
20180515,105630,0,Social
20180515,105630,0,Social
20180515,105630,0,Social
20180515,105630,0,Social
20180515,105630,0,Social
20180515,105630,0,Social
20180515,105630,0,Social
20180516,105630,0,Social
20180516,105630,0,Social
20180516,105630,0,Social
20180615,105630,1,Social
20180704,105630,-1,Governance
20180803,105630,0,Social
20180814,105630,-1,Governance
20180829,105630,-1,Governance
20180903,105630,0,Social
20180903,105630,0,Social
20180903,105630,0,Social
20180903,105630,0,Social
20180903,105630,0,Social
20180903,105630,0,Social
20180903,105630,0,Social
20180903,105630,0,Social
20180903,105630,0,Social
20181004,105630,-1,Governance
20181005,105630,0,Governance
20181022,105630,0,Social
20181022,105630,0,Social
20181031,105630,0,Social
20181102,105630,0,Environmental
20181114,105630,0,Governance
20181115,105630,0,Environmental
20181115,105630,1,Social
20181120,105630,-1,Social
20181120,105630,1,Social
20181120,105630,1,Social
20181120,105630,0,Social
20181130,105630,0,Social
20181130,105630,0,Social
20181201,105630,0,Social
20190104,105630,-1,Governance
20190214,105630,-1,Governance
20190214,105630,-1,Governance
20190214,105630,0,Governance
20190214,105630,0,Governance
20190214,105630,-1,Governance
20190220,105630,0,Governance
20190312,105630,1,Environmental
20190313,105630,0,Governance
20190318,105630,0,Environmental
20190319,105630,1,Social
20190320,105630,0,Social
20190321,105630,0,Social
20190321,105630,0,Social
20190327,105630,1,Environmental
20190329,105630,0,Social
20190329,105630,0,Social
20190329,105630,-1,Governance
20190401,105630,1,Environmental
20190515,105630,0,Environmental
20190515,105630,1,Governance
20190515,105630,0,Environmental
20190515,105630,0,Environmental
20190516,105630,-1,Governance
20190516,105630,-1,Governance
20190516,105630,0,Environmental
20190516,105630,0,Environmental
20190611,105630,0,Social
20190618,105630,0,Environmental
20190619,105630,0,Environmental
20190628,105630,0,Social
20190703,105630,1,Governance
20190725,105630,0,Social
20190725,105630,0,Social
20190805,105630,0,Social
20190805,105630,0,Social
20190805,105630,0,Social
20190812,105630,0,Social
20190826,105630,1,Governance
20191001,105630,0,Social
20191001,105630,0,Social
20191001,105630,0,Social
20191001,105630,0,Social
20191001,105630,0,Social
20191001,105630,0,Social
20191015,105630,1,Governance
20191015,105630,1,Governance
20191015,105630,1,Governance
20191030,105630,0,Social
20191030,105630,0,Social
20191030,105630,1,Social
20191031,105630,0,Social
20191031,105630,0,Social
20191031,105630,0,Social
20191115,105630,1,Social
20191115,105630,-1,Governance
20191122,105630,0,Governance
20191229,105630,0,Governance
20200103,105630,0,Environmental
20200109,105630,1,Social
20200121,105630,0,Social
20200221,105630,0,Governance
20200225,105630,1,Social
20200309,105630,0,Governance
20200313,105630,-1,Governance
20200313,105630,0,Governance
20200330,105630,-1,Social
20200406,105630,0,Social
20200413,105630,0,Social
20200413,105630,0,Social
20200413,105630,0,Social
20200413,105630,0,Social
20200507,105630,0,Environmental
20200507,105630,0,Environmental
20200804,105630,0,Social
20200830,105630,1,Social
20201007,105630,0,Governance
20201013,105630,1,Social
20201021,105630,0,Social
20201210,105630,0,Environmental
20201230,105630,0,Governance
20210218,105630,1,Governance
20210218,105630,0,Governance
20210218,105630,0,Governance
20210218,105630,1,Governance
20210310,105630,0,Social
20210324,105630,0,Social
20210325,105630,0,Social
20210325,105630,1,Social
20210409,105630,0,Social
20210420,105630,1,Environmental
20210420,105630,0,Environmental
20210629,105630,0,Environmental
20211222,105630,0,Governance
20220314,105630,0,Governance
20220315,105630,1,Governance
20220331,105630,0,Environmental
20220412,105630,1,Environmental
20220428,105630,1,Social
20220516,105630,0,Governance
20220517,105630,1,Environmental
20220517,105630,0,Governance
20220517,105630,0,Governance
20220629,105630,0,Social
20220629,105630,0,Social
20220812,105630,1,Governance
20220812,105630,1,Governance
20220812,105630,0,Governance
20220816,105630,1,Social
20220817,105630,1,Social
20220907,105630,0,Social
20220907,105630,0,Social
20220917,105630,1,Environmental
20221011,105630,0,Governance
20221109,105630,1,Environmental
20221114,105630,1,Governance
20221114,105630,1,Governance
20221114,105630,0,Governance
20221114,105630,0,Governance
20221114,105630,0,Governance
20221114,105630,0,Governance
20221114,105630,1,Governance
20221115,105630,0,Environmental
20221115,105630,0,Social
20221202,105630,0,Social
20221222,105630,0,Governance
20221229,105630,0,Governance
20221229,105630,0,Governance
20230201,105630,0,Social
20230201,105630,0,Social
20230201,105630,0,Social
20230214,105630,0,Governance
20230214,105630,0,Governance
20230214,105630,1,Governance
20230215,105630,1,Social
20230216,105630,1,Social
20230216,105630,1,Social
20230323,105630,0,Environmental
20230411,105630,1,Governance
20230411,105630,0,Governance
20230411,105630,1,Governance
20230411,105630,1,Governance
20230411,105630,1,Governance
20230411,105630,0,Governance
20230411,105630,1,Governance
20230411,105630,0,Governance
20230411,105630,0,Governance
20230411,105630,1,Governance
20230411,105630,1,Governance
20230411,105630,1,Governance
20230419,105630,0,Environmental
20230419,105630,0,Environmental
20230426,105630,0,Social
20230427,105630,0,Social
20230430,105630,0,Social
20230517,105630,0,Social
20230517,105630,0,Social
20230519,105630,1,Environmental
20230519,105630,1,Environmental
20230519,105630,0,Environmental
20230519,105630,0,Environmental
20230519,105630,1,Environmental
20230519,105630,0,Environmental
20230519,105630,1,Environmental
20230519,105630,1,Environmental
20230519,105630,0,Environmental
20230522,105630,0,Environmental
20230613,105630,0,Social
20230627,105630,1,Social
20230627,105630,0,Environmental
20230711,105630,0,Social
20230711,105630,0,Social
20230711,105630,0,Social
20230811,105630,-1,Governance
20230814,105630,1,Social
20230815,105630,-1,Governance
20230926,105630,0,Environmental
20231005,105630,1,Social
20231011,105630,0,Environmental
20231011,105630,0,Environmental
20231011,105630,0,Environmental
20231011,105630,0,Environmental
20231012,105630,0,Environmental
20231020,105630,-1,Governance
20231020,105630,-1,Governance
20231021,105630,-1,Governance
20231022,105630,1,Governance
20231022,105630,-1,Governance
20231022,105630,1,Governance
20231026,105630,-1,Environmental
20231026,105630,-1,Environmental
20231026,105630,-1,Environmental
20231030,105630,0,Environmental
20231030,105630,1,Social
20231113,105630,0,Governance
20231113,105630,0,Governance
20231113,105630,0,Governance
20231113,105630,0,Governance
20231212,105630,0,Environmental
20231212,105630,0,Environmental
20231212,105630,0,Environmental
20240109,105630,0,Social
20240216,105630,0,Social
20240216,105630,0,Social
20240216,105630,0,Social
20240216,105630,0,Social
20240216,105630,0,Social
20240216,105630,0,Social
20240228,105630,-1,Governance
20240229,105630,0,Social
20240306,105630,0,Social
20240306,105630,0,Social
20240306,105630,0,Social
20240306,105630,0,Social
20240306,105630,0,Social
20240306,105630,0,Social
20240306,105630,0,Social
20240307,105630,0,Social
20240321,105630,0,Social
20240327,105630,0,Governance
20240411,105630,1,Social
20240514,105630,0,Governance
20240514,105630,1,Governance
20240523,105630,0,Social
20240523,105630,0,Social
20240523,105630,0,Social
20240523,105630,0,Social
20240523,105630,0,Social
20240704,105630,-1,Environmental
20240813,105630,0,Governance
20240813,105630,0,Governance
20240814,105630,0,Governance
20240903,105630,1,Environmental
20240904,105630,-1,Governance
20240926,105630,0,Social
20240926,105630,0,Social
20240926,105630,0,Social
20240926,105630,0,Social
20241004,105630,0,Environmental
20241004,105630,0,Environmental
20241004,105630,0,Environmental
20241007,105630,1,Social
20241014,105630,1,Governance
20241014,105630,0,Governance
20241014,105630,1,Governance
20241021,105630,1,Environmental
20241021,105630,1,Environmental
20241021,105630,0,Environmental
20241115,105630,1,Social
20241122,105630,0,Environmental
20241122,105630,0,Environmental
20241122,105630,0,Environmental
20241122,105630,0,Environmental
20241124,105630,0,Environmental
20241128,105630,0,Social
