일자,ticker,pred_label,ESG_Label
20160613,002270,-1,Governance
20160613,002270,-1,Governance
20160613,002270,-1,Social
20160613,002270,-1,Governance
20160614,002270,0,Social
20160614,002270,0,Social
20160614,002270,0,Social
20160614,002270,0,Social
20160614,002270,0,Social
20160615,002270,-1,Environmental
20160616,002270,-1,Governance
20160617,002270,0,Social
20160620,002270,-1,Governance
20160620,002270,0,Social
20160620,002270,0,Social
20160620,002270,0,Social
20160621,002270,0,Social
20160622,002270,-1,Governance
20160622,002270,0,Social
20160622,002270,0,Social
20160623,002270,0,Environmental
20160623,002270,1,Governance
20160630,002270,0,Social
20160701,002270,0,Social
20160701,002270,1,Social
20160701,002270,-1,Governance
20160702,002270,-1,Governance
20160706,002270,-1,Governance
20160713,002270,-1,Governance
20160715,002270,0,Social
20160719,002270,0,Social
20160720,002270,0,Social
20160720,002270,1,Social
20160720,002270,0,Social
20160721,002270,0,Social
20160721,002270,0,Social
20160721,002270,-1,Social
20160721,002270,-1,Social
20160721,002270,-1,Social
20160721,002270,-1,Social
20160721,002270,-1,Social
20160721,002270,0,Social
20160721,002270,0,Social
20160721,002270,-1,Social
20160721,002270,-1,Social
20160721,002270,-1,Social
20160721,002270,-1,Social
20160721,002270,-1,Social
20160721,002270,0,Social
20160722,002270,0,Social
20160722,002270,0,Social
20160725,002270,-1,Governance
20160725,002270,-1,Governance
20160726,002270,0,Social
20160726,002270,0,Social
20160726,002270,0,Social
20160726,002270,0,Social
20160727,002270,0,Social
20160727,002270,0,Social
20160727,002270,0,Social
20160727,002270,0,Social
20160727,002270,0,Social
20160730,002270,0,Social
20160803,002270,-1,Governance
20160805,002270,0,Social
20160808,002270,-1,Governance
20160816,002270,1,Environmental
20160816,002270,0,Environmental
20160816,002270,1,Environmental
20160816,002270,1,Environmental
20160816,002270,0,Environmental
20160816,002270,1,Environmental
20160816,002270,0,Environmental
20160818,002270,0,Social
20160822,002270,0,Environmental
20160822,002270,0,Environmental
20160823,002270,0,Social
20160824,002270,0,Social
20160824,002270,0,Social
20160824,002270,0,Social
20160824,002270,0,Social
20160824,002270,0,Social
20160824,002270,0,Social
20160826,002270,-1,Governance
20160831,002270,0,Environmental
20160831,002270,0,Environmental
20160831,002270,0,Environmental
20160831,002270,0,Environmental
20160831,002270,0,Environmental
20160908,002270,0,Social
20160908,002270,-1,Social
20160915,002270,-1,Governance
20160915,002270,-1,Governance
20160919,002270,0,Social
20160919,002270,0,Social
20160920,002270,-1,Governance
20160922,002270,-1,Governance
20160922,002270,-1,Governance
20160926,002270,0,Social
20160926,002270,-1,Governance
20160926,002270,-1,Governance
20160927,002270,-1,Governance
20160927,002270,-1,Governance
20160927,002270,0,Social
20160929,002270,0,Environmental
20160930,002270,-1,Governance
20161001,002270,0,Environmental
20161005,002270,0,Social
20161006,002270,1,Social
20161009,002270,0,Social
20161010,002270,0,Social
20161017,002270,0,Social
20161017,002270,0,Social
20161017,002270,0,Social
20161017,002270,0,Social
20161017,002270,0,Social
20161024,002270,1,Governance
20161025,002270,1,Governance
20161028,002270,0,Governance
20161103,002270,0,Social
20161107,002270,0,Social
20161107,002270,0,Social
20161107,002270,0,Social
20161109,002270,0,Social
20161124,002270,0,Social
20161128,002270,0,Social
20161202,002270,-1,Social
20161202,002270,-1,Social
20161202,002270,1,Governance
20161204,002270,-1,Governance
20161207,002270,0,Social
20161211,002270,0,Social
20161212,002270,0,Social
20161214,002270,-1,Social
20161220,002270,0,Social
20161227,002270,0,Social
20170105,002270,1,Environmental
20170117,002270,0,Social
20170118,002270,1,Social
20170118,002270,1,Social
20170118,002270,-1,Social
20170119,002270,0,Governance
20170119,002270,1,Governance
20170119,002270,0,Governance
20170119,002270,1,Governance
20170119,002270,-1,Governance
20170119,002270,1,Governance
20170119,002270,1,Governance
20170119,002270,1,Governance
20170119,002270,1,Governance
20170119,002270,1,Governance
20170119,002270,0,Social
20170119,002270,1,Governance
20170119,002270,1,Governance
20170119,002270,1,Governance
20170119,002270,1,Governance
20170119,002270,1,Governance
20170119,002270,1,Governance
20170119,002270,0,Governance
20170120,002270,1,Governance
20170120,002270,0,Social
20170120,002270,1,Governance
20170120,002270,-1,Social
20170120,002270,1,Governance
20170120,002270,1,Governance
20170120,002270,1,Governance
20170120,002270,1,Governance
20170120,002270,1,Governance
20170120,002270,1,Governance
20170120,002270,1,Governance
20170120,002270,1,Governance
20170120,002270,1,Governance
20170120,002270,1,Governance
20170120,002270,1,Governance
20170120,002270,1,Governance
20170121,002270,-1,Social
20170122,002270,1,Governance
20170123,002270,1,Governance
20170126,002270,0,Social
20170126,002270,0,Social
20170126,002270,0,Social
20170131,002270,0,Social
20170131,002270,0,Social
20170131,002270,0,Social
20170131,002270,1,Governance
20170201,002270,1,Governance
20170202,002270,0,Social
20170202,002270,1,Governance
20170203,002270,1,Governance
20170206,002270,1,Governance
20170207,002270,0,Governance
20170208,002270,0,Social
20170209,002270,0,Governance
20170210,002270,1,Environmental
20170212,002270,0,Governance
20170216,002270,0,Governance
20170216,002270,0,Governance
20170217,002270,0,Governance
20170220,002270,1,Governance
20170220,002270,-1,Governance
20170221,002270,0,Social
20170221,002270,0,Social
20170221,002270,0,Environmental
20170221,002270,0,Social
20170221,002270,1,Governance
20170221,002270,0,Social
20170221,002270,0,Social
20170221,002270,1,Governance
20170221,002270,0,Governance
20170221,002270,0,Governance
20170221,002270,0,Governance
20170221,002270,-1,Governance
20170221,002270,0,Governance
20170221,002270,0,Social
20170221,002270,0,Governance
20170221,002270,0,Social
20170221,002270,0,Governance
20170221,002270,0,Social
20170221,002270,0,Social
20170222,002270,0,Governance
20170222,002270,1,Governance
20170222,002270,1,Governance
20170222,002270,0,Governance
20170222,002270,0,Governance
20170222,002270,0,Social
20170222,002270,1,Governance
20170222,002270,0,Governance
20170222,002270,1,Governance
20170222,002270,0,Governance
20170222,002270,1,Governance
20170222,002270,0,Governance
20170222,002270,1,Governance
20170222,002270,0,Governance
20170222,002270,0,Governance
20170222,002270,0,Governance
20170222,002270,1,Governance
20170222,002270,0,Governance
20170223,002270,1,Environmental
20170223,002270,-1,Governance
20170223,002270,0,Governance
20170223,002270,1,Governance
20170224,002270,0,Social
20170224,002270,0,Social
20170224,002270,0,Social
20170224,002270,0,Social
20170224,002270,0,Social
20170226,002270,0,Social
20170228,002270,-1,Governance
20170303,002270,1,Social
20170304,002270,0,Environmental
20170306,002270,0,Social
20170306,002270,0,Governance
20170306,002270,0,Social
20170306,002270,0,Social
20170309,002270,1,Governance
20170312,002270,-1,Governance
20170313,002270,0,Governance
20170313,002270,0,Governance
20170314,002270,0,Governance
20170314,002270,0,Governance
20170314,002270,0,Social
20170315,002270,0,Governance
20170315,002270,0,Governance
20170315,002270,1,Governance
20170315,002270,0,Governance
20170315,002270,-1,Governance
20170315,002270,-1,Governance
20170316,002270,0,Governance
20170316,002270,0,Environmental
20170316,002270,0,Environmental
20170319,002270,0,Governance
20170319,002270,0,Governance
20170319,002270,0,Governance
20170320,002270,0,Social
20170320,002270,0,Social
20170321,002270,1,Governance
20170321,002270,1,Governance
20170321,002270,0,Governance
20170322,002270,1,Governance
20170322,002270,0,Governance
20170322,002270,1,Governance
20170322,002270,1,Governance
20170322,002270,0,Governance
20170323,002270,1,Governance
20170323,002270,1,Governance
20170324,002270,0,Governance
20170327,002270,0,Social
20170327,002270,0,Social
20170327,002270,0,Social
20170327,002270,0,Governance
20170328,002270,0,Social
20170403,002270,1,Governance
20170404,002270,0,Social
20170404,002270,0,Social
20170404,002270,0,Social
20170406,002270,0,Social
20170411,002270,0,Social
20170412,002270,-1,Governance
20170413,002270,0,Social
20170414,002270,0,Governance
20170414,002270,0,Governance
20170415,002270,0,Governance
20170421,002270,0,Governance
20170421,002270,-1,Governance
20170421,002270,0,Governance
20170421,002270,0,Governance
20170421,002270,0,Governance
20170421,002270,-1,Governance
20170421,002270,-1,Governance
20170421,002270,1,Governance
20170421,002270,1,Governance
20170421,002270,-1,Governance
20170421,002270,-1,Governance
20170421,002270,-1,Governance
20170421,002270,-1,Governance
20170421,002270,0,Governance
20170421,002270,1,Governance
20170421,002270,0,Governance
20170421,002270,0,Governance
20170421,002270,0,Governance
20170421,002270,0,Governance
20170421,002270,1,Governance
20170421,002270,1,Governance
20170421,002270,1,Governance
20170421,002270,-1,Governance
20170421,002270,0,Governance
20170421,002270,1,Governance
20170421,002270,1,Governance
20170421,002270,1,Governance
20170421,002270,-1,Governance
20170421,002270,0,Governance
20170421,002270,1,Governance
20170421,002270,0,Governance
20170421,002270,0,Governance
20170421,002270,0,Governance
20170421,002270,1,Governance
20170421,002270,0,Governance
20170421,002270,-1,Governance
20170421,002270,0,Governance
20170421,002270,0,Governance
20170422,002270,-1,Governance
20170422,002270,0,Governance
20170422,002270,0,Social
20170422,002270,0,Governance
20170422,002270,1,Governance
20170423,002270,0,Governance
20170423,002270,-1,Governance
20170423,002270,0,Governance
20170423,002270,0,Governance
20170424,002270,-1,Governance
20170424,002270,0,Governance
20170424,002270,-1,Governance
20170424,002270,1,Governance
20170424,002270,0,Governance
20170424,002270,1,Governance
20170424,002270,0,Governance
20170424,002270,1,Governance
20170424,002270,0,Governance
20170424,002270,0,Governance
20170425,002270,0,Governance
20170425,002270,0,Governance
20170425,002270,0,Governance
20170425,002270,1,Governance
20170425,002270,-1,Governance
20170425,002270,1,Governance
20170426,002270,0,Governance
20170426,002270,-1,Governance
20170426,002270,-1,Governance
20170426,002270,0,Governance
20170426,002270,0,Governance
20170426,002270,0,Governance
20170426,002270,0,Governance
20170426,002270,0,Governance
20170426,002270,-1,Governance
20170426,002270,0,Governance
20170426,002270,0,Governance
20170426,002270,0,Governance
20170426,002270,0,Governance
20170426,002270,0,Governance
20170426,002270,1,Governance
20170426,002270,0,Governance
20170426,002270,0,Governance
20170426,002270,0,Governance
20170426,002270,0,Governance
20170426,002270,1,Governance
20170426,002270,0,Governance
20170426,002270,0,Governance
20170426,002270,0,Governance
20170426,002270,-1,Governance
20170426,002270,0,Governance
20170426,002270,0,Governance
20170426,002270,1,Governance
20170426,002270,-1,Governance
20170426,002270,0,Governance
20170426,002270,0,Social
20170426,002270,0,Governance
20170426,002270,0,Governance
20170426,002270,1,Governance
20170426,002270,0,Governance
20170426,002270,-1,Governance
20170426,002270,0,Governance
20170426,002270,0,Governance
20170426,002270,0,Governance
20170426,002270,-1,Governance
20170426,002270,0,Governance
20170426,002270,0,Governance
20170426,002270,0,Governance
20170426,002270,-1,Governance
20170426,002270,0,Governance
20170426,002270,1,Governance
20170426,002270,0,Governance
20170426,002270,0,Governance
20170426,002270,0,Governance
20170426,002270,0,Governance
20170426,002270,0,Governance
20170426,002270,1,Governance
20170426,002270,0,Governance
20170427,002270,-1,Governance
20170427,002270,0,Governance
20170427,002270,1,Governance
20170427,002270,0,Governance
20170427,002270,1,Governance
20170427,002270,0,Governance
20170427,002270,0,Governance
20170427,002270,1,Governance
20170427,002270,1,Governance
20170427,002270,0,Governance
20170427,002270,1,Governance
20170427,002270,1,Governance
20170427,002270,-1,Governance
20170427,002270,0,Governance
20170427,002270,-1,Governance
20170427,002270,-1,Governance
20170427,002270,0,Governance
20170427,002270,0,Governance
20170428,002270,-1,Governance
20170430,002270,1,Governance
20170501,002270,0,Environmental
20170501,002270,0,Environmental
20170501,002270,0,Environmental
20170502,002270,0,Governance
20170502,002270,1,Governance
20170502,002270,0,Governance
20170502,002270,0,Governance
20170502,002270,0,Governance
20170502,002270,0,Governance
20170502,002270,1,Governance
20170506,002270,0,Governance
20170507,002270,-1,Governance
20170508,002270,-1,Governance
20170508,002270,-1,Governance
20170509,002270,1,Environmental
20170510,002270,0,Social
20170510,002270,-1,Governance
20170510,002270,0,Governance
20170511,002270,0,Social
20170511,002270,0,Social
20170511,002270,-1,Social
20170512,002270,0,Governance
20170515,002270,1,Governance
20170515,002270,0,Social
20170515,002270,0,Social
20170515,002270,1,Governance
20170515,002270,0,Social
20170516,002270,0,Environmental
20170517,002270,0,Social
20170518,002270,-1,Governance
20170522,002270,-1,Governance
20170522,002270,-1,Governance
20170522,002270,-1,Governance
20170522,002270,-1,Governance
20170522,002270,-1,Governance
20170522,002270,-1,Governance
20170522,002270,-1,Governance
20170522,002270,1,Governance
20170522,002270,-1,Governance
20170522,002270,-1,Governance
20170522,002270,-1,Governance
20170522,002270,-1,Governance
20170522,002270,-1,Governance
20170522,002270,-1,Governance
20170522,002270,-1,Governance
20170522,002270,-1,Governance
20170522,002270,1,Governance
20170523,002270,0,Governance
20170523,002270,-1,Governance
20170523,002270,-1,Governance
20170523,002270,-1,Governance
20170523,002270,1,Governance
20170523,002270,0,Governance
20170524,002270,0,Governance
20170526,002270,1,Governance
20170526,002270,1,Environmental
20170527,002270,-1,Governance
20170528,002270,0,Social
20170528,002270,0,Social
20170528,002270,0,Social
20170529,002270,0,Social
20170530,002270,-1,Governance
20170530,002270,1,Governance
20170601,002270,0,Social
20170601,002270,0,Social
20170601,002270,1,Social
20170601,002270,0,Social
20170601,002270,0,Social
20170601,002270,0,Social
20170601,002270,0,Social
20170602,002270,0,Social
20170607,002270,0,Governance
20170607,002270,1,Governance
20170607,002270,0,Social
20170608,002270,-1,Environmental
20170608,002270,1,Governance
20170608,002270,1,Governance
20170608,002270,1,Governance
20170608,002270,1,Governance
20170608,002270,1,Governance
20170608,002270,1,Governance
20170608,002270,1,Governance
20170608,002270,1,Governance
20170608,002270,1,Governance
20170608,002270,1,Governance
20170608,002270,1,Governance
20170608,002270,1,Governance
20170608,002270,1,Governance
20170608,002270,1,Governance
20170608,002270,1,Governance
20170608,002270,1,Governance
20170609,002270,1,Governance
20170609,002270,0,Social
20170609,002270,0,Governance
20170610,002270,0,Governance
20170611,002270,1,Governance
20170611,002270,-1,Governance
20170614,002270,1,Governance
20170616,002270,-1,Social
20170616,002270,-1,Social
20170616,002270,-1,Social
20170618,002270,0,Social
20170619,002270,0,Social
20170619,002270,0,Social
20170619,002270,0,Social
20170619,002270,0,Social
20170619,002270,0,Social
20170619,002270,0,Social
20170620,002270,0,Social
20170620,002270,1,Social
20170622,002270,-1,Governance
20170623,002270,0,Social
20170626,002270,0,Social
20170626,002270,0,Social
20170626,002270,0,Social
20170627,002270,0,Environmental
20170627,002270,0,Environmental
20170628,002270,0,Social
20170628,002270,0,Social
20170630,002270,0,Governance
20170630,002270,0,Governance
20170630,002270,0,Governance
20170630,002270,0,Governance
20170702,002270,0,Environmental
20170704,002270,0,Governance
20170712,002270,0,Governance
20170713,002270,0,Social
20170713,002270,0,Social
20170714,002270,0,Governance
20170714,002270,0,Social
20170715,002270,0,Social
20170718,002270,-1,Governance
20170718,002270,0,Governance
20170718,002270,-1,Governance
20170718,002270,0,Environmental
20170718,002270,-1,Social
20170718,002270,0,Governance
20170718,002270,0,Governance
20170718,002270,0,Governance
20170718,002270,0,Governance
20170718,002270,0,Governance
20170718,002270,0,Governance
20170718,002270,-1,Governance
20170718,002270,0,Governance
20170718,002270,0,Governance
20170718,002270,0,Governance
20170718,002270,0,Governance
20170718,002270,0,Social
20170719,002270,0,Environmental
20170719,002270,-1,Governance
20170719,002270,0,Governance
20170725,002270,0,Social
20170725,002270,0,Social
20170725,002270,0,Social
20170725,002270,0,Social
20170725,002270,0,Social
20170725,002270,-1,Governance
20170726,002270,0,Social
20170726,002270,0,Social
20170726,002270,0,Environmental
20170726,002270,1,Environmental
20170726,002270,0,Social
20170726,002270,0,Social
20170726,002270,-1,Governance
20170730,002270,1,Environmental
20170801,002270,-1,Governance
20170801,002270,-1,Governance
20170801,002270,-1,Governance
20170801,002270,-1,Governance
20170801,002270,-1,Governance
20170802,002270,-1,Governance
20170802,002270,-1,Governance
20170802,002270,-1,Governance
20170802,002270,-1,Governance
20170802,002270,-1,Governance
20170802,002270,-1,Governance
20170802,002270,1,Governance
20170809,002270,0,Governance
20170809,002270,0,Governance
20170809,002270,0,Governance
20170809,002270,-1,Governance
20170809,002270,0,Governance
20170809,002270,0,Governance
20170814,002270,0,Governance
20170814,002270,1,Governance
20170814,002270,1,Governance
20170814,002270,0,Governance
20170814,002270,0,Governance
20170814,002270,0,Social
20170814,002270,0,Governance
20170814,002270,0,Governance
20170814,002270,0,Governance
20170814,002270,0,Governance
20170814,002270,0,Governance
20170814,002270,0,Governance
20170814,002270,0,Governance
20170814,002270,0,Governance
20170814,002270,0,Governance
20170814,002270,0,Governance
20170814,002270,0,Governance
20170814,002270,-1,Governance
20170814,002270,0,Governance
20170814,002270,1,Governance
20170814,002270,0,Governance
20170814,002270,0,Governance
20170814,002270,0,Governance
20170814,002270,0,Governance
20170814,002270,0,Governance
20170814,002270,0,Governance
20170814,002270,0,Governance
20170814,002270,0,Governance
20170814,002270,0,Governance
20170815,002270,0,Governance
20170815,002270,-1,Governance
20170815,002270,1,Governance
20170815,002270,-1,Governance
20170816,002270,-1,Governance
20170816,002270,0,Social
20170816,002270,-1,Governance
20170816,002270,-1,Governance
20170816,002270,-1,Governance
20170816,002270,-1,Governance
20170816,002270,-1,Governance
20170816,002270,-1,Governance
20170817,002270,0,Governance
20170817,002270,0,Governance
20170817,002270,1,Governance
20170817,002270,0,Governance
20170817,002270,0,Governance
20170817,002270,0,Governance
20170817,002270,0,Governance
20170817,002270,1,Governance
20170817,002270,0,Governance
20170817,002270,0,Governance
20170817,002270,-1,Governance
20170817,002270,0,Governance
20170817,002270,1,Governance
20170817,002270,0,Social
20170817,002270,-1,Governance
20170817,002270,1,Governance
20170817,002270,1,Governance
20170817,002270,1,Governance
20170817,002270,1,Governance
20170817,002270,1,Governance
20170817,002270,0,Governance
20170817,002270,0,Governance
20170817,002270,0,Governance
20170817,002270,0,Governance
20170817,002270,0,Governance
20170817,002270,0,Governance
20170817,002270,-1,Governance
20170817,002270,1,Governance
20170817,002270,1,Governance
20170817,002270,1,Governance
20170817,002270,0,Governance
20170817,002270,0,Governance
20170817,002270,1,Governance
20170817,002270,1,Governance
20170817,002270,0,Governance
20170817,002270,0,Governance
20170817,002270,1,Governance
20170817,002270,1,Governance
20170817,002270,0,Governance
20170817,002270,0,Governance
20170817,002270,0,Governance
20170817,002270,0,Governance
20170817,002270,1,Governance
20170817,002270,0,Governance
20170817,002270,-1,Governance
20170817,002270,1,Governance
20170818,002270,1,Governance
20170818,002270,0,Governance
20170818,002270,-1,Governance
20170818,002270,-1,Governance
20170818,002270,0,Governance
20170818,002270,0,Governance
20170818,002270,-1,Governance
20170818,002270,1,Governance
20170818,002270,0,Social
20170818,002270,1,Governance
20170818,002270,-1,Governance
20170818,002270,1,Governance
20170818,002270,1,Governance
20170818,002270,-1,Governance
20170818,002270,-1,Governance
20170818,002270,0,Governance
20170818,002270,0,Governance
20170818,002270,0,Governance
20170818,002270,1,Governance
20170818,002270,0,Governance
20170818,002270,-1,Governance
20170818,002270,0,Governance
20170818,002270,-1,Governance
20170821,002270,0,Governance
20170821,002270,-1,Governance
20170821,002270,0,Governance
20170821,002270,0,Governance
20170821,002270,1,Governance
20170821,002270,-1,Governance
20170821,002270,-1,Governance
20170821,002270,-1,Governance
20170821,002270,-1,Governance
20170821,002270,-1,Governance
20170821,002270,0,Governance
20170821,002270,-1,Governance
20170821,002270,0,Governance
20170821,002270,0,Social
20170821,002270,1,Governance
20170821,002270,1,Governance
20170821,002270,0,Governance
20170821,002270,0,Governance
20170822,002270,0,Social
20170822,002270,0,Social
20170822,002270,0,Social
20170822,002270,0,Social
20170822,002270,0,Social
20170822,002270,0,Governance
20170822,002270,0,Social
20170822,002270,0,Social
20170822,002270,0,Social
20170823,002270,0,Governance
20170823,002270,1,Social
20170824,002270,0,Social
20170824,002270,0,Governance
20170824,002270,0,Governance
20170824,002270,0,Governance
20170824,002270,0,Governance
20170824,002270,0,Governance
20170824,002270,1,Social
20170825,002270,0,Governance
20170825,002270,0,Governance
20170825,002270,0,Governance
20170825,002270,0,Governance
20170825,002270,0,Governance
20170825,002270,1,Governance
20170825,002270,0,Governance
20170825,002270,0,Governance
20170825,002270,0,Governance
20170825,002270,0,Governance
20170826,002270,0,Governance
20170826,002270,1,Governance
20170826,002270,0,Governance
20170827,002270,1,Governance
20170827,002270,1,Governance
20170827,002270,0,Governance
20170828,002270,-1,Governance
20170828,002270,0,Governance
20170828,002270,0,Governance
20170828,002270,1,Governance
20170828,002270,-1,Governance
20170828,002270,-1,Governance
20170828,002270,0,Governance
20170828,002270,1,Governance
20170828,002270,0,Governance
20170828,002270,0,Governance
20170828,002270,0,Governance
20170828,002270,0,Governance
20170828,002270,1,Social
20170828,002270,0,Governance
20170828,002270,0,Governance
20170828,002270,0,Governance
20170829,002270,1,Governance
20170829,002270,1,Governance
20170829,002270,1,Governance
20170829,002270,1,Governance
20170829,002270,0,Governance
20170829,002270,1,Governance
20170829,002270,1,Governance
20170829,002270,0,Governance
20170829,002270,1,Governance
20170829,002270,1,Governance
20170829,002270,1,Governance
20170829,002270,0,Governance
20170829,002270,1,Governance
20170829,002270,1,Governance
20170829,002270,1,Governance
20170829,002270,1,Governance
20170829,002270,1,Governance
20170829,002270,-1,Governance
20170829,002270,-1,Governance
20170829,002270,0,Governance
20170829,002270,1,Governance
20170829,002270,1,Governance
20170829,002270,1,Governance
20170829,002270,1,Governance
20170829,002270,0,Governance
20170829,002270,1,Governance
20170829,002270,0,Governance
20170829,002270,1,Governance
20170829,002270,1,Governance
20170829,002270,0,Governance
20170829,002270,-1,Governance
20170829,002270,1,Governance
20170829,002270,1,Governance
20170829,002270,1,Governance
20170829,002270,1,Governance
20170829,002270,0,Governance
20170829,002270,1,Governance
20170829,002270,1,Governance
20170829,002270,-1,Governance
20170829,002270,1,Governance
20170829,002270,1,Governance
20170829,002270,0,Governance
20170829,002270,-1,Governance
20170829,002270,1,Governance
20170829,002270,1,Governance
20170829,002270,1,Governance
20170829,002270,1,Governance
20170829,002270,0,Governance
20170829,002270,0,Governance
20170829,002270,0,Governance
20170829,002270,-1,Governance
20170829,002270,1,Governance
20170829,002270,1,Governance
20170829,002270,1,Governance
20170829,002270,1,Governance
20170829,002270,0,Governance
20170829,002270,1,Governance
20170829,002270,1,Governance
20170829,002270,1,Governance
20170829,002270,-1,Governance
20170829,002270,1,Governance
20170829,002270,1,Governance
20170829,002270,0,Governance
20170829,002270,0,Governance
20170829,002270,1,Governance
20170829,002270,1,Governance
20170829,002270,0,Governance
20170829,002270,-1,Governance
20170829,002270,1,Governance
20170829,002270,1,Governance
20170829,002270,-1,Governance
20170829,002270,1,Governance
20170829,002270,0,Governance
20170829,002270,0,Governance
20170829,002270,1,Governance
20170829,002270,1,Governance
20170829,002270,1,Governance
20170829,002270,1,Governance
20170829,002270,0,Governance
20170829,002270,1,Governance
20170829,002270,0,Governance
20170829,002270,0,Governance
20170829,002270,1,Governance
20170829,002270,1,Governance
20170829,002270,1,Governance
20170829,002270,0,Governance
20170829,002270,1,Governance
20170829,002270,0,Governance
20170829,002270,1,Governance
20170829,002270,0,Governance
20170829,002270,1,Governance
20170829,002270,1,Governance
20170829,002270,1,Governance
20170830,002270,0,Governance
20170830,002270,-1,Governance
20170830,002270,1,Social
20170830,002270,0,Governance
20170830,002270,1,Governance
20170830,002270,-1,Governance
20170830,002270,0,Governance
20170830,002270,1,Governance
20170830,002270,1,Governance
20170830,002270,1,Governance
20170830,002270,1,Governance
20170830,002270,1,Governance
20170830,002270,1,Governance
20170830,002270,1,Governance
20170830,002270,1,Governance
20170830,002270,0,Governance
20170830,002270,1,Governance
20170830,002270,0,Governance
20170901,002270,0,Environmental
20170901,002270,0,Social
20170902,002270,0,Governance
20170904,002270,1,Governance
20170904,002270,0,Social
20170904,002270,-1,Governance
20170906,002270,-1,Governance
20170906,002270,0,Governance
20170906,002270,0,Governance
20170907,002270,0,Governance
20170907,002270,0,Governance
20170907,002270,0,Social
20170912,002270,-1,Governance
20170912,002270,-1,Governance
20170912,002270,-1,Governance
20170912,002270,-1,Governance
20170912,002270,-1,Governance
20170912,002270,-1,Governance
20170912,002270,0,Governance
20170912,002270,0,Governance
20170912,002270,0,Governance
20170912,002270,-1,Governance
20170912,002270,-1,Governance
20170912,002270,0,Governance
20170912,002270,-1,Governance
20170912,002270,-1,Governance
