일자,ticker,pred_label,ESG_Label
20170720,024110,0,Social
20170720,024110,0,Social
20170720,024110,0,Social
20170720,024110,0,Social
20170720,024110,0,Social
20170720,024110,0,Social
20170720,024110,0,Social
20170721,024110,0,Governance
20170721,024110,0,Governance
20170721,024110,0,Governance
20170721,024110,0,Governance
20170721,024110,0,Governance
20170723,024110,1,Governance
20170724,024110,0,Governance
20170724,024110,1,Governance
20170725,024110,0,Governance
20170725,024110,0,Governance
20170725,024110,0,Governance
20170725,024110,0,Governance
20170726,024110,0,Social
20170726,024110,0,Environmental
20170728,024110,0,Social
20170728,024110,0,Social
20170728,024110,0,Social
20170808,024110,0,Environmental
20170810,024110,-1,Social
20170810,024110,-1,Governance
20170818,024110,0,Governance
20170820,024110,0,Governance
20170820,024110,0,Governance
20170821,024110,0,Environmental
20170823,024110,0,Social
20170823,024110,0,Social
20170828,024110,0,Governance
20170828,024110,0,Governance
20170828,024110,0,Governance
20170828,024110,0,Governance
20170828,024110,0,Governance
20170831,024110,-1,Social
20170831,024110,-1,Social
20170831,024110,-1,Social
20170831,024110,-1,Social
20170831,024110,-1,Social
20170901,024110,-1,Social
20170901,024110,0,Environmental
20170901,024110,0,Environmental
20170901,024110,-1,Social
20170904,024110,0,Social
20170904,024110,1,Social
20170904,024110,0,Social
20170904,024110,0,Environmental
20170904,024110,0,Social
20170904,024110,0,Social
20170904,024110,0,Social
20170904,024110,0,Social
20170904,024110,0,Social
20170904,024110,0,Social
20170904,024110,0,Social
20170904,024110,0,Social
20170904,024110,0,Social
20170905,024110,0,Social
20170905,024110,0,Governance
20170905,024110,0,Social
20170908,024110,0,Social
20170908,024110,1,Social
20170908,024110,0,Social
20170908,024110,0,Environmental
20170918,024110,0,Social
20170920,024110,-1,Governance
20170920,024110,0,Social
20170920,024110,-1,Governance
20170920,024110,-1,Governance
20170920,024110,0,Environmental
20170920,024110,-1,Governance
20170921,024110,-1,Governance
20170921,024110,0,Governance
20170921,024110,-1,Governance
20170921,024110,0,Governance
20170921,024110,-1,Governance
20170921,024110,-1,Governance
20170921,024110,-1,Governance
20170921,024110,-1,Governance
20170921,024110,-1,Governance
20170921,024110,0,Governance
20170922,024110,0,Governance
20170925,024110,0,Social
20170927,024110,1,Social
20170928,024110,0,Social
20170929,024110,0,Governance
20170929,024110,0,Social
20171016,024110,0,Governance
20171016,024110,0,Environmental
20171018,024110,0,Social
20171019,024110,0,Social
20171019,024110,0,Social
20171019,024110,0,Social
20171022,024110,0,Governance
20171023,024110,0,Governance
20171024,024110,0,Governance
20171024,024110,0,Governance
20171025,024110,0,Social
20171026,024110,1,Environmental
20171026,024110,1,Governance
20171027,024110,0,Governance
20171027,024110,-1,Environmental
20171027,024110,0,Governance
20171030,024110,1,Governance
20171030,024110,1,Environmental
20171030,024110,0,Governance
20171030,024110,0,Governance
20171101,024110,0,Social
20171116,024110,1,Governance
20171116,024110,1,Governance
20171117,024110,1,Governance
20171120,024110,-1,Governance
20171120,024110,-1,Governance
20171122,024110,0,Social
20171122,024110,0,Governance
20171127,024110,1,Governance
20171128,024110,0,Governance
20171128,024110,0,Governance
20171128,024110,0,Governance
20171128,024110,0,Environmental
20171128,024110,0,Governance
20171129,024110,0,Governance
20171129,024110,0,Governance
20171129,024110,0,Governance
20171129,024110,0,Environmental
20171129,024110,0,Environmental
20171129,024110,0,Environmental
20171130,024110,0,Environmental
20171203,024110,1,Social
20171204,024110,1,Environmental
20171204,024110,0,Environmental
20171204,024110,0,Environmental
20171207,024110,0,Social
20171208,024110,0,Governance
20171208,024110,0,Governance
20171208,024110,0,Governance
20171208,024110,0,Governance
20171215,024110,0,Governance
20171215,024110,0,Social
20171218,024110,0,Social
20171219,024110,0,Social
20171226,024110,0,Social
20171228,024110,1,Social
20171230,024110,-1,Governance
20180102,024110,0,Social
20180102,024110,0,Social
20180103,024110,0,Environmental
20180104,024110,0,Environmental
20180107,024110,1,Social
20180109,024110,0,Governance
20180109,024110,0,Governance
20180109,024110,0,Governance
20180109,024110,1,Governance
20180110,024110,0,Governance
20180115,024110,0,Social
20180115,024110,1,Environmental
20180115,024110,0,Social
20180115,024110,0,Social
20180115,024110,0,Social
20180116,024110,0,Environmental
20180119,024110,0,Social
20180125,024110,0,Social
20180125,024110,0,Social
20180125,024110,0,Social
20180125,024110,0,Environmental
20180125,024110,0,Social
20180129,024110,0,Social
20180129,024110,0,Social
20180129,024110,0,Social
20180129,024110,0,Social
20180130,024110,0,Social
20180201,024110,0,Social
20180201,024110,0,Social
20180202,024110,0,Environmental
20180202,024110,0,Social
20180205,024110,0,Governance
20180205,024110,1,Social
20180206,024110,1,Governance
20180206,024110,0,Governance
20180206,024110,0,Governance
20180206,024110,-1,Governance
20180206,024110,1,Governance
20180206,024110,1,Governance
20180206,024110,1,Governance
20180206,024110,0,Governance
20180207,024110,0,Governance
20180207,024110,0,Governance
20180207,024110,0,Social
20180209,024110,0,Governance
20180209,024110,0,Governance
20180209,024110,0,Governance
20180209,024110,0,Governance
20180212,024110,0,Governance
20180212,024110,0,Environmental
20180212,024110,1,Governance
20180212,024110,1,Governance
20180212,024110,1,Governance
20180212,024110,0,Governance
20180212,024110,0,Governance
20180212,024110,0,Governance
20180213,024110,1,Social
20180213,024110,0,Social
20180213,024110,0,Social
20180213,024110,1,Social
20180213,024110,1,Social
20180213,024110,0,Social
20180213,024110,0,Social
20180219,024110,0,Governance
20180219,024110,0,Governance
20180221,024110,0,Environmental
20180221,024110,0,Social
20180221,024110,0,Social
20180221,024110,0,Social
20180221,024110,0,Social
20180221,024110,0,Social
20180221,024110,0,Social
20180221,024110,0,Social
20180221,024110,-1,Governance
20180222,024110,0,Social
20180222,024110,0,Social
20180222,024110,0,Social
20180222,024110,0,Social
20180222,024110,0,Social
20180222,024110,0,Environmental
20180222,024110,0,Social
20180223,024110,0,Governance
20180227,024110,0,Social
20180228,024110,0,Governance
20180228,024110,-1,Governance
20180228,024110,0,Governance
20180228,024110,0,Governance
20180228,024110,0,Governance
20180228,024110,0,Social
20180302,024110,-1,Social
20180302,024110,0,Social
20180302,024110,0,Social
20180302,024110,-1,Social
20180302,024110,0,Social
20180303,024110,-1,Social
20180304,024110,0,Governance
20180305,024110,0,Governance
20180306,024110,0,Social
20180307,024110,0,Social
20180308,024110,0,Social
20180309,024110,0,Governance
20180314,024110,0,Social
20180315,024110,0,Social
20180315,024110,0,Social
20180316,024110,0,Social
20180316,024110,0,Governance
20180316,024110,0,Governance
20180322,024110,1,Social
20180326,024110,0,Environmental
20180328,024110,0,Governance
20180328,024110,0,Governance
20180328,024110,0,Governance
20180328,024110,0,Governance
20180328,024110,0,Governance
20180403,024110,0,Social
20180403,024110,0,Social
20180403,024110,0,Social
20180404,024110,0,Social
20180404,024110,0,Social
20180404,024110,0,Social
20180404,024110,0,Social
20180404,024110,0,Social
20180405,024110,0,Social
20180405,024110,0,Social
20180413,024110,0,Governance
20180416,024110,0,Social
20180417,024110,1,Governance
20180419,024110,1,Social
20180420,024110,0,Social
20180420,024110,1,Social
20180420,024110,0,Social
20180420,024110,0,Social
20180426,024110,0,Governance
20180426,024110,0,Governance
20180426,024110,0,Governance
20180426,024110,0,Governance
20180426,024110,0,Governance
20180427,024110,1,Governance
20180427,024110,0,Governance
20180427,024110,-1,Governance
20180430,024110,0,Environmental
20180503,024110,0,Social
20180507,024110,1,Environmental
20180508,024110,0,Social
20180508,024110,0,Social
20180508,024110,0,Social
20180508,024110,-1,Social
20180508,024110,0,Social
20180508,024110,0,Social
20180508,024110,0,Social
20180508,024110,0,Social
20180508,024110,0,Social
20180508,024110,0,Social
20180508,024110,0,Social
20180509,024110,0,Social
20180509,024110,0,Social
20180509,024110,0,Social
20180509,024110,0,Social
20180516,024110,0,Social
20180521,024110,0,Governance
20180523,024110,0,Social
20180523,024110,0,Environmental
20180523,024110,1,Social
20180523,024110,0,Social
20180524,024110,0,Governance
20180524,024110,0,Social
20180527,024110,0,Social
20180527,024110,0,Social
20180527,024110,0,Social
20180527,024110,0,Social
20180528,024110,0,Social
20180529,024110,0,Environmental
20180529,024110,0,Social
20180529,024110,0,Social
20180529,024110,0,Social
20180529,024110,0,Social
20180529,024110,0,Social
20180531,024110,0,Social
20180531,024110,0,Social
20180531,024110,0,Social
20180611,024110,1,Environmental
20180625,024110,0,Social
20180627,024110,0,Social
20180627,024110,0,Social
20180627,024110,0,Social
20180627,024110,0,Social
20180627,024110,0,Social
20180628,024110,0,Social
20180629,024110,0,Governance
20180629,024110,1,Governance
20180629,024110,0,Governance
20180629,024110,0,Governance
20180702,024110,0,Environmental
20180702,024110,1,Environmental
20180702,024110,0,Governance
20180702,024110,0,Environmental
20180705,024110,0,Governance
20180706,024110,0,Governance
20180708,024110,0,Social
20180708,024110,0,Social
20180708,024110,0,Social
20180708,024110,0,Social
20180709,024110,0,Governance
20180709,024110,0,Social
20180713,024110,0,Social
20180719,024110,0,Social
20180725,024110,1,Environmental
20180726,024110,1,Environmental
20180726,024110,0,Governance
20180726,024110,0,Governance
20180726,024110,0,Governance
20180726,024110,1,Governance
20180726,024110,1,Environmental
20180726,024110,1,Governance
20180727,024110,0,Governance
20180727,024110,0,Governance
20180727,024110,0,Governance
20180727,024110,0,Governance
20180729,024110,0,Environmental
20180729,024110,0,Environmental
20180729,024110,0,Environmental
20180730,024110,0,Governance
20180730,024110,0,Governance
20180730,024110,0,Governance
20180730,024110,0,Governance
20180730,024110,0,Governance
20180731,024110,0,Governance
20180731,024110,0,Environmental
20180731,024110,0,Governance
20180731,024110,0,Governance
20180731,024110,0,Governance
20180802,024110,0,Social
20180802,024110,-1,Social
20180802,024110,0,Social
20180802,024110,-1,Social
20180803,024110,0,Social
20180810,024110,0,Social
20180810,024110,0,Social
20180813,024110,0,Environmental
20180815,024110,0,Social
20180820,024110,0,Social
20180820,024110,0,Social
20180820,024110,0,Social
20180821,024110,1,Social
20180821,024110,1,Environmental
20180822,024110,0,Social
20180823,024110,0,Social
20180823,024110,0,Social
20180824,024110,0,Environmental
20180827,024110,0,Social
20180830,024110,0,Social
20180902,024110,-1,Social
20180902,024110,-1,Social
20180902,024110,-1,Social
20180903,024110,0,Governance
20180903,024110,0,Governance
20180903,024110,0,Governance
20180913,024110,0,Social
20180913,024110,0,Social
20180913,024110,0,Social
20180913,024110,0,Social
20180920,024110,0,Social
20180920,024110,0,Social
20180920,024110,0,Social
20180920,024110,0,Social
20180920,024110,0,Social
20180920,024110,0,Social
20180920,024110,0,Social
20180927,024110,0,Social
20180928,024110,0,Social
20180928,024110,0,Social
20180930,024110,0,Social
20181001,024110,0,Governance
20181001,024110,0,Environmental
20181004,024110,0,Social
20181004,024110,0,Social
20181004,024110,0,Social
20181010,024110,1,Governance
20181011,024110,1,Governance
20181015,024110,0,Governance
20181016,024110,0,Social
20181016,024110,0,Social
20181016,024110,1,Social
20181016,024110,1,Social
20181016,024110,0,Social
20181016,024110,0,Social
20181016,024110,0,Social
20181017,024110,1,Social
20181022,024110,0,Governance
20181022,024110,0,Governance
20181023,024110,0,Social
20181023,024110,0,Environmental
20181023,024110,0,Social
20181023,024110,0,Social
20181023,024110,0,Social
20181024,024110,0,Environmental
20181024,024110,0,Environmental
20181025,024110,0,Governance
20181025,024110,0,Governance
20181025,024110,0,Governance
20181025,024110,0,Environmental
20181025,024110,0,Governance
20181025,024110,0,Governance
20181025,024110,1,Environmental
20181025,024110,0,Social
20181025,024110,0,Governance
20181026,024110,0,Governance
20181026,024110,0,Governance
20181026,024110,1,Governance
20181026,024110,1,Governance
20181026,024110,0,Social
20181026,024110,0,Governance
20181026,024110,-1,Governance
20181026,024110,0,Governance
20181026,024110,0,Governance
20181026,024110,1,Governance
20181026,024110,0,Governance
20181026,024110,0,Governance
20181030,024110,0,Governance
20181101,024110,0,Social
20181102,024110,0,Social
20181104,024110,0,Environmental
20181104,024110,0,Environmental
20181104,024110,0,Environmental
20181104,024110,0,Environmental
20181113,024110,0,Governance
20181113,024110,0,Governance
20181115,024110,0,Social
20181115,024110,0,Social
20181115,024110,0,Social
20181115,024110,0,Social
20181115,024110,0,Governance
20181126,024110,0,Social
20181129,024110,0,Governance
20181206,024110,0,Governance
20181206,024110,0,Social
20181206,024110,0,Governance
20181211,024110,1,Social
20181213,024110,0,Social
20181214,024110,0,Social
20181218,024110,-1,Governance
20181219,024110,0,Social
20190103,024110,-1,Governance
20190103,024110,0,Governance
20190103,024110,-1,Governance
20190103,024110,-1,Governance
20190104,024110,0,Environmental
20190104,024110,-1,Governance
20190107,024110,0,Social
20190107,024110,1,Environmental
20190114,024110,0,Environmental
20190114,024110,-1,Social
20190114,024110,0,Social
20190114,024110,0,Environmental
20190114,024110,0,Environmental
20190114,024110,0,Governance
20190114,024110,0,Governance
20190114,024110,-1,Governance
20190114,024110,0,Social
20190114,024110,0,Social
20190114,024110,0,Environmental
20190117,024110,0,Social
20190117,024110,0,Social
20190117,024110,0,Social
20190117,024110,0,Social
20190118,024110,0,Social
20190118,024110,0,Environmental
20190118,024110,0,Social
20190118,024110,0,Social
20190118,024110,0,Social
20190118,024110,0,Social
20190121,024110,1,Social
20190121,024110,1,Social
20190121,024110,1,Social
20190123,024110,-1,Social
20190128,024110,0,Environmental
20190130,024110,0,Governance
20190131,024110,0,Social
20190211,024110,1,Social
20190211,024110,0,Governance
20190211,024110,0,Governance
20190211,024110,0,Governance
20190211,024110,0,Governance
20190211,024110,0,Governance
20190211,024110,0,Governance
20190212,024110,0,Governance
20190212,024110,0,Governance
20190212,024110,0,Governance
20190212,024110,0,Governance
20190212,024110,1,Governance
20190212,024110,0,Governance
20190212,024110,0,Governance
20190212,024110,0,Governance
20190212,024110,1,Governance
20190212,024110,0,Governance
20190213,024110,0,Social
20190214,024110,0,Social
20190214,024110,0,Social
20190214,024110,0,Social
20190214,024110,0,Social
20190215,024110,0,Governance
20190215,024110,0,Social
20190219,024110,0,Governance
20190219,024110,0,Governance
20190219,024110,0,Governance
20190220,024110,1,Governance
20190221,024110,0,Social
20190221,024110,0,Social
20190221,024110,0,Social
20190221,024110,0,Governance
20190221,024110,0,Environmental
20190221,024110,0,Social
20190221,024110,0,Environmental
20190221,024110,0,Governance
20190222,024110,0,Social
20190222,024110,0,Social
20190225,024110,0,Social
20190226,024110,0,Social
20190226,024110,0,Social
20190226,024110,0,Social
20190227,024110,-1,Governance
20190227,024110,0,Social
20190304,024110,1,Governance
20190304,024110,0,Social
20190304,024110,0,Governance
20190304,024110,0,Social
20190304,024110,0,Governance
20190304,024110,0,Governance
20190304,024110,0,Governance
20190304,024110,0,Governance
20190304,024110,0,Environmental
20190305,024110,1,Governance
20190306,024110,0,Environmental
20190308,024110,0,Governance
20190312,024110,-1,Social
20190321,024110,0,Social
20190326,024110,0,Governance
20190326,024110,0,Environmental
20190327,024110,0,Governance
20190328,024110,0,Social
20190328,024110,0,Social
20190328,024110,0,Social
20190328,024110,0,Social
20190328,024110,0,Social
20190328,024110,0,Social
20190402,024110,0,Governance
20190402,024110,0,Governance
20190404,024110,0,Social
20190404,024110,0,Social
20190407,024110,0,Social
20190407,024110,0,Social
20190407,024110,0,Social
20190407,024110,0,Social
20190407,024110,0,Social
20190408,024110,0,Governance
20190408,024110,0,Governance
20190408,024110,0,Governance
20190408,024110,0,Governance
20190408,024110,1,Social
20190409,024110,0,Governance
20190416,024110,0,Environmental
20190416,024110,0,Social
20190418,024110,0,Social
20190422,024110,0,Environmental
20190422,024110,0,Social
20190423,024110,0,Social
20190423,024110,0,Social
20190423,024110,0,Environmental
20190424,024110,0,Social
20190424,024110,0,Social
20190424,024110,0,Social
20190424,024110,0,Social
20190424,024110,0,Social
20190425,024110,0,Governance
20190425,024110,0,Governance
20190425,024110,0,Governance
20190426,024110,0,Governance
20190426,024110,0,Governance
20190426,024110,1,Social
20190428,024110,0,Governance
20190428,024110,0,Governance
20190429,024110,0,Governance
20190429,024110,1,Governance
20190502,024110,1,Social
20190502,024110,1,Social
20190515,024110,-1,Social
20190519,024110,0,Environmental
20190519,024110,0,Social
20190520,024110,0,Environmental
20190520,024110,0,Social
20190520,024110,0,Social
20190521,024110,0,Social
20190521,024110,0,Social
20190521,024110,0,Social
20190521,024110,0,Social
20190521,024110,0,Social
20190521,024110,0,Social
20190521,024110,0,Social
20190521,024110,0,Social
20190521,024110,-1,Social
20190521,024110,0,Social
20190521,024110,0,Social
20190521,024110,0,Social
20190523,024110,1,Environmental
20190523,024110,0,Environmental
20190523,024110,1,Environmental
20190524,024110,0,Environmental
20190524,024110,-1,Environmental
20190524,024110,1,Environmental
20190524,024110,0,Environmental
20190525,024110,0,Social
20190530,024110,0,Social
20190531,024110,0,Social
20190531,024110,0,Environmental
20190619,024110,0,Governance
20190619,024110,0,Governance
20190619,024110,0,Governance
20190619,024110,0,Governance
20190619,024110,0,Governance
20190619,024110,-1,Governance
20190619,024110,0,Governance
20190619,024110,0,Governance
20190619,024110,0,Governance
20190619,024110,0,Governance
20190619,024110,0,Governance
20190619,024110,0,Governance
20190619,024110,0,Governance
20190619,024110,0,Social
20190619,024110,0,Social
20190620,024110,0,Social
20190620,024110,0,Social
20190621,024110,0,Governance
20190627,024110,-1,Governance
20190627,024110,0,Governance
20190627,024110,0,Social
20190627,024110,0,Social
20190627,024110,0,Social
20190627,024110,0,Social
20190627,024110,0,Social
20190627,024110,0,Social
20190627,024110,0,Social
20190627,024110,0,Social
20190627,024110,0,Social
20190627,024110,0,Social
20190701,024110,0,Social
20190701,024110,0,Environmental
20190702,024110,0,Environmental
20190703,024110,0,Social
20190703,024110,0,Social
20190703,024110,0,Social
20190703,024110,0,Social
20190703,024110,0,Social
20190704,024110,1,Social
20190704,024110,0,Social
20190704,024110,1,Social
20190704,024110,1,Social
20190708,024110,0,Environmental
20190708,024110,0,Environmental
20190708,024110,0,Environmental
