일자,ticker,pred_label,ESG_Label
20171023,005420,1,Governance
20171101,005420,-1,Governance
20171124,005420,-1,Social
20171219,005420,1,Environmental
20171219,005420,1,Environmental
20180101,005420,1,Environmental
20180103,005420,0,Governance
20180103,005420,0,Governance
20180104,005420,0,Governance
20180105,005420,0,Governance
20180205,005420,1,Governance
20180205,005420,-1,Social
20180205,005420,-1,Governance
20180205,005420,1,Governance
20180205,005420,1,Governance
20180222,005420,1,Governance
20180326,005420,0,Governance
20180326,005420,0,Governance
20180326,005420,0,Governance
20180604,005420,1,Social
20180731,005420,0,Governance
20180814,005420,0,Governance
20180914,005420,0,Governance
20180928,005420,0,Environmental
20180928,005420,1,Environmental
20181114,005420,-1,Governance
20181219,005420,1,Environmental
20190201,005420,-1,Governance
20190201,005420,0,Governance
20190201,005420,1,Governance
20190214,005420,1,Governance
20190221,005420,-1,Governance
20190221,005420,-1,Governance
20190221,005420,-1,Governance
20190221,005420,0,Governance
20190227,005420,-1,Governance
20190227,005420,-1,Governance
20190322,005420,1,Governance
20190401,005420,-1,Governance
20190515,005420,-1,Governance
20190520,005420,1,Social
20190603,005420,0,Governance
20190712,005420,-1,Environmental
20190823,005420,-1,Governance
20190823,005420,0,Governance
20190823,005420,-1,Governance
20190823,005420,0,Governance
20190823,005420,1,Governance
20190826,005420,1,Governance
20190826,005420,1,Governance
20190826,005420,0,Environmental
20190827,005420,1,Governance
20190910,005420,0,Governance
20190910,005420,0,Governance
20191004,005420,-1,Governance
20191004,005420,-1,Governance
20191023,005420,0,Governance
20191023,005420,0,Governance
20191028,005420,1,Governance
20191029,005420,-1,Governance
20191120,005420,0,Governance
20191120,005420,0,Governance
20191120,005420,0,Governance
20191121,005420,0,Governance
20191121,005420,0,Environmental
20191121,005420,0,Governance
20191121,005420,0,Governance
20191202,005420,0,Governance
20191209,005420,1,Environmental
20191209,005420,0,Environmental
20200106,005420,0,Governance
20200106,005420,0,Governance
20200106,005420,0,Governance
20200106,005420,0,Governance
20200107,005420,-1,Social
20200110,005420,1,Environmental
20200129,005420,1,Environmental
20200204,005420,1,Environmental
20200302,005420,1,Environmental
20200306,005420,1,Social
20200306,005420,0,Governance
20200306,005420,0,Governance
20200810,005420,0,Governance
20201117,005420,1,Environmental
20201117,005420,1,Governance
20210223,005420,1,Governance
20210224,005420,-1,Environmental
20210315,005420,1,Environmental
20210422,005420,1,Governance
20210422,005420,1,Governance
20210423,005420,0,Governance
20210423,005420,0,Governance
20210423,005420,-1,Governance
20210423,005420,0,Governance
20210809,005420,1,Governance
20210809,005420,1,Governance
20210812,005420,1,Environmental
20210813,005420,1,Governance
20210814,005420,1,Environmental
20210824,005420,1,Environmental
20210825,005420,1,Governance
20210826,005420,1,Environmental
20210826,005420,1,Governance
20210826,005420,1,Environmental
20210826,005420,0,Environmental
20210831,005420,1,Environmental
20210906,005420,1,Environmental
20210913,005420,1,Environmental
20210916,005420,1,Environmental
20211019,005420,1,Governance
20211103,005420,1,Governance
20211115,005420,1,Governance
20211115,005420,1,Governance
20220203,005420,1,Governance
20220203,005420,1,Governance
20220203,005420,1,Governance
20220203,005420,1,Governance
20220203,005420,1,Governance
20220228,005420,1,Governance
20220228,005420,1,Governance
20220302,005420,1,Governance
20220408,005420,1,Environmental
20220412,005420,0,Governance
20220412,005420,0,Governance
20220412,005420,0,Governance
20220412,005420,-1,Governance
20220412,005420,0,Governance
20220412,005420,0,Governance
20220413,005420,-1,Environmental
20220413,005420,0,Environmental
20220415,005420,1,Governance
20220421,005420,1,Governance
20220504,005420,0,Environmental
20220516,005420,1,Governance
20220516,005420,0,Environmental
20220517,005420,1,Governance
20220527,005420,1,Environmental
20220609,005420,0,Governance
20220609,005420,0,Governance
20220621,005420,0,Environmental
20220621,005420,1,Environmental
20220621,005420,1,Environmental
20220621,005420,1,Environmental
20220621,005420,1,Environmental
20220621,005420,0,Environmental
20220621,005420,1,Governance
20220621,005420,1,Environmental
20220622,005420,1,Governance
20220725,005420,1,Environmental
20220725,005420,1,Environmental
20220725,005420,0,Environmental
20220802,005420,0,Governance
20220802,005420,1,Governance
20220802,005420,0,Governance
20220802,005420,0,Governance
20220802,005420,1,Governance
20220810,005420,1,Governance
20220811,005420,1,Environmental
20220902,005420,0,Environmental
20220902,005420,1,Environmental
20220902,005420,1,Environmental
20220902,005420,1,Environmental
20220907,005420,1,Environmental
20220907,005420,0,Environmental
20220907,005420,1,Environmental
20220914,005420,0,Environmental
20221027,005420,1,Governance
20221123,005420,0,Environmental
20230131,005420,1,Governance
20230131,005420,1,Governance
20230131,005420,1,Governance
20230131,005420,1,Environmental
20230131,005420,1,Governance
20230131,005420,1,Governance
20230214,005420,1,Environmental
20230228,005420,1,Governance
20230228,005420,0,Governance
20230426,005420,0,Environmental
20230428,005420,0,Environmental
20230830,005420,0,Social
20230901,005420,1,Environmental
20230901,005420,1,Environmental
20230901,005420,1,Environmental
20230904,005420,0,Environmental
20230913,005420,0,Social
20231010,005420,0,Environmental
20231012,005420,0,Environmental
20231012,005420,0,Environmental
20231012,005420,0,Environmental
20231221,005420,0,Environmental
20231228,005420,0,Environmental
20240206,005420,0,Environmental
20240206,005420,0,Environmental
20240207,005420,0,Environmental
20240326,005420,1,Governance
20240326,005420,1,Governance
20240326,005420,1,Governance
20240716,005420,0,Environmental
20240716,005420,0,Environmental
20240716,005420,0,Environmental
20240716,005420,0,Environmental
20240716,005420,0,Environmental
20240717,005420,0,Environmental
20240912,005420,0,Environmental
20240918,005420,0,Environmental
20241205,005420,0,Environmental
