일자,ticker,pred_label,ESG_Label
20170926,011210,0,Social
20170926,011210,0,Social
20171010,011210,1,Governance
20171017,011210,0,Social
20171018,011210,-1,Social
20171024,011210,0,Governance
20171027,011210,0,Governance
20171027,011210,0,Governance
20171027,011210,0,Governance
20171027,011210,0,Governance
20171027,011210,0,Governance
20171030,011210,-1,Governance
20171108,011210,1,Governance
20171108,011210,1,Governance
20171108,011210,1,Governance
20171108,011210,1,Governance
20171117,011210,0,Social
20171119,011210,0,Social
20180126,011210,-1,Governance
20180126,011210,-1,Governance
20180126,011210,-1,Governance
20180126,011210,-1,Governance
20180126,011210,-1,Governance
20180126,011210,-1,Governance
20180126,011210,-1,Governance
20180126,011210,-1,Governance
20180129,011210,-1,Environmental
20180129,011210,-1,Social
20180202,011210,-1,Social
20180207,011210,0,Social
20180223,011210,0,Governance
20180223,011210,0,Governance
20180316,011210,0,Governance
20180319,011210,1,Governance
20180321,011210,0,Governance
20180403,011210,1,Social
20180417,011210,0,Governance
20180417,011210,0,Governance
20180417,011210,0,Governance
20180423,011210,0,Social
20180426,011210,-1,Governance
20180427,011210,-1,Governance
20180427,011210,-1,Governance
20180427,011210,-1,Governance
20180427,011210,-1,Governance
20180427,011210,-1,Governance
20180430,011210,-1,Social
20180504,011210,0,Governance
20180515,011210,0,Governance
20180516,011210,-1,Social
20180524,011210,0,Social
20180717,011210,0,Governance
20180717,011210,0,Governance
20180727,011210,-1,Governance
20180727,011210,0,Governance
20180727,011210,0,Governance
20180727,011210,-1,Governance
20180727,011210,-1,Governance
20180727,011210,-1,Governance
20180727,011210,-1,Governance
20180806,011210,1,Environmental
20180831,011210,0,Governance
20180917,011210,0,Governance
20180917,011210,0,Governance
20181003,011210,0,Social
20181004,011210,1,Governance
20181026,011210,-1,Governance
20181026,011210,-1,Governance
20181026,011210,0,Governance
20181026,011210,-1,Governance
20181026,011210,-1,Governance
20181029,011210,-1,Environmental
20181101,011210,0,Environmental
20181101,011210,0,Environmental
20181101,011210,0,Environmental
20181101,011210,0,Environmental
20181101,011210,0,Environmental
20181101,011210,1,Environmental
20181101,011210,0,Environmental
20181101,011210,0,Environmental
20181101,011210,0,Environmental
20181101,011210,0,Environmental
20181101,011210,1,Environmental
20181101,011210,0,Environmental
20181101,011210,1,Environmental
20181101,011210,0,Environmental
20181101,011210,1,Environmental
20181101,011210,0,Environmental
20181101,011210,1,Environmental
20181101,011210,0,Environmental
20181101,011210,1,Environmental
20181101,011210,0,Environmental
20181101,011210,0,Environmental
20181102,011210,0,Environmental
20181102,011210,0,Environmental
20181102,011210,1,Environmental
20181102,011210,0,Environmental
20181102,011210,0,Environmental
20181102,011210,-1,Environmental
20181104,011210,0,Environmental
20181114,011210,-1,Governance
20181121,011210,-1,Governance
20181121,011210,0,Social
20181121,011210,0,Social
20181121,011210,0,Social
20181122,011210,1,Governance
20181122,011210,-1,Governance
20181130,011210,0,Governance
20181212,011210,0,Social
20181226,011210,-1,Governance
20190104,011210,-1,Governance
20190117,011210,0,Governance
20190117,011210,0,Governance
20190122,011210,0,Environmental
20190122,011210,0,Environmental
20190125,011210,-1,Governance
20190125,011210,-1,Environmental
20190125,011210,-1,Governance
20190125,011210,-1,Governance
20190125,011210,-1,Governance
20190125,011210,0,Governance
20190125,011210,1,Governance
20190125,011210,-1,Governance
20190125,011210,-1,Governance
20190125,011210,-1,Governance
20190125,011210,-1,Environmental
20190125,011210,-1,Governance
20190201,011210,0,Governance
20190201,011210,0,Governance
20190225,011210,1,Governance
20190225,011210,1,Social
20190225,011210,1,Governance
20190314,011210,-1,Governance
20190401,011210,-1,Governance
20190416,011210,0,Governance
20190417,011210,0,Governance
20190418,011210,-1,Governance
20190426,011210,-1,Governance
20190426,011210,1,Governance
20190426,011210,1,Governance
20190426,011210,1,Governance
20190426,011210,1,Governance
20190426,011210,1,Governance
20190426,011210,1,Governance
20190429,011210,1,Governance
20190429,011210,1,Governance
20190504,011210,0,Social
20190515,011210,1,Governance
20190517,011210,0,Governance
20190517,011210,0,Governance
20190701,011210,0,Social
20190701,011210,0,Social
20190701,011210,0,Social
20190701,011210,0,Social
20190701,011210,0,Social
20190701,011210,0,Social
20190701,011210,0,Social
20190702,011210,0,Social
20190702,011210,0,Social
20190704,011210,0,Social
20190723,011210,0,Governance
20190726,011210,1,Governance
20190726,011210,1,Governance
20190726,011210,1,Governance
20190726,011210,0,Governance
20190726,011210,0,Governance
20190726,011210,1,Governance
20190726,011210,1,Governance
20190726,011210,1,Governance
20190726,011210,1,Governance
20191025,011210,1,Governance
20191025,011210,1,Governance
20191025,011210,1,Governance
20191025,011210,1,Governance
20191025,011210,1,Governance
20191025,011210,1,Governance
20191025,011210,1,Governance
20191025,011210,1,Governance
20191025,011210,0,Governance
20191026,011210,1,Environmental
20191217,011210,0,Governance
20191217,011210,0,Governance
20191217,011210,0,Governance
20191224,011210,0,Social
20191224,011210,0,Social
20200120,011210,0,Environmental
20200120,011210,0,Environmental
20200120,011210,0,Environmental
20200129,011210,1,Social
20200129,011210,1,Governance
20200129,011210,1,Social
20200129,011210,1,Governance
20200129,011210,1,Governance
20200129,011210,1,Governance
20200129,011210,-1,Governance
20200129,011210,0,Governance
20200129,011210,1,Governance
20200129,011210,1,Social
20200129,011210,0,Governance
20200129,011210,1,Governance
20200210,011210,-1,Governance
20200210,011210,-1,Governance
20200210,011210,-1,Governance
20200210,011210,-1,Governance
20200227,011210,0,Social
20200228,011210,0,Governance
20200228,011210,0,Governance
20200228,011210,0,Governance
20200317,011210,-1,Social
20200317,011210,-1,Social
20200317,011210,-1,Social
20200318,011210,-1,Social
20200320,011210,1,Environmental
20200325,011210,1,Governance
20200325,011210,0,Governance
20200326,011210,1,Environmental
20200329,011210,0,Social
20200402,011210,0,Environmental
20200406,011210,-1,Governance
20200406,011210,-1,Governance
20200406,011210,-1,Social
20200406,011210,-1,Governance
20200406,011210,-1,Governance
20200406,011210,-1,Governance
20200406,011210,-1,Social
20200407,011210,-1,Social
20200417,011210,-1,Governance
20200424,011210,0,Governance
20200424,011210,0,Governance
20200424,011210,0,Governance
20200424,011210,0,Governance
20200424,011210,-1,Governance
20200424,011210,0,Governance
20200424,011210,1,Governance
20200424,011210,1,Governance
20200424,011210,1,Governance
20200424,011210,0,Governance
20200424,011210,0,Governance
20200424,011210,0,Governance
20200424,011210,0,Governance
20200424,011210,-1,Social
20200513,011210,0,Governance
20200528,011210,1,Environmental
20200528,011210,1,Social
20200630,011210,-1,Social
20200706,011210,1,Environmental
20200706,011210,1,Environmental
20200706,011210,0,Environmental
20200706,011210,1,Environmental
20200706,011210,1,Environmental
20200706,011210,0,Environmental
20200706,011210,1,Environmental
20200706,011210,1,Environmental
20200706,011210,0,Environmental
20200706,011210,0,Environmental
20200706,011210,1,Environmental
20200706,011210,1,Environmental
20200707,011210,1,Environmental
20200708,011210,0,Environmental
20200715,011210,0,Governance
20200717,011210,-1,Social
20200717,011210,0,Environmental
20200724,011210,-1,Governance
20200724,011210,-1,Governance
20200724,011210,-1,Governance
20200724,011210,-1,Governance
20200724,011210,-1,Governance
20200727,011210,0,Governance
20200730,011210,-1,Social
20200812,011210,-1,Social
20200923,011210,0,Social
20200923,011210,0,Social
20200923,011210,0,Social
20200923,011210,0,Social
20200923,011210,0,Social
20200923,011210,0,Social
20200923,011210,0,Social
20200923,011210,0,Social
20200923,011210,0,Social
20200923,011210,0,Social
20200923,011210,0,Social
20200924,011210,0,Social
20200924,011210,0,Social
20200924,011210,0,Social
20201030,011210,0,Governance
20201030,011210,-1,Governance
20201102,011210,1,Environmental
20201104,011210,0,Environmental
20201104,011210,0,Environmental
20201104,011210,0,Environmental
20201104,011210,0,Environmental
20201104,011210,0,Environmental
20201104,011210,0,Environmental
20201104,011210,0,Environmental
20201105,011210,0,Environmental
20201105,011210,0,Environmental
20201119,011210,0,Social
20201119,011210,1,Social
20201119,011210,0,Social
20201119,011210,0,Social
20201119,011210,0,Social
20201119,011210,0,Social
20201119,011210,0,Social
20201119,011210,0,Social
20201119,011210,0,Social
20201119,011210,0,Social
20201119,011210,0,Social
20201119,011210,0,Social
20201120,011210,0,Social
20201120,011210,0,Social
20201123,011210,0,Social
20201123,011210,0,Social
20201123,011210,0,Social
20210104,011210,1,Environmental
20210104,011210,1,Environmental
20210105,011210,1,Environmental
20210118,011210,0,Environmental
20210118,011210,0,Environmental
20210118,011210,0,Environmental
20210118,011210,1,Environmental
20210118,011210,0,Environmental
20210118,011210,1,Environmental
20210118,011210,0,Environmental
20210118,011210,0,Environmental
20210118,011210,0,Environmental
20210118,011210,1,Environmental
20210118,011210,0,Environmental
20210118,011210,0,Environmental
20210118,011210,0,Environmental
20210118,011210,1,Environmental
20210118,011210,0,Environmental
20210118,011210,1,Environmental
20210118,011210,0,Environmental
20210118,011210,0,Environmental
20210118,011210,0,Environmental
20210118,011210,0,Environmental
20210118,011210,0,Environmental
20210118,011210,0,Environmental
20210118,011210,0,Environmental
20210118,011210,0,Environmental
20210118,011210,1,Environmental
20210119,011210,0,Environmental
20210119,011210,0,Environmental
20210119,011210,1,Environmental
20210119,011210,1,Environmental
20210119,011210,0,Environmental
20210119,011210,0,Environmental
20210119,011210,1,Environmental
20210120,011210,1,Environmental
20210120,011210,-1,Environmental
20210121,011210,1,Environmental
20210128,011210,0,Social
20210128,011210,0,Environmental
20210128,011210,0,Environmental
20210128,011210,0,Social
20210128,011210,0,Environmental
20210128,011210,0,Environmental
20210128,011210,0,Social
20210128,011210,0,Environmental
20210128,011210,0,Environmental
20210128,011210,1,Environmental
20210128,011210,0,Environmental
20210128,011210,0,Social
20210128,011210,0,Social
20210128,011210,0,Environmental
20210128,011210,0,Environmental
20210128,011210,0,Social
20210128,011210,0,Social
20210128,011210,0,Environmental
20210128,011210,0,Environmental
20210128,011210,0,Social
20210129,011210,0,Governance
20210129,011210,-1,Governance
20210129,011210,0,Environmental
20210129,011210,0,Social
20210129,011210,0,Environmental
20210129,011210,0,Governance
20210129,011210,0,Governance
20210129,011210,0,Governance
20210129,011210,0,Governance
20210129,011210,0,Governance
20210131,011210,0,Social
20210201,011210,1,Environmental
20210219,011210,0,Governance
20210219,011210,0,Governance
20210303,011210,0,Environmental
20210324,011210,0,Governance
20210324,011210,0,Environmental
20210324,011210,0,Environmental
20210324,011210,0,Environmental
20210324,011210,1,Environmental
20210324,011210,0,Governance
20210324,011210,0,Environmental
20210329,011210,1,Environmental
20210329,011210,1,Environmental
20210405,011210,-1,Governance
20210416,011210,1,Environmental
20210423,011210,0,Social
20210423,011210,-1,Social
20210423,011210,0,Social
20210423,011210,0,Social
20210423,011210,-1,Social
20210423,011210,0,Governance
20210423,011210,0,Social
20210423,011210,0,Governance
20210423,011210,0,Governance
20210423,011210,-1,Governance
20210423,011210,0,Governance
20210504,011210,0,Social
20210512,011210,1,Environmental
20210704,011210,1,Social
20210707,011210,-1,Social
20210708,011210,-1,Social
20210708,011210,-1,Social
20210708,011210,-1,Social
20210708,011210,-1,Social
20210708,011210,-1,Social
20210708,011210,-1,Social
20210708,011210,-1,Social
20210708,011210,-1,Social
20210708,011210,-1,Social
20210709,011210,-1,Social
20210712,011210,-1,Social
20210723,011210,0,Environmental
20210723,011210,0,Environmental
20210723,011210,0,Environmental
20210723,011210,0,Environmental
20210723,011210,0,Environmental
20210723,011210,0,Environmental
20210723,011210,1,Governance
20210723,011210,1,Governance
20210723,011210,0,Environmental
20210723,011210,1,Environmental
20210723,011210,1,Social
20210723,011210,0,Environmental
20210723,011210,0,Environmental
20210723,011210,0,Environmental
20210723,011210,0,Environmental
20210725,011210,0,Environmental
20210726,011210,0,Environmental
20210726,011210,0,Governance
20210726,011210,0,Environmental
20210818,011210,0,Governance
20210826,011210,1,Governance
20210927,011210,0,Social
20211017,011210,0,Social
20211021,011210,0,Environmental
20211029,011210,0,Governance
20211029,011210,0,Governance
20211029,011210,-1,Governance
20211029,011210,-1,Governance
20211029,011210,0,Governance
20211029,011210,0,Governance
20211029,011210,0,Governance
20211103,011210,0,Social
20211103,011210,-1,Social
20211103,011210,-1,Social
20211103,011210,0,Social
20211103,011210,0,Social
20211103,011210,0,Social
20211103,011210,0,Social
20211104,011210,0,Social
20211104,011210,0,Social
20211104,011210,0,Social
20211104,011210,0,Social
20211104,011210,0,Social
20211104,011210,0,Social
20211104,011210,0,Social
20211104,011210,0,Social
20211104,011210,0,Social
20211104,011210,0,Social
20211104,011210,0,Social
20211104,011210,0,Social
20211104,011210,-1,Social
20211104,011210,0,Social
20211104,011210,0,Social
20211104,011210,0,Social
20211104,011210,0,Social
20211104,011210,0,Social
20211104,011210,0,Social
20211104,011210,0,Social
20211104,011210,0,Social
20211105,011210,0,Social
20211105,011210,0,Social
20211105,011210,0,Social
20211116,011210,0,Environmental
20211116,011210,0,Governance
20211118,011210,1,Environmental
20211118,011210,1,Environmental
20211128,011210,0,Environmental
20211223,011210,0,Social
20211229,011210,0,Environmental
20220110,011210,0,Environmental
20220128,011210,0,Governance
20220128,011210,1,Governance
20220128,011210,0,Governance
20220128,011210,-1,Governance
20220128,011210,-1,Governance
20220128,011210,0,Governance
20220128,011210,0,Governance
20220204,011210,-1,Social
20220211,011210,0,Governance
20220211,011210,0,Governance
20220214,011210,-1,Environmental
20220218,011210,1,Governance
20220218,011210,0,Governance
20220218,011210,1,Governance
20220316,011210,-1,Environmental
20220316,011210,-1,Environmental
20220321,011210,0,Social
20220321,011210,0,Social
20220321,011210,0,Social
20220321,011210,0,Social
20220321,011210,-1,Social
20220321,011210,0,Social
20220321,011210,0,Governance
20220321,011210,0,Social
20220321,011210,0,Social
20220321,011210,0,Social
20220321,011210,0,Social
20220321,011210,0,Social
20220322,011210,0,Social
20220322,011210,0,Social
20220325,011210,1,Governance
20220325,011210,1,Governance
20220328,011210,1,Governance
20220328,011210,1,Governance
20220328,011210,1,Governance
20220328,011210,0,Environmental
20220330,011210,0,Environmental
20220331,011210,0,Environmental
20220419,011210,1,Environmental
20220420,011210,0,Governance
20220420,011210,0,Governance
20220422,011210,0,Governance
20220422,011210,0,Governance
20220422,011210,0,Governance
20220422,011210,0,Governance
20220425,011210,1,Environmental
20220425,011210,0,Environmental
20220504,011210,1,Governance
20220510,011210,1,Environmental
20220523,011210,1,Social
20220523,011210,1,Environmental
20220524,011210,1,Social
20220714,011210,-1,Environmental
20220718,011210,-1,Environmental
20220726,011210,0,Governance
20220726,011210,0,Governance
20220726,011210,0,Environmental
20220726,011210,1,Governance
20220726,011210,0,Governance
20220726,011210,0,Governance
20220726,011210,0,Governance
20220726,011210,0,Governance
20220726,011210,1,Governance
20220726,011210,1,Governance
20220727,011210,0,Governance
20220727,011210,1,Social
20220727,011210,1,Environmental
20220727,011210,1,Governance
20220727,011210,1,Governance
20220728,011210,1,Governance
20220729,011210,0,Environmental
20220803,011210,0,Environmental
20220803,011210,0,Environmental
20220803,011210,0,Governance
20220803,011210,0,Environmental
20220803,011210,0,Environmental
20220803,011210,0,Environmental
20220803,011210,0,Environmental
20220803,011210,0,Environmental
20220803,011210,0,Environmental
20220803,011210,0,Environmental
20220803,011210,0,Environmental
20220803,011210,0,Environmental
20220804,011210,0,Environmental
20220830,011210,0,Social
20220921,011210,0,Social
20221028,011210,-1,Governance
20221028,011210,-1,Governance
20221028,011210,-1,Governance
20221028,011210,0,Governance
20221028,011210,-1,Governance
20221028,011210,-1,Governance
20221028,011210,-1,Governance
20221110,011210,0,Environmental
20221110,011210,0,Environmental
20221110,011210,0,Environmental
20221110,011210,0,Environmental
20221110,011210,0,Environmental
20221110,011210,0,Environmental
20221110,011210,0,Environmental
20221110,011210,0,Environmental
20221110,011210,0,Environmental
20221110,011210,0,Environmental
20221110,011210,0,Environmental
20221110,011210,0,Environmental
20221110,011210,0,Environmental
20221110,011210,0,Environmental
20221111,011210,0,Environmental
20221111,011210,0,Environmental
20221111,011210,0,Environmental
20221111,011210,0,Environmental
20221125,011210,0,Environmental
20221125,011210,0,Environmental
20221125,011210,0,Environmental
20221125,011210,0,Environmental
20221125,011210,0,Environmental
20221125,011210,0,Environmental
20221125,011210,0,Environmental
20221125,011210,0,Environmental
20221215,011210,0,Social
20221216,011210,0,Social
20221228,011210,0,Environmental
20221228,011210,0,Environmental
20221228,011210,0,Environmental
20221228,011210,1,Environmental
20221228,011210,0,Environmental
20221228,011210,0,Environmental
20221228,011210,0,Environmental
20221230,011210,0,Environmental
20230119,011210,-1,Governance
20230130,011210,0,Social
20230131,011210,0,Governance
20230131,011210,-1,Governance
20230131,011210,-1,Governance
20230131,011210,-1,Governance
20230131,011210,0,Governance
20230131,011210,-1,Governance
20230131,011210,1,Governance
20230201,011210,1,Governance
20230209,011210,0,Environmental
20230209,011210,0,Environmental
20230209,011210,0,Environmental
20230209,011210,0,Environmental
20230209,011210,0,Environmental
20230209,011210,0,Environmental
20230209,011210,0,Environmental
20230209,011210,0,Environmental
20230209,011210,0,Environmental
20230209,011210,0,Environmental
20230213,011210,0,Environmental
20230217,011210,0,Social
20230224,011210,0,Environmental
20230302,011210,0,Social
20230302,011210,0,Social
20230302,011210,0,Social
20230302,011210,0,Social
20230302,011210,0,Social
20230302,011210,0,Social
20230302,011210,0,Social
20230302,011210,0,Social
20230302,011210,0,Social
20230302,011210,0,Social
20230302,011210,0,Social
20230306,011210,0,Social
20230315,011210,0,Environmental
20230326,011210,0,Environmental
20230425,011210,0,Governance
20230425,011210,0,Environmental
20230425,011210,0,Environmental
20230425,011210,0,Environmental
20230425,011210,0,Environmental
20230425,011210,0,Governance
20230425,011210,0,Governance
20230425,011210,0,Environmental
20230425,011210,0,Environmental
20230425,011210,0,Environmental
20230425,011210,0,Environmental
20230425,011210,0,Environmental
20230425,011210,0,Environmental
20230425,011210,0,Environmental
20230425,011210,0,Environmental
20230425,011210,0,Environmental
20230425,011210,0,Governance
20230425,011210,0,Environmental
20230425,011210,0,Environmental
20230425,011210,0,Environmental
20230425,011210,0,Environmental
20230426,011210,0,Environmental
20230426,011210,0,Environmental
20230427,011210,-1,Governance
20230430,011210,0,Environmental
20230501,011210,0,Social
20230516,011210,1,Environmental
20230516,011210,0,Environmental
20230516,011210,1,Environmental
20230516,011210,1,Environmental
20230516,011210,1,Environmental
20230516,011210,0,Environmental
20230516,011210,1,Environmental
20230516,011210,1,Environmental
20230516,011210,0,Environmental
20230516,011210,1,Environmental
20230516,011210,1,Environmental
20230516,011210,1,Environmental
20230516,011210,1,Environmental
20230516,011210,1,Environmental
20230516,011210,0,Environmental
20230516,011210,0,Environmental
20230516,011210,1,Environmental
20230516,011210,1,Environmental
20230516,011210,1,Environmental
20230516,011210,0,Environmental
20230516,011210,0,Environmental
20230516,011210,1,Environmental
20230516,011210,1,Environmental
20230516,011210,1,Environmental
20230517,011210,0,Environmental
20230517,011210,0,Environmental
20230628,011210,1,Social
20230628,011210,1,Social
20230628,011210,1,Social
20230629,011210,0,Environmental
20230629,011210,0,Environmental
20230629,011210,0,Environmental
20230629,011210,0,Environmental
20230629,011210,0,Environmental
20230629,011210,0,Environmental
20230629,011210,0,Governance
20230629,011210,0,Environmental
20230629,011210,0,Environmental
20230629,011210,0,Governance
20230630,011210,0,Environmental
20230709,011210,0,Environmental
20230717,011210,0,Environmental
20230727,011210,0,Governance
20230727,011210,0,Governance
20230727,011210,1,Governance
20230727,011210,0,Governance
20230906,011210,0,Social
20230907,011210,0,Social
20230908,011210,0,Social
20230918,011210,0,Social
20230920,011210,0,Environmental
20230927,011210,0,Social
20230927,011210,0,Social
20230927,011210,0,Social
20230927,011210,0,Social
20230927,011210,0,Social
20230927,011210,0,Social
20230927,011210,0,Social
20230927,011210,0,Social
20230927,011210,0,Social
20230927,011210,0,Social
20230927,011210,0,Social
20231005,011210,0,Social
20231006,011210,0,Governance
20231009,011210,0,Social
20231011,011210,0,Social
20231012,011210,-1,Environmental
20231012,011210,0,Governance
20231012,011210,0,Governance
20231012,011210,0,Governance
20231023,011210,0,Social
20231023,011210,0,Social
20231023,011210,0,Social
20231023,011210,0,Social
20231023,011210,0,Social
20231023,011210,0,Social
20231023,011210,0,Social
20231023,011210,0,Social
20231023,011210,0,Social
20231023,011210,0,Social
20231023,011210,0,Social
20231023,011210,0,Social
20231023,011210,0,Social
20231024,011210,0,Social
20231030,011210,0,Environmental
20231030,011210,0,Environmental
20231030,011210,0,Environmental
20231030,011210,0,Environmental
20231030,011210,0,Environmental
20231030,011210,0,Environmental
20231030,011210,0,Environmental
20231030,011210,0,Environmental
20231030,011210,0,Environmental
20231030,011210,0,Environmental
20231030,011210,0,Environmental
20231030,011210,0,Environmental
20231031,011210,1,Governance
20231031,011210,1,Governance
20231101,011210,0,Environmental
20231115,011210,0,Environmental
20231129,011210,-1,Environmental
20231201,011210,1,Environmental
20231210,011210,0,Social
20231214,011210,0,Environmental
20231214,011210,0,Environmental
20231214,011210,0,Environmental
20231214,011210,0,Environmental
20231214,011210,0,Environmental
20231214,011210,0,Environmental
20231214,011210,0,Environmental
20231214,011210,0,Environmental
20231214,011210,0,Environmental
20231214,011210,0,Environmental
20231214,011210,0,Environmental
20231214,011210,0,Environmental
20231214,011210,1,Environmental
20231215,011210,0,Environmental
20231215,011210,0,Environmental
20231217,011210,0,Environmental
20231218,011210,0,Environmental
20231221,011210,0,Environmental
20231221,011210,0,Governance
20231221,011210,0,Governance
20231221,011210,0,Governance
20231221,011210,0,Governance
20231221,011210,0,Social
20231221,011210,0,Governance
20231221,011210,0,Governance
20231221,011210,0,Governance
20231221,011210,0,Governance
20231221,011210,0,Governance
20231221,011210,0,Governance
20231221,011210,0,Governance
20231221,011210,0,Social
20231222,011210,0,Governance
20231223,011210,0,Governance
20240108,011210,0,Environmental
20240108,011210,0,Environmental
20240108,011210,-1,Environmental
20240113,011210,0,Social
20240122,011210,-1,Social
20240124,011210,1,Social
20240124,011210,1,Social
20240124,011210,1,Environmental
20240125,011210,1,Environmental
20240131,011210,0,Governance
20240131,011210,-1,Governance
20240131,011210,0,Social
20240131,011210,1,Governance
20240131,011210,-1,Governance
20240131,011210,1,Governance
20240131,011210,0,Governance
20240131,011210,0,Governance
20240201,011210,1,Governance
20240202,011210,0,Social
20240202,011210,0,Social
20240202,011210,0,Social
20240205,011210,0,Social
20240205,011210,0,Social
20240205,011210,0,Social
20240205,011210,0,Social
20240205,011210,0,Social
20240205,011210,0,Social
20240205,011210,0,Social
20240205,011210,0,Social
20240226,011210,1,Environmental
20240227,011210,0,Governance
20240318,011210,0,Environmental
20240318,011210,0,Environmental
20240318,011210,0,Environmental
20240318,011210,0,Environmental
20240318,011210,0,Environmental
20240318,011210,0,Environmental
