일자,ticker,pred_label,ESG_Label
20240314,001680,0,Social
20240319,001680,1,Environmental
20240320,001680,1,Environmental
20240322,001680,0,Governance
20240322,001680,1,Governance
20240324,001680,0,Social
20240329,001680,0,Environmental
20240416,001680,0,Environmental
20240423,001680,0,Social
20240424,001680,-1,Social
20240509,001680,0,Social
20240510,001680,0,Social
20240513,001680,0,Social
20240514,001680,0,Social
20240522,001680,0,Environmental
20240529,001680,0,Social
20240625,001680,0,Social
20240703,001680,1,Governance
20240704,001680,0,Governance
20240710,001680,0,Social
20240710,001680,0,Social
20240719,001680,0,Environmental
20240731,001680,1,Social
20240812,001680,0,Social
20240814,001680,1,Governance
20240814,001680,1,Governance
20240820,001680,0,Social
20240821,001680,0,Social
20241022,001680,0,Social
20241029,001680,0,Social
20241107,001680,0,Environmental
20241115,001680,0,Social
20241117,001680,0,Social
20241122,001680,0,Social
20241122,001680,-1,Social
20241127,001680,0,Social
20241202,001680,0,Environmental
20241205,001680,0,Governance
20241219,001680,-1,Social
