일자,ticker,pred_label,ESG_Label
20220112,302440,1,Social
20220112,302440,1,Social
20220112,302440,1,Social
20220112,302440,1,Social
20220113,302440,-1,Social
20220125,302440,1,Social
20220125,302440,0,Social
20220125,302440,1,Social
20220125,302440,1,Social
20220125,302440,1,Social
20220125,302440,1,Social
20220125,302440,0,Social
20220127,302440,1,Social
20220204,302440,0,Social
20220204,302440,0,Social
20220204,302440,1,Social
20220204,302440,0,Social
20220204,302440,0,Social
20220207,302440,0,Governance
20220207,302440,0,Governance
20220208,302440,1,Social
20220209,302440,0,Social
20220321,302440,1,Governance
20220321,302440,1,Governance
20220401,302440,-1,Social
20220404,302440,-1,Social
20220407,302440,1,Social
20220415,302440,1,Social
20220418,302440,1,Social
20220426,302440,1,Social
20220427,302440,0,Governance
20220429,302440,1,Social
20220429,302440,1,Social
20220614,302440,0,Environmental
20220614,302440,0,Environmental
20220614,302440,0,Environmental
20220614,302440,0,Environmental
20220614,302440,0,Environmental
20220614,302440,0,Environmental
20220617,302440,-1,Social
20220628,302440,1,Social
20220629,302440,1,Social
20220714,302440,0,Social
20220719,302440,1,Governance
20220719,302440,1,Governance
20220719,302440,1,Governance
20220812,302440,1,Social
20220812,302440,1,Social
20220826,302440,1,Social
20220908,302440,0,Social
20220926,302440,0,Environmental
20221117,302440,0,Social
20221125,302440,0,Environmental
20221125,302440,1,Environmental
20221125,302440,0,Environmental
20221125,302440,1,Environmental
20221125,302440,1,Environmental
20221125,302440,1,Environmental
20221206,302440,0,Environmental
20221206,302440,0,Environmental
20221206,302440,0,Environmental
20221206,302440,0,Environmental
20221206,302440,0,Environmental
20230119,302440,0,Governance
20230203,302440,1,Environmental
20230207,302440,0,Social
20230207,302440,0,Social
20230207,302440,0,Social
20230208,302440,-1,Governance
20230208,302440,-1,Governance
20230208,302440,0,Governance
20230208,302440,0,Governance
20230208,302440,-1,Governance
20230208,302440,0,Governance
20230208,302440,0,Governance
20230728,302440,-1,Governance
20230728,302440,0,Environmental
20230809,302440,1,Governance
20230809,302440,1,Governance
20230809,302440,0,Governance
20230822,302440,0,Social
20230822,302440,0,Social
20230822,302440,0,Social
20230822,302440,0,Social
20231020,302440,1,Social
20231128,302440,1,Governance
20231129,302440,1,Social
20231129,302440,1,Social
20231129,302440,0,Governance
20231129,302440,1,Social
20231201,302440,0,Governance
20231212,302440,0,Social
20240105,302440,0,Environmental
20240105,302440,0,Environmental
20240201,302440,-1,Governance
20240201,302440,-1,Governance
20240201,302440,-1,Governance
20240201,302440,-1,Governance
20240201,302440,-1,Governance
20240201,302440,-1,Governance
20240307,302440,0,Social
20240307,302440,0,Social
20240307,302440,1,Social
20240308,302440,1,Social
20240321,302440,0,Social
20240502,302440,-1,Governance
20240612,302440,0,Social
20240627,302440,1,Governance
20240627,302440,1,Governance
20240627,302440,1,Governance
20240627,302440,0,Governance
20240627,302440,0,Governance
20240627,302440,1,Governance
20240627,302440,1,Governance
20240627,302440,0,Governance
20240627,302440,1,Governance
20240627,302440,0,Governance
20240627,302440,1,Governance
20240627,302440,0,Governance
20240627,302440,0,Governance
20240627,302440,1,Governance
20240627,302440,0,Governance
20240627,302440,0,Governance
20240805,302440,-1,Governance
20240819,302440,1,Governance
20240913,302440,1,Social
20241029,302440,0,Social
20241114,302440,0,Social
20241210,302440,0,Social
20241210,302440,0,Environmental
20241212,302440,1,Governance
