일자,ticker,pred_label,ESG_Label
20180529,300720,0,Governance
20180529,300720,0,Governance
20180529,300720,0,Governance
20180529,300720,0,Governance
20180620,300720,-1,Governance
20180702,300720,-1,Governance
20180702,300720,0,Governance
20180702,300720,1,Governance
20180807,300720,1,Governance
20180807,300720,1,Governance
20180810,300720,1,Governance
20180830,300720,0,Environmental
20180830,300720,0,Environmental
20180830,300720,0,Environmental
20180830,300720,0,Environmental
20180830,300720,0,Environmental
20180831,300720,0,Environmental
20180902,300720,0,Environmental
20180911,300720,0,Governance
20180918,300720,0,Social
20180918,300720,0,Social
20180918,300720,0,Social
20181004,300720,1,Governance
20181028,300720,0,Environmental
20181108,300720,1,Governance
20181108,300720,0,Governance
20181110,300720,0,Governance
20181114,300720,0,Governance
20181218,300720,0,Governance
20181218,300720,0,Governance
20181218,300720,0,Governance
20181219,300720,-1,Governance
20181219,300720,-1,Governance
20181219,300720,0,Governance
20181226,300720,1,Governance
20190219,300720,0,Social
20190222,300720,0,Governance
20190401,300720,0,Governance
20190402,300720,0,Governance
20190703,300720,1,Governance
20190730,300720,0,Governance
20190730,300720,0,Governance
20190730,300720,1,Governance
20190730,300720,0,Governance
20190730,300720,0,Governance
20190730,300720,0,Governance
20190730,300720,0,Governance
20190730,300720,0,Governance
20190730,300720,0,Governance
20190730,300720,0,Governance
20190730,300720,1,Governance
20190730,300720,0,Governance
20190730,300720,0,Governance
20190730,300720,0,Governance
20190731,300720,0,Governance
20190930,300720,0,Social
20191002,300720,0,Social
20191002,300720,0,Social
20200217,300720,0,Governance
20200220,300720,0,Governance
20200220,300720,0,Governance
20200225,300720,0,Social
20200302,300720,0,Social
20200302,300720,0,Social
20200302,300720,0,Social
20200302,300720,0,Social
20200302,300720,0,Social
20200512,300720,0,Social
20200512,300720,0,Social
20200512,300720,0,Social
20200512,300720,0,Social
20200512,300720,0,Social
20200512,300720,0,Social
20200513,300720,0,Social
20200513,300720,0,Social
20200514,300720,1,Governance
20200514,300720,0,Governance
20200514,300720,-1,Governance
20200514,300720,-1,Governance
20200625,300720,0,Governance
20200715,300720,-1,Governance
20200715,300720,-1,Governance
20200715,300720,-1,Governance
20200715,300720,-1,Governance
20200715,300720,-1,Governance
20200715,300720,-1,Governance
20200715,300720,-1,Governance
20200716,300720,-1,Governance
20200716,300720,-1,Governance
20200716,300720,-1,Governance
20200716,300720,-1,Governance
20200716,300720,-1,Governance
20200716,300720,-1,Governance
20200716,300720,-1,Governance
20200721,300720,1,Social
20200721,300720,0,Social
20200721,300720,1,Social
20200721,300720,1,Social
20200721,300720,0,Social
20200721,300720,0,Social
20200721,300720,0,Social
20200721,300720,0,Social
20200722,300720,1,Social
20200803,300720,0,Governance
20200925,300720,0,Social
20200925,300720,0,Social
20200925,300720,0,Social
20200925,300720,0,Social
20201023,300720,0,Social
20201023,300720,0,Social
20201023,300720,0,Social
20201027,300720,1,Environmental
20201222,300720,0,Governance
20210224,300720,0,Governance
20210224,300720,0,Governance
20210224,300720,0,Governance
20210224,300720,0,Governance
20210224,300720,0,Governance
20210224,300720,0,Governance
20210226,300720,0,Environmental
20210302,300720,0,Social
20210302,300720,0,Governance
20210302,300720,0,Environmental
20210302,300720,0,Social
20210302,300720,0,Social
20210302,300720,0,Social
20210302,300720,0,Governance
20210302,300720,0,Governance
20210302,300720,0,Governance
20210312,300720,-1,Governance
20210312,300720,-1,Governance
20210315,300720,0,Environmental
20210318,300720,0,Environmental
20210318,300720,0,Environmental
20210321,300720,0,Environmental
20210427,300720,0,Social
20210427,300720,0,Social
20210427,300720,0,Environmental
20210427,300720,0,Social
20210427,300720,0,Social
20210427,300720,0,Social
20210427,300720,0,Social
20210427,300720,0,Social
20210427,300720,0,Social
20210427,300720,0,Social
20210427,300720,0,Social
20210427,300720,0,Social
20210427,300720,0,Social
20210427,300720,0,Social
20210427,300720,0,Social
20210428,300720,0,Social
20210428,300720,0,Social
20210517,300720,0,Environmental
20210517,300720,0,Environmental
20210617,300720,0,Environmental
20210617,300720,0,Environmental
20210617,300720,0,Environmental
20210617,300720,0,Environmental
20210617,300720,0,Environmental
20210617,300720,0,Environmental
20210617,300720,0,Environmental
20210617,300720,0,Environmental
20210618,300720,0,Environmental
20210622,300720,1,Governance
20210623,300720,0,Environmental
20210625,300720,0,Environmental
20210625,300720,0,Environmental
20210625,300720,0,Environmental
20210625,300720,0,Environmental
20210709,300720,0,Governance
20210709,300720,0,Governance
20210719,300720,-1,Environmental
20210719,300720,-1,Environmental
20210720,300720,-1,Environmental
20210810,300720,0,Environmental
20210810,300720,0,Social
20210810,300720,0,Environmental
20210908,300720,0,Social
20210926,300720,0,Environmental
20210927,300720,1,Governance
20211022,300720,0,Social
20211022,300720,0,Social
20211123,300720,1,Governance
20211130,300720,0,Governance
20211221,300720,-1,Social
20211221,300720,-1,Social
20220103,300720,0,Environmental
20220106,300720,0,Governance
20220106,300720,-1,Governance
20220107,300720,0,Governance
20220107,300720,-1,Governance
20220107,300720,1,Governance
20220127,300720,-1,Environmental
20220302,300720,0,Environmental
20220303,300720,0,Social
20220303,300720,0,Social
20220515,300720,1,Social
20220519,300720,0,Social
20220519,300720,0,Social
20220519,300720,0,Social
20220519,300720,0,Social
20220520,300720,0,Social
20220523,300720,0,Social
20220524,300720,0,Social
20220610,300720,0,Social
20220610,300720,0,Social
20220610,300720,0,Social
20220610,300720,0,Social
20220614,300720,0,Social
20220614,300720,0,Social
20220614,300720,0,Social
20220614,300720,0,Social
20220614,300720,0,Social
20220627,300720,0,Environmental
20220627,300720,0,Environmental
20220627,300720,0,Environmental
20220628,300720,0,Environmental
20220719,300720,0,Environmental
20220807,300720,0,Social
20220819,300720,0,Environmental
20220819,300720,0,Environmental
20220819,300720,0,Environmental
20220824,300720,0,Social
20220824,300720,0,Social
20220824,300720,0,Social
20220824,300720,0,Social
20220824,300720,0,Social
20221004,300720,0,Governance
20221006,300720,1,Governance
20221021,300720,0,Social
20221021,300720,0,Social
20221021,300720,0,Social
20221025,300720,1,Environmental
20230224,300720,0,Governance
20230224,300720,1,Governance
20230224,300720,0,Governance
20230303,300720,0,Governance
20230306,300720,0,Environmental
20230314,300720,0,Governance
20230317,300720,0,Governance
20230317,300720,0,Governance
20230317,300720,0,Governance
20230317,300720,0,Governance
20230322,300720,0,Governance
20231120,300720,0,Environmental
20231120,300720,0,Environmental
20231120,300720,0,Environmental
20231120,300720,0,Environmental
20240126,300720,-1,Governance
20240126,300720,-1,Social
20240213,300720,0,Governance
20240213,300720,0,Governance
20240213,300720,1,Governance
20240226,300720,0,Social
20240228,300720,0,Governance
20240325,300720,1,Governance
20240412,300720,0,Social
20240412,300720,0,Social
20240412,300720,0,Social
20240412,300720,0,Social
20240412,300720,0,Social
20240412,300720,0,Social
20240414,300720,0,Social
20240430,300720,-1,Social
20240430,300720,0,Social
20240430,300720,-1,Social
20240430,300720,0,Social
20240430,300720,0,Social
20240430,300720,-1,Social
20240501,300720,0,Social
20240516,300720,0,Governance
20240516,300720,0,Governance
20240628,300720,1,Social
20240808,300720,0,Environmental
20240808,300720,0,Environmental
20240808,300720,0,Environmental
20240808,300720,0,Environmental
20240808,300720,0,Environmental
20240808,300720,0,Environmental
20240808,300720,0,Environmental
20240808,300720,0,Environmental
20240808,300720,0,Environmental
20240808,300720,0,Environmental
20240829,300720,1,Environmental
20241013,300720,-1,Social
20241019,300720,0,Social
20241020,300720,0,Social
20241020,300720,0,Social
20241106,300720,0,Environmental
20241106,300720,0,Social
20241106,300720,0,Social
20241107,300720,0,Social
20241107,300720,0,Social
20241107,300720,0,Social
20241107,300720,0,Social
20241108,300720,0,Social
20241112,300720,0,Environmental
20241112,300720,0,Social
20241113,300720,0,Environmental
20241114,300720,0,Governance
20241209,300720,0,Environmental
20241209,300720,0,Environmental
20241209,300720,0,Environmental
20241209,300720,0,Environmental
20241209,300720,0,Environmental
20241209,300720,0,Environmental
20241209,300720,0,Environmental
