일자,ticker,pred_label,ESG_Label
20160621,064350,0,Environmental
20160621,064350,0,Environmental
20160623,064350,-1,Environmental
20160624,064350,-1,Governance
20160624,064350,-1,Governance
20160624,064350,-1,Governance
20160627,064350,1,Governance
20160627,064350,1,Governance
20160627,064350,0,Governance
20160627,064350,1,Governance
20160628,064350,1,Governance
20160629,064350,1,Governance
20160629,064350,1,Governance
20160629,064350,1,Governance
20160629,064350,1,Governance
20160629,064350,0,Governance
20160629,064350,1,Governance
20160629,064350,1,Governance
20160629,064350,1,Governance
20160629,064350,1,Governance
20160630,064350,1,Governance
20160707,064350,-1,Social
20160707,064350,-1,Social
20160708,064350,-1,Social
20160718,064350,0,Environmental
20160718,064350,0,Environmental
20160719,064350,0,Environmental
20160729,064350,1,Governance
20160729,064350,1,Governance
20160729,064350,1,Governance
20160729,064350,1,Environmental
20160729,064350,1,Governance
20160729,064350,1,Governance
20160729,064350,1,Governance
20160811,064350,1,Social
20160818,064350,1,Governance
20160818,064350,1,Governance
20160818,064350,1,Governance
20160818,064350,1,Governance
20160818,064350,1,Governance
20160818,064350,1,Governance
20160818,064350,-1,Social
20160818,064350,1,Governance
20160818,064350,1,Governance
20160818,064350,1,Governance
20160819,064350,1,Governance
20160819,064350,1,Social
20160819,064350,1,Governance
20160819,064350,1,Governance
20160819,064350,1,Governance
20160822,064350,1,Governance
20160909,064350,1,Social
20160909,064350,1,Social
20160909,064350,1,Social
20160909,064350,1,Social
20160909,064350,1,Social
20160909,064350,1,Social
20160909,064350,1,Social
20160909,064350,1,Social
20160909,064350,1,Social
20160909,064350,1,Social
20160909,064350,0,Social
20160912,064350,0,Social
20160922,064350,1,Social
20160929,064350,0,Social
20160930,064350,1,Governance
20160930,064350,1,Governance
20160930,064350,1,Governance
20161005,064350,0,Social
20161005,064350,-1,Social
20161005,064350,-1,Social
20161005,064350,1,Governance
20161010,064350,0,Governance
20161014,064350,1,Social
20161026,064350,-1,Social
20161028,064350,-1,Governance
20161028,064350,1,Governance
20161028,064350,-1,Governance
20161028,064350,-1,Governance
20161028,064350,-1,Governance
20161028,064350,-1,Governance
20161028,064350,-1,Governance
20161031,064350,-1,Social
20161102,064350,0,Social
20161102,064350,0,Social
20161104,064350,0,Social
20161109,064350,1,Governance
20161109,064350,1,Governance
20161109,064350,1,Governance
20161109,064350,1,Governance
20161109,064350,1,Social
20161109,064350,1,Social
20161109,064350,1,Environmental
20161109,064350,1,Social
20161109,064350,1,Governance
20161115,064350,0,Social
20161124,064350,0,Social
20161209,064350,0,Social
20161213,064350,1,Social
20161213,064350,1,Social
20161216,064350,1,Governance
20161216,064350,1,Governance
20161216,064350,1,Governance
20161216,064350,1,Governance
20161216,064350,1,Governance
20161230,064350,1,Governance
20161230,064350,1,Governance
20161230,064350,1,Governance
20161230,064350,1,Governance
20161230,064350,1,Governance
20161230,064350,1,Governance
20170101,064350,1,Governance
20170113,064350,1,Social
20170116,064350,1,Social
20170125,064350,1,Governance
20170125,064350,1,Governance
20170125,064350,1,Governance
20170125,064350,1,Governance
20170125,064350,1,Governance
20170125,064350,1,Governance
20170125,064350,1,Governance
20170125,064350,1,Governance
20170125,064350,1,Governance
20170125,064350,1,Governance
20170125,064350,1,Governance
20170126,064350,1,Governance
20170205,064350,0,Social
20170206,064350,1,Governance
20170206,064350,1,Governance
20170207,064350,1,Governance
20170207,064350,1,Governance
20170207,064350,1,Governance
20170213,064350,-1,Social
20170220,064350,0,Social
20170309,064350,0,Governance
20170317,064350,1,Governance
20170317,064350,-1,Social
20170320,064350,0,Governance
20170329,064350,1,Social
20170329,064350,0,Social
20170331,064350,0,Governance
20170413,064350,0,Social
20170413,064350,0,Social
20170413,064350,1,Social
20170421,064350,0,Social
20170426,064350,0,Governance
20170426,064350,0,Governance
20170426,064350,0,Governance
20170426,064350,0,Governance
20170426,064350,1,Governance
20170426,064350,1,Governance
20170426,064350,0,Governance
20170427,064350,1,Social
20170427,064350,0,Social
20170427,064350,0,Social
20170428,064350,1,Governance
20170518,064350,1,Environmental
20170524,064350,0,Social
20170525,064350,0,Social
20170526,064350,0,Environmental
20170527,064350,0,Environmental
20170531,064350,1,Social
20170613,064350,-1,Social
20170613,064350,0,Social
20170613,064350,1,Social
20170613,064350,1,Social
20170623,064350,1,Governance
20170623,064350,1,Governance
20170623,064350,1,Governance
20170623,064350,1,Governance
20170623,064350,1,Governance
20170629,064350,1,Governance
20170629,064350,1,Governance
20170629,064350,1,Governance
20170629,064350,1,Governance
20170629,064350,1,Governance
20170629,064350,1,Governance
20170629,064350,1,Governance
20170630,064350,1,Governance
20170630,064350,1,Social
20170630,064350,1,Social
20170630,064350,1,Governance
20170630,064350,1,Governance
20170704,064350,1,Governance
20170713,064350,1,Social
20170713,064350,1,Social
20170720,064350,1,Governance
20170720,064350,1,Governance
20170721,064350,1,Social
20170727,064350,0,Governance
20170727,064350,0,Governance
20170727,064350,-1,Governance
20170727,064350,0,Governance
20170727,064350,0,Governance
20170727,064350,0,Governance
20170727,064350,0,Governance
20170727,064350,0,Governance
20170727,064350,0,Governance
20170728,064350,1,Governance
20170728,064350,1,Governance
20170728,064350,1,Governance
20170728,064350,1,Governance
20170728,064350,1,Governance
20170728,064350,1,Governance
20170728,064350,1,Governance
20170728,064350,1,Governance
20170728,064350,1,Governance
20170731,064350,0,Social
20170817,064350,0,Social
20170817,064350,0,Social
20170818,064350,0,Social
20170829,064350,-1,Social
20170904,064350,0,Social
20170908,064350,0,Social
20170922,064350,0,Governance
20170922,064350,0,Governance
20170922,064350,1,Governance
20170927,064350,0,Governance
20171011,064350,0,Social
20171016,064350,0,Governance
20171018,064350,1,Governance
20171018,064350,1,Governance
20171018,064350,1,Governance
20171018,064350,1,Governance
20171018,064350,1,Governance
20171018,064350,1,Governance
20171019,064350,1,Governance
20171019,064350,1,Governance
20171019,064350,1,Governance
20171019,064350,1,Governance
20171019,064350,0,Environmental
20171019,064350,1,Governance
20171025,064350,1,Social
20171025,064350,1,Governance
20171030,064350,1,Governance
20171030,064350,1,Governance
20171030,064350,-1,Governance
20171030,064350,1,Governance
20171030,064350,1,Governance
20171030,064350,1,Governance
20171031,064350,1,Social
20171031,064350,1,Social
20171103,064350,0,Environmental
20171107,064350,1,Governance
20171107,064350,1,Governance
20171107,064350,1,Governance
20171107,064350,1,Governance
20171107,064350,1,Governance
20171107,064350,1,Governance
20171107,064350,1,Governance
20171108,064350,1,Governance
20171108,064350,1,Governance
20171108,064350,1,Governance
20171108,064350,1,Governance
20171108,064350,1,Governance
20171108,064350,1,Governance
20171108,064350,1,Governance
20171108,064350,1,Governance
20171110,064350,1,Governance
20171110,064350,1,Governance
20171110,064350,1,Environmental
20171110,064350,1,Environmental
20171114,064350,1,Social
20171120,064350,1,Social
20171122,064350,1,Social
20171204,064350,1,Governance
20171204,064350,1,Governance
20171204,064350,1,Governance
20171204,064350,1,Governance
20171204,064350,1,Governance
20171204,064350,1,Governance
20171204,064350,1,Governance
20171204,064350,1,Governance
20171204,064350,1,Governance
20171204,064350,1,Governance
20171205,064350,1,Governance
20171205,064350,1,Governance
20171205,064350,1,Governance
20171205,064350,1,Governance
20171205,064350,1,Governance
20171205,064350,1,Governance
20171205,064350,1,Governance
20171205,064350,1,Governance
20171208,064350,1,Environmental
20171208,064350,1,Governance
20171208,064350,1,Environmental
20171208,064350,1,Governance
20171208,064350,1,Governance
20171208,064350,1,Governance
20171208,064350,1,Governance
20171208,064350,1,Governance
20171208,064350,1,Governance
20171208,064350,1,Governance
20171208,064350,1,Governance
20171213,064350,1,Governance
20171213,064350,1,Governance
20171213,064350,1,Governance
20171213,064350,1,Governance
20171220,064350,0,Environmental
20171222,064350,1,Governance
20171222,064350,1,Governance
20180116,064350,0,Social
20180116,064350,0,Social
20180116,064350,0,Social
20180116,064350,0,Social
20180117,064350,0,Social
20180117,064350,0,Social
20180130,064350,0,Governance
20180130,064350,-1,Governance
20180130,064350,-1,Governance
20180319,064350,0,Social
20180328,064350,-1,Social
20180329,064350,1,Social
20180403,064350,1,Social
20180403,064350,1,Social
20180404,064350,0,Social
20180405,064350,-1,Governance
20180405,064350,0,Social
20180406,064350,-1,Environmental
20180409,064350,0,Social
20180409,064350,0,Social
20180409,064350,0,Social
20180409,064350,0,Social
20180409,064350,0,Social
20180409,064350,0,Social
20180410,064350,0,Social
20180411,064350,0,Social
20180418,064350,0,Social
20180419,064350,0,Social
20180419,064350,0,Social
20180430,064350,-1,Governance
20180430,064350,-1,Governance
20180430,064350,-1,Governance
20180430,064350,-1,Governance
20180430,064350,0,Governance
20180430,064350,-1,Governance
20180430,064350,-1,Governance
20180502,064350,0,Social
20180510,064350,1,Social
20180510,064350,-1,Governance
20180514,064350,1,Governance
20180514,064350,1,Governance
20180528,064350,0,Governance
20180528,064350,0,Governance
20180528,064350,0,Governance
20180529,064350,1,Governance
20180530,064350,0,Environmental
20180530,064350,0,Environmental
20180601,064350,1,Social
20180601,064350,1,Social
20180604,064350,1,Governance
20180604,064350,1,Governance
20180604,064350,1,Governance
20180604,064350,1,Governance
20180604,064350,1,Governance
20180604,064350,1,Social
20180605,064350,-1,Governance
20180606,064350,0,Environmental
20180611,064350,-1,Governance
20180622,064350,1,Governance
20180622,064350,1,Governance
20180622,064350,1,Governance
20180622,064350,1,Governance
20180622,064350,1,Governance
20180626,064350,1,Governance
20180626,064350,1,Governance
20180626,064350,1,Governance
20180626,064350,1,Governance
20180626,064350,1,Governance
20180627,064350,1,Governance
20180627,064350,1,Governance
20180627,064350,1,Governance
20180627,064350,1,Governance
20180627,064350,1,Governance
20180627,064350,1,Governance
20180627,064350,1,Governance
20180703,064350,-1,Governance
20180705,064350,1,Governance
20180705,064350,0,Governance
20180709,064350,0,Social
20180709,064350,0,Social
20180709,064350,0,Social
20180709,064350,0,Social
20180709,064350,0,Social
20180709,064350,0,Social
20180726,064350,0,Governance
20180726,064350,0,Governance
20180726,064350,0,Governance
20180726,064350,0,Governance
20180726,064350,0,Governance
20180726,064350,0,Governance
20180731,064350,1,Governance
20180731,064350,1,Governance
20180731,064350,1,Governance
20180731,064350,1,Governance
20180731,064350,1,Governance
20180731,064350,1,Governance
20180731,064350,1,Governance
20180814,064350,0,Governance
20180820,064350,1,Governance
20180820,064350,1,Governance
20180820,064350,1,Governance
20180820,064350,1,Governance
20180820,064350,1,Governance
20180831,064350,0,Social
20180911,064350,1,Environmental
20180912,064350,1,Environmental
20180918,064350,1,Governance
20180918,064350,1,Governance
20180918,064350,1,Governance
20180918,064350,1,Governance
20181011,064350,1,Governance
20181011,064350,1,Governance
20181011,064350,1,Governance
20181011,064350,1,Governance
20181011,064350,1,Governance
20181011,064350,1,Governance
20181011,064350,1,Governance
20181015,064350,1,Governance
20181015,064350,1,Governance
20181015,064350,1,Governance
20181015,064350,1,Governance
20181015,064350,1,Governance
20181015,064350,1,Governance
20181015,064350,1,Governance
20181015,064350,1,Governance
20181015,064350,1,Governance
20181023,064350,-1,Governance
20181023,064350,-1,Governance
20181023,064350,-1,Governance
20181023,064350,-1,Governance
20181023,064350,-1,Governance
20181023,064350,-1,Governance
20181023,064350,-1,Governance
20181023,064350,-1,Governance
20181024,064350,-1,Governance
20181024,064350,-1,Governance
20181025,064350,1,Governance
20181025,064350,1,Governance
20181025,064350,1,Governance
20181025,064350,1,Governance
20181025,064350,1,Governance
20181025,064350,1,Governance
20181025,064350,1,Governance
20181026,064350,-1,Social
20181026,064350,0,Social
20181027,064350,0,Social
20181029,064350,-1,Governance
20181029,064350,-1,Governance
20181029,064350,-1,Governance
20181029,064350,-1,Governance
20181029,064350,-1,Governance
20181029,064350,-1,Governance
20181029,064350,-1,Governance
20181029,064350,-1,Governance
20181030,064350,1,Governance
20181031,064350,0,Social
20181031,064350,0,Social
20181031,064350,0,Social
20181031,064350,0,Social
20181031,064350,0,Social
20181101,064350,0,Social
20181113,064350,0,Social
20181113,064350,0,Social
20181114,064350,0,Social
20181114,064350,-1,Governance
20181115,064350,1,Governance
20181115,064350,1,Governance
20181115,064350,1,Governance
20181115,064350,1,Governance
20181115,064350,1,Governance
20181115,064350,1,Governance
20181115,064350,1,Governance
20181115,064350,1,Governance
20181115,064350,1,Governance
20181116,064350,1,Environmental
20181116,064350,0,Social
20181122,064350,0,Social
20181126,064350,1,Governance
20181203,064350,1,Environmental
20181212,064350,0,Environmental
20181224,064350,1,Governance
20181224,064350,1,Governance
20181224,064350,1,Governance
20181224,064350,1,Governance
20181224,064350,1,Governance
20181224,064350,1,Governance
20181224,064350,1,Governance
20181224,064350,0,Governance
20181224,064350,1,Governance
20181228,064350,1,Governance
20181228,064350,1,Governance
20181228,064350,1,Governance
20181228,064350,1,Governance
20181228,064350,1,Governance
20190102,064350,1,Governance
20190102,064350,1,Governance
20190102,064350,1,Governance
20190102,064350,1,Governance
20190103,064350,0,Social
20190104,064350,1,Governance
20190104,064350,-1,Governance
20190111,064350,0,Social
20190124,064350,-1,Governance
20190124,064350,-1,Governance
20190124,064350,-1,Governance
20190124,064350,-1,Governance
20190124,064350,-1,Governance
20190124,064350,-1,Governance
20190124,064350,-1,Governance
20190124,064350,-1,Environmental
20190124,064350,-1,Governance
20190124,064350,-1,Governance
20190124,064350,-1,Governance
20190124,064350,-1,Governance
20190128,064350,-1,Environmental
20190128,064350,-1,Environmental
20190129,064350,-1,Environmental
20190218,064350,1,Governance
20190218,064350,1,Governance
20190218,064350,1,Governance
20190218,064350,1,Governance
20190218,064350,1,Governance
20190218,064350,1,Governance
20190219,064350,1,Governance
20190221,064350,1,Governance
20190221,064350,1,Governance
20190221,064350,1,Governance
20190221,064350,1,Governance
20190221,064350,1,Governance
20190221,064350,1,Governance
20190221,064350,1,Governance
20190304,064350,1,Governance
20190313,064350,0,Social
20190320,064350,1,Governance
20190320,064350,0,Governance
20190321,064350,1,Governance
20190325,064350,0,Social
20190326,064350,0,Governance
20190326,064350,1,Environmental
20190326,064350,1,Environmental
20190326,064350,1,Environmental
20190401,064350,-1,Governance
20190418,064350,1,Governance
20190418,064350,1,Governance
20190418,064350,1,Governance
20190418,064350,1,Governance
20190418,064350,1,Governance
20190418,064350,1,Governance
20190430,064350,1,Governance
20190430,064350,1,Governance
20190430,064350,0,Governance
20190430,064350,0,Governance
20190430,064350,-1,Governance
20190430,064350,0,Governance
20190430,064350,1,Governance
20190508,064350,0,Social
20190515,064350,1,Governance
20190516,064350,0,Environmental
20190516,064350,0,Environmental
20190517,064350,0,Environmental
20190527,064350,0,Social
20190527,064350,-1,Social
20190527,064350,0,Social
20190527,064350,0,Social
20190527,064350,0,Social
20190527,064350,0,Social
20190527,064350,0,Social
20190527,064350,-1,Environmental
20190527,064350,0,Social
20190528,064350,0,Social
20190528,064350,0,Social
20190529,064350,1,Social
20190529,064350,1,Environmental
20190529,064350,1,Social
20190610,064350,0,Environmental
20190610,064350,0,Environmental
20190610,064350,0,Environmental
20190610,064350,0,Environmental
20190610,064350,0,Environmental
20190610,064350,0,Environmental
20190610,064350,0,Environmental
20190610,064350,0,Environmental
20190610,064350,0,Environmental
20190610,064350,0,Environmental
20190610,064350,0,Environmental
20190610,064350,0,Environmental
20190610,064350,0,Environmental
20190610,064350,0,Environmental
20190610,064350,0,Environmental
20190610,064350,0,Environmental
20190610,064350,-1,Environmental
20190610,064350,0,Environmental
20190610,064350,0,Environmental
20190611,064350,0,Environmental
20190611,064350,0,Environmental
20190611,064350,0,Environmental
20190611,064350,0,Environmental
20190611,064350,0,Environmental
20190612,064350,1,Social
20190612,064350,1,Governance
20190612,064350,1,Social
20190612,064350,1,Social
20190612,064350,1,Social
20190612,064350,1,Governance
20190612,064350,1,Social
20190612,064350,1,Social
20190612,064350,0,Environmental
20190612,064350,1,Social
20190612,064350,0,Environmental
20190612,064350,1,Social
20190612,064350,1,Governance
20190612,064350,1,Social
20190612,064350,1,Social
20190612,064350,0,Environmental
20190612,064350,1,Social
20190612,064350,1,Environmental
20190612,064350,1,Environmental
20190612,064350,1,Governance
20190612,064350,1,Governance
20190612,064350,1,Social
20190612,064350,1,Governance
20190612,064350,1,Environmental
20190612,064350,1,Environmental
20190613,064350,1,Governance
20190613,064350,1,Governance
20190613,064350,1,Governance
20190613,064350,1,Governance
20190613,064350,1,Governance
20190613,064350,1,Social
20190613,064350,1,Governance
20190613,064350,1,Governance
20190613,064350,1,Social
20190613,064350,1,Governance
20190619,064350,-1,Governance
20190626,064350,1,Governance
20190626,064350,1,Governance
20190626,064350,1,Governance
20190626,064350,1,Governance
20190626,064350,1,Governance
20190626,064350,1,Governance
20190626,064350,1,Governance
20190626,064350,1,Governance
20190626,064350,1,Governance
20190626,064350,1,Governance
20190627,064350,0,Environmental
20190627,064350,0,Environmental
20190627,064350,0,Environmental
20190627,064350,1,Environmental
20190627,064350,0,Environmental
20190627,064350,0,Environmental
20190628,064350,0,Environmental
20190628,064350,0,Environmental
20190703,064350,-1,Governance
20190710,064350,0,Social
20190710,064350,0,Social
20190710,064350,0,Social
20190710,064350,0,Social
20190710,064350,0,Social
20190710,064350,0,Social
20190711,064350,0,Social
20190716,064350,0,Environmental
20190716,064350,0,Environmental
20190716,064350,0,Environmental
20190716,064350,0,Environmental
20190716,064350,0,Environmental
20190716,064350,0,Environmental
20190716,064350,0,Environmental
20190716,064350,0,Environmental
20190716,064350,0,Environmental
20190717,064350,0,Environmental
20190722,064350,-1,Governance
20190726,064350,-1,Governance
20190726,064350,-1,Governance
20190726,064350,-1,Governance
20190726,064350,-1,Governance
20190726,064350,-1,Governance
20190726,064350,-1,Governance
20190802,064350,0,Environmental
20190807,064350,1,Governance
20190807,064350,1,Governance
20190807,064350,1,Governance
20190807,064350,1,Governance
20190807,064350,1,Governance
20190807,064350,1,Governance
20190807,064350,1,Governance
20190807,064350,1,Governance
20190820,064350,1,Social
20190823,064350,0,Environmental
20190919,064350,0,Social
20190919,064350,0,Social
20190919,064350,0,Social
20190919,064350,0,Social
20190919,064350,0,Social
20190919,064350,0,Social
20190919,064350,0,Social
20190919,064350,0,Social
20190920,064350,0,Social
20190920,064350,0,Social
20190924,064350,1,Social
20190924,064350,1,Social
20190925,064350,0,Environmental
20190925,064350,0,Environmental
20190925,064350,1,Environmental
20190926,064350,0,Environmental
20190926,064350,0,Environmental
20190926,064350,0,Environmental
20191001,064350,1,Governance
20191001,064350,1,Governance
20191001,064350,1,Governance
20191003,064350,1,Environmental
20191004,064350,1,Governance
20191004,064350,1,Governance
20191004,064350,1,Governance
20191004,064350,1,Governance
20191004,064350,1,Governance
20191004,064350,1,Governance
20191004,064350,1,Governance
20191010,064350,0,Environmental
20191010,064350,0,Environmental
20191010,064350,0,Environmental
20191010,064350,0,Environmental
20191010,064350,0,Environmental
20191010,064350,0,Environmental
20191010,064350,0,Environmental
20191010,064350,0,Environmental
20191010,064350,0,Environmental
20191015,064350,0,Environmental
20191021,064350,0,Social
20191021,064350,-1,Social
20191021,064350,0,Social
20191021,064350,0,Social
20191021,064350,0,Social
20191021,064350,-1,Social
20191021,064350,-1,Social
20191021,064350,0,Social
20191022,064350,0,Social
20191022,064350,-1,Social
20191022,064350,-1,Social
20191025,064350,-1,Governance
20191025,064350,-1,Governance
20191025,064350,-1,Governance
20191025,064350,-1,Governance
20191025,064350,-1,Governance
20191025,064350,-1,Governance
20191028,064350,-1,Governance
20191105,064350,0,Social
20191105,064350,0,Social
20191126,064350,0,Social
20191126,064350,0,Social
20191126,064350,0,Social
20191126,064350,0,Social
20191126,064350,0,Social
20191126,064350,0,Social
20191126,064350,0,Social
20191126,064350,0,Social
20191126,064350,0,Social
20191126,064350,0,Social
20191126,064350,0,Social
20191126,064350,0,Social
20191126,064350,0,Social
20191126,064350,0,Environmental
20191127,064350,0,Social
20191127,064350,0,Environmental
20191127,064350,0,Social
20191127,064350,0,Social
20191127,064350,0,Environmental
20191127,064350,0,Social
20191127,064350,0,Social
20191128,064350,0,Social
20191202,064350,1,Environmental
20191203,064350,0,Social
20191203,064350,0,Social
20191204,064350,0,Social
20191204,064350,0,Social
20191211,064350,0,Governance
20191211,064350,0,Governance
20191212,064350,1,Governance
20191212,064350,1,Environmental
20191212,064350,1,Governance
20191212,064350,1,Governance
20191219,064350,1,Governance
20191219,064350,1,Governance
20191219,064350,1,Governance
20191219,064350,1,Governance
20191219,064350,1,Governance
20191219,064350,1,Governance
20191223,064350,1,Governance
20191223,064350,1,Governance
20191223,064350,1,Governance
20191223,064350,1,Governance
20191223,064350,1,Governance
20191223,064350,1,Governance
20191223,064350,1,Governance
20191223,064350,1,Governance
20191226,064350,1,Governance
20191226,064350,1,Governance
20191226,064350,1,Governance
20191226,064350,1,Governance
20191226,064350,1,Governance
20191226,064350,1,Governance
20191226,064350,1,Governance
20191227,064350,0,Environmental
20191227,064350,1,Governance
20191227,064350,1,Governance
20191227,064350,1,Governance
20191227,064350,0,Environmental
20191227,064350,0,Environmental
20191227,064350,1,Governance
20191227,064350,0,Environmental
20191227,064350,0,Environmental
20191227,064350,0,Governance
20191227,064350,0,Environmental
20191227,064350,0,Environmental
20191227,064350,0,Environmental
20191227,064350,0,Environmental
20191227,064350,0,Environmental
20191227,064350,0,Environmental
20200116,064350,0,Social
20200116,064350,-1,Social
20200123,064350,-1,Governance
20200123,064350,-1,Governance
20200123,064350,-1,Governance
20200123,064350,-1,Governance
20200123,064350,0,Governance
20200123,064350,-1,Governance
20200123,064350,-1,Governance
20200123,064350,-1,Governance
20200128,064350,-1,Governance
20200205,064350,-1,Governance
20200207,064350,1,Governance
20200207,064350,1,Governance
20200207,064350,1,Governance
20200207,064350,1,Governance
20200228,064350,-1,Social
20200304,064350,0,Social
20200308,064350,1,Environmental
20200320,064350,0,Environmental
20200320,064350,1,Governance
20200320,064350,1,Governance
20200320,064350,1,Governance
20200320,064350,1,Governance
20200325,064350,0,Governance
20200325,064350,1,Environmental
20200331,064350,0,Governance
20200331,064350,-1,Governance
20200408,064350,-1,Governance
20200413,064350,-1,Social
20200414,064350,0,Environmental
20200420,064350,1,Social
20200420,064350,1,Social
20200420,064350,1,Social
20200421,064350,1,Social
20200424,064350,-1,Governance
20200424,064350,-1,Governance
20200424,064350,-1,Environmental
20200424,064350,-1,Governance
20200424,064350,1,Governance
20200424,064350,-1,Governance
20200424,064350,-1,Governance
20200424,064350,-1,Governance
20200424,064350,1,Governance
20200427,064350,1,Environmental
20200427,064350,1,Environmental
20200515,064350,1,Governance
20200518,064350,1,Social
20200520,064350,0,Governance
20200601,064350,0,Governance
20200603,064350,0,Governance
20200607,064350,0,Governance
20200609,064350,-1,Governance
20200610,064350,1,Environmental
20200610,064350,1,Environmental
20200610,064350,1,Environmental
20200610,064350,1,Environmental
20200610,064350,1,Environmental
20200610,064350,1,Environmental
20200610,064350,0,Governance
20200610,064350,1,Environmental
20200610,064350,1,Environmental
20200610,064350,1,Environmental
20200610,064350,1,Environmental
20200610,064350,1,Environmental
20200610,064350,1,Environmental
20200610,064350,1,Environmental
20200610,064350,1,Environmental
20200610,064350,1,Environmental
20200610,064350,1,Environmental
20200610,064350,1,Environmental
20200610,064350,1,Environmental
20200610,064350,1,Environmental
20200610,064350,1,Environmental
20200610,064350,1,Environmental
20200610,064350,1,Environmental
20200610,064350,1,Environmental
20200611,064350,1,Environmental
20200611,064350,1,Environmental
20200611,064350,0,Governance
20200611,064350,0,Governance
20200611,064350,1,Environmental
20200611,064350,1,Environmental
20200611,064350,0,Governance
20200611,064350,0,Governance
20200612,064350,0,Social
20200616,064350,0,Governance
20200616,064350,1,Environmental
20200616,064350,0,Governance
20200617,064350,0,Governance
20200622,064350,0,Governance
20200622,064350,1,Governance
20200622,064350,1,Governance
20200622,064350,1,Governance
20200622,064350,1,Governance
20200622,064350,1,Governance
20200623,064350,0,Environmental
20200624,064350,0,Governance
20200624,064350,-1,Governance
20200629,064350,1,Governance
20200629,064350,1,Governance
20200629,064350,1,Governance
20200629,064350,1,Governance
20200629,064350,1,Governance
20200630,064350,1,Governance
20200630,064350,1,Governance
20200630,064350,1,Governance
20200630,064350,1,Governance
20200630,064350,1,Governance
20200709,064350,1,Environmental
20200714,064350,0,Governance
20200718,064350,1,Environmental
20200724,064350,1,Governance
20200724,064350,1,Governance
20200724,064350,-1,Governance
20200724,064350,-1,Governance
20200724,064350,1,Governance
20200724,064350,-1,Governance
20200724,064350,1,Governance
20200724,064350,-1,Governance
20200724,064350,1,Governance
20200727,064350,1,Environmental
20200728,064350,1,Environmental
20200728,064350,0,Environmental
20200728,064350,0,Environmental
20200728,064350,0,Environmental
20200728,064350,1,Environmental
20200728,064350,1,Environmental
20200728,064350,0,Environmental
20200728,064350,0,Environmental
20200728,064350,0,Environmental
20200728,064350,0,Environmental
20200728,064350,0,Environmental
20200728,064350,0,Environmental
20200728,064350,0,Environmental
20200728,064350,0,Environmental
20200728,064350,1,Environmental
20200728,064350,0,Environmental
20200728,064350,0,Environmental
20200728,064350,1,Environmental
20200729,064350,0,Environmental
20200729,064350,0,Environmental
20200729,064350,0,Environmental
