일자,ticker,pred_label,ESG_Label
20190612,010130,0,Social
20190612,010130,1,Social
20190622,010130,1,Environmental
20190702,010130,1,Environmental
20190703,010130,0,Governance
20190703,010130,0,Governance
20190708,010130,1,Social
20190725,010130,0,Governance
20190725,010130,0,Governance
20190725,010130,0,Governance
20190725,010130,1,Governance
20190725,010130,0,Governance
20190725,010130,1,Governance
20190725,010130,0,Governance
20190809,010130,1,Social
20190827,010130,0,Social
20191023,010130,1,Social
20191028,010130,0,Governance
20191028,010130,0,Governance
20191028,010130,0,Governance
20191028,010130,0,Governance
20191028,010130,0,Governance
20191029,010130,1,Environmental
20191029,010130,1,Environmental
20191126,010130,-1,Social
20191220,010130,1,Governance
20191220,010130,0,Environmental
20200206,010130,0,Governance
20200206,010130,0,Governance
20200206,010130,0,Governance
20200206,010130,0,Governance
20200206,010130,0,Governance
20200206,010130,0,Governance
20200207,010130,1,Governance
20200210,010130,1,Environmental
20200220,010130,0,Social
20200220,010130,1,Environmental
20200302,010130,0,Governance
20200302,010130,-1,Governance
20200302,010130,0,Governance
20200302,010130,0,Governance
20200302,010130,1,Governance
20200302,010130,0,Governance
20200302,010130,0,Governance
20200303,010130,1,Governance
20200303,010130,1,Governance
20200304,010130,1,Governance
20200305,010130,1,Environmental
20200305,010130,0,Governance
20200306,010130,1,Governance
20200306,010130,1,Social
20200310,010130,0,Environmental
20200312,010130,0,Environmental
20200312,010130,1,Environmental
20200313,010130,1,Environmental
20200313,010130,0,Environmental
20200313,010130,1,Governance
20200313,010130,1,Governance
20200313,010130,1,Environmental
20200313,010130,0,Environmental
20200319,010130,0,Governance
20200324,010130,0,Governance
20200406,010130,0,Governance
20200422,010130,-1,Environmental
20200427,010130,0,Governance
20200427,010130,0,Governance
20200427,010130,0,Governance
20200427,010130,0,Governance
20200501,010130,-1,Social
20200528,010130,0,Governance
20200602,010130,1,Environmental
20200608,010130,1,Social
20200626,010130,0,Governance
20200630,010130,0,Governance
20200702,010130,1,Environmental
20200727,010130,0,Governance
20200727,010130,0,Governance
20200727,010130,0,Governance
20200727,010130,0,Governance
20200727,010130,0,Governance
20200808,010130,-1,Environmental
20200909,010130,1,Social
20200924,010130,-1,Environmental
20201027,010130,0,Governance
20201027,010130,0,Governance
20201027,010130,0,Governance
20201028,010130,0,Environmental
20201028,010130,-1,Environmental
20201112,010130,0,Social
20201130,010130,0,Environmental
20201202,010130,0,Environmental
20201208,010130,0,Governance
20201208,010130,0,Governance
20201208,010130,0,Governance
20201214,010130,0,Environmental
20201221,010130,0,Environmental
20210208,010130,0,Governance
20210208,010130,0,Governance
20210208,010130,0,Governance
20210222,010130,0,Governance
20210222,010130,0,Governance
20210222,010130,0,Governance
20210308,010130,0,Social
20210310,010130,0,Environmental
20210408,010130,0,Environmental
20210427,010130,1,Environmental
20210427,010130,0,Governance
20210427,010130,0,Governance
20210427,010130,0,Governance
20210428,010130,1,Environmental
20210429,010130,0,Social
20210630,010130,0,Social
20210705,010130,0,Social
20210705,010130,0,Social
20210705,010130,0,Social
20210705,010130,0,Social
20210706,010130,0,Social
20210706,010130,0,Social
20210706,010130,0,Social
20210706,010130,0,Social
20210714,010130,1,Environmental
20210714,010130,1,Environmental
20210714,010130,1,Environmental
20210719,010130,1,Environmental
20210720,010130,0,Environmental
20210720,010130,1,Environmental
20210727,010130,0,Governance
20210727,010130,0,Governance
20210727,010130,0,Governance
20210727,010130,0,Governance
20210727,010130,0,Governance
20210728,010130,0,Governance
20210804,010130,0,Social
20210804,010130,0,Social
20210805,010130,0,Social
20210806,010130,-1,Environmental
20210812,010130,1,Governance
20210825,010130,0,Social
20210907,010130,0,Social
20210907,010130,0,Social
20210908,010130,0,Environmental
20210914,010130,0,Environmental
20210914,010130,0,Environmental
20210914,010130,0,Environmental
20210927,010130,1,Environmental
20210929,010130,0,Environmental
20210929,010130,0,Environmental
20210930,010130,0,Environmental
20211004,010130,0,Environmental
20211006,010130,-1,Social
20211018,010130,1,Environmental
20211021,010130,1,Governance
20211027,010130,0,Governance
20211027,010130,0,Governance
20211027,010130,0,Governance
20211028,010130,1,Environmental
20211028,010130,1,Environmental
20211105,010130,0,Social
20211105,010130,-1,Governance
20211108,010130,0,Governance
20211110,010130,0,Environmental
20211112,010130,-1,Governance
20211114,010130,0,Environmental
20211121,010130,0,Social
20211124,010130,1,Environmental
20211130,010130,0,Social
20211130,010130,0,Environmental
20211130,010130,0,Social
20211130,010130,0,Environmental
20211201,010130,0,Social
20211223,010130,1,Environmental
20211223,010130,1,Environmental
20211223,010130,1,Environmental
20211223,010130,1,Environmental
20211223,010130,1,Environmental
20211223,010130,1,Environmental
20211224,010130,1,Environmental
20211230,010130,1,Environmental
20211230,010130,0,Environmental
20211230,010130,1,Environmental
20211230,010130,0,Environmental
20220105,010130,0,Environmental
20220105,010130,0,Environmental
20220121,010130,1,Environmental
20220126,010130,0,Environmental
20220207,010130,0,Environmental
20220207,010130,0,Governance
20220207,010130,0,Governance
20220207,010130,-1,Governance
20220207,010130,0,Governance
20220207,010130,-1,Governance
20220207,010130,0,Governance
20220207,010130,0,Environmental
20220207,010130,0,Governance
20220207,010130,0,Governance
20220208,010130,0,Governance
20220208,010130,-1,Environmental
20220208,010130,1,Environmental
20220221,010130,0,Governance
20220221,010130,0,Governance
20220221,010130,0,Governance
20220222,010130,0,Environmental
20220228,010130,0,Social
20220302,010130,1,Social
20220306,010130,1,Environmental
20220313,010130,1,Social
20220316,010130,0,Environmental
20220316,010130,0,Environmental
20220321,010130,0,Environmental
20220323,010130,0,Environmental
20220323,010130,0,Environmental
20220324,010130,0,Environmental
20220324,010130,0,Environmental
20220329,010130,0,Environmental
20220329,010130,0,Environmental
20220401,010130,0,Environmental
20220405,010130,-1,Social
20220407,010130,1,Environmental
20220407,010130,1,Environmental
20220408,010130,0,Environmental
20220408,010130,0,Environmental
20220408,010130,0,Governance
20220408,010130,0,Governance
20220412,010130,0,Social
20220414,010130,0,Environmental
20220414,010130,0,Environmental
20220414,010130,0,Environmental
20220414,010130,0,Environmental
20220416,010130,1,Environmental
20220417,010130,1,Environmental
20220422,010130,0,Environmental
20220424,010130,1,Environmental
20220424,010130,1,Environmental
20220424,010130,0,Environmental
20220424,010130,1,Environmental
20220425,010130,1,Environmental
20220425,010130,0,Environmental
20220428,010130,1,Environmental
20220428,010130,0,Governance
20220428,010130,0,Governance
20220428,010130,0,Governance
20220503,010130,0,Environmental
20220509,010130,0,Social
20220509,010130,0,Social
20220510,010130,0,Social
20220511,010130,0,Environmental
20220513,010130,0,Environmental
20220513,010130,0,Environmental
20220516,010130,1,Environmental
20220520,010130,-1,Environmental
20220530,010130,0,Social
20220531,010130,0,Environmental
20220602,010130,1,Environmental
20220602,010130,0,Environmental
20220602,010130,0,Environmental
20220602,010130,1,Environmental
20220602,010130,0,Environmental
20220602,010130,0,Environmental
20220602,010130,0,Environmental
20220602,010130,0,Environmental
20220602,010130,0,Environmental
20220602,010130,0,Environmental
20220602,010130,1,Environmental
20220602,010130,0,Environmental
20220602,010130,0,Environmental
20220602,010130,1,Environmental
20220602,010130,1,Environmental
20220603,010130,0,Environmental
20220605,010130,0,Environmental
20220615,010130,0,Environmental
20220620,010130,0,Governance
20220627,010130,0,Environmental
20220627,010130,0,Environmental
20220627,010130,1,Environmental
20220627,010130,1,Environmental
20220627,010130,1,Environmental
20220627,010130,0,Environmental
20220629,010130,-1,Social
20220710,010130,0,Environmental
20220711,010130,0,Environmental
20220711,010130,0,Environmental
20220711,010130,0,Environmental
20220711,010130,0,Environmental
20220711,010130,0,Environmental
20220711,010130,0,Environmental
20220711,010130,0,Environmental
20220711,010130,0,Environmental
20220711,010130,0,Environmental
20220711,010130,0,Environmental
20220711,010130,0,Environmental
20220711,010130,0,Environmental
20220711,010130,0,Environmental
20220712,010130,-1,Environmental
20220712,010130,0,Environmental
20220712,010130,0,Environmental
20220713,010130,-1,Environmental
20220722,010130,0,Social
20220728,010130,0,Governance
20220729,010130,1,Environmental
20220729,010130,1,Environmental
20220805,010130,0,Environmental
20220805,010130,1,Governance
20220805,010130,0,Environmental
20220805,010130,0,Environmental
20220805,010130,1,Governance
20220805,010130,1,Environmental
20220805,010130,0,Environmental
20220805,010130,1,Environmental
20220805,010130,1,Environmental
20220805,010130,1,Environmental
20220805,010130,1,Environmental
20220805,010130,1,Governance
20220805,010130,1,Environmental
20220805,010130,1,Environmental
20220805,010130,0,Environmental
20220805,010130,1,Environmental
20220805,010130,1,Environmental
20220805,010130,1,Environmental
20220807,010130,1,Environmental
20220807,010130,1,Governance
20220808,010130,1,Governance
20220808,010130,1,Environmental
20220808,010130,1,Environmental
20220808,010130,0,Environmental
20220808,010130,1,Environmental
20220808,010130,0,Environmental
20220808,010130,1,Governance
20220808,010130,1,Environmental
20220808,010130,1,Environmental
20220808,010130,1,Environmental
20220808,010130,1,Governance
20220808,010130,1,Environmental
20220808,010130,1,Governance
20220808,010130,1,Environmental
20220808,010130,1,Environmental
20220809,010130,0,Environmental
20220809,010130,1,Governance
20220809,010130,-1,Environmental
20220811,010130,1,Environmental
20220811,010130,-1,Governance
20220818,010130,1,Environmental
20220829,010130,0,Environmental
20220829,010130,0,Environmental
20220829,010130,0,Environmental
20220829,010130,0,Social
20220831,010130,1,Governance
20220831,010130,1,Governance
20220901,010130,1,Governance
20220901,010130,1,Governance
20220902,010130,1,Governance
20220902,010130,0,Governance
20220902,010130,0,Governance
20220902,010130,0,Governance
20220903,010130,0,Governance
20220905,010130,0,Environmental
20220905,010130,0,Environmental
20220906,010130,0,Environmental
20220907,010130,-1,Environmental
20220921,010130,0,Environmental
20220921,010130,0,Environmental
20220921,010130,0,Environmental
20220921,010130,0,Environmental
20220922,010130,0,Environmental
20220926,010130,1,Social
20220926,010130,0,Environmental
20221002,010130,0,Environmental
20221004,010130,1,Environmental
20221006,010130,1,Environmental
20221012,010130,-1,Social
20221018,010130,0,Environmental
20221019,010130,0,Environmental
20221020,010130,0,Governance
20221020,010130,0,Governance
20221021,010130,-1,Social
20221030,010130,0,Social
20221102,010130,0,Governance
20221102,010130,0,Governance
20221102,010130,0,Governance
20221103,010130,0,Environmental
20221103,010130,1,Social
20221103,010130,-1,Governance
20221103,010130,-1,Environmental
20221103,010130,-1,Governance
20221104,010130,1,Environmental
20221104,010130,1,Social
20221104,010130,1,Environmental
20221104,010130,1,Environmental
20221104,010130,1,Social
20221105,010130,1,Social
20221106,010130,1,Environmental
20221107,010130,0,Social
20221108,010130,0,Social
20221123,010130,0,Governance
20221123,010130,0,Environmental
20221123,010130,0,Governance
20221123,010130,0,Governance
20221123,010130,0,Environmental
20221123,010130,0,Governance
20221123,010130,0,Environmental
20221123,010130,1,Environmental
20221123,010130,0,Environmental
20221123,010130,1,Environmental
20221123,010130,0,Environmental
20221123,010130,0,Environmental
20221123,010130,1,Environmental
20221123,010130,0,Environmental
20221123,010130,0,Environmental
20221123,010130,1,Environmental
20221123,010130,1,Environmental
20221123,010130,0,Environmental
20221123,010130,0,Environmental
20221123,010130,1,Environmental
20221123,010130,1,Environmental
20221123,010130,0,Governance
20221123,010130,1,Environmental
20221124,010130,1,Environmental
20221124,010130,0,Environmental
20221124,010130,1,Environmental
20221124,010130,0,Governance
20221124,010130,1,Environmental
20221124,010130,0,Environmental
20221124,010130,0,Environmental
20221124,010130,1,Environmental
20221124,010130,-1,Governance
20221124,010130,0,Governance
20221124,010130,-1,Governance
20221124,010130,-1,Governance
20221124,010130,1,Governance
20221125,010130,0,Governance
20221125,010130,0,Governance
20221125,010130,1,Environmental
20221125,010130,0,Governance
20221125,010130,1,Environmental
20221125,010130,1,Environmental
20221125,010130,1,Governance
20221125,010130,0,Governance
20221125,010130,0,Governance
20221125,010130,0,Environmental
20221125,010130,0,Governance
20221126,010130,0,Environmental
20221128,010130,0,Environmental
20221128,010130,0,Governance
20221129,010130,0,Governance
20221129,010130,1,Environmental
20221130,010130,1,Environmental
20221201,010130,0,Governance
20221205,010130,0,Governance
20221208,010130,1,Governance
20221209,010130,0,Environmental
20221209,010130,0,Governance
20221209,010130,0,Social
20221213,010130,0,Governance
20221213,010130,0,Governance
20221213,010130,0,Governance
20221213,010130,0,Governance
20221213,010130,0,Governance
20221213,010130,0,Environmental
20221213,010130,0,Environmental
20221213,010130,0,Environmental
20221213,010130,0,Environmental
20221213,010130,0,Environmental
20221213,010130,0,Environmental
20221213,010130,0,Environmental
20221214,010130,0,Governance
20221214,010130,0,Governance
20221214,010130,0,Environmental
20221214,010130,0,Governance
20221214,010130,0,Governance
20221214,010130,0,Governance
20221214,010130,0,Governance
20221214,010130,0,Governance
20221214,010130,0,Governance
20221215,010130,1,Governance
20221216,010130,0,Environmental
20221216,010130,0,Environmental
20221216,010130,1,Governance
20221218,010130,1,Governance
20221219,010130,1,Governance
20221227,010130,0,Governance
20221227,010130,0,Social
20221227,010130,1,Governance
20221227,010130,0,Governance
20221227,010130,1,Governance
20221228,010130,0,Environmental
20221229,010130,0,Environmental
20221229,010130,0,Environmental
20221229,010130,0,Environmental
20230102,010130,0,Governance
20230105,010130,0,Social
20230105,010130,0,Social
20230105,010130,0,Governance
20230105,010130,0,Social
20230113,010130,0,Governance
20230113,010130,0,Environmental
20230116,010130,0,Governance
20230117,010130,0,Governance
20230119,010130,0,Environmental
20230119,010130,0,Environmental
20230119,010130,0,Environmental
20230120,010130,0,Environmental
20230121,010130,0,Environmental
20230125,010130,1,Environmental
20230125,010130,0,Environmental
20230201,010130,0,Governance
20230202,010130,0,Governance
20230202,010130,0,Governance
20230202,010130,0,Governance
20230202,010130,0,Governance
20230202,010130,0,Governance
20230202,010130,0,Governance
20230202,010130,0,Governance
20230202,010130,0,Governance
20230202,010130,0,Governance
20230203,010130,1,Governance
20230203,010130,0,Governance
20230206,010130,-1,Social
20230206,010130,-1,Social
20230206,010130,0,Social
20230206,010130,0,Governance
20230206,010130,0,Environmental
20230213,010130,0,Environmental
20230213,010130,0,Environmental
20230213,010130,0,Environmental
20230213,010130,1,Environmental
20230213,010130,0,Environmental
20230214,010130,0,Environmental
20230214,010130,1,Environmental
20230216,010130,0,Environmental
20230216,010130,0,Governance
20230216,010130,0,Environmental
20230216,010130,0,Environmental
20230216,010130,1,Environmental
20230217,010130,0,Governance
20230222,010130,0,Governance
20230226,010130,0,Social
20230302,010130,0,Governance
20230303,010130,0,Environmental
20230306,010130,0,Governance
20230306,010130,0,Governance
20230306,010130,0,Environmental
20230306,010130,0,Environmental
20230306,010130,0,Environmental
20230306,010130,0,Environmental
20230306,010130,0,Environmental
20230306,010130,0,Environmental
20230307,010130,0,Governance
20230308,010130,0,Environmental
20230309,010130,0,Governance
20230312,010130,1,Governance
20230312,010130,0,Governance
20230313,010130,-1,Governance
20230313,010130,0,Environmental
20230314,010130,-1,Governance
20230314,010130,-1,Governance
20230314,010130,-1,Governance
20230317,010130,0,Governance
20230317,010130,1,Governance
20230317,010130,1,Governance
20230317,010130,1,Governance
20230319,010130,-1,Governance
20230320,010130,0,Governance
20230321,010130,1,Environmental
20230323,010130,0,Environmental
20230323,010130,0,Environmental
20230323,010130,0,Environmental
20230323,010130,0,Governance
20230323,010130,0,Governance
20230323,010130,0,Environmental
20230405,010130,0,Environmental
20230405,010130,1,Environmental
20230405,010130,0,Environmental
20230405,010130,1,Environmental
20230405,010130,0,Environmental
20230405,010130,1,Environmental
20230417,010130,1,Social
20230423,010130,0,Environmental
20230428,010130,0,Environmental
20230428,010130,0,Environmental
20230428,010130,0,Environmental
20230503,010130,0,Governance
20230503,010130,0,Governance
20230503,010130,0,Governance
20230504,010130,1,Social
20230504,010130,1,Social
20230508,010130,0,Environmental
20230512,010130,0,Environmental
20230512,010130,0,Environmental
20230512,010130,0,Environmental
20230514,010130,1,Governance
20230514,010130,0,Environmental
20230515,010130,1,Environmental
20230516,010130,1,Environmental
20230524,010130,0,Environmental
20230524,010130,0,Environmental
20230524,010130,0,Environmental
20230529,010130,0,Social
20230614,010130,0,Environmental
20230614,010130,0,Environmental
20230614,010130,0,Environmental
20230614,010130,0,Environmental
20230614,010130,0,Environmental
20230620,010130,0,Environmental
20230630,010130,0,Environmental
20230703,010130,0,Environmental
20230703,010130,0,Environmental
20230707,010130,-1,Social
20230712,010130,-1,Environmental
20230713,010130,1,Environmental
20230713,010130,1,Environmental
20230713,010130,1,Environmental
20230713,010130,1,Environmental
20230714,010130,1,Environmental
20230717,010130,1,Environmental
20230724,010130,0,Environmental
20230724,010130,0,Environmental
20230727,010130,0,Environmental
20230731,010130,0,Governance
20230731,010130,0,Environmental
20230731,010130,0,Environmental
20230802,010130,1,Governance
20230802,010130,0,Governance
20230802,010130,0,Governance
20230802,010130,0,Governance
20230802,010130,0,Governance
20230802,010130,0,Governance
20230802,010130,0,Governance
20230803,010130,1,Social
20230803,010130,1,Environmental
20230811,010130,0,Environmental
20230811,010130,0,Environmental
20230811,010130,0,Environmental
20230813,010130,0,Environmental
20230825,010130,0,Social
20230825,010130,1,Social
20230825,010130,0,Social
20230825,010130,-1,Social
20230830,010130,1,Environmental
20230830,010130,0,Environmental
20230830,010130,0,Environmental
20230830,010130,0,Environmental
20230830,010130,1,Governance
20230830,010130,1,Environmental
20230830,010130,0,Environmental
20230830,010130,0,Environmental
20230830,010130,0,Environmental
20230830,010130,0,Environmental
20230830,010130,1,Environmental
20230830,010130,0,Environmental
20230830,010130,0,Environmental
20230830,010130,0,Environmental
20230830,010130,1,Environmental
20230830,010130,1,Environmental
20230830,010130,0,Environmental
20230830,010130,0,Environmental
20230830,010130,0,Environmental
20230830,010130,0,Environmental
20230830,010130,0,Environmental
20230830,010130,0,Environmental
20230830,010130,1,Environmental
20230830,010130,0,Environmental
20230830,010130,1,Environmental
20230830,010130,0,Governance
20230830,010130,0,Environmental
20230830,010130,0,Environmental
20230830,010130,0,Environmental
20230830,010130,0,Environmental
20230830,010130,0,Environmental
20230830,010130,0,Environmental
20230830,010130,1,Environmental
20230830,010130,0,Environmental
20230830,010130,0,Environmental
20230831,010130,0,Environmental
20230831,010130,-1,Environmental
20230831,010130,0,Environmental
20230831,010130,0,Environmental
20230831,010130,0,Environmental
20230831,010130,-1,Environmental
20230831,010130,0,Governance
20230831,010130,1,Governance
20230831,010130,0,Environmental
20230831,010130,-1,Governance
20230831,010130,0,Governance
20230831,010130,1,Environmental
20230831,010130,-1,Environmental
20230901,010130,-1,Social
20230901,010130,1,Governance
20230901,010130,0,Environmental
20230903,010130,0,Governance
20230904,010130,1,Environmental
20230904,010130,0,Environmental
20230904,010130,0,Environmental
20230904,010130,1,Governance
20230904,010130,0,Environmental
20230905,010130,0,Environmental
20230905,010130,0,Environmental
20230905,010130,0,Environmental
20230908,010130,-1,Governance
20230908,010130,0,Environmental
20230908,010130,0,Environmental
20230908,010130,0,Environmental
20230908,010130,0,Environmental
20230908,010130,0,Environmental
20230908,010130,0,Environmental
20230908,010130,0,Environmental
20230910,010130,1,Governance
20230910,010130,0,Environmental
20230910,010130,1,Environmental
20230911,010130,0,Environmental
20230912,010130,0,Environmental
20230912,010130,0,Environmental
20230912,010130,-1,Governance
20230912,010130,0,Environmental
20230912,010130,0,Environmental
20230912,010130,0,Environmental
20230912,010130,0,Environmental
20230912,010130,0,Environmental
20230913,010130,1,Environmental
20230913,010130,1,Environmental
20230913,010130,0,Environmental
20230914,010130,1,Environmental
20230914,010130,0,Environmental
20230914,010130,1,Governance
20230914,010130,0,Environmental
20230918,010130,0,Social
20230918,010130,0,Social
20230918,010130,1,Environmental
20230918,010130,1,Environmental
20230918,010130,0,Social
20230918,010130,1,Environmental
20230918,010130,0,Social
20230919,010130,0,Environmental
20230925,010130,0,Governance
20230926,010130,0,Environmental
20230926,010130,0,Environmental
20231004,010130,0,Environmental
20231004,010130,0,Environmental
20231004,010130,0,Environmental
20231004,010130,0,Environmental
20231004,010130,0,Environmental
20231013,010130,0,Environmental
20231013,010130,0,Social
20231013,010130,0,Social
20231015,010130,0,Social
20231015,010130,0,Social
20231017,010130,1,Environmental
20231017,010130,1,Social
20231017,010130,1,Social
20231017,010130,1,Environmental
20231017,010130,1,Environmental
20231018,010130,1,Social
20231025,010130,0,Environmental
20231026,010130,0,Social
20231030,010130,1,Governance
20231103,010130,0,Environmental
20231103,010130,0,Environmental
20231103,010130,0,Environmental
20231103,010130,0,Environmental
20231103,010130,0,Environmental
20231105,010130,0,Social
20231105,010130,0,Social
20231106,010130,0,Social
20231109,010130,1,Governance
20231109,010130,1,Governance
20231110,010130,0,Governance
20231110,010130,0,Governance
20231110,010130,0,Governance
20231110,010130,0,Governance
20231110,010130,0,Governance
20231113,010130,0,Environmental
20231115,010130,1,Environmental
20231115,010130,-1,Environmental
20231115,010130,-1,Environmental
20231115,010130,0,Environmental
20231115,010130,0,Environmental
20231115,010130,0,Environmental
20231115,010130,0,Environmental
20231115,010130,-1,Environmental
20231115,010130,1,Governance
20231115,010130,0,Environmental
20231116,010130,0,Environmental
20231116,010130,-1,Environmental
20231116,010130,0,Environmental
20231116,010130,-1,Environmental
20231116,010130,-1,Environmental
20231116,010130,0,Environmental
20231117,010130,1,Environmental
20231122,010130,-1,Environmental
20231123,010130,0,Environmental
20231201,010130,0,Governance
20231201,010130,0,Governance
20231201,010130,0,Governance
20231207,010130,1,Environmental
20231207,010130,1,Environmental
20231207,010130,1,Environmental
20231207,010130,1,Governance
20231207,010130,0,Environmental
20231208,010130,0,Environmental
20231210,010130,0,Environmental
20231212,010130,1,Environmental
20231212,010130,1,Environmental
20231213,010130,0,Environmental
20231213,010130,0,Environmental
20231213,010130,1,Environmental
20231213,010130,0,Environmental
20231213,010130,1,Environmental
20231213,010130,1,Environmental
20231213,010130,0,Environmental
20231213,010130,0,Environmental
20231213,010130,0,Environmental
20231214,010130,0,Environmental
20231215,010130,0,Environmental
20231222,010130,0,Environmental
20231222,010130,-1,Social
20231227,010130,0,Environmental
20240103,010130,0,Governance
20240109,010130,0,Governance
20240112,010130,0,Environmental
20240112,010130,0,Environmental
20240115,010130,-1,Governance
20240117,010130,0,Governance
20240121,010130,0,Environmental
20240122,010130,0,Environmental
20240124,010130,-1,Governance
20240131,010130,0,Environmental
20240205,010130,-1,Governance
20240205,010130,0,Governance
20240205,010130,0,Governance
20240206,010130,1,Environmental
20240207,010130,-1,Environmental
20240213,010130,0,Environmental
20240219,010130,0,Governance
20240220,010130,0,Environmental
20240220,010130,0,Environmental
20240220,010130,0,Environmental
20240220,010130,0,Governance
20240220,010130,0,Environmental
20240220,010130,0,Governance
20240220,010130,0,Governance
20240220,010130,0,Governance
20240220,010130,0,Environmental
20240220,010130,0,Environmental
20240220,010130,0,Environmental
20240220,010130,0,Environmental
20240220,010130,0,Governance
20240220,010130,0,Governance
20240221,010130,0,Governance
20240221,010130,0,Governance
20240221,010130,-1,Governance
20240221,010130,0,Governance
20240221,010130,0,Governance
20240221,010130,1,Governance
20240221,010130,0,Governance
20240221,010130,0,Governance
20240221,010130,0,Governance
20240222,010130,0,Governance
20240222,010130,-1,Governance
20240222,010130,0,Governance
20240222,010130,0,Governance
20240223,010130,1,Governance
20240223,010130,0,Governance
20240223,010130,1,Governance
20240223,010130,1,Governance
20240223,010130,-1,Governance
20240223,010130,1,Governance
