일자,ticker,pred_label,ESG_Label
20200407,052690,0,Social
20200407,052690,0,Social
20200408,052690,0,Social
20200408,052690,0,Social
20200408,052690,0,Social
20200410,052690,0,Environmental
20200410,052690,0,Environmental
20200410,052690,1,Environmental
20200410,052690,0,Environmental
20200526,052690,0,Environmental
20200526,052690,0,Environmental
20200527,052690,0,Environmental
20200528,052690,0,Environmental
20200528,052690,0,Environmental
20200528,052690,0,Environmental
20200603,052690,1,Governance
20200603,052690,1,Governance
20200603,052690,1,Governance
20200603,052690,1,Governance
20200610,052690,1,Environmental
20200617,052690,0,Social
20200625,052690,1,Governance
20200625,052690,1,Governance
20200625,052690,1,Governance
20200625,052690,1,Governance
20200630,052690,0,Environmental
20200716,052690,0,Environmental
20200804,052690,-1,Governance
20200804,052690,-1,Governance
20200804,052690,-1,Governance
20200806,052690,0,Governance
20200806,052690,0,Governance
20200807,052690,0,Governance
20200811,052690,-1,Environmental
20200814,052690,0,Governance
20200814,052690,0,Environmental
20200814,052690,1,Governance
20200814,052690,0,Environmental
20200817,052690,0,Environmental
20200819,052690,1,Governance
20200819,052690,1,Governance
20200907,052690,1,Environmental
20200915,052690,0,Social
20200916,052690,0,Social
20200923,052690,0,Social
20201013,052690,0,Social
20201013,052690,0,Environmental
20201014,052690,0,Environmental
20201104,052690,-1,Social
20201105,052690,-1,Environmental
20201105,052690,-1,Social
20201109,052690,1,Environmental
20201109,052690,0,Social
20201109,052690,-1,Environmental
20201111,052690,0,Social
20201111,052690,1,Governance
20201111,052690,1,Governance
20201112,052690,0,Social
20201112,052690,0,Social
20201113,052690,0,Social
20201115,052690,0,Social
20201127,052690,-1,Governance
20201229,052690,1,Social
20201229,052690,1,Governance
20201229,052690,0,Environmental
20201229,052690,1,Social
20201229,052690,1,Social
20201230,052690,0,Environmental
20201230,052690,0,Environmental
20201231,052690,0,Environmental
20210107,052690,-1,Environmental
20210108,052690,1,Governance
20210112,052690,0,Governance
20210112,052690,0,Governance
20210120,052690,1,Environmental
20210208,052690,1,Governance
20210208,052690,1,Governance
20210312,052690,0,Governance
20210315,052690,1,Governance
20210324,052690,1,Environmental
20210324,052690,1,Environmental
20210324,052690,-1,Environmental
20210331,052690,1,Governance
20210331,052690,1,Environmental
20210331,052690,1,Environmental
20210402,052690,1,Environmental
20210402,052690,1,Environmental
20210407,052690,-1,Social
20210407,052690,0,Governance
20210408,052690,0,Governance
20210416,052690,1,Environmental
20210416,052690,1,Environmental
20210417,052690,0,Environmental
20210427,052690,1,Environmental
20210507,052690,1,Governance
20210507,052690,1,Environmental
20210507,052690,1,Environmental
20210507,052690,1,Governance
20210507,052690,1,Governance
20210507,052690,1,Governance
20210507,052690,0,Governance
20210510,052690,1,Environmental
20210510,052690,1,Environmental
20210511,052690,0,Governance
20210511,052690,0,Governance
20210517,052690,1,Governance
20210518,052690,0,Governance
20210521,052690,1,Governance
20210602,052690,1,Governance
20210616,052690,1,Environmental
20210630,052690,-1,Environmental
20210630,052690,1,Environmental
20210630,052690,-1,Environmental
20210630,052690,-1,Environmental
20210701,052690,0,Social
20210709,052690,1,Governance
20210720,052690,1,Governance
20210728,052690,1,Governance
20210812,052690,-1,Governance
20210812,052690,-1,Governance
20210812,052690,-1,Governance
20210812,052690,-1,Governance
20211013,052690,1,Environmental
20211022,052690,1,Governance
20211025,052690,1,Governance
20211102,052690,1,Governance
20211104,052690,1,Environmental
20211104,052690,-1,Environmental
20211109,052690,1,Environmental
20211109,052690,1,Social
20211109,052690,-1,Governance
20211117,052690,1,Environmental
20211119,052690,-1,Environmental
20211119,052690,-1,Environmental
20211123,052690,-1,Governance
20211206,052690,0,Social
20211207,052690,0,Environmental
20211217,052690,1,Environmental
20211224,052690,0,Social
20211228,052690,1,Environmental
20220103,052690,0,Environmental
20220103,052690,0,Environmental
20220210,052690,1,Environmental
20220217,052690,0,Environmental
20220217,052690,0,Environmental
20220217,052690,0,Environmental
20220217,052690,0,Environmental
20220218,052690,1,Governance
20220224,052690,0,Environmental
20220314,052690,0,Governance
20220314,052690,0,Governance
20220314,052690,0,Governance
20220330,052690,1,Environmental
20220331,052690,1,Governance
20220331,052690,1,Governance
20220331,052690,1,Governance
20220401,052690,1,Governance
20220503,052690,0,Social
20220504,052690,1,Environmental
20220510,052690,-1,Governance
20220510,052690,-1,Governance
20220510,052690,-1,Governance
20220511,052690,-1,Environmental
20220614,052690,0,Environmental
20220614,052690,0,Environmental
20220614,052690,0,Environmental
20220614,052690,0,Environmental
20220615,052690,-1,Environmental
20220615,052690,0,Environmental
20220615,052690,0,Environmental
20220616,052690,0,Environmental
20220621,052690,-1,Governance
20220621,052690,-1,Governance
20220621,052690,-1,Governance
20220624,052690,0,Environmental
20220626,052690,0,Environmental
20220628,052690,0,Environmental
20220630,052690,1,Social
20220701,052690,0,Social
20220809,052690,1,Governance
20220809,052690,1,Governance
20220809,052690,1,Governance
20220831,052690,1,Governance
20220831,052690,1,Governance
20220831,052690,1,Governance
20220831,052690,1,Governance
20220930,052690,0,Environmental
20220930,052690,0,Environmental
20220930,052690,0,Environmental
20221108,052690,-1,Governance
20221121,052690,1,Environmental
20221121,052690,0,Governance
20221121,052690,1,Environmental
20221121,052690,0,Governance
20221121,052690,-1,Environmental
20221121,052690,1,Environmental
20221122,052690,1,Environmental
20221122,052690,1,Environmental
20221122,052690,1,Environmental
20221125,052690,1,Governance
20221125,052690,1,Governance
20221205,052690,0,Social
20221220,052690,0,Governance
20221221,052690,0,Governance
20221223,052690,1,Governance
20230206,052690,0,Governance
20230207,052690,0,Environmental
20230207,052690,0,Environmental
20230214,052690,0,Governance
20230307,052690,1,Governance
20230307,052690,1,Governance
20230307,052690,1,Governance
20230309,052690,1,Governance
20230309,052690,1,Governance
20230330,052690,1,Governance
20230330,052690,1,Governance
20230417,052690,1,Governance
20230417,052690,1,Governance
20230417,052690,1,Governance
20230417,052690,-1,Governance
20230417,052690,1,Governance
20230428,052690,1,Governance
20230428,052690,1,Governance
20230428,052690,0,Social
20230430,052690,0,Social
20230510,052690,1,Governance
20230510,052690,1,Governance
20230510,052690,0,Environmental
20230511,052690,1,Environmental
20230512,052690,0,Social
20230512,052690,0,Social
20230523,052690,0,Environmental
20230605,052690,0,Environmental
20230712,052690,0,Social
20230712,052690,0,Social
20230712,052690,0,Governance
20230809,052690,0,Governance
20230809,052690,0,Governance
20230809,052690,0,Governance
20230810,052690,0,Governance
20230810,052690,0,Governance
20230907,052690,0,Environmental
20230919,052690,0,Environmental
20230919,052690,1,Environmental
20230919,052690,1,Environmental
20230919,052690,1,Environmental
20231019,052690,-1,Social
20231025,052690,0,Social
20231102,052690,1,Environmental
20231108,052690,1,Governance
20231110,052690,1,Governance
20231113,052690,0,Environmental
20231123,052690,0,Environmental
20231123,052690,0,Environmental
20231128,052690,0,Governance
20231128,052690,0,Governance
20231208,052690,0,Environmental
20231208,052690,0,Environmental
20231211,052690,0,Governance
20231213,052690,0,Governance
20240102,052690,-1,Governance
20240102,052690,-1,Governance
20240102,052690,-1,Environmental
20240102,052690,-1,Governance
20240225,052690,1,Environmental
20240303,052690,0,Social
20240321,052690,1,Environmental
20240405,052690,0,Environmental
20240405,052690,0,Environmental
20240407,052690,0,Environmental
20240430,052690,0,Governance
20240509,052690,1,Governance
20240607,052690,0,Environmental
20240607,052690,0,Environmental
20240619,052690,0,Governance
20240716,052690,0,Environmental
20240718,052690,0,Governance
20240807,052690,0,Governance
20240807,052690,0,Governance
20240905,052690,0,Governance
20240928,052690,0,Social
20241025,052690,0,Environmental
20241026,052690,0,Environmental
20241028,052690,0,Environmental
20241104,052690,1,Environmental
20241104,052690,1,Environmental
20241105,052690,1,Environmental
20241107,052690,0,Governance
20241112,052690,0,Social
20241112,052690,0,Social
