일자,ticker,pred_label,ESG_Label
20210609,022100,0,Social
20210610,022100,0,Social
20210623,022100,0,Social
20210625,022100,0,Social
20210709,022100,1,Social
20210722,022100,-1,Governance
20210722,022100,-1,Governance
20210722,022100,-1,Governance
20210729,022100,0,Social
20210729,022100,0,Social
20210729,022100,0,Social
20210729,022100,0,Social
20210730,022100,0,Social
20210730,022100,0,Social
20210801,022100,-1,Social
20210922,022100,0,Social
20211012,022100,0,Social
20211013,022100,0,Environmental
20211020,022100,0,Social
20211020,022100,0,Social
20211020,022100,0,Social
20211020,022100,0,Social
20211020,022100,0,Social
20211020,022100,0,Social
20211021,022100,0,Social
20211021,022100,0,Social
20211025,022100,-1,Governance
20211025,022100,-1,Governance
20211025,022100,0,Social
20211026,022100,0,Environmental
20211110,022100,0,Social
20211123,022100,0,Social
20211123,022100,0,Social
20211230,022100,1,Governance
20211230,022100,1,Governance
20211230,022100,1,Governance
20220127,022100,1,Governance
20220127,022100,1,Governance
20220127,022100,1,Governance
20220127,022100,-1,Governance
20220210,022100,0,Social
20220214,022100,0,Social
20220321,022100,0,Social
20220322,022100,0,Governance
20220407,022100,0,Environmental
20220417,022100,0,Social
20220418,022100,0,Social
20220425,022100,1,Governance
20220608,022100,0,Social
20220608,022100,0,Social
20220616,022100,-1,Social
20220616,022100,-1,Social
20220616,022100,-1,Social
20220616,022100,-1,Social
20220617,022100,-1,Social
20220628,022100,0,Social
20220702,022100,0,Social
20220705,022100,0,Social
20220705,022100,0,Social
20220713,022100,0,Environmental
20220721,022100,1,Governance
20220721,022100,1,Governance
20220810,022100,0,Social
20220810,022100,0,Social
20220811,022100,0,Social
20220825,022100,0,Environmental
20220829,022100,1,Environmental
20220919,022100,0,Social
20221013,022100,0,Social
20221019,022100,0,Social
20221019,022100,0,Social
20221019,022100,0,Social
20221020,022100,0,Social
20221024,022100,1,Governance
20221024,022100,1,Governance
20221024,022100,1,Governance
20221024,022100,1,Governance
20221116,022100,0,Social
20221130,022100,1,Environmental
20230127,022100,0,Governance
20230127,022100,0,Governance
20230127,022100,-1,Governance
20230127,022100,-1,Governance
20230201,022100,1,Governance
20230201,022100,0,Governance
20230201,022100,0,Governance
20230201,022100,1,Governance
20230209,022100,0,Environmental
20230215,022100,0,Environmental
20230217,022100,1,Governance
20230219,022100,0,Governance
20230219,022100,1,Governance
20230219,022100,1,Governance
20230219,022100,0,Governance
20230219,022100,-1,Governance
20230219,022100,0,Governance
20230219,022100,1,Governance
20230220,022100,0,Governance
20230220,022100,1,Governance
20230220,022100,1,Governance
20230220,022100,0,Governance
20230308,022100,1,Environmental
20230320,022100,0,Governance
20230320,022100,0,Governance
20230320,022100,1,Governance
20230320,022100,0,Governance
20230320,022100,0,Governance
20230320,022100,1,Governance
20230320,022100,0,Environmental
20230320,022100,0,Governance
20230320,022100,0,Governance
20230320,022100,0,Governance
20230320,022100,0,Governance
20230321,022100,0,Environmental
20230321,022100,0,Governance
20230322,022100,1,Governance
20230329,022100,0,Environmental
20230329,022100,0,Environmental
20230329,022100,0,Environmental
20230329,022100,0,Environmental
20230329,022100,0,Environmental
20230330,022100,0,Social
20230330,022100,0,Environmental
20230330,022100,0,Environmental
20230330,022100,0,Environmental
20230330,022100,0,Governance
20230330,022100,0,Social
20230406,022100,0,Social
20230406,022100,0,Social
20230406,022100,0,Social
20230406,022100,0,Social
20230406,022100,0,Social
20230406,022100,0,Social
20230406,022100,0,Social
20230406,022100,0,Social
20230406,022100,0,Social
20230406,022100,0,Social
20230407,022100,0,Social
20230412,022100,0,Social
20230418,022100,0,Social
20230418,022100,0,Social
20230419,022100,0,Environmental
20230420,022100,0,Social
20230427,022100,0,Environmental
20230427,022100,0,Environmental
20230427,022100,0,Environmental
20230427,022100,0,Governance
20230427,022100,0,Governance
20230427,022100,0,Governance
20230427,022100,1,Environmental
20230427,022100,0,Environmental
20230427,022100,0,Governance
20230427,022100,0,Governance
20230427,022100,0,Environmental
20230427,022100,0,Governance
20230427,022100,1,Environmental
20230427,022100,0,Environmental
20230427,022100,0,Governance
20230427,022100,0,Governance
20230427,022100,1,Environmental
20230427,022100,0,Environmental
20230428,022100,-1,Governance
20230515,022100,0,Social
20230515,022100,0,Social
20230515,022100,0,Social
20230515,022100,0,Social
20230515,022100,0,Social
20230515,022100,0,Social
20230515,022100,0,Social
20230515,022100,0,Social
20230515,022100,0,Social
20230515,022100,0,Social
20230515,022100,0,Social
20230515,022100,-1,Social
20230516,022100,1,Environmental
20230516,022100,0,Environmental
20230516,022100,0,Social
20230523,022100,0,Social
20230523,022100,0,Social
20230523,022100,0,Social
20230523,022100,0,Social
20230524,022100,0,Social
20230608,022100,0,Environmental
20230615,022100,0,Social
20230615,022100,0,Social
20230615,022100,0,Social
20230615,022100,0,Social
20230615,022100,0,Social
20230615,022100,0,Social
20230615,022100,0,Social
20230615,022100,0,Social
20230615,022100,0,Social
20230615,022100,0,Social
20230615,022100,0,Social
20230615,022100,0,Social
20230616,022100,0,Social
20230616,022100,0,Social
20230618,022100,0,Social
20230621,022100,0,Social
20230703,022100,0,Social
20230703,022100,0,Social
20230703,022100,1,Social
20230703,022100,0,Social
20230703,022100,0,Social
20230703,022100,0,Social
20230704,022100,0,Social
20230718,022100,1,Governance
20230718,022100,1,Governance
20230718,022100,0,Environmental
20230718,022100,0,Governance
20230718,022100,0,Environmental
20230718,022100,0,Governance
20230718,022100,0,Governance
20230718,022100,0,Governance
20230718,022100,0,Governance
20230718,022100,1,Governance
20230718,022100,0,Governance
20230718,022100,0,Governance
20230718,022100,0,Environmental
20230718,022100,1,Governance
20230718,022100,0,Environmental
20230718,022100,0,Governance
20230718,022100,1,Governance
20230718,022100,0,Governance
20230718,022100,0,Governance
20230718,022100,0,Environmental
20230718,022100,1,Governance
20230719,022100,0,Environmental
20230720,022100,-1,Social
20230720,022100,0,Social
20230720,022100,-1,Social
20230724,022100,0,Environmental
20230725,022100,-1,Environmental
20230727,022100,0,Social
20230727,022100,0,Social
20230727,022100,0,Social
20230727,022100,0,Environmental
20230728,022100,0,Social
20230802,022100,0,Environmental
20230803,022100,0,Environmental
20230808,022100,0,Social
20230808,022100,0,Social
20230809,022100,0,Social
20230822,022100,0,Social
20230823,022100,-1,Social
20230823,022100,-1,Social
20230823,022100,-1,Social
20230823,022100,-1,Social
20230823,022100,-1,Governance
20230823,022100,-1,Governance
20230823,022100,-1,Governance
20230823,022100,1,Governance
20230823,022100,-1,Governance
20230823,022100,-1,Governance
20230823,022100,-1,Governance
20230823,022100,-1,Governance
20230823,022100,-1,Governance
20230823,022100,0,Social
20230823,022100,-1,Social
20230823,022100,-1,Governance
20230823,022100,-1,Governance
20230823,022100,-1,Governance
20230823,022100,-1,Governance
20230823,022100,-1,Governance
20230823,022100,-1,Social
20230823,022100,0,Governance
20230823,022100,0,Social
20230824,022100,1,Governance
20230824,022100,0,Governance
20230824,022100,1,Governance
20230824,022100,1,Governance
20230824,022100,1,Governance
20230824,022100,-1,Governance
20230824,022100,1,Governance
20230824,022100,1,Governance
20230824,022100,-1,Governance
20230824,022100,1,Governance
20230824,022100,-1,Governance
20230824,022100,1,Governance
20230824,022100,1,Governance
20230824,022100,1,Governance
20230824,022100,-1,Governance
20230824,022100,-1,Governance
20230824,022100,1,Governance
20230824,022100,1,Governance
20230825,022100,-1,Governance
20230825,022100,1,Governance
20230825,022100,-1,Governance
20230825,022100,-1,Governance
20230828,022100,1,Governance
20230828,022100,0,Environmental
20230828,022100,-1,Governance
20230829,022100,0,Governance
20230830,022100,0,Governance
20230830,022100,0,Governance
20230831,022100,1,Governance
20230906,022100,1,Governance
20230906,022100,1,Governance
20230911,022100,0,Social
20230911,022100,0,Social
20230911,022100,0,Social
20230912,022100,0,Social
20231005,022100,-1,Governance
20231005,022100,0,Governance
20231005,022100,-1,Governance
20231005,022100,1,Governance
20231005,022100,-1,Social
20231005,022100,-1,Governance
20231005,022100,-1,Governance
20231005,022100,1,Governance
20231005,022100,-1,Governance
20231005,022100,-1,Governance
20231005,022100,-1,Governance
20231006,022100,-1,Governance
20231006,022100,-1,Governance
20231010,022100,-1,Governance
20231011,022100,0,Governance
20231012,022100,-1,Social
20231012,022100,-1,Social
20231012,022100,-1,Social
20231012,022100,-1,Social
20231012,022100,-1,Social
20231012,022100,-1,Social
20231012,022100,0,Environmental
20231012,022100,-1,Social
20231012,022100,-1,Governance
20231015,022100,0,Environmental
20231016,022100,-1,Social
20231017,022100,-1,Social
20231019,022100,-1,Social
20231020,022100,-1,Environmental
20231024,022100,0,Governance
20231024,022100,0,Governance
20231024,022100,0,Governance
20231024,022100,0,Governance
20231024,022100,0,Governance
20231024,022100,1,Environmental
20231024,022100,1,Governance
20231024,022100,0,Governance
20231024,022100,0,Governance
20231024,022100,1,Environmental
20231024,022100,0,Governance
20231024,022100,0,Governance
20231024,022100,1,Environmental
20231024,022100,0,Environmental
20231025,022100,1,Governance
20231025,022100,0,Environmental
20231025,022100,0,Environmental
20231025,022100,0,Environmental
20231025,022100,0,Environmental
20231025,022100,0,Environmental
20231025,022100,1,Governance
20231025,022100,0,Environmental
20231026,022100,0,Environmental
20231026,022100,0,Environmental
20231026,022100,0,Environmental
20231026,022100,0,Environmental
20231102,022100,0,Environmental
20231102,022100,-1,Environmental
20231103,022100,0,Environmental
20231103,022100,0,Environmental
20231107,022100,0,Social
20231107,022100,0,Social
20231107,022100,1,Social
20231107,022100,0,Social
20231107,022100,0,Social
20231108,022100,0,Social
20231108,022100,0,Social
20231108,022100,0,Social
20231114,022100,-1,Environmental
20231115,022100,-1,Environmental
20231115,022100,0,Environmental
20231115,022100,1,Environmental
20231115,022100,1,Environmental
20231115,022100,1,Environmental
20231115,022100,-1,Environmental
20231115,022100,1,Environmental
20231115,022100,1,Environmental
20231117,022100,0,Social
20231120,022100,0,Social
20231120,022100,0,Environmental
20231123,022100,-1,Social
20231123,022100,0,Social
20231123,022100,-1,Social
20231127,022100,-1,Environmental
20231127,022100,-1,Environmental
20231204,022100,1,Environmental
20231213,022100,1,Governance
20231213,022100,0,Social
20231213,022100,-1,Governance
20231213,022100,-1,Social
20231213,022100,0,Social
20231213,022100,0,Social
20231213,022100,-1,Governance
20231213,022100,0,Social
20231213,022100,0,Social
20231213,022100,-1,Environmental
20231213,022100,0,Social
20231213,022100,0,Environmental
20231213,022100,0,Social
20231213,022100,1,Governance
20231213,022100,0,Social
20231218,022100,0,Environmental
20231225,022100,0,Governance
20231227,022100,0,Governance
20231228,022100,1,Governance
