일자,ticker,pred_label,ESG_Label
20201202,000240,-1,Governance
20201202,000240,-1,Environmental
20201202,000240,-1,Environmental
20201202,000240,-1,Environmental
20201202,000240,-1,Environmental
20201202,000240,-1,Environmental
20201202,000240,-1,Environmental
20201202,000240,-1,Environmental
20201203,000240,-1,Environmental
20201203,000240,-1,Governance
20201207,000240,0,Governance
20201210,000240,-1,Governance
20201210,000240,0,Governance
20201214,000240,-1,Governance
20201214,000240,0,Governance
20201214,000240,0,Governance
20201214,000240,-1,Governance
20201214,000240,0,Governance
20201214,000240,0,Governance
20201214,000240,0,Governance
20201214,000240,0,Governance
20201214,000240,0,Governance
20201214,000240,1,Governance
20201214,000240,0,Governance
20201214,000240,0,Governance
20201215,000240,0,Governance
20201215,000240,-1,Governance
20201221,000240,-1,Governance
20201221,000240,1,Environmental
20201229,000240,0,Governance
20201229,000240,0,Governance
20201229,000240,1,Governance
20201229,000240,1,Governance
20201229,000240,1,Governance
20201229,000240,0,Governance
20201229,000240,0,Governance
20201229,000240,-1,Governance
20201229,000240,1,Governance
20201229,000240,1,Governance
20201229,000240,1,Governance
20201229,000240,-1,Governance
20201229,000240,1,Governance
20201229,000240,1,Governance
20201229,000240,1,Governance
20201229,000240,1,Governance
20201229,000240,-1,Governance
20201230,000240,1,Governance
20201230,000240,0,Governance
20201230,000240,1,Governance
20201230,000240,1,Governance
20201230,000240,0,Governance
20201230,000240,-1,Governance
20201230,000240,1,Environmental
20210127,000240,0,Governance
20210215,000240,1,Governance
20210224,000240,0,Governance
20210224,000240,-1,Governance
20210225,000240,0,Governance
20210225,000240,-1,Governance
20210225,000240,0,Governance
20210225,000240,-1,Governance
20210225,000240,0,Governance
20210225,000240,-1,Governance
20210225,000240,0,Governance
20210303,000240,-1,Governance
20210305,000240,0,Governance
20210308,000240,0,Governance
20210308,000240,0,Governance
20210310,000240,0,Governance
20210311,000240,0,Governance
20210319,000240,1,Governance
20210319,000240,0,Governance
20210319,000240,0,Governance
20210325,000240,0,Governance
20210329,000240,0,Governance
20210330,000240,0,Governance
20210330,000240,1,Governance
20210330,000240,0,Governance
20210330,000240,0,Governance
20210330,000240,0,Governance
20210330,000240,0,Governance
20210330,000240,0,Governance
20210330,000240,0,Governance
20210330,000240,0,Governance
20210331,000240,-1,Environmental
20210331,000240,-1,Environmental
20210331,000240,0,Environmental
20210331,000240,1,Environmental
20210331,000240,1,Environmental
20210331,000240,0,Governance
20210331,000240,0,Environmental
20210331,000240,-1,Environmental
20210331,000240,1,Environmental
20210331,000240,0,Environmental
20210331,000240,0,Governance
20210331,000240,-1,Environmental
20210331,000240,-1,Environmental
20210401,000240,0,Governance
20210401,000240,0,Governance
20210401,000240,0,Governance
20210401,000240,0,Environmental
20210401,000240,1,Environmental
20210401,000240,0,Environmental
20210401,000240,1,Environmental
20210401,000240,0,Governance
20210401,000240,1,Environmental
20210402,000240,0,Environmental
20210406,000240,0,Governance
20210407,000240,0,Governance
20210412,000240,0,Governance
20210412,000240,0,Governance
20210412,000240,0,Governance
20210412,000240,0,Governance
20210412,000240,0,Governance
20210412,000240,0,Governance
20210412,000240,-1,Governance
20210412,000240,0,Governance
20210412,000240,0,Governance
20210412,000240,0,Governance
20210419,000240,0,Environmental
20210419,000240,0,Environmental
20210427,000240,1,Environmental
20210427,000240,1,Environmental
20210427,000240,1,Environmental
20210427,000240,1,Environmental
20210427,000240,1,Environmental
20210503,000240,0,Governance
20210510,000240,0,Environmental
20210510,000240,0,Environmental
20210510,000240,1,Environmental
20210510,000240,0,Environmental
20210510,000240,0,Environmental
20210510,000240,0,Environmental
20210510,000240,0,Environmental
20210510,000240,0,Environmental
20210510,000240,0,Environmental
20210510,000240,0,Environmental
20210510,000240,0,Environmental
20210510,000240,0,Environmental
20210622,000240,1,Governance
20210713,000240,-1,Governance
20210713,000240,1,Governance
20211020,000240,0,Governance
20211022,000240,0,Governance
20211029,000240,0,Environmental
20211029,000240,0,Environmental
20211116,000240,0,Environmental
20211126,000240,0,Social
20211201,000240,1,Governance
20211222,000240,0,Social
20211222,000240,0,Governance
20211222,000240,-1,Governance
20211222,000240,0,Governance
20211222,000240,0,Governance
20211222,000240,0,Governance
20211222,000240,0,Governance
20211223,000240,0,Governance
20211223,000240,0,Governance
20220113,000240,0,Governance
20220215,000240,0,Governance
20220215,000240,0,Environmental
20220215,000240,0,Governance
20220215,000240,0,Environmental
20220215,000240,0,Governance
20220215,000240,0,Environmental
20220215,000240,0,Governance
20220216,000240,0,Environmental
20220216,000240,-1,Environmental
20220224,000240,0,Governance
20220224,000240,0,Governance
20220325,000240,0,Environmental
20220325,000240,0,Environmental
20220325,000240,0,Environmental
20220325,000240,0,Environmental
20220328,000240,0,Governance
20220330,000240,1,Governance
20220331,000240,0,Governance
20220401,000240,0,Governance
20220419,000240,0,Environmental
20220419,000240,0,Environmental
20220421,000240,0,Environmental
20220502,000240,1,Social
20220502,000240,1,Social
20220502,000240,1,Social
20220502,000240,-1,Social
20220503,000240,1,Social
20220516,000240,-1,Environmental
20220516,000240,1,Environmental
20220516,000240,0,Environmental
20220516,000240,0,Environmental
20220516,000240,-1,Environmental
20220516,000240,1,Environmental
20220705,000240,0,Environmental
20220816,000240,0,Environmental
20220816,000240,0,Environmental
20220816,000240,0,Environmental
20220816,000240,0,Environmental
20220816,000240,-1,Social
20220816,000240,0,Environmental
20220816,000240,1,Governance
20220816,000240,0,Environmental
20220817,000240,0,Governance
20220906,000240,0,Environmental
20220906,000240,0,Environmental
20220906,000240,0,Environmental
20220906,000240,0,Environmental
20220906,000240,0,Environmental
20220906,000240,0,Environmental
20220906,000240,0,Environmental
20220906,000240,0,Environmental
20220906,000240,0,Environmental
20220906,000240,0,Environmental
20221012,000240,0,Environmental
20221012,000240,0,Environmental
20221012,000240,1,Environmental
20221012,000240,0,Environmental
20221012,000240,0,Environmental
20221012,000240,0,Environmental
20221012,000240,0,Environmental
20221012,000240,0,Environmental
20221012,000240,0,Environmental
20221028,000240,0,Environmental
20221028,000240,0,Environmental
20221028,000240,0,Environmental
20221103,000240,1,Environmental
20221103,000240,0,Environmental
20221103,000240,0,Environmental
20221103,000240,0,Environmental
20221103,000240,0,Governance
20221103,000240,1,Environmental
20221103,000240,0,Governance
20221103,000240,0,Environmental
20221103,000240,0,Environmental
20221103,000240,0,Environmental
20221103,000240,0,Environmental
20221104,000240,0,Environmental
20221208,000240,-1,Environmental
20221208,000240,-1,Environmental
20221208,000240,-1,Environmental
20221227,000240,1,Governance
20230130,000240,0,Governance
20230214,000240,0,Environmental
20230214,000240,0,Environmental
20230214,000240,0,Governance
20230214,000240,0,Environmental
20230214,000240,0,Environmental
20230214,000240,0,Environmental
20230214,000240,0,Environmental
20230214,000240,0,Governance
20230214,000240,0,Environmental
20230214,000240,0,Environmental
20230215,000240,0,Environmental
20230215,000240,0,Environmental
20230228,000240,0,Governance
20230317,000240,0,Governance
20230317,000240,1,Governance
20230317,000240,1,Governance
20230317,000240,1,Governance
20230323,000240,0,Environmental
20230323,000240,0,Environmental
20230323,000240,0,Environmental
20230323,000240,0,Environmental
20230323,000240,0,Environmental
20230323,000240,0,Environmental
20230323,000240,0,Environmental
20230328,000240,0,Environmental
20230404,000240,0,Environmental
20230404,000240,0,Environmental
20230404,000240,0,Environmental
20230404,000240,0,Environmental
20230404,000240,0,Environmental
20230404,000240,0,Environmental
20230405,000240,0,Environmental
20230418,000240,0,Environmental
20230418,000240,0,Environmental
20230418,000240,0,Environmental
20230424,000240,1,Governance
20230424,000240,1,Governance
20230512,000240,0,Governance
20230512,000240,0,Environmental
20230512,000240,0,Environmental
20230515,000240,0,Social
20230602,000240,-1,Governance
20230626,000240,0,Environmental
20230728,000240,0,Governance
20231025,000240,0,Environmental
20231025,000240,0,Environmental
20231102,000240,0,Governance
20231103,000240,0,Social
20231129,000240,1,Environmental
20231129,000240,0,Environmental
20231129,000240,1,Environmental
20231129,000240,0,Environmental
20231129,000240,0,Environmental
20231129,000240,0,Environmental
20231205,000240,0,Governance
20231205,000240,0,Governance
20231205,000240,1,Governance
20231205,000240,0,Governance
20231205,000240,1,Governance
20231205,000240,1,Governance
20231205,000240,1,Governance
20231205,000240,1,Governance
20231205,000240,1,Governance
20231205,000240,0,Governance
20231205,000240,0,Governance
20231205,000240,0,Governance
20231205,000240,0,Governance
20231205,000240,0,Governance
20231205,000240,1,Governance
20231205,000240,0,Governance
20231205,000240,-1,Environmental
20231205,000240,0,Governance
20231205,000240,1,Governance
20231205,000240,0,Governance
20231205,000240,0,Governance
20231205,000240,0,Governance
20231205,000240,0,Governance
20231205,000240,0,Governance
20231205,000240,1,Governance
20231206,000240,-1,Governance
20231206,000240,0,Governance
20231206,000240,-1,Governance
20231206,000240,-1,Governance
20231206,000240,1,Governance
20231206,000240,0,Environmental
20231206,000240,1,Governance
20231206,000240,0,Governance
20231206,000240,1,Governance
20231206,000240,1,Governance
20231206,000240,0,Governance
20231206,000240,0,Governance
20231207,000240,0,Governance
20231207,000240,0,Governance
20231207,000240,0,Governance
20231207,000240,0,Governance
20231207,000240,-1,Governance
20231207,000240,0,Governance
20231207,000240,-1,Governance
20231207,000240,1,Governance
20231207,000240,1,Governance
20231207,000240,0,Governance
20231208,000240,0,Governance
20231208,000240,1,Governance
20231208,000240,0,Governance
20231208,000240,1,Governance
20231208,000240,0,Governance
20231208,000240,1,Governance
20231208,000240,-1,Governance
20231208,000240,0,Governance
20231208,000240,1,Governance
20231208,000240,1,Governance
20231208,000240,-1,Governance
20231209,000240,0,Social
20231211,000240,1,Governance
20231211,000240,1,Governance
20231212,000240,0,Governance
20231212,000240,0,Governance
20231212,000240,0,Governance
20231212,000240,0,Governance
20231213,000240,0,Governance
20231213,000240,0,Governance
20231213,000240,0,Governance
20231213,000240,0,Governance
20231213,000240,1,Governance
20231213,000240,1,Governance
20231213,000240,1,Governance
20231213,000240,0,Governance
20231213,000240,0,Governance
20231213,000240,1,Governance
20231213,000240,-1,Governance
20231213,000240,-1,Governance
20231213,000240,0,Governance
20231213,000240,-1,Governance
20231213,000240,1,Governance
20231214,000240,0,Governance
20231214,000240,0,Governance
20231214,000240,1,Governance
20231214,000240,0,Governance
20231214,000240,1,Governance
20231214,000240,0,Governance
20231214,000240,0,Governance
20231214,000240,0,Governance
20231214,000240,0,Governance
20231214,000240,0,Governance
20231214,000240,0,Governance
20231214,000240,0,Governance
20231214,000240,0,Governance
20231214,000240,0,Governance
20231214,000240,-1,Governance
20231214,000240,0,Governance
20231214,000240,0,Governance
20231214,000240,-1,Governance
20231214,000240,-1,Governance
20231214,000240,-1,Governance
20231214,000240,0,Governance
20231214,000240,0,Governance
20231215,000240,-1,Governance
20231215,000240,-1,Governance
20231215,000240,-1,Governance
20231215,000240,-1,Governance
20231215,000240,-1,Governance
20231215,000240,-1,Governance
20231215,000240,-1,Governance
20231215,000240,0,Governance
20231215,000240,1,Governance
20231215,000240,0,Governance
20231215,000240,0,Governance
20231215,000240,1,Governance
20231215,000240,1,Governance
20231215,000240,0,Governance
20231215,000240,0,Governance
20231215,000240,-1,Governance
20231215,000240,-1,Governance
20231215,000240,0,Governance
20231215,000240,-1,Governance
20231215,000240,0,Governance
20231215,000240,0,Governance
20231215,000240,0,Governance
20231215,000240,0,Governance
20231215,000240,-1,Governance
20231215,000240,-1,Governance
20231215,000240,-1,Governance
20231215,000240,-1,Governance
20231215,000240,0,Governance
20231215,000240,0,Governance
20231216,000240,-1,Governance
20231217,000240,0,Governance
20231217,000240,0,Governance
20231217,000240,1,Governance
20231217,000240,1,Governance
20231218,000240,1,Governance
20231218,000240,0,Governance
20231218,000240,1,Governance
20231218,000240,1,Governance
20231218,000240,1,Governance
20231218,000240,0,Governance
20231218,000240,0,Governance
20231218,000240,0,Governance
20231218,000240,0,Governance
20231218,000240,0,Governance
20231218,000240,0,Governance
20231218,000240,0,Governance
20231218,000240,0,Governance
20231218,000240,0,Governance
20231218,000240,0,Governance
20231218,000240,0,Governance
20231218,000240,1,Governance
20231218,000240,0,Governance
20231218,000240,0,Governance
20231218,000240,0,Governance
20231218,000240,1,Governance
20231218,000240,1,Governance
20231218,000240,0,Governance
20231218,000240,1,Governance
20231219,000240,-1,Governance
20231219,000240,0,Governance
20231219,000240,0,Governance
20231219,000240,0,Governance
20231219,000240,0,Governance
20231219,000240,0,Governance
20231219,000240,0,Governance
20231219,000240,1,Governance
20231219,000240,-1,Governance
20231219,000240,-1,Governance
20231219,000240,1,Governance
20231219,000240,-1,Governance
20231219,000240,1,Governance
20231219,000240,-1,Governance
20231219,000240,0,Governance
20231219,000240,0,Governance
20231219,000240,0,Governance
20231219,000240,1,Governance
20231219,000240,0,Governance
20231219,000240,0,Governance
20231219,000240,1,Governance
20231219,000240,0,Governance
20231219,000240,0,Governance
20231219,000240,0,Governance
20231220,000240,0,Governance
20231220,000240,-1,Governance
20231220,000240,0,Governance
20231220,000240,-1,Governance
20231220,000240,1,Governance
20231220,000240,1,Governance
20231220,000240,1,Governance
20231220,000240,1,Governance
20231220,000240,0,Governance
20231220,000240,0,Governance
20231220,000240,1,Governance
20231220,000240,1,Governance
20231220,000240,1,Governance
20231220,000240,1,Governance
20231220,000240,1,Governance
20231220,000240,0,Governance
20231220,000240,1,Environmental
20231220,000240,0,Governance
20231220,000240,0,Governance
20231220,000240,0,Governance
20231220,000240,0,Governance
20231220,000240,-1,Governance
20231220,000240,0,Governance
20231220,000240,-1,Governance
20231220,000240,0,Governance
20231220,000240,0,Social
20231220,000240,1,Governance
20231220,000240,0,Governance
20231220,000240,0,Social
20231220,000240,0,Governance
20231221,000240,0,Governance
20231221,000240,-1,Governance
20231221,000240,0,Governance
20231221,000240,-1,Governance
20231221,000240,0,Governance
20231222,000240,1,Environmental
20231222,000240,-1,Governance
20231222,000240,-1,Governance
20231222,000240,0,Governance
20231222,000240,-1,Governance
20231222,000240,-1,Governance
20231222,000240,0,Governance
20231222,000240,0,Governance
20231222,000240,0,Governance
20231222,000240,-1,Governance
20231222,000240,-1,Governance
20231222,000240,-1,Governance
20231222,000240,-1,Governance
20231222,000240,-1,Governance
20231222,000240,-1,Governance
20231222,000240,-1,Governance
20231222,000240,-1,Governance
20231222,000240,0,Governance
20231222,000240,-1,Governance
20231222,000240,0,Governance
20231222,000240,-1,Governance
20231222,000240,-1,Governance
20231224,000240,-1,Governance
20231224,000240,-1,Governance
20231225,000240,0,Governance
20231226,000240,-1,Governance
20231226,000240,0,Governance
20231226,000240,0,Governance
20231226,000240,-1,Governance
20231226,000240,-1,Governance
20231226,000240,-1,Governance
20231226,000240,0,Governance
20231226,000240,1,Governance
20231226,000240,-1,Governance
20231226,000240,-1,Governance
20231226,000240,-1,Governance
20231226,000240,0,Governance
20231226,000240,-1,Governance
20231226,000240,-1,Governance
20231226,000240,-1,Governance
20231226,000240,-1,Governance
20231226,000240,0,Governance
20231226,000240,-1,Governance
20231226,000240,1,Governance
20231226,000240,-1,Governance
20231226,000240,1,Governance
20231226,000240,-1,Governance
20231226,000240,0,Governance
20231226,000240,1,Governance
20231227,000240,0,Governance
20231227,000240,-1,Governance
20231227,000240,-1,Governance
20240110,000240,1,Governance
20240111,000240,-1,Governance
20240112,000240,1,Governance
20240118,000240,0,Governance
20240202,000240,0,Governance
20240202,000240,-1,Governance
20240205,000240,1,Environmental
20240205,000240,0,Environmental
20240205,000240,0,Environmental
20240205,000240,0,Environmental
20240205,000240,1,Environmental
20240227,000240,0,Social
20240228,000240,0,Governance
20240229,000240,-1,Governance
20240229,000240,-1,Governance
20240304,000240,1,Governance
20240315,000240,1,Environmental
20240315,000240,0,Environmental
20240315,000240,0,Governance
20240315,000240,1,Environmental
20240315,000240,0,Environmental
20240315,000240,0,Governance
20240315,000240,1,Environmental
20240315,000240,1,Governance
20240315,000240,1,Environmental
20240328,000240,0,Governance
20240412,000240,0,Environmental
20240412,000240,0,Environmental
20240412,000240,0,Environmental
20240412,000240,0,Environmental
20240412,000240,0,Environmental
20240412,000240,0,Environmental
20240418,000240,0,Social
20240418,000240,0,Environmental
20240418,000240,0,Social
20240418,000240,0,Social
20240418,000240,0,Social
20240430,000240,0,Governance
20240430,000240,0,Governance
20240430,000240,0,Environmental
20240430,000240,0,Environmental
20240430,000240,0,Governance
20240430,000240,0,Governance
20240430,000240,0,Governance
20240503,000240,1,Governance
20240503,000240,0,Environmental
20240503,000240,0,Environmental
20240504,000240,0,Environmental
20240506,000240,0,Environmental
20240529,000240,-1,Governance
20240531,000240,0,Environmental
20240531,000240,0,Environmental
20240531,000240,0,Environmental
20240531,000240,0,Environmental
20240531,000240,0,Environmental
20240531,000240,0,Environmental
20240531,000240,1,Environmental
20240531,000240,0,Environmental
20240619,000240,0,Environmental
20240620,000240,0,Environmental
20240620,000240,0,Environmental
20240625,000240,0,Environmental
20240626,000240,0,Social
20240705,000240,-1,Social
20240711,000240,0,Environmental
20240711,000240,0,Environmental
20240712,000240,0,Environmental
20240712,000240,0,Environmental
20240712,000240,0,Environmental
20240712,000240,0,Environmental
20240712,000240,0,Environmental
20240712,000240,0,Environmental
20240712,000240,0,Environmental
20240712,000240,0,Environmental
20240722,000240,-1,Social
20240725,000240,1,Environmental
20240725,000240,0,Environmental
20240725,000240,1,Environmental
20240725,000240,0,Environmental
20240725,000240,1,Environmental
20240725,000240,1,Environmental
20240725,000240,0,Environmental
20240725,000240,0,Environmental
20240725,000240,0,Environmental
20240725,000240,0,Environmental
20240725,000240,0,Environmental
20240725,000240,0,Environmental
20240725,000240,0,Environmental
20240725,000240,1,Environmental
20240725,000240,0,Environmental
20240726,000240,0,Environmental
20240729,000240,0,Governance
20240729,000240,0,Governance
20240729,000240,0,Governance
20240729,000240,0,Governance
20240729,000240,0,Governance
20240729,000240,0,Governance
20240729,000240,0,Governance
20240729,000240,0,Governance
20240729,000240,0,Governance
20240729,000240,0,Governance
20240729,000240,0,Governance
20240729,000240,0,Governance
20240729,000240,0,Governance
20240729,000240,1,Governance
20240729,000240,0,Governance
20240729,000240,0,Governance
20240729,000240,0,Governance
20240729,000240,0,Governance
20240730,000240,0,Governance
20240808,000240,0,Governance
20240808,000240,0,Governance
20240808,000240,0,Governance
20240808,000240,1,Environmental
20240808,000240,0,Governance
20240808,000240,0,Environmental
20240809,000240,0,Governance
20240822,000240,0,Social
20240822,000240,0,Social
20240822,000240,0,Social
20240822,000240,0,Social
20240823,000240,1,Environmental
20240823,000240,0,Social
20240823,000240,0,Social
20240910,000240,-1,Environmental
20240911,000240,0,Environmental
20240923,000240,0,Social
20240923,000240,0,Social
20240923,000240,0,Governance
20240923,000240,0,Social
20240926,000240,1,Governance
20240930,000240,1,Governance
20240930,000240,1,Governance
20240930,000240,0,Governance
20240930,000240,0,Governance
20240930,000240,1,Governance
20240930,000240,0,Governance
20241001,000240,-1,Governance
20241001,000240,-1,Governance
20241001,000240,-1,Governance
20241001,000240,-1,Governance
20241007,000240,0,Environmental
20241007,000240,0,Environmental
20241007,000240,0,Environmental
20241007,000240,0,Environmental
20241007,000240,0,Environmental
20241017,000240,-1,Social
20241030,000240,1,Environmental
20241101,000240,1,Governance
20241101,000240,0,Governance
20241101,000240,1,Environmental
20241101,000240,1,Governance
20241101,000240,1,Governance
20241101,000240,1,Environmental
20241101,000240,1,Governance
20241101,000240,0,Environmental
20241101,000240,1,Governance
20241104,000240,0,Governance
20241105,000240,0,Environmental
20241105,000240,0,Governance
20241105,000240,0,Environmental
20241105,000240,1,Governance
20241105,000240,0,Governance
20241105,000240,0,Environmental
20241105,000240,1,Environmental
20241205,000240,0,Environmental
20241229,000240,0,Governance
20241229,000240,-1,Governance
20241229,000240,0,Governance
20241229,000240,-1,Governance
20241230,000240,0,Governance
20241231,000240,0,Social
20241231,000240,0,Social
