일자,ticker,pred_label,ESG_Label
20170831,036460,0,Social
20170831,036460,0,Social
20170901,036460,-1,Governance
20170914,036460,0,Social
20170915,036460,0,Governance
20170915,036460,1,Social
20170915,036460,0,Governance
20170915,036460,0,Governance
20170918,036460,1,Social
20170918,036460,0,Social
20170926,036460,0,Governance
20170929,036460,0,Environmental
20171012,036460,-1,Governance
20171017,036460,0,Governance
20171017,036460,0,Governance
20171017,036460,0,Governance
20171019,036460,0,Governance
20171019,036460,0,Governance
20171019,036460,0,Governance
20171020,036460,0,Governance
20171025,036460,1,Environmental
20171025,036460,0,Social
20171101,036460,0,Social
20171109,036460,0,Governance
20171113,036460,-1,Governance
20171113,036460,-1,Governance
20171113,036460,-1,Governance
20171113,036460,-1,Governance
20171113,036460,1,Social
20171113,036460,-1,Governance
20171113,036460,-1,Governance
20171114,036460,-1,Governance
20171127,036460,0,Social
20171212,036460,1,Governance
20171212,036460,1,Governance
20171212,036460,1,Governance
20171213,036460,1,Governance
20171213,036460,0,Governance
20171220,036460,-1,Governance
20171220,036460,-1,Governance
20171221,036460,0,Governance
20171222,036460,0,Social
20171228,036460,1,Environmental
20171228,036460,1,Environmental
20171228,036460,1,Environmental
20171228,036460,1,Governance
20171228,036460,0,Environmental
20171228,036460,1,Environmental
20171229,036460,0,Environmental
20171229,036460,0,Governance
20171229,036460,0,Environmental
20171229,036460,0,Environmental
20180103,036460,0,Environmental
20180105,036460,0,Environmental
20180110,036460,0,Governance
20180110,036460,0,Governance
20180212,036460,0,Governance
20180214,036460,0,Governance
20180221,036460,-1,Social
20180228,036460,-1,Governance
20180228,036460,0,Governance
20180228,036460,-1,Governance
20180228,036460,0,Governance
20180228,036460,0,Governance
20180228,036460,0,Governance
20180228,036460,0,Governance
20180228,036460,-1,Governance
20180228,036460,-1,Governance
20180302,036460,-1,Social
20180304,036460,-1,Environmental
20180309,036460,0,Governance
20180309,036460,0,Governance
20180314,036460,-1,Governance
20180314,036460,0,Social
20180314,036460,0,Social
20180314,036460,-1,Governance
20180315,036460,0,Social
20180319,036460,0,Social
20180321,036460,0,Governance
20180327,036460,0,Social
20180410,036460,0,Governance
20180410,036460,0,Governance
20180411,036460,1,Social
20180413,036460,0,Environmental
20180418,036460,0,Social
20180429,036460,1,Social
20180430,036460,1,Governance
20180502,036460,1,Environmental
20180502,036460,1,Social
20180502,036460,1,Social
20180509,036460,0,Governance
20180514,036460,0,Governance
20180514,036460,0,Governance
20180514,036460,1,Governance
20180514,036460,0,Governance
20180514,036460,0,Governance
20180514,036460,0,Governance
20180514,036460,0,Governance
20180515,036460,1,Governance
20180515,036460,-1,Governance
20180515,036460,0,Governance
20180515,036460,0,Governance
20180515,036460,1,Governance
20180524,036460,0,Social
20180525,036460,0,Environmental
20180525,036460,1,Environmental
20180528,036460,0,Environmental
20180612,036460,0,Governance
20180612,036460,0,Governance
20180618,036460,1,Environmental
20180619,036460,0,Environmental
20180628,036460,0,Social
20180710,036460,0,Governance
20180710,036460,0,Governance
20180712,036460,0,Environmental
20180712,036460,0,Environmental
20180726,036460,0,Social
20180727,036460,0,Social
20180730,036460,1,Governance
20180731,036460,1,Governance
20180731,036460,1,Governance
20180801,036460,0,Governance
20180801,036460,0,Governance
20180808,036460,-1,Governance
20180808,036460,-1,Governance
20180808,036460,1,Governance
20180808,036460,-1,Governance
20180808,036460,-1,Governance
20180808,036460,1,Governance
20180809,036460,0,Governance
20180828,036460,1,Environmental
20180830,036460,0,Environmental
20180830,036460,0,Social
20180904,036460,0,Environmental
20180911,036460,0,Governance
20180911,036460,0,Governance
20180911,036460,0,Governance
20180911,036460,0,Governance
20180918,036460,-1,Environmental
20180918,036460,-1,Environmental
20180927,036460,1,Governance
20180927,036460,0,Social
20180927,036460,0,Environmental
20180927,036460,0,Environmental
20180928,036460,1,Governance
20180928,036460,0,Social
20180928,036460,1,Governance
20180928,036460,0,Social
20180928,036460,0,Governance
20181001,036460,0,Social
20181001,036460,0,Social
20181002,036460,0,Governance
20181002,036460,0,Governance
20181002,036460,0,Governance
20181008,036460,1,Governance
20181010,036460,0,Governance
20181010,036460,0,Environmental
20181011,036460,0,Social
20181015,036460,0,Governance
20181015,036460,0,Governance
20181015,036460,0,Governance
20181023,036460,0,Social
20181025,036460,0,Social
20181029,036460,1,Governance
20181101,036460,0,Social
20181108,036460,-1,Governance
20181108,036460,-1,Governance
20181108,036460,-1,Governance
20181108,036460,-1,Governance
20181108,036460,-1,Governance
20181108,036460,-1,Governance
20181109,036460,0,Governance
20181109,036460,0,Governance
20181114,036460,-1,Governance
20181121,036460,-1,Governance
20181121,036460,-1,Governance
20181121,036460,-1,Governance
20181122,036460,-1,Social
20181126,036460,0,Environmental
20181127,036460,0,Environmental
20181204,036460,1,Governance
20181211,036460,0,Governance
20181211,036460,0,Governance
20181211,036460,0,Governance
20181211,036460,0,Governance
20181227,036460,0,Environmental
20181231,036460,1,Environmental
20181231,036460,1,Governance
20181231,036460,1,Environmental
20181231,036460,1,Environmental
20190101,036460,1,Environmental
20190110,036460,0,Governance
20190114,036460,0,Environmental
20190114,036460,1,Governance
20190114,036460,1,Governance
20190114,036460,1,Governance
20190114,036460,1,Governance
20190114,036460,1,Governance
20190114,036460,0,Environmental
20190117,036460,0,Environmental
20190117,036460,1,Governance
20190118,036460,1,Governance
20190118,036460,0,Governance
20190118,036460,0,Governance
20190122,036460,-1,Social
20190128,036460,-1,Social
20190214,036460,1,Governance
20190218,036460,0,Social
20190219,036460,1,Environmental
20190226,036460,0,Social
20190228,036460,0,Governance
20190228,036460,1,Governance
20190228,036460,0,Governance
20190228,036460,0,Governance
20190303,036460,-1,Social
20190304,036460,0,Governance
20190304,036460,0,Governance
20190304,036460,0,Governance
20190304,036460,0,Governance
20190304,036460,-1,Social
20190304,036460,0,Governance
20190304,036460,-1,Governance
20190304,036460,-1,Environmental
20190304,036460,0,Governance
20190304,036460,0,Governance
20190304,036460,0,Governance
20190308,036460,0,Environmental
20190315,036460,0,Governance
20190326,036460,0,Social
20190327,036460,1,Governance
20190328,036460,0,Social
20190328,036460,0,Social
20190401,036460,1,Governance
20190401,036460,1,Governance
20190404,036460,0,Social
20190412,036460,0,Governance
20190412,036460,0,Governance
20190412,036460,0,Governance
20190412,036460,0,Governance
20190425,036460,-1,Social
20190426,036460,0,Environmental
20190428,036460,0,Environmental
20190428,036460,0,Environmental
20190428,036460,0,Environmental
20190429,036460,1,Environmental
20190429,036460,0,Environmental
20190429,036460,1,Environmental
20190430,036460,0,Environmental
20190510,036460,0,Governance
20190513,036460,0,Governance
20190513,036460,0,Governance
20190513,036460,0,Governance
20190513,036460,0,Governance
20190513,036460,-1,Governance
20190513,036460,0,Governance
20190513,036460,0,Governance
20190514,036460,0,Environmental
20190514,036460,-1,Governance
20190514,036460,0,Governance
20190515,036460,0,Governance
20190522,036460,0,Environmental
20190529,036460,-1,Governance
20190531,036460,1,Environmental
20190531,036460,1,Environmental
20190531,036460,1,Environmental
20190531,036460,1,Environmental
20190531,036460,1,Environmental
20190531,036460,1,Environmental
20190607,036460,-1,Governance
20190608,036460,0,Social
20190618,036460,0,Environmental
20190619,036460,0,Environmental
20190620,036460,0,Social
20190625,036460,0,Environmental
20190627,036460,0,Governance
20190628,036460,0,Environmental
20190703,036460,0,Governance
20190703,036460,0,Governance
20190703,036460,0,Governance
20190703,036460,0,Governance
20190703,036460,0,Governance
20190703,036460,0,Governance
20190704,036460,0,Governance
20190708,036460,0,Social
20190709,036460,0,Environmental
20190709,036460,0,Environmental
20190710,036460,0,Environmental
20190710,036460,0,Environmental
20190711,036460,0,Environmental
20190711,036460,0,Environmental
20190711,036460,0,Environmental
20190711,036460,0,Governance
20190711,036460,0,Environmental
20190711,036460,0,Environmental
20190711,036460,0,Environmental
20190718,036460,1,Governance
20190723,036460,-1,Governance
20190723,036460,1,Governance
20190729,036460,1,Governance
20190809,036460,-1,Governance
20190809,036460,-1,Governance
20190809,036460,0,Governance
20190812,036460,-1,Environmental
20190812,036460,1,Environmental
20190812,036460,-1,Environmental
20190812,036460,1,Governance
20190819,036460,1,Social
20190820,036460,0,Governance
20190826,036460,-1,Social
20190828,036460,0,Social
20190829,036460,1,Governance
20190829,036460,0,Environmental
20190830,036460,0,Environmental
20190903,036460,1,Environmental
20190905,036460,0,Environmental
20190905,036460,1,Environmental
20190905,036460,0,Environmental
20190906,036460,1,Environmental
20190911,036460,0,Governance
20190911,036460,0,Governance
20190911,036460,0,Governance
20190917,036460,1,Governance
20190924,036460,1,Environmental
20191001,036460,0,Social
20191010,036460,0,Governance
20191010,036460,0,Governance
20191010,036460,1,Governance
20191010,036460,0,Governance
20191010,036460,1,Governance
20191010,036460,1,Governance
20191010,036460,1,Governance
20191010,036460,1,Governance
20191015,036460,0,Governance
20191015,036460,0,Governance
20191015,036460,0,Governance
20191015,036460,0,Governance
20191015,036460,0,Governance
20191016,036460,0,Governance
20191021,036460,0,Social
20191021,036460,0,Environmental
20191021,036460,0,Social
20191021,036460,0,Environmental
20191021,036460,0,Social
20191021,036460,0,Social
20191021,036460,0,Social
20191022,036460,0,Environmental
20191022,036460,0,Social
20191023,036460,-1,Social
20191024,036460,0,Environmental
20191112,036460,-1,Governance
20191112,036460,-1,Governance
20191112,036460,-1,Governance
20191113,036460,1,Governance
20191113,036460,-1,Governance
20191113,036460,-1,Environmental
20191113,036460,1,Governance
20191115,036460,0,Governance
20191115,036460,0,Governance
20191115,036460,0,Governance
20191115,036460,1,Social
20191115,036460,1,Governance
20191117,036460,1,Environmental
20191118,036460,-1,Environmental
20191118,036460,0,Governance
20191119,036460,0,Social
20191119,036460,0,Governance
20191120,036460,1,Governance
20191120,036460,1,Governance
20191120,036460,1,Governance
20191120,036460,1,Governance
20191120,036460,1,Governance
20191203,036460,0,Environmental
20191204,036460,0,Environmental
20191206,036460,0,Governance
20191211,036460,0,Governance
20191213,036460,0,Governance
20191213,036460,0,Governance
20191230,036460,1,Governance
20191230,036460,1,Governance
20191230,036460,1,Governance
20191230,036460,1,Environmental
20191230,036460,1,Governance
20191230,036460,1,Governance
20191230,036460,1,Governance
20191230,036460,1,Governance
20191230,036460,1,Governance
20191230,036460,1,Governance
20191230,036460,1,Environmental
20191230,036460,1,Governance
20191230,036460,1,Environmental
20191230,036460,1,Governance
20191230,036460,1,Governance
20200107,036460,0,Governance
20200107,036460,0,Governance
20200113,036460,0,Governance
20200113,036460,0,Governance
20200115,036460,0,Environmental
20200116,036460,0,Environmental
20200121,036460,0,Environmental
20200129,036460,-1,Governance
20200130,036460,0,Environmental
20200130,036460,1,Governance
20200130,036460,-1,Governance
20200204,036460,0,Governance
20200214,036460,0,Environmental
20200214,036460,0,Environmental
20200219,036460,0,Social
20200224,036460,1,Social
20200226,036460,0,Social
20200227,036460,0,Environmental
20200228,036460,0,Governance
20200228,036460,0,Governance
20200228,036460,0,Governance
20200301,036460,0,Social
20200302,036460,-1,Governance
20200302,036460,1,Governance
20200303,036460,-1,Social
20200310,036460,1,Environmental
20200320,036460,1,Environmental
20200320,036460,1,Environmental
20200324,036460,1,Environmental
20200330,036460,0,Social
20200331,036460,1,Environmental
20200406,036460,0,Governance
20200407,036460,-1,Social
20200410,036460,1,Governance
20200410,036460,1,Environmental
20200410,036460,0,Governance
20200410,036460,1,Governance
20200410,036460,0,Governance
20200413,036460,1,Governance
20200413,036460,1,Environmental
20200413,036460,1,Governance
20200413,036460,1,Governance
20200413,036460,1,Governance
20200413,036460,1,Governance
20200413,036460,1,Governance
20200415,036460,-1,Governance
20200415,036460,-1,Governance
20200416,036460,0,Environmental
20200416,036460,1,Environmental
20200416,036460,-1,Governance
20200420,036460,-1,Governance
20200424,036460,0,Social
20200424,036460,0,Social
20200424,036460,0,Social
20200424,036460,0,Social
20200424,036460,0,Social
20200424,036460,0,Social
20200424,036460,0,Environmental
20200425,036460,0,Social
20200426,036460,0,Social
20200426,036460,0,Social
20200429,036460,-1,Social
20200513,036460,0,Environmental
20200513,036460,-1,Governance
20200513,036460,1,Governance
20200513,036460,0,Governance
20200513,036460,0,Governance
20200513,036460,0,Governance
20200518,036460,0,Governance
20200518,036460,0,Governance
20200518,036460,0,Governance
20200527,036460,0,Social
20200528,036460,0,Social
20200529,036460,0,Environmental
20200601,036460,0,Environmental
20200623,036460,0,Governance
20200624,036460,0,Social
20200624,036460,0,Environmental
20200625,036460,0,Environmental
20200625,036460,0,Environmental
20200625,036460,0,Environmental
20200625,036460,0,Environmental
20200625,036460,0,Environmental
20200625,036460,1,Environmental
20200626,036460,0,Environmental
20200626,036460,0,Environmental
20200626,036460,0,Environmental
20200701,036460,0,Environmental
20200714,036460,0,Environmental
20200714,036460,0,Environmental
20200714,036460,0,Environmental
20200715,036460,0,Social
20200715,036460,0,Environmental
20200717,036460,-1,Environmental
20200724,036460,0,Social
20200724,036460,0,Environmental
20200727,036460,0,Social
20200728,036460,0,Environmental
20200814,036460,-1,Governance
20200814,036460,-1,Governance
20200814,036460,-1,Governance
20200818,036460,-1,Governance
20200818,036460,-1,Environmental
20200818,036460,-1,Governance
20200818,036460,1,Governance
20200818,036460,-1,Social
20200818,036460,-1,Governance
20200819,036460,0,Environmental
20200819,036460,0,Environmental
20200819,036460,1,Environmental
20200825,036460,-1,Environmental
20200825,036460,0,Environmental
20200828,036460,-1,Environmental
20200830,036460,0,Environmental
20200915,036460,0,Environmental
20200924,036460,0,Environmental
20200928,036460,0,Environmental
20200928,036460,1,Environmental
20200929,036460,0,Social
20201002,036460,-1,Governance
20201014,036460,1,Governance
20201014,036460,1,Governance
20201015,036460,-1,Governance
20201015,036460,0,Governance
20201015,036460,1,Governance
20201016,036460,1,Environmental
20201016,036460,1,Environmental
20201018,036460,0,Environmental
20201019,036460,0,Social
20201020,036460,0,Social
20201020,036460,0,Governance
20201020,036460,1,Environmental
20201020,036460,1,Environmental
20201020,036460,0,Social
20201020,036460,0,Social
20201020,036460,0,Social
20201020,036460,1,Environmental
20201020,036460,1,Environmental
20201020,036460,0,Environmental
20201020,036460,-1,Environmental
20201026,036460,0,Environmental
20201026,036460,0,Environmental
20201026,036460,0,Environmental
20201027,036460,0,Environmental
20201027,036460,0,Environmental
20201027,036460,1,Social
20201028,036460,0,Environmental
20201028,036460,1,Environmental
20201028,036460,1,Environmental
20201029,036460,0,Environmental
20201102,036460,0,Social
20201110,036460,1,Environmental
20201112,036460,-1,Governance
20201112,036460,-1,Governance
20201112,036460,0,Social
20201112,036460,-1,Governance
20201113,036460,1,Environmental
20201113,036460,-1,Environmental
20201113,036460,1,Environmental
20201113,036460,1,Governance
20201113,036460,1,Environmental
20201115,036460,0,Social
20201123,036460,0,Environmental
20201124,036460,1,Environmental
20201124,036460,0,Environmental
20201124,036460,0,Environmental
20201125,036460,0,Social
20201126,036460,0,Environmental
20201130,036460,0,Social
20201201,036460,1,Environmental
20201210,036460,0,Environmental
20201214,036460,1,Environmental
20201221,036460,0,Environmental
20201228,036460,0,Environmental
20201230,036460,-1,Governance
20201230,036460,0,Governance
20201230,036460,0,Governance
20201230,036460,-1,Governance
20210104,036460,0,Environmental
20210111,036460,0,Environmental
20210111,036460,0,Environmental
20210112,036460,1,Environmental
20210112,036460,1,Environmental
20210112,036460,1,Environmental
20210112,036460,0,Governance
20210112,036460,0,Governance
20210112,036460,1,Environmental
20210113,036460,1,Governance
20210113,036460,1,Governance
20210113,036460,1,Governance
20210113,036460,1,Governance
20210114,036460,1,Environmental
20210114,036460,1,Environmental
20210120,036460,0,Social
20210120,036460,0,Environmental
20210122,036460,0,Governance
20210127,036460,0,Social
20210127,036460,0,Environmental
20210223,036460,0,Environmental
20210224,036460,0,Environmental
20210224,036460,1,Environmental
20210226,036460,-1,Governance
20210226,036460,1,Governance
20210226,036460,-1,Governance
20210302,036460,1,Environmental
20210302,036460,-1,Environmental
20210302,036460,1,Environmental
20210302,036460,1,Environmental
20210302,036460,-1,Environmental
20210302,036460,0,Environmental
20210302,036460,0,Environmental
20210303,036460,-1,Governance
20210303,036460,-1,Governance
20210304,036460,0,Environmental
20210318,036460,1,Governance
20210318,036460,1,Governance
20210318,036460,1,Governance
20210318,036460,1,Governance
20210318,036460,1,Governance
20210318,036460,1,Governance
20210328,036460,0,Social
20210328,036460,0,Social
20210329,036460,0,Social
20210329,036460,0,Social
20210329,036460,0,Social
20210330,036460,0,Environmental
20210330,036460,-1,Social
20210330,036460,0,Environmental
20210331,036460,0,Social
20210404,036460,1,Social
20210407,036460,1,Environmental
20210407,036460,1,Environmental
20210412,036460,0,Governance
20210421,036460,1,Environmental
20210423,036460,0,Environmental
20210427,036460,0,Environmental
20210427,036460,0,Environmental
20210427,036460,0,Environmental
20210428,036460,0,Environmental
20210429,036460,0,Environmental
20210503,036460,0,Environmental
20210503,036460,0,Environmental
20210510,036460,0,Environmental
20210511,036460,1,Governance
20210512,036460,-1,Governance
20210512,036460,0,Governance
20210512,036460,0,Governance
20210512,036460,0,Governance
20210513,036460,1,Environmental
20210517,036460,0,Environmental
20210520,036460,-1,Governance
20210520,036460,1,Governance
20210523,036460,0,Environmental
20210526,036460,-1,Social
20210527,036460,0,Environmental
20210527,036460,0,Environmental
20210528,036460,1,Environmental
20210528,036460,1,Environmental
20210528,036460,1,Environmental
20210528,036460,1,Environmental
20210528,036460,1,Environmental
20210528,036460,0,Environmental
20210602,036460,1,Environmental
20210607,036460,1,Governance
20210607,036460,1,Governance
20210608,036460,0,Environmental
20210614,036460,0,Environmental
20210615,036460,0,Environmental
20210616,036460,0,Environmental
20210628,036460,1,Environmental
20210629,036460,0,Environmental
20210713,036460,0,Environmental
20210713,036460,0,Environmental
20210721,036460,0,Environmental
20210730,036460,1,Governance
20210813,036460,-1,Governance
20210813,036460,-1,Governance
20210817,036460,1,Environmental
20210817,036460,1,Environmental
20210817,036460,1,Environmental
20210818,036460,1,Environmental
20210819,036460,0,Social
20210823,036460,1,Social
20210823,036460,1,Social
20210823,036460,0,Environmental
20210824,036460,1,Social
20210824,036460,1,Social
20210825,036460,0,Environmental
20210913,036460,0,Social
20210914,036460,0,Environmental
20210916,036460,0,Environmental
20210916,036460,0,Environmental
20210923,036460,0,Environmental
20210925,036460,1,Environmental
20210927,036460,1,Environmental
20210927,036460,1,Environmental
20210927,036460,1,Environmental
20210927,036460,1,Environmental
20210927,036460,1,Environmental
20210927,036460,1,Environmental
20210927,036460,1,Environmental
20210927,036460,0,Environmental
20210928,036460,1,Environmental
20210928,036460,1,Environmental
20210928,036460,1,Environmental
20210928,036460,1,Environmental
20210928,036460,1,Environmental
20210928,036460,1,Environmental
20210928,036460,1,Environmental
20210928,036460,0,Environmental
20210928,036460,1,Environmental
20210928,036460,1,Environmental
20210928,036460,1,Environmental
20210928,036460,1,Environmental
20210928,036460,1,Environmental
20210928,036460,1,Environmental
20210928,036460,1,Environmental
20210928,036460,1,Environmental
20210928,036460,0,Governance
20210928,036460,1,Environmental
20210928,036460,1,Environmental
20210929,036460,0,Environmental
20211003,036460,-1,Social
20211006,036460,-1,Governance
20211007,036460,0,Environmental
20211015,036460,1,Social
20211015,036460,1,Governance
20211015,036460,0,Environmental
20211015,036460,0,Environmental
20211018,036460,0,Social
20211019,036460,1,Environmental
20211022,036460,0,Governance
20211022,036460,0,Governance
20211025,036460,0,Environmental
20211027,036460,0,Environmental
20211028,036460,0,Environmental
20211031,036460,0,Environmental
20211101,036460,1,Governance
20211101,036460,1,Environmental
20211101,036460,1,Governance
20211101,036460,1,Governance
20211102,036460,0,Environmental
20211105,036460,1,Environmental
20211105,036460,1,Environmental
20211107,036460,0,Environmental
20211109,036460,-1,Governance
20211109,036460,-1,Governance
20211109,036460,-1,Governance
20211109,036460,-1,Governance
20211110,036460,-1,Governance
20211110,036460,1,Governance
20211110,036460,1,Environmental
20211112,036460,0,Governance
20211112,036460,0,Governance
20211112,036460,1,Environmental
20211117,036460,0,Governance
20211117,036460,-1,Environmental
20211122,036460,0,Environmental
20211122,036460,0,Environmental
20211122,036460,0,Environmental
20211122,036460,0,Environmental
20211122,036460,0,Environmental
20211125,036460,0,Environmental
20211130,036460,0,Environmental
20211202,036460,0,Social
20211207,036460,0,Environmental
20211228,036460,0,Social
20211229,036460,0,Environmental
20211230,036460,1,Environmental
20211230,036460,1,Environmental
20211230,036460,1,Environmental
20211231,036460,0,Social
20211231,036460,0,Social
20211231,036460,0,Social
20211231,036460,0,Social
20220103,036460,0,Social
20220106,036460,0,Governance
20220107,036460,0,Environmental
20220111,036460,0,Social
20220111,036460,1,Governance
20220117,036460,-1,Governance
20220117,036460,0,Governance
20220117,036460,0,Governance
20220119,036460,0,Environmental
20220122,036460,1,Governance
20220123,036460,-1,Governance
20220124,036460,1,Governance
20220124,036460,-1,Governance
20220124,036460,0,Environmental
20220125,036460,0,Environmental
20220126,036460,0,Environmental
20220206,036460,0,Environmental
20220208,036460,0,Environmental
20220215,036460,0,Governance
20220223,036460,0,Environmental
20220223,036460,0,Environmental
20220225,036460,0,Governance
