일자,ticker,pred_label,ESG_Label
20240805,011780,1,Governance
20240903,011780,-1,Social
20240903,011780,-1,Social
20240903,011780,1,Social
20240903,011780,0,Social
20240906,011780,-1,Social
20241018,011780,1,Governance
20241107,011780,0,Governance
20241107,011780,0,Governance
20241108,011780,0,Governance
20241108,011780,1,Environmental
20241204,011780,-1,Environmental
