일자,ticker,pred_label,ESG_Label
20200809,020560,1,Governance
20200811,020560,-1,Governance
20200823,020560,-1,Governance
20200825,020560,0,Environmental
20200826,020560,0,Environmental
20200828,020560,0,Social
20200829,020560,0,Social
20200901,020560,-1,Governance
20200903,020560,-1,Governance
20200903,020560,-1,Governance
20200904,020560,-1,Environmental
20200904,020560,-1,Governance
20200911,020560,-1,Governance
20200911,020560,-1,Governance
20200911,020560,-1,Governance
20200911,020560,-1,Governance
20200911,020560,-1,Governance
20200911,020560,-1,Governance
20200913,020560,-1,Social
20200914,020560,-1,Social
20200914,020560,-1,Social
20200914,020560,-1,Social
20200914,020560,-1,Social
20200914,020560,1,Governance
20200914,020560,-1,Governance
20200915,020560,-1,Governance
20200915,020560,0,Governance
20200915,020560,0,Governance
20200917,020560,-1,Governance
20200921,020560,-1,Governance
20200924,020560,1,Social
20200924,020560,0,Social
20200924,020560,1,Social
20200924,020560,0,Social
20200924,020560,0,Social
20200928,020560,-1,Governance
20200928,020560,0,Governance
20201007,020560,0,Social
20201007,020560,0,Social
20201007,020560,-1,Governance
20201015,020560,0,Social
20201015,020560,0,Social
20201015,020560,0,Social
20201015,020560,0,Social
20201015,020560,0,Social
20201022,020560,0,Governance
20201028,020560,-1,Governance
20201103,020560,-1,Governance
20201103,020560,-1,Governance
20201103,020560,-1,Governance
20201103,020560,-1,Governance
20201103,020560,0,Governance
20201103,020560,-1,Governance
20201103,020560,-1,Governance
20201103,020560,-1,Governance
20201103,020560,-1,Governance
20201103,020560,-1,Governance
20201103,020560,-1,Governance
20201103,020560,-1,Governance
20201103,020560,-1,Governance
20201103,020560,-1,Governance
20201103,020560,-1,Governance
20201104,020560,-1,Governance
20201104,020560,-1,Governance
20201104,020560,-1,Governance
20201104,020560,0,Governance
20201104,020560,-1,Governance
20201104,020560,-1,Governance
20201105,020560,-1,Governance
20201105,020560,-1,Governance
20201106,020560,0,Governance
20201106,020560,0,Governance
20201106,020560,0,Governance
20201106,020560,1,Governance
20201106,020560,-1,Governance
20201108,020560,-1,Governance
20201109,020560,0,Governance
20201109,020560,0,Governance
20201110,020560,-1,Governance
20201110,020560,-1,Governance
20201110,020560,-1,Governance
20201111,020560,-1,Governance
20201111,020560,-1,Governance
20201111,020560,-1,Governance
20201111,020560,0,Governance
20201111,020560,0,Governance
20201112,020560,0,Governance
20201113,020560,0,Governance
20201113,020560,-1,Governance
20201113,020560,-1,Governance
20201113,020560,0,Governance
20201113,020560,0,Governance
20201113,020560,0,Governance
20201115,020560,0,Social
20201115,020560,-1,Governance
20201116,020560,0,Governance
20201116,020560,0,Governance
20201116,020560,0,Governance
20201116,020560,0,Governance
20201116,020560,0,Governance
20201116,020560,1,Governance
20201116,020560,-1,Governance
20201116,020560,0,Governance
20201116,020560,1,Governance
20201116,020560,-1,Governance
20201116,020560,0,Governance
20201116,020560,-1,Governance
20201116,020560,0,Social
20201116,020560,0,Governance
20201116,020560,1,Governance
20201116,020560,0,Social
20201116,020560,0,Governance
20201116,020560,0,Governance
20201116,020560,0,Governance
20201116,020560,1,Governance
20201116,020560,0,Social
20201116,020560,0,Governance
20201116,020560,0,Governance
20201116,020560,1,Governance
20201116,020560,0,Governance
20201116,020560,0,Governance
20201116,020560,0,Governance
20201116,020560,0,Governance
20201116,020560,0,Social
20201116,020560,1,Governance
20201116,020560,0,Governance
20201116,020560,0,Governance
20201116,020560,0,Governance
20201116,020560,-1,Governance
20201116,020560,1,Governance
20201117,020560,0,Social
20201117,020560,0,Social
20201117,020560,-1,Governance
20201117,020560,0,Governance
20201117,020560,0,Governance
20201117,020560,1,Governance
20201118,020560,0,Governance
20201118,020560,0,Governance
20201118,020560,0,Social
20201119,020560,-1,Social
20201119,020560,0,Social
20201119,020560,-1,Governance
20201120,020560,-1,Social
20201122,020560,0,Governance
20201122,020560,0,Social
20201122,020560,-1,Governance
20201122,020560,-1,Governance
20201123,020560,1,Social
20201124,020560,0,Governance
20201124,020560,-1,Governance
20201125,020560,-1,Governance
20201125,020560,-1,Governance
20201125,020560,-1,Governance
20201125,020560,0,Social
20201125,020560,-1,Governance
20201126,020560,-1,Governance
20201128,020560,1,Environmental
20201130,020560,-1,Governance
20201130,020560,-1,Governance
20201201,020560,-1,Governance
20201201,020560,-1,Governance
20201201,020560,-1,Governance
20201201,020560,-1,Governance
20201201,020560,-1,Governance
20201201,020560,-1,Governance
20201209,020560,0,Social
20201209,020560,0,Social
20201214,020560,1,Governance
20201214,020560,0,Governance
20201214,020560,-1,Governance
20201214,020560,0,Governance
20201214,020560,-1,Governance
20201214,020560,0,Governance
20201214,020560,0,Governance
20201214,020560,-1,Governance
20201214,020560,0,Governance
20201214,020560,-1,Governance
20201214,020560,0,Governance
20201214,020560,-1,Governance
20201214,020560,0,Governance
20201214,020560,0,Governance
20201214,020560,0,Governance
20201214,020560,0,Governance
20201214,020560,0,Governance
20201214,020560,0,Governance
20201214,020560,0,Governance
20201214,020560,-1,Governance
20201214,020560,0,Governance
20201214,020560,-1,Governance
20201214,020560,-1,Governance
20201214,020560,-1,Governance
20201214,020560,1,Governance
20201214,020560,-1,Governance
20201215,020560,-1,Governance
20201215,020560,-1,Governance
20201229,020560,0,Social
20201229,020560,0,Social
20201229,020560,0,Social
20201229,020560,0,Social
20201230,020560,-1,Governance
20210104,020560,0,Social
20210105,020560,-1,Governance
20210105,020560,0,Governance
20210105,020560,0,Governance
20210105,020560,-1,Governance
20210106,020560,0,Governance
20210106,020560,0,Governance
20210106,020560,0,Governance
20210106,020560,0,Governance
20210106,020560,0,Governance
20210106,020560,0,Governance
20210106,020560,0,Governance
20210106,020560,0,Governance
20210106,020560,0,Governance
20210106,020560,0,Governance
20210106,020560,0,Governance
20210106,020560,0,Governance
20210106,020560,0,Governance
20210106,020560,0,Governance
20210106,020560,-1,Governance
20210110,020560,0,Social
20210111,020560,0,Governance
20210120,020560,-1,Governance
20210120,020560,-1,Governance
20210120,020560,-1,Governance
20210120,020560,0,Governance
20210216,020560,-1,Governance
20210222,020560,-1,Social
20210222,020560,0,Social
20210303,020560,0,Governance
20210311,020560,0,Social
20210316,020560,0,Social
20210317,020560,0,Social
20210323,020560,1,Governance
20210331,020560,1,Governance
20210331,020560,1,Governance
20210331,020560,1,Governance
20210331,020560,0,Governance
20210331,020560,1,Environmental
20210331,020560,1,Governance
20210423,020560,0,Social
20210428,020560,0,Governance
20210428,020560,0,Governance
20210428,020560,0,Governance
20210428,020560,0,Governance
20210514,020560,-1,Social
20210520,020560,0,Governance
20210526,020560,-1,Governance
20210526,020560,-1,Governance
20210526,020560,-1,Governance
20210526,020560,-1,Governance
20210526,020560,-1,Governance
20210526,020560,-1,Governance
20210526,020560,-1,Governance
20210526,020560,-1,Governance
20210527,020560,-1,Governance
20210527,020560,-1,Governance
20210527,020560,-1,Governance
20210527,020560,-1,Governance
20210527,020560,-1,Governance
20210527,020560,-1,Governance
20210527,020560,-1,Governance
20210528,020560,-1,Governance
20210614,020560,-1,Social
20210617,020560,-1,Governance
20210618,020560,-1,Governance
20210628,020560,-1,Governance
20210630,020560,0,Social
20210630,020560,0,Social
20210630,020560,0,Social
20210630,020560,0,Social
20210715,020560,-1,Governance
20210715,020560,1,Governance
20210715,020560,-1,Governance
20210715,020560,1,Governance
20210715,020560,-1,Governance
20210715,020560,-1,Governance
20210715,020560,-1,Governance
20210716,020560,-1,Governance
20210716,020560,-1,Governance
20210716,020560,-1,Governance
20210721,020560,0,Social
20210817,020560,1,Governance
20210817,020560,1,Governance
20210817,020560,1,Governance
20210909,020560,0,Social
20210915,020560,0,Social
20210923,020560,0,Social
20210923,020560,0,Social
20210923,020560,0,Social
20210923,020560,0,Social
20210923,020560,1,Social
20210923,020560,0,Social
20210923,020560,0,Social
20210923,020560,0,Social
20210923,020560,0,Social
20210923,020560,0,Social
20211001,020560,0,Governance
20211008,020560,0,Social
20211008,020560,0,Governance
20211013,020560,0,Environmental
20211013,020560,0,Environmental
20211013,020560,0,Environmental
20211013,020560,0,Environmental
20211013,020560,0,Environmental
20211013,020560,0,Environmental
20211013,020560,0,Environmental
20211013,020560,0,Environmental
20211013,020560,0,Environmental
20211013,020560,0,Environmental
20211014,020560,0,Environmental
20211017,020560,-1,Governance
20211104,020560,0,Governance
20211110,020560,0,Social
20211110,020560,0,Social
20211110,020560,0,Social
20211117,020560,0,Social
20220118,020560,0,Environmental
20220118,020560,0,Environmental
20220118,020560,0,Environmental
20220118,020560,0,Environmental
20220118,020560,0,Environmental
20220118,020560,0,Environmental
20220118,020560,0,Environmental
20220124,020560,0,Environmental
20220124,020560,0,Environmental
20220124,020560,0,Environmental
20220124,020560,0,Environmental
20220124,020560,0,Environmental
20220125,020560,0,Environmental
20220209,020560,0,Social
20220209,020560,0,Social
20220209,020560,0,Social
20220209,020560,0,Social
20220209,020560,0,Social
20220209,020560,0,Social
20220209,020560,0,Social
20220209,020560,0,Social
20220210,020560,0,Social
20220216,020560,1,Governance
20220221,020560,1,Social
20220222,020560,-1,Environmental
20220222,020560,1,Social
20220311,020560,0,Environmental
20220330,020560,1,Governance
20220330,020560,1,Governance
20220330,020560,1,Governance
20220330,020560,1,Governance
20220330,020560,1,Governance
20220330,020560,1,Governance
20220330,020560,1,Governance
20220330,020560,1,Governance
20220330,020560,1,Governance
20220412,020560,0,Social
20220412,020560,0,Social
20220412,020560,0,Social
20220412,020560,0,Social
20220421,020560,-1,Environmental
20220421,020560,-1,Environmental
20220501,020560,-1,Governance
20220501,020560,-1,Governance
20220501,020560,-1,Governance
20220501,020560,-1,Governance
20220501,020560,-1,Governance
20220503,020560,-1,Governance
20220516,020560,1,Governance
20220517,020560,-1,Social
20220603,020560,1,Environmental
20220804,020560,0,Environmental
20220804,020560,0,Environmental
20220804,020560,0,Environmental
20220804,020560,0,Environmental
20220804,020560,0,Environmental
20220807,020560,0,Environmental
20220811,020560,0,Environmental
20220811,020560,0,Environmental
20220811,020560,1,Environmental
20220811,020560,0,Environmental
20220811,020560,0,Environmental
20220811,020560,1,Environmental
20220811,020560,0,Environmental
20220811,020560,0,Environmental
20220811,020560,0,Environmental
20220811,020560,0,Environmental
20220811,020560,0,Environmental
20220812,020560,-1,Governance
20220812,020560,-1,Governance
20221011,020560,0,Social
20221020,020560,-1,Governance
20221109,020560,0,Environmental
20221109,020560,0,Environmental
20221109,020560,0,Environmental
20221109,020560,0,Environmental
20221109,020560,0,Environmental
20221109,020560,0,Environmental
20221109,020560,0,Environmental
20221114,020560,-1,Governance
20221114,020560,-1,Governance
20221116,020560,0,Social
20221117,020560,0,Social
20221118,020560,0,Social
20221207,020560,0,Environmental
20221226,020560,0,Governance
20221228,020560,0,Governance
20221228,020560,-1,Governance
20221228,020560,0,Governance
20221228,020560,0,Governance
20221228,020560,-1,Environmental
20221228,020560,0,Governance
20221228,020560,-1,Governance
20221229,020560,0,Governance
20230102,020560,0,Environmental
20230118,020560,0,Social
20230130,020560,0,Environmental
20230130,020560,0,Environmental
20230130,020560,0,Environmental
20230130,020560,0,Environmental
20230130,020560,0,Environmental
20230130,020560,0,Environmental
20230130,020560,0,Environmental
20230130,020560,0,Environmental
20230130,020560,0,Environmental
20230130,020560,0,Environmental
20230216,020560,0,Governance
20230216,020560,1,Governance
20230216,020560,0,Governance
20230216,020560,1,Governance
20230216,020560,1,Governance
20230219,020560,1,Governance
20230224,020560,0,Governance
20230224,020560,1,Governance
20230314,020560,0,Governance
20230316,020560,0,Environmental
20230316,020560,0,Environmental
20230316,020560,0,Environmental
20230322,020560,1,Governance
20230331,020560,0,Governance
20230410,020560,1,Social
20230410,020560,0,Social
20230423,020560,0,Social
20230426,020560,0,Governance
20230426,020560,0,Governance
20230427,020560,0,Environmental
20230427,020560,0,Environmental
20230509,020560,0,Social
20230509,020560,0,Social
20230509,020560,0,Environmental
20230509,020560,0,Social
20230509,020560,0,Environmental
20230509,020560,0,Social
20230511,020560,0,Social
20230525,020560,-1,Governance
20230528,020560,-1,Social
20230530,020560,-1,Social
20230531,020560,-1,Social
20230712,020560,0,Environmental
20230712,020560,0,Environmental
20230712,020560,0,Environmental
20230712,020560,0,Environmental
20230712,020560,0,Environmental
20230712,020560,0,Environmental
20230712,020560,0,Environmental
20230712,020560,0,Environmental
20230712,020560,0,Environmental
20230712,020560,0,Environmental
20230712,020560,0,Environmental
20230712,020560,0,Environmental
20230712,020560,0,Environmental
20230712,020560,0,Environmental
20230805,020560,-1,Governance
20230807,020560,-1,Governance
20230808,020560,-1,Governance
20230808,020560,0,Governance
20230808,020560,0,Governance
20230810,020560,0,Environmental
20230810,020560,0,Environmental
20230821,020560,0,Social
20230920,020560,0,Social
20230927,020560,1,Governance
20231006,020560,1,Governance
20231006,020560,1,Governance
20231006,020560,1,Governance
20231006,020560,1,Governance
20231016,020560,0,Governance
20231017,020560,0,Environmental
20231019,020560,-1,Governance
20231020,020560,0,Governance
20231024,020560,-1,Governance
20231024,020560,0,Governance
20231024,020560,-1,Governance
20231024,020560,-1,Governance
20231025,020560,-1,Governance
20231025,020560,0,Governance
20231027,020560,0,Governance
20231029,020560,1,Social
20231029,020560,0,Governance
20231030,020560,-1,Governance
20231030,020560,1,Governance
20231030,020560,-1,Governance
20231030,020560,1,Governance
20231030,020560,-1,Governance
20231030,020560,1,Governance
20231030,020560,0,Governance
20231030,020560,0,Governance
20231030,020560,1,Governance
20231030,020560,1,Governance
20231030,020560,1,Governance
20231030,020560,0,Governance
20231030,020560,-1,Governance
20231030,020560,-1,Governance
20231030,020560,1,Governance
20231030,020560,0,Governance
20231030,020560,-1,Governance
20231030,020560,1,Governance
20231030,020560,0,Governance
20231030,020560,-1,Governance
20231030,020560,-1,Governance
20231030,020560,0,Governance
20231030,020560,-1,Governance
20231030,020560,-1,Governance
20231030,020560,0,Governance
20231030,020560,0,Social
20231030,020560,1,Governance
20231030,020560,-1,Governance
20231030,020560,1,Governance
20231030,020560,-1,Governance
20231030,020560,-1,Governance
20231030,020560,-1,Governance
20231031,020560,-1,Governance
20231031,020560,-1,Governance
20231031,020560,-1,Governance
20231031,020560,0,Governance
20231031,020560,0,Governance
20231031,020560,-1,Governance
20231031,020560,0,Governance
20231031,020560,0,Governance
20231031,020560,-1,Governance
20231031,020560,-1,Governance
20231031,020560,-1,Governance
20231031,020560,0,Governance
20231031,020560,-1,Governance
20231031,020560,-1,Governance
20231031,020560,-1,Governance
20231101,020560,-1,Governance
20231102,020560,0,Governance
20231102,020560,0,Governance
20231102,020560,0,Governance
20231102,020560,1,Governance
20231102,020560,-1,Governance
20231102,020560,-1,Governance
20231102,020560,1,Social
20231102,020560,0,Governance
20231102,020560,0,Governance
20231102,020560,0,Governance
20231102,020560,0,Governance
20231102,020560,-1,Governance
20231102,020560,0,Governance
20231102,020560,0,Governance
20231102,020560,0,Governance
20231102,020560,0,Governance
20231102,020560,0,Governance
20231102,020560,1,Governance
20231102,020560,1,Governance
20231102,020560,-1,Governance
20231102,020560,-1,Governance
20231102,020560,0,Governance
20231102,020560,-1,Governance
20231102,020560,0,Governance
20231102,020560,0,Governance
20231102,020560,1,Governance
20231102,020560,0,Governance
20231102,020560,0,Governance
20231102,020560,0,Governance
20231102,020560,0,Governance
20231102,020560,-1,Governance
20231102,020560,1,Governance
20231102,020560,-1,Governance
20231102,020560,0,Governance
20231102,020560,0,Governance
20231102,020560,1,Governance
20231102,020560,0,Governance
20231102,020560,1,Governance
20231102,020560,1,Governance
20231102,020560,-1,Governance
20231102,020560,0,Governance
20231102,020560,0,Governance
20231102,020560,0,Governance
20231102,020560,-1,Governance
20231102,020560,-1,Governance
20231102,020560,-1,Governance
20231102,020560,-1,Governance
20231102,020560,-1,Governance
20231102,020560,-1,Governance
20231102,020560,-1,Governance
20231103,020560,-1,Social
20231103,020560,1,Governance
20231103,020560,1,Governance
20231104,020560,0,Governance
20231106,020560,0,Governance
20231107,020560,-1,Social
20231107,020560,-1,Governance
20231114,020560,-1,Governance
20231114,020560,-1,Governance
20231119,020560,1,Governance
20231128,020560,0,Environmental
20231128,020560,0,Environmental
20231128,020560,0,Environmental
20231128,020560,0,Environmental
20231128,020560,0,Environmental
20231128,020560,0,Environmental
20231128,020560,0,Environmental
20231128,020560,0,Environmental
20231204,020560,0,Social
20231204,020560,0,Social
20231204,020560,0,Social
20231207,020560,0,Environmental
20231207,020560,0,Environmental
20231207,020560,0,Environmental
20231208,020560,0,Environmental
20231208,020560,0,Environmental
20240102,020560,0,Social
20240102,020560,-1,Social
20240102,020560,0,Social
20240102,020560,1,Social
20240121,020560,0,Social
20240215,020560,0,Governance
20240215,020560,0,Governance
20240215,020560,1,Governance
20240215,020560,0,Governance
20240215,020560,-1,Governance
20240228,020560,0,Social
20240228,020560,0,Social
20240301,020560,1,Environmental
20240305,020560,0,Governance
20240306,020560,0,Governance
20240307,020560,1,Governance
20240311,020560,-1,Environmental
20240327,020560,-1,Governance
20240327,020560,1,Governance
20240327,020560,0,Governance
20240327,020560,1,Governance
20240328,020560,-1,Governance
20240328,020560,-1,Governance
20240328,020560,-1,Governance
20240328,020560,-1,Governance
20240328,020560,-1,Governance
20240328,020560,1,Governance
20240329,020560,0,Governance
20240329,020560,1,Governance
20240402,020560,0,Social
20240412,020560,-1,Social
20240426,020560,0,Governance
20240502,020560,1,Governance
20240507,020560,1,Social
20240507,020560,0,Social
20240507,020560,-1,Social
20240507,020560,-1,Social
20240507,020560,0,Social
20240508,020560,0,Social
20240508,020560,0,Social
20240508,020560,0,Social
20240508,020560,0,Social
20240508,020560,0,Social
20240513,020560,1,Social
20240514,020560,1,Social
20240514,020560,1,Social
20240516,020560,-1,Social
20240516,020560,-1,Social
20240516,020560,-1,Social
20240530,020560,0,Social
20240611,020560,0,Social
20240611,020560,0,Social
20240614,020560,0,Governance
20240614,020560,0,Environmental
20240614,020560,1,Governance
20240614,020560,1,Governance
20240615,020560,0,Governance
20240616,020560,1,Governance
20240617,020560,0,Governance
20240617,020560,0,Governance
20240617,020560,0,Governance
20240617,020560,0,Governance
20240617,020560,1,Governance
20240617,020560,0,Governance
20240617,020560,0,Governance
20240617,020560,1,Governance
20240617,020560,0,Governance
20240617,020560,0,Governance
20240618,020560,0,Governance
20240618,020560,0,Governance
20240702,020560,0,Governance
20240710,020560,0,Social
20240711,020560,-1,Social
20240711,020560,-1,Social
20240711,020560,-1,Social
20240711,020560,-1,Social
20240711,020560,-1,Social
20240715,020560,-1,Environmental
20240716,020560,0,Environmental
20240716,020560,0,Environmental
20240716,020560,0,Environmental
20240716,020560,0,Social
20240730,020560,-1,Social
20240805,020560,0,Social
20240805,020560,0,Social
20240805,020560,1,Social
20240806,020560,0,Social
20240806,020560,0,Social
20240808,020560,0,Social
20240813,020560,0,Governance
20240925,020560,0,Social
20240926,020560,0,Social
20240926,020560,0,Environmental
20241027,020560,1,Social
20241028,020560,1,Social
20241105,020560,0,Social
20241106,020560,0,Social
20241122,020560,0,Social
20241122,020560,0,Social
20241202,020560,0,Social
20241202,020560,0,Social
20241202,020560,0,Social
20241202,020560,0,Social
20241202,020560,0,Social
20241203,020560,1,Governance
20241206,020560,1,Environmental
20241206,020560,0,Environmental
20241206,020560,1,Environmental
20241206,020560,1,Environmental
20241206,020560,1,Environmental
20241206,020560,1,Environmental
20241206,020560,0,Environmental
20241212,020560,0,Governance
20241212,020560,0,Governance
20241213,020560,0,Social
20241217,020560,0,Social
20241226,020560,0,Environmental
20241226,020560,0,Environmental
20241226,020560,0,Environmental
20241226,020560,0,Environmental
20241226,020560,0,Environmental
20241226,020560,0,Environmental
20241226,020560,0,Environmental
20241230,020560,1,Governance
20241230,020560,1,Governance
20241230,020560,0,Governance
20241230,020560,0,Governance
20241231,020560,0,Governance
20241231,020560,0,Governance
