일자,ticker,pred_label,ESG_Label
20171227,005070,1,Governance
20180122,005070,1,Governance
20180122,005070,0,Governance
20180122,005070,0,Governance
20180122,005070,0,Governance
20180212,005070,0,Governance
20180212,005070,0,Governance
20180212,005070,0,Governance
20180212,005070,0,Governance
20180213,005070,1,Governance
20180213,005070,1,Governance
20180213,005070,-1,Governance
20180316,005070,0,Governance
20180321,005070,1,Environmental
20180321,005070,1,Environmental
20180409,005070,0,Environmental
20180515,005070,0,Governance
20180515,005070,1,Environmental
20180515,005070,0,Social
20180516,005070,1,Environmental
20180801,005070,0,Governance
20180801,005070,0,Governance
20180801,005070,0,Governance
20180801,005070,0,Governance
20180801,005070,0,Governance
20180801,005070,0,Governance
20180801,005070,0,Social
20180801,005070,0,Governance
20180803,005070,1,Environmental
20180809,005070,1,Governance
20180813,005070,0,Governance
20180830,005070,1,Environmental
20181019,005070,0,Governance
20181019,005070,0,Governance
20181022,005070,0,Environmental
20181023,005070,1,Social
20181113,005070,0,Governance
20181114,005070,0,Governance
20181126,005070,1,Environmental
20181213,005070,0,Governance
20181218,005070,1,Environmental
20181219,005070,1,Environmental
20181219,005070,1,Environmental
20190121,005070,0,Governance
20190121,005070,0,Governance
20190121,005070,1,Governance
20190121,005070,0,Governance
20190329,005070,0,Governance
20190418,005070,0,Environmental
20190418,005070,0,Environmental
20190426,005070,0,Governance
20190426,005070,0,Governance
20190426,005070,0,Governance
20190507,005070,0,Social
20190507,005070,0,Social
20190507,005070,0,Social
20190515,005070,1,Governance
20190819,005070,1,Governance
20190819,005070,1,Environmental
20190819,005070,1,Governance
20190819,005070,1,Environmental
20190819,005070,1,Environmental
20190819,005070,1,Governance
20190819,005070,1,Environmental
20190819,005070,1,Governance
20190819,005070,1,Environmental
20190819,005070,1,Environmental
20190819,005070,1,Governance
20190819,005070,1,Governance
20190820,005070,1,Social
20190820,005070,1,Social
20190820,005070,-1,Social
20190820,005070,-1,Social
20190823,005070,0,Governance
20190826,005070,1,Environmental
20190826,005070,1,Environmental
20190904,005070,-1,Governance
20190910,005070,-1,Environmental
20190911,005070,-1,Environmental
20190916,005070,-1,Environmental
20191008,005070,0,Environmental
20191008,005070,0,Environmental
20191008,005070,1,Environmental
20191008,005070,1,Social
20191008,005070,1,Environmental
20191010,005070,0,Environmental
20191017,005070,0,Environmental
20191017,005070,0,Environmental
20191017,005070,0,Environmental
20191021,005070,0,Governance
20191021,005070,0,Governance
20191021,005070,0,Governance
20191023,005070,0,Governance
20191025,005070,0,Governance
20191101,005070,-1,Governance
20191125,005070,1,Environmental
20200109,005070,1,Environmental
20200110,005070,1,Environmental
20200204,005070,1,Environmental
20200309,005070,-1,Social
20200310,005070,-1,Environmental
20200323,005070,1,Environmental
20200420,005070,0,Governance
20200420,005070,0,Governance
20200420,005070,0,Governance
20200420,005070,-1,Social
20200526,005070,1,Environmental
20200527,005070,0,Environmental
20200720,005070,1,Governance
20200720,005070,1,Governance
20200720,005070,1,Governance
20200720,005070,1,Environmental
20200720,005070,1,Governance
20200720,005070,-1,Governance
20200720,005070,1,Governance
20200720,005070,0,Governance
20200823,005070,0,Environmental
20201102,005070,0,Governance
20201102,005070,1,Environmental
20201111,005070,1,Governance
20201111,005070,1,Governance
20201126,005070,0,Environmental
20201228,005070,0,Governance
20201228,005070,0,Governance
20201228,005070,1,Governance
20201228,005070,1,Environmental
20210118,005070,-1,Social
20210118,005070,-1,Governance
20210118,005070,1,Environmental
20210118,005070,1,Governance
20210216,005070,0,Environmental
20210304,005070,0,Environmental
20210419,005070,0,Governance
20210419,005070,0,Governance
20210419,005070,1,Governance
20210419,005070,1,Governance
20210419,005070,0,Governance
20210425,005070,0,Environmental
20210428,005070,0,Environmental
20210527,005070,0,Governance
20210527,005070,0,Environmental
20210527,005070,0,Governance
20210531,005070,1,Environmental
20210708,005070,1,Social
20210719,005070,1,Environmental
20210719,005070,1,Environmental
20210719,005070,1,Environmental
20210719,005070,1,Governance
20210719,005070,1,Governance
20210719,005070,1,Environmental
20210719,005070,1,Environmental
20210719,005070,1,Environmental
20210723,005070,1,Environmental
20210726,005070,0,Governance
20210726,005070,0,Governance
20210726,005070,0,Governance
20210726,005070,0,Governance
20210726,005070,0,Governance
20210726,005070,0,Governance
20210726,005070,1,Environmental
20210727,005070,1,Governance
20210805,005070,0,Environmental
20210818,005070,1,Environmental
20210823,005070,1,Environmental
20211015,005070,1,Social
20211026,005070,1,Environmental
20211026,005070,0,Governance
20211026,005070,0,Governance
20220124,005070,0,Governance
20220124,005070,0,Governance
20220124,005070,0,Governance
20220125,005070,-1,Environmental
20220209,005070,0,Social
20220215,005070,1,Governance
20220217,005070,1,Environmental
20220217,005070,1,Environmental
20220419,005070,1,Governance
20220420,005070,0,Governance
20220420,005070,0,Governance
20220420,005070,0,Governance
20220420,005070,0,Environmental
20220420,005070,0,Governance
20220420,005070,0,Governance
20220421,005070,0,Governance
20220427,005070,1,Environmental
20220509,005070,0,Environmental
20220510,005070,0,Governance
20220531,005070,1,Environmental
20220622,005070,1,Governance
20220622,005070,1,Governance
20220721,005070,0,Governance
20220721,005070,0,Governance
20220721,005070,0,Governance
20220721,005070,1,Governance
20220721,005070,0,Governance
20220722,005070,0,Governance
20220914,005070,0,Environmental
20221026,005070,1,Governance
20221026,005070,0,Governance
20221026,005070,0,Governance
20221026,005070,1,Governance
20221027,005070,1,Governance
20221206,005070,1,Environmental
20230119,005070,0,Governance
20230119,005070,0,Governance
20230121,005070,1,Environmental
20230124,005070,1,Governance
20230228,005070,1,Environmental
20230303,005070,1,Environmental
20230403,005070,1,Environmental
20230424,005070,0,Governance
20230424,005070,0,Governance
20230424,005070,0,Governance
20230612,005070,1,Environmental
20230612,005070,1,Environmental
20230613,005070,1,Environmental
20230620,005070,1,Environmental
20230622,005070,0,Environmental
20230622,005070,1,Environmental
20230623,005070,1,Governance
20230625,005070,1,Environmental
20230712,005070,1,Environmental
20230725,005070,0,Governance
20230725,005070,-1,Governance
20230904,005070,0,Social
20230904,005070,0,Social
20230904,005070,1,Social
20230904,005070,0,Environmental
20230904,005070,1,Social
20230904,005070,0,Social
20230904,005070,1,Environmental
20230919,005070,1,Environmental
20231016,005070,1,Environmental
20231016,005070,1,Environmental
20231026,005070,1,Governance
20231026,005070,0,Governance
20231026,005070,-1,Governance
20231026,005070,-1,Governance
20231026,005070,0,Governance
20231106,005070,1,Environmental
20231114,005070,0,Governance
20231219,005070,0,Social
20240122,005070,0,Governance
20240222,005070,1,Governance
20240304,005070,0,Environmental
20240315,005070,0,Governance
20240319,005070,1,Environmental
20240319,005070,1,Environmental
20240319,005070,1,Environmental
20240319,005070,1,Environmental
20240425,005070,0,Governance
20240520,005070,1,Environmental
20240528,005070,0,Social
20240708,005070,1,Governance
20240724,005070,1,Environmental
20240724,005070,1,Governance
20240724,005070,1,Governance
20241029,005070,1,Governance
20241029,005070,1,Governance
20241120,005070,-1,Environmental
