일자,ticker,pred_label,ESG_Label
20170418,005300,0,Social
20170418,005300,1,Social
20170418,005300,0,Social
20170418,005300,0,Social
20170420,005300,0,Social
20170420,005300,0,Social
20170420,005300,0,Social
20170421,005300,0,Governance
20170421,005300,0,Governance
20170502,005300,0,Social
20170508,005300,0,Environmental
20170508,005300,0,Environmental
20170517,005300,0,Social
20170517,005300,0,Social
20170531,005300,0,Social
20170614,005300,0,Social
20170626,005300,1,Social
20170721,005300,-1,Social
20170810,005300,0,Social
20170821,005300,-1,Governance
20170821,005300,-1,Governance
20170821,005300,-1,Governance
20170821,005300,0,Governance
20170821,005300,0,Governance
20170821,005300,-1,Governance
20170821,005300,1,Governance
20170821,005300,0,Environmental
20170824,005300,0,Governance
20170829,005300,1,Governance
20170829,005300,1,Governance
20170829,005300,1,Governance
20170829,005300,1,Governance
20170829,005300,0,Governance
20170829,005300,1,Governance
20170913,005300,0,Social
20170913,005300,0,Social
20170918,005300,0,Social
20170920,005300,0,Social
20170921,005300,0,Social
20170921,005300,0,Social
20170927,005300,0,Governance
20170927,005300,0,Governance
20170927,005300,0,Governance
20171012,005300,0,Governance
20171012,005300,0,Governance
20171019,005300,-1,Governance
20171019,005300,0,Governance
20171019,005300,0,Governance
20171105,005300,0,Social
20171120,005300,0,Governance
20171130,005300,1,Governance
20171130,005300,0,Governance
20171130,005300,0,Governance
20171130,005300,0,Governance
20171201,005300,0,Governance
20171207,005300,0,Social
20171207,005300,0,Social
20171213,005300,0,Environmental
20171222,005300,1,Governance
20171227,005300,0,Social
20171227,005300,0,Social
20171229,005300,0,Governance
20180122,005300,-1,Governance
20180131,005300,0,Social
20180131,005300,1,Governance
20180207,005300,0,Social
20180207,005300,0,Social
20180208,005300,-1,Governance
20180213,005300,1,Social
20180309,005300,-1,Governance
20180309,005300,1,Governance
20180402,005300,1,Social
20180402,005300,1,Social
20180410,005300,1,Environmental
20180410,005300,1,Environmental
20180426,005300,0,Governance
20180427,005300,0,Environmental
20180511,005300,0,Social
20180531,005300,0,Social
20180531,005300,0,Social
20180606,005300,0,Governance
20180607,005300,-1,Social
20180607,005300,0,Environmental
20180607,005300,1,Social
20180625,005300,0,Governance
20180628,005300,0,Social
20180712,005300,0,Social
20180718,005300,0,Social
20180718,005300,0,Governance
20180718,005300,0,Social
20180718,005300,0,Social
20180727,005300,0,Social
20180727,005300,0,Environmental
20180729,005300,0,Governance
20180808,005300,0,Social
20180814,005300,1,Governance
20180829,005300,0,Social
20180905,005300,-1,Governance
20180905,005300,-1,Governance
20180905,005300,-1,Governance
20180905,005300,0,Governance
20180905,005300,-1,Governance
20180905,005300,-1,Governance
20180905,005300,-1,Governance
20180905,005300,-1,Governance
20180905,005300,-1,Governance
20180905,005300,-1,Governance
20180905,005300,-1,Governance
20180907,005300,-1,Governance
20180912,005300,0,Social
20180918,005300,0,Social
20180921,005300,0,Social
20180928,005300,0,Governance
20181001,005300,1,Governance
20181001,005300,1,Governance
20181002,005300,1,Governance
20181012,005300,0,Social
20181017,005300,0,Social
20181017,005300,0,Social
20181022,005300,0,Social
20181022,005300,0,Social
20181023,005300,0,Environmental
20181028,005300,0,Social
20181110,005300,-1,Environmental
20181114,005300,1,Governance
20181116,005300,0,Social
20181116,005300,0,Social
20181116,005300,0,Social
20181122,005300,0,Social
20181129,005300,0,Social
20181129,005300,0,Social
20181129,005300,0,Social
20181211,005300,0,Social
20181214,005300,0,Social
20181214,005300,0,Social
20181214,005300,0,Social
20181219,005300,0,Social
20190117,005300,0,Environmental
20190117,005300,0,Environmental
20190122,005300,-1,Social
20190122,005300,-1,Governance
20190131,005300,0,Governance
20190131,005300,-1,Governance
20190131,005300,-1,Governance
20190131,005300,-1,Governance
20190207,005300,0,Social
20190211,005300,0,Social
20190218,005300,0,Social
20190222,005300,0,Social
20190306,005300,0,Governance
20190306,005300,0,Governance
20190306,005300,0,Governance
20190306,005300,0,Governance
20190306,005300,0,Governance
20190306,005300,1,Governance
20190306,005300,0,Governance
20190306,005300,0,Governance
20190306,005300,0,Governance
20190306,005300,0,Governance
20190306,005300,0,Governance
20190306,005300,0,Governance
20190306,005300,0,Governance
20190306,005300,0,Governance
20190306,005300,0,Governance
20190306,005300,0,Governance
20190306,005300,0,Governance
20190306,005300,0,Governance
20190306,005300,0,Governance
20190306,005300,0,Governance
20190307,005300,0,Governance
20190307,005300,1,Governance
20190307,005300,1,Governance
20190307,005300,0,Governance
20190307,005300,1,Governance
20190307,005300,0,Governance
20190307,005300,0,Governance
20190307,005300,1,Governance
20190307,005300,1,Governance
20190307,005300,1,Environmental
20190307,005300,1,Governance
20190311,005300,1,Social
20190312,005300,0,Governance
20190315,005300,0,Social
20190315,005300,0,Social
20190318,005300,1,Governance
20190318,005300,1,Governance
20190328,005300,0,Environmental
20190329,005300,0,Governance
20190329,005300,0,Governance
20190331,005300,0,Governance
20190401,005300,-1,Governance
20190408,005300,0,Governance
20190418,005300,0,Social
20190418,005300,0,Social
20190425,005300,1,Social
20190426,005300,0,Social
20190428,005300,0,Social
20190429,005300,0,Environmental
20190430,005300,0,Governance
20190502,005300,0,Governance
20190515,005300,1,Governance
20190515,005300,0,Governance
20190521,005300,0,Social
20190527,005300,0,Social
20190528,005300,0,Social
20190605,005300,0,Environmental
20190607,005300,1,Social
20190609,005300,-1,Governance
20190611,005300,0,Environmental
20190611,005300,0,Environmental
20190611,005300,0,Environmental
20190611,005300,0,Environmental
20190611,005300,0,Environmental
20190612,005300,0,Environmental
20190617,005300,0,Social
20190620,005300,1,Social
20190717,005300,0,Social
20190723,005300,1,Environmental
20190805,005300,-1,Governance
20190805,005300,-1,Governance
20190805,005300,-1,Governance
20190806,005300,-1,Governance
20190821,005300,0,Environmental
20190828,005300,0,Governance
20190924,005300,-1,Governance
20191001,005300,0,Social
20191010,005300,0,Environmental
20191011,005300,0,Environmental
20191016,005300,0,Social
20191022,005300,0,Environmental
20191025,005300,0,Environmental
20191029,005300,0,Social
20191029,005300,0,Social
20191105,005300,1,Environmental
20191114,005300,0,Social
20191119,005300,-1,Social
20191119,005300,0,Environmental
20191119,005300,0,Environmental
20191209,005300,0,Social
20191209,005300,0,Social
20191209,005300,0,Social
20191210,005300,-1,Social
20191216,005300,0,Social
20191219,005300,0,Governance
20191223,005300,0,Environmental
20191227,005300,-1,Social
20200110,005300,0,Social
20200110,005300,0,Social
20200116,005300,0,Social
20200117,005300,0,Governance
20200117,005300,0,Governance
20200117,005300,0,Social
20200117,005300,0,Governance
20200129,005300,0,Environmental
20200129,005300,0,Environmental
20200129,005300,0,Environmental
20200129,005300,0,Environmental
20200129,005300,0,Environmental
20200129,005300,0,Environmental
20200129,005300,0,Environmental
20200129,005300,0,Environmental
20200129,005300,0,Environmental
20200129,005300,0,Environmental
20200129,005300,0,Environmental
20200129,005300,0,Environmental
20200129,005300,0,Environmental
20200129,005300,0,Environmental
20200129,005300,0,Environmental
20200130,005300,0,Environmental
20200201,005300,0,Environmental
20200205,005300,-1,Governance
20200210,005300,-1,Governance
20200210,005300,-1,Governance
20200211,005300,-1,Social
20200211,005300,-1,Social
20200225,005300,0,Environmental
20200226,005300,0,Environmental
20200228,005300,-1,Social
20200311,005300,0,Social
20200311,005300,0,Social
20200327,005300,0,Social
20200327,005300,0,Social
20200327,005300,0,Governance
20200327,005300,0,Governance
20200423,005300,0,Social
20200423,005300,1,Environmental
20200423,005300,0,Social
20200423,005300,-1,Social
20200423,005300,-1,Environmental
20200423,005300,-1,Environmental
20200423,005300,0,Social
20200427,005300,0,Environmental
20200427,005300,0,Environmental
20200427,005300,0,Environmental
20200513,005300,0,Social
20200513,005300,0,Social
20200514,005300,0,Environmental
20200514,005300,0,Environmental
20200518,005300,0,Social
20200519,005300,1,Governance
20200520,005300,0,Environmental
20200604,005300,0,Social
20200604,005300,0,Environmental
20200604,005300,0,Social
20200604,005300,0,Social
20200604,005300,0,Environmental
20200604,005300,0,Environmental
20200604,005300,0,Social
20200604,005300,0,Social
20200604,005300,0,Social
20200604,005300,0,Environmental
20200605,005300,0,Environmental
20200605,005300,0,Environmental
20200605,005300,0,Environmental
20200605,005300,1,Environmental
20200605,005300,0,Environmental
20200608,005300,0,Social
20200608,005300,0,Social
20200608,005300,0,Social
20200608,005300,0,Social
20200609,005300,1,Social
20200609,005300,1,Social
20200610,005300,0,Social
20200624,005300,0,Social
20200624,005300,0,Social
20200624,005300,0,Social
20200707,005300,0,Social
20200707,005300,0,Environmental
20200707,005300,0,Social
20200707,005300,0,Social
20200708,005300,0,Social
20200710,005300,0,Environmental
20200713,005300,-1,Social
20200713,005300,0,Social
20200713,005300,0,Social
20200713,005300,-1,Social
20200713,005300,-1,Social
20200713,005300,0,Social
20200720,005300,0,Social
20200720,005300,0,Social
20200723,005300,0,Social
20200728,005300,0,Environmental
20200728,005300,0,Environmental
20200806,005300,0,Environmental
20200806,005300,0,Environmental
20200812,005300,0,Environmental
20200813,005300,0,Governance
20200814,005300,0,Environmental
20200818,005300,0,Social
20200818,005300,0,Social
20200902,005300,1,Environmental
20200908,005300,0,Environmental
20200908,005300,0,Environmental
20200908,005300,1,Environmental
20200910,005300,0,Governance
20200910,005300,0,Governance
20200910,005300,0,Governance
20200910,005300,0,Governance
20200910,005300,0,Governance
20200910,005300,0,Governance
20200916,005300,0,Social
20200922,005300,0,Social
20200922,005300,0,Social
20201007,005300,0,Social
20201007,005300,0,Social
20201007,005300,0,Social
20201007,005300,0,Social
20201012,005300,0,Social
20201012,005300,0,Social
20201027,005300,0,Social
20201111,005300,0,Social
20201111,005300,0,Social
20201111,005300,0,Social
20201120,005300,0,Environmental
20201125,005300,0,Environmental
20201125,005300,0,Environmental
20201125,005300,0,Social
20201126,005300,1,Governance
20201126,005300,-1,Governance
20201126,005300,0,Governance
20201126,005300,0,Governance
20201126,005300,1,Governance
20201209,005300,0,Social
20201221,005300,0,Social
20201222,005300,1,Environmental
20201231,005300,0,Governance
20210108,005300,0,Environmental
20210113,005300,0,Environmental
20210113,005300,0,Environmental
20210113,005300,0,Environmental
20210113,005300,0,Environmental
20210122,005300,0,Social
20210122,005300,0,Governance
20210201,005300,0,Social
20210201,005300,0,Social
20210201,005300,0,Social
20210201,005300,0,Social
20210201,005300,0,Social
20210201,005300,0,Social
20210201,005300,0,Social
20210201,005300,0,Social
20210201,005300,0,Social
20210203,005300,0,Social
20210203,005300,0,Social
20210204,005300,0,Social
20210204,005300,0,Governance
20210204,005300,0,Governance
20210205,005300,-1,Governance
20210207,005300,0,Social
20210208,005300,1,Environmental
20210208,005300,0,Social
20210208,005300,-1,Governance
20210208,005300,1,Social
20210209,005300,-1,Governance
20210209,005300,-1,Governance
20210209,005300,-1,Governance
20210216,005300,0,Environmental
20210216,005300,0,Social
20210305,005300,0,Environmental
20210305,005300,0,Environmental
20210308,005300,0,Environmental
20210308,005300,0,Environmental
20210308,005300,0,Environmental
20210308,005300,0,Environmental
20210315,005300,0,Social
20210315,005300,0,Social
20210315,005300,0,Social
20210315,005300,0,Social
20210317,005300,0,Social
20210317,005300,0,Social
20210322,005300,1,Social
20210323,005300,0,Governance
20210324,005300,0,Social
20210324,005300,0,Social
20210326,005300,0,Environmental
20210330,005300,0,Social
20210330,005300,0,Social
20210330,005300,0,Social
20210401,005300,0,Social
20210402,005300,0,Social
20210402,005300,0,Social
20210406,005300,-1,Governance
20210406,005300,-1,Governance
20210406,005300,-1,Governance
20210406,005300,-1,Governance
20210406,005300,-1,Governance
20210406,005300,-1,Governance
20210406,005300,-1,Governance
20210406,005300,-1,Governance
20210406,005300,-1,Governance
20210406,005300,-1,Governance
20210406,005300,-1,Governance
20210406,005300,-1,Governance
20210406,005300,-1,Governance
20210406,005300,-1,Governance
20210406,005300,-1,Governance
20210406,005300,-1,Governance
20210406,005300,-1,Governance
20210406,005300,-1,Governance
20210406,005300,-1,Governance
20210406,005300,-1,Governance
20210412,005300,0,Social
20210413,005300,0,Social
20210414,005300,0,Environmental
20210415,005300,0,Environmental
20210415,005300,0,Environmental
20210415,005300,0,Environmental
20210415,005300,0,Environmental
20210415,005300,0,Environmental
20210415,005300,0,Environmental
20210415,005300,0,Environmental
20210421,005300,0,Environmental
20210421,005300,0,Environmental
20210421,005300,0,Environmental
20210422,005300,0,Environmental
20210422,005300,0,Environmental
20210423,005300,0,Social
20210423,005300,0,Social
20210423,005300,0,Social
20210423,005300,1,Environmental
20210423,005300,0,Environmental
20210423,005300,0,Social
20210427,005300,0,Social
20210429,005300,0,Social
20210429,005300,1,Governance
20210429,005300,0,Social
20210429,005300,0,Social
20210429,005300,1,Governance
20210429,005300,0,Social
20210429,005300,1,Governance
20210429,005300,0,Social
20210429,005300,0,Governance
20210430,005300,0,Social
20210506,005300,0,Social
20210506,005300,0,Environmental
20210506,005300,0,Social
20210506,005300,0,Social
20210507,005300,0,Social
20210511,005300,0,Social
20210511,005300,0,Social
20210514,005300,0,Environmental
20210514,005300,0,Environmental
20210514,005300,0,Environmental
20210517,005300,0,Social
20210528,005300,0,Environmental
20210528,005300,0,Environmental
20210531,005300,0,Environmental
20210602,005300,0,Environmental
20210610,005300,0,Environmental
20210610,005300,0,Environmental
20210614,005300,0,Environmental
20210617,005300,0,Social
20210618,005300,0,Social
20210622,005300,0,Social
20210625,005300,0,Social
20210628,005300,0,Environmental
20210628,005300,0,Environmental
20210628,005300,0,Environmental
20210629,005300,0,Environmental
20210629,005300,0,Social
20210629,005300,0,Social
20210630,005300,1,Environmental
20210630,005300,0,Environmental
20210706,005300,0,Social
20210708,005300,1,Environmental
20210709,005300,0,Social
20210712,005300,-1,Social
20210719,005300,0,Environmental
20210720,005300,0,Environmental
20210722,005300,0,Social
20210722,005300,0,Social
20210728,005300,1,Governance
20210728,005300,0,Governance
20210728,005300,0,Governance
20210728,005300,1,Governance
20210729,005300,1,Environmental
20210729,005300,0,Social
20210730,005300,0,Environmental
20210804,005300,0,Social
20210809,005300,0,Environmental
20210809,005300,0,Environmental
20210809,005300,0,Environmental
20210812,005300,-1,Environmental
20210819,005300,0,Social
20210819,005300,0,Social
20210819,005300,0,Social
20210825,005300,0,Social
20210825,005300,0,Social
20210825,005300,0,Social
20210825,005300,0,Social
20210826,005300,0,Social
20210826,005300,0,Environmental
20210826,005300,0,Environmental
20210826,005300,0,Environmental
20210826,005300,0,Environmental
20210826,005300,0,Environmental
20210826,005300,0,Environmental
20210826,005300,0,Environmental
20210826,005300,0,Environmental
20210826,005300,0,Environmental
20210827,005300,0,Environmental
20210906,005300,0,Environmental
20210906,005300,0,Environmental
20210906,005300,0,Environmental
20210910,005300,-1,Social
20210910,005300,0,Social
20210924,005300,0,Social
20210924,005300,0,Social
20210925,005300,1,Governance
20210928,005300,0,Environmental
20210928,005300,0,Environmental
20211006,005300,0,Social
20211006,005300,0,Environmental
20211006,005300,0,Environmental
20211006,005300,0,Environmental
20211006,005300,0,Environmental
20211008,005300,0,Environmental
20211014,005300,0,Social
20211020,005300,0,Environmental
20211020,005300,0,Environmental
20211026,005300,0,Social
20211026,005300,0,Social
20211026,005300,0,Social
20211027,005300,0,Social
20211028,005300,0,Governance
20211028,005300,0,Governance
20211028,005300,0,Governance
20211028,005300,0,Governance
20211028,005300,0,Governance
20211112,005300,0,Governance
20211115,005300,-1,Governance
20211116,005300,0,Environmental
20211116,005300,0,Social
20211116,005300,0,Social
20211119,005300,0,Environmental
20211123,005300,0,Social
20211125,005300,1,Social
20211201,005300,0,Environmental
20211203,005300,0,Governance
20211203,005300,0,Governance
20211204,005300,0,Governance
20211206,005300,0,Governance
20211206,005300,0,Environmental
20211206,005300,0,Environmental
20211208,005300,0,Social
20211208,005300,0,Social
20211208,005300,0,Social
20211209,005300,0,Governance
20211209,005300,0,Governance
20211210,005300,0,Environmental
20211210,005300,0,Environmental
20211213,005300,0,Environmental
20211213,005300,0,Environmental
20211213,005300,0,Environmental
20211213,005300,0,Environmental
20211213,005300,0,Environmental
20211214,005300,0,Environmental
20211214,005300,0,Social
20211215,005300,1,Governance
20211220,005300,0,Social
20220112,005300,0,Social
20220119,005300,0,Environmental
20220124,005300,0,Social
20220124,005300,0,Social
20220127,005300,0,Social
20220207,005300,-1,Governance
20220207,005300,1,Governance
20220207,005300,-1,Governance
20220207,005300,1,Governance
20220207,005300,1,Governance
20220207,005300,0,Governance
20220208,005300,1,Governance
20220214,005300,0,Social
20220214,005300,0,Social
20220214,005300,1,Social
20220214,005300,0,Social
20220217,005300,0,Environmental
20220218,005300,0,Social
20220222,005300,0,Social
20220302,005300,0,Social
20220310,005300,0,Environmental
20220310,005300,0,Social
20220310,005300,0,Social
20220315,005300,0,Environmental
20220315,005300,0,Environmental
20220315,005300,0,Environmental
20220315,005300,0,Social
20220317,005300,0,Environmental
20220321,005300,0,Social
20220322,005300,0,Social
20220322,005300,1,Governance
20220325,005300,0,Social
20220330,005300,0,Environmental
20220330,005300,0,Environmental
20220411,005300,0,Social
20220411,005300,0,Social
20220411,005300,0,Social
20220411,005300,0,Social
20220414,005300,0,Environmental
20220414,005300,0,Environmental
20220414,005300,0,Environmental
20220422,005300,0,Social
20220428,005300,0,Environmental
20220429,005300,0,Environmental
20220502,005300,0,Governance
20220502,005300,0,Governance
20220502,005300,0,Governance
20220502,005300,0,Governance
20220503,005300,1,Governance
20220503,005300,0,Social
20220509,005300,0,Social
20220516,005300,0,Governance
20220517,005300,0,Social
20220518,005300,0,Social
20220518,005300,0,Social
20220518,005300,0,Social
20220518,005300,0,Social
20220523,005300,0,Environmental
20220525,005300,0,Social
20220525,005300,0,Social
20220526,005300,0,Environmental
20220526,005300,0,Environmental
20220530,005300,0,Environmental
20220531,005300,0,Social
20220603,005300,0,Environmental
20220608,005300,0,Environmental
20220609,005300,0,Environmental
20220609,005300,0,Environmental
20220609,005300,0,Environmental
20220609,005300,-1,Governance
20220609,005300,-1,Governance
20220609,005300,-1,Social
20220610,005300,-1,Social
20220610,005300,0,Social
20220616,005300,0,Environmental
20220629,005300,1,Environmental
20220721,005300,0,Social
20220721,005300,0,Social
20220721,005300,0,Social
20220722,005300,0,Environmental
20220722,005300,0,Social
20220722,005300,0,Social
20220722,005300,0,Environmental
20220725,005300,-1,Governance
20220725,005300,0,Environmental
20220725,005300,-1,Governance
20220725,005300,-1,Governance
20220725,005300,-1,Governance
20220725,005300,-1,Governance
20220725,005300,-1,Governance
20220728,005300,0,Social
20220801,005300,0,Governance
20220801,005300,0,Governance
20220801,005300,0,Governance
20220801,005300,1,Governance
20220801,005300,0,Governance
20220801,005300,1,Governance
20220802,005300,1,Environmental
20220803,005300,0,Social
20220803,005300,0,Social
20220803,005300,1,Environmental
20220804,005300,1,Social
20220808,005300,0,Social
20220808,005300,0,Environmental
20220808,005300,1,Social
20220821,005300,0,Social
20220901,005300,0,Governance
20220920,005300,0,Environmental
20220921,005300,0,Environmental
20220924,005300,0,Environmental
20220926,005300,0,Environmental
20220927,005300,0,Social
20220929,005300,0,Social
20220930,005300,0,Social
20221017,005300,1,Governance
20221019,005300,0,Social
20221027,005300,0,Environmental
20221027,005300,0,Social
20221028,005300,0,Environmental
20221031,005300,0,Environmental
20221103,005300,0,Governance
20221103,005300,0,Governance
20221103,005300,0,Governance
20221103,005300,1,Environmental
20221103,005300,0,Governance
20221103,005300,0,Social
20221103,005300,0,Governance
20221104,005300,-1,Governance
20221116,005300,1,Governance
20221116,005300,1,Social
20221117,005300,0,Environmental
20221120,005300,-1,Governance
20221123,005300,0,Social
20221124,005300,0,Social
20221130,005300,1,Social
20221205,005300,0,Environmental
20221207,005300,0,Social
20221212,005300,0,Environmental
20221212,005300,0,Environmental
20221212,005300,0,Social
20221216,005300,1,Social
20221216,005300,0,Environmental
20221222,005300,0,Social
20221227,005300,-1,Governance
20221227,005300,-1,Governance
20221229,005300,0,Environmental
20230105,005300,0,Social
20230105,005300,0,Social
20230105,005300,0,Social
20230112,005300,0,Governance
20230112,005300,0,Governance
20230126,005300,-1,Environmental
20230126,005300,0,Social
20230130,005300,1,Social
20230206,005300,0,Governance
20230206,005300,1,Governance
20230206,005300,1,Governance
20230206,005300,1,Governance
20230206,005300,1,Social
20230206,005300,0,Governance
20230206,005300,0,Governance
20230206,005300,0,Governance
20230207,005300,1,Governance
20230207,005300,0,Governance
20230207,005300,1,Social
20230208,005300,0,Environmental
20230208,005300,0,Environmental
20230208,005300,0,Environmental
20230208,005300,0,Environmental
20230222,005300,0,Social
20230223,005300,0,Social
20230223,005300,0,Social
20230224,005300,-1,Social
20230224,005300,0,Social
20230303,005300,0,Governance
20230303,005300,0,Governance
20230303,005300,0,Governance
20230303,005300,0,Governance
20230303,005300,0,Governance
20230303,005300,0,Governance
20230303,005300,0,Governance
20230303,005300,0,Governance
20230303,005300,0,Governance
20230303,005300,0,Governance
20230303,005300,0,Governance
20230306,005300,0,Environmental
20230306,005300,0,Social
20230306,005300,0,Environmental
20230306,005300,0,Environmental
20230307,005300,0,Social
20230313,005300,0,Governance
20230320,005300,0,Environmental
20230322,005300,0,Governance
20230322,005300,0,Governance
20230322,005300,1,Governance
20230322,005300,0,Governance
20230322,005300,1,Governance
20230322,005300,0,Governance
20230322,005300,1,Governance
20230322,005300,0,Governance
20230322,005300,0,Governance
20230324,005300,0,Governance
20230327,005300,0,Social
20230327,005300,0,Social
20230327,005300,0,Social
20230330,005300,0,Social
20230330,005300,0,Social
20230330,005300,0,Social
20230403,005300,0,Social
20230403,005300,-1,Environmental
20230403,005300,0,Social
20230404,005300,0,Social
20230405,005300,0,Environmental
20230405,005300,0,Environmental
20230406,005300,0,Social
20230406,005300,0,Social
20230406,005300,0,Social
20230413,005300,1,Social
20230417,005300,0,Social
20230417,005300,0,Social
20230421,005300,0,Social
20230424,005300,0,Social
20230502,005300,0,Governance
20230502,005300,0,Governance
20230502,005300,0,Governance
20230502,005300,0,Governance
20230502,005300,0,Governance
20230504,005300,1,Governance
20230516,005300,0,Environmental
20230606,005300,0,Environmental
20230608,005300,0,Environmental
20230609,005300,0,Social
20230612,005300,0,Environmental
20230615,005300,0,Social
20230620,005300,0,Social
20230620,005300,0,Social
20230621,005300,0,Social
20230626,005300,0,Social
20230629,005300,0,Environmental
20230630,005300,0,Environmental
20230630,005300,0,Environmental
20230630,005300,0,Environmental
20230703,005300,0,Environmental
20230714,005300,0,Environmental
20230730,005300,0,Environmental
20230730,005300,0,Environmental
20230731,005300,0,Social
20230802,005300,0,Governance
20230802,005300,-1,Governance
20230802,005300,-1,Environmental
20230802,005300,0,Governance
20230802,005300,0,Governance
20230802,005300,0,Governance
20230802,005300,-1,Governance
20230802,005300,0,Environmental
20230802,005300,0,Governance
20230803,005300,1,Social
20230803,005300,-1,Environmental
20230817,005300,0,Social
20230819,005300,0,Governance
20230829,005300,1,Environmental
20230829,005300,0,Social
20230830,005300,0,Environmental
20230831,005300,0,Social
20230905,005300,0,Social
20230908,005300,0,Social
20230913,005300,1,Social
20230926,005300,0,Environmental
20230926,005300,0,Environmental
20231004,005300,0,Governance
20231004,005300,0,Governance
20231004,005300,0,Governance
20231004,005300,0,Governance
20231004,005300,0,Governance
20231004,005300,0,Governance
20231004,005300,0,Governance
20231004,005300,1,Governance
20231004,005300,0,Governance
20231005,005300,0,Governance
20231005,005300,1,Governance
20231005,005300,1,Governance
20231006,005300,0,Social
20231006,005300,0,Governance
20231011,005300,1,Governance
20231018,005300,0,Social
20231018,005300,0,Social
20231019,005300,0,Social
20231027,005300,0,Social
20231030,005300,0,Social
20231030,005300,0,Social
20231102,005300,1,Governance
20231102,005300,1,Governance
20231102,005300,-1,Governance
20231102,005300,0,Governance
20231102,005300,0,Governance
20231103,005300,0,Environmental
20231103,005300,0,Environmental
20231103,005300,1,Environmental
20231108,005300,0,Social
20231108,005300,0,Social
20231108,005300,0,Social
20231108,005300,0,Social
20231108,005300,0,Social
20231108,005300,0,Social
20231108,005300,0,Social
20231108,005300,0,Social
20231113,005300,0,Social
20231113,005300,0,Social
20231113,005300,0,Social
20231120,005300,0,Social
20231122,005300,0,Social
20231123,005300,0,Governance
20231128,005300,0,Environmental
20231128,005300,0,Environmental
20231128,005300,0,Environmental
20231128,005300,0,Environmental
20231128,005300,0,Environmental
20231129,005300,0,Environmental
20231204,005300,0,Environmental
20231206,005300,1,Governance
20231208,005300,0,Social
20231208,005300,0,Social
20231208,005300,0,Social
20231212,005300,0,Social
20231215,005300,0,Social
20231219,005300,0,Environmental
20231219,005300,0,Environmental
20231219,005300,0,Environmental
20231220,005300,0,Environmental
20231226,005300,0,Environmental
20231226,005300,0,Environmental
20231226,005300,0,Environmental
20231226,005300,0,Environmental
20231226,005300,0,Environmental
20231226,005300,0,Social
20231226,005300,0,Environmental
