일자,ticker,pred_label,ESG_Label
20230119,009420,1,Governance
20230119,009420,1,Governance
20230119,009420,1,Governance
20230119,009420,0,Governance
20230119,009420,0,Governance
20230119,009420,1,Governance
20230119,009420,1,Governance
20230119,009420,1,Governance
20230307,009420,1,Social
20230329,009420,0,Governance
20230329,009420,0,Governance
20230428,009420,-1,Governance
20230428,009420,0,Governance
20230517,009420,0,Governance
20230519,009420,0,Social
20230522,009420,-1,Governance
20230522,009420,-1,Governance
20230602,009420,0,Governance
20230602,009420,0,Governance
20230606,009420,0,Governance
20230628,009420,0,Governance
20230629,009420,0,Governance
20230629,009420,0,Governance
20230726,009420,0,Governance
20230726,009420,-1,Governance
20230726,009420,0,Governance
20230726,009420,1,Governance
20230728,009420,1,Social
20231025,009420,0,Governance
20231025,009420,0,Governance
20231025,009420,0,Governance
20231129,009420,1,Social
20231223,009420,0,Social
20240112,009420,0,Governance
20240112,009420,0,Governance
20240124,009420,1,Governance
20240124,009420,0,Governance
20240124,009420,-1,Governance
20240124,009420,0,Governance
20240124,009420,0,Governance
20240124,009420,0,Governance
20240207,009420,0,Social
20240308,009420,0,Governance
20240430,009420,1,Governance
20240430,009420,-1,Governance
20240430,009420,1,Governance
20240430,009420,1,Governance
20240430,009420,1,Governance
20240430,009420,1,Governance
20240430,009420,1,Governance
20240430,009420,-1,Governance
20240725,009420,0,Governance
20240725,009420,-1,Social
20240725,009420,-1,Social
20240725,009420,-1,Social
20241030,009420,0,Governance
20241030,009420,-1,Governance
20241030,009420,0,Governance
20241030,009420,0,Governance
20241030,009420,0,Governance
20241112,009420,0,Governance
20241115,009420,1,Governance
