일자,ticker,pred_label,ESG_Label
20160801,112610,0,Governance
20160802,112610,1,Environmental
20160802,112610,1,Environmental
20160802,112610,1,Environmental
20160802,112610,1,Environmental
20160802,112610,1,Environmental
20160802,112610,1,Environmental
20160802,112610,1,Environmental
20160802,112610,1,Environmental
20160802,112610,1,Environmental
20160802,112610,1,Environmental
20160802,112610,1,Environmental
20160802,112610,1,Environmental
20160802,112610,1,Environmental
20160802,112610,1,Environmental
20160802,112610,0,Environmental
20160802,112610,1,Environmental
20160802,112610,1,Environmental
20160803,112610,1,Environmental
20160819,112610,0,Environmental
20160825,112610,-1,Governance
20160926,112610,-1,Governance
20160926,112610,-1,Governance
20161006,112610,1,Governance
20161104,112610,-1,Governance
20161104,112610,-1,Governance
20161104,112610,-1,Governance
20161104,112610,-1,Governance
20161104,112610,-1,Governance
20161107,112610,-1,Social
20161123,112610,1,Governance
20161123,112610,1,Governance
20161202,112610,0,Environmental
20161206,112610,1,Governance
20161216,112610,1,Environmental
20161216,112610,1,Environmental
20161216,112610,1,Environmental
20161216,112610,1,Environmental
20161219,112610,1,Environmental
20161219,112610,1,Environmental
20161221,112610,0,Governance
20161221,112610,1,Environmental
20170210,112610,1,Governance
20170220,112610,1,Governance
20170224,112610,1,Governance
20170227,112610,-1,Governance
20170228,112610,-1,Governance
20170313,112610,1,Governance
20170313,112610,1,Governance
20170313,112610,1,Governance
20170313,112610,1,Governance
20170313,112610,1,Governance
20170313,112610,1,Governance
20170315,112610,1,Governance
20170315,112610,1,Environmental
20170315,112610,1,Governance
20170315,112610,1,Governance
20170315,112610,1,Governance
20170320,112610,-1,Environmental
20170324,112610,1,Governance
20170324,112610,1,Environmental
20170324,112610,1,Governance
20170405,112610,1,Governance
20170405,112610,1,Environmental
20170405,112610,1,Governance
20170405,112610,1,Governance
20170405,112610,1,Governance
20170405,112610,1,Governance
20170406,112610,1,Governance
20170407,112610,1,Governance
20170502,112610,0,Governance
20170508,112610,1,Environmental
20170508,112610,1,Environmental
20170518,112610,1,Environmental
20170518,112610,1,Environmental
20170522,112610,-1,Governance
20170524,112610,0,Environmental
20170524,112610,1,Environmental
20170525,112610,1,Governance
20170525,112610,1,Governance
20170525,112610,1,Governance
20170526,112610,0,Environmental
20170602,112610,1,Environmental
20170602,112610,1,Environmental
20170621,112610,1,Environmental
20170623,112610,1,Governance
20170627,112610,1,Environmental
20170707,112610,0,Governance
20170707,112610,-1,Governance
20170707,112610,0,Governance
20170710,112610,1,Governance
20170710,112610,1,Governance
20170710,112610,1,Governance
20170712,112610,1,Environmental
20170712,112610,1,Environmental
20170712,112610,1,Environmental
20170712,112610,1,Environmental
20170714,112610,1,Governance
20170714,112610,1,Governance
20170714,112610,1,Governance
20170714,112610,1,Governance
20170714,112610,1,Governance
20170714,112610,1,Governance
20170720,112610,1,Environmental
20170720,112610,1,Environmental
20170724,112610,0,Governance
20170724,112610,1,Governance
20170724,112610,0,Environmental
20170724,112610,1,Governance
20170724,112610,0,Governance
20170724,112610,0,Governance
20170725,112610,1,Environmental
20170731,112610,1,Governance
20170731,112610,1,Governance
20170731,112610,1,Governance
20170731,112610,1,Governance
20170803,112610,0,Environmental
20170803,112610,1,Environmental
20170803,112610,0,Environmental
20170804,112610,1,Environmental
20170807,112610,1,Governance
20170808,112610,1,Governance
20170814,112610,1,Governance
20170814,112610,1,Governance
20170814,112610,1,Governance
20170814,112610,1,Governance
20170814,112610,1,Governance
20170814,112610,1,Governance
20170817,112610,-1,Environmental
20170828,112610,1,Governance
20170828,112610,1,Governance
20170828,112610,1,Governance
20170831,112610,1,Governance
20170912,112610,-1,Governance
20170912,112610,1,Environmental
20170912,112610,1,Environmental
20170912,112610,0,Environmental
20170912,112610,1,Environmental
20170912,112610,1,Environmental
20170912,112610,-1,Governance
20170913,112610,1,Environmental
20170913,112610,1,Environmental
20170913,112610,0,Environmental
20170925,112610,-1,Environmental
20171010,112610,1,Governance
20171011,112610,1,Environmental
20171016,112610,1,Environmental
20171024,112610,1,Governance
20171024,112610,1,Governance
20171025,112610,1,Governance
20171025,112610,1,Governance
20171025,112610,1,Governance
20171025,112610,1,Governance
20171025,112610,1,Governance
20171026,112610,1,Governance
20171030,112610,1,Governance
20171030,112610,1,Governance
20171030,112610,1,Governance
20171030,112610,1,Governance
20171030,112610,1,Governance
20171030,112610,1,Governance
20171031,112610,-1,Environmental
20171128,112610,1,Governance
20171128,112610,1,Governance
20171128,112610,1,Governance
20171128,112610,1,Governance
20171129,112610,1,Governance
20171129,112610,1,Environmental
20171129,112610,1,Environmental
20171130,112610,1,Environmental
20171204,112610,1,Governance
20171205,112610,1,Environmental
20171205,112610,1,Environmental
20171206,112610,0,Governance
20171206,112610,1,Environmental
20171206,112610,0,Governance
20171210,112610,-1,Environmental
20171211,112610,1,Governance
20171211,112610,1,Governance
20171211,112610,1,Environmental
20171211,112610,1,Governance
20171211,112610,1,Governance
20171211,112610,1,Environmental
20171212,112610,1,Governance
20171212,112610,1,Governance
20171212,112610,1,Environmental
20171212,112610,1,Governance
20171212,112610,1,Environmental
20171212,112610,1,Environmental
20171213,112610,1,Environmental
20171213,112610,1,Governance
20171222,112610,1,Environmental
20171222,112610,1,Governance
20171222,112610,1,Governance
20171222,112610,1,Governance
20171226,112610,1,Environmental
20171226,112610,1,Governance
20171226,112610,1,Environmental
20171226,112610,1,Governance
20171226,112610,1,Governance
20171229,112610,-1,Governance
20171229,112610,0,Governance
20180105,112610,1,Governance
20180105,112610,1,Governance
20180105,112610,1,Governance
20180105,112610,1,Environmental
20180105,112610,1,Governance
20180105,112610,1,Governance
20180105,112610,1,Governance
20180105,112610,1,Governance
20180105,112610,1,Environmental
20180105,112610,1,Governance
20180111,112610,1,Governance
20180111,112610,1,Environmental
20180111,112610,1,Governance
20180111,112610,1,Environmental
20180111,112610,1,Governance
20180111,112610,1,Environmental
20180111,112610,1,Environmental
20180111,112610,1,Governance
20180116,112610,1,Environmental
20180119,112610,0,Environmental
20180119,112610,-1,Environmental
20180124,112610,1,Governance
20180124,112610,1,Environmental
20180124,112610,1,Environmental
20180124,112610,1,Environmental
20180125,112610,1,Governance
20180125,112610,1,Governance
20180125,112610,1,Governance
20180125,112610,1,Governance
20180125,112610,1,Governance
20180126,112610,-1,Environmental
20180126,112610,-1,Environmental
20180126,112610,-1,Environmental
20180126,112610,-1,Environmental
20180129,112610,1,Environmental
20180129,112610,1,Environmental
20180129,112610,1,Environmental
20180129,112610,0,Environmental
20180129,112610,1,Environmental
20180130,112610,0,Environmental
20180130,112610,1,Environmental
20180130,112610,1,Environmental
20180201,112610,1,Environmental
20180202,112610,-1,Environmental
20180202,112610,0,Environmental
20180204,112610,1,Environmental
20180204,112610,0,Environmental
20180213,112610,1,Environmental
20180213,112610,1,Environmental
20180214,112610,1,Environmental
20180214,112610,0,Environmental
20180214,112610,0,Environmental
20180219,112610,1,Environmental
20180220,112610,0,Governance
20180220,112610,1,Governance
20180220,112610,1,Environmental
20180220,112610,0,Environmental
20180220,112610,0,Environmental
20180220,112610,1,Governance
20180220,112610,1,Governance
20180220,112610,1,Governance
20180221,112610,0,Governance
20180221,112610,1,Environmental
20180221,112610,0,Governance
20180221,112610,0,Environmental
20180221,112610,0,Environmental
20180221,112610,1,Environmental
20180221,112610,1,Environmental
20180221,112610,1,Environmental
20180221,112610,0,Governance
20180222,112610,-1,Environmental
20180222,112610,1,Environmental
20180222,112610,0,Environmental
20180222,112610,1,Environmental
20180223,112610,1,Governance
20180302,112610,1,Governance
20180302,112610,1,Governance
20180302,112610,1,Governance
20180302,112610,1,Governance
20180302,112610,1,Governance
20180302,112610,1,Governance
20180305,112610,0,Environmental
20180305,112610,0,Environmental
20180305,112610,1,Governance
20180316,112610,0,Environmental
20180316,112610,0,Social
20180322,112610,-1,Environmental
20180322,112610,0,Environmental
20180323,112610,1,Environmental
20180328,112610,1,Environmental
20180328,112610,0,Environmental
20180330,112610,1,Environmental
20180403,112610,1,Governance
20180403,112610,1,Governance
20180403,112610,1,Governance
20180403,112610,1,Governance
20180404,112610,0,Environmental
20180404,112610,1,Governance
20180409,112610,0,Governance
20180409,112610,1,Governance
20180409,112610,0,Environmental
20180426,112610,1,Governance
20180426,112610,1,Governance
20180426,112610,1,Governance
20180427,112610,0,Environmental
20180430,112610,1,Governance
20180430,112610,1,Governance
20180509,112610,1,Governance
20180509,112610,1,Environmental
20180510,112610,1,Governance
20180511,112610,1,Environmental
20180511,112610,0,Environmental
20180511,112610,1,Environmental
20180511,112610,1,Environmental
20180511,112610,0,Environmental
20180511,112610,-1,Governance
20180511,112610,1,Environmental
20180511,112610,-1,Environmental
20180514,112610,-1,Environmental
20180514,112610,-1,Environmental
20180514,112610,-1,Environmental
20180514,112610,-1,Environmental
20180518,112610,1,Governance
20180518,112610,1,Governance
20180518,112610,1,Governance
20180518,112610,1,Governance
20180521,112610,1,Governance
20180521,112610,0,Environmental
20180521,112610,1,Governance
20180521,112610,1,Governance
20180521,112610,1,Environmental
20180523,112610,1,Governance
20180523,112610,1,Governance
20180523,112610,1,Governance
20180523,112610,1,Environmental
20180523,112610,1,Governance
20180524,112610,1,Governance
20180524,112610,1,Governance
20180524,112610,1,Environmental
20180524,112610,1,Environmental
20180524,112610,1,Governance
20180529,112610,-1,Governance
20180612,112610,-1,Governance
20180612,112610,0,Environmental
20180612,112610,-1,Governance
20180612,112610,-1,Governance
20180612,112610,-1,Governance
20180619,112610,1,Governance
20180619,112610,1,Environmental
20180619,112610,1,Governance
20180619,112610,1,Environmental
20180619,112610,1,Governance
20180702,112610,1,Environmental
20180702,112610,1,Environmental
20180702,112610,0,Environmental
20180704,112610,1,Environmental
20180704,112610,1,Governance
20180704,112610,1,Governance
20180711,112610,1,Governance
20180711,112610,1,Governance
20180711,112610,1,Governance
20180711,112610,1,Governance
20180711,112610,1,Governance
20180724,112610,0,Environmental
20180724,112610,0,Environmental
20180724,112610,1,Environmental
20180730,112610,1,Governance
20180730,112610,1,Environmental
20180730,112610,1,Governance
20180814,112610,0,Governance
20180816,112610,1,Governance
20180816,112610,1,Governance
20180816,112610,0,Environmental
20180816,112610,1,Environmental
20180816,112610,1,Governance
20180816,112610,1,Governance
20180817,112610,1,Governance
20180817,112610,1,Environmental
20180817,112610,1,Governance
20180817,112610,1,Governance
20180817,112610,1,Environmental
20180828,112610,1,Governance
20180828,112610,1,Governance
20180828,112610,1,Environmental
20180828,112610,1,Governance
20180828,112610,1,Governance
20180828,112610,1,Governance
20180829,112610,1,Environmental
20180831,112610,1,Governance
20180831,112610,1,Governance
20180907,112610,1,Governance
20180907,112610,1,Governance
20180910,112610,0,Environmental
20180910,112610,1,Environmental
20180910,112610,1,Environmental
20180910,112610,1,Environmental
20180913,112610,1,Governance
20180913,112610,1,Governance
20180913,112610,1,Environmental
20180913,112610,1,Environmental
20180913,112610,1,Governance
20180914,112610,1,Environmental
20180914,112610,1,Environmental
20180916,112610,1,Environmental
20180920,112610,1,Environmental
20180920,112610,1,Environmental
20180920,112610,1,Environmental
20180920,112610,1,Environmental
20180921,112610,1,Environmental
20180921,112610,1,Environmental
20180921,112610,1,Environmental
20180921,112610,0,Environmental
20180921,112610,0,Environmental
20180927,112610,1,Governance
20180927,112610,1,Governance
20180927,112610,1,Governance
20180927,112610,1,Governance
20180927,112610,1,Governance
20180927,112610,1,Governance
20181018,112610,1,Environmental
20181018,112610,0,Environmental
20181026,112610,1,Environmental
20181026,112610,1,Environmental
20181026,112610,1,Governance
20181030,112610,1,Environmental
20181107,112610,0,Governance
20181107,112610,0,Environmental
20181112,112610,1,Governance
20181112,112610,1,Governance
20181112,112610,1,Governance
20181112,112610,1,Governance
20181112,112610,1,Governance
20181112,112610,1,Governance
20181112,112610,1,Governance
20181114,112610,0,Governance
20181115,112610,1,Environmental
20181115,112610,-1,Environmental
20181115,112610,1,Environmental
20181115,112610,1,Environmental
20181115,112610,1,Environmental
20181120,112610,1,Environmental
20181122,112610,1,Governance
20181122,112610,1,Governance
20181122,112610,1,Governance
20181122,112610,1,Governance
20181122,112610,1,Environmental
20181127,112610,1,Governance
20181127,112610,1,Governance
20181127,112610,1,Environmental
20181127,112610,1,Governance
20181127,112610,1,Environmental
20181130,112610,1,Governance
20181130,112610,1,Governance
20181130,112610,1,Governance
20181130,112610,1,Governance
20181205,112610,1,Environmental
20181205,112610,1,Environmental
20181205,112610,1,Environmental
20181217,112610,0,Governance
20181220,112610,1,Environmental
20181220,112610,0,Environmental
20181227,112610,1,Environmental
20190108,112610,1,Governance
20190108,112610,1,Governance
20190108,112610,1,Governance
20190108,112610,1,Governance
20190108,112610,1,Governance
20190117,112610,1,Environmental
20190117,112610,0,Environmental
20190131,112610,1,Governance
20190131,112610,1,Governance
20190131,112610,1,Governance
20190131,112610,1,Environmental
20190207,112610,1,Governance
20190207,112610,1,Governance
20190207,112610,1,Governance
20190207,112610,1,Governance
20190207,112610,1,Governance
20190208,112610,1,Governance
20190208,112610,1,Governance
20190214,112610,1,Governance
20190214,112610,1,Governance
20190214,112610,1,Governance
20190215,112610,1,Governance
20190215,112610,1,Governance
20190215,112610,1,Governance
20190215,112610,1,Governance
20190215,112610,1,Governance
20190215,112610,1,Governance
20190219,112610,1,Governance
20190219,112610,1,Governance
20190219,112610,1,Governance
20190219,112610,1,Environmental
20190222,112610,0,Governance
20190304,112610,0,Environmental
20190308,112610,1,Environmental
20190308,112610,0,Environmental
20190308,112610,1,Environmental
20190308,112610,1,Environmental
20190308,112610,1,Environmental
20190311,112610,1,Governance
20190311,112610,1,Governance
20190311,112610,1,Governance
20190311,112610,1,Environmental
20190311,112610,1,Governance
20190311,112610,1,Environmental
20190311,112610,1,Governance
20190311,112610,1,Governance
20190311,112610,1,Environmental
20190311,112610,1,Environmental
20190311,112610,1,Environmental
20190315,112610,1,Governance
20190315,112610,1,Governance
20190315,112610,1,Governance
20190315,112610,1,Governance
20190315,112610,1,Governance
20190327,112610,0,Environmental
20190327,112610,0,Environmental
20190328,112610,1,Environmental
20190328,112610,0,Environmental
20190328,112610,1,Environmental
20190328,112610,1,Environmental
20190328,112610,1,Environmental
20190401,112610,-1,Governance
20190402,112610,1,Governance
20190402,112610,1,Governance
20190402,112610,1,Governance
20190402,112610,1,Governance
20190408,112610,1,Environmental
20190408,112610,0,Environmental
20190415,112610,0,Environmental
20190416,112610,0,Governance
20190416,112610,1,Governance
20190416,112610,0,Governance
20190417,112610,0,Environmental
20190417,112610,1,Environmental
20190417,112610,0,Environmental
20190417,112610,1,Environmental
20190417,112610,1,Environmental
20190417,112610,1,Environmental
20190417,112610,1,Environmental
20190417,112610,1,Environmental
20190429,112610,1,Governance
20190429,112610,1,Governance
20190429,112610,1,Governance
20190429,112610,1,Governance
20190429,112610,1,Governance
20190429,112610,1,Governance
20190429,112610,1,Governance
20190502,112610,0,Environmental
20190503,112610,1,Environmental
20190515,112610,1,Governance
20190515,112610,1,Environmental
20190515,112610,0,Governance
20190515,112610,1,Governance
20190523,112610,0,Environmental
20190523,112610,0,Environmental
20190528,112610,1,Governance
20190528,112610,1,Governance
20190528,112610,1,Governance
20190528,112610,1,Governance
20190528,112610,1,Governance
20190528,112610,1,Governance
20190604,112610,1,Environmental
20190604,112610,1,Environmental
20190604,112610,1,Environmental
20190604,112610,1,Governance
20190604,112610,1,Environmental
20190607,112610,1,Environmental
20190607,112610,1,Environmental
20190607,112610,1,Environmental
20190607,112610,1,Environmental
20190607,112610,1,Environmental
20190607,112610,1,Environmental
20190610,112610,1,Environmental
20190610,112610,1,Environmental
20190611,112610,1,Governance
20190611,112610,1,Governance
20190611,112610,1,Governance
20190611,112610,1,Governance
20190611,112610,1,Governance
20190611,112610,1,Governance
20190611,112610,1,Governance
20190613,112610,1,Environmental
20190617,112610,-1,Environmental
20190617,112610,1,Environmental
20190617,112610,0,Environmental
20190617,112610,1,Environmental
20190624,112610,1,Environmental
20190624,112610,1,Environmental
20190703,112610,1,Governance
20190715,112610,0,Environmental
20190715,112610,1,Environmental
20190715,112610,1,Environmental
20190716,112610,1,Governance
20190716,112610,0,Environmental
20190716,112610,1,Governance
20190716,112610,1,Environmental
20190716,112610,1,Environmental
20190716,112610,1,Environmental
20190716,112610,1,Governance
20190716,112610,1,Environmental
20190716,112610,1,Environmental
20190725,112610,1,Governance
20190725,112610,1,Governance
20190802,112610,0,Governance
20190802,112610,0,Governance
20190802,112610,0,Governance
20190802,112610,0,Governance
20190802,112610,0,Governance
20190802,112610,0,Governance
20190805,112610,-1,Environmental
20190805,112610,0,Environmental
20190805,112610,0,Environmental
20190805,112610,-1,Environmental
20190807,112610,0,Environmental
20190807,112610,1,Environmental
20190807,112610,-1,Environmental
20190813,112610,1,Governance
20190813,112610,1,Environmental
20190813,112610,1,Governance
20190813,112610,1,Governance
20190813,112610,1,Governance
20190813,112610,1,Governance
20190816,112610,1,Governance
20190816,112610,1,Governance
20190816,112610,1,Governance
20190816,112610,1,Governance
20190816,112610,1,Governance
20190819,112610,1,Environmental
20190906,112610,1,Environmental
20190906,112610,-1,Environmental
20190911,112610,0,Governance
20190923,112610,-1,Environmental
20190923,112610,1,Environmental
20190923,112610,1,Environmental
20190927,112610,1,Governance
20190927,112610,1,Governance
20190927,112610,1,Environmental
20190927,112610,1,Governance
20191001,112610,1,Environmental
20191001,112610,1,Governance
20191001,112610,1,Governance
20191001,112610,1,Governance
20191001,112610,1,Governance
20191001,112610,1,Governance
20191002,112610,1,Governance
20191002,112610,1,Governance
20191002,112610,1,Governance
20191002,112610,1,Governance
20191002,112610,1,Governance
20191004,112610,1,Governance
20191022,112610,1,Governance
20191022,112610,1,Governance
20191031,112610,1,Governance
20191031,112610,1,Governance
20191101,112610,1,Environmental
20191101,112610,1,Environmental
20191107,112610,1,Environmental
20191108,112610,1,Environmental
20191108,112610,1,Environmental
20191108,112610,1,Environmental
20191108,112610,1,Environmental
20191108,112610,1,Environmental
20191108,112610,1,Governance
20191112,112610,0,Governance
20191112,112610,0,Governance
20191112,112610,0,Governance
20191112,112610,0,Environmental
20191112,112610,0,Governance
20191112,112610,0,Governance
20191112,112610,0,Governance
20191113,112610,1,Environmental
20191113,112610,1,Environmental
20191113,112610,1,Environmental
20191113,112610,1,Environmental
20191113,112610,0,Environmental
20191115,112610,1,Governance
20191115,112610,1,Governance
20191115,112610,1,Governance
20191115,112610,1,Governance
20191115,112610,1,Governance
20191115,112610,1,Governance
20191118,112610,1,Governance
20191118,112610,1,Governance
20191118,112610,1,Governance
20191118,112610,1,Governance
20191118,112610,1,Governance
20191120,112610,1,Governance
20191120,112610,1,Governance
20191120,112610,1,Environmental
20191120,112610,1,Governance
20191120,112610,1,Governance
20191121,112610,0,Governance
20191206,112610,1,Governance
20191206,112610,1,Governance
20191206,112610,1,Governance
20191206,112610,1,Governance
20191206,112610,1,Governance
20191206,112610,1,Governance
20191206,112610,1,Governance
20191209,112610,-1,Environmental
20191216,112610,0,Environmental
20191216,112610,0,Governance
20191216,112610,1,Governance
20191216,112610,1,Environmental
20191216,112610,0,Governance
20191216,112610,-1,Environmental
20191216,112610,0,Environmental
20191216,112610,0,Governance
20191216,112610,1,Governance
20191216,112610,1,Governance
20191216,112610,1,Governance
20191216,112610,0,Governance
20191217,112610,1,Governance
20191217,112610,1,Governance
20191217,112610,1,Governance
20191217,112610,1,Governance
20191218,112610,1,Governance
20191218,112610,1,Governance
20191218,112610,1,Governance
20191218,112610,1,Governance
20191218,112610,1,Governance
20191219,112610,0,Environmental
20191219,112610,1,Environmental
20191223,112610,1,Governance
20191223,112610,1,Governance
20191223,112610,1,Governance
20191223,112610,1,Governance
20191223,112610,1,Governance
20191223,112610,1,Governance
20191223,112610,1,Environmental
20200113,112610,1,Environmental
20200114,112610,0,Environmental
20200116,112610,1,Environmental
20200116,112610,1,Environmental
20200116,112610,1,Environmental
20200116,112610,1,Environmental
20200116,112610,0,Environmental
20200121,112610,1,Governance
20200121,112610,1,Governance
20200121,112610,1,Governance
20200121,112610,1,Governance
20200121,112610,1,Governance
20200123,112610,1,Governance
20200123,112610,1,Environmental
20200123,112610,1,Governance
20200123,112610,1,Governance
20200131,112610,1,Governance
20200131,112610,1,Governance
20200131,112610,1,Governance
20200131,112610,1,Governance
20200214,112610,1,Governance
20200214,112610,1,Governance
20200217,112610,1,Environmental
20200217,112610,0,Governance
20200218,112610,1,Environmental
20200218,112610,0,Environmental
20200218,112610,0,Environmental
20200223,112610,0,Environmental
20200225,112610,1,Governance
20200227,112610,1,Environmental
20200303,112610,1,Environmental
20200304,112610,1,Governance
20200304,112610,1,Governance
20200317,112610,1,Governance
20200317,112610,-1,Governance
20200317,112610,1,Governance
20200317,112610,1,Governance
20200318,112610,1,Governance
20200318,112610,1,Governance
20200318,112610,1,Governance
20200318,112610,1,Governance
20200318,112610,1,Governance
20200318,112610,1,Governance
20200318,112610,1,Governance
20200318,112610,1,Social
20200320,112610,1,Environmental
20200320,112610,1,Governance
20200324,112610,1,Environmental
20200325,112610,1,Environmental
20200402,112610,1,Environmental
20200403,112610,1,Governance
20200403,112610,1,Governance
20200403,112610,1,Governance
20200414,112610,1,Environmental
20200423,112610,1,Governance
20200423,112610,1,Governance
20200423,112610,1,Governance
20200423,112610,1,Governance
20200429,112610,1,Environmental
20200506,112610,0,Governance
20200506,112610,0,Governance
20200506,112610,1,Governance
20200506,112610,1,Governance
20200506,112610,1,Environmental
20200506,112610,0,Governance
20200506,112610,0,Governance
20200506,112610,1,Environmental
20200506,112610,0,Governance
20200506,112610,1,Governance
20200506,112610,1,Governance
20200506,112610,1,Governance
20200507,112610,1,Environmental
20200511,112610,1,Governance
20200515,112610,1,Environmental
20200518,112610,0,Environmental
20200521,112610,1,Environmental
20200527,112610,1,Governance
20200527,112610,1,Governance
20200527,112610,1,Governance
20200527,112610,1,Governance
20200527,112610,1,Environmental
20200603,112610,1,Governance
20200603,112610,1,Governance
20200603,112610,1,Governance
20200604,112610,1,Governance
20200604,112610,1,Governance
20200604,112610,1,Governance
20200605,112610,-1,Environmental
20200624,112610,1,Environmental
20200630,112610,1,Governance
20200630,112610,1,Environmental
20200630,112610,1,Governance
20200630,112610,1,Governance
20200703,112610,1,Governance
20200703,112610,1,Governance
20200703,112610,1,Governance
20200706,112610,1,Governance
20200706,112610,1,Governance
20200706,112610,1,Governance
20200706,112610,1,Governance
20200706,112610,1,Governance
20200706,112610,1,Environmental
20200706,112610,1,Environmental
20200707,112610,1,Governance
20200707,112610,1,Environmental
20200707,112610,1,Environmental
20200707,112610,1,Governance
20200707,112610,1,Environmental
20200707,112610,1,Governance
20200707,112610,1,Governance
20200713,112610,1,Governance
20200713,112610,1,Governance
20200713,112610,1,Environmental
20200713,112610,1,Environmental
20200713,112610,1,Environmental
20200713,112610,1,Governance
20200713,112610,0,Environmental
20200713,112610,1,Governance
20200714,112610,-1,Governance
20200714,112610,-1,Governance
20200716,112610,1,Environmental
20200717,112610,1,Governance
20200717,112610,1,Governance
20200717,112610,1,Governance
20200717,112610,1,Governance
20200717,112610,1,Governance
20200717,112610,1,Governance
20200717,112610,1,Governance
20200717,112610,1,Governance
20200718,112610,1,Environmental
20200720,112610,1,Environmental
20200720,112610,1,Environmental
20200720,112610,0,Environmental
20200720,112610,1,Environmental
20200720,112610,1,Environmental
20200720,112610,1,Environmental
20200720,112610,1,Environmental
20200720,112610,1,Environmental
20200720,112610,1,Environmental
20200720,112610,1,Environmental
20200720,112610,1,Environmental
20200720,112610,1,Environmental
20200731,112610,1,Environmental
20200731,112610,1,Environmental
20200803,112610,1,Governance
20200803,112610,1,Governance
20200806,112610,0,Environmental
20200806,112610,0,Governance
20200806,112610,0,Governance
20200806,112610,1,Governance
20200806,112610,1,Environmental
20200806,112610,1,Environmental
20200807,112610,1,Governance
20200810,112610,1,Governance
20200810,112610,1,Governance
20200811,112610,1,Governance
20200811,112610,1,Environmental
20200812,112610,1,Governance
20200812,112610,1,Environmental
20200812,112610,1,Environmental
20200812,112610,1,Environmental
20200812,112610,1,Governance
20200812,112610,1,Governance
20200817,112610,1,Environmental
20200831,112610,1,Environmental
20200902,112610,1,Environmental
20200902,112610,1,Governance
20200902,112610,1,Governance
20200903,112610,1,Environmental
20200907,112610,1,Environmental
20200907,112610,1,Environmental
20200907,112610,0,Environmental
20200914,112610,1,Governance
20200914,112610,1,Governance
20200914,112610,1,Governance
20200915,112610,1,Governance
20200915,112610,1,Environmental
20200916,112610,1,Governance
20200916,112610,1,Governance
20200916,112610,1,Environmental
20200916,112610,1,Governance
20200917,112610,1,Environmental
20200918,112610,0,Environmental
20200918,112610,0,Environmental
20200918,112610,0,Environmental
20200920,112610,0,Environmental
20200923,112610,1,Governance
20200923,112610,1,Governance
20200928,112610,1,Governance
20200928,112610,1,Environmental
20200928,112610,1,Governance
20201005,112610,1,Governance
20201005,112610,1,Governance
20201005,112610,1,Governance
20201005,112610,1,Environmental
20201005,112610,1,Governance
20201012,112610,1,Governance
20201012,112610,1,Governance
20201012,112610,1,Governance
20201012,112610,1,Environmental
20201019,112610,0,Governance
20201021,112610,1,Governance
20201021,112610,1,Governance
20201021,112610,1,Governance
20201028,112610,1,Environmental
20201029,112610,1,Environmental
20201105,112610,1,Environmental
20201109,112610,0,Environmental
20201109,112610,0,Governance
20201109,112610,1,Environmental
20201109,112610,0,Governance
20201109,112610,1,Environmental
20201110,112610,1,Environmental
20201110,112610,1,Environmental
20201110,112610,1,Environmental
20201110,112610,1,Environmental
20201110,112610,1,Environmental
20201110,112610,1,Environmental
20201111,112610,0,Environmental
20201111,112610,1,Environmental
