일자,ticker,pred_label,ESG_Label
20190125,036580,-1,Environmental
20190128,036580,1,Governance
20190129,036580,1,Governance
20190130,036580,1,Governance
20190131,036580,1,Governance
20190201,036580,1,Governance
20190207,036580,1,Governance
20190211,036580,0,Governance
20190211,036580,1,Governance
20190212,036580,1,Governance
20190221,036580,0,Environmental
20190306,036580,1,Environmental
20190306,036580,-1,Governance
20190307,036580,-1,Governance
20190307,036580,-1,Governance
20190318,036580,0,Governance
20190321,036580,0,Governance
20190401,036580,1,Governance
20190407,036580,0,Social
20190408,036580,0,Environmental
20190409,036580,1,Governance
20190410,036580,1,Governance
20190410,036580,0,Governance
20190502,036580,0,Governance
20190503,036580,0,Social
20190503,036580,-1,Social
20190512,036580,0,Social
20190520,036580,0,Governance
20190522,036580,-1,Social
20190522,036580,1,Environmental
20190522,036580,0,Governance
20190522,036580,0,Governance
20190531,036580,0,Governance
20190703,036580,-1,Governance
20190704,036580,-1,Governance
20190709,036580,-1,Governance
20190725,036580,-1,Governance
20190726,036580,0,Governance
20190729,036580,-1,Governance
20190821,036580,-1,Environmental
20190911,036580,0,Environmental
20190911,036580,0,Environmental
20190919,036580,0,Environmental
20190920,036580,0,Environmental
20191001,036580,-1,Environmental
20191014,036580,1,Governance
20191127,036580,1,Governance
20191217,036580,-1,Environmental
20191227,036580,0,Social
20191229,036580,0,Social
20191229,036580,0,Social
20191229,036580,0,Social
20191230,036580,0,Environmental
20191230,036580,0,Social
20200121,036580,-1,Governance
20200210,036580,-1,Governance
20200211,036580,-1,Governance
20200226,036580,-1,Governance
20200228,036580,0,Governance
20200229,036580,1,Governance
20200312,036580,0,Environmental
20200315,036580,0,Environmental
20200325,036580,0,Governance
20200412,036580,1,Governance
20200423,036580,1,Environmental
20200428,036580,1,Environmental
20200428,036580,1,Environmental
20200428,036580,0,Environmental
20200506,036580,0,Environmental
20200529,036580,0,Environmental
20200601,036580,0,Environmental
20200610,036580,0,Environmental
20200622,036580,1,Environmental
20200624,036580,-1,Governance
20200624,036580,0,Environmental
20200626,036580,0,Environmental
20200629,036580,0,Environmental
20200629,036580,0,Environmental
20200629,036580,0,Environmental
20200703,036580,-1,Governance
20200802,036580,0,Social
20200924,036580,0,Social
20200924,036580,0,Social
20200924,036580,0,Social
20200924,036580,0,Social
20201013,036580,0,Environmental
20201013,036580,0,Environmental
20201013,036580,0,Environmental
20201021,036580,0,Environmental
20201022,036580,0,Environmental
20201023,036580,0,Environmental
20210107,036580,-1,Governance
20210209,036580,0,Governance
20210310,036580,0,Environmental
20210312,036580,0,Environmental
20210325,036580,0,Governance
20210427,036580,0,Environmental
20210511,036580,1,Governance
20210512,036580,1,Governance
20210524,036580,1,Environmental
20210527,036580,0,Environmental
20210623,036580,0,Social
20210623,036580,0,Governance
20210713,036580,0,Environmental
20210723,036580,0,Governance
20210727,036580,1,Governance
20210727,036580,-1,Governance
20210728,036580,-1,Governance
20210813,036580,1,Governance
20210822,036580,0,Social
20210822,036580,0,Social
20211027,036580,-1,Governance
20211027,036580,-1,Governance
20211027,036580,-1,Governance
20211027,036580,-1,Governance
20211027,036580,-1,Governance
20211027,036580,-1,Governance
20211027,036580,-1,Governance
20211027,036580,-1,Governance
20211027,036580,-1,Governance
20211027,036580,-1,Governance
20211103,036580,-1,Governance
20211111,036580,0,Environmental
20211121,036580,-1,Governance
20211125,036580,0,Governance
20211216,036580,0,Social
20211216,036580,-1,Environmental
20211216,036580,1,Governance
20211217,036580,-1,Social
20211217,036580,-1,Environmental
20220112,036580,-1,Environmental
20220112,036580,-1,Environmental
20220112,036580,-1,Environmental
20220112,036580,-1,Environmental
20220112,036580,-1,Environmental
20220112,036580,-1,Environmental
20220112,036580,-1,Environmental
20220112,036580,-1,Governance
20220119,036580,-1,Governance
20220126,036580,0,Environmental
20220303,036580,0,Governance
20220415,036580,0,Environmental
20220418,036580,0,Environmental
20220418,036580,0,Social
20220419,036580,1,Social
20220420,036580,-1,Environmental
20220420,036580,1,Social
20220422,036580,0,Environmental
20220425,036580,-1,Environmental
20220517,036580,0,Environmental
20220518,036580,1,Social
20220518,036580,0,Social
20220526,036580,0,Environmental
20220527,036580,0,Environmental
20220603,036580,0,Environmental
20220609,036580,-1,Governance
20220714,036580,0,Environmental
20220718,036580,0,Environmental
20220824,036580,0,Environmental
20220930,036580,1,Governance
20221012,036580,0,Environmental
20221024,036580,0,Governance
20221025,036580,1,Governance
20221115,036580,0,Environmental
20221116,036580,1,Governance
20221116,036580,0,Environmental
20221125,036580,-1,Social
20221125,036580,-1,Social
20221125,036580,-1,Social
20221125,036580,-1,Social
20221125,036580,-1,Social
20221125,036580,-1,Social
20221127,036580,-1,Social
20221201,036580,0,Environmental
20221220,036580,0,Social
20221221,036580,0,Environmental
20221223,036580,-1,Environmental
20221227,036580,0,Governance
20221228,036580,0,Governance
20230202,036580,0,Environmental
20230210,036580,0,Governance
20230329,036580,0,Governance
20230420,036580,0,Governance
20230420,036580,0,Governance
20230420,036580,0,Governance
20230421,036580,0,Environmental
20230422,036580,0,Environmental
20230519,036580,-1,Governance
20230622,036580,0,Environmental
20230622,036580,0,Environmental
20230724,036580,0,Social
20230811,036580,-1,Social
20230811,036580,0,Social
20230811,036580,-1,Social
20230822,036580,1,Environmental
20230911,036580,0,Social
20230911,036580,0,Social
20230911,036580,0,Social
20230911,036580,0,Social
20230912,036580,0,Social
20230912,036580,0,Social
20230917,036580,0,Governance
20230917,036580,0,Governance
20230918,036580,0,Governance
20231030,036580,0,Social
20231102,036580,0,Environmental
20231102,036580,0,Environmental
20231218,036580,0,Environmental
20231219,036580,0,Governance
20231220,036580,0,Governance
20231222,036580,0,Governance
20231226,036580,0,Governance
20231226,036580,0,Social
20231226,036580,0,Social
20231227,036580,0,Governance
20231229,036580,0,Governance
20240215,036580,0,Environmental
20240404,036580,0,Social
20240515,036580,0,Environmental
20240715,036580,0,Environmental
20240813,036580,1,Social
20240820,036580,0,Governance
20240828,036580,-1,Social
20240901,036580,0,Social
20240908,036580,0,Social
20240926,036580,0,Governance
20240926,036580,0,Governance
20240926,036580,0,Governance
20240926,036580,0,Governance
20240927,036580,0,Governance
20240927,036580,0,Governance
20240927,036580,0,Governance
20240929,036580,0,Governance
20240930,036580,0,Social
20241003,036580,0,Governance
20241008,036580,0,Governance
20241222,036580,0,Social
20241222,036580,0,Social
20241226,036580,0,Social
20241230,036580,0,Governance
