일자,ticker,pred_label,ESG_Label
20171227,069620,1,Social
20171229,069620,1,Governance
20180102,069620,0,Social
20180102,069620,0,Social
20180111,069620,1,Environmental
20180111,069620,0,Environmental
20180111,069620,0,Environmental
20180115,069620,0,Environmental
20180118,069620,1,Governance
20180124,069620,0,Social
20180124,069620,0,Environmental
20180124,069620,-1,Social
20180124,069620,-1,Social
20180124,069620,0,Social
20180124,069620,-1,Social
20180124,069620,1,Social
20180124,069620,0,Social
20180125,069620,-1,Social
20180125,069620,-1,Social
20180125,069620,0,Social
20180214,069620,1,Social
20180220,069620,0,Governance
20180220,069620,0,Governance
20180220,069620,1,Governance
20180220,069620,1,Governance
20180220,069620,0,Governance
20180221,069620,1,Governance
20180226,069620,0,Social
20180226,069620,0,Social
20180305,069620,1,Social
20180305,069620,1,Social
20180305,069620,0,Social
20180305,069620,1,Social
20180305,069620,1,Social
20180305,069620,1,Social
20180320,069620,0,Social
20180320,069620,0,Social
20180322,069620,1,Social
20180322,069620,1,Social
20180322,069620,1,Social
20180322,069620,1,Social
20180323,069620,0,Governance
20180323,069620,0,Governance
20180323,069620,0,Governance
20180323,069620,0,Governance
20180323,069620,0,Governance
20180323,069620,0,Governance
20180323,069620,0,Governance
20180323,069620,0,Governance
20180323,069620,0,Governance
20180323,069620,0,Governance
20180325,069620,0,Governance
20180325,069620,0,Governance
20180326,069620,0,Governance
20180326,069620,0,Governance
20180326,069620,0,Governance
20180326,069620,0,Governance
20180411,069620,0,Social
20180423,069620,-1,Social
20180430,069620,-1,Social
20180503,069620,0,Social
20180508,069620,0,Governance
20180508,069620,0,Governance
20180508,069620,-1,Governance
20180509,069620,-1,Social
20180517,069620,1,Social
20180517,069620,1,Social
20180517,069620,0,Social
20180517,069620,1,Social
20180524,069620,1,Social
20180524,069620,1,Social
20180524,069620,1,Social
20180618,069620,-1,Governance
20180618,069620,1,Social
20180619,069620,1,Social
20180619,069620,1,Social
20180619,069620,1,Social
20180621,069620,0,Social
20180621,069620,1,Social
20180621,069620,1,Social
20180627,069620,1,Social
20180628,069620,1,Social
20180704,069620,1,Governance
20180706,069620,0,Social
20180706,069620,0,Social
20180713,069620,1,Social
20180713,069620,1,Social
20180716,069620,0,Social
20180716,069620,0,Social
20180720,069620,0,Environmental
20180720,069620,0,Environmental
20180721,069620,0,Environmental
20180725,069620,0,Governance
20180725,069620,0,Governance
20180725,069620,0,Governance
20180725,069620,0,Governance
20180725,069620,0,Governance
20180725,069620,0,Governance
20180725,069620,0,Governance
20180725,069620,0,Governance
20180725,069620,0,Governance
20180725,069620,0,Governance
20180806,069620,0,Governance
20180806,069620,0,Governance
20180806,069620,0,Governance
20180806,069620,0,Governance
20180808,069620,1,Governance
20180814,069620,0,Governance
20180820,069620,1,Social
20180821,069620,0,Environmental
20180821,069620,0,Social
20180821,069620,1,Social
20180821,069620,0,Social
20180821,069620,0,Social
20180821,069620,0,Social
20180821,069620,0,Social
20180821,069620,0,Social
20180822,069620,0,Social
20180827,069620,-1,Social
20180827,069620,0,Social
20180827,069620,-1,Social
20180827,069620,-1,Social
20180827,069620,-1,Social
20180827,069620,-1,Social
20180827,069620,0,Governance
20180827,069620,0,Social
20180827,069620,-1,Social
20180827,069620,-1,Social
20180827,069620,-1,Social
20180827,069620,-1,Social
20180827,069620,-1,Social
20180827,069620,0,Social
20180827,069620,-1,Social
20180827,069620,-1,Social
20180827,069620,-1,Social
20180828,069620,-1,Social
20180828,069620,-1,Social
20180828,069620,-1,Social
20180828,069620,0,Social
20180828,069620,-1,Social
20180828,069620,-1,Social
20180828,069620,-1,Social
20180828,069620,-1,Social
20180828,069620,-1,Social
20180828,069620,-1,Social
20180828,069620,-1,Social
20180828,069620,-1,Social
20180830,069620,1,Social
20180831,069620,0,Governance
20180903,069620,0,Social
20180904,069620,0,Social
20180904,069620,0,Social
20180904,069620,0,Social
20180904,069620,0,Social
20180904,069620,0,Social
20180906,069620,1,Social
20180906,069620,0,Social
20180906,069620,1,Social
20180917,069620,0,Environmental
20180928,069620,1,Social
20180928,069620,1,Social
20180928,069620,0,Social
20180929,069620,1,Social
20180930,069620,0,Social
20181001,069620,0,Social
20181001,069620,0,Social
20181001,069620,0,Social
20181001,069620,0,Social
20181001,069620,0,Social
20181003,069620,0,Social
20181015,069620,0,Social
20181015,069620,0,Social
20181015,069620,0,Social
20181015,069620,0,Social
20181016,069620,0,Social
20181022,069620,1,Social
20181026,069620,0,Social
20181101,069620,0,Governance
20181101,069620,0,Governance
20181101,069620,0,Governance
20181101,069620,0,Governance
20181101,069620,0,Governance
20181102,069620,0,Social
20181102,069620,0,Social
20181102,069620,0,Social
20181102,069620,0,Social
20181102,069620,0,Social
20181102,069620,0,Social
20181102,069620,0,Social
20181102,069620,0,Social
20181102,069620,0,Social
20181104,069620,-1,Governance
20181105,069620,-1,Environmental
20181109,069620,1,Social
20181109,069620,1,Social
20181109,069620,0,Social
20181109,069620,1,Social
20181109,069620,1,Social
20181113,069620,-1,Governance
20181114,069620,0,Governance
20181130,069620,0,Social
20181130,069620,0,Social
20181130,069620,0,Social
20181130,069620,0,Social
20181130,069620,0,Social
20181207,069620,-1,Governance
20181207,069620,-1,Governance
20181207,069620,-1,Governance
20181207,069620,-1,Governance
20181207,069620,-1,Governance
20181214,069620,0,Governance
20181214,069620,0,Governance
20181217,069620,0,Governance
20181227,069620,1,Governance
20190102,069620,0,Environmental
20190102,069620,-1,Environmental
20190102,069620,0,Environmental
20190109,069620,1,Governance
20190117,069620,-1,Social
20190125,069620,0,Social
20190125,069620,0,Social
20190125,069620,0,Social
20190125,069620,0,Social
20190125,069620,0,Social
20190125,069620,0,Social
20190125,069620,0,Social
20190125,069620,0,Social
20190127,069620,-1,Social
20190130,069620,0,Social
20190131,069620,0,Governance
20190206,069620,1,Social
20190207,069620,1,Governance
20190207,069620,1,Social
20190207,069620,1,Governance
20190207,069620,1,Social
20190207,069620,1,Environmental
20190207,069620,1,Social
20190207,069620,1,Governance
20190207,069620,1,Governance
20190207,069620,1,Governance
20190208,069620,1,Governance
20190212,069620,0,Social
20190215,069620,0,Governance
20190215,069620,0,Governance
20190215,069620,0,Governance
20190215,069620,-1,Governance
20190218,069620,1,Social
20190222,069620,0,Governance
20190222,069620,0,Governance
20190222,069620,0,Governance
20190225,069620,0,Social
20190225,069620,0,Social
20190225,069620,0,Social
20190225,069620,0,Social
20190225,069620,0,Social
20190304,069620,-1,Governance
20190304,069620,0,Governance
20190304,069620,-1,Governance
20190304,069620,-1,Governance
20190305,069620,-1,Governance
20190305,069620,0,Governance
20190305,069620,0,Governance
20190305,069620,0,Governance
20190305,069620,-1,Governance
20190305,069620,-1,Governance
20190306,069620,-1,Governance
20190306,069620,1,Governance
20190306,069620,0,Governance
20190306,069620,1,Governance
20190306,069620,0,Governance
20190306,069620,-1,Social
20190306,069620,0,Governance
20190310,069620,0,Social
20190313,069620,0,Social
20190318,069620,0,Social
20190318,069620,0,Social
20190318,069620,0,Social
20190319,069620,1,Environmental
20190319,069620,1,Social
20190322,069620,0,Governance
20190322,069620,1,Governance
20190323,069620,0,Governance
20190324,069620,0,Governance
20190329,069620,1,Social
20190329,069620,1,Social
20190329,069620,0,Social
20190401,069620,-1,Governance
20190402,069620,0,Social
20190402,069620,1,Governance
20190419,069620,0,Environmental
20190419,069620,0,Environmental
20190419,069620,0,Environmental
20190422,069620,0,Social
20190424,069620,0,Social
20190424,069620,0,Social
20190425,069620,0,Social
20190426,069620,1,Governance
20190428,069620,1,Social
20190430,069620,1,Governance
20190430,069620,0,Governance
20190430,069620,0,Governance
20190430,069620,0,Governance
20190430,069620,0,Governance
20190430,069620,0,Governance
20190430,069620,1,Governance
20190430,069620,1,Governance
20190430,069620,0,Governance
20190502,069620,0,Social
20190502,069620,0,Governance
20190502,069620,0,Social
20190510,069620,0,Social
20190513,069620,1,Governance
20190513,069620,1,Governance
20190513,069620,1,Governance
20190513,069620,1,Governance
20190513,069620,1,Governance
20190513,069620,1,Governance
20190513,069620,1,Governance
20190513,069620,1,Governance
20190513,069620,-1,Governance
20190513,069620,0,Governance
20190513,069620,1,Governance
20190513,069620,0,Governance
20190513,069620,0,Governance
20190513,069620,1,Governance
20190513,069620,1,Governance
20190515,069620,0,Governance
20190515,069620,-1,Environmental
20190517,069620,0,Governance
20190517,069620,1,Governance
20190517,069620,1,Governance
20190517,069620,0,Governance
20190517,069620,1,Governance
20190517,069620,0,Governance
20190523,069620,0,Governance
20190528,069620,0,Governance
20190607,069620,1,Social
20190607,069620,0,Social
20190607,069620,0,Social
20190607,069620,0,Social
20190607,069620,0,Social
20190607,069620,1,Social
20190607,069620,0,Social
20190607,069620,0,Social
20190607,069620,0,Social
20190607,069620,0,Social
20190608,069620,0,Social
20190624,069620,1,Social
20190624,069620,1,Social
20190624,069620,1,Social
20190624,069620,1,Social
20190715,069620,1,Governance
20190718,069620,-1,Social
20190726,069620,0,Social
20190731,069620,1,Governance
20190731,069620,0,Governance
20190731,069620,0,Governance
20190731,069620,0,Governance
20190731,069620,0,Governance
20190731,069620,0,Governance
20190731,069620,0,Governance
20190731,069620,1,Governance
20190731,069620,0,Governance
20190801,069620,1,Governance
20190822,069620,1,Social
20190822,069620,1,Social
20190903,069620,0,Social
20190903,069620,0,Social
20190903,069620,0,Social
20190903,069620,0,Social
20190905,069620,-1,Environmental
20190910,069620,-1,Governance
20190911,069620,1,Social
20190911,069620,1,Social
20190911,069620,1,Social
20190911,069620,1,Social
20190911,069620,1,Social
20190912,069620,1,Social
20190916,069620,0,Social
20190916,069620,1,Social
20190916,069620,0,Social
20190916,069620,0,Social
20190916,069620,0,Social
20190916,069620,0,Social
20190916,069620,0,Social
20190916,069620,0,Social
20190916,069620,0,Social
20190917,069620,0,Social
20190917,069620,0,Social
20190919,069620,0,Environmental
20190920,069620,1,Social
20190920,069620,0,Social
20190920,069620,0,Social
20190920,069620,0,Social
20190920,069620,0,Social
20190920,069620,0,Social
20190926,069620,-1,Social
20190926,069620,1,Social
20190927,069620,-1,Social
20190927,069620,-1,Social
20190927,069620,-1,Social
20190927,069620,-1,Social
20190927,069620,-1,Social
20190927,069620,-1,Social
20190930,069620,0,Social
20190930,069620,1,Social
20190930,069620,0,Social
20190930,069620,0,Social
20191002,069620,1,Social
20191004,069620,-1,Social
20191017,069620,-1,Social
20191017,069620,0,Social
20191017,069620,1,Social
20191025,069620,0,Social
20191025,069620,0,Social
20191025,069620,0,Social
20191025,069620,0,Social
20191025,069620,0,Social
20191025,069620,0,Social
20191101,069620,0,Governance
20191101,069620,-1,Governance
20191101,069620,-1,Social
20191101,069620,-1,Governance
20191101,069620,-1,Social
20191101,069620,0,Governance
20191101,069620,0,Governance
20191102,069620,-1,Social
20191108,069620,0,Social
20191108,069620,0,Social
20191108,069620,0,Social
20191108,069620,0,Social
20191124,069620,1,Social
20191125,069620,0,Social
20191125,069620,0,Social
20191125,069620,0,Social
20191125,069620,0,Social
20191125,069620,0,Social
20191125,069620,0,Social
20191126,069620,0,Social
20191127,069620,0,Social
20191128,069620,1,Social
20191202,069620,0,Social
20191202,069620,0,Social
20191206,069620,-1,Social
20191206,069620,-1,Social
20191206,069620,0,Social
20191206,069620,0,Social
20191206,069620,0,Social
20191206,069620,-1,Social
20191206,069620,0,Social
20191206,069620,-1,Social
20191211,069620,-1,Social
20191219,069620,1,Social
20191219,069620,1,Social
20191231,069620,1,Social
20200102,069620,1,Environmental
20200102,069620,0,Environmental
20200102,069620,1,Environmental
20200102,069620,1,Environmental
20200102,069620,1,Environmental
20200102,069620,1,Environmental
20200102,069620,1,Environmental
20200103,069620,0,Governance
20200117,069620,1,Social
20200117,069620,0,Environmental
20200117,069620,1,Social
20200120,069620,1,Social
20200204,069620,0,Social
20200204,069620,0,Social
20200213,069620,0,Governance
20200213,069620,-1,Governance
20200213,069620,-1,Governance
20200213,069620,-1,Governance
20200219,069620,0,Governance
20200219,069620,1,Governance
20200225,069620,1,Social
20200225,069620,1,Social
20200225,069620,1,Social
20200225,069620,1,Social
20200225,069620,1,Social
20200225,069620,1,Social
20200227,069620,0,Social
20200227,069620,0,Social
20200227,069620,0,Governance
20200227,069620,0,Social
20200227,069620,0,Social
20200227,069620,0,Social
20200227,069620,0,Social
20200227,069620,0,Social
20200303,069620,-1,Governance
20200305,069620,0,Social
20200309,069620,-1,Governance
20200320,069620,0,Governance
20200320,069620,0,Governance
20200320,069620,0,Governance
20200320,069620,1,Environmental
20200320,069620,0,Environmental
20200320,069620,0,Governance
20200320,069620,0,Governance
20200320,069620,0,Governance
20200320,069620,0,Governance
20200320,069620,0,Governance
20200323,069620,1,Governance
20200323,069620,0,Governance
20200323,069620,1,Governance
20200323,069620,1,Governance
20200323,069620,0,Governance
20200323,069620,0,Governance
20200323,069620,1,Governance
20200323,069620,0,Governance
20200323,069620,0,Governance
20200323,069620,0,Governance
20200324,069620,0,Governance
20200324,069620,0,Governance
20200324,069620,0,Governance
20200324,069620,0,Governance
20200324,069620,0,Governance
20200324,069620,0,Governance
20200324,069620,0,Governance
20200325,069620,-1,Social
20200325,069620,-1,Social
20200326,069620,0,Social
20200326,069620,0,Social
20200330,069620,-1,Social
20200330,069620,-1,Social
20200330,069620,-1,Social
20200330,069620,-1,Social
20200330,069620,-1,Social
20200410,069620,-1,Social
20200413,069620,-1,Social
20200413,069620,0,Social
20200416,069620,0,Social
20200416,069620,0,Social
20200416,069620,0,Social
20200416,069620,0,Social
20200416,069620,0,Social
20200416,069620,0,Social
20200416,069620,0,Social
20200416,069620,0,Social
20200417,069620,0,Social
20200420,069620,1,Social
20200420,069620,-1,Social
20200420,069620,1,Social
20200420,069620,0,Social
20200420,069620,-1,Social
20200420,069620,-1,Social
20200421,069620,-1,Social
20200506,069620,0,Social
20200507,069620,-1,Social
20200507,069620,-1,Governance
20200507,069620,-1,Social
20200507,069620,-1,Governance
20200507,069620,-1,Governance
20200507,069620,-1,Governance
20200507,069620,-1,Social
20200507,069620,-1,Governance
20200507,069620,-1,Governance
20200512,069620,0,Social
20200512,069620,0,Social
20200512,069620,0,Social
20200512,069620,0,Social
20200512,069620,0,Social
20200512,069620,0,Social
20200518,069620,1,Environmental
20200518,069620,1,Environmental
20200519,069620,0,Social
20200525,069620,1,Social
20200525,069620,1,Social
20200525,069620,1,Social
20200525,069620,1,Social
20200525,069620,1,Social
20200525,069620,1,Social
20200526,069620,1,Social
20200529,069620,0,Social
20200529,069620,0,Social
20200529,069620,0,Social
20200529,069620,0,Social
20200529,069620,0,Social
20200601,069620,0,Social
20200601,069620,0,Social
20200601,069620,0,Social
20200601,069620,0,Social
20200615,069620,0,Governance
20200615,069620,0,Governance
20200615,069620,0,Social
20200616,069620,0,Social
20200618,069620,1,Social
20200618,069620,-1,Social
20200618,069620,1,Social
20200618,069620,-1,Social
20200622,069620,0,Social
20200624,069620,0,Social
20200624,069620,0,Social
20200626,069620,0,Social
20200626,069620,0,Social
20200626,069620,0,Social
20200626,069620,0,Social
20200626,069620,0,Social
20200626,069620,0,Social
20200706,069620,0,Social
20200706,069620,0,Social
20200706,069620,0,Social
20200706,069620,0,Social
20200707,069620,0,Governance
20200707,069620,-1,Governance
20200707,069620,1,Governance
20200707,069620,-1,Governance
20200707,069620,1,Governance
20200707,069620,-1,Governance
20200707,069620,0,Governance
20200707,069620,1,Environmental
20200708,069620,-1,Social
20200708,069620,-1,Social
20200708,069620,-1,Social
20200708,069620,1,Social
20200708,069620,0,Social
20200708,069620,-1,Social
20200722,069620,0,Governance
20200722,069620,0,Governance
20200722,069620,0,Governance
20200723,069620,0,Social
20200723,069620,0,Social
20200723,069620,0,Social
20200727,069620,1,Social
20200730,069620,-1,Governance
20200730,069620,-1,Governance
20200730,069620,-1,Governance
20200730,069620,-1,Governance
20200731,069620,0,Social
20200805,069620,-1,Governance
20200814,069620,1,Governance
20200814,069620,1,Governance
20200814,069620,1,Governance
20200827,069620,0,Social
20200827,069620,-1,Social
20200827,069620,0,Social
20200827,069620,0,Social
20200827,069620,0,Social
20200827,069620,0,Social
20200827,069620,-1,Social
20200827,069620,0,Social
20200827,069620,0,Social
20200827,069620,-1,Social
20200827,069620,0,Social
20200831,069620,-1,Social
20200903,069620,1,Social
20200907,069620,0,Social
20200909,069620,1,Social
20200909,069620,-1,Social
20200909,069620,0,Social
20200909,069620,0,Social
20200909,069620,0,Social
20200909,069620,0,Social
20200909,069620,0,Social
20200910,069620,0,Social
20200910,069620,0,Social
20200910,069620,0,Social
20200910,069620,0,Social
20200914,069620,0,Social
20200917,069620,-1,Social
20200917,069620,0,Social
20200920,069620,-1,Governance
20200921,069620,-1,Governance
20200922,069620,1,Environmental
20201008,069620,1,Social
20201015,069620,-1,Social
20201021,069620,0,Governance
20201021,069620,0,Governance
20201023,069620,1,Social
20201023,069620,1,Social
20201023,069620,1,Social
20201023,069620,0,Social
20201025,069620,0,Social
20201026,069620,-1,Governance
20201026,069620,-1,Governance
20201026,069620,-1,Social
20201027,069620,-1,Governance
20201027,069620,-1,Governance
20201104,069620,-1,Governance
20201104,069620,-1,Governance
20201104,069620,-1,Governance
20201106,069620,0,Social
20201106,069620,0,Social
20201106,069620,0,Social
20201106,069620,0,Social
20201106,069620,0,Social
20201106,069620,0,Social
20201106,069620,0,Social
20201106,069620,0,Social
20201106,069620,0,Social
20201109,069620,0,Social
20201109,069620,0,Social
20201109,069620,0,Social
20201109,069620,0,Social
20201109,069620,0,Social
20201109,069620,0,Social
20201111,069620,0,Social
20201117,069620,-1,Environmental
20201123,069620,0,Environmental
20201124,069620,0,Environmental
20201130,069620,0,Social
20201209,069620,0,Social
20201217,069620,-1,Social
20201217,069620,-1,Governance
20201224,069620,0,Environmental
20201228,069620,-1,Environmental
20201230,069620,0,Social
20201230,069620,0,Social
20201230,069620,0,Social
20201230,069620,0,Social
20210104,069620,0,Environmental
20210104,069620,1,Social
20210104,069620,0,Environmental
20210104,069620,0,Environmental
20210104,069620,0,Environmental
20210104,069620,0,Environmental
20210104,069620,0,Environmental
20210104,069620,0,Environmental
20210104,069620,0,Environmental
20210104,069620,0,Environmental
20210114,069620,1,Environmental
20210114,069620,1,Social
20210114,069620,1,Social
20210114,069620,1,Social
20210114,069620,1,Social
20210114,069620,1,Social
20210114,069620,1,Social
20210114,069620,1,Social
20210114,069620,1,Social
20210114,069620,1,Social
20210114,069620,1,Social
20210115,069620,1,Social
20210118,069620,0,Governance
20210121,069620,-1,Social
20210121,069620,-1,Social
20210121,069620,-1,Social
20210121,069620,0,Social
20210121,069620,0,Social
20210121,069620,0,Social
20210121,069620,-1,Social
20210121,069620,-1,Social
20210125,069620,1,Social
20210125,069620,1,Social
20210125,069620,1,Governance
20210129,069620,-1,Social
20210129,069620,-1,Environmental
20210131,069620,-1,Social
20210208,069620,0,Social
20210215,069620,0,Governance
20210215,069620,0,Governance
20210215,069620,0,Governance
20210215,069620,0,Governance
20210215,069620,-1,Governance
20210215,069620,-1,Governance
20210215,069620,-1,Governance
20210222,069620,0,Governance
20210222,069620,-1,Governance
20210222,069620,-1,Governance
20210222,069620,0,Governance
20210222,069620,0,Governance
20210222,069620,1,Governance
20210222,069620,-1,Governance
20210223,069620,-1,Governance
20210303,069620,-1,Governance
20210303,069620,-1,Governance
20210303,069620,-1,Governance
20210303,069620,-1,Governance
20210303,069620,-1,Governance
20210303,069620,-1,Governance
20210303,069620,-1,Governance
20210303,069620,-1,Governance
20210303,069620,-1,Governance
20210303,069620,-1,Governance
20210303,069620,-1,Governance
20210304,069620,-1,Governance
20210317,069620,0,Environmental
20210318,069620,0,Governance
20210318,069620,1,Governance
20210318,069620,0,Governance
20210318,069620,1,Governance
20210318,069620,0,Governance
20210318,069620,0,Governance
20210318,069620,0,Governance
20210318,069620,-1,Governance
20210318,069620,-1,Governance
20210318,069620,1,Governance
20210318,069620,1,Governance
20210318,069620,1,Governance
20210318,069620,-1,Governance
20210318,069620,0,Governance
20210318,069620,0,Governance
20210318,069620,-1,Governance
20210318,069620,-1,Governance
20210318,069620,-1,Governance
20210318,069620,-1,Governance
20210319,069620,-1,Governance
20210319,069620,0,Governance
20210323,069620,1,Governance
20210324,069620,1,Governance
20210324,069620,0,Governance
20210324,069620,0,Governance
20210326,069620,0,Governance
20210326,069620,1,Governance
20210326,069620,1,Governance
20210326,069620,1,Governance
20210326,069620,0,Governance
20210326,069620,1,Governance
20210326,069620,0,Governance
20210326,069620,0,Governance
20210326,069620,1,Governance
20210326,069620,1,Governance
20210326,069620,0,Governance
20210326,069620,0,Governance
20210326,069620,0,Governance
20210326,069620,1,Governance
20210327,069620,0,Governance
20210506,069620,-1,Governance
20210506,069620,-1,Governance
20210506,069620,-1,Governance
20210506,069620,0,Governance
20210506,069620,-1,Governance
20210506,069620,-1,Governance
20210506,069620,-1,Governance
20210506,069620,0,Governance
20210507,069620,1,Social
20210513,069620,-1,Social
20210514,069620,0,Social
20210514,069620,0,Social
20210514,069620,0,Social
20210516,069620,0,Social
20210527,069620,-1,Governance
20210527,069620,-1,Governance
20210527,069620,-1,Social
20210527,069620,-1,Social
20210527,069620,-1,Governance
20210527,069620,-1,Social
20210527,069620,-1,Social
20210527,069620,-1,Social
20210527,069620,-1,Governance
20210527,069620,-1,Governance
20210527,069620,-1,Social
20210527,069620,-1,Social
20210527,069620,-1,Governance
20210527,069620,1,Social
20210608,069620,1,Environmental
20210608,069620,1,Governance
20210616,069620,-1,Governance
20210616,069620,-1,Governance
20210616,069620,-1,Governance
20210616,069620,-1,Governance
20210616,069620,-1,Governance
20210618,069620,-1,Governance
20210618,069620,0,Governance
20210618,069620,-1,Governance
20210618,069620,-1,Governance
