일자,ticker,pred_label,ESG_Label
20190329,001780,1,Governance
20190329,001780,0,Governance
20190329,001780,-1,Governance
20190330,001780,0,Governance
20190401,001780,1,Governance
20190401,001780,1,Governance
20190405,001780,0,Governance
20190830,001780,-1,Environmental
20190930,001780,0,Environmental
20190930,001780,0,Environmental
20190930,001780,0,Environmental
20191218,001780,0,Governance
20200109,001780,1,Environmental
20200204,001780,1,Environmental
20200206,001780,1,Environmental
20200303,001780,1,Environmental
20200313,001780,1,Governance
20200324,001780,1,Environmental
20200326,001780,1,Environmental
20200327,001780,0,Governance
20200330,001780,1,Environmental
20200401,001780,1,Environmental
20200406,001780,1,Environmental
20200409,001780,1,Environmental
20200414,001780,1,Environmental
20200417,001780,1,Environmental
20200420,001780,1,Environmental
20200426,001780,0,Social
20200427,001780,1,Environmental
20200603,001780,0,Social
20200709,001780,-1,Governance
20200806,001780,1,Governance
20200806,001780,0,Environmental
20200810,001780,0,Governance
20200811,001780,1,Governance
20200811,001780,0,Governance
20200811,001780,1,Governance
20200831,001780,1,Environmental
20200902,001780,0,Governance
20200903,001780,0,Governance
20200908,001780,-1,Governance
20200909,001780,-1,Governance
20200909,001780,1,Governance
20200910,001780,1,Governance
20200914,001780,0,Governance
20200917,001780,1,Governance
20200918,001780,0,Governance
20201027,001780,0,Governance
20201111,001780,1,Governance
20201130,001780,0,Social
20201208,001780,1,Environmental
20210126,001780,0,Environmental
20210127,001780,1,Environmental
20210304,001780,0,Social
20210316,001780,0,Environmental
20210412,001780,0,Environmental
20210415,001780,0,Environmental
20210510,001780,0,Social
20210511,001780,1,Governance
20210610,001780,1,Environmental
20210610,001780,1,Environmental
20210610,001780,1,Environmental
20210610,001780,1,Environmental
20210610,001780,1,Environmental
20210610,001780,1,Environmental
20210610,001780,1,Environmental
20210610,001780,1,Governance
20210706,001780,0,Governance
20210707,001780,0,Governance
20210726,001780,0,Environmental
20210804,001780,-1,Governance
20210805,001780,-1,Environmental
20210805,001780,-1,Governance
20210827,001780,1,Environmental
20210908,001780,1,Environmental
20211013,001780,0,Social
20211122,001780,0,Environmental
20220113,001780,1,Environmental
20220113,001780,1,Environmental
20220113,001780,1,Governance
20220114,001780,0,Environmental
20220117,001780,1,Social
20220118,001780,0,Environmental
20220119,001780,1,Governance
20220120,001780,1,Environmental
20220121,001780,1,Environmental
20220125,001780,1,Environmental
20220129,001780,1,Social
20220209,001780,1,Environmental
20220210,001780,1,Governance
20220302,001780,0,Social
20220302,001780,1,Governance
20220304,001780,1,Social
20220304,001780,1,Social
20220305,001780,1,Environmental
20220306,001780,1,Environmental
20220309,001780,-1,Environmental
20220316,001780,1,Social
20220321,001780,-1,Environmental
20220325,001780,1,Environmental
20220414,001780,1,Environmental
20220623,001780,1,Social
20220623,001780,1,Environmental
20220713,001780,-1,Governance
20220713,001780,-1,Governance
20220713,001780,-1,Governance
20220713,001780,0,Governance
20220713,001780,-1,Governance
20221013,001780,1,Social
20221018,001780,-1,Social
20221109,001780,-1,Governance
20221109,001780,-1,Governance
20221109,001780,-1,Governance
20221109,001780,-1,Governance
20221109,001780,-1,Governance
20221124,001780,0,Social
20221125,001780,0,Governance
20221125,001780,0,Governance
20221205,001780,-1,Environmental
20221211,001780,0,Governance
20221214,001780,0,Environmental
20221220,001780,0,Social
20221220,001780,0,Social
20230117,001780,0,Social
20230215,001780,0,Environmental
20230215,001780,0,Environmental
20230215,001780,0,Environmental
20230306,001780,1,Governance
20230328,001780,0,Governance
20230407,001780,1,Environmental
20230703,001780,0,Social
20230801,001780,0,Social
20230908,001780,0,Environmental
20230908,001780,0,Environmental
20230908,001780,0,Environmental
20230910,001780,0,Environmental
20230910,001780,0,Environmental
20230910,001780,0,Environmental
20230919,001780,0,Governance
20230919,001780,0,Environmental
20230919,001780,1,Governance
20231011,001780,0,Governance
20231106,001780,0,Environmental
20240123,001780,1,Environmental
20240314,001780,1,Governance
20240315,001780,0,Social
20240322,001780,1,Environmental
20240325,001780,1,Environmental
20240326,001780,1,Environmental
20240401,001780,1,Social
20240422,001780,0,Environmental
20240424,001780,1,Social
20240429,001780,1,Social
20240522,001780,1,Environmental
20240522,001780,1,Environmental
20240522,001780,0,Environmental
20240522,001780,1,Environmental
20240522,001780,0,Environmental
20240522,001780,0,Environmental
20240522,001780,0,Environmental
20240522,001780,1,Environmental
20240522,001780,1,Environmental
20240522,001780,1,Environmental
20240523,001780,1,Social
20240523,001780,1,Social
20240523,001780,1,Social
20240523,001780,1,Environmental
20240524,001780,1,Social
20240525,001780,1,Social
20240722,001780,0,Environmental
20240722,001780,0,Environmental
20240827,001780,0,Environmental
20240904,001780,0,Environmental
20241221,001780,0,Governance
