일자,ticker,pred_label,ESG_Label
20191030,006650,0,Governance
20191030,006650,0,Governance
20191030,006650,0,Governance
20191030,006650,0,Governance
20200107,006650,1,Governance
20200107,006650,1,Governance
20200107,006650,1,Governance
20200128,006650,-1,Governance
20200128,006650,0,Governance
20200128,006650,0,Governance
20200128,006650,0,Governance
20200211,006650,-1,Governance
20200217,006650,0,Governance
20200217,006650,0,Governance
20200427,006650,-1,Governance
20200427,006650,-1,Governance
20200427,006650,-1,Governance
20200519,006650,-1,Social
20200728,006650,1,Governance
20200728,006650,1,Governance
20200728,006650,1,Governance
20200729,006650,0,Governance
20200729,006650,1,Social
20200906,006650,0,Environmental
20200928,006650,1,Governance
20200928,006650,1,Governance
20201028,006650,0,Governance
20201028,006650,0,Governance
20201028,006650,0,Governance
20201029,006650,1,Environmental
20201124,006650,0,Governance
20201128,006650,1,Governance
20201205,006650,1,Governance
20201214,006650,0,Social
20201214,006650,0,Social
20201229,006650,1,Governance
20201229,006650,1,Governance
20201229,006650,1,Governance
20210106,006650,1,Environmental
20210107,006650,1,Environmental
20210116,006650,-1,Environmental
20210125,006650,0,Governance
20210125,006650,1,Social
20210125,006650,0,Governance
20210125,006650,0,Governance
20210125,006650,1,Governance
20210125,006650,1,Governance
20210206,006650,1,Governance
20210210,006650,1,Environmental
20210210,006650,1,Environmental
20210213,006650,1,Governance
20210302,006650,0,Governance
20210302,006650,0,Governance
20210302,006650,0,Governance
20210306,006650,1,Governance
20210319,006650,1,Governance
20210319,006650,0,Environmental
20210319,006650,-1,Governance
20210321,006650,0,Governance
20210327,006650,1,Governance
20210403,006650,1,Governance
20210409,006650,-1,Governance
20210428,006650,1,Governance
20210623,006650,1,Environmental
20210623,006650,0,Environmental
20210713,006650,1,Environmental
20210728,006650,0,Governance
20211026,006650,0,Governance
20211026,006650,0,Governance
20220103,006650,0,Social
20220103,006650,0,Social
20220103,006650,-1,Environmental
20220103,006650,0,Governance
20220104,006650,1,Governance
20220104,006650,1,Governance
20220104,006650,1,Governance
20220104,006650,1,Governance
20220104,006650,1,Governance
20220104,006650,0,Environmental
20220113,006650,0,Environmental
20220124,006650,0,Governance
20220207,006650,-1,Social
20220211,006650,-1,Social
20220303,006650,0,Governance
20220317,006650,1,Social
20220317,006650,1,Environmental
20220317,006650,1,Environmental
20220318,006650,1,Social
20220318,006650,0,Governance
20220412,006650,0,Governance
20220426,006650,-1,Governance
20220426,006650,-1,Governance
20220617,006650,0,Environmental
20220617,006650,0,Environmental
20220617,006650,1,Environmental
20220617,006650,0,Environmental
20220617,006650,0,Environmental
20220617,006650,0,Environmental
20220617,006650,0,Environmental
20220619,006650,0,Environmental
20220620,006650,0,Environmental
20220620,006650,0,Environmental
20220727,006650,-1,Governance
20220805,006650,0,Environmental
20220805,006650,0,Environmental
20220907,006650,-1,Social
20220907,006650,-1,Governance
20221026,006650,-1,Governance
20221026,006650,-1,Governance
20221031,006650,0,Environmental
20221130,006650,1,Environmental
20221229,006650,1,Governance
20230302,006650,0,Governance
20230404,006650,-1,Governance
20230426,006650,-1,Governance
20230909,006650,1,Governance
20231123,006650,0,Environmental
20231209,006650,0,Social
20231227,006650,1,Governance
20240318,006650,1,Environmental
20240920,006650,-1,Governance
20241112,006650,0,Environmental
20241113,006650,0,Environmental
20241220,006650,1,Governance
