일자,ticker,pred_label,ESG_Label
20230319,178920,-1,Social
20230323,178920,-1,Governance
20230330,178920,1,Environmental
20230406,178920,0,Environmental
20230508,178920,-1,Governance
20230509,178920,1,Social
20230509,178920,1,Social
20230514,178920,-1,Governance
20230607,178920,1,Social
20230616,178920,1,Environmental
20230617,178920,-1,Social
20230628,178920,0,Governance
20230628,178920,-1,Governance
20230628,178920,-1,Governance
20230628,178920,0,Governance
20230628,178920,1,Governance
20230628,178920,0,Governance
20230628,178920,-1,Governance
20230628,178920,0,Governance
20230628,178920,0,Governance
20230628,178920,0,Governance
20230628,178920,1,Governance
20230628,178920,0,Governance
20230628,178920,0,Governance
20230629,178920,-1,Governance
20230629,178920,1,Governance
20230629,178920,1,Governance
20230629,178920,0,Governance
20230630,178920,0,Governance
20230705,178920,-1,Governance
20230724,178920,0,Governance
20230724,178920,0,Governance
20230724,178920,1,Governance
20230725,178920,0,Environmental
20230907,178920,1,Environmental
20230907,178920,1,Environmental
20231023,178920,0,Governance
20231023,178920,0,Governance
20231101,178920,0,Governance
20231102,178920,-1,Governance
20231103,178920,-1,Governance
20231105,178920,1,Governance
20231113,178920,1,Governance
20231201,178920,0,Governance
20231201,178920,-1,Governance
20231201,178920,0,Social
20240201,178920,0,Environmental
20240206,178920,0,Governance
20240206,178920,-1,Governance
20240229,178920,0,Environmental
20240229,178920,-1,Environmental
20240430,178920,1,Governance
20240508,178920,1,Environmental
20240508,178920,1,Social
20240508,178920,1,Social
20240508,178920,1,Social
20240705,178920,0,Environmental
20240718,178920,0,Environmental
20240722,178920,1,Social
20240730,178920,0,Governance
20240730,178920,0,Governance
20240731,178920,1,Environmental
20241017,178920,0,Environmental
