일자,ticker,pred_label,ESG_Label
20190313,039130,0,Governance
20190317,039130,1,Social
20190327,039130,0,Governance
20190401,039130,-1,Governance
20190403,039130,1,Governance
20190405,039130,0,Social
20190416,039130,0,Governance
20190417,039130,-1,Governance
20190417,039130,-1,Governance
20190417,039130,-1,Governance
20190417,039130,-1,Governance
20190417,039130,-1,Governance
20190417,039130,-1,Governance
20190417,039130,-1,Governance
20190418,039130,-1,Governance
20190418,039130,-1,Governance
20190418,039130,-1,Governance
20190419,039130,0,Governance
20190419,039130,0,Governance
20190419,039130,0,Governance
20190502,039130,0,Governance
20190502,039130,0,Governance
20190502,039130,0,Governance
20190502,039130,0,Governance
20190509,039130,0,Social
20190509,039130,0,Social
20190515,039130,0,Governance
20190528,039130,0,Environmental
20190530,039130,1,Governance
20190603,039130,0,Social
20190605,039130,0,Social
20190606,039130,0,Social
20190610,039130,-1,Social
20190622,039130,0,Social
20190624,039130,0,Social
20190624,039130,0,Social
20190624,039130,0,Social
20190624,039130,0,Social
20190701,039130,0,Social
20190703,039130,-1,Governance
20190710,039130,1,Governance
20190710,039130,0,Governance
20190710,039130,0,Governance
20190724,039130,1,Governance
20190917,039130,0,Governance
20190917,039130,1,Governance
20190917,039130,1,Governance
20190917,039130,1,Governance
20191014,039130,0,Social
20191015,039130,0,Social
20191101,039130,-1,Governance
20191101,039130,-1,Governance
20191101,039130,-1,Governance
20191104,039130,-1,Governance
20191115,039130,0,Social
20191129,039130,0,Governance
20191212,039130,0,Social
20191212,039130,0,Social
20191213,039130,0,Social
20191215,039130,0,Social
20191223,039130,0,Governance
20191223,039130,0,Governance
20191223,039130,0,Governance
20191223,039130,0,Governance
20191223,039130,0,Governance
20191224,039130,1,Governance
20191224,039130,0,Governance
20191224,039130,0,Governance
20191224,039130,0,Governance
20191224,039130,1,Governance
20191224,039130,-1,Governance
20191224,039130,0,Governance
20191224,039130,1,Governance
20191224,039130,1,Governance
20191224,039130,0,Governance
20191224,039130,0,Governance
20191225,039130,0,Governance
20191230,039130,0,Governance
20191230,039130,0,Governance
20191231,039130,0,Governance
20191231,039130,1,Governance
20200129,039130,-1,Governance
20200210,039130,0,Governance
20200210,039130,0,Governance
20200210,039130,-1,Governance
20200210,039130,0,Governance
20200210,039130,-1,Governance
20200210,039130,0,Governance
20200210,039130,-1,Governance
20200211,039130,-1,Governance
20200212,039130,0,Governance
20200228,039130,0,Governance
20200228,039130,0,Governance
20200320,039130,-1,Social
20200320,039130,-1,Social
20200320,039130,-1,Social
20200325,039130,-1,Governance
20200325,039130,-1,Governance
20200325,039130,-1,Governance
20200326,039130,0,Governance
20200326,039130,-1,Governance
20200326,039130,1,Governance
20200326,039130,1,Governance
20200326,039130,0,Governance
20200326,039130,0,Governance
20200327,039130,0,Governance
20200327,039130,0,Governance
20200331,039130,-1,Governance
20200410,039130,1,Governance
20200417,039130,0,Social
20200506,039130,-1,Governance
20200506,039130,-1,Governance
20200506,039130,-1,Governance
20200506,039130,-1,Governance
20200506,039130,-1,Governance
20200506,039130,1,Governance
20200506,039130,-1,Governance
20200506,039130,-1,Governance
20200513,039130,-1,Social
20200526,039130,-1,Social
20200616,039130,0,Social
20200616,039130,1,Social
20200616,039130,1,Social
20200623,039130,0,Social
20200707,039130,-1,Governance
20200707,039130,-1,Governance
20200720,039130,0,Social
20200720,039130,0,Social
20200724,039130,-1,Governance
20200724,039130,-1,Governance
20200724,039130,-1,Governance
20200811,039130,-1,Governance
20200811,039130,-1,Governance
20200811,039130,-1,Governance
20201028,039130,-1,Social
20201102,039130,0,Social
20201102,039130,0,Social
20201104,039130,-1,Governance
20201104,039130,-1,Governance
20201115,039130,0,Social
20201115,039130,0,Social
20201115,039130,0,Social
20201115,039130,0,Social
20201115,039130,0,Social
20201115,039130,0,Social
20201115,039130,0,Social
20201116,039130,0,Social
20201116,039130,0,Social
20201116,039130,0,Social
20201116,039130,0,Social
20201116,039130,0,Social
20201127,039130,0,Social
20201230,039130,-1,Governance
20201230,039130,-1,Governance
20201230,039130,-1,Governance
20210121,039130,-1,Social
20210127,039130,-1,Governance
20210202,039130,1,Governance
20210202,039130,-1,Governance
20210202,039130,-1,Governance
20210202,039130,-1,Governance
20210202,039130,0,Governance
20210202,039130,-1,Governance
20210202,039130,-1,Governance
20210202,039130,0,Governance
20210202,039130,-1,Governance
20210202,039130,-1,Governance
20210202,039130,-1,Governance
20210202,039130,-1,Governance
20210203,039130,-1,Social
20210203,039130,-1,Governance
20210208,039130,-1,Governance
20210210,039130,-1,Social
20210303,039130,0,Social
20210311,039130,1,Governance
20210315,039130,0,Social
20210315,039130,0,Social
20210316,039130,-1,Social
20210324,039130,0,Governance
20210326,039130,-1,Governance
20210503,039130,1,Governance
20210504,039130,-1,Governance
20210504,039130,-1,Governance
20210521,039130,0,Social
20210527,039130,1,Social
20210601,039130,-1,Governance
20210601,039130,-1,Governance
20210601,039130,-1,Governance
20210601,039130,-1,Governance
20210601,039130,-1,Governance
20210601,039130,-1,Governance
20210609,039130,0,Social
20210609,039130,0,Social
20210611,039130,0,Social
20210617,039130,0,Social
20210630,039130,0,Social
20210803,039130,-1,Governance
20210803,039130,-1,Governance
20210803,039130,-1,Governance
20210809,039130,0,Environmental
20210809,039130,0,Environmental
20210809,039130,0,Environmental
20210809,039130,0,Environmental
20210809,039130,0,Environmental
20210826,039130,-1,Governance
20210827,039130,-1,Governance
20210930,039130,0,Social
20210930,039130,0,Social
20210930,039130,0,Social
20211005,039130,0,Environmental
20211010,039130,0,Social
20211015,039130,0,Governance
20211102,039130,-1,Governance
20211102,039130,1,Governance
20220203,039130,0,Governance
20220204,039130,0,Governance
20220210,039130,1,Governance
20220210,039130,1,Governance
20220210,039130,1,Governance
20220312,039130,-1,Social
20220316,039130,0,Governance
20220316,039130,0,Governance
20220325,039130,0,Governance
20220328,039130,-1,Governance
20220328,039130,-1,Governance
20220328,039130,-1,Governance
20220329,039130,0,Governance
20220401,039130,0,Governance
20220404,039130,1,Social
20220404,039130,1,Social
20220405,039130,0,Social
20220412,039130,-1,Governance
20220412,039130,-1,Governance
20220412,039130,-1,Governance
20220503,039130,-1,Governance
20220503,039130,-1,Governance
20220511,039130,0,Social
20220511,039130,0,Social
20220514,039130,0,Social
20220518,039130,0,Social
20220518,039130,0,Social
20220524,039130,0,Social
20220530,039130,0,Social
20220530,039130,0,Social
20220531,039130,0,Social
20220531,039130,0,Social
20220531,039130,0,Social
20220531,039130,0,Social
20220531,039130,0,Social
20220531,039130,1,Social
20220531,039130,0,Social
20220607,039130,0,Social
20220615,039130,0,Social
20220615,039130,0,Social
20220616,039130,0,Governance
20220616,039130,0,Environmental
20220616,039130,0,Environmental
20220616,039130,0,Governance
20220616,039130,0,Governance
20220617,039130,0,Environmental
20220623,039130,-1,Governance
20220704,039130,0,Environmental
20220704,039130,0,Environmental
20220708,039130,-1,Governance
20220718,039130,0,Environmental
20220718,039130,0,Environmental
20220718,039130,0,Environmental
20220722,039130,0,Social
20220722,039130,0,Social
20220802,039130,0,Social
20220802,039130,0,Social
20220802,039130,-1,Governance
20220802,039130,-1,Governance
20220802,039130,-1,Governance
20220808,039130,0,Social
20220808,039130,0,Social
20220808,039130,0,Social
20220808,039130,0,Social
20220808,039130,0,Social
20220808,039130,0,Social
20220808,039130,0,Social
20220919,039130,0,Social
20220926,039130,0,Social
20221004,039130,0,Social
20221101,039130,-1,Governance
20221101,039130,-1,Governance
20221101,039130,-1,Governance
20221101,039130,-1,Governance
20221101,039130,-1,Governance
20221107,039130,0,Environmental
20221107,039130,0,Environmental
20221107,039130,0,Environmental
20221110,039130,0,Environmental
20221110,039130,0,Environmental
20221114,039130,0,Environmental
20221114,039130,1,Environmental
20221209,039130,0,Social
20221209,039130,0,Social
20221215,039130,-1,Governance
20221222,039130,0,Social
20230104,039130,0,Social
20230109,039130,-1,Governance
20230207,039130,-1,Governance
20230207,039130,-1,Governance
20230207,039130,-1,Governance
20230207,039130,-1,Governance
20230303,039130,1,Governance
20230303,039130,1,Governance
20230330,039130,0,Social
20230403,039130,0,Social
20230421,039130,0,Environmental
20230421,039130,0,Environmental
20230503,039130,-1,Governance
20230503,039130,-1,Governance
20230503,039130,1,Governance
20230503,039130,1,Governance
20230503,039130,1,Social
20230522,039130,0,Environmental
20230522,039130,0,Environmental
20230522,039130,0,Environmental
20230522,039130,0,Environmental
20230524,039130,-1,Social
20230525,039130,0,Social
20230531,039130,0,Social
20230531,039130,0,Social
20230531,039130,0,Social
20230531,039130,0,Social
20230531,039130,0,Social
20230531,039130,0,Social
20230614,039130,0,Social
20230621,039130,0,Social
20230627,039130,0,Environmental
20230627,039130,0,Environmental
20230627,039130,0,Environmental
20230627,039130,0,Environmental
20230627,039130,0,Environmental
20230627,039130,0,Environmental
20230627,039130,0,Environmental
20230629,039130,0,Social
20230711,039130,0,Social
20230711,039130,0,Social
20230711,039130,0,Social
20230712,039130,0,Social
20230724,039130,0,Social
20230727,039130,0,Social
20230728,039130,-1,Social
20230728,039130,-1,Social
20230728,039130,-1,Social
20230728,039130,-1,Social
20230728,039130,-1,Social
20230728,039130,-1,Social
20230728,039130,-1,Social
20230728,039130,-1,Social
20230728,039130,-1,Social
20230728,039130,-1,Social
20230731,039130,0,Social
20230731,039130,0,Social
20230803,039130,0,Social
20230803,039130,0,Social
20230808,039130,0,Environmental
20230808,039130,0,Environmental
20230808,039130,0,Environmental
20230808,039130,0,Environmental
20230808,039130,0,Environmental
20230808,039130,0,Social
20230809,039130,-1,Governance
20230809,039130,-1,Governance
20230809,039130,-1,Governance
20230809,039130,1,Governance
20230809,039130,-1,Governance
20230814,039130,0,Social
20230814,039130,0,Social
20230814,039130,0,Social
20230814,039130,0,Social
20230814,039130,0,Social
20230814,039130,0,Social
20230814,039130,0,Social
20230816,039130,0,Social
20230823,039130,0,Environmental
20230823,039130,0,Environmental
20230823,039130,0,Environmental
20230904,039130,1,Social
20230914,039130,-1,Social
20230914,039130,-1,Social
20230914,039130,-1,Social
20231005,039130,0,Social
20231016,039130,0,Governance
20231016,039130,0,Governance
20231016,039130,0,Governance
20231016,039130,0,Governance
20231016,039130,0,Governance
20231017,039130,0,Social
20231017,039130,0,Social
20231017,039130,0,Governance
20231025,039130,0,Social
20231030,039130,0,Social
20231030,039130,0,Social
20231103,039130,0,Environmental
20231107,039130,1,Governance
20231107,039130,-1,Governance
20231107,039130,-1,Social
20231107,039130,-1,Governance
20231107,039130,-1,Governance
20231107,039130,1,Governance
20231108,039130,0,Governance
20231108,039130,1,Governance
20231108,039130,0,Governance
20231113,039130,0,Environmental
20231201,039130,0,Governance
20231205,039130,1,Governance
20231211,039130,0,Social
20231212,039130,-1,Social
20240104,039130,0,Social
20240104,039130,1,Social
20240104,039130,0,Social
20240104,039130,0,Social
20240104,039130,0,Social
20240104,039130,0,Social
20240108,039130,0,Social
20240108,039130,0,Social
20240129,039130,1,Governance
20240206,039130,1,Governance
20240206,039130,1,Governance
20240206,039130,1,Governance
20240206,039130,-1,Governance
20240206,039130,1,Governance
20240206,039130,1,Governance
20240207,039130,1,Governance
20240218,039130,1,Governance
20240227,039130,0,Social
20240302,039130,-1,Governance
20240313,039130,1,Governance
20240314,039130,0,Governance
20240314,039130,0,Social
20240326,039130,0,Governance
20240326,039130,0,Governance
20240326,039130,0,Governance
20240326,039130,0,Environmental
20240327,039130,-1,Governance
20240327,039130,0,Governance
20240327,039130,1,Governance
20240327,039130,0,Governance
20240329,039130,1,Governance
20240401,039130,0,Governance
20240404,039130,0,Social
20240409,039130,0,Governance
20240409,039130,0,Governance
20240409,039130,0,Governance
20240409,039130,0,Governance
20240409,039130,0,Governance
20240409,039130,0,Governance
20240410,039130,0,Governance
20240423,039130,1,Governance
20240507,039130,0,Governance
20240508,039130,0,Governance
20240508,039130,0,Governance
20240508,039130,0,Governance
20240508,039130,0,Governance
20240516,039130,0,Governance
20240516,039130,0,Governance
20240517,039130,0,Governance
20240527,039130,1,Governance
20240527,039130,1,Governance
20240527,039130,1,Governance
20240529,039130,0,Social
20240529,039130,0,Social
20240529,039130,0,Social
20240529,039130,0,Social
20240529,039130,0,Social
20240529,039130,0,Social
20240530,039130,0,Social
20240530,039130,0,Social
20240607,039130,0,Governance
20240607,039130,0,Governance
20240607,039130,0,Governance
20240607,039130,1,Social
20240609,039130,0,Social
20240612,039130,0,Social
20240612,039130,0,Social
20240613,039130,0,Social
20240613,039130,0,Social
20240613,039130,0,Social
20240617,039130,0,Governance
20240620,039130,0,Governance
20240625,039130,0,Social
20240626,039130,0,Social
20240701,039130,1,Social
20240806,039130,0,Governance
20240806,039130,-1,Governance
20240806,039130,0,Governance
20240806,039130,-1,Governance
20240806,039130,-1,Governance
20240806,039130,0,Governance
20240806,039130,-1,Governance
20240806,039130,0,Governance
20240808,039130,-1,Social
20240827,039130,0,Social
20240911,039130,1,Social
20240913,039130,0,Social
20241105,039130,0,Environmental
20241105,039130,-1,Social
20241105,039130,-1,Governance
20241105,039130,0,Governance
20241105,039130,-1,Social
20241105,039130,-1,Social
20241106,039130,0,Social
20241106,039130,0,Social
20241106,039130,0,Social
20241107,039130,0,Social
20241107,039130,-1,Social
20241120,039130,1,Governance
20241203,039130,0,Governance
20241212,039130,-1,Social
20241212,039130,-1,Social
20241212,039130,-1,Social
20241212,039130,-1,Social
20241216,039130,0,Environmental
