일자,ticker,pred_label,ESG_Label
20190114,316140,-1,Social
20190114,316140,-1,Social
20190114,316140,-1,Social
20190114,316140,-1,Social
20190114,316140,-1,Social
20190114,316140,0,Governance
20190114,316140,0,Governance
20190114,316140,-1,Social
20190114,316140,-1,Social
20190114,316140,0,Governance
20190114,316140,0,Governance
20190114,316140,0,Social
20190114,316140,0,Governance
20190114,316140,0,Governance
20190114,316140,0,Social
20190114,316140,0,Governance
20190114,316140,0,Governance
20190114,316140,0,Governance
20190114,316140,0,Governance
20190114,316140,-1,Governance
20190114,316140,0,Governance
20190114,316140,-1,Governance
20190114,316140,0,Governance
20190114,316140,0,Social
20190114,316140,0,Social
20190114,316140,0,Social
20190114,316140,0,Governance
20190115,316140,0,Governance
20190119,316140,1,Environmental
20190213,316140,1,Governance
20190213,316140,0,Governance
20190213,316140,1,Governance
20190213,316140,1,Governance
20190213,316140,1,Governance
20190213,316140,1,Governance
20190213,316140,1,Governance
20190213,316140,1,Governance
20190213,316140,1,Governance
20190214,316140,1,Governance
20190214,316140,-1,Governance
20190215,316140,1,Governance
20190218,316140,0,Governance
20190219,316140,1,Governance
20190219,316140,1,Governance
20190220,316140,1,Governance
20190220,316140,1,Governance
20190222,316140,-1,Governance
20190306,316140,0,Governance
20190326,316140,1,Social
20190402,316140,1,Environmental
20190403,316140,1,Governance
20190403,316140,0,Governance
20190403,316140,1,Governance
20190403,316140,1,Governance
20190404,316140,0,Governance
20190404,316140,0,Governance
20190404,316140,0,Governance
20190408,316140,1,Governance
20190410,316140,1,Social
20190419,316140,0,Governance
20190425,316140,0,Governance
20190425,316140,0,Governance
20190425,316140,1,Governance
20190426,316140,0,Governance
20190426,316140,1,Governance
20190426,316140,0,Governance
20190426,316140,1,Governance
20190528,316140,0,Governance
20190612,316140,0,Governance
20190612,316140,0,Governance
20190612,316140,-1,Governance
20190621,316140,0,Governance
20190621,316140,0,Governance
20190621,316140,0,Governance
20190621,316140,0,Governance
20190621,316140,0,Governance
20190621,316140,0,Governance
20190621,316140,0,Governance
20190621,316140,0,Governance
20190621,316140,-1,Governance
20190624,316140,0,Governance
20190624,316140,1,Governance
20190624,316140,0,Governance
20190624,316140,0,Governance
20190624,316140,1,Governance
20190624,316140,-1,Governance
20190624,316140,0,Governance
20190624,316140,1,Governance
20190625,316140,-1,Governance
20190625,316140,-1,Governance
20190625,316140,-1,Governance
20190701,316140,1,Governance
20190717,316140,0,Governance
20190722,316140,0,Governance
20190722,316140,0,Governance
20190722,316140,0,Governance
20190722,316140,0,Governance
20190723,316140,1,Governance
20190723,316140,1,Governance
20190724,316140,1,Governance
20190724,316140,1,Governance
20190724,316140,1,Governance
20190725,316140,0,Governance
20190726,316140,1,Governance
20190726,316140,1,Governance
20190726,316140,1,Governance
20190726,316140,1,Governance
20190726,316140,1,Governance
20190726,316140,1,Governance
20190726,316140,1,Governance
20190731,316140,0,Governance
20190731,316140,0,Governance
20190801,316140,0,Governance
20190801,316140,0,Governance
20190805,316140,1,Governance
20190805,316140,1,Governance
20190805,316140,1,Governance
20190805,316140,1,Governance
20190805,316140,1,Governance
20190808,316140,0,Governance
20190808,316140,0,Governance
20190910,316140,0,Governance
20190910,316140,0,Governance
20190910,316140,0,Governance
20190910,316140,0,Governance
20190910,316140,0,Governance
20190918,316140,0,Governance
20190918,316140,0,Governance
20190920,316140,0,Governance
20190925,316140,0,Governance
20190925,316140,0,Governance
20190925,316140,0,Governance
20190926,316140,-1,Governance
20190927,316140,-1,Environmental
20190927,316140,-1,Environmental
20191008,316140,0,Governance
20191016,316140,1,Governance
20191029,316140,1,Governance
20191029,316140,0,Governance
20191029,316140,0,Governance
20191030,316140,-1,Governance
20191122,316140,0,Governance
20191122,316140,0,Governance
20191122,316140,0,Governance
20191226,316140,1,Governance
20191226,316140,-1,Governance
20191230,316140,0,Governance
20191230,316140,0,Governance
20191230,316140,0,Governance
20191230,316140,1,Governance
20191231,316140,0,Governance
20200102,316140,0,Social
20200102,316140,0,Governance
20200106,316140,1,Governance
20200110,316140,0,Governance
20200121,316140,1,Governance
20200206,316140,-1,Governance
20200206,316140,-1,Governance
20200207,316140,0,Governance
20200207,316140,0,Governance
20200207,316140,0,Governance
20200207,316140,-1,Governance
20200208,316140,-1,Governance
20200208,316140,0,Governance
20200210,316140,1,Governance
20200210,316140,-1,Social
20200210,316140,1,Governance
20200210,316140,1,Governance
20200211,316140,0,Social
20200211,316140,0,Social
20200211,316140,0,Social
20200211,316140,0,Social
20200211,316140,0,Social
20200212,316140,0,Social
20200214,316140,-1,Governance
20200214,316140,-1,Governance
20200303,316140,-1,Governance
20200303,316140,1,Governance
20200303,316140,1,Governance
20200309,316140,-1,Governance
20200312,316140,0,Governance
20200320,316140,1,Governance
20200324,316140,-1,Governance
20200325,316140,0,Social
20200325,316140,-1,Governance
20200325,316140,0,Social
20200325,316140,0,Social
20200325,316140,0,Governance
20200325,316140,0,Social
20200325,316140,0,Social
20200422,316140,0,Governance
20200427,316140,0,Governance
20200427,316140,0,Governance
20200427,316140,0,Governance
20200428,316140,1,Environmental
20200522,316140,0,Governance
20200614,316140,0,Social
20200615,316140,1,Governance
20200615,316140,1,Governance
20200615,316140,0,Governance
20200727,316140,0,Governance
20200727,316140,0,Governance
20200727,316140,0,Governance
20200810,316140,0,Governance
20200902,316140,1,Governance
20200902,316140,1,Governance
20200925,316140,0,Governance
20201005,316140,1,Governance
20201006,316140,-1,Environmental
20201023,316140,0,Governance
20201026,316140,0,Governance
20201026,316140,0,Governance
20201026,316140,1,Governance
20201027,316140,0,Governance
20201029,316140,0,Governance
20201103,316140,1,Governance
20201210,316140,0,Governance
20201210,316140,1,Governance
20201210,316140,0,Governance
20210107,316140,1,Governance
20210205,316140,0,Governance
20210208,316140,1,Governance
20210305,316140,-1,Governance
20210305,316140,1,Governance
20210305,316140,1,Governance
20210305,316140,1,Social
20210305,316140,0,Governance
20210305,316140,0,Governance
20210305,316140,0,Governance
20210305,316140,1,Social
20210305,316140,0,Governance
20210305,316140,0,Social
20210305,316140,0,Governance
20210305,316140,1,Governance
20210307,316140,0,Environmental
20210307,316140,0,Environmental
20210307,316140,0,Environmental
20210312,316140,0,Governance
20210313,316140,0,Social
20210320,316140,0,Social
20210323,316140,0,Governance
20210323,316140,0,Governance
20210330,316140,0,Governance
20210331,316140,1,Environmental
20210331,316140,1,Environmental
20210331,316140,1,Environmental
20210331,316140,1,Environmental
20210331,316140,1,Environmental
20210408,316140,0,Governance
20210419,316140,0,Governance
20210419,316140,1,Governance
20210420,316140,0,Governance
20210421,316140,1,Social
20210421,316140,0,Governance
20210421,316140,0,Governance
20210421,316140,0,Governance
20210422,316140,1,Governance
20210422,316140,1,Governance
20210425,316140,0,Environmental
20210507,316140,1,Governance
20210507,316140,0,Environmental
20210507,316140,0,Governance
20210507,316140,0,Governance
20210512,316140,1,Social
20210512,316140,1,Social
20210521,316140,1,Governance
20210521,316140,0,Governance
20210521,316140,1,Governance
20210521,316140,0,Governance
20210521,316140,1,Governance
20210521,316140,1,Governance
20210521,316140,1,Governance
20210521,316140,0,Governance
20210521,316140,0,Governance
20210521,316140,0,Governance
20210521,316140,1,Governance
20210523,316140,0,Governance
20210523,316140,0,Governance
20210523,316140,0,Governance
20210525,316140,1,Governance
20210610,316140,0,Governance
20210615,316140,0,Governance
20210628,316140,1,Governance
20210628,316140,0,Governance
20210702,316140,-1,Governance
20210706,316140,1,Governance
20210706,316140,0,Governance
20210706,316140,0,Governance
20210708,316140,1,Governance
20210708,316140,1,Governance
20210708,316140,1,Governance
20210715,316140,-1,Environmental
20210716,316140,0,Governance
20210721,316140,0,Governance
20210721,316140,0,Governance
20210721,316140,0,Governance
20210722,316140,0,Governance
20210722,316140,1,Governance
20210722,316140,0,Governance
20210722,316140,1,Governance
20210722,316140,0,Governance
20210722,316140,1,Governance
20210722,316140,1,Governance
20210723,316140,0,Governance
20210723,316140,0,Governance
20210723,316140,0,Governance
20210723,316140,0,Governance
20210723,316140,0,Governance
20210723,316140,0,Governance
20210723,316140,0,Governance
20210723,316140,1,Governance
20210723,316140,0,Governance
20210723,316140,0,Governance
20210723,316140,0,Governance
20210723,316140,0,Governance
20210810,316140,1,Governance
20210810,316140,1,Governance
20210827,316140,-1,Governance
20210909,316140,-1,Governance
20210910,316140,0,Governance
20210910,316140,0,Environmental
20210911,316140,1,Environmental
20210913,316140,1,Governance
20210917,316140,-1,Governance
20210927,316140,1,Governance
20210930,316140,0,Governance
20211006,316140,1,Governance
20211016,316140,-1,Environmental
20211025,316140,0,Governance
20211025,316140,0,Governance
20211025,316140,0,Governance
20211025,316140,0,Governance
20211026,316140,1,Governance
20211026,316140,1,Social
20211026,316140,1,Governance
20211102,316140,0,Governance
20211102,316140,1,Governance
20211105,316140,0,Governance
20211121,316140,-1,Governance
20211122,316140,-1,Governance
20211122,316140,-1,Environmental
20211122,316140,-1,Governance
20211215,316140,0,Governance
20211215,316140,1,Governance
20211226,316140,1,Governance
20220106,316140,1,Governance
20220106,316140,0,Governance
20220106,316140,0,Governance
20220106,316140,1,Governance
20220106,316140,0,Governance
20220106,316140,0,Governance
20220107,316140,-1,Social
20220107,316140,1,Governance
20220107,316140,0,Governance
20220107,316140,1,Governance
20220122,316140,1,Governance
20220125,316140,0,Governance
20220125,316140,-1,Governance
20220127,316140,1,Governance
20220127,316140,1,Governance
20220127,316140,1,Governance
20220205,316140,1,Social
20220207,316140,0,Social
20220209,316140,0,Governance
20220210,316140,0,Governance
20220210,316140,1,Governance
20220210,316140,1,Governance
20220210,316140,1,Governance
20220217,316140,0,Governance
20220225,316140,0,Social
20220226,316140,1,Governance
20220228,316140,0,Governance
20220228,316140,0,Environmental
20220228,316140,0,Governance
20220303,316140,0,Governance
20220304,316140,0,Governance
20220307,316140,1,Governance
20220319,316140,0,Social
20220325,316140,0,Governance
20220326,316140,1,Environmental
20220329,316140,1,Governance
20220416,316140,0,Social
20220419,316140,1,Social
20220419,316140,0,Governance
20220422,316140,0,Governance
20220422,316140,0,Governance
20220422,316140,0,Governance
20220422,316140,0,Governance
20220422,316140,0,Governance
20220422,316140,0,Governance
20220424,316140,1,Governance
20220428,316140,-1,Governance
20220428,316140,-1,Governance
20220520,316140,-1,Governance
20220520,316140,-1,Governance
20220520,316140,-1,Governance
20220523,316140,1,Governance
20220615,316140,-1,Governance
20220616,316140,1,Governance
20220617,316140,1,Governance
20220617,316140,1,Governance
20220623,316140,1,Governance
20220623,316140,0,Governance
20220624,316140,1,Governance
20220624,316140,0,Governance
20220624,316140,0,Governance
20220628,316140,0,Governance
20220720,316140,-1,Governance
20220720,316140,-1,Social
20220720,316140,-1,Governance
20220720,316140,-1,Governance
20220721,316140,0,Social
20220722,316140,0,Governance
20220722,316140,0,Governance
20220722,316140,0,Governance
20220722,316140,0,Governance
20220722,316140,0,Governance
20220722,316140,0,Governance
20220722,316140,0,Governance
20220725,316140,1,Governance
20220725,316140,1,Social
20220725,316140,1,Social
20220811,316140,-1,Social
20220906,316140,-1,Governance
20220929,316140,1,Governance
20220929,316140,0,Governance
20220929,316140,-1,Governance
20221024,316140,1,Social
20221024,316140,0,Governance
20221025,316140,0,Governance
20221025,316140,0,Governance
20221026,316140,1,Governance
20221026,316140,0,Governance
20221026,316140,-1,Governance
20221215,316140,1,Governance
20221215,316140,1,Governance
20221215,316140,1,Governance
20221215,316140,1,Governance
20221215,316140,1,Governance
20221215,316140,1,Governance
20221215,316140,1,Governance
20221227,316140,1,Governance
20221227,316140,1,Governance
20230105,316140,1,Governance
20230117,316140,0,Governance
20230117,316140,0,Governance
20230117,316140,0,Governance
20230117,316140,0,Governance
20230117,316140,1,Governance
20230117,316140,0,Governance
20230117,316140,0,Governance
20230117,316140,0,Governance
20230118,316140,-1,Governance
20230118,316140,-1,Governance
20230118,316140,1,Governance
20230118,316140,-1,Governance
20230118,316140,-1,Governance
20230130,316140,0,Governance
20230203,316140,0,Governance
20230206,316140,-1,Governance
20230208,316140,0,Governance
20230208,316140,0,Governance
20230208,316140,0,Governance
20230208,316140,0,Governance
20230209,316140,1,Governance
20230209,316140,1,Governance
20230209,316140,1,Governance
20230209,316140,1,Governance
20230213,316140,1,Governance
20230217,316140,-1,Governance
20230217,316140,-1,Governance
20230227,316140,1,Governance
20230227,316140,1,Governance
20230227,316140,0,Governance
20230227,316140,1,Governance
20230227,316140,1,Governance
20230227,316140,1,Governance
20230306,316140,0,Governance
20230308,316140,1,Governance
20230314,316140,0,Social
20230323,316140,0,Governance
20230324,316140,0,Governance
20230324,316140,1,Governance
20230324,316140,0,Governance
20230324,316140,0,Governance
20230324,316140,0,Governance
20230324,316140,0,Governance
20230325,316140,0,Governance
20230329,316140,0,Social
20230330,316140,1,Governance
20230330,316140,0,Social
20230414,316140,1,Governance
20230414,316140,-1,Environmental
20230424,316140,0,Governance
20230425,316140,-1,Governance
20230425,316140,0,Governance
20230425,316140,1,Governance
20230425,316140,1,Governance
20230425,316140,1,Governance
20230425,316140,1,Governance
20230425,316140,0,Governance
20230425,316140,1,Governance
20230425,316140,1,Governance
20230518,316140,0,Governance
20230523,316140,1,Governance
20230526,316140,0,Governance
20230526,316140,0,Governance
20230530,316140,0,Governance
20230623,316140,0,Governance
20230629,316140,0,Social
20230707,316140,0,Environmental
20230708,316140,0,Environmental
20230721,316140,-1,Governance
20230721,316140,0,Governance
20230721,316140,1,Environmental
20230721,316140,0,Governance
20230721,316140,0,Governance
20230721,316140,-1,Governance
20230721,316140,0,Governance
20230727,316140,0,Governance
20230728,316140,1,Governance
20230831,316140,0,Environmental
20230831,316140,0,Environmental
20231004,316140,1,Governance
20231005,316140,1,Environmental
20231026,316140,0,Governance
20231027,316140,1,Governance
20231027,316140,0,Governance
20231120,316140,-1,Governance
20231120,316140,-1,Governance
20231120,316140,-1,Governance
20231208,316140,0,Governance
20231215,316140,1,Governance
20231215,316140,0,Environmental
20240103,316140,1,Governance
20240206,316140,0,Governance
20240207,316140,1,Governance
20240207,316140,1,Governance
20240207,316140,-1,Governance
20240207,316140,1,Governance
20240207,316140,1,Governance
20240207,316140,1,Governance
20240207,316140,1,Governance
20240207,316140,1,Governance
20240207,316140,1,Governance
20240207,316140,1,Governance
20240207,316140,-1,Governance
20240207,316140,0,Governance
20240207,316140,1,Governance
20240207,316140,1,Governance
20240207,316140,1,Governance
20240213,316140,1,Governance
20240322,316140,0,Governance
20240322,316140,0,Governance
20240402,316140,1,Governance
20240415,316140,1,Governance
20240415,316140,-1,Governance
20240419,316140,0,Governance
20240426,316140,0,Governance
20240429,316140,1,Governance
20240429,316140,1,Environmental
20240430,316140,1,Governance
20240503,316140,-1,Governance
20240507,316140,0,Environmental
20240521,316140,1,Governance
20240522,316140,0,Governance
20240624,316140,1,Governance
20240627,316140,1,Governance
20240627,316140,1,Governance
20240628,316140,-1,Governance
20240628,316140,-1,Governance
20240702,316140,0,Governance
20240702,316140,1,Governance
20240702,316140,1,Governance
20240704,316140,1,Governance
20240705,316140,0,Governance
20240708,316140,1,Governance
20240711,316140,1,Governance
20240725,316140,1,Governance
20240725,316140,0,Governance
20240725,316140,0,Governance
20240726,316140,1,Governance
20240726,316140,1,Governance
20240726,316140,1,Governance
20240726,316140,1,Governance
20240726,316140,1,Governance
20240731,316140,1,Environmental
20240731,316140,0,Governance
20240827,316140,-1,Governance
20240827,316140,-1,Governance
20240828,316140,1,Governance
20240828,316140,0,Governance
20240829,316140,1,Governance
20240903,316140,0,Governance
20240907,316140,-1,Governance
20240924,316140,0,Environmental
20240924,316140,0,Environmental
20240924,316140,0,Environmental
20240924,316140,-1,Governance
20240924,316140,0,Environmental
20240924,316140,0,Environmental
20240925,316140,-1,Governance
20240930,316140,0,Social
20240930,316140,1,Governance
20241008,316140,1,Governance
20241011,316140,-1,Social
20241011,316140,-1,Governance
20241011,316140,-1,Governance
20241014,316140,-1,Governance
20241019,316140,0,Governance
20241025,316140,1,Governance
20241025,316140,0,Governance
20241028,316140,1,Governance
20241101,316140,0,Governance
20241104,316140,1,Governance
20241118,316140,-1,Governance
20241122,316140,-1,Governance
20241229,316140,1,Governance
