일자,ticker,pred_label,ESG_Label
20160403,128940,0,Governance
20160404,128940,0,Social
20160407,128940,0,Governance
20160407,128940,-1,Governance
20160407,128940,1,Governance
20160412,128940,0,Social
20160412,128940,0,Social
20160413,128940,0,Governance
20160414,128940,1,Governance
20160414,128940,1,Governance
20160414,128940,1,Governance
20160414,128940,1,Governance
20160414,128940,1,Governance
20160414,128940,1,Governance
20160414,128940,1,Governance
20160414,128940,1,Governance
20160422,128940,1,Social
20160426,128940,1,Governance
20160426,128940,0,Governance
20160426,128940,0,Governance
20160426,128940,0,Governance
20160426,128940,0,Governance
20160427,128940,0,Social
20160427,128940,0,Social
20160428,128940,0,Governance
20160428,128940,0,Governance
20160428,128940,0,Governance
20160428,128940,0,Governance
20160428,128940,0,Governance
20160428,128940,0,Governance
20160428,128940,0,Governance
20160428,128940,0,Governance
20160428,128940,0,Governance
20160428,128940,0,Governance
20160428,128940,0,Governance
20160428,128940,0,Governance
20160428,128940,0,Governance
20160428,128940,0,Governance
20160428,128940,0,Governance
20160428,128940,0,Governance
20160428,128940,0,Governance
20160429,128940,-1,Governance
20160429,128940,0,Governance
20160429,128940,0,Governance
20160509,128940,1,Governance
20160511,128940,1,Social
20160512,128940,1,Social
20160513,128940,1,Social
20160513,128940,1,Social
20160513,128940,1,Social
20160513,128940,1,Social
20160513,128940,1,Social
20160516,128940,1,Social
20160518,128940,1,Social
20160519,128940,1,Social
20160524,128940,1,Social
20160524,128940,1,Social
20160607,128940,0,Social
20160609,128940,0,Governance
20160609,128940,0,Governance
20160609,128940,0,Governance
20160610,128940,0,Governance
20160610,128940,0,Governance
20160610,128940,0,Governance
20160610,128940,0,Governance
20160610,128940,0,Governance
20160610,128940,0,Governance
20160611,128940,1,Governance
20160615,128940,0,Governance
20160615,128940,0,Governance
20160619,128940,0,Governance
20160621,128940,0,Environmental
20160623,128940,0,Governance
20160624,128940,0,Environmental
20160630,128940,1,Social
20160705,128940,0,Social
20160711,128940,0,Governance
20160711,128940,1,Governance
20160711,128940,0,Governance
20160725,128940,1,Governance
20160728,128940,0,Governance
20160728,128940,0,Governance
20160728,128940,0,Governance
20160728,128940,0,Governance
20160728,128940,0,Governance
20160728,128940,0,Governance
20160728,128940,0,Governance
20160728,128940,0,Governance
20160728,128940,0,Governance
20160728,128940,-1,Governance
20160728,128940,-1,Governance
20160728,128940,0,Governance
20160728,128940,0,Governance
20160728,128940,0,Governance
20160728,128940,-1,Governance
20160728,128940,0,Governance
20160728,128940,0,Governance
20160728,128940,0,Governance
20160728,128940,1,Governance
20160729,128940,1,Governance
20160809,128940,1,Social
20160817,128940,0,Governance
20160819,128940,1,Social
20160819,128940,1,Social
20160819,128940,1,Social
20160819,128940,1,Social
20160819,128940,1,Social
20160822,128940,0,Social
20160822,128940,0,Social
20160822,128940,0,Social
20160822,128940,0,Social
20160824,128940,0,Social
20160908,128940,1,Social
20160921,128940,0,Governance
20160929,128940,1,Governance
20160929,128940,0,Governance
20160929,128940,1,Governance
20160929,128940,1,Governance
20160929,128940,-1,Social
20160929,128940,-1,Social
20160929,128940,1,Governance
20160929,128940,1,Governance
20160929,128940,-1,Social
20160930,128940,-1,Governance
20160930,128940,0,Governance
20160930,128940,0,Governance
20160930,128940,-1,Governance
20160930,128940,1,Social
20160930,128940,1,Governance
20160930,128940,-1,Governance
20160930,128940,-1,Governance
20160930,128940,0,Governance
20160930,128940,-1,Governance
20160930,128940,-1,Governance
20160930,128940,-1,Governance
20160930,128940,-1,Governance
20160930,128940,-1,Governance
20160930,128940,-1,Governance
20160930,128940,-1,Governance
20160930,128940,-1,Governance
20160930,128940,-1,Governance
20160930,128940,-1,Governance
20160930,128940,0,Governance
20160930,128940,0,Governance
20160930,128940,-1,Social
20160930,128940,0,Governance
20160930,128940,-1,Governance
20160930,128940,1,Governance
20160930,128940,-1,Governance
20160930,128940,0,Governance
20160930,128940,-1,Governance
20160930,128940,-1,Governance
20160930,128940,-1,Governance
20160930,128940,-1,Social
20160930,128940,-1,Governance
20160930,128940,-1,Governance
20160930,128940,1,Governance
20160930,128940,1,Social
20160930,128940,-1,Governance
20160930,128940,-1,Governance
20160930,128940,-1,Governance
20161001,128940,-1,Governance
20161001,128940,-1,Governance
20161001,128940,1,Governance
20161001,128940,-1,Governance
20161001,128940,-1,Social
20161001,128940,-1,Social
20161001,128940,-1,Governance
20161001,128940,-1,Social
20161001,128940,0,Governance
20161001,128940,0,Governance
20161002,128940,-1,Governance
20161002,128940,1,Governance
20161002,128940,-1,Governance
20161002,128940,-1,Governance
20161002,128940,-1,Governance
20161002,128940,-1,Social
20161002,128940,-1,Governance
20161002,128940,-1,Governance
20161002,128940,-1,Governance
20161002,128940,-1,Governance
20161002,128940,-1,Governance
20161002,128940,-1,Governance
20161002,128940,-1,Governance
20161002,128940,0,Governance
20161002,128940,0,Governance
20161002,128940,0,Governance
20161002,128940,-1,Governance
20161002,128940,-1,Governance
20161002,128940,-1,Governance
20161002,128940,-1,Governance
20161002,128940,-1,Governance
20161002,128940,-1,Governance
20161002,128940,-1,Governance
20161002,128940,-1,Social
20161002,128940,-1,Governance
20161002,128940,0,Governance
20161002,128940,-1,Governance
20161002,128940,-1,Governance
20161002,128940,0,Governance
20161002,128940,-1,Social
20161002,128940,-1,Governance
20161002,128940,-1,Governance
20161002,128940,-1,Governance
20161002,128940,-1,Governance
20161002,128940,-1,Governance
20161002,128940,-1,Governance
20161002,128940,-1,Governance
20161002,128940,-1,Governance
20161002,128940,0,Governance
20161002,128940,0,Governance
20161002,128940,0,Governance
20161002,128940,0,Governance
20161002,128940,0,Governance
20161002,128940,0,Governance
20161002,128940,-1,Governance
20161002,128940,-1,Social
20161002,128940,-1,Governance
20161002,128940,-1,Governance
20161002,128940,-1,Governance
20161002,128940,-1,Governance
20161002,128940,-1,Governance
20161002,128940,-1,Governance
20161002,128940,-1,Governance
20161002,128940,-1,Governance
20161002,128940,0,Governance
20161002,128940,0,Governance
20161002,128940,-1,Governance
20161002,128940,-1,Social
20161002,128940,-1,Governance
20161002,128940,-1,Social
20161002,128940,-1,Social
20161002,128940,0,Governance
20161002,128940,1,Governance
20161002,128940,-1,Governance
20161002,128940,0,Governance
20161003,128940,-1,Governance
20161003,128940,-1,Governance
20161003,128940,-1,Governance
20161003,128940,0,Governance
20161003,128940,-1,Governance
20161003,128940,-1,Governance
20161003,128940,-1,Governance
20161003,128940,1,Governance
20161003,128940,-1,Governance
20161003,128940,-1,Governance
20161003,128940,0,Governance
20161003,128940,-1,Governance
20161003,128940,-1,Social
20161003,128940,-1,Governance
20161003,128940,-1,Governance
20161003,128940,0,Governance
20161003,128940,1,Governance
20161003,128940,-1,Governance
20161003,128940,0,Governance
20161003,128940,-1,Governance
20161003,128940,0,Governance
20161003,128940,-1,Governance
20161003,128940,-1,Governance
20161003,128940,-1,Governance
20161003,128940,1,Governance
20161003,128940,-1,Governance
20161003,128940,-1,Governance
20161003,128940,-1,Governance
20161003,128940,0,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,1,Governance
20161004,128940,-1,Governance
20161004,128940,1,Governance
20161004,128940,-1,Governance
20161004,128940,0,Governance
20161004,128940,-1,Governance
20161004,128940,1,Social
20161004,128940,0,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,0,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,0,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Social
20161004,128940,-1,Social
20161004,128940,-1,Environmental
20161004,128940,-1,Governance
20161004,128940,1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Social
20161004,128940,-1,Governance
20161004,128940,0,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Social
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Social
20161004,128940,-1,Governance
20161004,128940,-1,Social
20161004,128940,-1,Governance
20161004,128940,0,Governance
20161004,128940,-1,Social
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Social
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,0,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Social
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,0,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,-1,Governance
20161004,128940,0,Governance
20161004,128940,1,Governance
20161005,128940,0,Social
20161005,128940,-1,Governance
20161005,128940,-1,Social
20161005,128940,-1,Governance
20161005,128940,0,Governance
20161005,128940,-1,Governance
20161005,128940,-1,Social
20161005,128940,-1,Governance
20161005,128940,-1,Governance
20161005,128940,-1,Governance
20161005,128940,-1,Governance
20161005,128940,-1,Governance
20161005,128940,-1,Governance
20161005,128940,-1,Governance
20161005,128940,-1,Governance
20161005,128940,-1,Social
20161005,128940,-1,Governance
20161005,128940,-1,Governance
20161005,128940,-1,Social
20161005,128940,-1,Social
20161005,128940,0,Governance
20161005,128940,0,Social
20161005,128940,-1,Social
20161005,128940,0,Governance
20161005,128940,-1,Governance
20161005,128940,-1,Social
20161005,128940,0,Governance
20161005,128940,-1,Governance
20161005,128940,-1,Governance
20161005,128940,-1,Governance
20161005,128940,-1,Governance
20161005,128940,-1,Governance
20161005,128940,-1,Governance
20161005,128940,0,Governance
20161005,128940,-1,Governance
20161005,128940,-1,Social
20161005,128940,-1,Social
20161005,128940,-1,Social
20161005,128940,-1,Governance
20161005,128940,-1,Environmental
20161005,128940,-1,Governance
20161005,128940,-1,Social
20161005,128940,-1,Environmental
20161005,128940,-1,Governance
20161005,128940,-1,Governance
20161005,128940,0,Governance
20161005,128940,-1,Governance
20161005,128940,1,Governance
20161005,128940,-1,Governance
20161005,128940,-1,Social
20161005,128940,-1,Governance
20161005,128940,-1,Social
20161005,128940,-1,Governance
20161005,128940,-1,Social
20161005,128940,0,Governance
20161005,128940,-1,Governance
20161005,128940,-1,Governance
20161005,128940,-1,Governance
20161005,128940,-1,Social
20161005,128940,0,Governance
20161005,128940,-1,Governance
20161005,128940,-1,Environmental
20161005,128940,-1,Governance
20161005,128940,-1,Governance
20161005,128940,-1,Governance
20161005,128940,-1,Social
20161005,128940,0,Social
20161005,128940,0,Social
20161005,128940,1,Governance
20161005,128940,-1,Governance
20161005,128940,0,Governance
20161005,128940,-1,Governance
20161005,128940,-1,Governance
20161005,128940,0,Governance
20161005,128940,-1,Governance
20161005,128940,-1,Governance
20161005,128940,-1,Social
20161005,128940,-1,Governance
20161005,128940,-1,Social
20161005,128940,0,Governance
20161005,128940,-1,Social
20161005,128940,-1,Governance
20161005,128940,-1,Governance
20161005,128940,0,Governance
20161005,128940,1,Governance
20161006,128940,-1,Governance
20161006,128940,-1,Environmental
20161006,128940,-1,Governance
20161006,128940,-1,Environmental
20161006,128940,-1,Governance
20161006,128940,-1,Governance
20161006,128940,-1,Governance
20161006,128940,0,Governance
20161006,128940,-1,Governance
20161006,128940,-1,Environmental
20161006,128940,-1,Governance
20161006,128940,-1,Environmental
20161006,128940,-1,Governance
20161006,128940,-1,Governance
20161006,128940,-1,Governance
20161006,128940,-1,Governance
20161006,128940,0,Governance
20161006,128940,1,Governance
20161006,128940,-1,Governance
20161006,128940,0,Governance
20161006,128940,0,Governance
20161006,128940,-1,Governance
20161006,128940,-1,Governance
20161006,128940,-1,Governance
20161006,128940,0,Governance
20161006,128940,0,Governance
20161006,128940,-1,Environmental
20161006,128940,-1,Governance
20161006,128940,0,Governance
20161006,128940,-1,Environmental
20161006,128940,-1,Governance
20161006,128940,-1,Governance
20161006,128940,-1,Environmental
20161006,128940,0,Governance
20161006,128940,-1,Governance
20161006,128940,-1,Governance
20161006,128940,0,Governance
20161006,128940,-1,Governance
20161006,128940,-1,Governance
20161006,128940,-1,Governance
20161006,128940,-1,Environmental
20161006,128940,-1,Governance
20161006,128940,-1,Governance
20161006,128940,-1,Governance
20161006,128940,-1,Governance
20161006,128940,-1,Environmental
20161006,128940,-1,Governance
20161006,128940,0,Governance
20161006,128940,-1,Governance
20161006,128940,0,Governance
20161006,128940,-1,Governance
20161006,128940,-1,Social
20161006,128940,-1,Governance
20161006,128940,-1,Governance
20161006,128940,-1,Governance
20161006,128940,-1,Governance
20161006,128940,-1,Governance
20161006,128940,-1,Governance
20161006,128940,-1,Governance
20161006,128940,-1,Governance
20161006,128940,-1,Governance
20161006,128940,-1,Governance
20161006,128940,-1,Environmental
20161006,128940,-1,Governance
20161007,128940,-1,Social
20161007,128940,-1,Governance
20161007,128940,-1,Governance
20161007,128940,-1,Governance
20161007,128940,0,Governance
20161007,128940,-1,Social
20161007,128940,-1,Social
20161007,128940,-1,Environmental
20161007,128940,-1,Governance
20161007,128940,-1,Environmental
20161007,128940,-1,Environmental
20161007,128940,-1,Governance
20161007,128940,-1,Governance
20161007,128940,-1,Environmental
20161007,128940,-1,Governance
20161007,128940,-1,Environmental
20161007,128940,-1,Environmental
20161007,128940,-1,Governance
20161007,128940,-1,Environmental
20161007,128940,-1,Governance
20161008,128940,-1,Governance
20161008,128940,0,Governance
20161008,128940,0,Governance
20161008,128940,-1,Social
20161009,128940,-1,Governance
20161009,128940,-1,Environmental
20161009,128940,-1,Governance
20161010,128940,-1,Governance
20161010,128940,-1,Governance
20161010,128940,0,Governance
20161010,128940,0,Governance
20161010,128940,0,Governance
20161010,128940,1,Governance
20161010,128940,0,Governance
20161010,128940,-1,Governance
20161010,128940,-1,Governance
20161010,128940,-1,Governance
20161010,128940,-1,Governance
20161010,128940,-1,Governance
20161010,128940,-1,Social
20161010,128940,-1,Governance
20161010,128940,-1,Governance
20161010,128940,-1,Governance
20161010,128940,-1,Governance
20161010,128940,-1,Governance
20161010,128940,-1,Governance
20161010,128940,-1,Governance
20161010,128940,0,Governance
20161011,128940,-1,Social
20161011,128940,-1,Governance
20161011,128940,1,Governance
20161011,128940,-1,Governance
20161011,128940,0,Governance
20161011,128940,1,Governance
20161011,128940,0,Governance
20161011,128940,0,Governance
20161011,128940,0,Governance
20161011,128940,-1,Governance
20161011,128940,0,Governance
20161011,128940,0,Social
20161011,128940,0,Governance
20161011,128940,-1,Governance
20161011,128940,-1,Environmental
20161011,128940,-1,Governance
20161011,128940,0,Governance
20161012,128940,-1,Governance
20161012,128940,-1,Governance
20161012,128940,-1,Governance
20161012,128940,-1,Governance
20161012,128940,-1,Governance
20161012,128940,-1,Governance
20161012,128940,-1,Governance
20161012,128940,0,Governance
20161012,128940,-1,Governance
20161012,128940,-1,Governance
20161013,128940,0,Governance
20161013,128940,-1,Governance
20161013,128940,0,Governance
20161013,128940,0,Governance
20161013,128940,0,Governance
20161013,128940,-1,Governance
20161013,128940,-1,Governance
20161013,128940,-1,Governance
20161013,128940,0,Governance
20161014,128940,0,Governance
20161014,128940,1,Governance
20161016,128940,-1,Governance
20161016,128940,-1,Governance
20161016,128940,0,Governance
20161016,128940,-1,Governance
20161016,128940,-1,Governance
20161016,128940,-1,Governance
20161016,128940,-1,Governance
20161016,128940,-1,Governance
20161016,128940,-1,Governance
20161016,128940,-1,Governance
20161016,128940,-1,Governance
20161016,128940,-1,Governance
20161016,128940,-1,Governance
20161016,128940,-1,Governance
20161016,128940,-1,Governance
20161016,128940,-1,Governance
20161016,128940,-1,Governance
20161016,128940,-1,Governance
20161016,128940,-1,Governance
20161016,128940,-1,Governance
20161017,128940,-1,Environmental
20161017,128940,-1,Governance
20161017,128940,-1,Environmental
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Environmental
20161017,128940,-1,Governance
20161017,128940,-1,Environmental
20161017,128940,-1,Governance
20161017,128940,-1,Environmental
20161017,128940,-1,Environmental
20161017,128940,-1,Environmental
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Environmental
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Environmental
20161017,128940,-1,Governance
20161017,128940,-1,Environmental
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Environmental
20161017,128940,-1,Environmental
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,0,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Environmental
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,0,Governance
20161017,128940,-1,Environmental
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Environmental
20161017,128940,-1,Environmental
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Environmental
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161017,128940,-1,Governance
20161018,128940,-1,Governance
20161018,128940,-1,Governance
20161018,128940,-1,Governance
20161018,128940,-1,Governance
20161018,128940,-1,Governance
20161018,128940,-1,Governance
20161018,128940,-1,Governance
20161018,128940,-1,Social
20161018,128940,-1,Social
20161018,128940,-1,Social
20161018,128940,-1,Governance
20161018,128940,-1,Governance
20161018,128940,-1,Social
20161018,128940,-1,Governance
20161018,128940,0,Governance
20161018,128940,0,Governance
20161018,128940,-1,Governance
20161018,128940,-1,Governance
20161018,128940,-1,Social
20161018,128940,-1,Governance
20161018,128940,-1,Environmental
20161018,128940,0,Governance
20161018,128940,-1,Governance
20161018,128940,-1,Environmental
20161018,128940,-1,Governance
20161018,128940,-1,Environmental
20161018,128940,0,Governance
20161018,128940,-1,Governance
20161018,128940,0,Governance
20161018,128940,0,Governance
20161018,128940,1,Governance
20161018,128940,1,Governance
20161018,128940,-1,Governance
20161018,128940,-1,Governance
20161018,128940,-1,Governance
20161018,128940,-1,Governance
20161018,128940,-1,Governance
20161018,128940,-1,Governance
20161019,128940,-1,Social
20161019,128940,-1,Governance
20161019,128940,1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Environmental
20161019,128940,-1,Environmental
20161019,128940,-1,Environmental
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161019,128940,-1,Governance
20161020,128940,-1,Governance
20161020,128940,-1,Governance
20161020,128940,0,Environmental
20161020,128940,-1,Governance
20161020,128940,0,Environmental
20161020,128940,-1,Governance
20161020,128940,-1,Governance
20161020,128940,-1,Governance
20161020,128940,-1,Governance
20161020,128940,-1,Governance
20161020,128940,-1,Environmental
20161021,128940,-1,Governance
20161021,128940,-1,Governance
20161021,128940,-1,Governance
20161021,128940,-1,Governance
20161021,128940,-1,Governance
20161021,128940,-1,Governance
20161021,128940,-1,Governance
20161021,128940,-1,Governance
20161021,128940,-1,Governance
20161021,128940,-1,Governance
20161021,128940,-1,Governance
20161021,128940,-1,Governance
20161021,128940,0,Governance
20161021,128940,-1,Governance
20161021,128940,1,Social
20161021,128940,-1,Governance
20161022,128940,-1,Governance
20161022,128940,-1,Governance
20161022,128940,-1,Governance
20161022,128940,-1,Governance
20161022,128940,-1,Governance
20161022,128940,-1,Governance
20161023,128940,-1,Environmental
20161023,128940,-1,Environmental
20161023,128940,-1,Governance
20161023,128940,-1,Governance
20161023,128940,-1,Governance
20161024,128940,-1,Environmental
20161024,128940,-1,Social
20161024,128940,-1,Governance
20161024,128940,-1,Environmental
20161024,128940,0,Social
20161024,128940,-1,Environmental
20161024,128940,-1,Governance
20161024,128940,-1,Environmental
20161025,128940,-1,Governance
20161025,128940,-1,Governance
20161026,128940,-1,Governance
20161026,128940,-1,Governance
20161027,128940,1,Governance
20161027,128940,1,Governance
20161027,128940,-1,Governance
20161027,128940,-1,Governance
20161027,128940,-1,Governance
20161027,128940,-1,Governance
20161027,128940,-1,Environmental
20161027,128940,-1,Governance
20161027,128940,1,Governance
20161027,128940,1,Governance
20161027,128940,1,Governance
20161027,128940,1,Governance
20161027,128940,1,Governance
20161027,128940,1,Governance
20161027,128940,-1,Environmental
20161027,128940,-1,Governance
20161027,128940,-1,Governance
20161027,128940,-1,Governance
20161027,128940,0,Governance
20161027,128940,0,Governance
20161027,128940,1,Governance
20161027,128940,1,Governance
20161028,128940,0,Social
20161028,128940,-1,Governance
20161031,128940,-1,Governance
20161031,128940,-1,Governance
20161031,128940,-1,Governance
20161031,128940,-1,Governance
20161031,128940,-1,Governance
20161031,128940,-1,Governance
20161101,128940,-1,Governance
20161101,128940,-1,Social
20161101,128940,-1,Governance
20161102,128940,-1,Governance
20161102,128940,-1,Governance
20161102,128940,-1,Governance
20161102,128940,-1,Governance
20161102,128940,-1,Governance
20161104,128940,-1,Governance
20161104,128940,-1,Governance
20161104,128940,-1,Governance
20161104,128940,-1,Governance
20161104,128940,-1,Environmental
20161104,128940,-1,Governance
20161107,128940,-1,Governance
20161107,128940,-1,Governance
20161107,128940,-1,Governance
20161108,128940,-1,Governance
20161108,128940,0,Governance
20161109,128940,-1,Environmental
20161110,128940,-1,Governance
20161110,128940,1,Governance
20161110,128940,-1,Governance
20161110,128940,0,Governance
20161110,128940,0,Governance
20161110,128940,0,Governance
20161110,128940,-1,Governance
20161114,128940,-1,Governance
20161114,128940,-1,Governance
20161121,128940,0,Social
20161122,128940,-1,Governance
20161123,128940,-1,Governance
20161123,128940,0,Governance
20161124,128940,-1,Governance
20161130,128940,1,Governance
20161130,128940,1,Governance
20161201,128940,-1,Governance
20161201,128940,-1,Governance
20161201,128940,-1,Governance
20161201,128940,-1,Governance
20161201,128940,-1,Governance
20161201,128940,-1,Governance
20161201,128940,-1,Governance
20161201,128940,-1,Governance
20161201,128940,-1,Environmental
20161201,128940,-1,Governance
20161201,128940,-1,Environmental
20161201,128940,-1,Environmental
20161202,128940,-1,Governance
20161207,128940,-1,Governance
20161207,128940,-1,Governance
20161207,128940,-1,Governance
20161207,128940,-1,Governance
20161207,128940,-1,Governance
