일자,ticker,pred_label,ESG_Label
20200819,000990,0,Governance
20200820,000990,0,Social
20200902,000990,0,Social
20200903,000990,0,Social
20200904,000990,1,Environmental
20200907,000990,0,Social
20200907,000990,0,Social
20200907,000990,0,Social
20200907,000990,0,Governance
20200907,000990,0,Social
20200907,000990,0,Social
20200908,000990,0,Social
20200908,000990,-1,Social
20200908,000990,1,Governance
20200908,000990,-1,Social
20200909,000990,1,Environmental
20200909,000990,1,Governance
20200910,000990,1,Social
20200921,000990,0,Social
20200924,000990,0,Social
20200924,000990,0,Environmental
20200928,000990,0,Environmental
20200928,000990,1,Governance
20200928,000990,0,Governance
20201004,000990,-1,Environmental
20201007,000990,1,Environmental
20201013,000990,-1,Social
20201014,000990,1,Social
20201016,000990,1,Social
20201019,000990,1,Social
20201020,000990,1,Social
20201027,000990,0,Governance
20201104,000990,0,Environmental
20201104,000990,-1,Environmental
20201108,000990,0,Governance
20201111,000990,0,Social
20201119,000990,0,Environmental
20201119,000990,0,Environmental
20201119,000990,0,Environmental
20201119,000990,0,Environmental
20201119,000990,0,Environmental
20201217,000990,0,Social
20201218,000990,0,Social
20201221,000990,0,Environmental
20201224,000990,1,Governance
20201224,000990,1,Governance
20201229,000990,0,Governance
20201229,000990,1,Governance
20210104,000990,0,Governance
20210106,000990,1,Social
20210121,000990,0,Social
20210125,000990,0,Environmental
20210128,000990,0,Environmental
20210128,000990,1,Environmental
20210128,000990,0,Environmental
20210128,000990,0,Environmental
20210201,000990,0,Environmental
20210201,000990,0,Environmental
20210209,000990,0,Social
20210209,000990,0,Social
20210209,000990,-1,Social
20210213,000990,-1,Environmental
20210223,000990,1,Social
20210304,000990,0,Governance
20210305,000990,0,Environmental
20210305,000990,0,Governance
20210305,000990,0,Environmental
20210305,000990,-1,Environmental
20210305,000990,0,Environmental
20210305,000990,0,Environmental
20210305,000990,0,Environmental
20210305,000990,0,Environmental
20210310,000990,0,Social
20210314,000990,0,Social
20210314,000990,0,Social
20210315,000990,0,Social
20210316,000990,0,Social
20210322,000990,0,Governance
20210322,000990,0,Environmental
20210323,000990,0,Social
20210323,000990,0,Environmental
20210327,000990,0,Environmental
20210329,000990,1,Governance
20210329,000990,1,Social
20210330,000990,0,Governance
20210330,000990,0,Governance
20210330,000990,0,Governance
20210330,000990,0,Governance
20210330,000990,0,Environmental
20210330,000990,0,Governance
20210330,000990,0,Governance
20210331,000990,0,Environmental
20210331,000990,0,Governance
20210402,000990,0,Social
20210406,000990,0,Social
20210406,000990,0,Social
20210415,000990,0,Environmental
20210421,000990,1,Social
20210427,000990,0,Governance
20210516,000990,1,Environmental
20210517,000990,1,Environmental
20210521,000990,0,Environmental
20210609,000990,0,Social
20210616,000990,0,Social
20210618,000990,0,Social
20210618,000990,1,Social
20210618,000990,1,Environmental
20210618,000990,0,Social
20210620,000990,0,Social
20210620,000990,0,Social
20210620,000990,0,Social
20210620,000990,0,Social
20210621,000990,-1,Social
20210626,000990,1,Governance
20210626,000990,0,Environmental
20210628,000990,0,Social
20210701,000990,0,Governance
20210701,000990,0,Environmental
20210704,000990,0,Environmental
20210705,000990,1,Environmental
20210706,000990,1,Environmental
20210709,000990,1,Environmental
20210710,000990,1,Environmental
20210711,000990,0,Environmental
20210712,000990,0,Social
20210719,000990,0,Environmental
20210725,000990,0,Environmental
20210726,000990,0,Social
20210807,000990,1,Social
20210807,000990,1,Social
20210810,000990,1,Environmental
20210810,000990,1,Environmental
20210810,000990,1,Environmental
20210810,000990,0,Environmental
20210810,000990,1,Environmental
20210810,000990,1,Environmental
20210810,000990,1,Environmental
20210813,000990,0,Governance
20210813,000990,1,Governance
20210813,000990,1,Governance
20210813,000990,0,Governance
20210813,000990,-1,Governance
20210813,000990,1,Governance
20210813,000990,0,Governance
20210813,000990,-1,Governance
20210813,000990,0,Governance
20210813,000990,0,Governance
20210817,000990,0,Governance
20210818,000990,0,Environmental
20210822,000990,0,Environmental
20210823,000990,0,Social
20210829,000990,0,Environmental
20210830,000990,0,Environmental
20210902,000990,1,Environmental
20210902,000990,0,Environmental
20210905,000990,1,Governance
20210905,000990,0,Environmental
20210906,000990,-1,Social
20210906,000990,-1,Environmental
20210912,000990,0,Environmental
20210915,000990,-1,Social
20210919,000990,0,Environmental
20210922,000990,0,Environmental
20210924,000990,0,Environmental
20210924,000990,0,Environmental
20210927,000990,0,Social
20210928,000990,0,Social
20210929,000990,0,Environmental
20211002,000990,0,Environmental
20211013,000990,0,Environmental
20211013,000990,0,Environmental
20211013,000990,0,Environmental
20211013,000990,0,Environmental
20211013,000990,0,Environmental
20211014,000990,0,Environmental
20211014,000990,0,Environmental
20211014,000990,0,Environmental
20211025,000990,0,Social
20211026,000990,1,Social
20211027,000990,0,Environmental
20211027,000990,0,Environmental
20211027,000990,0,Environmental
20211027,000990,0,Environmental
20211027,000990,0,Environmental
20211027,000990,0,Environmental
20211027,000990,0,Environmental
20211103,000990,0,Social
20211103,000990,0,Social
20211103,000990,0,Social
20211103,000990,0,Social
20211103,000990,0,Social
20211103,000990,0,Social
20211114,000990,-1,Social
20211118,000990,0,Social
20211119,000990,0,Social
20211123,000990,0,Environmental
20211125,000990,0,Environmental
20211125,000990,0,Governance
20211126,000990,0,Governance
20211127,000990,0,Governance
20211129,000990,0,Social
20211129,000990,0,Social
20211201,000990,-1,Environmental
20211201,000990,0,Environmental
20211202,000990,1,Environmental
20211202,000990,0,Environmental
20211202,000990,0,Environmental
20211202,000990,0,Environmental
20211203,000990,1,Environmental
20211205,000990,0,Environmental
20211208,000990,1,Social
20211213,000990,1,Environmental
20211213,000990,1,Environmental
20211215,000990,1,Social
20211215,000990,1,Social
20211221,000990,0,Governance
20211223,000990,0,Environmental
20220103,000990,0,Environmental
20220103,000990,-1,Environmental
20220103,000990,0,Environmental
20220106,000990,1,Environmental
20220117,000990,-1,Governance
20220124,000990,0,Social
20220125,000990,0,Governance
20220125,000990,0,Social
20220126,000990,1,Environmental
20220127,000990,1,Environmental
20220128,000990,-1,Environmental
20220201,000990,-1,Environmental
20220207,000990,-1,Social
20220210,000990,1,Social
20220210,000990,-1,Environmental
20220211,000990,-1,Social
20220214,000990,0,Governance
20220215,000990,-1,Environmental
20220215,000990,1,Social
20220216,000990,-1,Environmental
20220218,000990,-1,Environmental
20220305,000990,-1,Environmental
20220307,000990,0,Social
20220307,000990,0,Social
20220307,000990,0,Social
20220307,000990,0,Social
20220307,000990,0,Social
20220307,000990,0,Social
20220307,000990,0,Social
20220307,000990,0,Social
20220307,000990,0,Social
20220307,000990,0,Social
20220307,000990,0,Social
20220308,000990,0,Governance
20220309,000990,0,Environmental
20220311,000990,-1,Social
20220311,000990,-1,Environmental
20220315,000990,1,Social
20220316,000990,1,Social
20220318,000990,0,Environmental
20220321,000990,-1,Environmental
20220322,000990,0,Environmental
20220322,000990,0,Environmental
20220325,000990,-1,Environmental
20220326,000990,1,Environmental
20220329,000990,0,Environmental
20220329,000990,1,Governance
20220329,000990,0,Governance
20220330,000990,1,Governance
20220404,000990,0,Social
20220404,000990,0,Social
20220405,000990,0,Social
20220408,000990,0,Governance
20220410,000990,-1,Social
20220410,000990,-1,Social
20220410,000990,0,Social
20220410,000990,-1,Social
20220411,000990,0,Social
20220411,000990,0,Social
20220412,000990,1,Environmental
20220412,000990,0,Social
20220417,000990,0,Social
20220417,000990,-1,Social
20220417,000990,0,Social
20220417,000990,0,Environmental
20220419,000990,1,Social
20220420,000990,-1,Social
20220420,000990,0,Social
20220420,000990,-1,Governance
20220421,000990,0,Social
20220425,000990,0,Social
20220428,000990,0,Social
20220429,000990,0,Social
20220429,000990,0,Environmental
20220429,000990,0,Social
20220430,000990,0,Environmental
20220506,000990,-1,Governance
20220510,000990,-1,Governance
20220511,000990,0,Social
20220512,000990,0,Social
20220514,000990,0,Social
20220514,000990,0,Social
20220516,000990,0,Social
20220517,000990,0,Social
20220517,000990,0,Social
20220517,000990,0,Social
20220517,000990,0,Social
20220518,000990,1,Governance
20220518,000990,0,Social
20220518,000990,0,Social
20220518,000990,-1,Environmental
20220519,000990,1,Environmental
20220519,000990,0,Governance
20220530,000990,0,Environmental
20220530,000990,0,Social
20220530,000990,0,Environmental
20220531,000990,0,Social
20220603,000990,1,Governance
20220603,000990,-1,Governance
20220609,000990,0,Social
20220616,000990,0,Environmental
20220629,000990,0,Environmental
20220629,000990,0,Environmental
20220701,000990,0,Governance
20220704,000990,-1,Governance
20220704,000990,-1,Social
20220709,000990,0,Environmental
20220712,000990,-1,Environmental
20220713,000990,-1,Environmental
20220713,000990,1,Governance
20220714,000990,-1,Governance
20220714,000990,0,Governance
20220715,000990,-1,Environmental
20220717,000990,0,Environmental
20220718,000990,1,Social
20220718,000990,1,Social
20220721,000990,0,Governance
20220722,000990,0,Governance
20220725,000990,0,Environmental
20220725,000990,0,Social
20220726,000990,0,Environmental
20220727,000990,0,Social
20220727,000990,0,Social
20220731,000990,0,Environmental
20220731,000990,-1,Environmental
20220801,000990,0,Governance
20220804,000990,-1,Governance
20220808,000990,0,Governance
20220808,000990,-1,Governance
20220810,000990,0,Governance
20220811,000990,-1,Governance
20220811,000990,-1,Governance
20220811,000990,-1,Governance
20220812,000990,1,Social
20220812,000990,0,Social
20220812,000990,0,Social
20220812,000990,-1,Governance
20220812,000990,0,Social
20220812,000990,-1,Governance
20220812,000990,0,Social
20220813,000990,0,Governance
20220815,000990,-1,Governance
20220819,000990,-1,Governance
20220821,000990,-1,Environmental
20220824,000990,1,Social
20220825,000990,0,Environmental
20220825,000990,0,Environmental
20220828,000990,0,Governance
20220830,000990,0,Environmental
20220904,000990,-1,Governance
20220904,000990,-1,Governance
20220904,000990,1,Governance
20220905,000990,1,Governance
20220905,000990,0,Environmental
20220905,000990,0,Governance
20220906,000990,0,Governance
20220909,000990,0,Social
20220909,000990,0,Social
20220912,000990,0,Governance
20220914,000990,0,Environmental
20220914,000990,-1,Governance
20220920,000990,-1,Governance
20220920,000990,-1,Governance
20220920,000990,-1,Governance
20220920,000990,-1,Governance
20220921,000990,0,Governance
20220922,000990,0,Social
20220925,000990,1,Governance
20220926,000990,-1,Governance
20220926,000990,-1,Governance
20220926,000990,-1,Governance
20220926,000990,-1,Governance
20220926,000990,-1,Governance
20220926,000990,-1,Governance
20220927,000990,0,Governance
20220927,000990,-1,Governance
20220927,000990,1,Governance
20220927,000990,-1,Governance
20220927,000990,-1,Governance
20220927,000990,1,Governance
20220927,000990,-1,Governance
20220929,000990,0,Social
20220929,000990,0,Social
20220929,000990,0,Social
20220929,000990,0,Social
20220930,000990,0,Governance
20221003,000990,0,Environmental
20221003,000990,-1,Environmental
20221003,000990,0,Social
20221004,000990,-1,Governance
20221004,000990,-1,Governance
20221004,000990,-1,Governance
20221004,000990,-1,Governance
20221004,000990,-1,Governance
20221004,000990,-1,Governance
20221004,000990,-1,Governance
20221005,000990,-1,Governance
20221005,000990,-1,Governance
20221006,000990,-1,Governance
20221006,000990,-1,Governance
20221006,000990,-1,Environmental
20221006,000990,0,Governance
20221007,000990,-1,Environmental
20221010,000990,-1,Governance
20221011,000990,0,Governance
20221011,000990,-1,Governance
20221011,000990,-1,Governance
20221013,000990,0,Environmental
20221013,000990,0,Social
20221013,000990,0,Governance
20221013,000990,0,Environmental
20221014,000990,1,Environmental
20221017,000990,0,Social
20221017,000990,-1,Governance
20221018,000990,0,Environmental
20221019,000990,1,Social
20221019,000990,-1,Governance
20221021,000990,0,Governance
20221026,000990,0,Social
20221028,000990,0,Social
20221102,000990,0,Environmental
20221103,000990,0,Governance
20221103,000990,0,Governance
20221103,000990,1,Environmental
20221104,000990,-1,Governance
20221107,000990,0,Governance
20221109,000990,0,Governance
20221115,000990,0,Governance
20221115,000990,0,Environmental
20221115,000990,0,Social
20221116,000990,-1,Social
20221116,000990,-1,Social
20221117,000990,-1,Governance
20221122,000990,0,Environmental
20221124,000990,0,Governance
20221124,000990,0,Social
20221124,000990,0,Social
20221201,000990,-1,Governance
20221202,000990,1,Governance
20221206,000990,-1,Governance
20221207,000990,-1,Environmental
20221219,000990,0,Governance
20221220,000990,0,Governance
20221221,000990,0,Social
20221223,000990,0,Governance
20221226,000990,0,Social
20221226,000990,0,Environmental
20221227,000990,0,Governance
20221230,000990,0,Environmental
20230101,000990,0,Governance
20230104,000990,-1,Environmental
20230106,000990,0,Environmental
20230106,000990,0,Governance
20230111,000990,0,Governance
20230115,000990,0,Environmental
20230115,000990,0,Environmental
20230115,000990,0,Environmental
20230115,000990,0,Environmental
20230115,000990,0,Environmental
20230115,000990,0,Environmental
20230115,000990,0,Environmental
20230115,000990,0,Environmental
20230115,000990,0,Environmental
20230124,000990,-1,Governance
20230126,000990,0,Governance
20230126,000990,0,Governance
20230201,000990,0,Social
20230201,000990,0,Social
20230209,000990,0,Governance
20230210,000990,0,Governance
20230210,000990,0,Governance
20230212,000990,1,Governance
20230212,000990,1,Governance
20230214,000990,0,Governance
20230214,000990,0,Governance
20230215,000990,-1,Governance
20230216,000990,0,Governance
20230216,000990,1,Governance
20230216,000990,1,Governance
20230216,000990,0,Environmental
20230217,000990,1,Governance
20230219,000990,-1,Governance
20230220,000990,0,Governance
20230220,000990,1,Governance
20230221,000990,0,Governance
20230223,000990,0,Environmental
20230226,000990,1,Governance
20230226,000990,1,Governance
20230226,000990,0,Governance
20230226,000990,0,Governance
20230226,000990,0,Governance
20230227,000990,1,Governance
20230228,000990,0,Governance
20230228,000990,1,Governance
20230301,000990,1,Governance
20230301,000990,1,Governance
20230301,000990,0,Governance
20230301,000990,0,Governance
20230301,000990,0,Social
20230302,000990,0,Environmental
20230302,000990,0,Governance
20230307,000990,0,Governance
20230307,000990,0,Governance
20230307,000990,0,Governance
20230307,000990,0,Governance
20230307,000990,0,Governance
20230307,000990,1,Environmental
20230307,000990,1,Governance
20230307,000990,0,Governance
20230307,000990,0,Social
20230307,000990,-1,Social
20230307,000990,-1,Governance
20230307,000990,0,Governance
20230307,000990,-1,Governance
20230307,000990,0,Governance
20230307,000990,-1,Governance
20230307,000990,0,Governance
20230307,000990,0,Governance
20230307,000990,0,Governance
20230307,000990,0,Governance
20230307,000990,-1,Social
20230307,000990,-1,Social
20230307,000990,0,Governance
20230308,000990,1,Governance
20230308,000990,1,Governance
20230308,000990,-1,Social
20230308,000990,-1,Governance
20230308,000990,0,Social
20230308,000990,-1,Governance
20230308,000990,0,Governance
20230308,000990,1,Governance
20230308,000990,0,Environmental
20230308,000990,0,Governance
20230309,000990,0,Governance
20230309,000990,0,Governance
20230310,000990,0,Governance
20230310,000990,-1,Governance
20230310,000990,1,Governance
20230312,000990,-1,Governance
20230312,000990,1,Governance
20230312,000990,0,Governance
20230313,000990,-1,Governance
20230313,000990,-1,Social
20230314,000990,0,Governance
20230315,000990,1,Governance
20230315,000990,1,Governance
20230317,000990,1,Governance
20230317,000990,1,Governance
20230317,000990,1,Governance
20230320,000990,1,Governance
20230320,000990,0,Governance
20230321,000990,0,Environmental
20230321,000990,0,Environmental
20230321,000990,0,Governance
20230321,000990,0,Environmental
20230321,000990,0,Environmental
20230322,000990,0,Environmental
20230322,000990,0,Governance
20230323,000990,-1,Social
20230323,000990,0,Governance
20230323,000990,0,Governance
20230323,000990,0,Governance
20230323,000990,0,Governance
20230323,000990,-1,Social
20230323,000990,1,Governance
20230323,000990,0,Social
20230323,000990,0,Governance
20230323,000990,0,Governance
20230323,000990,0,Governance
20230324,000990,0,Governance
20230324,000990,0,Governance
20230324,000990,0,Governance
20230326,000990,-1,Governance
20230327,000990,0,Governance
20230327,000990,0,Governance
20230327,000990,0,Governance
20230327,000990,0,Governance
20230327,000990,-1,Social
20230327,000990,0,Governance
20230327,000990,0,Governance
20230327,000990,1,Governance
20230327,000990,1,Governance
20230327,000990,1,Governance
20230328,000990,0,Governance
20230328,000990,1,Governance
20230328,000990,0,Governance
20230328,000990,1,Governance
20230328,000990,0,Governance
20230328,000990,0,Governance
20230328,000990,1,Governance
20230328,000990,0,Governance
20230328,000990,0,Governance
20230328,000990,0,Governance
20230328,000990,-1,Governance
20230328,000990,0,Governance
20230329,000990,0,Governance
20230329,000990,0,Governance
20230329,000990,0,Governance
20230329,000990,1,Governance
20230329,000990,0,Governance
20230329,000990,-1,Governance
20230329,000990,1,Governance
20230329,000990,-1,Governance
20230329,000990,0,Governance
20230329,000990,0,Governance
20230329,000990,0,Governance
20230329,000990,0,Governance
20230329,000990,1,Governance
20230329,000990,0,Governance
20230329,000990,0,Governance
20230329,000990,1,Governance
20230329,000990,0,Governance
20230329,000990,0,Governance
20230329,000990,0,Governance
20230329,000990,1,Governance
20230329,000990,0,Governance
20230329,000990,1,Governance
