일자,ticker,pred_label,ESG_Label
20210520,352820,1,Social
20210521,352820,-1,Environmental
20210523,352820,0,Environmental
20210524,352820,1,Environmental
20210524,352820,1,Environmental
20210524,352820,1,Environmental
20210524,352820,1,Environmental
20210524,352820,1,Environmental
20210524,352820,0,Environmental
20210525,352820,0,Environmental
20210525,352820,-1,Environmental
20210529,352820,0,Environmental
20210601,352820,1,Environmental
20210602,352820,1,Environmental
20210602,352820,0,Environmental
20210603,352820,0,Governance
20210603,352820,0,Governance
20210607,352820,-1,Governance
20210615,352820,1,Environmental
20210615,352820,1,Environmental
20210615,352820,1,Environmental
20210615,352820,1,Environmental
20210615,352820,1,Environmental
20210615,352820,1,Environmental
20210615,352820,1,Environmental
20210615,352820,1,Environmental
20210615,352820,1,Environmental
20210615,352820,1,Environmental
20210616,352820,1,Environmental
20210616,352820,0,Environmental
20210616,352820,1,Environmental
20210616,352820,1,Environmental
20210617,352820,1,Environmental
20210617,352820,0,Environmental
20210619,352820,1,Environmental
20210620,352820,-1,Environmental
20210621,352820,0,Environmental
20210621,352820,0,Environmental
20210621,352820,1,Environmental
20210621,352820,0,Environmental
20210621,352820,1,Environmental
20210622,352820,1,Environmental
20210622,352820,1,Environmental
20210622,352820,1,Environmental
20210622,352820,1,Environmental
20210622,352820,0,Governance
20210623,352820,1,Environmental
20210627,352820,0,Environmental
20210627,352820,0,Environmental
20210628,352820,0,Environmental
20210628,352820,0,Environmental
20210629,352820,-1,Environmental
20210629,352820,-1,Environmental
20210629,352820,-1,Environmental
20210629,352820,-1,Governance
20210629,352820,-1,Governance
20210629,352820,-1,Governance
20210629,352820,-1,Environmental
20210629,352820,-1,Governance
20210630,352820,-1,Environmental
20210701,352820,-1,Governance
20210701,352820,0,Governance
20210701,352820,1,Governance
20210701,352820,0,Environmental
20210701,352820,-1,Environmental
20210701,352820,0,Governance
20210701,352820,-1,Governance
20210701,352820,-1,Environmental
20210701,352820,-1,Environmental
20210701,352820,-1,Environmental
20210701,352820,0,Environmental
20210702,352820,0,Governance
20210703,352820,0,Governance
20210705,352820,0,Governance
20210705,352820,0,Governance
20210705,352820,0,Environmental
20210705,352820,0,Environmental
20210705,352820,1,Social
20210709,352820,1,Environmental
20210709,352820,1,Environmental
20210709,352820,0,Environmental
20210710,352820,0,Environmental
20210711,352820,0,Environmental
20210713,352820,1,Environmental
20210713,352820,0,Environmental
20210722,352820,0,Environmental
20210726,352820,1,Social
20210729,352820,-1,Governance
20210803,352820,1,Governance
20210805,352820,0,Governance
20210805,352820,0,Governance
20210805,352820,1,Environmental
20210805,352820,0,Environmental
20210805,352820,0,Governance
20210805,352820,0,Environmental
20210805,352820,0,Governance
20210805,352820,0,Governance
20210805,352820,0,Environmental
20210805,352820,0,Governance
20210805,352820,1,Governance
20210805,352820,0,Governance
20210805,352820,0,Environmental
20210805,352820,0,Governance
20210805,352820,0,Governance
20210805,352820,0,Governance
20210806,352820,0,Environmental
20210806,352820,0,Governance
20210806,352820,0,Environmental
20210807,352820,-1,Environmental
20210809,352820,0,Environmental
20210817,352820,0,Environmental
20210817,352820,0,Environmental
20210818,352820,0,Environmental
20210818,352820,0,Environmental
20210819,352820,1,Governance
20210819,352820,1,Governance
20210825,352820,1,Social
20210827,352820,0,Environmental
20210831,352820,0,Governance
20210901,352820,0,Environmental
20210903,352820,0,Environmental
20210903,352820,0,Environmental
20210903,352820,0,Environmental
20210903,352820,0,Environmental
20210903,352820,0,Environmental
20210903,352820,0,Environmental
20210903,352820,0,Environmental
20210903,352820,0,Environmental
20210903,352820,0,Environmental
20210903,352820,-1,Environmental
20210903,352820,0,Environmental
20210903,352820,0,Environmental
20210903,352820,0,Environmental
20210904,352820,0,Environmental
20210906,352820,-1,Environmental
20210910,352820,-1,Environmental
20210910,352820,-1,Environmental
20210910,352820,-1,Environmental
20210914,352820,1,Environmental
20210927,352820,0,Environmental
20210927,352820,0,Environmental
20210927,352820,0,Environmental
20210928,352820,1,Environmental
20210928,352820,1,Environmental
20210928,352820,1,Environmental
20210930,352820,1,Environmental
20211004,352820,1,Environmental
20211018,352820,1,Environmental
20211026,352820,0,Environmental
20211026,352820,0,Environmental
20211026,352820,0,Environmental
20211026,352820,0,Environmental
20211026,352820,0,Environmental
20211026,352820,0,Governance
20211026,352820,1,Environmental
20211026,352820,0,Environmental
20211026,352820,0,Environmental
20211026,352820,0,Environmental
20211027,352820,0,Environmental
20211028,352820,0,Environmental
20211029,352820,0,Environmental
20211029,352820,1,Environmental
20211029,352820,0,Environmental
20211029,352820,1,Environmental
20211029,352820,0,Environmental
20211029,352820,0,Environmental
20211029,352820,1,Environmental
20211029,352820,1,Environmental
20211029,352820,0,Environmental
20211031,352820,0,Environmental
20211101,352820,1,Environmental
20211101,352820,1,Environmental
20211102,352820,0,Environmental
20211102,352820,1,Environmental
20211102,352820,0,Governance
20211102,352820,1,Environmental
20211104,352820,1,Governance
20211104,352820,1,Environmental
20211104,352820,0,Governance
20211104,352820,0,Governance
20211104,352820,1,Governance
20211104,352820,1,Environmental
20211104,352820,1,Environmental
20211104,352820,1,Environmental
20211104,352820,1,Governance
20211104,352820,1,Environmental
20211104,352820,1,Governance
20211104,352820,1,Environmental
20211104,352820,0,Governance
20211104,352820,1,Environmental
20211104,352820,0,Environmental
20211104,352820,1,Environmental
20211104,352820,1,Environmental
20211104,352820,1,Environmental
20211104,352820,0,Governance
20211104,352820,0,Governance
20211104,352820,0,Governance
20211104,352820,0,Governance
20211104,352820,0,Governance
20211104,352820,0,Governance
20211104,352820,1,Environmental
20211104,352820,0,Governance
20211104,352820,0,Environmental
20211104,352820,0,Governance
20211104,352820,1,Governance
20211104,352820,0,Governance
20211104,352820,0,Environmental
20211104,352820,0,Environmental
20211104,352820,1,Environmental
20211104,352820,0,Governance
20211105,352820,0,Environmental
20211105,352820,1,Governance
20211105,352820,1,Governance
20211105,352820,1,Environmental
20211105,352820,0,Environmental
20211105,352820,0,Social
20211105,352820,0,Governance
20211105,352820,1,Environmental
20211105,352820,1,Environmental
20211105,352820,0,Governance
20211105,352820,0,Governance
20211109,352820,0,Governance
20211109,352820,0,Environmental
20211109,352820,0,Environmental
20211109,352820,0,Governance
20211109,352820,0,Environmental
20211109,352820,0,Environmental
20211109,352820,0,Environmental
20211109,352820,0,Environmental
20211109,352820,0,Environmental
20211111,352820,1,Environmental
20211112,352820,1,Social
20211112,352820,1,Social
20211112,352820,1,Social
20211112,352820,1,Environmental
20211112,352820,1,Social
20211112,352820,1,Governance
20211112,352820,1,Social
20211112,352820,1,Social
20211112,352820,1,Social
20211112,352820,1,Social
20211112,352820,1,Social
20211112,352820,1,Social
20211112,352820,0,Environmental
20211118,352820,0,Governance
20211119,352820,1,Governance
20211119,352820,1,Environmental
20211119,352820,1,Environmental
20211128,352820,1,Governance
20211128,352820,0,Governance
20211129,352820,0,Governance
20211201,352820,1,Environmental
20211201,352820,1,Governance
20211202,352820,0,Environmental
20211202,352820,-1,Environmental
20211202,352820,-1,Environmental
20211202,352820,0,Environmental
20211202,352820,-1,Environmental
20211202,352820,0,Environmental
20211202,352820,0,Environmental
20211202,352820,0,Governance
20211202,352820,0,Environmental
20211202,352820,0,Environmental
20211202,352820,0,Governance
20211202,352820,0,Environmental
20211202,352820,0,Environmental
20211202,352820,0,Environmental
20211202,352820,0,Environmental
20211202,352820,0,Environmental
20211202,352820,0,Environmental
20211202,352820,0,Environmental
20211202,352820,0,Environmental
20211202,352820,-1,Environmental
20211202,352820,0,Environmental
20211202,352820,-1,Environmental
20211202,352820,0,Environmental
20211202,352820,-1,Environmental
20211202,352820,0,Environmental
20211202,352820,-1,Environmental
20211202,352820,0,Environmental
20211202,352820,-1,Environmental
20211202,352820,0,Environmental
20211202,352820,-1,Environmental
20211202,352820,1,Environmental
20211202,352820,0,Environmental
20211203,352820,0,Environmental
20211203,352820,0,Environmental
20211204,352820,-1,Environmental
20211206,352820,0,Environmental
20211207,352820,0,Environmental
20211207,352820,0,Governance
20211207,352820,1,Environmental
20211207,352820,0,Environmental
20211207,352820,0,Environmental
20211207,352820,0,Environmental
20211208,352820,1,Environmental
20211213,352820,0,Social
20211214,352820,1,Governance
20211214,352820,1,Environmental
20211223,352820,0,Environmental
20211224,352820,0,Social
20211224,352820,0,Social
20211225,352820,1,Environmental
20211231,352820,-1,Environmental
20220102,352820,1,Environmental
20220103,352820,0,Environmental
20220104,352820,0,Environmental
20220107,352820,0,Environmental
20220108,352820,0,Environmental
20220108,352820,0,Environmental
20220108,352820,0,Environmental
20220108,352820,0,Environmental
20220108,352820,0,Environmental
20220109,352820,0,Environmental
20220112,352820,0,Environmental
20220112,352820,0,Environmental
20220112,352820,0,Environmental
20220118,352820,0,Environmental
20220125,352820,0,Environmental
20220127,352820,-1,Environmental
20220204,352820,1,Environmental
20220204,352820,1,Environmental
20220204,352820,1,Environmental
20220204,352820,1,Environmental
20220204,352820,1,Environmental
20220216,352820,1,Environmental
20220216,352820,1,Environmental
20220221,352820,1,Environmental
20220222,352820,0,Governance
20220222,352820,0,Environmental
20220222,352820,1,Environmental
20220222,352820,0,Governance
20220222,352820,0,Governance
20220222,352820,0,Environmental
20220222,352820,0,Governance
20220222,352820,0,Governance
20220222,352820,1,Governance
20220222,352820,0,Environmental
20220222,352820,0,Environmental
20220222,352820,0,Environmental
20220222,352820,0,Environmental
20220222,352820,0,Governance
20220222,352820,0,Environmental
20220222,352820,0,Environmental
20220222,352820,0,Environmental
20220222,352820,0,Environmental
20220222,352820,0,Governance
20220222,352820,0,Environmental
20220222,352820,1,Governance
20220222,352820,0,Governance
20220222,352820,0,Environmental
20220222,352820,0,Environmental
20220222,352820,0,Governance
20220223,352820,1,Environmental
20220223,352820,1,Governance
20220223,352820,1,Environmental
20220223,352820,-1,Environmental
20220223,352820,1,Environmental
20220223,352820,1,Environmental
20220223,352820,0,Governance
20220223,352820,1,Environmental
20220223,352820,0,Environmental
20220223,352820,0,Governance
20220223,352820,0,Environmental
20220223,352820,1,Social
20220223,352820,1,Environmental
20220223,352820,0,Environmental
20220223,352820,0,Environmental
20220225,352820,0,Environmental
20220227,352820,0,Governance
20220302,352820,1,Environmental
20220304,352820,0,Environmental
20220311,352820,0,Governance
20220311,352820,0,Governance
20220316,352820,0,Environmental
20220316,352820,0,Environmental
20220316,352820,0,Environmental
20220317,352820,1,Governance
20220322,352820,0,Environmental
20220323,352820,0,Environmental
20220323,352820,0,Environmental
20220330,352820,0,Governance
20220330,352820,0,Governance
20220331,352820,1,Social
20220401,352820,0,Environmental
20220401,352820,0,Environmental
20220401,352820,0,Environmental
20220401,352820,1,Environmental
20220401,352820,1,Environmental
20220407,352820,-1,Environmental
20220407,352820,-1,Environmental
20220410,352820,1,Environmental
20220410,352820,0,Environmental
20220410,352820,0,Environmental
20220413,352820,1,Environmental
20220413,352820,1,Environmental
20220420,352820,1,Environmental
20220426,352820,0,Social
20220426,352820,0,Environmental
20220503,352820,0,Governance
20220503,352820,0,Environmental
20220503,352820,0,Governance
20220503,352820,0,Governance
20220503,352820,0,Governance
20220503,352820,0,Governance
20220503,352820,0,Governance
20220503,352820,0,Governance
20220503,352820,0,Environmental
20220503,352820,0,Environmental
20220503,352820,0,Environmental
20220503,352820,0,Environmental
20220503,352820,0,Environmental
20220503,352820,0,Governance
20220503,352820,0,Environmental
20220503,352820,0,Environmental
20220503,352820,0,Environmental
20220504,352820,-1,Environmental
20220504,352820,0,Environmental
20220504,352820,1,Social
20220504,352820,0,Environmental
20220504,352820,0,Environmental
20220504,352820,0,Environmental
20220504,352820,0,Environmental
20220506,352820,1,Social
20220511,352820,0,Environmental
20220511,352820,0,Environmental
20220512,352820,-1,Environmental
20220519,352820,0,Environmental
20220531,352820,0,Governance
20220602,352820,-1,Environmental
20220608,352820,-1,Environmental
20220608,352820,0,Environmental
20220610,352820,-1,Governance
20220613,352820,-1,Social
20220614,352820,-1,Environmental
20220614,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Social
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220615,352820,-1,Environmental
20220616,352820,-1,Environmental
20220616,352820,-1,Environmental
20220616,352820,-1,Environmental
20220616,352820,-1,Environmental
20220616,352820,-1,Environmental
20220616,352820,0,Social
20220616,352820,-1,Governance
20220616,352820,0,Environmental
20220616,352820,-1,Environmental
20220616,352820,-1,Environmental
20220616,352820,-1,Environmental
20220616,352820,-1,Environmental
20220616,352820,-1,Environmental
20220616,352820,-1,Environmental
20220616,352820,-1,Environmental
20220616,352820,1,Environmental
20220616,352820,-1,Environmental
20220616,352820,-1,Environmental
20220616,352820,-1,Environmental
20220616,352820,-1,Environmental
20220616,352820,-1,Environmental
20220616,352820,-1,Environmental
20220616,352820,-1,Environmental
20220616,352820,-1,Environmental
20220616,352820,-1,Environmental
20220616,352820,-1,Environmental
20220616,352820,-1,Environmental
20220616,352820,-1,Environmental
20220617,352820,0,Environmental
20220617,352820,-1,Environmental
20220617,352820,-1,Environmental
20220617,352820,-1,Environmental
20220617,352820,-1,Environmental
20220617,352820,-1,Environmental
20220617,352820,-1,Environmental
20220617,352820,-1,Environmental
20220617,352820,-1,Environmental
20220617,352820,0,Environmental
20220617,352820,0,Environmental
20220617,352820,-1,Environmental
20220618,352820,-1,Environmental
20220619,352820,-1,Environmental
20220619,352820,-1,Environmental
20220619,352820,-1,Environmental
20220620,352820,-1,Environmental
20220620,352820,-1,Environmental
20220621,352820,-1,Environmental
20220621,352820,-1,Environmental
20220622,352820,0,Environmental
20220623,352820,-1,Environmental
20220623,352820,1,Environmental
20220623,352820,-1,Environmental
20220623,352820,0,Environmental
20220623,352820,-1,Environmental
20220623,352820,0,Environmental
20220623,352820,-1,Environmental
20220624,352820,-1,Environmental
20220627,352820,-1,Environmental
20220627,352820,-1,Governance
20220628,352820,-1,Governance
20220628,352820,-1,Environmental
20220628,352820,-1,Governance
20220629,352820,-1,Environmental
20220630,352820,-1,Environmental
20220630,352820,0,Governance
20220701,352820,-1,Environmental
20220701,352820,-1,Environmental
20220701,352820,-1,Environmental
20220701,352820,-1,Environmental
20220701,352820,-1,Environmental
20220708,352820,-1,Environmental
20220708,352820,-1,Environmental
20220708,352820,-1,Environmental
20220708,352820,-1,Environmental
20220710,352820,0,Environmental
20220710,352820,0,Environmental
20220710,352820,0,Environmental
20220710,352820,0,Environmental
20220710,352820,0,Environmental
20220710,352820,0,Environmental
20220710,352820,0,Environmental
20220710,352820,0,Environmental
20220710,352820,0,Environmental
20220711,352820,0,Environmental
20220712,352820,-1,Environmental
20220712,352820,-1,Social
20220712,352820,-1,Environmental
20220713,352820,0,Environmental
20220716,352820,-1,Environmental
20220718,352820,0,Social
20220726,352820,0,Environmental
20220726,352820,0,Environmental
20220803,352820,0,Environmental
20220803,352820,0,Governance
20220803,352820,0,Environmental
20220803,352820,0,Governance
20220803,352820,0,Governance
20220803,352820,0,Governance
20220803,352820,0,Governance
20220803,352820,0,Governance
20220803,352820,0,Governance
20220803,352820,0,Governance
20220803,352820,0,Governance
20220804,352820,-1,Environmental
20220804,352820,-1,Environmental
20220804,352820,1,Environmental
20220804,352820,-1,Environmental
20220804,352820,-1,Environmental
20220804,352820,0,Environmental
20220804,352820,0,Environmental
20220804,352820,0,Environmental
20220804,352820,0,Environmental
20220804,352820,1,Environmental
20220804,352820,-1,Environmental
20220809,352820,-1,Environmental
20220817,352820,1,Environmental
20220822,352820,1,Social
20220826,352820,-1,Environmental
20220830,352820,0,Governance
20220901,352820,-1,Environmental
20220901,352820,-1,Environmental
20220901,352820,1,Environmental
20220902,352820,-1,Environmental
20220906,352820,1,Environmental
20220919,352820,1,Environmental
20220919,352820,1,Environmental
20220919,352820,0,Environmental
20220919,352820,1,Environmental
20220922,352820,1,Social
20220922,352820,0,Environmental
20220926,352820,1,Environmental
20221004,352820,-1,Environmental
20221004,352820,-1,Environmental
20221006,352820,-1,Environmental
20221006,352820,0,Environmental
20221006,352820,-1,Environmental
20221007,352820,-1,Environmental
20221007,352820,-1,Environmental
20221007,352820,-1,Environmental
20221007,352820,-1,Environmental
20221007,352820,-1,Environmental
20221007,352820,0,Environmental
20221008,352820,0,Environmental
20221010,352820,-1,Environmental
20221011,352820,0,Environmental
20221016,352820,-1,Governance
20221017,352820,-1,Environmental
20221017,352820,-1,Environmental
20221017,352820,0,Environmental
20221017,352820,-1,Environmental
20221017,352820,-1,Environmental
20221017,352820,-1,Environmental
20221017,352820,-1,Environmental
20221017,352820,-1,Environmental
20221017,352820,-1,Social
20221017,352820,-1,Environmental
20221017,352820,-1,Environmental
20221017,352820,-1,Social
20221018,352820,-1,Governance
20221018,352820,0,Environmental
20221018,352820,-1,Environmental
20221018,352820,-1,Environmental
20221018,352820,-1,Environmental
20221018,352820,-1,Environmental
20221018,352820,0,Environmental
20221018,352820,0,Environmental
20221018,352820,1,Governance
20221018,352820,-1,Environmental
20221018,352820,0,Environmental
20221018,352820,0,Environmental
20221018,352820,-1,Governance
20221018,352820,-1,Environmental
20221018,352820,-1,Environmental
20221018,352820,-1,Environmental
20221018,352820,-1,Environmental
20221018,352820,-1,Environmental
20221018,352820,-1,Environmental
20221018,352820,-1,Environmental
20221018,352820,-1,Environmental
20221018,352820,-1,Environmental
20221018,352820,-1,Environmental
20221018,352820,-1,Environmental
20221018,352820,-1,Environmental
20221018,352820,-1,Environmental
20221018,352820,0,Environmental
20221018,352820,0,Governance
20221018,352820,-1,Environmental
20221018,352820,-1,Environmental
20221018,352820,-1,Environmental
20221018,352820,-1,Environmental
20221018,352820,-1,Environmental
20221018,352820,-1,Environmental
20221018,352820,0,Environmental
20221018,352820,0,Environmental
20221019,352820,-1,Governance
20221020,352820,0,Environmental
20221020,352820,-1,Environmental
20221020,352820,0,Environmental
20221020,352820,1,Environmental
20221020,352820,0,Environmental
20221020,352820,-1,Environmental
20221022,352820,-1,Environmental
20221026,352820,0,Environmental
20221026,352820,-1,Environmental
20221103,352820,-1,Environmental
20221103,352820,0,Environmental
20221103,352820,0,Governance
20221103,352820,1,Governance
20221103,352820,0,Governance
20221103,352820,0,Environmental
20221103,352820,0,Environmental
20221103,352820,0,Environmental
20221103,352820,0,Governance
20221103,352820,1,Environmental
20221103,352820,0,Governance
20221103,352820,0,Governance
20221103,352820,0,Governance
20221103,352820,0,Environmental
20221103,352820,0,Environmental
20221104,352820,-1,Social
20221104,352820,-1,Environmental
20221104,352820,-1,Environmental
20221104,352820,1,Governance
20221104,352820,-1,Environmental
20221104,352820,-1,Environmental
20221104,352820,0,Environmental
20221105,352820,-1,Environmental
20221105,352820,-1,Environmental
20221106,352820,-1,Environmental
20221110,352820,0,Environmental
20221110,352820,0,Environmental
20221115,352820,0,Environmental
20221122,352820,0,Environmental
20221130,352820,0,Environmental
20221130,352820,0,Governance
20221130,352820,0,Governance
20221130,352820,-1,Governance
20221130,352820,0,Governance
20221130,352820,0,Governance
20221207,352820,0,Environmental
20221213,352820,-1,Environmental
20221213,352820,1,Environmental
20221214,352820,0,Environmental
20221216,352820,0,Environmental
20221222,352820,0,Environmental
20221222,352820,0,Environmental
20221222,352820,1,Environmental
20230104,352820,0,Environmental
20230104,352820,0,Environmental
20230104,352820,-1,Environmental
20230105,352820,1,Governance
20230117,352820,0,Environmental
20230117,352820,0,Environmental
20230121,352820,-1,Environmental
20230123,352820,0,Environmental
20230126,352820,0,Environmental
20230128,352820,0,Environmental
20230131,352820,1,Environmental
20230201,352820,1,Environmental
20230207,352820,0,Governance
20230207,352820,0,Environmental
20230208,352820,0,Environmental
20230209,352820,0,Governance
20230209,352820,0,Governance
20230209,352820,0,Governance
20230209,352820,0,Governance
20230209,352820,0,Governance
20230209,352820,1,Governance
20230209,352820,0,Environmental
20230209,352820,0,Governance
20230209,352820,0,Governance
20230209,352820,-1,Governance
20230209,352820,0,Governance
20230209,352820,0,Governance
20230209,352820,0,Governance
20230209,352820,0,Governance
20230209,352820,0,Environmental
20230209,352820,0,Governance
20230209,352820,0,Environmental
20230209,352820,0,Environmental
20230209,352820,1,Governance
20230209,352820,0,Governance
20230209,352820,0,Environmental
20230209,352820,0,Environmental
20230209,352820,-1,Governance
20230209,352820,0,Governance
20230209,352820,0,Governance
20230209,352820,0,Governance
20230209,352820,0,Governance
20230209,352820,0,Governance
20230210,352820,1,Governance
20230210,352820,0,Governance
20230210,352820,0,Governance
20230210,352820,0,Governance
20230210,352820,1,Governance
20230210,352820,0,Environmental
20230210,352820,1,Governance
20230210,352820,1,Governance
20230210,352820,0,Governance
20230210,352820,1,Governance
20230210,352820,0,Governance
20230210,352820,1,Governance
20230210,352820,1,Governance
20230210,352820,1,Governance
20230210,352820,0,Governance
20230210,352820,0,Governance
20230210,352820,0,Environmental
20230210,352820,0,Governance
20230210,352820,1,Governance
20230210,352820,0,Governance
20230210,352820,1,Governance
20230210,352820,0,Governance
20230210,352820,1,Governance
20230210,352820,0,Governance
20230210,352820,0,Governance
20230210,352820,0,Governance
20230210,352820,1,Governance
20230210,352820,1,Governance
20230210,352820,0,Governance
20230210,352820,0,Governance
20230210,352820,0,Governance
20230210,352820,1,Environmental
20230210,352820,1,Environmental
20230210,352820,1,Governance
20230210,352820,0,Environmental
20230210,352820,0,Governance
20230210,352820,1,Governance
20230210,352820,1,Governance
20230210,352820,0,Governance
20230210,352820,1,Environmental
20230210,352820,1,Governance
20230210,352820,1,Environmental
20230210,352820,0,Environmental
20230210,352820,0,Governance
20230210,352820,0,Environmental
20230210,352820,1,Environmental
20230210,352820,1,Governance
20230210,352820,0,Governance
20230210,352820,1,Environmental
20230210,352820,0,Governance
20230210,352820,0,Environmental
20230210,352820,0,Governance
20230210,352820,1,Governance
20230210,352820,1,Governance
20230210,352820,0,Governance
20230210,352820,1,Governance
20230210,352820,0,Governance
20230210,352820,1,Governance
20230210,352820,0,Environmental
20230210,352820,0,Governance
20230210,352820,0,Governance
20230210,352820,0,Governance
20230210,352820,0,Governance
20230210,352820,0,Governance
20230210,352820,0,Environmental
20230210,352820,0,Governance
20230210,352820,0,Governance
20230210,352820,0,Governance
20230210,352820,1,Governance
20230210,352820,0,Environmental
20230210,352820,0,Environmental
20230210,352820,0,Environmental
20230210,352820,0,Governance
20230210,352820,0,Governance
20230210,352820,0,Governance
20230210,352820,0,Governance
20230210,352820,0,Governance
20230210,352820,1,Environmental
20230210,352820,0,Governance
20230210,352820,0,Governance
20230210,352820,0,Governance
20230210,352820,1,Governance
20230210,352820,1,Governance
20230210,352820,1,Governance
20230210,352820,1,Governance
20230210,352820,1,Governance
20230210,352820,0,Governance
20230210,352820,0,Governance
20230210,352820,0,Governance
20230210,352820,0,Governance
20230210,352820,0,Governance
20230210,352820,0,Governance
20230210,352820,1,Governance
20230210,352820,0,Governance
20230210,352820,0,Governance
20230210,352820,-1,Governance
20230210,352820,0,Governance
20230210,352820,0,Governance
20230210,352820,0,Governance
20230210,352820,0,Governance
20230210,352820,0,Governance
20230210,352820,0,Environmental
20230210,352820,0,Governance
20230210,352820,1,Governance
20230210,352820,1,Environmental
20230210,352820,1,Governance
20230210,352820,1,Governance
20230210,352820,1,Governance
20230210,352820,0,Governance
20230210,352820,1,Environmental
20230210,352820,0,Governance
20230210,352820,0,Governance
20230210,352820,1,Governance
20230210,352820,1,Governance
20230210,352820,0,Governance
20230210,352820,1,Governance
20230210,352820,1,Governance
20230210,352820,0,Governance
20230210,352820,0,Governance
20230210,352820,1,Governance
20230210,352820,1,Governance
20230210,352820,1,Governance
20230210,352820,1,Governance
20230210,352820,0,Environmental
20230210,352820,1,Governance
20230210,352820,-1,Governance
20230210,352820,-1,Governance
20230210,352820,0,Environmental
20230210,352820,0,Governance
20230210,352820,0,Social
20230210,352820,1,Governance
20230210,352820,0,Governance
