일자,ticker,pred_label,ESG_Label
20161012,032640,-1,Social
20161012,032640,0,Governance
20161012,032640,-1,Governance
20161014,032640,0,Social
20161014,032640,0,Social
20161014,032640,0,Social
20161014,032640,0,Social
20161014,032640,0,Social
20161014,032640,0,Governance
20161014,032640,0,Social
20161017,032640,0,Environmental
20161017,032640,0,Social
20161017,032640,0,Social
20161017,032640,0,Social
20161017,032640,0,Environmental
20161018,032640,-1,Governance
20161018,032640,-1,Governance
20161018,032640,-1,Governance
20161018,032640,0,Social
20161018,032640,1,Social
20161018,032640,-1,Governance
20161019,032640,-1,Environmental
20161019,032640,0,Social
20161019,032640,0,Environmental
20161020,032640,0,Governance
20161020,032640,0,Governance
20161026,032640,0,Governance
20161026,032640,0,Governance
20161026,032640,0,Governance
20161027,032640,0,Environmental
20161027,032640,0,Environmental
20161027,032640,0,Environmental
20161029,032640,-1,Governance
20161031,032640,0,Environmental
20161031,032640,0,Governance
20161031,032640,0,Environmental
20161031,032640,0,Governance
20161031,032640,0,Governance
20161031,032640,0,Governance
20161031,032640,0,Governance
20161031,032640,1,Governance
20161031,032640,0,Governance
20161031,032640,1,Governance
20161031,032640,1,Governance
20161031,032640,0,Governance
20161101,032640,1,Governance
20161101,032640,1,Environmental
20161101,032640,1,Governance
20161103,032640,-1,Social
20161107,032640,0,Environmental
20161111,032640,0,Social
20161111,032640,0,Governance
20161114,032640,0,Social
20161129,032640,0,Environmental
20161130,032640,0,Social
20161130,032640,0,Environmental
20161130,032640,1,Governance
20161130,032640,1,Governance
20161130,032640,0,Governance
20161130,032640,0,Governance
20161130,032640,1,Governance
20161201,032640,0,Environmental
20161201,032640,0,Governance
20161201,032640,0,Governance
20161201,032640,0,Environmental
20161201,032640,0,Social
20161201,032640,0,Governance
20161201,032640,0,Governance
20161201,032640,0,Governance
20161202,032640,0,Governance
20161202,032640,0,Governance
20161202,032640,0,Governance
20161202,032640,0,Governance
20161207,032640,1,Environmental
20161207,032640,1,Environmental
20161207,032640,1,Environmental
20161208,032640,0,Social
20161208,032640,1,Social
20161209,032640,0,Social
20161214,032640,0,Environmental
20161215,032640,0,Social
20161215,032640,0,Social
20161215,032640,0,Social
20161215,032640,0,Social
20161215,032640,0,Social
20161217,032640,0,Governance
20161218,032640,0,Environmental
20161218,032640,0,Environmental
20161218,032640,0,Environmental
20161219,032640,0,Environmental
20161219,032640,0,Environmental
20161221,032640,0,Social
20161229,032640,0,Governance
20170101,032640,0,Environmental
20170104,032640,0,Environmental
20170108,032640,0,Social
20170108,032640,0,Social
20170109,032640,0,Environmental
20170109,032640,0,Governance
20170111,032640,0,Environmental
20170111,032640,0,Social
20170112,032640,0,Environmental
20170116,032640,0,Environmental
20170116,032640,1,Governance
20170118,032640,0,Social
20170118,032640,0,Environmental
20170119,032640,1,Governance
20170119,032640,1,Governance
20170119,032640,1,Governance
20170120,032640,0,Social
20170121,032640,0,Governance
20170122,032640,0,Governance
20170122,032640,-1,Social
20170122,032640,0,Governance
20170123,032640,0,Environmental
20170123,032640,0,Environmental
20170123,032640,0,Environmental
20170123,032640,-1,Social
20170123,032640,0,Environmental
20170123,032640,0,Environmental
20170124,032640,0,Governance
20170124,032640,0,Social
20170202,032640,0,Governance
20170202,032640,0,Governance
20170202,032640,1,Governance
20170202,032640,0,Governance
20170202,032640,0,Governance
20170202,032640,0,Governance
20170202,032640,0,Governance
20170202,032640,-1,Environmental
20170202,032640,0,Environmental
20170202,032640,0,Governance
20170202,032640,0,Governance
20170202,032640,0,Governance
20170202,032640,1,Governance
20170202,032640,1,Governance
20170202,032640,0,Governance
20170202,032640,0,Governance
20170202,032640,0,Governance
20170202,032640,0,Governance
20170202,032640,0,Governance
20170202,032640,0,Governance
20170202,032640,0,Governance
20170202,032640,0,Governance
20170202,032640,0,Governance
20170202,032640,0,Governance
20170202,032640,1,Governance
20170202,032640,0,Governance
20170202,032640,0,Governance
20170202,032640,0,Governance
20170202,032640,1,Governance
20170202,032640,1,Governance
20170202,032640,0,Governance
20170202,032640,0,Governance
20170202,032640,0,Governance
20170203,032640,0,Social
20170203,032640,0,Governance
20170203,032640,0,Governance
20170206,032640,-1,Environmental
20170208,032640,0,Social
20170208,032640,-1,Social
20170208,032640,-1,Social
20170215,032640,0,Environmental
20170217,032640,0,Governance
20170217,032640,0,Governance
20170217,032640,0,Governance
20170217,032640,0,Governance
20170217,032640,0,Governance
20170223,032640,0,Environmental
20170223,032640,1,Governance
20170223,032640,0,Social
20170226,032640,0,Social
20170227,032640,-1,Social
20170227,032640,0,Environmental
20170228,032640,0,Environmental
20170301,032640,0,Social
20170302,032640,0,Environmental
20170302,032640,0,Governance
20170302,032640,1,Social
20170302,032640,0,Governance
20170305,032640,0,Social
20170305,032640,0,Environmental
20170306,032640,0,Environmental
20170306,032640,0,Environmental
20170308,032640,0,Environmental
20170308,032640,0,Environmental
20170308,032640,0,Environmental
20170308,032640,0,Environmental
20170308,032640,0,Environmental
20170308,032640,0,Environmental
20170309,032640,0,Environmental
20170313,032640,0,Social
20170314,032640,0,Social
20170314,032640,0,Social
20170314,032640,0,Social
20170314,032640,0,Social
20170315,032640,0,Governance
20170315,032640,0,Governance
20170315,032640,0,Governance
20170315,032640,0,Governance
20170315,032640,0,Social
20170316,032640,0,Social
20170316,032640,0,Governance
20170316,032640,0,Governance
20170317,032640,0,Governance
20170317,032640,0,Governance
20170317,032640,0,Governance
20170317,032640,0,Governance
20170317,032640,1,Governance
20170322,032640,0,Environmental
20170323,032640,0,Governance
20170323,032640,1,Governance
20170323,032640,1,Governance
20170323,032640,1,Governance
20170323,032640,1,Governance
20170324,032640,0,Environmental
20170324,032640,0,Governance
20170328,032640,-1,Social
20170328,032640,0,Governance
20170331,032640,0,Governance
20170403,032640,0,Social
20170404,032640,0,Social
20170405,032640,0,Social
20170405,032640,0,Environmental
20170406,032640,1,Governance
20170406,032640,0,Social
20170407,032640,-1,Governance
20170407,032640,1,Governance
20170407,032640,0,Governance
20170410,032640,0,Governance
20170411,032640,0,Environmental
20170411,032640,0,Environmental
20170413,032640,0,Social
20170417,032640,0,Environmental
20170420,032640,0,Governance
20170424,032640,1,Social
20170425,032640,0,Social
20170426,032640,0,Social
20170427,032640,0,Governance
20170427,032640,0,Governance
20170427,032640,0,Governance
20170427,032640,0,Governance
20170427,032640,0,Governance
20170427,032640,0,Governance
20170427,032640,0,Governance
20170427,032640,0,Governance
20170427,032640,0,Governance
20170427,032640,0,Governance
20170427,032640,0,Governance
20170427,032640,0,Governance
20170510,032640,0,Social
20170510,032640,0,Social
20170517,032640,0,Environmental
20170517,032640,0,Environmental
20170518,032640,0,Environmental
20170518,032640,0,Environmental
20170518,032640,0,Environmental
20170518,032640,0,Environmental
20170522,032640,-1,Social
20170522,032640,0,Environmental
20170525,032640,0,Social
20170525,032640,0,Social
20170528,032640,1,Social
20170531,032640,0,Environmental
20170601,032640,0,Social
20170601,032640,0,Governance
20170601,032640,0,Social
20170601,032640,0,Environmental
20170602,032640,0,Social
20170605,032640,0,Environmental
20170607,032640,0,Social
20170609,032640,0,Governance
20170609,032640,0,Governance
20170609,032640,0,Environmental
20170612,032640,1,Social
20170615,032640,0,Environmental
20170615,032640,0,Environmental
20170621,032640,0,Social
20170626,032640,0,Environmental
20170627,032640,0,Social
20170627,032640,0,Social
20170627,032640,0,Social
20170627,032640,0,Social
20170628,032640,0,Governance
20170628,032640,0,Social
20170628,032640,1,Governance
20170630,032640,-1,Governance
20170711,032640,0,Social
20170711,032640,0,Social
20170711,032640,0,Social
20170711,032640,0,Social
20170711,032640,0,Social
20170712,032640,0,Environmental
20170713,032640,0,Environmental
20170718,032640,0,Environmental
20170723,032640,0,Social
20170724,032640,0,Social
20170724,032640,0,Environmental
20170724,032640,0,Social
20170725,032640,0,Social
20170727,032640,0,Governance
20170727,032640,0,Governance
20170727,032640,1,Governance
20170727,032640,0,Governance
20170727,032640,0,Governance
20170727,032640,0,Governance
20170727,032640,0,Governance
20170727,032640,0,Governance
20170727,032640,1,Governance
20170727,032640,0,Social
20170731,032640,0,Environmental
20170802,032640,0,Social
20170802,032640,0,Social
20170802,032640,0,Social
20170803,032640,0,Social
20170803,032640,0,Social
20170809,032640,0,Environmental
20170811,032640,0,Governance
20170811,032640,0,Governance
20170814,032640,0,Governance
20170814,032640,0,Governance
20170823,032640,0,Environmental
20170823,032640,0,Environmental
20170831,032640,0,Governance
20170903,032640,0,Social
20170903,032640,0,Social
20170904,032640,0,Environmental
20170906,032640,0,Environmental
20170906,032640,-1,Social
20170906,032640,-1,Social
20170907,032640,0,Environmental
20170912,032640,0,Environmental
20170912,032640,0,Social
20170912,032640,0,Social
20170913,032640,0,Social
20170913,032640,0,Social
20170914,032640,0,Environmental
20170914,032640,0,Social
20170921,032640,-1,Social
20170921,032640,-1,Social
20170921,032640,-1,Social
20170922,032640,0,Social
20170924,032640,0,Social
20170924,032640,0,Social
20170924,032640,0,Social
20170924,032640,0,Social
20170925,032640,0,Environmental
20170925,032640,0,Environmental
20170926,032640,0,Environmental
20171010,032640,0,Social
20171010,032640,0,Social
20171010,032640,0,Social
20171016,032640,-1,Social
20171019,032640,0,Environmental
20171020,032640,0,Environmental
20171025,032640,0,Environmental
20171025,032640,0,Environmental
20171025,032640,0,Environmental
20171026,032640,0,Environmental
20171027,032640,0,Environmental
20171027,032640,0,Environmental
20171027,032640,0,Environmental
20171029,032640,0,Environmental
20171101,032640,0,Social
20171102,032640,1,Governance
20171102,032640,-1,Environmental
20171102,032640,0,Governance
20171102,032640,0,Governance
20171102,032640,0,Governance
20171102,032640,1,Governance
20171102,032640,0,Governance
20171102,032640,0,Governance
20171102,032640,-1,Governance
20171103,032640,0,Governance
20171103,032640,0,Governance
20171103,032640,0,Governance
20171103,032640,0,Governance
20171103,032640,0,Governance
20171103,032640,0,Governance
20171103,032640,0,Social
20171103,032640,1,Governance
20171103,032640,0,Governance
20171103,032640,1,Governance
20171103,032640,1,Governance
20171103,032640,0,Governance
20171103,032640,1,Governance
20171106,032640,1,Environmental
20171113,032640,1,Social
20171115,032640,0,Environmental
20171122,032640,0,Environmental
20171124,032640,0,Social
20171129,032640,0,Environmental
20171130,032640,0,Social
20171130,032640,1,Governance
20171130,032640,1,Governance
20171130,032640,0,Social
20171130,032640,0,Governance
20171130,032640,0,Governance
20171130,032640,1,Governance
20171130,032640,1,Social
20171201,032640,1,Governance
20171204,032640,0,Social
20171205,032640,0,Environmental
20171205,032640,0,Social
20171207,032640,-1,Social
20171207,032640,-1,Social
20171208,032640,-1,Social
20171212,032640,1,Environmental
20171213,032640,1,Governance
20171213,032640,1,Governance
20171213,032640,1,Governance
20171214,032640,0,Social
20171214,032640,0,Social
20171214,032640,0,Social
20171214,032640,0,Social
20171214,032640,0,Social
20171215,032640,0,Social
20171218,032640,0,Social
20180111,032640,0,Environmental
20180111,032640,0,Environmental
20180111,032640,0,Environmental
20180111,032640,0,Environmental
20180111,032640,0,Environmental
20180111,032640,0,Environmental
20180111,032640,0,Environmental
20180111,032640,0,Environmental
20180111,032640,0,Environmental
20180112,032640,0,Environmental
20180115,032640,0,Environmental
20180117,032640,0,Governance
20180117,032640,0,Governance
20180117,032640,0,Governance
20180117,032640,0,Governance
20180117,032640,0,Environmental
20180117,032640,0,Governance
20180117,032640,0,Governance
20180117,032640,0,Governance
20180117,032640,0,Governance
20180117,032640,0,Governance
20180117,032640,0,Governance
20180117,032640,0,Governance
20180117,032640,0,Governance
20180118,032640,0,Governance
20180118,032640,0,Governance
20180118,032640,0,Governance
20180118,032640,0,Governance
20180118,032640,0,Governance
20180118,032640,0,Governance
20180118,032640,0,Governance
20180118,032640,0,Governance
20180118,032640,0,Governance
20180118,032640,0,Governance
20180118,032640,0,Governance
20180118,032640,0,Governance
20180119,032640,0,Governance
20180122,032640,0,Social
20180122,032640,1,Governance
20180122,032640,1,Governance
20180123,032640,0,Governance
20180123,032640,0,Governance
20180123,032640,0,Governance
20180123,032640,0,Governance
20180125,032640,0,Social
20180129,032640,0,Environmental
20180131,032640,0,Environmental
20180201,032640,1,Governance
20180201,032640,0,Social
20180201,032640,0,Governance
20180201,032640,0,Governance
20180201,032640,1,Governance
20180201,032640,0,Governance
20180201,032640,0,Governance
20180201,032640,1,Governance
20180201,032640,0,Social
20180201,032640,0,Governance
20180201,032640,0,Governance
20180202,032640,0,Governance
20180202,032640,-1,Social
20180202,032640,0,Governance
20180205,032640,0,Environmental
20180206,032640,0,Social
20180208,032640,0,Environmental
20180208,032640,0,Environmental
20180209,032640,1,Social
20180211,032640,-1,Social
20180211,032640,-1,Social
20180212,032640,-1,Social
20180213,032640,0,Governance
20180213,032640,0,Governance
20180221,032640,0,Environmental
20180222,032640,0,Social
20180226,032640,0,Social
20180301,032640,0,Environmental
20180309,032640,0,Social
20180314,032640,1,Social
20180315,032640,0,Social
20180315,032640,0,Social
20180315,032640,0,Social
20180316,032640,1,Governance
20180316,032640,1,Governance
20180316,032640,1,Governance
20180316,032640,0,Governance
20180316,032640,0,Governance
20180316,032640,0,Governance
20180318,032640,0,Social
20180320,032640,1,Governance
20180320,032640,1,Governance
20180320,032640,1,Governance
20180329,032640,0,Social
20180402,032640,0,Social
20180402,032640,0,Social
20180402,032640,0,Social
20180402,032640,0,Social
20180402,032640,0,Social
20180402,032640,0,Governance
20180403,032640,0,Social
20180403,032640,1,Governance
20180407,032640,0,Social
20180408,032640,0,Social
20180408,032640,0,Social
20180409,032640,1,Social
20180411,032640,0,Environmental
20180419,032640,0,Social
20180424,032640,0,Social
20180424,032640,0,Social
20180424,032640,0,Social
20180426,032640,0,Social
20180426,032640,0,Social
20180426,032640,0,Social
20180504,032640,0,Governance
20180504,032640,0,Governance
20180504,032640,0,Governance
20180504,032640,0,Governance
20180504,032640,0,Governance
20180504,032640,-1,Governance
20180504,032640,0,Governance
20180504,032640,-1,Governance
20180504,032640,0,Governance
20180504,032640,0,Social
20180504,032640,0,Governance
20180504,032640,-1,Governance
20180504,032640,0,Governance
20180504,032640,0,Governance
20180504,032640,0,Governance
20180507,032640,1,Governance
20180508,032640,-1,Environmental
20180508,032640,1,Governance
20180508,032640,-1,Governance
20180508,032640,1,Governance
20180510,032640,0,Environmental
20180517,032640,0,Governance
20180520,032640,0,Social
20180520,032640,0,Social
20180521,032640,0,Social
20180524,032640,0,Environmental
20180613,032640,0,Social
20180614,032640,1,Governance
20180614,032640,1,Governance
20180614,032640,1,Governance
20180619,032640,0,Social
20180619,032640,0,Social
20180619,032640,0,Social
20180620,032640,0,Governance
20180620,032640,0,Social
20180620,032640,0,Social
20180621,032640,0,Social
20180621,032640,0,Social
20180627,032640,-1,Social
20180628,032640,0,Social
20180701,032640,0,Social
20180703,032640,0,Social
20180703,032640,0,Social
20180703,032640,0,Social
20180703,032640,0,Social
20180704,032640,0,Social
20180705,032640,0,Environmental
20180705,032640,0,Environmental
20180705,032640,0,Governance
20180706,032640,0,Governance
20180711,032640,0,Environmental
20180712,032640,0,Governance
20180715,032640,0,Governance
20180716,032640,0,Social
20180716,032640,0,Governance
20180716,032640,0,Governance
20180716,032640,0,Governance
20180716,032640,0,Governance
20180716,032640,0,Governance
20180716,032640,0,Governance
20180716,032640,0,Governance
20180716,032640,1,Governance
20180716,032640,0,Governance
20180716,032640,0,Social
20180716,032640,0,Governance
20180716,032640,0,Governance
20180717,032640,0,Environmental
20180717,032640,0,Governance
20180717,032640,0,Governance
20180718,032640,0,Governance
20180725,032640,0,Social
20180725,032640,1,Social
20180726,032640,-1,Governance
20180726,032640,0,Governance
20180726,032640,0,Social
20180726,032640,0,Governance
20180726,032640,0,Governance
20180726,032640,0,Governance
20180726,032640,1,Governance
20180726,032640,0,Governance
20180726,032640,0,Governance
20180726,032640,0,Governance
20180726,032640,0,Governance
20180726,032640,0,Governance
20180726,032640,0,Governance
20180726,032640,0,Governance
20180726,032640,0,Governance
20180726,032640,0,Social
20180726,032640,0,Environmental
20180726,032640,0,Social
20180726,032640,1,Governance
20180726,032640,0,Social
20180727,032640,0,Governance
20180730,032640,0,Social
20180801,032640,0,Governance
20180802,032640,1,Social
20180809,032640,0,Social
20180809,032640,0,Social
20180809,032640,0,Social
20180809,032640,0,Social
20180809,032640,0,Social
20180810,032640,0,Social
20180810,032640,0,Environmental
20180810,032640,0,Social
20180810,032640,0,Social
20180813,032640,0,Governance
20180813,032640,0,Governance
20180813,032640,0,Social
20180814,032640,0,Governance
20180815,032640,0,Environmental
20180815,032640,0,Environmental
20180815,032640,0,Environmental
20180820,032640,0,Governance
20180822,032640,1,Social
20180823,032640,1,Social
20180824,032640,0,Governance
20180829,032640,0,Governance
20180829,032640,0,Governance
20180829,032640,0,Governance
20180829,032640,1,Governance
20180829,032640,0,Governance
20180829,032640,0,Governance
20180829,032640,1,Governance
20180829,032640,1,Governance
20180829,032640,1,Governance
20180829,032640,1,Governance
20180829,032640,0,Governance
20180829,032640,1,Governance
20180830,032640,0,Governance
20180830,032640,0,Governance
20180906,032640,1,Governance
20180906,032640,1,Governance
20180906,032640,1,Governance
20180906,032640,1,Governance
20180906,032640,1,Governance
20180909,032640,1,Environmental
20180914,032640,1,Governance
20180914,032640,1,Governance
20180914,032640,0,Social
20180914,032640,1,Governance
20180918,032640,0,Social
20180918,032640,0,Environmental
20180918,032640,1,Social
20180918,032640,0,Social
20180918,032640,0,Social
20180918,032640,0,Social
20180918,032640,0,Environmental
20180918,032640,0,Environmental
20180918,032640,0,Social
20180918,032640,0,Social
20180918,032640,0,Social
20180918,032640,0,Social
20180918,032640,0,Social
20180919,032640,0,Environmental
20180920,032640,0,Governance
20180921,032640,1,Governance
20180921,032640,1,Governance
20180930,032640,1,Governance
20181001,032640,0,Environmental
20181002,032640,0,Governance
20181004,032640,0,Environmental
20181005,032640,0,Social
20181015,032640,0,Environmental
20181016,032640,1,Governance
20181017,032640,0,Social
20181017,032640,0,Social
20181020,032640,0,Social
20181022,032640,0,Governance
20181022,032640,1,Governance
20181022,032640,1,Governance
20181022,032640,0,Governance
20181022,032640,0,Governance
20181023,032640,0,Environmental
20181023,032640,0,Social
20181023,032640,0,Social
20181024,032640,0,Governance
20181024,032640,0,Social
20181024,032640,0,Governance
20181026,032640,0,Governance
20181029,032640,0,Social
20181029,032640,0,Environmental
20181101,032640,0,Governance
20181101,032640,0,Governance
20181101,032640,-1,Social
20181101,032640,0,Governance
20181101,032640,0,Governance
20181101,032640,0,Governance
20181101,032640,0,Governance
20181101,032640,0,Governance
20181101,032640,0,Governance
20181101,032640,0,Governance
20181101,032640,0,Governance
20181101,032640,1,Governance
20181101,032640,0,Governance
20181101,032640,0,Governance
20181101,032640,1,Governance
20181101,032640,1,Governance
20181101,032640,-1,Governance
20181101,032640,0,Governance
20181101,032640,-1,Governance
20181101,032640,0,Governance
20181102,032640,0,Governance
20181102,032640,1,Social
20181102,032640,0,Social
20181104,032640,0,Social
20181106,032640,0,Social
20181106,032640,-1,Social
20181106,032640,0,Social
20181106,032640,0,Social
20181108,032640,0,Social
20181108,032640,0,Social
20181111,032640,0,Social
20181111,032640,0,Social
20181111,032640,0,Social
20181111,032640,0,Social
20181111,032640,0,Social
20181111,032640,0,Social
20181111,032640,0,Social
20181112,032640,0,Social
20181112,032640,0,Social
20181113,032640,0,Environmental
20181114,032640,0,Governance
20181120,032640,0,Environmental
20181120,032640,0,Environmental
20181120,032640,1,Environmental
20181120,032640,0,Environmental
20181120,032640,1,Environmental
20181120,032640,0,Environmental
20181120,032640,0,Environmental
20181125,032640,0,Social
20181125,032640,0,Social
20181126,032640,-1,Social
20181126,032640,-1,Social
