일자,ticker,pred_label,ESG_Label
20170801,323410,0,Social
20170801,323410,0,Social
20170802,323410,0,Social
20170802,323410,0,Governance
20170803,323410,1,Social
20170803,323410,0,Social
20170803,323410,0,Social
20170803,323410,0,Environmental
20170803,323410,0,Social
20170803,323410,0,Social
20170803,323410,0,Environmental
20170804,323410,1,Social
20170804,323410,1,Environmental
20170805,323410,0,Social
20170808,323410,1,Social
20170808,323410,1,Social
20170808,323410,0,Social
20170808,323410,0,Social
20170808,323410,0,Social
20170809,323410,0,Environmental
20170809,323410,0,Governance
20170809,323410,-1,Social
20170809,323410,0,Governance
20170810,323410,0,Social
20170810,323410,0,Social
20170810,323410,0,Governance
20170810,323410,0,Social
20170810,323410,0,Social
20170810,323410,0,Governance
20170811,323410,0,Governance
20170811,323410,0,Governance
20170811,323410,0,Governance
20170811,323410,0,Governance
20170811,323410,1,Governance
20170811,323410,1,Governance
20170811,323410,1,Governance
20170811,323410,-1,Governance
20170811,323410,0,Governance
20170811,323410,0,Governance
20170811,323410,0,Governance
20170811,323410,-1,Governance
20170812,323410,0,Governance
20170812,323410,0,Governance
20170812,323410,0,Governance
20170812,323410,0,Social
20170812,323410,0,Governance
20170812,323410,0,Governance
20170813,323410,0,Governance
20170814,323410,-1,Governance
20170814,323410,0,Governance
20170815,323410,0,Governance
20170816,323410,0,Social
20170816,323410,0,Social
20170818,323410,0,Governance
20170818,323410,0,Governance
20170818,323410,0,Governance
20170818,323410,0,Governance
20170818,323410,0,Governance
20170820,323410,0,Social
20170822,323410,0,Social
20170822,323410,0,Social
20170822,323410,0,Social
20170823,323410,0,Social
20170823,323410,0,Social
20170824,323410,0,Social
20170824,323410,0,Governance
20170824,323410,1,Social
20170825,323410,0,Social
20170826,323410,1,Social
20170828,323410,1,Social
20170828,323410,-1,Social
20170828,323410,0,Governance
20170828,323410,0,Governance
20170828,323410,0,Governance
20170828,323410,0,Governance
20170828,323410,0,Governance
20170828,323410,0,Environmental
20170829,323410,1,Governance
20170829,323410,1,Governance
20170829,323410,1,Governance
20170829,323410,1,Governance
20170829,323410,1,Governance
20170831,323410,0,Governance
20170831,323410,-1,Governance
20170901,323410,0,Social
20170901,323410,0,Social
20170902,323410,0,Governance
20170904,323410,1,Social
20170905,323410,0,Governance
20170905,323410,0,Governance
20170905,323410,0,Governance
20170905,323410,-1,Governance
20170905,323410,0,Governance
20170905,323410,0,Governance
20170906,323410,0,Governance
20170906,323410,-1,Social
20170907,323410,0,Social
20170907,323410,0,Environmental
20170908,323410,0,Social
20170912,323410,-1,Social
20170920,323410,0,Social
20170922,323410,0,Social
20171009,323410,0,Social
20171012,323410,0,Governance
20171015,323410,0,Environmental
20171016,323410,0,Governance
20171025,323410,1,Social
20171025,323410,1,Social
20171103,323410,0,Social
20171103,323410,0,Social
20171103,323410,0,Social
20171105,323410,0,Social
20171123,323410,0,Social
20171130,323410,-1,Governance
20171130,323410,-1,Governance
20171130,323410,-1,Governance
20171130,323410,-1,Governance
20171207,323410,0,Social
20171208,323410,0,Social
20171214,323410,0,Social
20171222,323410,0,Governance
20180101,323410,0,Governance
20180108,323410,1,Governance
20180110,323410,0,Social
20180119,323410,0,Governance
20180122,323410,0,Social
20180122,323410,0,Social
20180122,323410,0,Social
20180125,323410,0,Social
20180220,323410,-1,Social
20180305,323410,0,Governance
20180308,323410,0,Governance
20180308,323410,0,Governance
20180308,323410,0,Governance
20180308,323410,0,Governance
20180308,323410,1,Governance
20180308,323410,0,Governance
20180308,323410,0,Governance
20180308,323410,1,Governance
20180308,323410,0,Governance
20180308,323410,0,Governance
20180308,323410,0,Governance
20180308,323410,0,Governance
20180308,323410,0,Governance
20180308,323410,0,Governance
20180308,323410,0,Governance
20180308,323410,0,Governance
20180308,323410,0,Governance
20180308,323410,0,Governance
20180308,323410,0,Governance
20180308,323410,0,Governance
20180309,323410,1,Governance
20180309,323410,-1,Governance
20180309,323410,0,Governance
20180309,323410,1,Governance
20180309,323410,0,Governance
20180309,323410,0,Governance
20180309,323410,0,Governance
20180309,323410,0,Governance
20180312,323410,0,Governance
20180312,323410,0,Governance
20180312,323410,0,Governance
20180312,323410,1,Governance
20180313,323410,0,Governance
20180314,323410,0,Social
20180314,323410,0,Social
20180314,323410,0,Social
20180314,323410,0,Social
20180314,323410,0,Social
20180314,323410,0,Social
20180314,323410,0,Social
20180314,323410,0,Social
20180314,323410,0,Social
20180323,323410,1,Governance
20180323,323410,0,Social
20180323,323410,0,Social
20180329,323410,-1,Governance
20180329,323410,-1,Governance
20180329,323410,-1,Governance
20180404,323410,0,Governance
20180412,323410,0,Governance
20180412,323410,0,Governance
20180412,323410,-1,Governance
20180412,323410,-1,Governance
20180412,323410,-1,Governance
20180418,323410,0,Governance
20180418,323410,0,Governance
20180418,323410,0,Governance
20180418,323410,0,Governance
20180419,323410,0,Governance
20180419,323410,0,Governance
20180419,323410,0,Governance
20180419,323410,0,Governance
20180425,323410,0,Governance
20180425,323410,0,Governance
20180425,323410,0,Governance
20180503,323410,0,Governance
20180614,323410,0,Social
20180615,323410,-1,Social
20180615,323410,0,Social
20180615,323410,-1,Social
20180615,323410,0,Social
20180615,323410,0,Social
20180615,323410,0,Governance
20180615,323410,-1,Social
20180615,323410,0,Social
20180615,323410,0,Governance
20180615,323410,-1,Social
20180615,323410,0,Social
20180616,323410,0,Social
20180625,323410,0,Social
20180703,323410,0,Social
20180703,323410,0,Social
20180704,323410,0,Social
20180706,323410,1,Social
20180706,323410,1,Social
20180706,323410,1,Social
20180706,323410,0,Social
20180706,323410,1,Social
20180706,323410,0,Social
20180713,323410,0,Governance
20180726,323410,0,Social
20180726,323410,0,Social
20180726,323410,0,Social
20180726,323410,0,Governance
20180726,323410,0,Social
20180726,323410,0,Environmental
20180726,323410,1,Governance
20180808,323410,1,Social
20180809,323410,0,Governance
20180809,323410,1,Governance
20180809,323410,1,Governance
20180812,323410,0,Governance
20180819,323410,0,Social
20180820,323410,-1,Social
20180823,323410,0,Governance
20180824,323410,1,Governance
20180831,323410,-1,Governance
20180831,323410,-1,Governance
20180831,323410,-1,Governance
20180919,323410,0,Social
20180919,323410,0,Social
20180919,323410,0,Social
20180919,323410,0,Social
20180919,323410,0,Social
20180925,323410,0,Social
20181014,323410,-1,Environmental
20181105,323410,0,Social
20181119,323410,0,Social
20181119,323410,0,Social
20181119,323410,0,Social
20181119,323410,0,Social
20181119,323410,0,Social
20181119,323410,0,Social
20181119,323410,0,Social
20181119,323410,-1,Social
20181203,323410,-1,Social
20181206,323410,0,Governance
20181206,323410,0,Governance
20181206,323410,0,Governance
20181206,323410,0,Governance
20181206,323410,0,Governance
20181206,323410,0,Governance
20181214,323410,0,Social
20181214,323410,0,Social
20181214,323410,0,Social
20181214,323410,0,Social
20181214,323410,0,Social
20181214,323410,0,Social
20181218,323410,0,Social
20181218,323410,0,Social
20181218,323410,0,Governance
20181218,323410,0,Governance
20181218,323410,0,Governance
20181218,323410,0,Social
20181221,323410,0,Governance
20190102,323410,0,Social
20190102,323410,0,Social
20190103,323410,0,Social
20190103,323410,0,Governance
20190103,323410,0,Social
20190103,323410,0,Governance
20190103,323410,0,Social
20190103,323410,0,Governance
20190103,323410,0,Social
20190103,323410,0,Social
20190103,323410,0,Social
20190104,323410,1,Governance
20190116,323410,0,Social
20190124,323410,0,Governance
20190225,323410,0,Environmental
20190226,323410,-1,Governance
20190325,323410,0,Social
20190325,323410,0,Social
20190325,323410,0,Social
20190325,323410,0,Social
20190325,323410,0,Social
20190325,323410,0,Social
20190325,323410,0,Social
20190325,323410,0,Social
20190325,323410,0,Social
20190326,323410,0,Social
20190326,323410,0,Social
20190326,323410,0,Social
20190326,323410,0,Social
20190326,323410,0,Social
20190326,323410,0,Social
20190326,323410,0,Social
20190327,323410,0,Social
20190327,323410,0,Governance
20190401,323410,-1,Governance
20190404,323410,1,Governance
20190404,323410,1,Governance
20190425,323410,1,Governance
20190426,323410,0,Governance
20190426,323410,0,Governance
20190426,323410,0,Governance
20190426,323410,0,Governance
20190426,323410,0,Governance
20190426,323410,0,Governance
20190426,323410,0,Governance
20190426,323410,0,Governance
20190426,323410,0,Governance
20190426,323410,0,Governance
20190430,323410,0,Governance
20190430,323410,0,Governance
20190430,323410,0,Governance
20190514,323410,1,Governance
20190514,323410,-1,Governance
20190514,323410,-1,Governance
20190514,323410,-1,Governance
20190514,323410,-1,Governance
20190514,323410,1,Governance
20190515,323410,-1,Governance
20190515,323410,1,Governance
20190515,323410,1,Governance
20190515,323410,1,Governance
20190515,323410,-1,Governance
20190515,323410,-1,Governance
20190515,323410,1,Governance
20190516,323410,-1,Governance
20190516,323410,1,Governance
20190605,323410,-1,Governance
20190612,323410,0,Social
20190613,323410,-1,Social
20190613,323410,-1,Social
20190613,323410,-1,Social
20190613,323410,-1,Social
20190617,323410,1,Social
20190619,323410,0,Social
20190619,323410,0,Social
20190619,323410,0,Social
20190619,323410,0,Social
20190619,323410,0,Social
20190619,323410,0,Social
20190619,323410,0,Social
20190623,323410,0,Governance
20190624,323410,0,Governance
20190624,323410,0,Governance
20190624,323410,1,Governance
20190624,323410,-1,Governance
20190624,323410,0,Governance
20190624,323410,0,Governance
20190624,323410,0,Governance
20190624,323410,0,Governance
20190624,323410,1,Governance
20190624,323410,0,Governance
20190624,323410,0,Governance
20190625,323410,1,Governance
20190625,323410,1,Governance
20190625,323410,0,Governance
20190625,323410,0,Governance
20190625,323410,-1,Governance
20190626,323410,0,Environmental
20190705,323410,1,Governance
20190708,323410,0,Governance
20190712,323410,0,Governance
20190712,323410,0,Governance
20190712,323410,0,Governance
20190712,323410,1,Governance
20190712,323410,1,Governance
20190712,323410,0,Governance
20190712,323410,1,Governance
20190712,323410,0,Governance
20190712,323410,0,Governance
20190712,323410,0,Governance
20190712,323410,1,Governance
20190712,323410,0,Governance
20190712,323410,0,Governance
20190712,323410,0,Governance
20190712,323410,1,Governance
20190712,323410,0,Governance
20190712,323410,1,Governance
20190714,323410,0,Environmental
20190715,323410,0,Environmental
20190715,323410,1,Governance
20190715,323410,0,Environmental
20190719,323410,1,Social
20190720,323410,1,Governance
20190722,323410,-1,Social
20190722,323410,1,Governance
20190722,323410,0,Social
20190722,323410,-1,Social
20190723,323410,0,Social
20190724,323410,1,Governance
20190724,323410,0,Governance
20190724,323410,1,Governance
20190724,323410,1,Governance
20190724,323410,1,Governance
20190724,323410,1,Governance
20190724,323410,1,Governance
20190724,323410,1,Governance
20190724,323410,1,Governance
20190724,323410,1,Governance
20190724,323410,0,Governance
20190724,323410,1,Governance
20190724,323410,1,Governance
20190724,323410,1,Social
20190724,323410,1,Social
20190724,323410,0,Governance
20190724,323410,1,Governance
20190724,323410,1,Governance
20190724,323410,1,Governance
20190724,323410,1,Governance
20190724,323410,1,Governance
20190724,323410,1,Governance
20190724,323410,1,Governance
20190724,323410,1,Governance
20190724,323410,1,Governance
20190724,323410,1,Governance
20190724,323410,1,Governance
20190724,323410,1,Governance
20190724,323410,1,Governance
20190724,323410,1,Governance
20190724,323410,1,Governance
20190724,323410,1,Social
20190724,323410,1,Governance
20190724,323410,1,Governance
20190724,323410,1,Governance
20190724,323410,1,Governance
20190725,323410,1,Governance
20190725,323410,1,Governance
20190725,323410,1,Governance
20190725,323410,1,Governance
20190726,323410,1,Governance
20190730,323410,1,Governance
20190808,323410,0,Governance
20190808,323410,0,Governance
20190808,323410,0,Governance
20190808,323410,0,Governance
20190812,323410,-1,Social
20190814,323410,-1,Governance
20190815,323410,1,Governance
20190815,323410,1,Governance
20190822,323410,1,Governance
20190909,323410,0,Social
20190920,323410,-1,Governance
20191015,323410,1,Governance
20191015,323410,0,Governance
20191015,323410,0,Governance
20191015,323410,0,Governance
20191015,323410,0,Governance
20191016,323410,0,Governance
20191016,323410,0,Governance
20191016,323410,-1,Governance
20191016,323410,0,Governance
20191016,323410,0,Governance
20191016,323410,-1,Governance
20191016,323410,-1,Governance
20191016,323410,0,Governance
20191016,323410,-1,Governance
20191016,323410,0,Governance
20191016,323410,0,Governance
20191016,323410,0,Governance
20191016,323410,1,Governance
20191016,323410,-1,Governance
20191016,323410,-1,Governance
20191016,323410,0,Governance
20191016,323410,0,Governance
20191016,323410,0,Governance
20191016,323410,0,Governance
20191016,323410,-1,Governance
20191016,323410,0,Governance
20191016,323410,0,Governance
20191016,323410,0,Governance
20191016,323410,0,Governance
20191016,323410,0,Governance
20191016,323410,0,Governance
20191016,323410,0,Governance
20191016,323410,0,Governance
20191017,323410,1,Governance
20191017,323410,0,Governance
20191017,323410,0,Governance
20191018,323410,0,Governance
20191018,323410,1,Governance
20191018,323410,0,Social
20191021,323410,-1,Social
20191107,323410,0,Governance
20191112,323410,0,Governance
20191112,323410,0,Governance
20191114,323410,0,Governance
20191114,323410,0,Governance
20191119,323410,0,Governance
20191120,323410,1,Governance
20191120,323410,1,Governance
20191120,323410,1,Governance
20191120,323410,1,Governance
20191120,323410,1,Governance
20191120,323410,1,Governance
20191120,323410,0,Governance
20191120,323410,1,Governance
20191120,323410,1,Governance
20191120,323410,1,Governance
20191120,323410,1,Governance
20191120,323410,1,Governance
20191120,323410,1,Governance
20191120,323410,1,Governance
20191120,323410,1,Governance
20191120,323410,1,Governance
20191121,323410,1,Governance
20191121,323410,1,Governance
20191121,323410,1,Governance
20191121,323410,1,Governance
20191121,323410,1,Governance
20191121,323410,0,Governance
20191121,323410,1,Governance
20191121,323410,1,Governance
20191121,323410,1,Governance
20191121,323410,1,Governance
20191121,323410,1,Governance
20191121,323410,0,Governance
20191121,323410,1,Governance
20191122,323410,0,Governance
20191122,323410,1,Governance
20191122,323410,1,Governance
20191122,323410,1,Governance
20191122,323410,0,Governance
20191122,323410,1,Governance
20191122,323410,1,Governance
20191122,323410,1,Governance
20191122,323410,1,Governance
20191122,323410,1,Governance
20191122,323410,1,Governance
20191122,323410,0,Governance
20191122,323410,1,Governance
20191122,323410,1,Governance
20191122,323410,0,Governance
20191126,323410,0,Governance
20191129,323410,0,Social
20191129,323410,-1,Social
20191129,323410,0,Social
20191202,323410,0,Governance
20191203,323410,1,Governance
20191210,323410,0,Social
20191210,323410,1,Environmental
20191210,323410,0,Governance
20191210,323410,0,Social
20191210,323410,0,Governance
20191211,323410,1,Governance
20191212,323410,0,Social
20191216,323410,0,Governance
20200112,323410,1,Social
20200112,323410,0,Social
20200205,323410,1,Governance
20200227,323410,1,Governance
20200316,323410,1,Social
20200317,323410,0,Governance
20200317,323410,-1,Governance
20200317,323410,0,Governance
20200317,323410,0,Governance
20200317,323410,0,Governance
20200317,323410,0,Governance
20200317,323410,0,Governance
20200317,323410,0,Governance
20200317,323410,0,Governance
20200317,323410,0,Governance
20200317,323410,0,Governance
20200317,323410,0,Governance
20200317,323410,0,Governance
20200317,323410,0,Governance
20200317,323410,0,Governance
20200317,323410,0,Governance
20200318,323410,0,Governance
20200318,323410,0,Governance
20200318,323410,0,Social
20200331,323410,1,Governance
20200331,323410,0,Governance
20200331,323410,0,Governance
20200331,323410,0,Governance
20200331,323410,0,Governance
20200331,323410,0,Governance
20200331,323410,0,Governance
20200331,323410,0,Governance
20200331,323410,0,Governance
20200331,323410,0,Governance
20200331,323410,0,Governance
20200331,323410,1,Governance
20200401,323410,0,Governance
20200402,323410,0,Social
20200403,323410,-1,Governance
20200422,323410,0,Social
20200427,323410,0,Social
20200427,323410,0,Social
20200427,323410,0,Environmental
20200427,323410,0,Social
20200427,323410,0,Social
20200427,323410,1,Social
20200427,323410,0,Social
20200427,323410,0,Social
20200427,323410,1,Social
20200427,323410,0,Social
20200428,323410,0,Social
20200429,323410,0,Governance
20200506,323410,-1,Governance
20200506,323410,1,Social
20200506,323410,1,Social
20200507,323410,-1,Governance
20200514,323410,1,Social
20200518,323410,1,Social
20200608,323410,0,Social
20200617,323410,0,Social
20200624,323410,0,Social
20200630,323410,0,Social
20200726,323410,1,Governance
20200727,323410,0,Social
20200805,323410,0,Social
20200805,323410,-1,Social
20200805,323410,0,Social
20200805,323410,-1,Social
20200805,323410,-1,Social
20200805,323410,0,Social
20200806,323410,0,Social
20200812,323410,0,Social
20200901,323410,0,Social
20200901,323410,0,Social
20200901,323410,0,Social
20200901,323410,0,Social
20200901,323410,0,Social
20200901,323410,0,Social
20200901,323410,0,Social
20200901,323410,0,Social
20200901,323410,0,Social
20200901,323410,0,Social
20200901,323410,0,Social
20200907,323410,1,Governance
20200907,323410,1,Governance
20200907,323410,0,Environmental
20200911,323410,0,Social
20200913,323410,0,Social
20200913,323410,-1,Social
20200914,323410,0,Social
20200916,323410,-1,Social
20200918,323410,1,Social
20200921,323410,0,Social
20200923,323410,1,Governance
20200923,323410,0,Governance
20200923,323410,0,Governance
20200923,323410,0,Governance
20200923,323410,1,Governance
20200923,323410,0,Governance
20200923,323410,0,Governance
20200923,323410,0,Governance
20200923,323410,0,Governance
20200923,323410,1,Governance
20200923,323410,0,Governance
20200923,323410,0,Governance
20200923,323410,0,Governance
20200923,323410,0,Governance
20200923,323410,0,Governance
20200923,323410,0,Governance
20200923,323410,0,Governance
20200923,323410,0,Governance
20200923,323410,1,Governance
20200923,323410,0,Governance
20200923,323410,0,Governance
20200923,323410,0,Governance
20200923,323410,0,Governance
20200923,323410,0,Governance
20200923,323410,0,Governance
20200923,323410,0,Governance
20200923,323410,0,Governance
20200924,323410,0,Governance
20200924,323410,1,Governance
20200924,323410,0,Governance
20200924,323410,0,Governance
20200924,323410,0,Governance
20200924,323410,0,Governance
20200925,323410,1,Governance
20200927,323410,0,Governance
20200928,323410,0,Governance
20200930,323410,0,Social
20201005,323410,0,Governance
20201013,323410,0,Governance
20201016,323410,0,Environmental
20201019,323410,1,Social
20201026,323410,1,Governance
20201027,323410,0,Governance
20201027,323410,1,Governance
20201027,323410,0,Governance
20201027,323410,1,Governance
20201027,323410,1,Governance
20201027,323410,1,Governance
20201027,323410,1,Governance
20201027,323410,0,Governance
20201027,323410,1,Governance
20201027,323410,0,Governance
20201027,323410,0,Governance
20201027,323410,1,Governance
20201027,323410,0,Governance
20201027,323410,0,Governance
20201027,323410,0,Governance
20201027,323410,0,Governance
20201027,323410,1,Governance
20201027,323410,0,Governance
20201027,323410,1,Governance
20201027,323410,0,Governance
20201027,323410,1,Governance
20201027,323410,0,Governance
20201028,323410,0,Governance
20201028,323410,0,Governance
20201028,323410,0,Governance
20201104,323410,1,Social
20201111,323410,-1,Governance
20201111,323410,-1,Governance
20201112,323410,0,Governance
20201112,323410,0,Governance
20201117,323410,0,Governance
20201117,323410,0,Governance
20201117,323410,0,Governance
20201117,323410,1,Governance
20201117,323410,1,Governance
20201117,323410,0,Governance
20201117,323410,0,Governance
20201117,323410,1,Governance
20201117,323410,0,Governance
20201117,323410,0,Governance
20201117,323410,0,Governance
20201117,323410,1,Governance
20201118,323410,0,Governance
20201119,323410,0,Governance
20201201,323410,-1,Social
20201202,323410,0,Social
20201203,323410,0,Governance
20201203,323410,0,Governance
20201203,323410,0,Governance
20201204,323410,0,Governance
20201204,323410,1,Governance
20201208,323410,1,Governance
20201210,323410,0,Social
20201210,323410,0,Social
20201210,323410,0,Social
20201217,323410,-1,Environmental
20201217,323410,-1,Social
20201217,323410,-1,Environmental
20201217,323410,-1,Environmental
20201217,323410,-1,Social
20201218,323410,0,Governance
20201218,323410,0,Environmental
20201218,323410,0,Governance
20201221,323410,0,Social
20201221,323410,0,Social
20201221,323410,0,Social
20201221,323410,0,Social
20201221,323410,0,Social
20201221,323410,0,Social
20201221,323410,0,Social
20201221,323410,-1,Governance
20201221,323410,0,Social
20201221,323410,0,Social
20201223,323410,0,Social
20201223,323410,1,Social
20201223,323410,1,Social
20201223,323410,1,Social
20201223,323410,1,Social
20201223,323410,0,Social
20201230,323410,0,Governance
20201230,323410,0,Governance
20201230,323410,0,Governance
20201230,323410,0,Governance
20201230,323410,0,Governance
20210114,323410,0,Social
20210114,323410,0,Social
20210120,323410,-1,Environmental
20210122,323410,0,Environmental
20210125,323410,0,Social
20210125,323410,0,Social
20210125,323410,0,Social
20210125,323410,0,Social
20210125,323410,0,Social
20210125,323410,-1,Social
20210125,323410,0,Social
20210125,323410,-1,Social
20210125,323410,0,Social
20210125,323410,0,Social
20210125,323410,0,Social
20210125,323410,0,Social
20210125,323410,0,Social
20210125,323410,0,Social
20210126,323410,0,Social
20210126,323410,1,Governance
20210128,323410,0,Social
20210128,323410,0,Social
20210128,323410,0,Social
20210202,323410,0,Governance
20210202,323410,0,Social
20210202,323410,0,Social
20210202,323410,0,Social
20210222,323410,0,Social
20210302,323410,0,Social
20210302,323410,0,Social
20210302,323410,0,Social
20210302,323410,0,Social
20210302,323410,0,Social
20210302,323410,0,Social
20210302,323410,-1,Social
20210302,323410,0,Social
20210302,323410,0,Social
20210302,323410,0,Social
20210302,323410,-1,Social
20210302,323410,0,Social
20210303,323410,1,Governance
20210303,323410,1,Governance
20210303,323410,0,Governance
20210303,323410,1,Governance
20210303,323410,0,Social
20210304,323410,0,Governance
20210304,323410,1,Governance
20210318,323410,0,Social
20210318,323410,0,Social
20210318,323410,0,Social
20210318,323410,0,Social
20210318,323410,0,Social
20210318,323410,0,Social
20210318,323410,0,Social
20210318,323410,0,Social
20210318,323410,0,Social
20210318,323410,0,Social
20210318,323410,0,Social
20210318,323410,0,Social
20210323,323410,0,Social
20210331,323410,0,Governance
20210331,323410,0,Governance
20210331,323410,1,Governance
20210331,323410,0,Governance
20210331,323410,0,Governance
20210331,323410,0,Governance
20210331,323410,0,Governance
20210331,323410,0,Governance
20210331,323410,0,Governance
20210331,323410,0,Governance
20210331,323410,0,Governance
20210331,323410,0,Governance
20210331,323410,1,Governance
20210331,323410,1,Governance
20210331,323410,0,Governance
20210331,323410,0,Governance
20210401,323410,1,Governance
20210405,323410,0,Governance
20210405,323410,0,Social
20210406,323410,0,Governance
20210408,323410,1,Governance
20210413,323410,0,Governance
20210415,323410,0,Governance
20210415,323410,0,Governance
20210415,323410,0,Social
20210415,323410,0,Governance
20210416,323410,1,Governance
20210416,323410,-1,Governance
20210421,323410,0,Social
20210505,323410,0,Governance
20210506,323410,0,Governance
20210517,323410,-1,Governance
20210517,323410,0,Social
20210518,323410,-1,Environmental
