일자,ticker,pred_label,ESG_Label
20180409,016360,-1,Governance
20180409,016360,0,Social
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,0,Governance
20180409,016360,-1,Social
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,0,Social
20180409,016360,-1,Governance
20180409,016360,-1,Social
20180409,016360,-1,Social
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Social
20180409,016360,0,Social
20180409,016360,0,Social
20180409,016360,0,Social
20180409,016360,0,Governance
20180409,016360,0,Social
20180409,016360,-1,Governance
20180409,016360,0,Governance
20180409,016360,0,Social
20180409,016360,-1,Social
20180409,016360,-1,Governance
20180409,016360,-1,Social
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,0,Social
20180409,016360,-1,Governance
20180409,016360,0,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,0,Social
20180409,016360,-1,Governance
20180409,016360,0,Governance
20180409,016360,-1,Social
20180409,016360,0,Social
20180409,016360,0,Social
20180409,016360,-1,Social
20180409,016360,0,Social
20180409,016360,-1,Governance
20180409,016360,0,Social
20180409,016360,-1,Governance
20180409,016360,-1,Social
20180409,016360,-1,Governance
20180409,016360,0,Social
20180409,016360,0,Governance
20180409,016360,-1,Social
20180409,016360,0,Social
20180409,016360,0,Social
20180409,016360,0,Social
20180409,016360,0,Social
20180409,016360,0,Governance
20180409,016360,-1,Social
20180409,016360,1,Social
20180409,016360,0,Governance
20180409,016360,0,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Social
20180409,016360,0,Social
20180409,016360,0,Social
20180409,016360,0,Governance
20180409,016360,0,Governance
20180409,016360,0,Social
20180409,016360,0,Governance
20180409,016360,0,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Social
20180409,016360,-1,Social
20180409,016360,-1,Social
20180409,016360,1,Governance
20180409,016360,-1,Social
20180409,016360,0,Social
20180409,016360,0,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Social
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,0,Social
20180409,016360,0,Social
20180409,016360,0,Social
20180409,016360,0,Governance
20180409,016360,0,Social
20180409,016360,-1,Governance
20180409,016360,-1,Social
20180409,016360,0,Governance
20180409,016360,0,Social
20180409,016360,-1,Governance
20180409,016360,0,Social
20180409,016360,-1,Social
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,0,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Social
20180409,016360,-1,Social
20180409,016360,-1,Social
20180409,016360,-1,Social
20180409,016360,-1,Governance
20180409,016360,0,Governance
20180409,016360,-1,Governance
20180409,016360,0,Social
20180409,016360,0,Social
20180409,016360,-1,Social
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Social
20180409,016360,0,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Social
20180409,016360,0,Social
20180409,016360,0,Social
20180409,016360,0,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Social
20180409,016360,0,Social
20180409,016360,1,Social
20180409,016360,0,Governance
20180409,016360,0,Governance
20180409,016360,0,Governance
20180409,016360,0,Governance
20180409,016360,1,Social
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Social
20180409,016360,0,Social
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,0,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,0,Social
20180409,016360,0,Social
20180409,016360,1,Governance
20180409,016360,0,Governance
20180409,016360,-1,Social
20180409,016360,0,Governance
20180409,016360,-1,Social
20180409,016360,0,Governance
20180409,016360,0,Governance
20180409,016360,0,Governance
20180409,016360,-1,Social
20180409,016360,-1,Social
20180409,016360,-1,Social
20180409,016360,-1,Governance
20180409,016360,-1,Social
20180409,016360,0,Governance
20180409,016360,0,Social
20180409,016360,-1,Governance
20180409,016360,-1,Social
20180409,016360,1,Governance
20180409,016360,-1,Social
20180409,016360,0,Governance
20180409,016360,0,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Social
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,0,Social
20180409,016360,0,Governance
20180409,016360,0,Social
20180409,016360,0,Governance
20180409,016360,-1,Governance
20180409,016360,0,Governance
20180409,016360,0,Social
20180409,016360,-1,Governance
20180409,016360,-1,Social
20180409,016360,1,Social
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Social
20180409,016360,0,Governance
20180409,016360,-1,Social
20180409,016360,-1,Social
20180409,016360,0,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Social
20180409,016360,1,Governance
20180409,016360,-1,Social
20180409,016360,0,Social
20180409,016360,0,Governance
20180409,016360,0,Governance
20180409,016360,1,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,0,Governance
20180409,016360,-1,Social
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180409,016360,0,Governance
20180409,016360,0,Governance
20180409,016360,1,Governance
20180409,016360,0,Governance
20180409,016360,-1,Governance
20180409,016360,-1,Governance
20180410,016360,-1,Social
20180410,016360,-1,Social
20180410,016360,0,Social
20180410,016360,-1,Governance
20180410,016360,0,Social
20180410,016360,0,Social
20180410,016360,-1,Governance
20180410,016360,0,Governance
20180410,016360,-1,Governance
20180410,016360,-1,Governance
20180410,016360,-1,Governance
20180410,016360,0,Governance
20180410,016360,-1,Social
20180410,016360,0,Governance
20180410,016360,-1,Social
20180410,016360,-1,Governance
20180410,016360,0,Governance
20180410,016360,0,Governance
20180410,016360,-1,Social
20180410,016360,0,Social
20180410,016360,0,Governance
20180410,016360,-1,Social
20180410,016360,0,Governance
20180410,016360,-1,Social
20180410,016360,0,Governance
20180410,016360,-1,Governance
20180410,016360,-1,Social
20180410,016360,-1,Social
20180410,016360,-1,Social
20180410,016360,-1,Social
20180410,016360,0,Governance
20180410,016360,0,Governance
20180410,016360,-1,Social
20180410,016360,-1,Governance
20180410,016360,0,Social
20180410,016360,-1,Governance
20180410,016360,0,Social
20180410,016360,-1,Governance
20180410,016360,-1,Governance
20180410,016360,0,Social
20180410,016360,0,Social
20180410,016360,-1,Social
20180410,016360,0,Social
20180410,016360,-1,Governance
20180410,016360,0,Social
20180410,016360,0,Social
20180410,016360,-1,Social
20180410,016360,-1,Social
20180410,016360,0,Social
20180410,016360,-1,Governance
20180410,016360,0,Social
20180410,016360,0,Governance
20180410,016360,0,Social
20180410,016360,-1,Social
20180410,016360,-1,Social
20180410,016360,-1,Governance
20180410,016360,-1,Governance
20180410,016360,0,Social
20180410,016360,-1,Social
20180410,016360,0,Social
20180410,016360,-1,Governance
20180410,016360,0,Social
20180410,016360,0,Social
20180410,016360,0,Social
20180410,016360,0,Social
20180410,016360,1,Social
20180410,016360,0,Social
20180410,016360,-1,Social
20180410,016360,-1,Social
20180410,016360,-1,Social
20180410,016360,-1,Social
20180410,016360,0,Social
20180410,016360,-1,Governance
20180410,016360,0,Governance
20180410,016360,-1,Governance
20180410,016360,0,Governance
20180410,016360,0,Social
20180410,016360,-1,Social
20180410,016360,0,Governance
20180410,016360,-1,Social
20180410,016360,-1,Social
20180410,016360,-1,Governance
20180410,016360,-1,Social
20180410,016360,0,Governance
20180410,016360,0,Social
20180410,016360,-1,Social
20180410,016360,0,Governance
20180410,016360,0,Governance
20180410,016360,-1,Social
20180410,016360,0,Social
20180410,016360,-1,Social
20180410,016360,0,Social
20180410,016360,0,Governance
20180410,016360,0,Social
20180410,016360,0,Social
20180410,016360,-1,Social
20180410,016360,-1,Social
20180410,016360,-1,Social
20180410,016360,-1,Governance
20180410,016360,0,Governance
20180410,016360,0,Social
20180410,016360,0,Governance
20180410,016360,0,Governance
20180410,016360,0,Social
20180410,016360,0,Governance
20180410,016360,0,Social
20180410,016360,0,Governance
20180410,016360,-1,Social
20180410,016360,0,Governance
20180410,016360,0,Social
20180410,016360,0,Social
20180410,016360,0,Social
20180410,016360,-1,Social
20180410,016360,0,Social
20180410,016360,0,Social
20180410,016360,-1,Governance
20180410,016360,0,Social
20180410,016360,-1,Social
20180410,016360,0,Social
20180410,016360,-1,Social
20180410,016360,-1,Governance
20180410,016360,-1,Governance
20180410,016360,-1,Governance
20180410,016360,-1,Governance
20180410,016360,-1,Governance
20180410,016360,0,Social
20180410,016360,-1,Governance
20180410,016360,-1,Governance
20180410,016360,-1,Social
20180410,016360,-1,Social
20180410,016360,0,Social
20180410,016360,-1,Governance
20180410,016360,-1,Social
20180410,016360,-1,Governance
20180410,016360,-1,Social
20180410,016360,-1,Social
20180410,016360,-1,Governance
20180410,016360,0,Social
20180410,016360,0,Governance
20180410,016360,0,Social
20180410,016360,-1,Social
20180410,016360,0,Social
20180410,016360,0,Social
20180410,016360,-1,Governance
20180410,016360,-1,Social
20180410,016360,-1,Social
20180410,016360,1,Governance
20180410,016360,-1,Governance
20180410,016360,0,Social
20180410,016360,0,Governance
20180410,016360,-1,Social
20180410,016360,-1,Social
20180410,016360,-1,Social
20180410,016360,-1,Social
20180410,016360,-1,Governance
20180410,016360,-1,Governance
20180410,016360,0,Governance
20180410,016360,-1,Social
20180410,016360,0,Social
20180410,016360,-1,Social
20180410,016360,0,Social
20180410,016360,-1,Governance
20180410,016360,-1,Social
20180410,016360,-1,Governance
20180410,016360,0,Governance
20180410,016360,-1,Governance
20180410,016360,-1,Governance
20180410,016360,-1,Governance
20180410,016360,-1,Governance
20180410,016360,-1,Governance
20180410,016360,0,Governance
20180410,016360,0,Social
20180410,016360,-1,Social
20180411,016360,-1,Social
20180411,016360,-1,Social
20180411,016360,-1,Social
20180411,016360,-1,Social
20180411,016360,-1,Social
20180411,016360,-1,Social
20180411,016360,-1,Governance
20180411,016360,-1,Social
20180411,016360,-1,Social
20180411,016360,-1,Social
20180411,016360,-1,Governance
20180411,016360,-1,Social
20180411,016360,-1,Social
20180411,016360,-1,Social
20180411,016360,0,Social
20180411,016360,0,Governance
20180411,016360,-1,Social
20180411,016360,-1,Social
20180411,016360,-1,Social
20180411,016360,-1,Governance
20180411,016360,-1,Social
20180411,016360,0,Social
20180411,016360,0,Social
20180411,016360,0,Governance
20180411,016360,-1,Social
20180411,016360,0,Governance
20180411,016360,0,Social
20180411,016360,-1,Social
20180411,016360,-1,Governance
20180411,016360,-1,Social
20180411,016360,0,Governance
20180411,016360,1,Social
20180411,016360,-1,Social
20180411,016360,0,Social
20180411,016360,0,Social
20180411,016360,0,Governance
20180411,016360,0,Social
20180411,016360,0,Social
20180411,016360,-1,Social
20180411,016360,-1,Governance
20180411,016360,0,Social
20180411,016360,-1,Social
20180411,016360,0,Social
20180411,016360,0,Social
20180411,016360,-1,Social
20180411,016360,-1,Social
20180411,016360,0,Social
20180411,016360,-1,Social
20180411,016360,-1,Social
20180411,016360,-1,Social
20180411,016360,0,Social
20180411,016360,0,Social
20180411,016360,-1,Social
20180411,016360,-1,Social
20180411,016360,-1,Social
20180411,016360,-1,Social
20180411,016360,0,Social
20180411,016360,-1,Social
20180411,016360,-1,Social
20180411,016360,0,Social
20180411,016360,-1,Social
20180411,016360,0,Social
20180411,016360,0,Social
20180411,016360,-1,Governance
20180411,016360,0,Social
20180411,016360,0,Governance
20180411,016360,-1,Social
20180411,016360,-1,Social
20180411,016360,-1,Social
20180411,016360,-1,Social
20180411,016360,-1,Governance
20180411,016360,-1,Social
20180411,016360,-1,Social
20180411,016360,-1,Social
20180411,016360,-1,Social
20180411,016360,0,Social
20180411,016360,-1,Governance
20180411,016360,-1,Governance
20180411,016360,0,Social
20180411,016360,-1,Governance
20180411,016360,-1,Social
20180411,016360,-1,Governance
20180411,016360,-1,Social
20180411,016360,0,Governance
20180411,016360,-1,Social
20180411,016360,-1,Governance
20180411,016360,-1,Governance
20180412,016360,0,Social
20180412,016360,-1,Social
20180412,016360,-1,Social
20180412,016360,-1,Governance
20180412,016360,0,Social
20180412,016360,-1,Social
20180412,016360,-1,Social
20180412,016360,-1,Social
20180412,016360,-1,Social
20180412,016360,-1,Social
20180412,016360,-1,Governance
20180412,016360,0,Social
20180412,016360,0,Social
20180412,016360,-1,Governance
20180412,016360,0,Social
20180412,016360,-1,Social
20180412,016360,-1,Social
20180412,016360,0,Social
20180412,016360,-1,Social
20180412,016360,0,Social
20180412,016360,0,Social
20180412,016360,-1,Governance
20180412,016360,-1,Social
20180412,016360,0,Governance
20180412,016360,-1,Governance
20180412,016360,0,Governance
20180412,016360,0,Governance
20180412,016360,-1,Social
20180412,016360,-1,Social
20180412,016360,-1,Social
20180412,016360,0,Social
20180412,016360,0,Social
20180412,016360,-1,Social
20180412,016360,0,Governance
20180412,016360,1,Social
20180412,016360,0,Social
20180412,016360,-1,Social
20180412,016360,1,Governance
20180412,016360,-1,Governance
20180412,016360,0,Social
20180412,016360,0,Governance
20180412,016360,-1,Social
20180412,016360,-1,Governance
20180412,016360,-1,Social
20180412,016360,-1,Social
20180412,016360,0,Governance
20180413,016360,-1,Governance
20180413,016360,-1,Social
20180413,016360,-1,Social
20180413,016360,-1,Social
20180413,016360,-1,Governance
20180413,016360,-1,Social
20180413,016360,-1,Social
20180413,016360,-1,Social
20180413,016360,-1,Social
20180413,016360,-1,Governance
20180413,016360,-1,Social
20180413,016360,-1,Governance
20180413,016360,-1,Governance
20180413,016360,-1,Social
20180413,016360,-1,Governance
20180413,016360,-1,Governance
20180413,016360,0,Social
20180413,016360,0,Social
20180413,016360,-1,Governance
20180413,016360,0,Social
20180413,016360,-1,Governance
20180413,016360,-1,Social
20180413,016360,-1,Governance
20180413,016360,-1,Governance
20180415,016360,-1,Governance
20180415,016360,-1,Social
20180415,016360,-1,Social
20180415,016360,-1,Social
20180415,016360,0,Social
20180415,016360,-1,Governance
20180415,016360,0,Social
20180415,016360,0,Social
20180415,016360,0,Social
20180415,016360,0,Social
20180415,016360,0,Social
20180415,016360,0,Governance
20180415,016360,0,Social
20180415,016360,0,Governance
20180415,016360,-1,Social
20180415,016360,0,Social
20180415,016360,0,Social
20180415,016360,0,Social
20180415,016360,0,Social
20180415,016360,0,Social
20180415,016360,0,Social
20180415,016360,-1,Social
20180416,016360,0,Social
20180416,016360,0,Social
20180416,016360,-1,Social
20180416,016360,0,Social
20180416,016360,0,Social
20180416,016360,-1,Social
20180416,016360,-1,Social
20180416,016360,0,Governance
20180416,016360,0,Social
20180416,016360,0,Social
20180416,016360,-1,Governance
20180416,016360,-1,Social
20180416,016360,-1,Governance
20180416,016360,-1,Governance
20180416,016360,0,Social
20180416,016360,0,Social
20180416,016360,-1,Social
20180416,016360,-1,Social
20180416,016360,-1,Governance
20180416,016360,1,Environmental
20180416,016360,-1,Social
20180416,016360,-1,Social
20180416,016360,-1,Social
20180416,016360,-1,Social
20180416,016360,0,Social
20180416,016360,0,Social
20180416,016360,0,Social
20180416,016360,-1,Governance
20180416,016360,-1,Governance
20180416,016360,-1,Social
20180416,016360,-1,Governance
20180416,016360,0,Social
20180416,016360,0,Social
20180416,016360,-1,Social
20180416,016360,-1,Social
20180416,016360,-1,Governance
20180416,016360,-1,Social
20180416,016360,-1,Governance
20180416,016360,-1,Social
20180416,016360,-1,Governance
20180416,016360,-1,Social
20180416,016360,-1,Social
20180416,016360,-1,Social
20180417,016360,-1,Governance
20180417,016360,-1,Social
20180417,016360,-1,Governance
20180417,016360,-1,Social
20180417,016360,-1,Social
20180417,016360,-1,Social
20180417,016360,-1,Social
20180417,016360,-1,Governance
20180417,016360,0,Social
20180417,016360,-1,Social
20180417,016360,-1,Governance
20180417,016360,-1,Social
20180417,016360,-1,Governance
20180417,016360,-1,Governance
20180417,016360,-1,Social
20180417,016360,-1,Social
20180418,016360,1,Governance
20180418,016360,1,Governance
20180418,016360,0,Governance
20180418,016360,-1,Governance
20180419,016360,0,Governance
20180419,016360,1,Governance
20180419,016360,-1,Social
20180420,016360,0,Social
20180420,016360,-1,Governance
20180420,016360,-1,Governance
20180420,016360,-1,Governance
20180420,016360,-1,Governance
20180420,016360,-1,Governance
20180420,016360,-1,Governance
20180420,016360,-1,Governance
20180420,016360,-1,Governance
20180420,016360,-1,Governance
20180420,016360,-1,Governance
20180420,016360,-1,Governance
20180420,016360,-1,Governance
20180420,016360,-1,Governance
20180420,016360,0,Governance
20180420,016360,-1,Governance
20180420,016360,-1,Governance
20180420,016360,-1,Governance
20180420,016360,-1,Governance
20180420,016360,-1,Governance
20180421,016360,-1,Governance
20180421,016360,-1,Governance
20180422,016360,-1,Social
20180422,016360,-1,Governance
20180422,016360,1,Social
20180422,016360,-1,Social
20180422,016360,-1,Social
20180423,016360,-1,Governance
20180423,016360,-1,Social
20180423,016360,-1,Social
20180423,016360,0,Governance
20180424,016360,-1,Social
20180424,016360,0,Social
20180424,016360,-1,Governance
20180424,016360,-1,Social
20180424,016360,-1,Governance
20180424,016360,-1,Social
20180424,016360,-1,Social
20180424,016360,-1,Social
20180424,016360,-1,Social
20180425,016360,0,Social
20180425,016360,-1,Social
20180425,016360,0,Environmental
20180425,016360,-1,Social
20180425,016360,-1,Governance
20180426,016360,-1,Social
20180426,016360,0,Environmental
20180426,016360,0,Social
