일자,ticker,pred_label,ESG_Label
20181022,033530,0,Environmental
20181022,033530,0,Environmental
20181022,033530,0,Environmental
20181022,033530,0,Environmental
20181022,033530,0,Environmental
20181022,033530,0,Environmental
20181022,033530,0,Environmental
20181022,033530,0,Environmental
20181022,033530,0,Environmental
20181022,033530,0,Environmental
20181022,033530,0,Environmental
20181022,033530,0,Environmental
20181022,033530,0,Environmental
20181022,033530,0,Environmental
20181022,033530,0,Environmental
20181023,033530,0,Environmental
20181023,033530,0,Environmental
20181023,033530,0,Environmental
20181023,033530,0,Environmental
20181023,033530,0,Environmental
20181024,033530,1,Environmental
20181025,033530,0,Environmental
20181101,033530,1,Governance
20181107,033530,-1,Governance
20181108,033530,-1,Governance
20181112,033530,0,Environmental
20181122,033530,-1,Environmental
20181123,033530,-1,Environmental
20181130,033530,0,Environmental
20181204,033530,1,Environmental
20181204,033530,1,Environmental
20181204,033530,1,Environmental
20181204,033530,1,Environmental
20181204,033530,1,Environmental
20181212,033530,1,Environmental
20181212,033530,1,Environmental
20181217,033530,0,Environmental
20181218,033530,1,Environmental
20181218,033530,1,Environmental
20181219,033530,1,Environmental
20181219,033530,1,Environmental
20181220,033530,1,Environmental
20181224,033530,-1,Governance
20181224,033530,-1,Governance
20181227,033530,0,Governance
20181227,033530,1,Environmental
20181227,033530,1,Governance
20181227,033530,1,Environmental
20190102,033530,1,Environmental
20190108,033530,1,Environmental
20190108,033530,-1,Governance
20190111,033530,1,Environmental
20190111,033530,1,Environmental
20190111,033530,-1,Governance
20190114,033530,1,Environmental
20190114,033530,0,Environmental
20190114,033530,0,Governance
20190115,033530,0,Social
20190116,033530,1,Environmental
20190117,033530,0,Environmental
20190117,033530,0,Environmental
20190117,033530,0,Environmental
20190117,033530,1,Environmental
20190117,033530,0,Environmental
20190117,033530,0,Environmental
20190117,033530,0,Environmental
20190117,033530,0,Environmental
20190117,033530,1,Environmental
20190117,033530,0,Environmental
20190117,033530,1,Environmental
20190117,033530,0,Environmental
20190118,033530,1,Environmental
20190118,033530,1,Environmental
20190118,033530,1,Environmental
20190118,033530,1,Environmental
20190118,033530,1,Environmental
20190118,033530,0,Environmental
20190118,033530,0,Environmental
20190118,033530,1,Environmental
20190118,033530,0,Environmental
20190118,033530,1,Environmental
20190119,033530,1,Environmental
20190121,033530,1,Environmental
20190121,033530,0,Governance
20190121,033530,1,Environmental
20190121,033530,0,Governance
20190122,033530,0,Governance
20190122,033530,0,Governance
20190123,033530,1,Environmental
20190125,033530,1,Environmental
20190128,033530,0,Governance
20190128,033530,0,Governance
20190128,033530,1,Environmental
20190128,033530,0,Governance
20190128,033530,0,Environmental
20190129,033530,1,Environmental
20190130,033530,1,Environmental
20190131,033530,1,Environmental
20190201,033530,1,Environmental
20190201,033530,-1,Governance
20190201,033530,0,Governance
20190207,033530,0,Environmental
20190215,033530,1,Environmental
20190215,033530,0,Governance
20190215,033530,1,Environmental
20190217,033530,0,Environmental
20190217,033530,0,Environmental
20190218,033530,0,Governance
20190218,033530,0,Governance
20190218,033530,1,Social
20190218,033530,-1,Governance
20190219,033530,1,Governance
20190219,033530,0,Governance
20190221,033530,0,Governance
20190225,033530,0,Environmental
20190225,033530,0,Environmental
20190225,033530,0,Environmental
20190225,033530,1,Environmental
20190304,033530,1,Environmental
20190306,033530,0,Environmental
20190308,033530,0,Governance
20190310,033530,-1,Governance
20190311,033530,-1,Governance
20190313,033530,0,Governance
20190320,033530,1,Environmental
20190325,033530,0,Governance
20190325,033530,0,Governance
20190325,033530,0,Governance
20190325,033530,0,Governance
20190325,033530,1,Governance
20190328,033530,1,Environmental
20190409,033530,0,Governance
20190412,033530,-1,Environmental
20190422,033530,0,Environmental
20190424,033530,0,Governance
20190424,033530,0,Governance
20190424,033530,0,Governance
20190424,033530,0,Governance
20190424,033530,0,Governance
20190424,033530,0,Governance
20190502,033530,0,Governance
20190616,033530,0,Social
20190617,033530,1,Environmental
20190620,033530,-1,Governance
20190620,033530,-1,Governance
20190704,033530,0,Environmental
20190823,033530,1,Environmental
20190828,033530,1,Social
20190830,033530,0,Environmental
20191010,033530,0,Governance
20191010,033530,0,Governance
20191120,033530,1,Environmental
20191206,033530,1,Environmental
20200109,033530,1,Environmental
20200109,033530,1,Social
20200110,033530,0,Environmental
20200110,033530,0,Environmental
20200110,033530,0,Environmental
20200110,033530,1,Environmental
20200110,033530,0,Environmental
20200110,033530,1,Environmental
20200115,033530,1,Environmental
20200127,033530,0,Environmental
20200130,033530,1,Environmental
20200130,033530,1,Environmental
20200204,033530,1,Social
20200204,033530,1,Environmental
20200207,033530,1,Environmental
20200211,033530,1,Social
20200211,033530,1,Environmental
20200212,033530,1,Social
20200214,033530,1,Social
20200219,033530,0,Governance
20200219,033530,1,Social
20200219,033530,1,Social
20200219,033530,1,Social
20200220,033530,-1,Governance
20200225,033530,1,Social
20200225,033530,1,Environmental
20200302,033530,1,Social
20200302,033530,1,Environmental
20200303,033530,1,Social
20200303,033530,1,Environmental
20200304,033530,1,Social
20200304,033530,1,Environmental
20200305,033530,1,Social
20200310,033530,1,Social
20200318,033530,1,Social
20200326,033530,1,Environmental
20200326,033530,1,Social
20200330,033530,1,Environmental
20200330,033530,1,Social
20200401,033530,1,Environmental
20200401,033530,1,Social
20200402,033530,1,Social
20200403,033530,1,Environmental
20200403,033530,1,Social
20200406,033530,1,Social
20200406,033530,1,Environmental
20200408,033530,1,Environmental
20200408,033530,1,Social
20200414,033530,1,Social
20200416,033530,1,Social
20200420,033530,1,Environmental
20200423,033530,1,Social
20200423,033530,1,Environmental
20200427,033530,1,Social
20200429,033530,0,Environmental
20200521,033530,0,Environmental
20200521,033530,1,Environmental
20200521,033530,1,Environmental
20200521,033530,1,Environmental
20200525,033530,0,Environmental
20200525,033530,1,Environmental
20200529,033530,1,Environmental
20200529,033530,1,Environmental
20200529,033530,0,Environmental
20200529,033530,1,Environmental
20200530,033530,0,Environmental
20200531,033530,0,Environmental
20200531,033530,1,Environmental
20200601,033530,1,Environmental
20200605,033530,1,Environmental
20200605,033530,-1,Environmental
20200608,033530,0,Governance
20200609,033530,1,Environmental
20200609,033530,1,Environmental
20200610,033530,1,Environmental
20200611,033530,1,Environmental
20200618,033530,1,Social
20200625,033530,0,Governance
20200709,033530,0,Social
20200713,033530,1,Environmental
20200713,033530,1,Environmental
20200714,033530,1,Environmental
20200714,033530,-1,Environmental
20200714,033530,0,Environmental
20200715,033530,1,Environmental
20200715,033530,1,Environmental
20200715,033530,0,Environmental
20200715,033530,1,Environmental
20200723,033530,0,Environmental
20200723,033530,0,Environmental
20200724,033530,0,Social
20200730,033530,1,Governance
20200730,033530,1,Environmental
20200802,033530,0,Environmental
20200810,033530,0,Governance
20200810,033530,1,Environmental
20200810,033530,1,Environmental
20200820,033530,0,Environmental
20200901,033530,1,Environmental
20200901,033530,1,Environmental
20200907,033530,1,Environmental
20200908,033530,0,Environmental
20200909,033530,1,Environmental
20200909,033530,1,Environmental
20200909,033530,0,Governance
20200909,033530,1,Environmental
20200921,033530,0,Governance
20200922,033530,1,Environmental
20201012,033530,0,Governance
20201016,033530,0,Environmental
20201026,033530,0,Environmental
20201026,033530,1,Environmental
20201028,033530,1,Environmental
20201028,033530,1,Environmental
20201030,033530,0,Environmental
20201104,033530,1,Environmental
20201111,033530,0,Environmental
20201126,033530,1,Environmental
20201126,033530,1,Environmental
20201127,033530,1,Environmental
20201224,033530,1,Environmental
20201228,033530,1,Environmental
20210107,033530,1,Environmental
20210108,033530,1,Environmental
20210110,033530,1,Governance
20210110,033530,1,Governance
20210122,033530,1,Environmental
20210122,033530,0,Environmental
20210124,033530,0,Environmental
20210124,033530,1,Environmental
20210125,033530,1,Environmental
20210126,033530,0,Environmental
20210202,033530,0,Environmental
20210307,033530,1,Governance
20210311,033530,0,Environmental
20210311,033530,-1,Governance
20210311,033530,1,Environmental
20210312,033530,1,Environmental
20210315,033530,0,Social
20210325,033530,0,Environmental
20210330,033530,0,Environmental
20210511,033530,-1,Environmental
20210521,033530,-1,Social
20210521,033530,1,Governance
20210531,033530,0,Environmental
20210629,033530,0,Environmental
20210705,033530,1,Environmental
20210705,033530,1,Environmental
20210705,033530,1,Environmental
20210825,033530,0,Environmental
20210827,033530,1,Environmental
20210916,033530,-1,Governance
20210916,033530,-1,Governance
20211008,033530,1,Environmental
20211223,033530,0,Environmental
20211228,033530,-1,Environmental
20211229,033530,-1,Environmental
20220201,033530,0,Environmental
20220302,033530,-1,Governance
20220303,033530,0,Governance
20220304,033530,-1,Environmental
20220308,033530,0,Governance
20220314,033530,0,Governance
20220321,033530,0,Governance
20220321,033530,0,Governance
20220322,033530,0,Environmental
20220322,033530,0,Social
20220322,033530,0,Environmental
20220322,033530,0,Environmental
20220323,033530,1,Governance
20220323,033530,-1,Governance
20220323,033530,-1,Governance
20220323,033530,0,Governance
20220323,033530,-1,Governance
20220323,033530,0,Governance
20220323,033530,-1,Governance
20220324,033530,0,Environmental
20220327,033530,0,Environmental
20220330,033530,0,Social
20220330,033530,0,Social
20220330,033530,0,Social
20220330,033530,0,Social
20220330,033530,0,Social
20220330,033530,0,Social
20220330,033530,0,Social
20220330,033530,0,Social
20220330,033530,0,Social
20220330,033530,0,Environmental
20220330,033530,0,Social
20220330,033530,0,Social
20220407,033530,1,Environmental
20220811,033530,1,Governance
20220822,033530,0,Environmental
20221014,033530,1,Governance
20221014,033530,1,Governance
20221110,033530,1,Environmental
20221110,033530,1,Environmental
20221111,033530,1,Environmental
20221123,033530,0,Social
20221124,033530,0,Social
20221124,033530,0,Social
20221124,033530,0,Social
20221125,033530,0,Social
20221127,033530,0,Environmental
20221218,033530,0,Environmental
20230221,033530,0,Environmental
20230306,033530,0,Environmental
20230310,033530,0,Governance
20230310,033530,1,Governance
20230313,033530,0,Governance
20230327,033530,-1,Governance
20230328,033530,0,Governance
20230426,033530,0,Environmental
20230531,033530,1,Social
20230601,033530,1,Environmental
20230613,033530,1,Environmental
20230630,033530,0,Social
20230703,033530,0,Social
20230723,033530,0,Environmental
20230830,033530,0,Governance
20231128,033530,0,Social
20240307,033530,0,Governance
20240320,033530,0,Governance
20240320,033530,0,Governance
20240401,033530,0,Governance
20240422,033530,0,Governance
20240428,033530,1,Social
20240516,033530,1,Social
20240821,033530,0,Environmental
20240924,033530,0,Governance
