일자,ticker,pred_label,ESG_Label
20181228,001570,0,Environmental
20181228,001570,0,Governance
20190226,001570,0,Governance
20190226,001570,0,Governance
20190226,001570,0,Governance
20190401,001570,0,Governance
20190515,001570,0,Governance
20190604,001570,0,Governance
20190604,001570,0,Governance
20190614,001570,0,Governance
20190801,001570,-1,Governance
20190821,001570,0,Governance
20190821,001570,0,Environmental
20190825,001570,0,Governance
20190920,001570,0,Governance
20200220,001570,0,Governance
20200220,001570,0,Social
20200303,001570,0,Social
20200319,001570,0,Governance
20200525,001570,-1,Governance
20200722,001570,0,Governance
20200722,001570,0,Governance
20200722,001570,0,Governance
20200825,001570,1,Social
20200825,001570,0,Governance
20200825,001570,0,Governance
20200901,001570,1,Environmental
20200901,001570,0,Environmental
20201215,001570,0,Environmental
20201230,001570,1,Environmental
20210201,001570,0,Environmental
20210201,001570,0,Environmental
20210201,001570,0,Environmental
20210201,001570,0,Environmental
20210202,001570,0,Environmental
20210203,001570,1,Environmental
20210311,001570,0,Environmental
20210312,001570,0,Environmental
20210312,001570,0,Environmental
20210312,001570,0,Environmental
20210312,001570,0,Environmental
20210312,001570,0,Environmental
20210414,001570,0,Environmental
20210415,001570,0,Environmental
20210427,001570,0,Environmental
20210517,001570,1,Environmental
20210525,001570,0,Environmental
20210602,001570,0,Environmental
20210617,001570,1,Governance
20210727,001570,-1,Environmental
20210811,001570,1,Governance
20210817,001570,0,Social
20210817,001570,0,Social
20210818,001570,0,Environmental
20210818,001570,1,Governance
20210831,001570,1,Governance
20210831,001570,1,Environmental
20210924,001570,1,Environmental
20210930,001570,1,Governance
20211018,001570,1,Governance
20211115,001570,0,Governance
20220119,001570,1,Environmental
20220225,001570,0,Environmental
20220225,001570,0,Environmental
20220427,001570,0,Environmental
20220506,001570,1,Environmental
20220512,001570,0,Governance
20220513,001570,1,Social
20220527,001570,1,Environmental
20220610,001570,0,Governance
20220610,001570,0,Governance
20220615,001570,0,Environmental
20220624,001570,1,Environmental
20220624,001570,0,Environmental
20220627,001570,1,Environmental
20220628,001570,0,Environmental
20220628,001570,0,Environmental
20220628,001570,0,Environmental
20220629,001570,0,Environmental
20220704,001570,1,Environmental
20220725,001570,1,Environmental
20220725,001570,1,Environmental
20220725,001570,0,Environmental
20220726,001570,1,Environmental
20220726,001570,1,Environmental
20220804,001570,1,Environmental
20220804,001570,1,Environmental
20220804,001570,1,Environmental
20220810,001570,1,Environmental
20220811,001570,1,Social
20220816,001570,-1,Governance
20220831,001570,1,Environmental
20220901,001570,0,Environmental
20221013,001570,1,Environmental
20221014,001570,0,Governance
20221014,001570,1,Governance
20221014,001570,1,Governance
20221015,001570,0,Governance
20221017,001570,0,Environmental
20221109,001570,1,Environmental
20221109,001570,1,Environmental
20221109,001570,1,Environmental
20221124,001570,0,Social
20221124,001570,0,Social
20221124,001570,0,Social
20221124,001570,0,Social
20221124,001570,0,Social
20221129,001570,1,Governance
20221129,001570,1,Governance
20221130,001570,1,Governance
20221130,001570,1,Governance
20221211,001570,1,Environmental
20221226,001570,0,Governance
20221230,001570,0,Governance
20230102,001570,0,Environmental
20230103,001570,0,Environmental
20230103,001570,0,Environmental
20230103,001570,0,Environmental
20230103,001570,0,Environmental
20230104,001570,0,Environmental
20230307,001570,1,Environmental
20230323,001570,1,Environmental
20230327,001570,1,Social
20230418,001570,1,Environmental
20230423,001570,1,Governance
20230424,001570,0,Governance
20230424,001570,-1,Governance
20230424,001570,0,Governance
20230424,001570,0,Governance
20230424,001570,-1,Governance
20230424,001570,1,Governance
20230424,001570,-1,Governance
20230424,001570,-1,Governance
20230424,001570,0,Governance
20230424,001570,1,Governance
20230424,001570,0,Governance
20230424,001570,0,Governance
20230424,001570,0,Governance
20230424,001570,-1,Governance
20230424,001570,-1,Governance
20230424,001570,0,Governance
20230424,001570,0,Governance
20230424,001570,0,Governance
20230424,001570,0,Governance
20230424,001570,-1,Environmental
20230424,001570,0,Governance
20230424,001570,0,Governance
20230424,001570,0,Governance
20230424,001570,0,Governance
20230425,001570,-1,Governance
20230425,001570,0,Governance
20230425,001570,0,Governance
20230425,001570,-1,Governance
20230425,001570,-1,Governance
20230426,001570,0,Governance
20230428,001570,0,Governance
20230428,001570,0,Governance
20230508,001570,0,Environmental
20230510,001570,1,Governance
20230511,001570,1,Governance
20230511,001570,1,Governance
20230511,001570,1,Governance
20230511,001570,1,Governance
20230511,001570,1,Governance
20230516,001570,0,Governance
20230516,001570,-1,Environmental
20230516,001570,0,Governance
20230516,001570,-1,Environmental
20230516,001570,0,Environmental
20230516,001570,-1,Environmental
20230516,001570,0,Governance
20230516,001570,0,Governance
20230516,001570,0,Governance
20230516,001570,0,Governance
20230516,001570,-1,Governance
20230516,001570,0,Governance
20230516,001570,0,Governance
20230516,001570,0,Governance
20230516,001570,0,Governance
20230516,001570,0,Governance
20230517,001570,-1,Governance
20230517,001570,0,Governance
20230517,001570,-1,Governance
20230517,001570,-1,Governance
20230517,001570,0,Governance
20230517,001570,-1,Governance
20230517,001570,-1,Governance
20230517,001570,-1,Environmental
20230517,001570,-1,Governance
20230517,001570,-1,Governance
20230517,001570,-1,Environmental
20230517,001570,-1,Environmental
20230517,001570,-1,Governance
20230517,001570,-1,Governance
20230517,001570,-1,Governance
20230517,001570,-1,Governance
20230517,001570,-1,Governance
20230517,001570,0,Governance
20230518,001570,1,Governance
20230519,001570,0,Governance
20230519,001570,0,Governance
20230519,001570,-1,Environmental
20230522,001570,-1,Governance
20230522,001570,0,Governance
20230605,001570,1,Governance
20230620,001570,1,Environmental
20230620,001570,0,Environmental
20230623,001570,-1,Governance
20230708,001570,1,Environmental
20230711,001570,1,Environmental
20230721,001570,0,Governance
20230721,001570,1,Governance
20230721,001570,0,Governance
20230723,001570,0,Social
20230724,001570,-1,Environmental
20230725,001570,1,Governance
20230728,001570,1,Governance
20230731,001570,1,Governance
20230731,001570,-1,Social
20230731,001570,-1,Social
20230731,001570,-1,Social
20230731,001570,-1,Social
20230801,001570,1,Social
20230801,001570,1,Social
20230801,001570,-1,Governance
20230801,001570,-1,Governance
20230801,001570,-1,Governance
20230801,001570,-1,Governance
20230804,001570,1,Environmental
20230804,001570,0,Governance
20230804,001570,0,Governance
20230817,001570,0,Environmental
20230829,001570,1,Governance
20230829,001570,1,Environmental
20230829,001570,1,Environmental
20230829,001570,0,Environmental
20230829,001570,1,Environmental
20230831,001570,0,Governance
20230831,001570,-1,Environmental
20230905,001570,1,Governance
20230911,001570,0,Environmental
20230911,001570,0,Environmental
20230911,001570,0,Environmental
20230911,001570,0,Environmental
20230911,001570,0,Environmental
20230911,001570,-1,Environmental
20230912,001570,0,Social
20231005,001570,0,Environmental
20231005,001570,1,Environmental
20231005,001570,1,Environmental
20231020,001570,-1,Environmental
20231027,001570,0,Governance
20231030,001570,0,Governance
20231030,001570,0,Governance
20231031,001570,-1,Governance
20231103,001570,0,Governance
20231114,001570,1,Governance
20231115,001570,1,Environmental
20231115,001570,0,Environmental
20231115,001570,-1,Environmental
20231115,001570,1,Environmental
20231115,001570,1,Environmental
20231115,001570,1,Environmental
20231115,001570,1,Environmental
20231115,001570,-1,Environmental
20231226,001570,-1,Environmental
20231226,001570,-1,Social
20231226,001570,-1,Environmental
20231227,001570,0,Governance
20231227,001570,0,Governance
20240304,001570,0,Environmental
20240305,001570,0,Environmental
20240305,001570,1,Environmental
20240305,001570,1,Environmental
20240305,001570,1,Environmental
20240305,001570,1,Environmental
20240305,001570,0,Environmental
20240305,001570,1,Environmental
20240305,001570,0,Environmental
20240305,001570,1,Environmental
20240305,001570,1,Environmental
20240305,001570,1,Environmental
20240305,001570,1,Environmental
20240306,001570,1,Environmental
20240306,001570,1,Environmental
20240306,001570,-1,Environmental
20240307,001570,0,Environmental
20240307,001570,0,Environmental
20240307,001570,-1,Environmental
20240308,001570,1,Environmental
20240308,001570,1,Environmental
20240310,001570,0,Environmental
20240311,001570,1,Environmental
20240320,001570,1,Environmental
20240327,001570,-1,Governance
20240328,001570,-1,Governance
20240403,001570,0,Governance
20240403,001570,0,Governance
20240404,001570,1,Governance
20240430,001570,1,Governance
20240430,001570,-1,Environmental
20240506,001570,0,Environmental
20240514,001570,0,Environmental
20240514,001570,1,Environmental
20240521,001570,1,Governance
20240625,001570,0,Social
20240625,001570,0,Social
20240627,001570,0,Environmental
20240627,001570,0,Environmental
20240627,001570,0,Environmental
20240627,001570,0,Environmental
20240627,001570,0,Environmental
20240627,001570,0,Environmental
20240628,001570,0,Environmental
20240628,001570,0,Environmental
20240701,001570,0,Environmental
20240701,001570,-1,Environmental
20240704,001570,0,Governance
20240704,001570,1,Governance
20240704,001570,0,Governance
20240718,001570,0,Environmental
20240723,001570,0,Environmental
20240724,001570,0,Environmental
20240725,001570,0,Environmental
20240726,001570,0,Environmental
20240726,001570,0,Environmental
20240727,001570,0,Environmental
20240801,001570,0,Environmental
20240805,001570,0,Environmental
20240805,001570,0,Environmental
20240817,001570,0,Environmental
20240822,001570,-1,Governance
20240823,001570,-1,Governance
20240825,001570,-1,Governance
20240826,001570,0,Environmental
20240826,001570,0,Environmental
20240827,001570,1,Environmental
20240828,001570,-1,Governance
20240828,001570,-1,Governance
20240828,001570,0,Governance
20240910,001570,0,Environmental
20240919,001570,1,Environmental
20240919,001570,1,Environmental
20240919,001570,1,Environmental
20240920,001570,1,Environmental
20240920,001570,1,Environmental
20240920,001570,1,Environmental
20240920,001570,1,Environmental
20240920,001570,1,Environmental
20240920,001570,1,Environmental
20240920,001570,0,Environmental
20240920,001570,0,Environmental
20240920,001570,1,Environmental
20240920,001570,1,Environmental
20240920,001570,1,Environmental
20240920,001570,0,Environmental
20240920,001570,0,Environmental
20240920,001570,0,Environmental
20240920,001570,1,Environmental
20240920,001570,0,Environmental
20240920,001570,0,Environmental
20240920,001570,1,Environmental
20240920,001570,1,Environmental
20240920,001570,1,Environmental
20240920,001570,0,Environmental
20240921,001570,1,Environmental
20240921,001570,1,Environmental
20240923,001570,1,Governance
20240927,001570,0,Governance
20240927,001570,-1,Social
20240927,001570,0,Governance
20240929,001570,1,Environmental
20240929,001570,0,Governance
20240930,001570,0,Governance
20240930,001570,-1,Governance
20240930,001570,-1,Governance
20240930,001570,-1,Governance
20240930,001570,0,Governance
20240930,001570,1,Governance
20240930,001570,-1,Governance
20240930,001570,0,Environmental
20241001,001570,0,Governance
20241001,001570,-1,Environmental
20241001,001570,1,Governance
20241002,001570,1,Governance
20241003,001570,-1,Governance
20241003,001570,0,Governance
20241004,001570,-1,Governance
20241004,001570,-1,Governance
20241004,001570,-1,Governance
20241004,001570,-1,Governance
20241004,001570,-1,Governance
20241004,001570,-1,Governance
20241004,001570,0,Governance
20241004,001570,-1,Governance
20241004,001570,-1,Governance
20241005,001570,-1,Governance
20241007,001570,-1,Governance
20241007,001570,0,Governance
20241008,001570,0,Governance
20241008,001570,0,Environmental
20241010,001570,-1,Governance
20241016,001570,0,Environmental
20241016,001570,0,Environmental
20241016,001570,0,Environmental
20241016,001570,0,Environmental
20241023,001570,0,Environmental
20241025,001570,0,Governance
20241028,001570,0,Social
20241028,001570,0,Social
20241028,001570,0,Environmental
20241028,001570,0,Governance
20241028,001570,0,Social
20241029,001570,-1,Governance
20241029,001570,0,Governance
20241029,001570,0,Governance
20241029,001570,-1,Governance
20241029,001570,0,Governance
20241029,001570,-1,Governance
20241029,001570,0,Governance
20241029,001570,-1,Governance
20241029,001570,0,Governance
20241030,001570,-1,Governance
20241030,001570,-1,Governance
20241030,001570,0,Governance
20241030,001570,-1,Governance
20241030,001570,-1,Governance
20241030,001570,-1,Governance
20241030,001570,-1,Social
20241030,001570,-1,Governance
20241030,001570,0,Governance
20241030,001570,-1,Governance
20241030,001570,0,Governance
20241031,001570,0,Governance
20241031,001570,0,Governance
20241031,001570,0,Governance
20241031,001570,0,Governance
20241031,001570,0,Governance
20241031,001570,0,Governance
20241031,001570,0,Governance
20241101,001570,1,Governance
20241101,001570,1,Governance
20241101,001570,1,Governance
20241101,001570,1,Governance
20241101,001570,0,Environmental
20241101,001570,1,Governance
20241101,001570,1,Environmental
20241101,001570,0,Governance
20241101,001570,1,Governance
20241103,001570,-1,Governance
20241105,001570,0,Environmental
20241110,001570,1,Governance
20241111,001570,-1,Governance
20241119,001570,-1,Social
20241126,001570,0,Governance
20241130,001570,-1,Environmental
20241204,001570,1,Environmental
20241204,001570,1,Environmental
20241204,001570,1,Environmental
20241207,001570,1,Environmental
20241207,001570,1,Environmental
20241209,001570,1,Environmental
20241209,001570,0,Governance
20241209,001570,1,Environmental
20241209,001570,1,Environmental
20241209,001570,1,Environmental
20241211,001570,1,Environmental
20241212,001570,1,Environmental
20241212,001570,1,Environmental
20241212,001570,1,Environmental
20241212,001570,1,Environmental
20241212,001570,1,Environmental
20241212,001570,1,Environmental
20241212,001570,1,Environmental
20241213,001570,1,Environmental
20241213,001570,1,Governance
20241213,001570,1,Environmental
20241213,001570,1,Environmental
