일자,ticker,pred_label,ESG_Label
20180529,004990,0,Governance
20180529,004990,0,Governance
20180529,004990,0,Governance
20180615,004990,0,Environmental
20180621,004990,0,Governance
20180621,004990,0,Governance
20180621,004990,0,Governance
20180621,004990,0,Governance
20180621,004990,0,Governance
20180621,004990,0,Governance
20180621,004990,0,Governance
20180621,004990,0,Governance
20180621,004990,0,Governance
20180621,004990,0,Governance
20180621,004990,0,Governance
20180621,004990,0,Governance
20180621,004990,0,Governance
20180622,004990,-1,Governance
20180622,004990,0,Governance
20180625,004990,1,Governance
20180625,004990,1,Governance
20180625,004990,0,Governance
20180625,004990,0,Governance
20180625,004990,0,Governance
20180625,004990,1,Governance
20180625,004990,1,Governance
20180625,004990,1,Governance
20180625,004990,0,Governance
20180625,004990,0,Governance
20180625,004990,1,Governance
20180625,004990,1,Governance
20180625,004990,0,Governance
20180625,004990,0,Governance
20180626,004990,0,Governance
20180627,004990,0,Governance
20180627,004990,0,Governance
20180628,004990,-1,Governance
20180629,004990,-1,Governance
20180703,004990,1,Governance
20180704,004990,1,Governance
20180705,004990,0,Environmental
20180710,004990,0,Governance
20180710,004990,0,Governance
20180710,004990,0,Governance
20180710,004990,0,Governance
20180710,004990,0,Governance
20180710,004990,0,Governance
20180712,004990,0,Social
20180726,004990,0,Social
20180731,004990,1,Governance
20180823,004990,-1,Governance
20180823,004990,-1,Governance
20180823,004990,-1,Governance
20180823,004990,-1,Governance
20180823,004990,-1,Governance
20180823,004990,-1,Governance
20180823,004990,-1,Governance
20180823,004990,-1,Governance
20180823,004990,0,Governance
20180823,004990,-1,Governance
20180824,004990,1,Governance
20180830,004990,0,Social
20180905,004990,1,Governance
20180907,004990,0,Governance
20180907,004990,0,Governance
20180907,004990,0,Governance
20180907,004990,0,Governance
20180910,004990,0,Governance
20180910,004990,0,Governance
20180910,004990,0,Governance
20180910,004990,0,Governance
20180917,004990,-1,Governance
20180918,004990,1,Governance
20180918,004990,1,Governance
20180920,004990,1,Governance
20180921,004990,1,Governance
20181008,004990,1,Governance
20181009,004990,-1,Governance
20181010,004990,1,Governance
20181010,004990,1,Governance
20181010,004990,0,Governance
20181010,004990,-1,Governance
20181010,004990,-1,Governance
20181010,004990,-1,Governance
20181010,004990,0,Governance
20181010,004990,0,Governance
20181010,004990,1,Governance
20181010,004990,1,Governance
20181010,004990,0,Governance
20181010,004990,-1,Governance
20181010,004990,1,Governance
20181010,004990,-1,Environmental
20181010,004990,1,Governance
20181010,004990,-1,Governance
20181010,004990,1,Governance
20181010,004990,1,Governance
20181010,004990,1,Governance
20181011,004990,0,Governance
20181011,004990,-1,Governance
20181011,004990,1,Governance
20181011,004990,-1,Governance
20181011,004990,0,Governance
20181011,004990,1,Governance
20181011,004990,0,Governance
20181011,004990,0,Governance
20181011,004990,0,Governance
20181011,004990,0,Governance
20181011,004990,0,Governance
20181011,004990,0,Governance
20181011,004990,0,Governance
20181011,004990,1,Governance
20181011,004990,0,Governance
20181011,004990,-1,Governance
20181011,004990,0,Governance
20181012,004990,0,Social
20181012,004990,1,Governance
20181012,004990,1,Governance
20181012,004990,0,Governance
20181012,004990,1,Governance
20181016,004990,0,Governance
20181022,004990,-1,Governance
20181030,004990,0,Governance
20181109,004990,0,Social
20181119,004990,0,Governance
20181120,004990,0,Social
20181121,004990,0,Governance
20181121,004990,0,Governance
20181121,004990,0,Governance
20181121,004990,0,Governance
20181121,004990,0,Governance
20181121,004990,0,Governance
20181121,004990,1,Governance
20181121,004990,1,Governance
20181121,004990,0,Governance
20181122,004990,1,Governance
20181122,004990,1,Governance
20181127,004990,0,Governance
20181127,004990,-1,Governance
20181211,004990,0,Social
20181219,004990,0,Governance
20181219,004990,0,Governance
20181219,004990,1,Governance
20181219,004990,0,Governance
20181220,004990,1,Governance
20181226,004990,0,Governance
20190103,004990,1,Governance
20190108,004990,0,Governance
20190108,004990,0,Governance
20190108,004990,0,Governance
20190108,004990,1,Governance
20190129,004990,0,Social
20190213,004990,0,Governance
20190213,004990,1,Governance
20190213,004990,1,Governance
20190213,004990,-1,Governance
20190213,004990,1,Governance
20190213,004990,1,Governance
20190213,004990,0,Governance
20190215,004990,1,Governance
20190220,004990,-1,Governance
20190220,004990,0,Governance
20190221,004990,1,Governance
20190227,004990,0,Governance
20190227,004990,0,Governance
20190228,004990,0,Governance
20190313,004990,0,Governance
20190313,004990,0,Governance
20190313,004990,1,Governance
20190313,004990,0,Governance
20190313,004990,0,Governance
20190314,004990,0,Governance
20190322,004990,0,Governance
20190327,004990,0,Governance
20190327,004990,0,Governance
20190327,004990,0,Governance
20190328,004990,1,Governance
20190328,004990,1,Governance
20190328,004990,1,Governance
20190329,004990,1,Governance
20190329,004990,0,Governance
20190416,004990,0,Governance
20190418,004990,0,Governance
20190419,004990,1,Governance
20190502,004990,0,Governance
20190502,004990,1,Governance
20190502,004990,0,Governance
20190502,004990,0,Governance
20190507,004990,-1,Governance
20190507,004990,0,Governance
20190507,004990,0,Governance
20190507,004990,0,Governance
20190507,004990,-1,Governance
20190507,004990,0,Governance
20190515,004990,0,Governance
20190515,004990,0,Governance
20190515,004990,0,Governance
20190515,004990,0,Governance
20190515,004990,0,Governance
20190515,004990,0,Governance
20190515,004990,0,Governance
20190515,004990,0,Governance
20190521,004990,0,Governance
20190521,004990,0,Governance
20190521,004990,0,Governance
20190522,004990,0,Social
20190527,004990,1,Governance
20190527,004990,0,Governance
20190527,004990,0,Governance
20190527,004990,1,Governance
20190527,004990,0,Governance
20190527,004990,0,Governance
20190527,004990,0,Governance
20190527,004990,1,Social
20190527,004990,0,Governance
20190527,004990,0,Governance
20190527,004990,0,Governance
20190527,004990,0,Governance
20190527,004990,0,Governance
20190527,004990,0,Governance
20190528,004990,0,Governance
20190528,004990,0,Governance
20190529,004990,0,Social
20190613,004990,0,Governance
20190616,004990,-1,Governance
20190617,004990,0,Governance
20190624,004990,0,Governance
20190628,004990,0,Environmental
20190628,004990,0,Governance
20190628,004990,0,Governance
20190628,004990,0,Governance
20190628,004990,0,Governance
20190628,004990,0,Governance
20190628,004990,0,Governance
20190628,004990,-1,Governance
20190628,004990,-1,Governance
20190628,004990,0,Governance
20190628,004990,0,Governance
20190628,004990,0,Governance
20190709,004990,1,Governance
20190724,004990,0,Governance
20190724,004990,0,Governance
20190724,004990,1,Governance
20190725,004990,0,Governance
20190725,004990,0,Governance
20190725,004990,0,Governance
20190725,004990,0,Governance
20190730,004990,0,Governance
20190823,004990,0,Governance
20190823,004990,0,Governance
20190829,004990,0,Governance
20190830,004990,0,Governance
20190830,004990,1,Governance
20190830,004990,0,Governance
20190902,004990,0,Governance
20190903,004990,0,Governance
20190903,004990,1,Governance
20190903,004990,1,Governance
20190903,004990,0,Governance
20190904,004990,0,Governance
20190905,004990,0,Governance
20190906,004990,0,Governance
20190906,004990,0,Governance
20190906,004990,0,Governance
20190917,004990,0,Governance
20190917,004990,1,Governance
20190923,004990,0,Governance
20190923,004990,0,Governance
20190923,004990,0,Governance
20190923,004990,0,Governance
20190923,004990,0,Governance
20190923,004990,0,Governance
20190923,004990,0,Governance
20190923,004990,0,Governance
20190923,004990,0,Governance
20190923,004990,0,Governance
20190923,004990,0,Governance
20190923,004990,0,Governance
20190923,004990,0,Governance
20190923,004990,0,Governance
20190923,004990,0,Governance
20190923,004990,0,Governance
20190923,004990,0,Governance
20190923,004990,0,Governance
20190923,004990,0,Governance
20190923,004990,0,Governance
20190924,004990,0,Governance
20190924,004990,0,Governance
20190930,004990,0,Governance
20191010,004990,0,Governance
20191010,004990,0,Governance
20191010,004990,0,Governance
20191010,004990,0,Governance
20191010,004990,0,Governance
20191014,004990,0,Social
20191014,004990,0,Social
20191014,004990,0,Governance
20191017,004990,-1,Governance
20191029,004990,0,Social
20191031,004990,-1,Environmental
20191031,004990,-1,Governance
20191127,004990,0,Governance
20191204,004990,-1,Governance
20191205,004990,0,Social
20191218,004990,0,Governance
20191218,004990,0,Governance
20191218,004990,0,Governance
20191218,004990,0,Governance
20191219,004990,0,Governance
20191219,004990,0,Governance
20191219,004990,0,Governance
20191219,004990,-1,Governance
20191219,004990,-1,Governance
20191219,004990,0,Governance
20191220,004990,0,Governance
20191223,004990,-1,Governance
20200120,004990,0,Governance
20200120,004990,1,Governance
20200121,004990,0,Governance
20200121,004990,0,Governance
20200121,004990,0,Governance
20200121,004990,1,Governance
20200121,004990,-1,Governance
20200130,004990,-1,Environmental
20200207,004990,0,Governance
20200213,004990,-1,Governance
20200213,004990,1,Governance
20200213,004990,0,Governance
20200219,004990,0,Governance
20200303,004990,-1,Governance
20200312,004990,1,Governance
20200312,004990,0,Governance
20200312,004990,1,Governance
20200313,004990,1,Governance
20200320,004990,1,Governance
20200320,004990,-1,Governance
20200327,004990,0,Governance
20200327,004990,0,Governance
20200327,004990,0,Governance
20200327,004990,1,Governance
20200327,004990,0,Governance
20200330,004990,-1,Governance
20200330,004990,-1,Governance
20200420,004990,-1,Governance
20200420,004990,-1,Governance
20200420,004990,0,Governance
20200420,004990,1,Governance
20200420,004990,0,Governance
20200420,004990,0,Governance
20200420,004990,0,Governance
20200420,004990,0,Governance
20200420,004990,0,Environmental
20200421,004990,-1,Governance
20200425,004990,0,Social
20200428,004990,1,Governance
20200429,004990,1,Governance
20200429,004990,1,Governance
20200429,004990,1,Governance
20200429,004990,1,Governance
20200429,004990,1,Governance
20200430,004990,1,Governance
20200430,004990,1,Governance
20200504,004990,1,Governance
20200504,004990,-1,Governance
20200504,004990,-1,Governance
20200504,004990,0,Governance
20200506,004990,1,Governance
20200507,004990,0,Governance
20200521,004990,1,Governance
20200521,004990,0,Social
20200522,004990,0,Environmental
20200522,004990,0,Environmental
20200522,004990,0,Social
20200523,004990,0,Environmental
20200602,004990,0,Social
20200602,004990,0,Social
20200611,004990,1,Governance
20200611,004990,0,Governance
20200611,004990,-1,Governance
20200611,004990,0,Social
20200611,004990,1,Governance
20200611,004990,1,Governance
20200611,004990,-1,Governance
20200611,004990,-1,Governance
20200611,004990,0,Governance
20200612,004990,0,Governance
20200612,004990,-1,Governance
20200622,004990,0,Governance
20200622,004990,0,Governance
20200717,004990,0,Social
20200717,004990,0,Social
20200717,004990,0,Social
20200717,004990,-1,Social
20200717,004990,-1,Social
20200717,004990,0,Social
20200717,004990,-1,Social
20200717,004990,0,Social
20200717,004990,-1,Social
20200717,004990,-1,Social
20200717,004990,0,Social
20200717,004990,0,Social
20200719,004990,0,Social
20200723,004990,0,Governance
20200723,004990,1,Governance
20200723,004990,1,Governance
20200723,004990,-1,Governance
20200724,004990,-1,Social
20200731,004990,-1,Governance
20200731,004990,-1,Governance
20200731,004990,0,Governance
20200731,004990,-1,Governance
20200731,004990,0,Governance
20200803,004990,-1,Governance
20200812,004990,0,Environmental
20200812,004990,0,Environmental
20200813,004990,0,Governance
20200813,004990,-1,Governance
20200813,004990,-1,Environmental
20200813,004990,0,Governance
20200813,004990,0,Governance
20200813,004990,-1,Governance
20200813,004990,0,Governance
20200813,004990,0,Governance
20200813,004990,0,Social
20200813,004990,-1,Governance
20200813,004990,0,Environmental
20200813,004990,0,Governance
20200813,004990,0,Governance
20200813,004990,0,Governance
20200813,004990,0,Environmental
20200813,004990,-1,Governance
20200813,004990,-1,Governance
20200819,004990,0,Governance
20200819,004990,0,Governance
20200825,004990,0,Governance
20200831,004990,-1,Governance
20200831,004990,0,Governance
20200831,004990,0,Governance
20200901,004990,1,Environmental
20200910,004990,0,Governance
20200910,004990,0,Governance
20200910,004990,0,Governance
20200910,004990,0,Governance
20200910,004990,0,Governance
20200910,004990,0,Governance
20200910,004990,0,Governance
20200914,004990,0,Governance
20201008,004990,0,Governance
20201008,004990,0,Governance
20201008,004990,0,Governance
20201008,004990,0,Governance
20201008,004990,0,Governance
20201008,004990,1,Governance
20201008,004990,-1,Governance
20201008,004990,0,Governance
20201008,004990,0,Governance
20201008,004990,0,Governance
20201008,004990,0,Governance
20201008,004990,0,Governance
20201008,004990,0,Governance
20201008,004990,0,Governance
20201008,004990,0,Governance
20201009,004990,0,Governance
20201019,004990,-1,Governance
20201023,004990,0,Governance
20201113,004990,1,Governance
20201126,004990,1,Governance
20201126,004990,1,Governance
20201126,004990,1,Governance
20201126,004990,1,Governance
20201126,004990,1,Governance
20201126,004990,0,Governance
20201126,004990,1,Governance
20201126,004990,1,Governance
20201126,004990,0,Governance
20201126,004990,0,Governance
20201126,004990,0,Governance
20201126,004990,0,Governance
20201126,004990,0,Governance
20201126,004990,1,Governance
20201126,004990,0,Governance
20201126,004990,0,Governance
20201126,004990,0,Governance
20201126,004990,0,Governance
20201126,004990,1,Governance
20201126,004990,0,Governance
20201126,004990,0,Governance
20201127,004990,0,Governance
20201215,004990,0,Governance
20210115,004990,0,Environmental
20210118,004990,-1,Governance
20210202,004990,1,Environmental
20210209,004990,-1,Governance
20210209,004990,0,Governance
20210209,004990,-1,Governance
20210209,004990,0,Governance
20210209,004990,-1,Governance
20210302,004990,0,Governance
20210318,004990,0,Governance
20210323,004990,1,Governance
20210323,004990,0,Governance
20210323,004990,1,Governance
20210323,004990,1,Governance
20210323,004990,0,Governance
20210323,004990,1,Governance
20210323,004990,0,Governance
20210323,004990,0,Governance
20210323,004990,0,Governance
20210326,004990,0,Governance
20210326,004990,1,Governance
20210326,004990,1,Governance
20210326,004990,0,Governance
20210326,004990,0,Governance
20210326,004990,0,Governance
20210326,004990,0,Governance
20210326,004990,0,Governance
20210326,004990,0,Governance
20210326,004990,0,Governance
20210326,004990,1,Environmental
20210326,004990,1,Environmental
20210326,004990,0,Governance
20210326,004990,0,Governance
20210505,004990,-1,Environmental
20210527,004990,1,Governance
20210527,004990,1,Governance
20210527,004990,1,Governance
20210527,004990,0,Governance
20210527,004990,0,Governance
20210527,004990,0,Governance
20210527,004990,0,Governance
20210527,004990,-1,Governance
20210527,004990,1,Governance
20210527,004990,-1,Governance
20210527,004990,1,Governance
20210527,004990,1,Governance
20210603,004990,-1,Governance
20210604,004990,0,Governance
20210620,004990,0,Governance
20210621,004990,0,Social
20210629,004990,-1,Social
20210701,004990,0,Environmental
20210705,004990,0,Governance
20210714,004990,0,Governance
20210719,004990,0,Social
20210723,004990,0,Governance
20210727,004990,1,Governance
20210827,004990,-1,Governance
20210827,004990,0,Governance
20210827,004990,-1,Governance
20210828,004990,-1,Governance
20210830,004990,-1,Social
20210902,004990,0,Environmental
20210902,004990,1,Governance
20210913,004990,0,Social
20211014,004990,-1,Governance
20211014,004990,-1,Governance
20211014,004990,-1,Governance
20211022,004990,1,Governance
20211026,004990,0,Social
20211126,004990,0,Governance
20211130,004990,0,Environmental
20211130,004990,0,Environmental
20211130,004990,0,Environmental
20211130,004990,0,Environmental
20211130,004990,0,Governance
20211130,004990,0,Environmental
20211130,004990,0,Environmental
20211130,004990,0,Environmental
20211130,004990,0,Environmental
20211130,004990,0,Environmental
20211130,004990,0,Environmental
20211130,004990,0,Environmental
20211201,004990,0,Governance
20211201,004990,0,Environmental
20211216,004990,-1,Governance
20211216,004990,0,Governance
20211216,004990,0,Governance
20211216,004990,0,Governance
20211216,004990,0,Governance
20211216,004990,0,Governance
20211216,004990,0,Governance
20211216,004990,0,Governance
20211217,004990,1,Governance
20211217,004990,-1,Governance
20211217,004990,1,Governance
20211227,004990,0,Environmental
20211229,004990,0,Environmental
20220111,004990,-1,Social
20220114,004990,-1,Environmental
20220118,004990,0,Governance
20220118,004990,1,Environmental
20220118,004990,-1,Governance
20220118,004990,0,Governance
20220118,004990,0,Governance
20220118,004990,0,Governance
20220121,004990,-1,Governance
20220121,004990,0,Governance
20220121,004990,-1,Governance
20220121,004990,0,Governance
20220121,004990,-1,Governance
20220121,004990,1,Social
20220121,004990,0,Governance
20220210,004990,1,Governance
20220210,004990,1,Governance
20220210,004990,-1,Governance
20220210,004990,1,Governance
20220210,004990,1,Governance
20220210,004990,-1,Governance
20220210,004990,1,Governance
20220210,004990,1,Governance
20220210,004990,0,Governance
20220228,004990,0,Social
20220310,004990,1,Governance
20220310,004990,1,Governance
20220310,004990,1,Governance
20220310,004990,1,Governance
20220310,004990,1,Governance
20220310,004990,1,Governance
20220310,004990,1,Governance
20220310,004990,1,Governance
20220311,004990,0,Governance
20220311,004990,1,Governance
20220311,004990,1,Governance
20220312,004990,0,Environmental
20220312,004990,0,Environmental
20220312,004990,0,Environmental
20220313,004990,0,Environmental
20220325,004990,0,Governance
20220325,004990,0,Governance
20220325,004990,0,Governance
20220325,004990,0,Governance
20220325,004990,1,Governance
20220325,004990,1,Governance
20220325,004990,0,Governance
20220325,004990,0,Governance
20220325,004990,0,Governance
20220325,004990,0,Governance
20220325,004990,0,Governance
20220325,004990,0,Governance
20220325,004990,0,Governance
20220325,004990,0,Governance
20220325,004990,1,Governance
20220325,004990,1,Governance
20220329,004990,0,Social
20220404,004990,0,Governance
20220404,004990,0,Governance
20220404,004990,1,Governance
20220405,004990,0,Environmental
20220405,004990,0,Governance
20220420,004990,1,Governance
20220420,004990,1,Governance
20220425,004990,0,Governance
20220425,004990,0,Governance
20220427,004990,0,Governance
20220427,004990,0,Governance
20220427,004990,0,Governance
20220513,004990,1,Governance
20220513,004990,1,Governance
20220516,004990,1,Governance
20220516,004990,1,Governance
20220516,004990,1,Governance
20220516,004990,1,Governance
20220517,004990,1,Governance
20220524,004990,0,Governance
20220524,004990,0,Governance
20220530,004990,0,Social
20220602,004990,0,Governance
20220602,004990,0,Governance
20220602,004990,0,Governance
20220704,004990,0,Governance
20220719,004990,1,Governance
20220719,004990,1,Governance
20220719,004990,1,Governance
20220719,004990,1,Governance
20220801,004990,0,Governance
20220801,004990,0,Governance
20220831,004990,1,Governance
20220831,004990,1,Governance
20220831,004990,1,Governance
20220831,004990,1,Environmental
20220831,004990,1,Governance
20220831,004990,1,Governance
20220831,004990,1,Governance
20220831,004990,1,Governance
20220831,004990,1,Governance
20220831,004990,1,Governance
20220831,004990,1,Governance
20220831,004990,1,Governance
20220831,004990,1,Governance
20220926,004990,0,Governance
20220926,004990,0,Governance
20220926,004990,0,Governance
20220926,004990,0,Governance
20220926,004990,0,Governance
20220926,004990,0,Governance
20220926,004990,0,Governance
20220926,004990,0,Governance
20220927,004990,0,Governance
20221020,004990,0,Governance
20221024,004990,-1,Governance
20221027,004990,0,Governance
20221027,004990,0,Governance
20221027,004990,0,Governance
20221114,004990,0,Governance
20221114,004990,0,Governance
20221123,004990,0,Governance
20221123,004990,0,Governance
20221123,004990,0,Governance
20221123,004990,0,Governance
20221123,004990,0,Governance
20221123,004990,0,Governance
20221123,004990,0,Governance
20221215,004990,0,Governance
20221215,004990,0,Environmental
20221215,004990,0,Environmental
20221219,004990,0,Governance
20221222,004990,0,Governance
20221222,004990,0,Governance
20221222,004990,0,Governance
20221222,004990,0,Governance
20221222,004990,0,Governance
20221222,004990,0,Governance
20221222,004990,0,Governance
20221223,004990,0,Governance
20221223,004990,0,Governance
20221223,004990,0,Governance
20230216,004990,0,Governance
20230216,004990,0,Governance
20230216,004990,0,Governance
20230216,004990,0,Governance
20230216,004990,0,Governance
20230216,004990,0,Governance
20230216,004990,0,Governance
20230216,004990,0,Governance
20230224,004990,0,Environmental
20230331,004990,0,Governance
20230331,004990,1,Governance
20230331,004990,1,Governance
20230331,004990,1,Governance
20230331,004990,1,Governance
20230331,004990,0,Governance
20230331,004990,0,Governance
20230331,004990,0,Governance
20230331,004990,0,Governance
20230331,004990,1,Governance
20230331,004990,1,Governance
20230331,004990,0,Governance
20230331,004990,1,Governance
20230331,004990,0,Governance
20230331,004990,0,Governance
20230331,004990,1,Governance
20230331,004990,0,Governance
20230402,004990,-1,Governance
20230403,004990,0,Governance
20230515,004990,1,Governance
20230529,004990,0,Social
20230915,004990,0,Governance
20230915,004990,0,Governance
20230915,004990,0,Governance
20230915,004990,0,Governance
20230915,004990,0,Governance
20230915,004990,0,Governance
20231009,004990,0,Social
20231009,004990,0,Environmental
20231009,004990,0,Social
20231027,004990,0,Social
20231103,004990,0,Environmental
20231206,004990,0,Environmental
20231206,004990,0,Governance
20231206,004990,0,Governance
20231217,004990,1,Social
20231220,004990,0,Governance
20240221,004990,1,Governance
20240225,004990,0,Environmental
20240311,004990,0,Governance
20240318,004990,1,Governance
20240319,004990,0,Governance
20240322,004990,-1,Governance
20240328,004990,0,Governance
20240328,004990,-1,Environmental
20240328,004990,1,Governance
20240328,004990,0,Governance
20240328,004990,1,Governance
20240328,004990,1,Governance
20240328,004990,1,Governance
20240328,004990,0,Governance
20240328,004990,1,Governance
20240329,004990,1,Governance
20240519,004990,0,Social
20240604,004990,0,Governance
20240605,004990,1,Governance
20240605,004990,1,Governance
20240605,004990,1,Governance
20240605,004990,1,Governance
20240605,004990,1,Governance
20240605,004990,1,Governance
20240605,004990,1,Governance
20240605,004990,1,Governance
20240605,004990,1,Governance
20240605,004990,1,Governance
20240605,004990,0,Governance
20240605,004990,1,Governance
20240605,004990,1,Governance
20240605,004990,1,Governance
20240605,004990,1,Governance
20240606,004990,1,Governance
20240607,004990,0,Governance
20240613,004990,1,Governance
20240624,004990,0,Governance
20240624,004990,0,Governance
20240624,004990,-1,Governance
20240624,004990,0,Governance
20240624,004990,-1,Governance
20240624,004990,-1,Governance
20240624,004990,-1,Governance
20240703,004990,0,Governance
20240705,004990,0,Governance
20240715,004990,0,Environmental
20240801,004990,-1,Environmental
20240801,004990,-1,Environmental
20240801,004990,-1,Environmental
20240801,004990,-1,Environmental
20240801,004990,-1,Environmental
20240801,004990,-1,Environmental
20240801,004990,-1,Environmental
20240801,004990,-1,Environmental
20240801,004990,-1,Environmental
20240801,004990,-1,Environmental
20240802,004990,-1,Social
20240802,004990,-1,Environmental
20240802,004990,-1,Environmental
20240802,004990,-1,Environmental
20240904,004990,0,Governance
20240904,004990,1,Governance
20240905,004990,1,Governance
20240905,004990,1,Governance
20240905,004990,0,Governance
20241028,004990,-1,Governance
20241111,004990,0,Environmental
20241118,004990,-1,Governance
20241118,004990,-1,Governance
20241118,004990,-1,Governance
20241118,004990,-1,Governance
