일자,ticker,pred_label,ESG_Label
20160615,214320,0,Environmental
20160615,214320,0,Environmental
20160615,214320,-1,Governance
20160615,214320,0,Environmental
20160620,214320,0,Governance
20160620,214320,0,Governance
20160621,214320,0,Social
20160621,214320,1,Social
20160621,214320,0,Social
20160623,214320,1,Governance
20160628,214320,-1,Governance
20160704,214320,0,Social
20160712,214320,1,Governance
20160720,214320,0,Governance
20160721,214320,0,Governance
20160727,214320,1,Environmental
20160728,214320,0,Environmental
20160729,214320,1,Governance
20160823,214320,1,Social
20160824,214320,0,Environmental
20160824,214320,0,Environmental
20160824,214320,0,Environmental
20160824,214320,1,Social
20160825,214320,0,Governance
20160831,214320,0,Social
20160831,214320,0,Social
20160831,214320,0,Social
20160831,214320,0,Social
20160905,214320,0,Social
20160909,214320,0,Social
20160909,214320,0,Environmental
20160912,214320,0,Environmental
20160915,214320,0,Social
20160920,214320,1,Governance
20160926,214320,0,Governance
20160926,214320,0,Governance
20161004,214320,0,Environmental
20161005,214320,1,Governance
20161005,214320,1,Governance
20161005,214320,1,Governance
20161005,214320,1,Governance
20161005,214320,1,Governance
20161005,214320,1,Governance
20161005,214320,1,Governance
20161012,214320,1,Environmental
20161016,214320,-1,Governance
20161017,214320,0,Social
20161017,214320,-1,Social
20161017,214320,0,Environmental
20161017,214320,0,Environmental
20161017,214320,-1,Social
20161025,214320,0,Environmental
20161027,214320,1,Environmental
20161028,214320,-1,Social
20161028,214320,0,Social
20161030,214320,1,Governance
20161102,214320,-1,Governance
20161104,214320,0,Governance
20161104,214320,0,Governance
20161105,214320,0,Governance
20161105,214320,0,Governance
20161108,214320,0,Governance
20161108,214320,0,Social
20161108,214320,0,Governance
20161108,214320,0,Governance
20161109,214320,0,Governance
20161109,214320,0,Governance
20161115,214320,0,Environmental
20161120,214320,0,Social
20161121,214320,-1,Governance
20161121,214320,0,Social
20161123,214320,0,Governance
20161123,214320,0,Governance
20161123,214320,0,Environmental
20161123,214320,0,Governance
20161123,214320,0,Governance
20161128,214320,1,Governance
20161202,214320,-1,Governance
20161204,214320,0,Social
20161205,214320,0,Environmental
20161205,214320,0,Social
20161215,214320,0,Social
20161215,214320,0,Environmental
20161216,214320,0,Environmental
20161226,214320,0,Social
20161228,214320,0,Social
20170104,214320,0,Governance
20170105,214320,1,Governance
20170110,214320,1,Governance
20170119,214320,-1,Social
20170126,214320,0,Environmental
20170126,214320,0,Governance
20170126,214320,0,Governance
20170126,214320,0,Governance
20170126,214320,1,Environmental
20170126,214320,0,Governance
20170127,214320,-1,Governance
20170127,214320,-1,Social
20170128,214320,-1,Social
20170202,214320,0,Governance
20170202,214320,0,Governance
20170202,214320,0,Governance
20170202,214320,1,Governance
20170202,214320,0,Governance
20170202,214320,0,Governance
20170202,214320,0,Governance
20170202,214320,1,Governance
20170203,214320,0,Governance
20170203,214320,-1,Environmental
20170206,214320,-1,Environmental
20170206,214320,0,Environmental
20170206,214320,0,Environmental
20170206,214320,1,Social
20170206,214320,0,Environmental
20170206,214320,0,Environmental
20170206,214320,0,Environmental
20170206,214320,1,Social
20170207,214320,-1,Governance
20170207,214320,0,Social
20170210,214320,0,Governance
20170210,214320,0,Governance
20170210,214320,0,Governance
20170210,214320,0,Governance
20170210,214320,0,Governance
20170210,214320,0,Governance
20170210,214320,0,Governance
20170210,214320,0,Governance
20170210,214320,0,Governance
20170210,214320,0,Governance
20170210,214320,0,Governance
20170210,214320,0,Governance
20170210,214320,0,Governance
20170210,214320,0,Governance
20170210,214320,0,Governance
20170210,214320,0,Governance
20170216,214320,0,Social
20170221,214320,0,Environmental
20170303,214320,0,Governance
20170303,214320,0,Governance
20170313,214320,0,Environmental
20170314,214320,-1,Environmental
20170316,214320,0,Governance
20170317,214320,-1,Governance
20170317,214320,-1,Governance
20170317,214320,0,Governance
20170325,214320,0,Governance
20170327,214320,-1,Governance
20170328,214320,-1,Governance
20170331,214320,-1,Social
20170402,214320,0,Environmental
20170404,214320,1,Governance
20170407,214320,-1,Social
20170407,214320,1,Social
20170407,214320,0,Governance
20170410,214320,0,Environmental
20170410,214320,0,Environmental
20170411,214320,0,Social
20170418,214320,0,Governance
20170420,214320,0,Social
20170424,214320,1,Social
20170424,214320,-1,Governance
20170424,214320,1,Social
20170501,214320,1,Governance
20170502,214320,1,Governance
20170502,214320,0,Social
20170502,214320,-1,Governance
20170502,214320,1,Social
20170511,214320,0,Governance
20170511,214320,0,Governance
20170511,214320,0,Governance
20170518,214320,1,Governance
20170518,214320,1,Governance
20170518,214320,1,Governance
20170519,214320,-1,Governance
20170519,214320,1,Governance
20170519,214320,0,Governance
20170523,214320,-1,Governance
20170526,214320,-1,Governance
20170607,214320,1,Governance
20170607,214320,0,Governance
20170608,214320,1,Social
20170612,214320,0,Environmental
20170612,214320,0,Environmental
20170612,214320,0,Environmental
20170612,214320,0,Environmental
20170612,214320,0,Environmental
20170613,214320,-1,Social
20170614,214320,0,Social
20170614,214320,0,Social
20170614,214320,0,Social
20170614,214320,-1,Social
20170615,214320,-1,Governance
20170616,214320,0,Governance
20170616,214320,0,Governance
20170616,214320,0,Governance
20170616,214320,0,Environmental
20170616,214320,0,Governance
20170616,214320,0,Governance
20170616,214320,0,Governance
20170616,214320,-1,Governance
20170616,214320,0,Social
20170619,214320,0,Social
20170619,214320,0,Governance
20170619,214320,0,Governance
20170620,214320,0,Governance
20170628,214320,-1,Social
20170711,214320,0,Social
20170711,214320,0,Environmental
20170711,214320,0,Environmental
20170711,214320,0,Environmental
20170717,214320,0,Social
20170718,214320,0,Governance
20170719,214320,-1,Social
20170719,214320,-1,Social
20170719,214320,-1,Governance
20170720,214320,-1,Governance
20170723,214320,-1,Social
20170728,214320,1,Social
20170728,214320,0,Social
20170808,214320,0,Environmental
20170808,214320,0,Environmental
20170808,214320,0,Environmental
20170809,214320,0,Social
20170810,214320,0,Social
20170812,214320,-1,Governance
20170817,214320,0,Governance
20170821,214320,0,Social
20170821,214320,0,Environmental
20170822,214320,0,Governance
20170822,214320,0,Environmental
20170823,214320,0,Governance
20170824,214320,-1,Governance
20170828,214320,0,Governance
20170829,214320,0,Social
20170830,214320,0,Environmental
20170830,214320,0,Environmental
20170831,214320,0,Social
20170831,214320,0,Social
20170906,214320,-1,Governance
20170911,214320,1,Governance
20170911,214320,0,Governance
20170918,214320,0,Social
20170918,214320,0,Social
20170925,214320,0,Social
20170926,214320,-1,Social
20170926,214320,0,Social
20171009,214320,0,Social
20171016,214320,1,Governance
20171022,214320,0,Social
20171031,214320,-1,Governance
20171031,214320,0,Governance
20171031,214320,-1,Governance
20171101,214320,0,Governance
20171101,214320,0,Social
20171101,214320,1,Social
20171101,214320,0,Governance
20171103,214320,0,Social
20171105,214320,0,Governance
20171105,214320,0,Governance
20171106,214320,0,Social
20171108,214320,-1,Governance
20171118,214320,-1,Social
20171122,214320,0,Social
20171124,214320,0,Governance
20171128,214320,0,Social
20171128,214320,0,Social
20171128,214320,0,Social
20171130,214320,1,Governance
20171201,214320,1,Social
20171201,214320,1,Social
20171208,214320,1,Governance
20171211,214320,0,Social
20171211,214320,1,Social
20171214,214320,0,Environmental
20171214,214320,0,Governance
20171215,214320,1,Governance
20171221,214320,0,Governance
20171226,214320,1,Governance
20171227,214320,0,Governance
20171227,214320,0,Governance
20171228,214320,0,Governance
20171228,214320,-1,Environmental
20171228,214320,-1,Governance
20171228,214320,1,Governance
20171228,214320,0,Governance
20171229,214320,0,Environmental
20171229,214320,1,Governance
20171229,214320,0,Environmental
20171229,214320,0,Social
20180103,214320,0,Social
20180103,214320,0,Environmental
20180104,214320,0,Environmental
20180104,214320,1,Environmental
20180105,214320,1,Social
20180105,214320,1,Governance
20180110,214320,0,Governance
20180111,214320,0,Social
20180115,214320,0,Governance
20180116,214320,0,Social
20180118,214320,0,Environmental
20180118,214320,-1,Environmental
20180122,214320,-1,Governance
20180122,214320,0,Environmental
20180123,214320,-1,Social
20180124,214320,-1,Social
20180124,214320,-1,Social
20180126,214320,0,Governance
20180126,214320,0,Governance
20180126,214320,0,Environmental
20180126,214320,0,Governance
20180126,214320,0,Governance
20180126,214320,0,Governance
20180126,214320,-1,Environmental
20180126,214320,-1,Social
20180126,214320,-1,Environmental
20180129,214320,-1,Environmental
20180129,214320,-1,Environmental
20180129,214320,-1,Environmental
20180129,214320,-1,Social
20180129,214320,-1,Environmental
20180129,214320,-1,Environmental
20180129,214320,1,Governance
20180131,214320,-1,Environmental
20180207,214320,-1,Governance
20180208,214320,-1,Governance
20180209,214320,0,Environmental
20180212,214320,0,Governance
20180221,214320,-1,Social
20180222,214320,0,Social
20180226,214320,-1,Governance
20180228,214320,-1,Social
20180307,214320,0,Governance
20180308,214320,0,Social
20180321,214320,0,Environmental
20180327,214320,0,Governance
20180328,214320,0,Governance
20180328,214320,0,Governance
20180328,214320,0,Governance
20180329,214320,0,Governance
20180329,214320,0,Governance
20180329,214320,0,Social
20180330,214320,0,Governance
20180330,214320,1,Governance
20180402,214320,0,Governance
20180404,214320,0,Social
20180404,214320,0,Social
20180404,214320,0,Social
20180405,214320,0,Governance
20180411,214320,-1,Governance
20180412,214320,0,Social
20180414,214320,0,Social
20180416,214320,0,Social
20180416,214320,0,Social
20180416,214320,0,Social
20180416,214320,0,Social
20180416,214320,0,Social
20180416,214320,0,Social
20180416,214320,0,Social
20180416,214320,0,Social
20180416,214320,0,Social
20180417,214320,0,Social
20180417,214320,-1,Social
20180417,214320,0,Social
20180417,214320,0,Social
20180422,214320,0,Social
20180424,214320,-1,Governance
20180427,214320,0,Governance
20180427,214320,0,Governance
20180428,214320,-1,Social
20180430,214320,0,Social
20180510,214320,0,Governance
20180517,214320,-1,Social
20180521,214320,0,Governance
20180522,214320,-1,Governance
20180523,214320,-1,Governance
20180527,214320,0,Governance
20180529,214320,-1,Governance
20180530,214320,0,Social
20180530,214320,0,Social
20180608,214320,-1,Social
20180612,214320,0,Social
20180612,214320,1,Social
20180614,214320,0,Social
20180616,214320,-1,Governance
20180617,214320,-1,Governance
20180618,214320,0,Social
20180618,214320,-1,Governance
20180619,214320,-1,Governance
20180619,214320,-1,Governance
20180619,214320,-1,Governance
20180619,214320,0,Governance
20180620,214320,0,Social
20180620,214320,-1,Governance
20180620,214320,0,Social
20180620,214320,-1,Social
20180620,214320,-1,Social
20180620,214320,0,Social
20180620,214320,0,Social
20180621,214320,0,Social
20180625,214320,0,Governance
20180627,214320,0,Governance
20180701,214320,0,Governance
20180701,214320,-1,Governance
20180701,214320,-1,Governance
20180701,214320,0,Social
20180702,214320,0,Social
20180702,214320,0,Social
20180702,214320,0,Social
20180702,214320,0,Environmental
20180702,214320,0,Social
20180702,214320,0,Governance
20180704,214320,1,Governance
20180705,214320,-1,Governance
20180705,214320,0,Governance
20180705,214320,-1,Governance
20180707,214320,-1,Governance
20180707,214320,0,Governance
20180709,214320,0,Governance
20180709,214320,-1,Governance
20180710,214320,-1,Governance
20180710,214320,-1,Governance
20180718,214320,0,Governance
20180720,214320,-1,Governance
20180720,214320,-1,Governance
20180725,214320,0,Environmental
20180725,214320,0,Environmental
20180725,214320,0,Environmental
20180725,214320,0,Environmental
20180726,214320,0,Environmental
20180727,214320,0,Governance
20180727,214320,0,Governance
20180727,214320,0,Governance
20180727,214320,0,Governance
20180727,214320,1,Governance
20180729,214320,-1,Governance
20180729,214320,0,Governance
20180729,214320,-1,Governance
20180729,214320,-1,Governance
20180729,214320,0,Governance
20180729,214320,-1,Governance
20180730,214320,-1,Governance
20180730,214320,-1,Governance
20180730,214320,-1,Governance
20180730,214320,-1,Governance
20180730,214320,0,Governance
20180730,214320,-1,Governance
20180730,214320,-1,Governance
20180730,214320,0,Social
20180730,214320,-1,Governance
20180730,214320,0,Social
20180807,214320,-1,Governance
20180807,214320,0,Social
20180809,214320,0,Social
20180809,214320,0,Social
20180809,214320,0,Social
20180809,214320,0,Social
20180809,214320,0,Social
20180809,214320,0,Social
20180816,214320,0,Environmental
20180817,214320,0,Social
20180821,214320,0,Social
20180822,214320,-1,Governance
20180822,214320,-1,Governance
20180822,214320,-1,Governance
20180823,214320,-1,Governance
20180826,214320,0,Governance
20180826,214320,-1,Governance
20180826,214320,-1,Governance
20180826,214320,0,Governance
20180827,214320,-1,Governance
20180827,214320,-1,Governance
20180827,214320,0,Governance
20180827,214320,-1,Governance
20180827,214320,0,Governance
20180828,214320,0,Governance
20180828,214320,0,Environmental
20180830,214320,0,Governance
20180902,214320,1,Social
20180904,214320,-1,Governance
20180908,214320,0,Governance
20180910,214320,1,Governance
20180912,214320,0,Social
20180912,214320,0,Social
20180912,214320,0,Environmental
20180912,214320,0,Social
20180912,214320,0,Social
20180913,214320,0,Social
20180917,214320,-1,Environmental
20180919,214320,0,Environmental
20180920,214320,-1,Social
20181004,214320,1,Governance
20181009,214320,0,Environmental
20181014,214320,0,Social
20181014,214320,0,Social
20181019,214320,0,Governance
20181022,214320,0,Governance
20181023,214320,0,Social
20181023,214320,0,Social
20181023,214320,0,Social
20181023,214320,0,Social
20181024,214320,0,Social
20181029,214320,1,Governance
20181031,214320,0,Social
20181101,214320,0,Governance
20181101,214320,-1,Governance
20181102,214320,0,Governance
20181103,214320,0,Social
20181107,214320,0,Social
20181108,214320,0,Social
20181114,214320,0,Social
20181117,214320,-1,Governance
20181119,214320,-1,Social
20181121,214320,1,Social
20181122,214320,0,Governance
20181126,214320,-1,Social
20181206,214320,1,Governance
20181211,214320,1,Social
20181211,214320,1,Social
20181211,214320,0,Governance
20181211,214320,0,Social
20181215,214320,0,Governance
20181219,214320,-1,Environmental
20181219,214320,0,Environmental
20181219,214320,0,Governance
20181219,214320,0,Governance
20181219,214320,0,Social
20181219,214320,0,Environmental
20181219,214320,0,Environmental
20181219,214320,0,Environmental
20181219,214320,0,Environmental
20181219,214320,0,Environmental
20181220,214320,0,Social
20181220,214320,0,Social
20181222,214320,0,Social
20181224,214320,0,Environmental
20181227,214320,0,Governance
20181227,214320,-1,Social
20181230,214320,0,Environmental
20190103,214320,0,Social
20190106,214320,-1,Social
20190108,214320,1,Social
20190113,214320,0,Social
20190114,214320,1,Social
20190123,214320,-1,Environmental
20190125,214320,0,Social
20190128,214320,0,Governance
20190128,214320,0,Governance
20190128,214320,-1,Social
20190128,214320,0,Governance
20190128,214320,0,Governance
20190128,214320,0,Governance
20190128,214320,0,Governance
20190129,214320,1,Governance
20190129,214320,-1,Governance
20190129,214320,0,Governance
20190129,214320,-1,Governance
20190129,214320,0,Governance
20190129,214320,0,Governance
20190129,214320,1,Governance
20190131,214320,0,Social
20190211,214320,0,Governance
20190214,214320,1,Governance
20190215,214320,1,Governance
20190217,214320,0,Social
20190217,214320,0,Social
20190218,214320,1,Social
20190219,214320,0,Environmental
20190219,214320,1,Social
20190220,214320,1,Social
20190221,214320,1,Social
20190221,214320,0,Social
20190226,214320,1,Social
20190226,214320,0,Governance
20190227,214320,1,Social
20190228,214320,1,Social
20190228,214320,0,Governance
20190303,214320,1,Social
20190303,214320,1,Governance
20190305,214320,0,Governance
20190305,214320,1,Social
20190306,214320,1,Social
20190307,214320,1,Social
20190311,214320,1,Social
20190311,214320,0,Governance
20190311,214320,-1,Social
20190311,214320,0,Governance
20190312,214320,0,Environmental
20190312,214320,1,Social
20190312,214320,0,Social
20190313,214320,1,Social
20190314,214320,0,Governance
20190314,214320,1,Social
20190315,214320,1,Social
20190318,214320,0,Social
20190320,214320,0,Social
20190321,214320,1,Social
20190325,214320,0,Social
20190325,214320,0,Governance
20190325,214320,1,Social
20190325,214320,1,Social
20190326,214320,0,Governance
20190327,214320,-1,Social
20190328,214320,-1,Governance
20190328,214320,-1,Governance
20190328,214320,-1,Social
20190329,214320,-1,Social
20190401,214320,0,Governance
20190401,214320,-1,Social
20190402,214320,-1,Social
20190402,214320,0,Social
20190403,214320,-1,Social
20190404,214320,-1,Social
20190408,214320,-1,Social
20190408,214320,0,Governance
20190408,214320,0,Governance
20190409,214320,-1,Social
20190410,214320,-1,Social
20190412,214320,-1,Social
20190415,214320,0,Environmental
20190415,214320,0,Social
20190418,214320,0,Environmental
20190418,214320,0,Environmental
20190421,214320,0,Social
20190421,214320,0,Social
20190421,214320,0,Social
20190421,214320,0,Social
20190423,214320,-1,Governance
20190424,214320,0,Governance
20190424,214320,0,Governance
20190425,214320,1,Environmental
20190430,214320,0,Governance
20190430,214320,0,Governance
20190501,214320,0,Social
20190504,214320,0,Social
20190510,214320,0,Governance
20190510,214320,0,Environmental
20190510,214320,1,Environmental
20190510,214320,1,Environmental
20190510,214320,1,Environmental
20190510,214320,1,Environmental
20190510,214320,1,Governance
20190510,214320,-1,Governance
20190510,214320,1,Environmental
20190511,214320,0,Governance
20190513,214320,1,Governance
20190513,214320,0,Governance
20190513,214320,1,Governance
20190514,214320,1,Governance
20190514,214320,1,Governance
20190515,214320,1,Governance
20190516,214320,1,Social
20190516,214320,0,Social
20190516,214320,0,Social
20190516,214320,0,Social
20190516,214320,0,Social
20190516,214320,0,Social
20190519,214320,-1,Governance
20190520,214320,1,Governance
20190523,214320,0,Governance
20190523,214320,0,Governance
20190523,214320,1,Governance
20190527,214320,0,Governance
20190528,214320,0,Governance
20190529,214320,0,Social
20190530,214320,1,Environmental
20190530,214320,-1,Governance
20190531,214320,-1,Environmental
20190601,214320,0,Social
20190602,214320,-1,Social
20190602,214320,0,Social
20190602,214320,0,Social
20190602,214320,0,Social
20190602,214320,-1,Social
20190603,214320,0,Social
20190609,214320,0,Governance
20190618,214320,0,Social
20190618,214320,0,Governance
20190620,214320,-1,Governance
20190621,214320,0,Environmental
20190623,214320,0,Environmental
20190625,214320,0,Social
20190625,214320,0,Environmental
20190701,214320,0,Social
20190703,214320,1,Governance
20190704,214320,-1,Governance
20190710,214320,1,Environmental
20190710,214320,-1,Governance
20190710,214320,1,Social
20190713,214320,1,Governance
20190714,214320,0,Social
20190716,214320,-1,Governance
20190716,214320,-1,Governance
20190719,214320,1,Social
20190719,214320,0,Social
20190725,214320,0,Governance
20190801,214320,0,Governance
20190801,214320,0,Governance
20190801,214320,1,Governance
20190801,214320,1,Social
20190802,214320,-1,Governance
20190802,214320,0,Social
20190805,214320,0,Social
20190805,214320,0,Social
20190805,214320,0,Social
20190805,214320,0,Social
20190805,214320,0,Social
20190805,214320,0,Social
20190805,214320,0,Social
20190806,214320,0,Social
20190811,214320,-1,Social
20190812,214320,0,Environmental
20190815,214320,0,Social
20190820,214320,0,Environmental
20190825,214320,0,Environmental
20190825,214320,0,Environmental
20190827,214320,-1,Governance
20190905,214320,0,Social
20190905,214320,0,Governance
20190919,214320,0,Environmental
20190919,214320,0,Environmental
20190919,214320,0,Environmental
20190919,214320,0,Environmental
20190919,214320,0,Environmental
20190919,214320,0,Environmental
20190919,214320,0,Environmental
20190919,214320,0,Environmental
20190919,214320,0,Environmental
20190919,214320,0,Environmental
20190925,214320,0,Environmental
20190925,214320,0,Social
20190930,214320,0,Governance
20190930,214320,0,Governance
20190930,214320,1,Social
20191001,214320,0,Governance
20191008,214320,0,Social
20191008,214320,0,Social
20191008,214320,0,Social
20191008,214320,0,Social
20191008,214320,0,Social
20191008,214320,0,Social
20191008,214320,0,Social
20191008,214320,0,Social
20191008,214320,0,Social
20191014,214320,0,Social
20191014,214320,1,Social
20191014,214320,1,Social
20191015,214320,0,Social
20191015,214320,0,Social
20191015,214320,0,Social
20191015,214320,0,Social
20191015,214320,0,Social
20191015,214320,0,Social
20191015,214320,0,Social
20191016,214320,0,Social
20191016,214320,0,Social
20191016,214320,0,Social
20191020,214320,0,Environmental
20191021,214320,1,Governance
20191021,214320,0,Governance
20191021,214320,1,Governance
20191022,214320,0,Environmental
20191101,214320,0,Environmental
20191101,214320,1,Governance
20191104,214320,0,Governance
20191104,214320,0,Social
20191104,214320,1,Social
20191104,214320,-1,Social
20191104,214320,0,Social
20191105,214320,0,Social
20191108,214320,0,Social
20191108,214320,0,Social
20191117,214320,0,Governance
20191122,214320,0,Environmental
20191128,214320,1,Governance
20191128,214320,1,Governance
20191128,214320,1,Governance
20191128,214320,1,Governance
20191128,214320,1,Governance
20191129,214320,1,Governance
20191206,214320,0,Environmental
20191206,214320,0,Environmental
20191213,214320,1,Social
20200109,214320,-1,Social
20200109,214320,0,Social
20200115,214320,1,Social
20200115,214320,0,Environmental
20200127,214320,0,Social
20200131,214320,0,Social
20200203,214320,-1,Governance
20200203,214320,0,Governance
20200203,214320,0,Governance
20200203,214320,0,Governance
20200203,214320,0,Governance
20200203,214320,-1,Governance
20200203,214320,0,Governance
20200204,214320,1,Environmental
20200204,214320,1,Environmental
20200204,214320,1,Environmental
20200204,214320,1,Governance
20200204,214320,-1,Governance
20200204,214320,-1,Governance
20200204,214320,1,Governance
20200204,214320,-1,Governance
20200205,214320,-1,Social
20200210,214320,0,Social
20200212,214320,0,Governance
20200212,214320,0,Governance
20200212,214320,0,Governance
20200212,214320,0,Governance
20200212,214320,0,Governance
20200212,214320,1,Governance
20200212,214320,0,Governance
20200212,214320,0,Governance
20200212,214320,0,Governance
20200212,214320,0,Governance
20200212,214320,0,Governance
20200212,214320,0,Governance
20200212,214320,0,Governance
20200212,214320,-1,Governance
20200212,214320,1,Governance
20200212,214320,0,Governance
20200212,214320,0,Governance
20200213,214320,0,Governance
20200213,214320,0,Governance
20200213,214320,0,Governance
20200213,214320,0,Governance
20200213,214320,0,Governance
20200217,214320,0,Governance
20200219,214320,0,Governance
20200219,214320,-1,Governance
20200221,214320,0,Social
20200228,214320,0,Environmental
20200302,214320,0,Governance
20200319,214320,0,Social
20200320,214320,0,Governance
20200325,214320,0,Governance
20200325,214320,1,Governance
20200331,214320,-1,Environmental
20200331,214320,-1,Social
20200405,214320,0,Governance
20200405,214320,0,Governance
20200414,214320,0,Social
20200414,214320,0,Social
20200415,214320,0,Social
20200420,214320,0,Social
20200420,214320,0,Social
20200421,214320,0,Social
20200507,214320,0,Environmental
20200507,214320,0,Environmental
20200507,214320,0,Environmental
20200507,214320,0,Environmental
20200507,214320,0,Environmental
20200507,214320,0,Environmental
20200507,214320,0,Environmental
20200507,214320,0,Environmental
20200508,214320,0,Environmental
20200512,214320,-1,Environmental
20200513,214320,0,Governance
20200514,214320,0,Social
20200514,214320,0,Social
20200522,214320,0,Governance
20200624,214320,0,Environmental
20200624,214320,0,Environmental
20200624,214320,0,Environmental
20200624,214320,0,Environmental
20200624,214320,0,Environmental
20200625,214320,0,Environmental
20200715,214320,-1,Governance
20200715,214320,0,Governance
20200716,214320,0,Environmental
20200720,214320,-1,Environmental
20200720,214320,-1,Environmental
20200720,214320,-1,Environmental
20200720,214320,-1,Environmental
20200721,214320,0,Social
20200721,214320,0,Social
20200727,214320,1,Social
20200727,214320,1,Social
20200728,214320,-1,Social
20200729,214320,0,Environmental
20200729,214320,0,Environmental
20200729,214320,0,Environmental
20200729,214320,0,Environmental
20200729,214320,0,Environmental
20200729,214320,0,Environmental
20200729,214320,0,Environmental
20200729,214320,0,Environmental
20200729,214320,0,Environmental
20200729,214320,0,Environmental
20200729,214320,0,Environmental
20200729,214320,0,Environmental
20200729,214320,0,Environmental
20200729,214320,0,Social
20200729,214320,0,Environmental
20200729,214320,0,Environmental
20200729,214320,0,Environmental
20200729,214320,0,Environmental
20200729,214320,0,Environmental
20200729,214320,0,Environmental
20200729,214320,0,Environmental
20200730,214320,0,Environmental
20200730,214320,0,Environmental
20200730,214320,0,Governance
20200731,214320,0,Environmental
20200803,214320,0,Governance
20200811,214320,0,Governance
20200812,214320,0,Environmental
20200812,214320,0,Environmental
20200812,214320,0,Environmental
20200812,214320,0,Environmental
20200812,214320,0,Environmental
20200812,214320,0,Environmental
20200812,214320,0,Environmental
20200812,214320,0,Environmental
20200812,214320,0,Environmental
20200812,214320,0,Environmental
20200812,214320,0,Environmental
20200812,214320,0,Environmental
20200812,214320,0,Environmental
20200812,214320,0,Environmental
20200813,214320,0,Environmental
20200827,214320,0,Social
20200908,214320,1,Environmental
20200908,214320,-1,Social
20200909,214320,0,Social
20200917,214320,0,Governance
20200921,214320,0,Environmental
20200923,214320,0,Social
20200923,214320,-1,Governance
20200925,214320,0,Social
20201012,214320,0,Environmental
20201013,214320,0,Governance
20201013,214320,0,Environmental
20201014,214320,0,Governance
20201014,214320,0,Governance
20201014,214320,-1,Governance
20201014,214320,0,Governance
20201014,214320,1,Social
20201014,214320,0,Social
20201015,214320,0,Social
20201016,214320,0,Governance
20201019,214320,0,Social
20201019,214320,0,Social
20201022,214320,0,Social
20201026,214320,0,Social
20201026,214320,0,Social
20201026,214320,0,Social
20201027,214320,0,Social
20201029,214320,0,Governance
20201102,214320,0,Governance
20201104,214320,0,Social
20201109,214320,1,Social
20201111,214320,0,Social
20201111,214320,0,Social
20201111,214320,0,Social
20201119,214320,0,Governance
20201119,214320,1,Governance
20201126,214320,0,Environmental
20201127,214320,0,Environmental
20201213,214320,0,Environmental
20201222,214320,0,Social
20201224,214320,0,Social
20210106,214320,0,Social
20210111,214320,1,Social
20210111,214320,1,Social
20210111,214320,1,Social
