일자,ticker,pred_label,ESG_Label
20181025,035420,-1,Governance
20181025,035420,0,Governance
20181026,035420,-1,Governance
20181105,035420,1,Governance
20181105,035420,-1,Governance
20181114,035420,0,Governance
20190109,035420,0,Governance
20190109,035420,0,Governance
20190109,035420,0,Governance
20190109,035420,0,Governance
20190110,035420,0,Social
20190131,035420,0,Governance
20190131,035420,0,Governance
20190131,035420,1,Governance
20190131,035420,0,Governance
20190131,035420,0,Governance
20190131,035420,0,Governance
20190131,035420,1,Governance
20190306,035420,1,Environmental
20190321,035420,-1,Social
20190401,035420,0,Governance
20190425,035420,-1,Governance
20190425,035420,0,Governance
20190425,035420,1,Governance
20190425,035420,0,Governance
20190515,035420,0,Governance
20190723,035420,1,Governance
20190725,035420,0,Governance
20190725,035420,-1,Governance
20190725,035420,0,Governance
20190725,035420,0,Governance
20190725,035420,0,Governance
20190725,035420,-1,Governance
20190726,035420,0,Governance
20190726,035420,1,Social
20190802,035420,0,Social
20190806,035420,0,Governance
20190806,035420,1,Governance
20190829,035420,0,Governance
20191007,035420,-1,Environmental
20191023,035420,-1,Environmental
20191031,035420,0,Governance
20191031,035420,0,Governance
20191031,035420,0,Governance
20191104,035420,1,Social
20191119,035420,1,Governance
20191127,035420,1,Environmental
20191212,035420,1,Social
20191223,035420,1,Governance
20191224,035420,0,Social
20200107,035420,1,Social
20200130,035420,0,Governance
20200130,035420,0,Governance
20200130,035420,-1,Governance
20200130,035420,0,Governance
20200131,035420,-1,Social
20200131,035420,1,Governance
20200201,035420,0,Social
20200210,035420,0,Social
20200226,035420,-1,Social
20200327,035420,0,Governance
20200414,035420,0,Social
20200414,035420,0,Social
20200423,035420,0,Governance
20200424,035420,1,Environmental
20200528,035420,1,Social
20200604,035420,1,Social
20200616,035420,0,Governance
20200624,035420,0,Social
20200624,035420,1,Social
20200711,035420,0,Social
20200724,035420,1,Governance
20200730,035420,0,Governance
20200730,035420,0,Governance
20200731,035420,1,Governance
20200731,035420,0,Social
20200731,035420,1,Governance
20200804,035420,1,Governance
20200805,035420,1,Governance
20200831,035420,0,Governance
20200923,035420,0,Governance
20200924,035420,1,Environmental
20200927,035420,0,Governance
20201005,035420,0,Social
20201014,035420,0,Governance
20201026,035420,0,Governance
20201027,035420,0,Governance
20201027,035420,0,Governance
20201030,035420,1,Governance
20201030,035420,1,Environmental
20210113,035420,0,Environmental
20210121,035420,0,Governance
20210122,035420,0,Social
20210125,035420,1,Environmental
20210128,035420,0,Governance
20210128,035420,0,Governance
20210128,035420,0,Governance
20210202,035420,1,Governance
20210216,035420,1,Governance
20210222,035420,0,Environmental
20210223,035420,0,Governance
20210317,035420,0,Social
20210414,035420,1,Social
20210429,035420,0,Governance
20210429,035420,0,Governance
20210430,035420,0,Social
20210507,035420,0,Social
20210527,035420,1,Social
20210527,035420,1,Social
20210616,035420,1,Governance
20210630,035420,0,Governance
20210701,035420,0,Social
20210706,035420,1,Environmental
20210824,035420,1,Governance
20210910,035420,-1,Environmental
20210930,035420,1,Environmental
20210930,035420,0,Environmental
20211018,035420,0,Governance
20211201,035420,1,Governance
20211224,035420,0,Governance
20220127,035420,0,Governance
20220127,035420,-1,Governance
20220128,035420,1,Environmental
20220314,035420,0,Governance
20220412,035420,1,Environmental
20220422,035420,1,Environmental
20220422,035420,-1,Governance
20220603,035420,0,Social
20220613,035420,-1,Social
20220805,035420,-1,Governance
20220805,035420,0,Governance
20220920,035420,0,Social
20221004,035420,1,Governance
20221005,035420,-1,Environmental
20221008,035420,-1,Social
20221014,035420,1,Social
20221111,035420,1,Social
20221213,035420,1,Environmental
20230203,035420,0,Environmental
20230206,035420,1,Environmental
20230411,035420,1,Social
20230421,035420,1,Social
20230509,035420,1,Environmental
20230609,035420,0,Environmental
20230622,035420,0,Social
20230629,035420,1,Governance
20230710,035420,-1,Environmental
20230729,035420,1,Governance
20230804,035420,1,Governance
20230804,035420,0,Social
20230807,035420,1,Social
20230816,035420,0,Social
20230831,035420,1,Environmental
20231106,035420,1,Governance
20231215,035420,1,Social
20240202,035420,0,Governance
20240202,035420,1,Governance
20240409,035420,0,Social
20240425,035420,-1,Environmental
20240507,035420,1,Governance
20240507,035420,-1,Social
20240507,035420,1,Social
20240620,035420,0,Environmental
20240628,035420,-1,Social
20240708,035420,1,Governance
20240930,035420,1,Governance
20241011,035420,1,Governance
20241018,035420,1,Governance
20241111,035420,1,Environmental
20241119,035420,1,Environmental
20241120,035420,0,Environmental
20241120,035420,0,Environmental
