일자,ticker,pred_label,ESG_Label
20160720,010620,1,Governance
20160720,010620,1,Governance
20160725,010620,1,Social
20160727,010620,0,Governance
20160727,010620,0,Governance
20160727,010620,0,Governance
20160727,010620,1,Governance
20160727,010620,0,Governance
20160727,010620,0,Governance
20160727,010620,0,Governance
20160728,010620,1,Governance
20160728,010620,1,Governance
20160819,010620,-1,Social
20160822,010620,-1,Social
20160822,010620,-1,Social
20160822,010620,-1,Social
20160822,010620,-1,Social
20160822,010620,-1,Social
20160822,010620,-1,Social
20160823,010620,-1,Social
20160824,010620,-1,Social
20160824,010620,-1,Social
20160824,010620,-1,Social
20160825,010620,1,Governance
20160825,010620,1,Governance
20160825,010620,0,Governance
20160825,010620,-1,Social
20160825,010620,1,Governance
20160826,010620,-1,Social
20160830,010620,0,Social
20160830,010620,0,Social
20160909,010620,0,Social
20160909,010620,0,Social
20160909,010620,0,Social
20160909,010620,0,Social
20160909,010620,0,Social
20160909,010620,0,Social
20160909,010620,-1,Social
20160909,010620,0,Social
20160911,010620,0,Social
20160912,010620,0,Social
20160912,010620,0,Social
20160912,010620,0,Social
20160912,010620,-1,Social
20160912,010620,0,Social
20160912,010620,0,Social
20160912,010620,0,Social
20160912,010620,0,Social
20160912,010620,0,Social
20160912,010620,0,Social
20160912,010620,0,Social
20160912,010620,0,Social
20160912,010620,0,Social
20160912,010620,0,Social
20160912,010620,0,Social
20160913,010620,0,Social
20160921,010620,0,Social
20160921,010620,0,Social
20160921,010620,0,Social
20160922,010620,0,Governance
20160922,010620,0,Governance
20160922,010620,1,Governance
20160922,010620,0,Governance
20161019,010620,1,Social
20161019,010620,1,Governance
20161019,010620,1,Social
20161019,010620,1,Social
20161019,010620,1,Governance
20161019,010620,1,Social
20161019,010620,1,Social
20161019,010620,1,Social
20161019,010620,0,Social
20161019,010620,1,Social
20161019,010620,1,Social
20161020,010620,1,Social
20161026,010620,1,Governance
20161026,010620,0,Governance
20161026,010620,0,Governance
20161026,010620,0,Governance
20161026,010620,0,Governance
20161026,010620,0,Governance
20161026,010620,0,Governance
20161026,010620,0,Governance
20161026,010620,0,Governance
20161026,010620,0,Governance
20161103,010620,0,Governance
20161103,010620,0,Governance
20161103,010620,1,Governance
20161103,010620,1,Governance
20161103,010620,0,Governance
20161103,010620,0,Governance
20161103,010620,0,Governance
20161103,010620,-1,Governance
20161103,010620,0,Governance
20161116,010620,1,Governance
20161116,010620,1,Environmental
20161116,010620,1,Environmental
20161116,010620,1,Governance
20161116,010620,1,Environmental
20161117,010620,1,Environmental
20161117,010620,0,Social
20161117,010620,1,Governance
20161118,010620,-1,Governance
20161118,010620,0,Social
20161123,010620,-1,Social
20161123,010620,-1,Social
20161123,010620,-1,Social
20161123,010620,1,Environmental
20161123,010620,-1,Social
20161124,010620,-1,Social
20161128,010620,1,Social
20161201,010620,1,Environmental
20161204,010620,1,Social
20161205,010620,1,Social
20161205,010620,1,Social
20161207,010620,1,Social
20161212,010620,1,Governance
20161212,010620,1,Governance
20161212,010620,1,Governance
20161212,010620,-1,Governance
20161212,010620,-1,Governance
20161212,010620,-1,Governance
20161212,010620,1,Governance
20161212,010620,1,Governance
20161212,010620,1,Governance
20161213,010620,1,Social
20161215,010620,0,Governance
20161230,010620,1,Governance
20161230,010620,1,Governance
20161230,010620,1,Governance
20170103,010620,0,Governance
20170103,010620,0,Governance
20170103,010620,0,Governance
20170103,010620,0,Governance
20170103,010620,0,Governance
20170110,010620,1,Governance
20170113,010620,0,Governance
20170113,010620,0,Governance
20170113,010620,0,Environmental
20170113,010620,0,Governance
20170126,010620,1,Governance
20170126,010620,1,Governance
20170201,010620,-1,Social
20170201,010620,-1,Social
20170206,010620,1,Governance
20170206,010620,1,Governance
20170206,010620,1,Governance
20170206,010620,1,Governance
20170206,010620,1,Governance
20170206,010620,1,Governance
20170206,010620,1,Governance
20170206,010620,1,Governance
20170206,010620,1,Governance
20170209,010620,0,Governance
20170209,010620,0,Governance
20170209,010620,0,Governance
20170217,010620,0,Governance
20170227,010620,1,Governance
20170227,010620,1,Governance
20170227,010620,1,Governance
20170227,010620,1,Governance
20170228,010620,0,Social
20170228,010620,0,Social
20170228,010620,1,Social
20170228,010620,0,Social
20170228,010620,0,Social
20170228,010620,0,Social
20170228,010620,0,Social
20170228,010620,1,Social
20170303,010620,-1,Governance
20170317,010620,0,Governance
20170317,010620,1,Governance
20170322,010620,1,Governance
20170323,010620,1,Governance
20170324,010620,1,Governance
20170324,010620,1,Governance
20170405,010620,1,Governance
20170406,010620,-1,Social
20170411,010620,-1,Social
20170411,010620,-1,Social
20170411,010620,-1,Social
20170411,010620,-1,Social
20170411,010620,-1,Social
20170412,010620,-1,Social
20170413,010620,-1,Social
20170417,010620,1,Governance
20170417,010620,1,Governance
20170417,010620,1,Governance
20170417,010620,1,Governance
20170426,010620,0,Governance
20170427,010620,0,Governance
20170427,010620,0,Governance
20170427,010620,0,Governance
20170427,010620,0,Governance
20170427,010620,-1,Governance
20170428,010620,0,Social
20170428,010620,1,Governance
20170430,010620,0,Social
20170502,010620,-1,Governance
20170512,010620,1,Social
20170517,010620,1,Governance
20170517,010620,1,Governance
20170517,010620,1,Governance
20170517,010620,1,Social
20170519,010620,0,Governance
20170519,010620,0,Governance
20170529,010620,1,Governance
20170529,010620,1,Governance
20170529,010620,1,Governance
20170529,010620,1,Governance
20170529,010620,1,Governance
20170529,010620,1,Governance
20170530,010620,1,Governance
20170601,010620,1,Environmental
20170601,010620,1,Governance
20170601,010620,1,Governance
20170601,010620,1,Governance
20170614,010620,0,Social
20170615,010620,0,Governance
20170615,010620,1,Governance
20170615,010620,1,Governance
20170621,010620,0,Governance
20170621,010620,0,Governance
20170621,010620,1,Governance
20170621,010620,0,Governance
20170621,010620,0,Governance
20170621,010620,0,Governance
20170621,010620,0,Governance
20170621,010620,1,Governance
20170621,010620,1,Governance
20170621,010620,1,Governance
20170621,010620,1,Governance
20170621,010620,0,Governance
20170621,010620,0,Governance
20170621,010620,1,Governance
20170621,010620,1,Governance
20170621,010620,0,Governance
20170622,010620,1,Governance
20170622,010620,1,Governance
20170622,010620,1,Governance
20170622,010620,0,Governance
20170622,010620,0,Governance
20170626,010620,0,Governance
20170703,010620,0,Governance
20170711,010620,0,Social
20170713,010620,-1,Governance
20170713,010620,-1,Governance
20170713,010620,0,Governance
20170713,010620,-1,Governance
20170713,010620,-1,Governance
20170713,010620,-1,Governance
20170717,010620,0,Social
20170718,010620,1,Governance
20170718,010620,1,Governance
20170718,010620,1,Governance
20170726,010620,0,Social
20170726,010620,0,Social
20170726,010620,0,Social
20170726,010620,0,Social
20170727,010620,1,Governance
20170728,010620,0,Social
20170728,010620,0,Social
20170728,010620,0,Social
20170728,010620,0,Social
20170728,010620,0,Social
20170729,010620,1,Social
20170730,010620,0,Social
20170731,010620,0,Social
20170801,010620,0,Governance
20170801,010620,0,Governance
20170801,010620,0,Governance
20170801,010620,0,Governance
20170801,010620,0,Governance
20170801,010620,0,Governance
20170817,010620,0,Social
20170817,010620,0,Social
20170818,010620,0,Environmental
20170818,010620,-1,Environmental
20170818,010620,0,Governance
20170825,010620,0,Governance
20170825,010620,1,Governance
20170825,010620,1,Governance
20170828,010620,1,Governance
20170828,010620,1,Governance
20170828,010620,1,Governance
20170828,010620,1,Governance
20170830,010620,-1,Social
20170906,010620,1,Environmental
20170906,010620,1,Environmental
20170914,010620,0,Governance
20170914,010620,0,Governance
20170914,010620,0,Governance
20170914,010620,1,Governance
20170914,010620,0,Governance
20170924,010620,0,Social
20171011,010620,-1,Governance
20171011,010620,-1,Governance
20171011,010620,-1,Governance
20171011,010620,-1,Governance
20171011,010620,-1,Governance
20171020,010620,1,Governance
20171020,010620,1,Governance
20171031,010620,0,Governance
20171031,010620,0,Governance
20171031,010620,1,Governance
20171031,010620,0,Governance
20171031,010620,0,Governance
20171101,010620,-1,Social
20171102,010620,1,Governance
20171102,010620,0,Social
20171109,010620,0,Governance
20171109,010620,0,Governance
20171109,010620,-1,Governance
20171109,010620,0,Governance
20171109,010620,1,Governance
20171109,010620,0,Governance
20171109,010620,0,Governance
20171109,010620,0,Governance
20171116,010620,0,Governance
20171116,010620,0,Governance
20171116,010620,1,Governance
20171116,010620,0,Governance
20171116,010620,1,Governance
20171121,010620,1,Governance
20171130,010620,1,Governance
20171130,010620,1,Governance
20171130,010620,1,Governance
20171130,010620,1,Governance
20171130,010620,1,Governance
20171130,010620,1,Governance
20171130,010620,1,Environmental
20171130,010620,1,Governance
20171214,010620,-1,Governance
20171215,010620,-1,Governance
20171226,010620,1,Governance
20171227,010620,-1,Social
20171228,010620,-1,Governance
20180102,010620,0,Environmental
20180108,010620,-1,Governance
20180122,010620,1,Governance
20180122,010620,1,Governance
20180122,010620,1,Governance
20180124,010620,1,Governance
20180125,010620,1,Governance
20180129,010620,0,Social
20180208,010620,0,Environmental
20180208,010620,0,Environmental
20180208,010620,0,Environmental
20180208,010620,0,Environmental
20180208,010620,1,Environmental
20180208,010620,0,Environmental
20180208,010620,0,Environmental
20180208,010620,0,Environmental
20180208,010620,0,Environmental
20180209,010620,0,Governance
20180209,010620,0,Governance
20180209,010620,-1,Governance
20180219,010620,1,Governance
20180219,010620,0,Governance
20180219,010620,1,Governance
20180219,010620,0,Governance
20180228,010620,0,Environmental
20180228,010620,0,Environmental
20180228,010620,0,Environmental
20180228,010620,0,Environmental
20180228,010620,0,Environmental
20180228,010620,0,Environmental
20180311,010620,-1,Social
20180316,010620,-1,Governance
20180316,010620,-1,Governance
20180328,010620,1,Governance
20180330,010620,1,Governance
20180330,010620,1,Governance
20180416,010620,-1,Social
20180417,010620,0,Social
20180418,010620,0,Social
20180418,010620,1,Governance
20180418,010620,1,Governance
20180418,010620,0,Social
20180418,010620,1,Governance
20180424,010620,0,Social
20180425,010620,1,Governance
20180425,010620,1,Governance
20180425,010620,1,Governance
20180425,010620,1,Governance
20180425,010620,1,Governance
20180425,010620,1,Governance
20180425,010620,1,Governance
20180425,010620,1,Governance
20180425,010620,1,Governance
20180425,010620,1,Governance
20180427,010620,1,Social
20180503,010620,0,Governance
20180503,010620,0,Governance
20180503,010620,0,Governance
20180503,010620,0,Governance
20180503,010620,0,Governance
20180503,010620,-1,Governance
20180503,010620,0,Governance
20180503,010620,0,Governance
20180503,010620,0,Governance
20180504,010620,1,Governance
20180515,010620,1,Governance
20180607,010620,0,Governance
20180614,010620,1,Social
20180614,010620,0,Social
20180615,010620,1,Governance
20180615,010620,1,Governance
20180615,010620,0,Governance
20180622,010620,1,Environmental
20180712,010620,1,Governance
20180712,010620,1,Governance
20180712,010620,1,Governance
20180712,010620,1,Governance
20180713,010620,1,Governance
20180713,010620,1,Governance
20180713,010620,1,Governance
20180713,010620,1,Governance
20180713,010620,1,Governance
20180713,010620,1,Governance
20180713,010620,1,Governance
20180713,010620,1,Governance
20180713,010620,1,Governance
20180716,010620,1,Governance
20180716,010620,1,Governance
20180716,010620,1,Governance
20180718,010620,1,Governance
20180718,010620,1,Governance
20180718,010620,1,Governance
20180718,010620,1,Governance
20180718,010620,1,Governance
20180718,010620,1,Governance
20180718,010620,1,Governance
20180719,010620,1,Governance
20180719,010620,1,Governance
20180719,010620,1,Governance
20180723,010620,1,Governance
20180723,010620,0,Governance
20180723,010620,-1,Governance
20180723,010620,-1,Governance
20180723,010620,-1,Governance
20180723,010620,-1,Governance
20180723,010620,-1,Governance
20180723,010620,0,Governance
20180725,010620,0,Social
20180725,010620,0,Social
20180725,010620,0,Social
20180725,010620,0,Social
20180725,010620,0,Social
20180725,010620,0,Social
20180725,010620,0,Social
20180726,010620,1,Governance
20180729,010620,0,Social
20180814,010620,0,Social
20180814,010620,-1,Governance
20180814,010620,0,Social
20180815,010620,0,Social
20180822,010620,-1,Governance
20180823,010620,1,Governance
20180824,010620,1,Governance
20180824,010620,0,Governance
20180824,010620,0,Governance
20180824,010620,1,Governance
20180824,010620,0,Governance
20180824,010620,0,Governance
20180906,010620,1,Governance
20180912,010620,1,Governance
20180914,010620,0,Governance
20180914,010620,0,Governance
20180914,010620,0,Governance
20180918,010620,1,Governance
20180918,010620,1,Social
20180918,010620,1,Governance
20180918,010620,1,Governance
20180918,010620,1,Governance
20180918,010620,1,Social
20180918,010620,1,Governance
20180918,010620,1,Governance
20180918,010620,1,Social
20180918,010620,1,Social
20180926,010620,0,Social
20180928,010620,0,Social
20181002,010620,0,Social
20181015,010620,1,Social
20181015,010620,0,Social
20181015,010620,0,Social
20181016,010620,1,Environmental
20181016,010620,0,Environmental
20181016,010620,1,Environmental
20181016,010620,-1,Environmental
20181016,010620,-1,Environmental
20181016,010620,1,Environmental
20181016,010620,0,Environmental
20181016,010620,0,Environmental
20181016,010620,-1,Environmental
20181016,010620,0,Environmental
20181019,010620,1,Governance
20181019,010620,1,Governance
20181019,010620,1,Governance
20181019,010620,1,Governance
20181019,010620,1,Governance
20181022,010620,-1,Governance
20181031,010620,0,Governance
20181031,010620,0,Governance
20181031,010620,0,Governance
20181031,010620,0,Governance
20181031,010620,-1,Governance
20181031,010620,0,Governance
20181031,010620,0,Governance
20181031,010620,0,Governance
20181031,010620,0,Governance
20181031,010620,0,Governance
20181101,010620,-1,Governance
20181101,010620,1,Governance
20181107,010620,1,Social
20181107,010620,1,Social
20181114,010620,0,Governance
20181114,010620,0,Governance
20181114,010620,0,Governance
20181114,010620,0,Governance
20181114,010620,0,Governance
20181114,010620,1,Governance
20181114,010620,0,Governance
20181114,010620,0,Governance
20181116,010620,1,Governance
20181119,010620,0,Governance
20181119,010620,0,Governance
20181122,010620,-1,Governance
20181204,010620,0,Governance
20181204,010620,0,Governance
20181204,010620,1,Governance
20181204,010620,0,Governance
20181205,010620,1,Governance
20181205,010620,0,Governance
20181206,010620,1,Governance
20181206,010620,1,Governance
20181206,010620,1,Governance
20181206,010620,1,Governance
20181206,010620,1,Governance
20181206,010620,1,Governance
20181206,010620,1,Governance
20181206,010620,1,Governance
20181209,010620,-1,Governance
20181211,010620,-1,Governance
20181211,010620,-1,Governance
20181211,010620,-1,Governance
20181211,010620,-1,Governance
20181211,010620,-1,Governance
20181212,010620,1,Social
20181213,010620,1,Governance
20181213,010620,1,Governance
20181213,010620,1,Environmental
20181214,010620,0,Governance
20181214,010620,0,Governance
20181214,010620,0,Governance
20181214,010620,0,Governance
20181214,010620,0,Governance
20181218,010620,0,Social
20181218,010620,0,Social
20181219,010620,1,Governance
20181219,010620,1,Governance
20181219,010620,0,Governance
20181223,010620,0,Social
20181224,010620,1,Governance
20181224,010620,1,Social
20181224,010620,1,Social
20181224,010620,1,Governance
20181224,010620,1,Governance
20181224,010620,1,Social
20181224,010620,1,Social
20181224,010620,1,Social
20181224,010620,1,Governance
20181224,010620,1,Social
20181224,010620,1,Governance
20181224,010620,1,Governance
20181224,010620,1,Governance
20181224,010620,1,Governance
20181224,010620,1,Governance
20181224,010620,1,Governance
20181224,010620,1,Governance
20181224,010620,1,Social
20181224,010620,1,Governance
20181225,010620,1,Social
20181231,010620,0,Governance
20181231,010620,1,Governance
20181231,010620,0,Governance
20181231,010620,1,Governance
20181231,010620,0,Governance
20190103,010620,0,Governance
20190103,010620,1,Governance
20190103,010620,1,Governance
20190104,010620,1,Social
20190104,010620,1,Social
20190110,010620,0,Social
20190110,010620,0,Social
20190112,010620,0,Social
20190117,010620,1,Governance
20190117,010620,1,Governance
20190128,010620,1,Environmental
20190131,010620,0,Governance
20190131,010620,1,Governance
20190131,010620,0,Governance
20190131,010620,0,Governance
20190131,010620,1,Governance
20190131,010620,1,Governance
20190131,010620,1,Governance
20190131,010620,1,Governance
20190131,010620,0,Governance
20190131,010620,0,Governance
20190131,010620,1,Governance
20190131,010620,1,Governance
20190131,010620,0,Governance
20190131,010620,0,Governance
20190221,010620,0,Governance
20190221,010620,0,Governance
20190312,010620,0,Governance
20190318,010620,0,Governance
20190318,010620,0,Governance
20190319,010620,0,Governance
20190321,010620,1,Governance
20190321,010620,1,Governance
20190321,010620,1,Governance
20190321,010620,1,Governance
20190321,010620,1,Governance
20190321,010620,1,Environmental
20190321,010620,1,Governance
20190321,010620,1,Social
20190321,010620,1,Governance
20190325,010620,0,Governance
20190325,010620,1,Governance
20190325,010620,1,Governance
20190325,010620,0,Governance
20190325,010620,1,Governance
20190325,010620,0,Governance
20190328,010620,0,Social
20190401,010620,-1,Governance
20190403,010620,1,Governance
20190417,010620,1,Governance
20190417,010620,1,Governance
20190417,010620,1,Governance
20190417,010620,1,Governance
20190502,010620,0,Governance
20190502,010620,1,Governance
20190502,010620,1,Governance
20190502,010620,0,Governance
20190502,010620,0,Governance
20190502,010620,0,Governance
20190502,010620,0,Governance
20190502,010620,0,Governance
20190508,010620,1,Environmental
20190515,010620,0,Governance
20190515,010620,0,Social
20190602,010620,0,Social
20190602,010620,-1,Social
20190603,010620,1,Governance
20190603,010620,1,Governance
20190614,010620,1,Governance
20190614,010620,1,Governance
20190614,010620,1,Governance
20190614,010620,1,Governance
20190614,010620,1,Governance
20190617,010620,0,Governance
20190617,010620,0,Governance
20190617,010620,0,Governance
20190627,010620,1,Social
20190701,010620,1,Governance
20190701,010620,1,Governance
20190701,010620,1,Governance
20190701,010620,1,Governance
20190701,010620,1,Governance
20190701,010620,1,Governance
20190701,010620,1,Governance
20190701,010620,1,Governance
20190701,010620,1,Governance
20190711,010620,1,Governance
20190711,010620,1,Governance
20190711,010620,1,Governance
20190711,010620,1,Governance
20190711,010620,1,Governance
20190711,010620,1,Governance
20190711,010620,1,Governance
20190716,010620,1,Governance
20190716,010620,1,Governance
20190716,010620,1,Governance
20190723,010620,1,Governance
20190723,010620,1,Governance
20190723,010620,1,Governance
20190723,010620,1,Governance
20190723,010620,1,Governance
20190723,010620,1,Governance
20190723,010620,1,Governance
20190724,010620,1,Governance
20190724,010620,0,Governance
20190724,010620,1,Governance
20190724,010620,1,Governance
20190725,010620,1,Governance
20190728,010620,1,Social
20190805,010620,-1,Social
20190812,010620,1,Governance
20190812,010620,1,Governance
20190812,010620,1,Governance
20190814,010620,-1,Social
20190821,010620,0,Governance
20190821,010620,1,Governance
20190821,010620,0,Governance
20190826,010620,-1,Social
20190905,010620,-1,Social
20190910,010620,0,Social
20190918,010620,-1,Social
20190919,010620,0,Governance
20190919,010620,0,Governance
20190919,010620,0,Governance
20190920,010620,-1,Social
20190920,010620,-1,Social
20190924,010620,-1,Social
20190927,010620,-1,Social
20190930,010620,-1,Social
20191001,010620,-1,Social
20191003,010620,-1,Social
20191011,010620,-1,Social
20191011,010620,-1,Social
20191011,010620,-1,Social
20191011,010620,-1,Social
20191011,010620,-1,Social
20191011,010620,-1,Social
20191011,010620,-1,Social
20191011,010620,-1,Social
20191011,010620,-1,Social
20191011,010620,-1,Social
20191011,010620,-1,Social
20191011,010620,-1,Social
20191011,010620,-1,Social
20191011,010620,-1,Social
20191013,010620,-1,Social
20191013,010620,-1,Social
20191017,010620,1,Governance
20191017,010620,1,Governance
20191017,010620,1,Governance
20191022,010620,0,Governance
20191022,010620,-1,Governance
20191022,010620,-1,Governance
20191022,010620,0,Governance
20191022,010620,0,Governance
20191022,010620,1,Governance
20191028,010620,0,Governance
20191028,010620,0,Governance
20191028,010620,0,Governance
20191028,010620,0,Governance
20191028,010620,0,Governance
20191028,010620,0,Governance
20191028,010620,0,Governance
20191028,010620,0,Governance
20191029,010620,1,Environmental
20191029,010620,1,Governance
20191031,010620,0,Social
20191119,010620,1,Governance
20191119,010620,1,Governance
20191119,010620,1,Governance
20191119,010620,0,Governance
20191119,010620,1,Governance
20191119,010620,1,Governance
20191119,010620,1,Governance
20191119,010620,1,Governance
20191119,010620,0,Governance
20191119,010620,1,Governance
20191119,010620,1,Governance
20191205,010620,1,Governance
20191205,010620,1,Governance
20191205,010620,1,Governance
20191205,010620,1,Governance
20191206,010620,1,Governance
20191206,010620,1,Governance
20191206,010620,1,Governance
20191218,010620,0,Governance
20191218,010620,0,Governance
20191218,010620,0,Social
20191218,010620,0,Social
20191218,010620,0,Governance
20191218,010620,0,Governance
20191219,010620,1,Governance
20191220,010620,1,Governance
20191220,010620,1,Governance
20191220,010620,1,Governance
20191226,010620,0,Social
20191226,010620,1,Governance
20191226,010620,-1,Social
20191226,010620,1,Governance
20191226,010620,1,Governance
20191226,010620,1,Governance
20191226,010620,1,Governance
20191226,010620,0,Social
20191226,010620,1,Governance
20191226,010620,1,Governance
20191226,010620,0,Governance
20191230,010620,-1,Social
20191230,010620,0,Social
20191230,010620,0,Social
20191230,010620,0,Social
20191230,010620,0,Social
20191230,010620,1,Governance
20191230,010620,1,Governance
20191230,010620,1,Governance
20191230,010620,0,Social
20191230,010620,0,Social
20191230,010620,0,Social
20191230,010620,1,Governance
20191230,010620,0,Social
20191230,010620,0,Social
20191231,010620,0,Governance
20191231,010620,0,Governance
20200103,010620,1,Governance
20200103,010620,1,Environmental
20200103,010620,1,Governance
20200112,010620,1,Environmental
20200117,010620,1,Governance
20200117,010620,1,Governance
20200117,010620,1,Governance
20200121,010620,1,Governance
20200121,010620,1,Governance
20200121,010620,1,Governance
20200121,010620,1,Governance
20200121,010620,1,Governance
20200121,010620,1,Governance
20200121,010620,1,Governance
20200206,010620,0,Governance
20200206,010620,0,Governance
20200206,010620,0,Governance
20200206,010620,0,Governance
20200206,010620,0,Governance
20200206,010620,-1,Governance
20200206,010620,0,Governance
20200206,010620,0,Governance
20200220,010620,0,Governance
20200221,010620,1,Governance
20200311,010620,0,Social
20200323,010620,0,Governance
20200323,010620,0,Governance
20200323,010620,0,Governance
20200323,010620,1,Governance
20200323,010620,1,Governance
20200323,010620,1,Governance
20200326,010620,0,Social
20200421,010620,1,Governance
20200429,010620,0,Governance
20200429,010620,0,Governance
20200429,010620,0,Governance
20200429,010620,0,Governance
20200429,010620,0,Governance
20200504,010620,1,Environmental
20200507,010620,0,Social
20200515,010620,1,Governance
20200528,010620,1,Governance
20200528,010620,1,Governance
20200528,010620,0,Governance
20200528,010620,1,Governance
20200528,010620,0,Governance
20200528,010620,1,Governance
20200528,010620,1,Environmental
20200528,010620,1,Environmental
20200528,010620,0,Governance
20200529,010620,1,Governance
20200609,010620,0,Governance
20200609,010620,1,Environmental
20200624,010620,0,Governance
20200630,010620,0,Social
20200706,010620,1,Governance
20200706,010620,1,Governance
20200707,010620,1,Governance
20200708,010620,-1,Social
20200708,010620,0,Social
20200708,010620,0,Social
20200720,010620,1,Governance
20200720,010620,1,Governance
20200720,010620,1,Governance
20200720,010620,1,Governance
20200721,010620,1,Governance
20200721,010620,1,Governance
20200721,010620,1,Governance
20200721,010620,1,Governance
20200721,010620,1,Governance
20200721,010620,1,Governance
20200723,010620,0,Environmental
20200723,010620,0,Environmental
20200729,010620,1,Environmental
20200729,010620,0,Environmental
20200730,010620,0,Governance
20200730,010620,0,Governance
20200730,010620,0,Governance
20200730,010620,0,Governance
20200803,010620,1,Governance
20200803,010620,1,Governance
20200803,010620,1,Governance
20200821,010620,1,Environmental
20200821,010620,1,Governance
20200821,010620,1,Governance
20200821,010620,1,Governance
20200821,010620,1,Governance
20200821,010620,1,Governance
20200821,010620,1,Governance
20200821,010620,1,Governance
20200821,010620,1,Governance
20200821,010620,1,Governance
20200822,010620,1,Governance
20200909,010620,0,Governance
20200917,010620,1,Governance
20201006,010620,1,Governance
20201006,010620,1,Governance
20201006,010620,1,Governance
20201006,010620,1,Governance
20201006,010620,1,Governance
20201007,010620,1,Governance
20201022,010620,0,Environmental
20201024,010620,0,Environmental
20201030,010620,0,Governance
20201030,010620,0,Governance
20201030,010620,0,Governance
20201102,010620,1,Social
20201109,010620,-1,Governance
20201110,010620,-1,Governance
20201111,010620,-1,Social
20201111,010620,-1,Social
20201111,010620,-1,Social
20201113,010620,-1,Social
20201113,010620,-1,Social
20201113,010620,-1,Social
20201114,010620,-1,Social
20201115,010620,-1,Social
20201119,010620,0,Social
20201119,010620,0,Social
20201123,010620,0,Environmental
20201124,010620,0,Governance
20201125,010620,1,Governance
20201125,010620,1,Governance
20201125,010620,1,Governance
20201203,010620,1,Governance
20201203,010620,1,Governance
20201203,010620,1,Governance
20201203,010620,1,Governance
20201214,010620,-1,Governance
20201214,010620,1,Social
20201218,010620,-1,Social
20201228,010620,0,Social
20201228,010620,0,Social
20201228,010620,0,Social
20201228,010620,0,Social
20201228,010620,0,Social
20201228,010620,0,Social
20201229,010620,0,Social
20201230,010620,0,Social
20201230,010620,0,Social
20201230,010620,0,Social
20201230,010620,0,Social
20201230,010620,0,Social
20201230,010620,0,Social
20210104,010620,0,Social
20210104,010620,0,Social
20210104,010620,0,Social
20210104,010620,1,Governance
20210104,010620,0,Social
20210105,010620,0,Social
20210105,010620,0,Social
20210105,010620,0,Social
20210121,010620,1,Governance
20210125,010620,1,Governance
20210125,010620,1,Governance
20210125,010620,1,Governance
20210203,010620,1,Governance
20210203,010620,1,Governance
20210203,010620,-1,Governance
20210205,010620,1,Environmental
20210205,010620,1,Environmental
20210207,010620,1,Environmental
