일자,ticker,pred_label,ESG_Label
20161024,192820,-1,Governance
20161024,192820,-1,Governance
20161024,192820,-1,Governance
20161024,192820,-1,Governance
20161024,192820,-1,Governance
20161026,192820,1,Governance
20161026,192820,0,Governance
20161026,192820,0,Governance
20161026,192820,-1,Governance
20161026,192820,0,Governance
20161026,192820,0,Governance
20161103,192820,0,Governance
20161103,192820,0,Governance
20161103,192820,0,Governance
20161103,192820,1,Governance
20161103,192820,0,Governance
20161103,192820,1,Governance
20161103,192820,0,Governance
20161103,192820,0,Governance
20161104,192820,-1,Governance
20161104,192820,0,Environmental
20161107,192820,0,Environmental
20161107,192820,0,Environmental
20161116,192820,0,Social
20161121,192820,-1,Social
20161123,192820,0,Social
20161123,192820,0,Social
20161128,192820,1,Governance
20161129,192820,1,Social
20161130,192820,0,Social
20161205,192820,0,Social
20161205,192820,0,Social
20161208,192820,0,Governance
20161214,192820,0,Governance
20161215,192820,0,Governance
20161216,192820,0,Governance
20161216,192820,0,Governance
20161216,192820,0,Governance
20161216,192820,0,Governance
20161216,192820,0,Governance
20161216,192820,0,Governance
20161226,192820,0,Governance
20161226,192820,1,Environmental
20170106,192820,1,Governance
20170106,192820,1,Governance
20170106,192820,1,Governance
20170106,192820,1,Governance
20170110,192820,1,Governance
20170113,192820,0,Social
20170214,192820,0,Governance
20170214,192820,0,Governance
20170214,192820,0,Governance
20170214,192820,0,Governance
20170214,192820,0,Governance
20170214,192820,0,Governance
20170214,192820,0,Governance
20170214,192820,0,Governance
20170214,192820,0,Governance
20170214,192820,0,Governance
20170214,192820,0,Governance
20170214,192820,0,Governance
20170215,192820,1,Social
20170215,192820,0,Governance
20170215,192820,0,Governance
20170215,192820,1,Social
20170215,192820,0,Social
20170219,192820,-1,Environmental
20170224,192820,0,Social
20170224,192820,0,Social
20170307,192820,0,Governance
20170307,192820,0,Governance
20170406,192820,1,Governance
20170425,192820,0,Governance
20170425,192820,-1,Governance
20170511,192820,0,Governance
20170511,192820,0,Governance
20170511,192820,0,Governance
20170511,192820,0,Governance
20170512,192820,-1,Governance
20170512,192820,-1,Governance
20170512,192820,-1,Governance
20170513,192820,-1,Social
20170515,192820,0,Governance
20170515,192820,0,Governance
20170518,192820,0,Environmental
20170518,192820,0,Environmental
20170518,192820,0,Environmental
20170518,192820,0,Environmental
20170525,192820,0,Governance
20170525,192820,0,Environmental
20170525,192820,0,Governance
20170526,192820,0,Governance
20170530,192820,-1,Social
20170530,192820,-1,Governance
20170620,192820,0,Governance
20170704,192820,0,Governance
20170704,192820,-1,Social
20170704,192820,-1,Social
20170714,192820,0,Governance
20170714,192820,0,Governance
20170714,192820,0,Governance
20170714,192820,0,Governance
20170721,192820,0,Governance
20170721,192820,0,Governance
20170724,192820,-1,Environmental
20170724,192820,-1,Environmental
20170809,192820,0,Governance
20170809,192820,0,Governance
20170809,192820,0,Governance
20170809,192820,0,Governance
20170809,192820,0,Governance
20170810,192820,-1,Social
20170811,192820,-1,Social
20170817,192820,0,Governance
20170817,192820,0,Governance
20170817,192820,0,Governance
20170818,192820,1,Social
20170821,192820,0,Governance
20170821,192820,0,Governance
20170821,192820,0,Governance
20170821,192820,0,Governance
20170824,192820,0,Governance
20170824,192820,0,Governance
20170824,192820,0,Governance
20170824,192820,0,Governance
20170824,192820,0,Governance
20170824,192820,0,Governance
20170905,192820,0,Governance
20170905,192820,0,Governance
20170905,192820,0,Governance
20170905,192820,0,Governance
20170914,192820,0,Governance
20170914,192820,0,Governance
20170915,192820,0,Governance
20170915,192820,0,Governance
20170915,192820,0,Governance
20170915,192820,0,Governance
20170915,192820,0,Governance
20170919,192820,0,Governance
20170922,192820,0,Social
20171010,192820,0,Governance
20171010,192820,0,Governance
20171010,192820,-1,Governance
20171010,192820,0,Governance
20171010,192820,0,Governance
20171010,192820,0,Governance
20171016,192820,0,Governance
20171016,192820,0,Governance
20171016,192820,0,Governance
20171016,192820,0,Governance
20171016,192820,0,Social
20171017,192820,0,Governance
20171017,192820,0,Governance
20171017,192820,0,Governance
20171017,192820,0,Governance
20171017,192820,0,Governance
20171024,192820,0,Governance
20171024,192820,0,Governance
20171024,192820,0,Governance
20171024,192820,0,Governance
20171025,192820,0,Governance
20171025,192820,0,Governance
20171025,192820,0,Social
20171031,192820,0,Governance
20171031,192820,0,Governance
20171031,192820,0,Governance
20171110,192820,0,Governance
20171110,192820,0,Governance
20171110,192820,0,Governance
20171110,192820,0,Governance
20171110,192820,0,Governance
20171113,192820,0,Governance
20171113,192820,0,Governance
20171113,192820,0,Governance
20171113,192820,0,Governance
20171114,192820,-1,Governance
20171114,192820,-1,Governance
20171117,192820,0,Social
20171201,192820,0,Governance
20171201,192820,0,Governance
20171201,192820,1,Governance
20171204,192820,0,Governance
20171204,192820,0,Governance
20171204,192820,0,Governance
20171214,192820,0,Social
20171214,192820,0,Social
20171214,192820,-1,Social
20171214,192820,-1,Social
20171214,192820,-1,Environmental
20171215,192820,0,Governance
20171215,192820,1,Governance
20171220,192820,0,Governance
20180103,192820,0,Governance
20180103,192820,0,Governance
20180103,192820,0,Governance
20180103,192820,0,Governance
20180103,192820,0,Governance
20180104,192820,0,Environmental
20180104,192820,0,Environmental
20180104,192820,0,Environmental
20180104,192820,0,Environmental
20180104,192820,0,Environmental
20180105,192820,-1,Governance
20180109,192820,0,Social
20180109,192820,0,Social
20180109,192820,0,Governance
20180109,192820,0,Social
20180111,192820,0,Governance
20180111,192820,0,Governance
20180111,192820,0,Governance
20180111,192820,0,Governance
20180116,192820,1,Social
20180213,192820,0,Governance
20180213,192820,0,Governance
20180213,192820,0,Governance
20180214,192820,0,Environmental
20180312,192820,1,Social
20180313,192820,0,Governance
20180313,192820,0,Governance
20180315,192820,0,Governance
20180320,192820,0,Governance
20180320,192820,0,Governance
20180323,192820,1,Governance
20180323,192820,1,Environmental
20180323,192820,1,Governance
20180328,192820,1,Social
20180403,192820,1,Environmental
20180404,192820,-1,Social
20180406,192820,0,Governance
20180424,192820,1,Social
20180510,192820,0,Governance
20180511,192820,0,Social
20180511,192820,1,Social
20180511,192820,1,Governance
20180511,192820,1,Social
20180511,192820,-1,Social
20180511,192820,1,Social
20180511,192820,0,Social
20180514,192820,-1,Social
20180515,192820,0,Governance
20180515,192820,1,Governance
20180516,192820,0,Governance
20180516,192820,0,Governance
20180516,192820,0,Governance
20180516,192820,0,Governance
20180523,192820,0,Governance
20180523,192820,0,Governance
20180524,192820,0,Social
20180524,192820,0,Social
20180524,192820,0,Social
20180607,192820,0,Governance
20180607,192820,0,Governance
20180614,192820,0,Social
20180626,192820,0,Environmental
20180628,192820,0,Governance
20180628,192820,0,Governance
20180703,192820,0,Governance
20180703,192820,0,Governance
20180703,192820,0,Governance
20180705,192820,0,Governance
20180705,192820,-1,Environmental
20180710,192820,0,Governance
20180710,192820,0,Governance
20180712,192820,0,Governance
20180712,192820,0,Environmental
20180718,192820,0,Governance
20180718,192820,0,Governance
20180718,192820,0,Governance
20180725,192820,0,Governance
20180725,192820,0,Governance
20180807,192820,0,Governance
20180807,192820,-1,Governance
20180813,192820,0,Governance
20180813,192820,0,Governance
20180813,192820,0,Governance
20180813,192820,0,Social
20180813,192820,0,Governance
20180813,192820,0,Governance
20180813,192820,0,Governance
20180814,192820,0,Governance
20180814,192820,0,Governance
20180814,192820,1,Governance
20180815,192820,1,Governance
20180816,192820,0,Social
20180816,192820,0,Social
20180816,192820,0,Social
20180816,192820,0,Social
20180816,192820,0,Social
20180816,192820,0,Social
20180816,192820,0,Social
20180823,192820,1,Environmental
20180823,192820,1,Environmental
20180829,192820,1,Governance
20180914,192820,1,Governance
20180928,192820,0,Governance
20180928,192820,0,Governance
20181004,192820,0,Governance
20181004,192820,0,Governance
20181010,192820,0,Environmental
20181010,192820,0,Social
20181010,192820,0,Environmental
20181010,192820,0,Environmental
20181010,192820,0,Environmental
20181011,192820,-1,Governance
20181017,192820,0,Governance
20181017,192820,1,Social
20181017,192820,0,Governance
20181017,192820,0,Governance
20181017,192820,1,Governance
20181018,192820,0,Governance
20181018,192820,0,Governance
20181018,192820,0,Governance
20181022,192820,0,Social
20181022,192820,0,Social
20181022,192820,0,Social
20181022,192820,0,Social
20181023,192820,0,Social
20181026,192820,0,Governance
20181026,192820,1,Governance
20181026,192820,0,Governance
20181026,192820,1,Governance
20181026,192820,0,Governance
20181101,192820,0,Governance
20181105,192820,0,Governance
20181107,192820,0,Governance
20181107,192820,0,Governance
20181107,192820,0,Governance
20181107,192820,0,Governance
20181107,192820,0,Governance
20181107,192820,0,Governance
20181107,192820,0,Governance
20181108,192820,1,Governance
20181108,192820,0,Social
20181108,192820,0,Environmental
20181108,192820,1,Governance
20181108,192820,1,Social
20181114,192820,0,Governance
20181119,192820,1,Social
20181121,192820,0,Governance
20181121,192820,0,Governance
20181121,192820,0,Environmental
20181121,192820,0,Governance
20181121,192820,0,Governance
20181121,192820,0,Governance
20181203,192820,0,Governance
20181203,192820,0,Governance
20181212,192820,0,Governance
20181213,192820,0,Environmental
20181221,192820,0,Social
20181226,192820,0,Social
20181231,192820,0,Governance
20181231,192820,0,Governance
20181231,192820,0,Governance
20190102,192820,1,Social
20190102,192820,0,Social
20190103,192820,0,Environmental
20190107,192820,0,Governance
20190107,192820,0,Governance
20190107,192820,0,Social
20190107,192820,0,Governance
20190107,192820,0,Governance
20190107,192820,0,Governance
20190123,192820,0,Governance
20190214,192820,0,Governance
20190214,192820,0,Governance
20190214,192820,0,Governance
20190214,192820,0,Governance
20190214,192820,0,Governance
20190215,192820,1,Governance
20190215,192820,0,Social
20190215,192820,-1,Governance
20190219,192820,1,Governance
20190227,192820,0,Governance
20190325,192820,0,Governance
20190325,192820,0,Governance
20190325,192820,0,Governance
20190401,192820,0,Governance
20190409,192820,0,Governance
20190409,192820,0,Governance
20190409,192820,0,Governance
20190415,192820,0,Governance
20190416,192820,1,Governance
20190422,192820,0,Environmental
20190422,192820,0,Environmental
20190422,192820,0,Environmental
20190422,192820,0,Environmental
20190422,192820,0,Environmental
20190423,192820,0,Environmental
20190424,192820,0,Environmental
20190430,192820,0,Governance
20190502,192820,0,Governance
20190509,192820,0,Governance
20190513,192820,0,Governance
20190513,192820,0,Governance
20190513,192820,0,Governance
20190513,192820,0,Governance
20190513,192820,0,Governance
20190514,192820,-1,Governance
20190514,192820,0,Governance
20190514,192820,0,Governance
20190515,192820,0,Governance
20190517,192820,0,Governance
20190517,192820,0,Governance
20190517,192820,0,Governance
20190517,192820,0,Governance
20190517,192820,0,Governance
20190521,192820,0,Governance
20190521,192820,0,Governance
20190527,192820,0,Environmental
20190527,192820,0,Environmental
20190527,192820,0,Environmental
20190527,192820,0,Environmental
20190527,192820,0,Environmental
20190527,192820,0,Environmental
20190528,192820,0,Governance
20190528,192820,0,Governance
20190529,192820,0,Environmental
20190604,192820,1,Governance
20190604,192820,1,Governance
20190604,192820,1,Governance
20190605,192820,-1,Governance
20190611,192820,0,Governance
20190611,192820,0,Governance
20190618,192820,0,Governance
20190618,192820,0,Governance
20190618,192820,0,Governance
20190618,192820,0,Governance
20190618,192820,0,Governance
20190625,192820,0,Governance
20190625,192820,1,Governance
20190625,192820,0,Governance
20190625,192820,0,Governance
20190625,192820,0,Governance
20190628,192820,1,Governance
20190702,192820,0,Governance
20190709,192820,0,Environmental
20190709,192820,0,Environmental
20190709,192820,0,Governance
20190709,192820,0,Governance
20190709,192820,0,Environmental
20190715,192820,-1,Social
20190716,192820,0,Governance
20190716,192820,0,Governance
20190716,192820,0,Governance
20190716,192820,0,Governance
20190716,192820,0,Governance
20190724,192820,0,Governance
20190725,192820,1,Governance
20190725,192820,-1,Governance
20190725,192820,-1,Governance
20190725,192820,-1,Governance
20190726,192820,1,Governance
20190728,192820,0,Governance
20190729,192820,0,Social
20190729,192820,0,Governance
20190729,192820,0,Governance
20190729,192820,0,Social
20190806,192820,0,Governance
20190806,192820,0,Governance
20190806,192820,0,Governance
20190809,192820,-1,Governance
20190809,192820,0,Governance
20190809,192820,0,Governance
20190809,192820,0,Governance
20190812,192820,1,Environmental
20190812,192820,-1,Governance
20190812,192820,-1,Social
20190812,192820,-1,Social
20190812,192820,-1,Governance
20190813,192820,0,Governance
20190813,192820,0,Governance
20190813,192820,0,Governance
20190820,192820,0,Environmental
20190820,192820,0,Environmental
20190820,192820,0,Governance
20190820,192820,0,Governance
20190820,192820,0,Environmental
20190827,192820,0,Governance
20190827,192820,0,Governance
20190827,192820,0,Governance
20190827,192820,0,Governance
20190827,192820,0,Governance
20190827,192820,0,Governance
20190827,192820,0,Governance
20190827,192820,0,Governance
20190903,192820,0,Environmental
20190903,192820,0,Environmental
20190904,192820,0,Environmental
20190910,192820,0,Governance
20190910,192820,0,Governance
20190917,192820,0,Governance
20190917,192820,0,Governance
20190918,192820,0,Governance
20190918,192820,1,Governance
20190918,192820,1,Governance
20190918,192820,0,Governance
20190924,192820,0,Governance
20190924,192820,0,Governance
20190924,192820,0,Governance
20190924,192820,0,Governance
20191001,192820,1,Environmental
20191001,192820,0,Environmental
20191008,192820,0,Governance
20191008,192820,0,Governance
20191008,192820,0,Governance
20191008,192820,0,Governance
20191104,192820,0,Social
20191105,192820,0,Social
20191105,192820,0,Governance
20191107,192820,1,Social
20191111,192820,1,Social
20191113,192820,0,Governance
20191113,192820,0,Governance
20191113,192820,0,Governance
20191113,192820,0,Governance
20191113,192820,0,Governance
20191114,192820,-1,Governance
20191114,192820,-1,Governance
20191119,192820,1,Social
20191123,192820,1,Social
20191126,192820,1,Social
20191126,192820,1,Social
20191126,192820,1,Social
20191127,192820,1,Governance
20191212,192820,1,Social
20191217,192820,0,Governance
20191217,192820,0,Governance
20200102,192820,1,Governance
20200102,192820,1,Governance
20200102,192820,1,Governance
20200103,192820,0,Social
20200107,192820,0,Governance
20200107,192820,0,Governance
20200107,192820,0,Governance
20200107,192820,1,Governance
20200107,192820,0,Governance
20200114,192820,0,Governance
20200117,192820,0,Social
20200117,192820,0,Governance
20200120,192820,-1,Social
20200121,192820,0,Environmental
20200121,192820,0,Governance
20200121,192820,0,Governance
20200121,192820,0,Governance
20200128,192820,0,Governance
20200128,192820,0,Environmental
20200204,192820,0,Governance
20200218,192820,0,Governance
20200218,192820,0,Environmental
20200218,192820,0,Governance
20200218,192820,0,Environmental
20200219,192820,-1,Environmental
20200220,192820,0,Governance
20200220,192820,0,Governance
20200220,192820,0,Governance
20200220,192820,1,Governance
20200220,192820,0,Governance
20200220,192820,0,Governance
20200220,192820,0,Governance
20200220,192820,-1,Governance
20200220,192820,1,Governance
20200220,192820,0,Governance
20200222,192820,1,Environmental
20200225,192820,0,Governance
20200225,192820,0,Governance
20200303,192820,0,Governance
20200303,192820,0,Governance
20200304,192820,0,Environmental
20200304,192820,0,Environmental
20200310,192820,0,Governance
20200310,192820,0,Governance
20200317,192820,0,Governance
20200319,192820,0,Governance
20200320,192820,0,Governance
20200323,192820,1,Governance
20200323,192820,1,Governance
20200323,192820,0,Governance
20200323,192820,0,Governance
20200323,192820,1,Governance
20200323,192820,1,Governance
20200331,192820,0,Governance
20200331,192820,0,Governance
20200414,192820,0,Governance
20200421,192820,0,Governance
20200421,192820,0,Governance
20200421,192820,0,Governance
20200421,192820,0,Governance
20200423,192820,0,Social
20200507,192820,0,Social
20200512,192820,0,Governance
20200512,192820,0,Governance
20200514,192820,0,Governance
20200514,192820,0,Governance
20200514,192820,0,Governance
20200514,192820,1,Governance
20200514,192820,0,Governance
20200514,192820,1,Governance
20200514,192820,0,Governance
20200519,192820,0,Governance
20200519,192820,0,Governance
20200519,192820,0,Governance
20200519,192820,0,Governance
20200520,192820,0,Environmental
20200520,192820,0,Social
20200526,192820,0,Governance
20200602,192820,0,Governance
20200602,192820,0,Governance
20200602,192820,0,Governance
20200606,192820,1,Social
20200609,192820,0,Environmental
20200609,192820,0,Environmental
20200610,192820,0,Governance
20200706,192820,0,Governance
20200706,192820,0,Governance
20200706,192820,0,Governance
20200713,192820,-1,Social
20200716,192820,1,Social
20200729,192820,1,Social
20200729,192820,1,Social
20200811,192820,-1,Governance
20200811,192820,-1,Governance
20200811,192820,-1,Governance
20200811,192820,1,Governance
20200813,192820,0,Governance
20200813,192820,0,Governance
20200813,192820,0,Governance
20200813,192820,0,Governance
20200813,192820,1,Governance
20200827,192820,0,Governance
20200901,192820,0,Social
20200908,192820,0,Environmental
20200925,192820,0,Social
20200925,192820,0,Social
20201104,192820,0,Environmental
20201104,192820,0,Environmental
20201105,192820,0,Governance
20201105,192820,0,Governance
20201106,192820,0,Social
20201113,192820,0,Governance
20201113,192820,0,Governance
20201113,192820,0,Governance
20201113,192820,0,Governance
20201113,192820,1,Governance
20201116,192820,-1,Social
20201119,192820,0,Governance
20201123,192820,1,Governance
20201201,192820,0,Social
20201201,192820,0,Social
20201201,192820,0,Social
20201201,192820,0,Social
20201201,192820,0,Social
20201208,192820,0,Governance
20201208,192820,0,Governance
20201208,192820,0,Governance
20201209,192820,0,Governance
20201224,192820,0,Governance
20201224,192820,0,Governance
20210106,192820,0,Environmental
20210106,192820,0,Environmental
20210112,192820,0,Social
20210112,192820,0,Social
20210112,192820,0,Social
20210112,192820,0,Social
20210112,192820,0,Social
20210112,192820,0,Social
20210113,192820,1,Governance
20210113,192820,1,Governance
20210120,192820,1,Social
20210122,192820,1,Environmental
20210202,192820,0,Governance
20210203,192820,0,Governance
20210216,192820,0,Environmental
20210216,192820,0,Social
20210216,192820,0,Environmental
20210216,192820,0,Social
20210216,192820,0,Environmental
20210217,192820,0,Governance
20210218,192820,1,Social
20210223,192820,0,Environmental
20210302,192820,1,Governance
20210302,192820,1,Governance
20210302,192820,0,Governance
20210302,192820,-1,Governance
20210302,192820,1,Governance
20210302,192820,0,Governance
20210302,192820,0,Governance
20210302,192820,1,Governance
20210302,192820,0,Governance
20210302,192820,0,Governance
20210302,192820,0,Governance
20210303,192820,0,Social
20210303,192820,-1,Environmental
20210303,192820,1,Environmental
20210303,192820,1,Governance
20210304,192820,-1,Governance
20210309,192820,0,Governance
20210315,192820,1,Governance
20210326,192820,1,Governance
20210326,192820,1,Governance
20210326,192820,0,Governance
20210326,192820,1,Governance
20210326,192820,0,Governance
20210326,192820,1,Governance
20210326,192820,1,Governance
20210326,192820,0,Governance
20210407,192820,0,Governance
20210407,192820,0,Governance
20210407,192820,0,Social
20210407,192820,0,Governance
20210408,192820,0,Environmental
20210408,192820,0,Environmental
20210426,192820,1,Governance
20210426,192820,0,Governance
20210426,192820,0,Governance
20210426,192820,0,Governance
20210426,192820,1,Governance
20210426,192820,1,Governance
20210427,192820,-1,Governance
20210427,192820,1,Governance
20210427,192820,-1,Governance
20210427,192820,-1,Governance
20210427,192820,1,Governance
20210427,192820,0,Governance
20210427,192820,-1,Governance
20210427,192820,-1,Governance
20210427,192820,-1,Governance
20210427,192820,0,Governance
20210427,192820,0,Governance
20210427,192820,-1,Governance
20210427,192820,-1,Governance
20210427,192820,0,Governance
20210427,192820,-1,Governance
20210427,192820,-1,Governance
20210427,192820,1,Governance
20210427,192820,1,Governance
20210505,192820,0,Social
20210511,192820,0,Governance
20210511,192820,0,Governance
20210511,192820,1,Governance
20210511,192820,0,Governance
20210511,192820,0,Governance
20210511,192820,0,Governance
20210511,192820,1,Governance
20210511,192820,0,Governance
20210511,192820,0,Governance
20210512,192820,1,Social
20210512,192820,1,Social
20210512,192820,1,Social
20210518,192820,1,Governance
20210524,192820,0,Social
20210524,192820,0,Social
20210601,192820,0,Governance
20210607,192820,0,Environmental
20210607,192820,0,Environmental
20210607,192820,0,Environmental
20210607,192820,0,Environmental
20210607,192820,0,Environmental
20210611,192820,0,Social
20210611,192820,0,Social
20210615,192820,0,Governance
20210615,192820,0,Governance
20210615,192820,0,Environmental
20210615,192820,0,Governance
20210617,192820,0,Governance
20210617,192820,0,Governance
20210617,192820,0,Governance
20210620,192820,0,Governance
20210621,192820,0,Governance
20210621,192820,0,Governance
20210621,192820,0,Governance
20210629,192820,0,Governance
20210629,192820,0,Governance
20210715,192820,1,Social
20210716,192820,0,Social
20210809,192820,0,Environmental
20210809,192820,0,Environmental
20210809,192820,0,Environmental
20210809,192820,0,Environmental
20210809,192820,0,Environmental
20210810,192820,0,Environmental
20210811,192820,1,Governance
20210811,192820,0,Governance
20210811,192820,0,Governance
20210811,192820,1,Governance
20210811,192820,1,Governance
20210811,192820,0,Governance
20210811,192820,0,Governance
20210811,192820,0,Governance
20210811,192820,1,Governance
20210811,192820,0,Governance
20210812,192820,0,Social
20210812,192820,-1,Social
20210825,192820,0,Social
20210914,192820,0,Governance
20210914,192820,0,Governance
20210917,192820,0,Governance
20210930,192820,0,Social
20211005,192820,0,Environmental
20211005,192820,0,Environmental
20211005,192820,0,Environmental
20211005,192820,0,Environmental
20211012,192820,1,Social
20211027,192820,1,Social
20211101,192820,0,Environmental
20211101,192820,0,Governance
20211101,192820,0,Environmental
20211101,192820,0,Environmental
20211101,192820,0,Governance
20211102,192820,0,Governance
20211110,192820,-1,Governance
20211110,192820,1,Governance
20211110,192820,-1,Governance
20211110,192820,-1,Governance
20211110,192820,-1,Governance
20211110,192820,-1,Governance
20211111,192820,-1,Governance
20211130,192820,0,Environmental
20211130,192820,0,Governance
20211207,192820,0,Governance
20211207,192820,0,Governance
20211207,192820,0,Governance
20211210,192820,0,Governance
20211211,192820,0,Governance
20211213,192820,1,Governance
20211215,192820,0,Social
20211216,192820,0,Governance
20211221,192820,0,Governance
20211221,192820,0,Social
20211221,192820,0,Governance
20211221,192820,-1,Governance
20211221,192820,0,Governance
20211228,192820,0,Governance
20220111,192820,1,Social
20220112,192820,0,Governance
20220112,192820,0,Governance
20220112,192820,0,Governance
20220112,192820,1,Governance
20220112,192820,0,Governance
20220113,192820,0,Governance
20220113,192820,0,Governance
20220117,192820,0,Governance
20220117,192820,1,Social
20220119,192820,0,Social
20220127,192820,0,Environmental
20220127,192820,0,Environmental
20220127,192820,0,Environmental
20220127,192820,0,Environmental
20220223,192820,1,Social
20220223,192820,0,Social
20220307,192820,1,Governance
20220307,192820,0,Environmental
20220307,192820,1,Governance
20220307,192820,1,Governance
20220307,192820,0,Governance
20220307,192820,0,Environmental
20220307,192820,0,Governance
20220307,192820,1,Governance
20220307,192820,1,Governance
20220307,192820,0,Governance
20220307,192820,0,Governance
20220307,192820,1,Governance
20220307,192820,1,Governance
20220307,192820,0,Governance
20220308,192820,1,Social
20220308,192820,1,Governance
20220323,192820,0,Governance
20220323,192820,0,Governance
20220323,192820,0,Governance
20220328,192820,0,Environmental
20220405,192820,0,Social
20220405,192820,0,Social
20220413,192820,0,Social
20220413,192820,0,Social
20220413,192820,0,Social
20220413,192820,0,Social
20220418,192820,1,Governance
20220420,192820,0,Environmental
20220503,192820,-1,Governance
20220503,192820,1,Social
20220512,192820,0,Governance
20220512,192820,0,Governance
20220516,192820,0,Governance
20220517,192820,1,Governance
20220517,192820,-1,Environmental
20220517,192820,-1,Social
20220517,192820,-1,Governance
20220520,192820,-1,Environmental
20220526,192820,0,Social
20220526,192820,0,Social
20220622,192820,0,Governance
20220628,192820,0,Governance
20220705,192820,0,Environmental
20220722,192820,0,Governance
20220722,192820,0,Governance
20220722,192820,0,Governance
20220728,192820,0,Governance
20220728,192820,0,Governance
20220728,192820,0,Governance
20220812,192820,-1,Environmental
20220818,192820,-1,Governance
20220822,192820,1,Governance
20220822,192820,1,Governance
20221004,192820,0,Social
20221012,192820,0,Social
20221012,192820,0,Social
20221025,192820,0,Environmental
20221025,192820,0,Environmental
20221025,192820,0,Environmental
20221025,192820,0,Environmental
20221025,192820,0,Environmental
20221025,192820,0,Environmental
20221025,192820,0,Environmental
20221025,192820,0,Environmental
20221025,192820,0,Environmental
20221025,192820,0,Environmental
20221102,192820,0,Environmental
20221114,192820,0,Governance
20221114,192820,0,Governance
20221114,192820,-1,Governance
20221115,192820,1,Governance
20221115,192820,0,Social
20221117,192820,0,Social
20221117,192820,0,Environmental
20221117,192820,0,Social
20221117,192820,0,Social
20221121,192820,0,Social
20221121,192820,0,Social
20221206,192820,0,Environmental
20230103,192820,0,Environmental
20230103,192820,0,Social
20230103,192820,0,Social
20230103,192820,0,Social
20230103,192820,0,Social
20230103,192820,0,Social
20230103,192820,0,Environmental
20230103,192820,0,Social
20230103,192820,0,Social
20230103,192820,0,Social
20230103,192820,0,Social
20230103,192820,0,Social
20230110,192820,0,Social
20230110,192820,0,Social
20230110,192820,0,Social
20230110,192820,0,Social
20230110,192820,0,Social
20230111,192820,-1,Social
20230116,192820,-1,Environmental
20230117,192820,1,Social
20230117,192820,0,Governance
20230117,192820,0,Governance
20230118,192820,0,Social
20230118,192820,0,Social
20230125,192820,-1,Social
20230213,192820,0,Environmental
20230213,192820,0,Environmental
20230213,192820,0,Environmental
20230213,192820,0,Environmental
20230213,192820,0,Environmental
20230214,192820,0,Governance
20230308,192820,0,Social
20230308,192820,0,Social
20230308,192820,0,Social
20230309,192820,-1,Governance
20230309,192820,-1,Governance
20230309,192820,-1,Governance
20230309,192820,0,Governance
20230309,192820,0,Governance
20230310,192820,1,Social
20230310,192820,-1,Social
20230327,192820,0,Environmental
20230330,192820,0,Governance
20230330,192820,1,Governance
20230330,192820,1,Governance
